#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
EDJ,2017-04-01 19:10,-83.8192,40.3723,39.20,35.60,86.79,320.00,7.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KEDJ 011910Z AUTO 32007KT 10SM OVC015 04/02 A3018 RMK AO1
EDJ,2017-04-01 19:35,-83.8192,40.3723,41.00,35.60,80.93,330.00,8.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KEDJ 011935Z AUTO 33008KT 10SM OVC015 05/02 A3018 RMK AO1
EDJ,2017-04-01 19:50,-83.8192,40.3723,41.00,35.60,80.93,320.00,7.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KEDJ 011950Z AUTO 32007KT 10SM OVC015 05/02 A3018 RMK AO1
EDJ,2017-04-01 20:10,-83.8192,40.3723,41.00,35.60,80.93,10.00,9.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KEDJ 012010Z AUTO 01009KT 10SM OVC015 05/02 A3019 RMK AO1
EDJ,2017-04-01 20:35,-83.8192,40.3723,41.00,35.60,80.93,320.00,6.00,0.00,30.19,M,10.00,14.00,OVC,M,M,M,1700.00,M,M,M,M,KEDJ 012035Z AUTO 32006G14KT 10SM OVC017 05/02 A3019 RMK AO1
EDJ,2017-04-01 20:50,-83.8192,40.3723,41.00,37.40,86.89,340.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KEDJ 012050Z AUTO 34006KT 10SM OVC019 05/03 A3019 RMK AO1
EDJ,2017-04-01 21:10,-83.8192,40.3723,44.60,37.40,75.68,20.00,8.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KEDJ 012110Z AUTO 02008KT 10SM OVC019 07/03 A3019 RMK AO1
EDJ,2017-04-01 21:35,-83.8192,40.3723,44.60,37.40,75.68,350.00,9.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KEDJ 012135Z AUTO 35009KT 10SM OVC021 07/03 A3019 RMK AO1
EDJ,2017-04-01 21:50,-83.8192,40.3723,44.60,37.40,75.68,10.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KEDJ 012150Z AUTO 01006KT 10SM OVC021 07/03 A3019 RMK AO1
EDJ,2017-04-01 22:15,-83.8192,40.3723,44.60,37.40,75.68,20.00,7.00,0.00,30.19,M,10.00,M,SCT,M,M,M,2400.00,M,M,M,M,KEDJ 012215Z AUTO 02007KT 10SM SCT024 07/03 A3019 RMK AO1
EDJ,2017-04-01 22:35,-83.8192,40.3723,44.60,37.40,75.68,20.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEDJ 012235Z AUTO 02004KT 10SM CLR 07/03 A3020 RMK AO1
EDJ,2017-04-01 22:50,-83.8192,40.3723,44.60,37.40,75.68,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEDJ 012250Z AUTO 00000KT 10SM CLR 07/03 A3020 RMK AO1
EDJ,2017-04-01 23:10,-83.8192,40.3723,44.60,35.60,70.48,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEDJ 012310Z AUTO 00000KT 10SM CLR 07/02 A3020 RMK AO1
EDJ,2017-04-01 23:35,-83.8192,40.3723,44.60,35.60,70.48,180.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEDJ 012335Z AUTO 18003KT 10SM CLR 07/02 A3020 RMK AO1
EDJ,2017-04-01 23:50,-83.8192,40.3723,44.60,37.40,75.68,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEDJ 012350Z AUTO 00000KT 10SM CLR 07/03 A3020 RMK AO1
