#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
GTR,2017-04-01 01:55,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.87,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010155Z AUTO 00000KT 8SM CLR A2987 RMK MADISHF
GTR,2017-04-01 02:00,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010200Z AUTO 00000KT 10SM CLR A2987 RMK MADISHF
GTR,2017-04-01 02:05,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010205Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
GTR,2017-04-01 02:10,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010210Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
GTR,2017-04-01 02:15,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010215Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
GTR,2017-04-01 02:20,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010220Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
GTR,2017-04-01 02:25,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010225Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
GTR,2017-04-01 02:30,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010230Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
GTR,2017-04-01 02:35,-88.5914,33.4503,M,M,M,250.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010235Z AUTO 25003KT 10SM CLR A2989 RMK MADISHF
GTR,2017-04-01 02:40,-88.5914,33.4503,M,M,M,250.00,5.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010240Z AUTO 25005KT 10SM CLR A2989 RMK MADISHF
GTR,2017-04-01 02:45,-88.5914,33.4503,M,M,M,250.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010245Z AUTO 25003KT 10SM CLR A2989 RMK MADISHF
GTR,2017-04-01 02:50,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010250Z AUTO 00000KT 10SM CLR A2989 RMK MADISHF
GTR,2017-04-01 02:55,-88.5914,33.4503,M,M,M,270.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010255Z AUTO 27003KT 10SM CLR A2990 RMK MADISHF
GTR,2017-04-01 03:00,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010300Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
GTR,2017-04-01 03:05,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010305Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
GTR,2017-04-01 03:10,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010310Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
GTR,2017-04-01 03:15,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010315Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
GTR,2017-04-01 03:30,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010330Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
GTR,2017-04-01 03:35,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010335Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
GTR,2017-04-01 03:40,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010340Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
GTR,2017-04-01 03:45,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010345Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 03:50,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010350Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 03:55,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010355Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
GTR,2017-04-01 04:00,-88.5914,33.4503,M,M,M,10.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010400Z AUTO 01003KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 04:05,-88.5914,33.4503,M,M,M,360.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010405Z AUTO 36004KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 04:10,-88.5914,33.4503,M,M,M,340.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010410Z AUTO 34004KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 04:15,-88.5914,33.4503,M,M,M,320.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010415Z AUTO 32004KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 04:30,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010430Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 04:35,-88.5914,33.4503,M,M,M,340.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010435Z AUTO 34003KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 04:40,-88.5914,33.4503,M,M,M,340.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010440Z AUTO 34003KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 04:45,-88.5914,33.4503,M,M,M,340.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010445Z AUTO 34003KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 04:50,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010450Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
GTR,2017-04-01 04:55,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010455Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:00,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010500Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:05,-88.5914,33.4503,M,M,M,330.00,3.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010505Z AUTO 33003KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:10,-88.5914,33.4503,M,M,M,330.00,3.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010510Z AUTO 33003KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:15,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010515Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:20,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010520Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:30,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010530Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:35,-88.5914,33.4503,M,M,M,350.00,3.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010535Z AUTO 35003KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:40,-88.5914,33.4503,M,M,M,350.00,3.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010540Z AUTO 35003KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:45,-88.5914,33.4503,M,M,M,350.00,4.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010545Z AUTO 35004KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:50,-88.5914,33.4503,M,M,M,350.00,3.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010550Z AUTO 35003KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 05:55,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010555Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 06:00,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010600Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 06:05,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010605Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 06:10,-88.5914,33.4503,M,M,M,350.00,4.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010610Z AUTO 35004KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 06:15,-88.5914,33.4503,M,M,M,340.00,4.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010615Z AUTO 34004KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 06:20,-88.5914,33.4503,M,M,M,350.00,4.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010620Z AUTO 35004KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 06:25,-88.5914,33.4503,M,M,M,340.00,3.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010625Z AUTO 34003KT 10SM CLR A2992 RMK MADISHF
GTR,2017-04-01 06:30,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010630Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 06:35,-88.5914,33.4503,M,M,M,340.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010635Z AUTO 34003KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 06:40,-88.5914,33.4503,M,M,M,340.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010640Z AUTO 34003KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 06:45,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010645Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 06:50,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010650Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 06:55,-88.5914,33.4503,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010655Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 07:00,-88.5914,33.4503,M,M,M,340.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010700Z AUTO 34003KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 07:05,-88.5914,33.4503,M,M,M,350.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010705Z AUTO 35003KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 07:10,-88.5914,33.4503,M,M,M,360.00,5.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010710Z AUTO 36005KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 07:15,-88.5914,33.4503,M,M,M,10.00,4.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010715Z AUTO 01004KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 07:20,-88.5914,33.4503,M,M,M,10.00,6.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010720Z AUTO 01006KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 07:25,-88.5914,33.4503,M,M,M,20.00,6.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010725Z AUTO 02006KT 10SM CLR A2993 RMK MADISHF
GTR,2017-04-01 07:30,-88.5914,33.4503,M,M,M,10.00,6.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010730Z AUTO 01006KT 10SM CLR A2994 RMK MADISHF
GTR,2017-04-01 07:35,-88.5914,33.4503,M,M,M,10.00,6.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010735Z AUTO 01006KT 10SM CLR A2994 RMK MADISHF
GTR,2017-04-01 07:40,-88.5914,33.4503,M,M,M,10.00,6.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010740Z AUTO 01006KT 10SM CLR A2994 RMK MADISHF
GTR,2017-04-01 07:45,-88.5914,33.4503,M,M,M,10.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010745Z AUTO 01007KT 10SM CLR A2994 RMK MADISHF
GTR,2017-04-01 07:50,-88.5914,33.4503,M,M,M,20.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010750Z AUTO 02007KT 10SM CLR A2994 RMK MADISHF
GTR,2017-04-01 07:55,-88.5914,33.4503,M,M,M,20.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010755Z AUTO 02007KT 10SM CLR A2994 RMK MADISHF
GTR,2017-04-01 08:00,-88.5914,33.4503,M,M,M,30.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010800Z AUTO 03007KT 10SM CLR A2994 RMK MADISHF
GTR,2017-04-01 08:05,-88.5914,33.4503,M,M,M,30.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010805Z AUTO 03007KT 10SM CLR A2994 RMK MADISHF
GTR,2017-04-01 08:10,-88.5914,33.4503,M,M,M,20.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010810Z AUTO 02006KT 10SM CLR A2995 RMK MADISHF
GTR,2017-04-01 08:15,-88.5914,33.4503,M,M,M,360.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010815Z AUTO 36005KT 10SM CLR A2995 RMK MADISHF
GTR,2017-04-01 08:20,-88.5914,33.4503,M,M,M,350.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010820Z AUTO 35005KT 10SM CLR A2995 RMK MADISHF
GTR,2017-04-01 08:25,-88.5914,33.4503,M,M,M,350.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010825Z AUTO 35006KT 10SM CLR A2995 RMK MADISHF
GTR,2017-04-01 08:30,-88.5914,33.4503,M,M,M,350.00,6.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010830Z AUTO 35006KT 10SM CLR A2996 RMK MADISHF
GTR,2017-04-01 08:35,-88.5914,33.4503,M,M,M,350.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010835Z AUTO 35005KT 10SM CLR A2996 RMK MADISHF
GTR,2017-04-01 08:40,-88.5914,33.4503,M,M,M,350.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010840Z AUTO 35005KT 10SM CLR A2996 RMK MADISHF
GTR,2017-04-01 08:45,-88.5914,33.4503,M,M,M,350.00,5.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010845Z AUTO 35005KT 10SM CLR A2997 RMK MADISHF
GTR,2017-04-01 08:50,-88.5914,33.4503,M,M,M,350.00,4.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010850Z AUTO 35004KT 10SM CLR A2997 RMK MADISHF
GTR,2017-04-01 08:55,-88.5914,33.4503,M,M,M,360.00,4.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010855Z AUTO 36004KT 10SM CLR A2997 RMK MADISHF
GTR,2017-04-01 09:00,-88.5914,33.4503,M,M,M,10.00,4.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010900Z AUTO 01004KT 10SM CLR A2997 RMK MADISHF
GTR,2017-04-01 09:05,-88.5914,33.4503,M,M,M,10.00,5.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010905Z AUTO 01005KT 10SM CLR A2997 RMK MADISHF
GTR,2017-04-01 09:10,-88.5914,33.4503,M,M,M,10.00,5.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010910Z AUTO 01005KT 10SM CLR A2997 RMK MADISHF
GTR,2017-04-01 09:15,-88.5914,33.4503,M,M,M,10.00,6.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010915Z AUTO 01006KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 09:20,-88.5914,33.4503,M,M,M,20.00,6.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010920Z AUTO 02006KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 09:25,-88.5914,33.4503,M,M,M,20.00,7.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010925Z AUTO 02007KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 09:35,-88.5914,33.4503,M,M,M,20.00,5.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010935Z AUTO 02005KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 09:40,-88.5914,33.4503,M,M,M,20.00,5.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010940Z AUTO 02005KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 09:45,-88.5914,33.4503,M,M,M,10.00,4.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010945Z AUTO 01004KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 09:50,-88.5914,33.4503,M,M,M,10.00,4.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010950Z AUTO 01004KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 09:55,-88.5914,33.4503,M,M,M,10.00,5.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 010955Z AUTO 01005KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 10:00,-88.5914,33.4503,M,M,M,20.00,5.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 011000Z AUTO 02005KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 10:05,-88.5914,33.4503,M,M,M,30.00,4.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 011005Z AUTO 03004KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 10:10,-88.5914,33.4503,M,M,M,20.00,4.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 011010Z AUTO 02004KT 10SM CLR A2998 RMK MADISHF
GTR,2017-04-01 10:15,-88.5914,33.4503,M,M,M,10.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 011015Z AUTO 01005KT 10SM CLR A2999 RMK MADISHF
GTR,2017-04-01 10:20,-88.5914,33.4503,M,M,M,10.00,6.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 011020Z AUTO 01006KT 10SM CLR A2999 RMK MADISHF
GTR,2017-04-01 10:25,-88.5914,33.4503,M,M,M,10.00,6.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGTR 011025Z AUTO 01006KT 10SM CLR A2999 RMK MADISHF
