#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MDH,2017-04-01 01:00,-89.2500,37.7800,M,M,M,350.00,6.00,M,30.00,M,10.00,M,FEW,OVC,M,M,1999.00,2800.00,M,M,M,KMDH 010100Z AUTO 35006KT 10SM FEW019 OVC028 A3000 RMK MADISHF
MDH,2017-04-01 01:15,-89.2500,37.7800,M,M,M,340.00,6.00,M,30.01,M,10.00,M,FEW,OVC,M,M,2300.00,2800.00,M,M,M,KMDH 010115Z AUTO 34006KT 10SM FEW023 OVC028 A3001 RMK MADISHF
MDH,2017-04-01 01:20,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.01,M,10.00,M,FEW,OVC,M,M,2300.00,2800.00,M,M,M,KMDH 010120Z AUTO 35007KT 10SM FEW023 OVC028 A3001 RMK MADISHF
MDH,2017-04-01 01:25,-89.2500,37.7800,M,M,M,340.00,5.00,M,30.01,M,10.00,M,SCT,OVC,M,M,2300.00,2800.00,M,M,M,KMDH 010125Z AUTO 34005KT 10SM SCT023 OVC028 A3001 RMK MADISHF
MDH,2017-04-01 01:30,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.01,M,10.00,M,BKN,OVC,M,M,2200.00,2800.00,M,M,M,KMDH 010130Z AUTO 35007KT 10SM BKN022 OVC028 A3001 RMK MADISHF
MDH,2017-04-01 01:35,-89.2500,37.7800,M,M,M,360.00,8.00,M,30.01,M,10.00,M,BKN,OVC,M,M,2200.00,2800.00,M,M,M,KMDH 010135Z AUTO 36008KT 10SM BKN022 OVC028 A3001 RMK MADISHF
MDH,2017-04-01 01:40,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1999.00,2900.00,M,M,M,KMDH 010140Z AUTO 36007KT 10SM BKN019 OVC029 A3002 RMK MADISHF
MDH,2017-04-01 01:50,-89.2500,37.7800,M,M,M,340.00,8.00,M,30.02,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMDH 010150Z AUTO 34008KT 10SM OVC019 A3002 RMK MADISHF
MDH,2017-04-01 01:52,-89.2500,37.7800,48.00,44.10,86.28,340.00,10.00,0.00,30.03,1016.80,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KMDH 010152Z 34010KT 10SM OVC020 09/07 A3003 RMK AO2 SLP168 T00890067
MDH,2017-04-01 01:55,-89.2500,37.7800,M,M,M,350.00,8.00,M,30.03,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMDH 010155Z AUTO 35008KT 10SM OVC019 A3003 RMK MADISHF
MDH,2017-04-01 02:00,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.03,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMDH 010200Z AUTO 35007KT 10SM OVC019 A3003 RMK MADISHF
MDH,2017-04-01 02:05,-89.2500,37.7800,M,M,M,340.00,7.00,M,30.03,M,10.00,M,FEW,OVC,M,M,1500.00,1999.00,M,M,M,KMDH 010205Z AUTO 34007KT 10SM FEW015 OVC019 A3003 RMK MADISHF
MDH,2017-04-01 02:10,-89.2500,37.7800,M,M,M,350.00,5.00,M,30.04,M,10.00,M,FEW,OVC,M,M,1500.00,1999.00,M,M,M,KMDH 010210Z AUTO 35005KT 10SM FEW015 OVC019 A3004 RMK MADISHF
MDH,2017-04-01 02:15,-89.2500,37.7800,M,M,M,360.00,6.00,M,30.04,M,10.00,M,FEW,OVC,M,M,1500.00,2200.00,M,M,M,KMDH 010215Z AUTO 36006KT 10SM FEW015 OVC022 A3004 RMK MADISHF
MDH,2017-04-01 02:25,-89.2500,37.7800,M,M,M,350.00,6.00,M,30.04,M,10.00,M,FEW,OVC,M,M,1500.00,2200.00,M,M,M,KMDH 010225Z AUTO 35006KT 10SM FEW015 OVC022 A3004 RMK MADISHF
MDH,2017-04-01 02:30,-89.2500,37.7800,M,M,M,360.00,6.00,M,30.04,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KMDH 010230Z AUTO 36006KT 10SM OVC023 A3004 RMK MADISHF
MDH,2017-04-01 02:35,-89.2500,37.7800,M,M,M,360.00,5.00,M,30.04,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KMDH 010235Z AUTO 36005KT 10SM OVC023 A3004 RMK MADISHF
MDH,2017-04-01 02:40,-89.2500,37.7800,M,M,M,10.00,4.00,M,30.04,M,10.00,M,FEW,OVC,M,M,1300.00,2500.00,M,M,M,KMDH 010240Z AUTO 01004KT 10SM FEW013 OVC025 A3004 RMK MADISHF
MDH,2017-04-01 02:45,-89.2500,37.7800,M,M,M,20.00,5.00,M,30.04,M,10.00,M,SCT,OVC,M,M,1300.00,2500.00,M,M,M,KMDH 010245Z AUTO 02005KT 10SM SCT013 OVC025 A3004 RMK MADISHF
MDH,2017-04-01 02:50,-89.2500,37.7800,M,M,M,360.00,9.00,M,30.05,M,10.00,M,SCT,OVC,M,M,1300.00,2500.00,M,M,M,KMDH 010250Z AUTO 36009KT 10SM SCT013 OVC025 A3005 RMK MADISHF
MDH,2017-04-01 02:52,-89.2500,37.7800,46.90,44.10,89.92,360.00,10.00,0.00,30.05,1017.60,10.00,M,SCT,OVC,M,M,1300.00,2500.00,M,M,M,KMDH 010252Z AUTO 36010KT 10SM SCT013 OVC025 08/07 A3005 RMK AO2 SLP176 T00830067 53023
MDH,2017-04-01 02:55,-89.2500,37.7800,M,M,M,360.00,8.00,M,30.05,M,10.00,M,FEW,SCT,OVC,M,1300.00,1900.00,2500.00,M,M,KMDH 010255Z AUTO 36008KT 10SM FEW013 SCT019 OVC025 A3005 RMK MADISHF
MDH,2017-04-01 03:00,-89.2500,37.7800,M,M,M,10.00,9.00,M,30.05,M,10.00,M,FEW,OVC,M,M,1300.00,2400.00,M,M,M,KMDH 010300Z AUTO 01009KT 10SM FEW013 OVC024 A3005 RMK MADISHF
MDH,2017-04-01 03:15,-89.2500,37.7800,M,M,M,10.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010315Z AUTO 01008KT 10SM OVC024 A3006 RMK MADISHF
MDH,2017-04-01 03:20,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.06,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KMDH 010320Z AUTO 36007KT 10SM OVC023 A3006 RMK MADISHF
MDH,2017-04-01 03:25,-89.2500,37.7800,M,M,M,350.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KMDH 010325Z AUTO 35008KT 10SM OVC023 A3006 RMK MADISHF
MDH,2017-04-01 03:30,-89.2500,37.7800,M,M,M,360.00,6.00,M,30.06,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KMDH 010330Z AUTO 36006KT 10SM OVC023 A3006 RMK MADISHF
MDH,2017-04-01 03:35,-89.2500,37.7800,M,M,M,360.00,6.00,M,30.06,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KMDH 010335Z AUTO 36006KT 10SM OVC023 A3006 RMK MADISHF
MDH,2017-04-01 03:40,-89.2500,37.7800,M,M,M,360.00,5.00,M,30.07,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KMDH 010340Z AUTO 36005KT 10SM OVC023 A3007 RMK MADISHF
MDH,2017-04-01 03:52,-89.2500,37.7800,46.90,43.00,86.21,360.00,7.00,0.00,30.07,1018.30,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KMDH 010352Z AUTO 36007KT 10SM OVC023 08/06 A3007 RMK AO2 SLP183 T00830061
MDH,2017-04-01 03:55,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.07,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010355Z AUTO 36007KT 10SM OVC024 A3007 RMK MADISHF
MDH,2017-04-01 04:00,-89.2500,37.7800,M,M,M,360.00,5.00,M,30.07,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010400Z AUTO 36005KT 10SM OVC024 A3007 RMK MADISHF
MDH,2017-04-01 04:05,-89.2500,37.7800,M,M,M,10.00,6.00,M,30.07,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010405Z AUTO 01006KT 10SM OVC024 A3007 RMK MADISHF
MDH,2017-04-01 04:10,-89.2500,37.7800,M,M,M,350.00,6.00,M,30.07,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010410Z AUTO 35006KT 10SM OVC024 A3007 RMK MADISHF
MDH,2017-04-01 04:15,-89.2500,37.7800,M,M,M,350.00,6.00,M,30.07,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010415Z AUTO 35006KT 10SM OVC024 A3007 RMK MADISHF
MDH,2017-04-01 04:30,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMDH 010430Z AUTO 35007KT 10SM OVC022 A3007 RMK MADISHF
MDH,2017-04-01 04:35,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMDH 010435Z AUTO 35007KT 10SM OVC022 A3007 RMK MADISHF
MDH,2017-04-01 04:40,-89.2500,37.7800,M,M,M,350.00,6.00,M,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMDH 010440Z AUTO 35006KT 10SM OVC022 A3007 RMK MADISHF
MDH,2017-04-01 04:45,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMDH 010445Z AUTO 35007KT 10SM OVC022 A3007 RMK MADISHF
MDH,2017-04-01 04:50,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMDH 010450Z AUTO 35007KT 10SM OVC022 A3007 RMK MADISHF
MDH,2017-04-01 04:52,-89.2500,37.7800,46.00,42.10,86.16,350.00,7.00,0.00,30.07,1018.50,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMDH 010452Z AUTO 35007KT 10SM OVC022 08/06 A3007 RMK AO2 SLP185 T00780056
MDH,2017-04-01 04:55,-89.2500,37.7800,M,M,M,350.00,5.00,M,30.08,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMDH 010455Z AUTO 35005KT 10SM OVC022 A3008 RMK MADISHF
MDH,2017-04-01 05:00,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.08,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMDH 010500Z AUTO 35007KT 10SM OVC022 A3008 RMK MADISHF
MDH,2017-04-01 05:05,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.08,M,10.00,M,FEW,OVC,M,M,1699.00,2400.00,M,M,M,KMDH 010505Z AUTO 35007KT 10SM FEW016 OVC024 A3008 RMK MADISHF
MDH,2017-04-01 05:10,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.08,M,10.00,M,FEW,OVC,M,M,1699.00,2400.00,M,M,M,KMDH 010510Z AUTO 36007KT 10SM FEW016 OVC024 A3008 RMK MADISHF
MDH,2017-04-01 05:15,-89.2500,37.7800,M,M,M,350.00,6.00,M,30.08,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010515Z AUTO 35006KT 10SM OVC024 A3008 RMK MADISHF
MDH,2017-04-01 05:20,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.09,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010520Z AUTO 36007KT 10SM OVC024 A3009 RMK MADISHF
MDH,2017-04-01 05:25,-89.2500,37.7800,M,M,M,360.00,6.00,M,30.09,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010525Z AUTO 36006KT 10SM OVC024 A3009 RMK MADISHF
MDH,2017-04-01 05:30,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.09,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMDH 010530Z AUTO 36007KT 10SM OVC024 A3009 RMK MADISHF
MDH,2017-04-01 05:40,-89.2500,37.7800,M,M,M,360.00,6.00,M,30.09,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMDH 010540Z AUTO 36006KT 10SM OVC022 A3009 RMK MADISHF
MDH,2017-04-01 05:45,-89.2500,37.7800,M,M,M,10.00,6.00,M,30.09,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KMDH 010545Z AUTO 01006KT 10SM OVC021 A3009 RMK MADISHF
MDH,2017-04-01 05:50,-89.2500,37.7800,M,M,M,20.00,7.00,M,30.10,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KMDH 010550Z AUTO 02007KT 10SM OVC021 A3010 RMK MADISHF
MDH,2017-04-01 05:52,-89.2500,37.7800,46.00,41.00,82.58,360.00,8.00,0.00,30.10,1019.20,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KMDH 010552Z AUTO 36008KT 10SM OVC021 08/05 A3010 RMK AO2 SLP192 T00780050 10094 20078 401110078 53016
MDH,2017-04-01 05:55,-89.2500,37.7800,M,M,M,10.00,5.00,M,30.09,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KMDH 010555Z AUTO 01005KT 10SM OVC019 A3009 RMK MADISHF
MDH,2017-04-01 06:00,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.09,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KMDH 010600Z AUTO 36007KT 10SM OVC019 A3009 RMK MADISHF
MDH,2017-04-01 06:05,-89.2500,37.7800,M,M,M,360.00,6.00,M,30.10,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KMDH 010605Z AUTO 36006KT 10SM OVC019 A3010 RMK MADISHF
MDH,2017-04-01 06:15,-89.2500,37.7800,M,M,M,360.00,9.00,M,30.10,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KMDH 010615Z AUTO 36009KT 10SM OVC018 A3010 RMK MADISHF
MDH,2017-04-01 06:20,-89.2500,37.7800,M,M,M,10.00,7.00,M,30.10,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KMDH 010620Z AUTO 01007KT 10SM OVC018 A3010 RMK MADISHF
MDH,2017-04-01 06:25,-89.2500,37.7800,M,M,M,360.00,8.00,M,30.10,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KMDH 010625Z AUTO 36008KT 10SM OVC016 A3010 RMK MADISHF
MDH,2017-04-01 06:30,-89.2500,37.7800,M,M,M,360.00,6.00,M,30.10,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KMDH 010630Z AUTO 36006KT 10SM OVC016 A3010 RMK MADISHF
MDH,2017-04-01 06:35,-89.2500,37.7800,M,M,M,360.00,8.00,M,30.11,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KMDH 010635Z AUTO 36008KT 10SM OVC016 A3011 RMK MADISHF
MDH,2017-04-01 06:45,-89.2500,37.7800,M,M,M,360.00,8.00,M,30.10,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KMDH 010645Z AUTO 36008KT 10SM OVC018 A3010 RMK MADISHF
MDH,2017-04-01 06:50,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.10,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KMDH 010650Z AUTO 36007KT 10SM OVC018 A3010 RMK MADISHF
MDH,2017-04-01 06:52,-89.2500,37.7800,45.00,41.00,85.77,360.00,7.00,0.00,30.11,1019.50,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KMDH 010652Z AUTO 36007KT 10SM OVC018 07/05 A3011 RMK AO2 SLP195 T00720050
MDH,2017-04-01 06:55,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.11,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMDH 010655Z AUTO 36007KT 10SM OVC019 A3011 RMK MADISHF
MDH,2017-04-01 07:00,-89.2500,37.7800,M,M,M,350.00,6.00,M,30.11,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMDH 010700Z AUTO 35006KT 10SM OVC019 A3011 RMK MADISHF
MDH,2017-04-01 07:05,-89.2500,37.7800,M,M,M,10.00,6.00,M,30.11,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMDH 010705Z AUTO 01006KT 10SM OVC019 A3011 RMK MADISHF
MDH,2017-04-01 07:10,-89.2500,37.7800,M,M,M,10.00,5.00,M,30.11,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KMDH 010710Z AUTO 01005KT 10SM OVC018 A3011 RMK MADISHF
MDH,2017-04-01 07:20,-89.2500,37.7800,M,M,M,360.00,9.00,M,30.11,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KMDH 010720Z AUTO 36009KT 10SM OVC018 A3011 RMK MADISHF
MDH,2017-04-01 07:25,-89.2500,37.7800,M,M,M,10.00,7.00,M,30.11,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KMDH 010725Z AUTO 01007KT 10SM OVC018 A3011 RMK MADISHF
MDH,2017-04-01 07:30,-89.2500,37.7800,M,M,M,350.00,8.00,M,30.11,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KMDH 010730Z AUTO 35008KT 10SM OVC016 A3011 RMK MADISHF
MDH,2017-04-01 07:40,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.11,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KMDH 010740Z AUTO 36007KT 10SM OVC016 A3011 RMK MADISHF
MDH,2017-04-01 07:45,-89.2500,37.7800,M,M,M,360.00,7.00,M,30.11,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KMDH 010745Z AUTO 36007KT 10SM OVC016 A3011 RMK MADISHF
MDH,2017-04-01 07:50,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.11,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KMDH 010750Z AUTO 35007KT 10SM OVC016 A3011 RMK MADISHF
MDH,2017-04-01 07:52,-89.2500,37.7800,45.00,39.90,82.19,350.00,6.00,0.00,30.11,1019.80,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KMDH 010752Z AUTO 35006KT 10SM OVC017 07/04 A3011 RMK AO2 SLP198 T00720044
MDH,2017-04-01 07:55,-89.2500,37.7800,M,M,M,350.00,8.00,M,30.11,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KMDH 010755Z AUTO 35008KT 10SM OVC016 A3011 RMK MADISHF
MDH,2017-04-01 08:00,-89.2500,37.7800,M,M,M,20.00,7.00,M,30.11,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KMDH 010800Z AUTO 02007KT 10SM OVC016 A3011 RMK MADISHF
MDH,2017-04-01 08:05,-89.2500,37.7800,M,M,M,10.00,7.00,M,30.11,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KMDH 010805Z AUTO 01007KT 10SM OVC015 A3011 RMK MADISHF
MDH,2017-04-01 08:15,-89.2500,37.7800,M,M,M,20.00,7.00,M,30.12,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KMDH 010815Z AUTO 02007KT 10SM OVC015 A3012 RMK MADISHF
MDH,2017-04-01 08:20,-89.2500,37.7800,M,M,M,20.00,6.00,M,30.11,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KMDH 010820Z AUTO 02006KT 10SM OVC015 A3011 RMK MADISHF
MDH,2017-04-01 08:25,-89.2500,37.7800,M,M,M,20.00,8.00,M,30.11,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KMDH 010825Z AUTO 02008KT 10SM OVC013 A3011 RMK MADISHF
MDH,2017-04-01 08:27,-89.2500,37.7800,44.10,41.00,88.77,20.00,6.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KMDH 010827Z AUTO 02006KT 10SM OVC013 07/05 A3011 RMK AO2 T00670050
MDH,2017-04-01 08:30,-89.2500,37.7800,M,M,M,20.00,6.00,M,30.12,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KMDH 010830Z AUTO 02006KT 10SM OVC013 A3012 RMK MADISHF
MDH,2017-04-01 08:35,-89.2500,37.7800,M,M,M,10.00,9.00,M,30.12,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KMDH 010835Z AUTO 01009KT 10SM OVC011 A3012 RMK MADISHF
MDH,2017-04-01 08:40,-89.2500,37.7800,M,M,M,10.00,10.00,M,30.12,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KMDH 010840Z AUTO 01010KT 10SM OVC011 A3012 RMK MADISHF
MDH,2017-04-01 08:50,-89.2500,37.7800,M,M,M,10.00,9.00,M,30.13,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KMDH 010850Z AUTO 01009KT 10SM OVC012 A3013 RMK MADISHF
MDH,2017-04-01 08:52,-89.2500,37.7800,43.00,39.90,88.71,10.00,9.00,0.00,30.13,1020.30,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KMDH 010852Z AUTO 01009KT 10SM OVC012 06/04 A3013 RMK AO2 SLP203 T00610044 53010
MDH,2017-04-01 08:55,-89.2500,37.7800,M,M,M,360.00,9.00,M,30.13,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KMDH 010855Z AUTO 36009KT 10SM OVC012 A3013 RMK MADISHF
MDH,2017-04-01 09:00,-89.2500,37.7800,M,M,M,10.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KMDH 010900Z AUTO 01008KT 10SM OVC014 A3013 RMK MADISHF
MDH,2017-04-01 09:05,-89.2500,37.7800,M,M,M,360.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KMDH 010905Z AUTO 36008KT 10SM OVC014 A3013 RMK MADISHF
MDH,2017-04-01 09:10,-89.2500,37.7800,M,M,M,10.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KMDH 010910Z AUTO 01007KT 10SM OVC014 A3013 RMK MADISHF
MDH,2017-04-01 09:15,-89.2500,37.7800,M,M,M,20.00,6.00,M,30.14,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KMDH 010915Z AUTO 02006KT 10SM OVC014 A3014 RMK MADISHF
MDH,2017-04-01 09:25,-89.2500,37.7800,M,M,M,10.00,4.00,M,30.14,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KMDH 010925Z AUTO 01004KT 10SM OVC014 A3014 RMK MADISHF
MDH,2017-04-01 09:30,-89.2500,37.7800,M,M,M,20.00,9.00,M,30.14,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KMDH 010930Z AUTO 02009KT 10SM OVC014 A3014 RMK MADISHF
MDH,2017-04-01 09:35,-89.2500,37.7800,M,M,M,10.00,8.00,M,30.14,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KMDH 010935Z AUTO 01008KT 10SM OVC015 A3014 RMK MADISHF
MDH,2017-04-01 09:37,-89.2500,37.7800,43.00,39.00,85.66,340.00,7.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KMDH 010937Z AUTO 34007KT 10SM OVC015 06/04 A3014 RMK AO2 T00610039
MDH,2017-04-01 09:40,-89.2500,37.7800,M,M,M,350.00,7.00,M,30.14,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KMDH 010940Z AUTO 35007KT 10SM OVC015 A3014 RMK MADISHF
MDH,2017-04-01 09:45,-89.2500,37.7800,M,M,M,340.00,9.00,M,30.14,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KMDH 010945Z AUTO 34009KT 10SM OVC015 A3014 RMK MADISHF
MDH,2017-04-01 09:50,-89.2500,37.7800,M,M,M,350.00,8.00,M,30.14,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KMDH 010950Z AUTO 35008KT 10SM OVC018 A3014 RMK MADISHF
