#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
XLL,2017-04-01 12:55,-75.4883,40.5703,37.40,37.40,100.00,340.00,8.00,0.00,29.84,M,10.00,M,SCT,SCT,OVC,M,1400.00,2000.00,3300.00,M,M,KXLL 011255Z AUTO 34008KT 10SM SCT014 SCT020 OVC033 03/03 A2984 RMK AO2
XLL,2017-04-01 13:15,-75.4883,40.5703,37.40,37.40,100.00,350.00,5.00,0.00,29.84,M,10.00,M,SCT,SCT,OVC,M,1800.00,2200.00,3100.00,M,M,KXLL 011315Z AUTO 35005KT 10SM SCT018 SCT022 OVC031 03/03 A2984 RMK AO2
XLL,2017-04-01 13:35,-75.4883,40.5703,39.20,39.20,100.00,330.00,7.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,2000.00,3100.00,M,M,M,KXLL 011335Z AUTO 33007KT 10SM BKN020 OVC031 04/04 A2984 RMK AO2
XLL,2017-04-01 13:55,-75.4883,40.5703,42.80,41.00,93.30,330.00,9.00,0.00,29.86,M,10.00,M,SCT,SCT,BKN,M,2000.00,2700.00,3400.00,M,M,KXLL 011355Z AUTO 33009KT 10SM SCT020 SCT027 BKN034 06/05 A2986 RMK AO2
XLL,2017-04-01 14:15,-75.4883,40.5703,44.60,35.60,70.48,300.00,5.00,0.00,29.86,M,10.00,M,BKN,BKN,BKN,M,2400.00,7500.00,12000.00,M,M,KXLL 011415Z AUTO 30005KT 10SM BKN024 BKN075 BKN120 07/02 A2986 RMK AO2
XLL,2017-04-01 14:35,-75.4883,40.5703,44.60,37.40,75.68,330.00,7.00,0.00,29.86,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KXLL 011435Z AUTO 33007KT 10SM OVC022 07/03 A2986 RMK AO2
XLL,2017-04-01 14:55,-75.4883,40.5703,42.80,35.60,75.50,320.00,9.00,0.00,29.87,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KXLL 011455Z AUTO 32009KT 10SM OVC024 06/02 A2987 RMK AO2
XLL,2017-04-01 15:15,-75.4883,40.5703,44.60,35.60,70.48,310.00,11.00,0.00,29.87,M,10.00,15.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 011515Z AUTO 31011G15KT 10SM OVC029 07/02 A2987 RMK AO2
XLL,2017-04-01 15:35,-75.4883,40.5703,44.60,35.60,70.48,340.00,13.00,0.00,29.87,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KXLL 011535Z AUTO 34013KT 10SM OVC029 07/02 A2987 RMK AO2
XLL,2017-04-01 15:55,-75.4883,40.5703,46.40,35.60,65.83,320.00,13.00,0.00,29.88,M,10.00,17.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 011555Z AUTO 32013G17KT 10SM OVC029 08/02 A2988 RMK AO2
XLL,2017-04-01 16:15,-75.4883,40.5703,46.40,35.60,65.83,310.00,9.00,0.00,29.88,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KXLL 011615Z AUTO 31009KT 10SM OVC027 08/02 A2988 RMK AO2
XLL,2017-04-01 16:35,-75.4883,40.5703,46.40,35.60,65.83,320.00,11.00,0.00,29.88,M,10.00,22.00,OVC,M,M,M,2700.00,M,M,M,M,KXLL 011635Z AUTO 32011G22KT 10SM OVC027 08/02 A2988 RMK AO2
XLL,2017-04-01 16:55,-75.4883,40.5703,46.40,35.60,65.83,330.00,12.00,0.00,29.89,M,10.00,21.00,OVC,M,M,M,2700.00,M,M,M,M,KXLL 011655Z AUTO 33012G21KT 10SM OVC027 08/02 A2989 RMK AO2
XLL,2017-04-01 17:15,-75.4883,40.5703,46.40,35.60,65.83,320.00,11.00,0.00,29.89,M,10.00,17.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 011715Z AUTO 32011G17KT 10SM OVC029 08/02 A2989 RMK AO2
XLL,2017-04-01 17:35,-75.4883,40.5703,46.40,35.60,65.83,340.00,12.00,0.00,29.89,M,10.00,21.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 011735Z AUTO 34012G21KT 10SM OVC029 08/02 A2989 RMK AO2
XLL,2017-04-01 17:55,-75.4883,40.5703,46.40,35.60,65.83,330.00,13.00,0.00,29.90,M,10.00,18.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 011755Z AUTO 33013G18KT 10SM OVC029 08/02 A2990 RMK AO2
XLL,2017-04-01 18:15,-75.4883,40.5703,48.20,35.60,61.52,330.00,9.00,0.00,29.90,M,10.00,14.00,OVC,M,M,M,3100.00,M,M,M,M,KXLL 011815Z AUTO 33009G14KT 10SM OVC031 09/02 A2990 RMK AO2
XLL,2017-04-01 18:35,-75.4883,40.5703,50.00,35.60,57.52,340.00,15.00,0.00,29.89,M,10.00,23.00,OVC,M,M,M,3100.00,M,M,M,M,KXLL 011835Z AUTO 34015G23KT 10SM OVC031 10/02 A2989 RMK AO2
XLL,2017-04-01 18:55,-75.4883,40.5703,48.20,35.60,61.52,340.00,15.00,0.00,29.90,M,10.00,20.00,OVC,M,M,M,3100.00,M,M,M,M,KXLL 011855Z AUTO 34015G20KT 10SM OVC031 09/02 A2990 RMK AO2
XLL,2017-04-01 19:15,-75.4883,40.5703,48.20,35.60,61.52,320.00,9.00,0.00,29.91,M,10.00,19.00,OVC,M,M,M,3100.00,M,M,M,M,KXLL 011915Z AUTO 32009G19KT 10SM OVC031 09/02 A2991 RMK AO2
XLL,2017-04-01 19:35,-75.4883,40.5703,46.40,35.60,65.83,330.00,9.00,0.00,29.92,M,10.00,17.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 011935Z AUTO 33009G17KT 10SM OVC029 08/02 A2992 RMK AO2
XLL,2017-04-01 19:55,-75.4883,40.5703,46.40,35.60,65.83,310.00,10.00,0.00,29.93,M,10.00,17.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 011955Z AUTO 31010G17KT 10SM OVC029 08/02 A2993 RMK AO2
XLL,2017-04-01 20:15,-75.4883,40.5703,46.40,35.60,65.83,310.00,15.00,0.00,29.94,M,10.00,22.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 012015Z AUTO 31015G22KT 10SM OVC029 08/02 A2994 RMK AO2
XLL,2017-04-01 20:35,-75.4883,40.5703,46.40,35.60,65.83,350.00,11.00,0.00,29.94,M,10.00,18.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 012035Z AUTO 35011G18KT 10SM OVC029 08/02 A2994 RMK AO2
XLL,2017-04-01 20:55,-75.4883,40.5703,46.40,35.60,65.83,310.00,13.00,0.00,29.95,M,10.00,18.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 012055Z AUTO 31013G18KT 10SM OVC029 08/02 A2995 RMK AO2
XLL,2017-04-01 21:15,-75.4883,40.5703,46.40,35.60,65.83,310.00,10.00,0.00,29.96,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KXLL 012115Z AUTO 31010KT 10SM OVC030 08/02 A2996 RMK AO2
XLL,2017-04-01 21:35,-75.4883,40.5703,46.40,35.60,65.83,330.00,11.00,0.00,29.97,M,10.00,17.00,OVC,M,M,M,2900.00,M,M,M,M,KXLL 012135Z AUTO 33011G17KT 10SM OVC029 08/02 A2997 RMK AO2
XLL,2017-04-01 21:55,-75.4883,40.5703,46.40,35.60,65.83,320.00,11.00,0.00,29.98,M,10.00,17.00,BKN,OVC,M,M,2900.00,3500.00,M,M,M,KXLL 012155Z AUTO 32011G17KT 10SM BKN029 OVC035 08/02 A2998 RMK AO2
XLL,2017-04-01 22:15,-75.4883,40.5703,46.40,35.60,65.83,320.00,7.00,0.00,29.99,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KXLL 012215Z AUTO 32007KT 10SM OVC033 08/02 A2999 RMK AO2
XLL,2017-04-01 22:35,-75.4883,40.5703,46.40,33.80,61.28,350.00,11.00,0.00,30.01,M,10.00,19.00,OVC,M,M,M,3000.00,M,M,M,M,KXLL 012235Z AUTO 35011G19KT 10SM OVC030 08/01 A3001 RMK AO2
XLL,2017-04-01 22:55,-75.4883,40.5703,46.40,33.80,61.28,340.00,8.00,0.00,30.02,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KXLL 012255Z AUTO 34008KT 10SM OVC032 08/01 A3002 RMK AO2
XLL,2017-04-01 23:15,-75.4883,40.5703,44.60,33.80,65.61,340.00,8.00,0.00,30.03,M,10.00,11.00,OVC,M,M,M,3000.00,M,M,M,M,KXLL 012315Z AUTO 34008G11KT 10SM OVC030 07/01 A3003 RMK AO2
XLL,2017-04-01 23:35,-75.4883,40.5703,44.60,33.80,65.61,320.00,11.00,0.00,30.04,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KXLL 012335Z AUTO 32011KT 10SM OVC030 07/01 A3004 RMK AO2
XLL,2017-04-01 23:55,-75.4883,40.5703,44.60,33.80,65.61,330.00,12.00,0.00,30.04,M,10.00,15.00,OVC,M,M,M,3000.00,M,M,M,M,KXLL 012355Z AUTO 33012G15KT 10SM OVC030 07/01 A3004 RMK AO2
