#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
P68,2017-04-01 13:53,-116.0056,39.6014,28.00,24.10,85.08,0.00,0.00,0.00,30.17,1021.30,M,M,M,M,M,M,M,M,M,M,M,KP68 011353Z AUTO 00000KT M02/M04 A3017 RMK AO1 SLP213 T10221044
P68,2017-04-01 14:53,-116.0056,39.6014,35.10,30.00,81.46,0.00,0.00,0.00,30.19,1020.90,M,M,M,M,M,M,M,M,M,M,M,KP68 011453Z AUTO 00000KT 02/M01 A3019 RMK AO1 SLP209 T00171011 53014
P68,2017-04-01 15:53,-116.0056,39.6014,39.00,30.00,69.85,0.00,0.00,0.00,30.19,1020.60,M,M,M,M,M,M,M,M,M,M,M,KP68 011553Z AUTO 00000KT 04/M01 A3019 RMK AO1 SLP206 T00391011
P68,2017-04-01 16:53,-116.0056,39.6014,44.10,30.90,59.50,20.00,4.00,0.00,30.21,1020.90,M,M,M,M,M,M,M,M,M,M,M,KP68 011653Z AUTO 02004KT 07/M01 A3021 RMK AO1 SLP209 T00671006
P68,2017-04-01 17:53,-116.0056,39.6014,46.90,30.90,53.50,20.00,7.00,0.00,30.21,1020.50,M,M,M,M,M,M,M,M,M,M,M,KP68 011753Z AUTO 02007KT 08/M01 A3021 RMK AO1 SLP205 T00831006 10083 21028 50006
P68,2017-04-01 18:53,-116.0056,39.6014,50.00,30.90,47.64,360.00,6.00,0.00,30.19,1019.40,M,M,M,M,M,M,M,M,M,M,M,KP68 011853Z AUTO 36006KT 10/M01 A3019 RMK AO1 SLP194 T01001006
P68,2017-04-01 19:53,-116.0056,39.6014,53.10,30.90,42.48,350.00,7.00,0.00,30.16,1018.20,M,M,M,M,M,M,M,M,M,M,M,KP68 011953Z AUTO 35007KT 12/M01 A3016 RMK AO1 SLP182 T01171006
P68,2017-04-01 20:53,-116.0056,39.6014,55.00,30.90,39.63,360.00,10.00,0.00,30.14,1017.40,M,M,M,M,M,M,M,M,M,M,M,KP68 012053Z AUTO 36010KT 320V040 13/M01 A3014 RMK AO1 SLP174 T01281006 58020
P68,2017-04-01 21:53,-116.0056,39.6014,55.90,28.90,35.36,30.00,11.00,0.00,30.12,1016.50,M,M,M,M,M,M,M,M,M,M,M,KP68 012153Z AUTO 03011KT 13/M02 A3012 RMK AO1 SLP165 T01331017
P68,2017-04-01 22:53,-116.0056,39.6014,57.00,28.90,33.98,360.00,9.00,0.00,30.11,1016.70,M,15.00,M,M,M,M,M,M,M,M,M,KP68 012253Z AUTO 36009G15KT 14/M02 A3011 RMK AO1 SLP167 T01391017
