#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
GYY,2017-04-01 07:55,-87.4128,41.6163,39.20,35.20,85.43,350.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGYY 010755Z AUTO 35008KT 10SM CLR 04/02 A3010 RMK AO2 T00400018
GYY,2017-04-01 08:15,-87.4128,41.6163,39.40,35.10,84.43,350.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGYY 010815Z AUTO 35007KT 10SM CLR 04/02 A3010 RMK AO2 T00410017
GYY,2017-04-01 08:35,-87.4128,41.6163,39.40,35.20,84.76,360.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGYY 010835Z AUTO 36007KT 10SM CLR 04/02 A3012 RMK AO2 T00410018
GYY,2017-04-01 08:55,-87.4128,41.6163,39.20,34.70,83.75,360.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGYY 010855Z AUTO 36007KT 10SM CLR 04/02 A3013 RMK AO2 T00400015
GYY,2017-04-01 09:15,-87.4128,41.6163,39.40,34.70,83.09,340.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGYY 010915Z AUTO 34006KT 10SM CLR 04/02 A3014 RMK AO2 T00410015
GYY,2017-04-01 09:45,-87.4128,41.6163,39.20,33.80,80.79,350.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGYY 010945Z 35008KT 10SM SKC 04/01 A3015
GYY,2017-04-01 10:45,-87.4128,41.6163,39.20,32.00,75.16,360.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGYY 011045Z 36006KT 10SM SKC 04/00 A3014
GYY,2017-04-01 11:45,-87.4128,41.6163,37.40,32.00,80.65,300.00,6.00,0.00,30.17,M,15.00,M,BKN,M,M,M,25000.00,M,M,M,M,KGYY 011145Z 30006KT 15SM BKN250 03/00 A3017
GYY,2017-04-01 12:45,-87.4128,41.6163,37.40,33.80,86.69,0.00,0.00,0.00,30.20,M,15.00,M,SCT,M,M,M,25000.00,M,M,M,M,KGYY 011245Z 00000KT 15SM SCT250 03/01 A3020
GYY,2017-04-01 13:45,-87.4128,41.6163,44.60,32.00,61.03,360.00,5.00,0.00,30.22,M,15.00,M,FEW,M,M,M,25000.00,M,M,M,M,KGYY 011345Z 36005KT 15SM FEW250 07/00 A3022
GYY,2017-04-01 14:45,-87.4128,41.6163,46.40,30.20,53.00,0.00,0.00,0.00,30.23,M,15.00,M,FEW,M,M,M,25000.00,M,M,M,M,KGYY 011445Z 00000KT 15SM FEW250 08/M01 A3023
GYY,2017-04-01 15:45,-87.4128,41.6163,48.20,28.40,46.02,0.00,0.00,0.00,30.24,M,20.00,M,FEW,M,M,M,25000.00,M,M,M,M,KGYY 011545Z 00000KT 20SM FEW250 09/M02 A3024
GYY,2017-04-01 16:45,-87.4128,41.6163,50.00,30.20,46.31,20.00,8.00,0.00,30.25,M,20.00,M,FEW,M,M,M,25000.00,M,M,M,M,KGYY 011645Z 02008KT 20SM FEW250 10/M01 A3025
GYY,2017-04-01 17:45,-87.4128,41.6163,50.00,24.80,37.08,50.00,6.00,0.00,30.23,M,20.00,M,SCT,M,M,M,25000.00,M,M,M,M,KGYY 011745Z 05006KT 20SM SCT250 10/M04 A3023
GYY,2017-04-01 18:45,-87.4128,41.6163,50.00,21.20,31.87,50.00,8.00,0.00,30.23,M,20.00,M,SCT,M,M,M,25000.00,M,M,M,M,KGYY 011845Z 05008KT 20SM SCT250 10/M06 A3023
GYY,2017-04-01 19:45,-87.4128,41.6163,50.00,23.00,34.39,50.00,9.00,0.00,30.22,M,20.00,M,SCT,M,M,M,25000.00,M,M,M,M,KGYY 011945Z 05009KT 20SM SCT250 10/M05 A3022
GYY,2017-04-01 20:45,-87.4128,41.6163,50.00,19.40,29.52,60.00,6.00,0.00,30.21,M,20.00,M,FEW,BKN,M,M,15000.00,25000.00,M,M,M,KGYY 012045Z 06006KT 20SM FEW150 BKN250 10/M07 A3021
GYY,2017-04-01 21:45,-87.4128,41.6163,50.00,17.60,27.33,50.00,6.00,0.00,30.21,M,20.00,M,FEW,BKN,M,M,15000.00,25000.00,M,M,M,KGYY 012145Z 05006KT 20SM FEW150 BKN250 10/M08 A3021
GYY,2017-04-01 22:45,-87.4128,41.6163,50.00,10.40,19.93,40.00,5.00,0.00,30.21,M,20.00,M,SCT,BKN,M,M,15000.00,25000.00,M,M,M,KGYY 012245Z 04005KT 20SM SCT150 BKN250 10/M12 A3021
GYY,2017-04-01 23:45,-87.4128,41.6163,48.20,17.60,29.23,80.00,3.00,0.00,30.21,M,20.00,M,BKN,BKN,M,M,15000.00,25000.00,M,M,M,KGYY 012345Z 08003KT 20SM BKN150 BKN250 09/M08 A3021
