#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AXN,2017-04-01 01:05,-95.3947,45.8663,M,M,M,40.00,4.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010105Z AUTO 04004KT 10SM CLR A3007 RMK MADISHF
AXN,2017-04-01 01:10,-95.3947,45.8663,M,M,M,40.00,4.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010110Z AUTO 04004KT 10SM CLR A3007 RMK MADISHF
AXN,2017-04-01 01:15,-95.3947,45.8663,M,M,M,40.00,4.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010115Z AUTO 04004KT 10SM CLR A3008 RMK MADISHF
AXN,2017-04-01 01:20,-95.3947,45.8663,M,M,M,40.00,4.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010120Z AUTO 04004KT 10SM CLR A3008 RMK MADISHF
AXN,2017-04-01 01:25,-95.3947,45.8663,M,M,M,40.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010125Z AUTO 04003KT 10SM CLR A3008 RMK MADISHF
AXN,2017-04-01 01:30,-95.3947,45.8663,M,M,M,40.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010130Z AUTO 04003KT 10SM CLR A3008 RMK MADISHF
AXN,2017-04-01 01:35,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010135Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
AXN,2017-04-01 01:40,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010140Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
AXN,2017-04-01 01:45,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010145Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
AXN,2017-04-01 01:50,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010150Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
AXN,2017-04-01 01:53,-95.3947,45.8663,48.00,30.00,49.49,0.00,0.00,0.00,30.09,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010153Z AUTO 00000KT 10SM CLR 09/M01 A3009 RMK AO2 SLP203 T00891011
AXN,2017-04-01 01:55,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010155Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
AXN,2017-04-01 02:00,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010200Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
AXN,2017-04-01 02:05,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010205Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
AXN,2017-04-01 02:10,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010210Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
AXN,2017-04-01 02:15,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010215Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
AXN,2017-04-01 02:20,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010220Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
AXN,2017-04-01 02:25,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010225Z AUTO 00000KT 10SM CLR A3011 RMK MADISHF
AXN,2017-04-01 02:30,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010230Z AUTO 00000KT 10SM CLR A3011 RMK MADISHF
AXN,2017-04-01 02:35,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010235Z AUTO 00000KT 10SM CLR A3011 RMK MADISHF
AXN,2017-04-01 02:40,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010240Z AUTO 00000KT 10SM CLR A3011 RMK MADISHF
AXN,2017-04-01 02:45,-95.3947,45.8663,M,M,M,250.00,3.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010245Z AUTO 25003KT 10SM CLR A3012 RMK MADISHF
AXN,2017-04-01 02:50,-95.3947,45.8663,M,M,M,260.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010250Z AUTO 26004KT 10SM CLR A3012 RMK MADISHF
AXN,2017-04-01 02:53,-95.3947,45.8663,44.10,28.00,52.86,270.00,4.00,0.00,30.12,1021.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010253Z AUTO 27004KT 10SM CLR 07/M02 A3012 RMK AO2 SLP212 T00671022 53021
AXN,2017-04-01 02:55,-95.3947,45.8663,M,M,M,270.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010255Z AUTO 27004KT 10SM CLR A3012 RMK MADISHF
AXN,2017-04-01 03:00,-95.3947,45.8663,M,M,M,280.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010300Z AUTO 28004KT 10SM CLR A3012 RMK MADISHF
AXN,2017-04-01 03:05,-95.3947,45.8663,M,M,M,280.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010305Z AUTO 28004KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:10,-95.3947,45.8663,M,M,M,290.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010310Z AUTO 29004KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:15,-95.3947,45.8663,M,M,M,280.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010315Z AUTO 28004KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:20,-95.3947,45.8663,M,M,M,300.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010320Z AUTO 30004KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:25,-95.3947,45.8663,M,M,M,310.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010325Z AUTO 31004KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:30,-95.3947,45.8663,M,M,M,300.00,3.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010330Z AUTO 30003KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:35,-95.3947,45.8663,M,M,M,290.00,3.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010335Z AUTO 29003KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:40,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010340Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:45,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010345Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:50,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010350Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 03:53,-95.3947,45.8663,42.10,30.00,61.94,0.00,0.00,0.00,30.13,1021.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010353Z AUTO 00000KT 10SM CLR 06/M01 A3013 RMK AO2 SLP216 T00561011
AXN,2017-04-01 03:55,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010355Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
AXN,2017-04-01 04:00,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010400Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 04:05,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010405Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 04:10,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010410Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 04:15,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010415Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 04:20,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010420Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 04:25,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010425Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 04:30,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010430Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 04:35,-95.3947,45.8663,M,M,M,320.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010435Z AUTO 32003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 04:40,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010440Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 04:45,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010445Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 04:50,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010450Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 04:53,-95.3947,45.8663,43.00,28.90,57.21,0.00,0.00,0.00,30.14,1021.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010453Z AUTO 00000KT 10SM CLR 06/M02 A3014 RMK AO2 SLP218 T00611017
AXN,2017-04-01 04:55,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010455Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 05:00,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010500Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 05:05,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010505Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 05:10,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010510Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
AXN,2017-04-01 05:15,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010515Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 05:20,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010520Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 05:25,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010525Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 05:30,-95.3947,45.8663,M,M,M,290.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010530Z AUTO 29003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 05:35,-95.3947,45.8663,M,M,M,280.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010535Z AUTO 28003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 05:40,-95.3947,45.8663,M,M,M,270.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010540Z AUTO 27003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 05:45,-95.3947,45.8663,M,M,M,280.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010545Z AUTO 28003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 05:50,-95.3947,45.8663,M,M,M,290.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010550Z AUTO 29003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 05:53,-95.3947,45.8663,39.90,30.00,67.45,320.00,3.00,0.00,30.15,1022.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010553Z AUTO 32003KT 10SM CLR 04/M01 A3015 RMK AO2 SLP220 T00441011 10122 20044 401441006 51009
AXN,2017-04-01 05:55,-95.3947,45.8663,M,M,M,320.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010555Z AUTO 32003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:00,-95.3947,45.8663,M,M,M,310.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010600Z AUTO 31003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:05,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010605Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:10,-95.3947,45.8663,M,M,M,320.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010610Z AUTO 32003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:15,-95.3947,45.8663,M,M,M,330.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010615Z AUTO 33003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:20,-95.3947,45.8663,M,M,M,330.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010620Z AUTO 33004KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:25,-95.3947,45.8663,M,M,M,320.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010625Z AUTO 32004KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:30,-95.3947,45.8663,M,M,M,320.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010630Z AUTO 32004KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:35,-95.3947,45.8663,M,M,M,320.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010635Z AUTO 32003KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:40,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010640Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:45,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010645Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:50,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010650Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 06:53,-95.3947,45.8663,39.00,30.90,72.45,0.00,0.00,0.00,30.15,1021.90,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010653Z AUTO 00000KT 10SM CLR 04/M01 A3015 RMK AO2 SLP219 T00391006
AXN,2017-04-01 06:55,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010655Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 07:00,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010700Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 07:05,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010705Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 07:10,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010710Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
AXN,2017-04-01 07:15,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010715Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 07:20,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010720Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 07:25,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010725Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 07:30,-95.3947,45.8663,M,M,M,250.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010730Z AUTO 25003KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 07:35,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010735Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 07:40,-95.3947,45.8663,M,M,M,280.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010740Z AUTO 28003KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 07:45,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010745Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 07:50,-95.3947,45.8663,M,M,M,290.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010750Z AUTO 29003KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 07:53,-95.3947,45.8663,37.00,30.90,78.37,290.00,3.00,0.00,30.16,1022.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010753Z AUTO 29003KT 10SM CLR 03/M01 A3016 RMK AO2 SLP223 T00281006
AXN,2017-04-01 07:55,-95.3947,45.8663,M,M,M,290.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010755Z AUTO 29003KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 08:00,-95.3947,45.8663,M,M,M,320.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010800Z AUTO 32003KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 08:05,-95.3947,45.8663,M,M,M,310.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010805Z AUTO 31003KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 08:10,-95.3947,45.8663,M,M,M,310.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010810Z AUTO 31003KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 08:15,-95.3947,45.8663,M,M,M,320.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010815Z AUTO 32004KT 10SM CLR A3016 RMK MADISHF
AXN,2017-04-01 08:20,-95.3947,45.8663,M,M,M,320.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010820Z AUTO 32004KT 10SM CLR A3017 RMK MADISHF
AXN,2017-04-01 08:25,-95.3947,45.8663,M,M,M,330.00,3.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010825Z AUTO 33003KT 10SM CLR A3017 RMK MADISHF
AXN,2017-04-01 08:30,-95.3947,45.8663,M,M,M,340.00,3.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010830Z AUTO 34003KT 10SM CLR A3017 RMK MADISHF
AXN,2017-04-01 08:35,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010835Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
AXN,2017-04-01 08:40,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010840Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
AXN,2017-04-01 08:45,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010845Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
AXN,2017-04-01 08:50,-95.3947,45.8663,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010850Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
AXN,2017-04-01 08:53,-95.3947,45.8663,39.00,32.00,75.75,300.00,3.00,0.00,30.17,1022.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010853Z AUTO 30003KT 10SM CLR 04/00 A3017 RMK AO2 SLP227 T00390000 53008
AXN,2017-04-01 08:55,-95.3947,45.8663,M,M,M,300.00,3.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010855Z AUTO 30003KT 10SM CLR A3017 RMK MADISHF
AXN,2017-04-01 09:00,-95.3947,45.8663,M,M,M,300.00,3.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXN 010900Z AUTO 30003KT 10SM CLR A3017 RMK MADISHF
