#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BRD,2017-04-01 01:15,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010115Z AUTO 00000KT 10SM CLR A3007 RMK MADISHF
BRD,2017-04-01 01:20,-94.1308,46.4047,M,M,M,330.00,4.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010120Z AUTO 33004KT 10SM CLR A3007 RMK MADISHF
BRD,2017-04-01 01:25,-94.1308,46.4047,M,M,M,350.00,3.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010125Z AUTO 35003KT 10SM CLR A3007 RMK MADISHF
BRD,2017-04-01 01:30,-94.1308,46.4047,M,M,M,350.00,3.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010130Z AUTO 35003KT 10SM CLR A3007 RMK MADISHF
BRD,2017-04-01 01:35,-94.1308,46.4047,M,M,M,350.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010135Z AUTO 35003KT 10SM CLR A3008 RMK MADISHF
BRD,2017-04-01 01:40,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010140Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BRD,2017-04-01 01:45,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010145Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BRD,2017-04-01 01:50,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010150Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BRD,2017-04-01 01:53,-94.1308,46.4047,45.00,28.00,51.08,0.00,0.00,0.00,30.08,1019.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010153Z AUTO 00000KT 10SM CLR 07/M02 A3008 RMK AO2 SLP198 T00721022
BRD,2017-04-01 01:55,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010155Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BRD,2017-04-01 02:00,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010200Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BRD,2017-04-01 02:05,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010205Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BRD,2017-04-01 02:10,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010210Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
BRD,2017-04-01 02:15,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010215Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
BRD,2017-04-01 02:20,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010220Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
BRD,2017-04-01 02:25,-94.1308,46.4047,M,M,M,80.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010225Z AUTO 08003KT 10SM CLR A3009 RMK MADISHF
BRD,2017-04-01 02:30,-94.1308,46.4047,M,M,M,80.00,3.00,M,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010230Z AUTO 08003KT 9SM CLR A3009 RMK MADISHF
BRD,2017-04-01 02:35,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010235Z AUTO 00000KT 9SM CLR A3009 RMK MADISHF
BRD,2017-04-01 02:40,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010240Z AUTO 00000KT 8SM CLR A3009 RMK MADISHF
BRD,2017-04-01 02:45,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010245Z AUTO 00000KT 8SM CLR A3009 RMK MADISHF
BRD,2017-04-01 02:50,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010250Z AUTO 00000KT 9SM CLR A3009 RMK MADISHF
BRD,2017-04-01 02:53,-94.1308,46.4047,43.00,28.90,57.21,250.00,3.00,0.00,30.09,1020.20,9.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010253Z AUTO 25003KT 9SM CLR 06/M02 A3009 RMK AO2 SLP202 T00611017 51015
BRD,2017-04-01 02:55,-94.1308,46.4047,M,M,M,240.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010255Z AUTO 24003KT 10SM CLR A3009 RMK MADISHF
BRD,2017-04-01 03:00,-94.1308,46.4047,M,M,M,230.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010300Z AUTO 23003KT 10SM CLR A3010 RMK MADISHF
BRD,2017-04-01 03:05,-94.1308,46.4047,M,M,M,230.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010305Z AUTO 23003KT 10SM CLR A3010 RMK MADISHF
BRD,2017-04-01 03:10,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010310Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
BRD,2017-04-01 03:15,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010315Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
BRD,2017-04-01 03:20,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010320Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
BRD,2017-04-01 03:25,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010325Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
BRD,2017-04-01 03:30,-94.1308,46.4047,M,M,M,220.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010330Z AUTO 22003KT 10SM CLR A3011 RMK MADISHF
BRD,2017-04-01 03:35,-94.1308,46.4047,M,M,M,220.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010335Z AUTO 22004KT 10SM CLR A3011 RMK MADISHF
BRD,2017-04-01 03:40,-94.1308,46.4047,M,M,M,220.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010340Z AUTO 22004KT 10SM CLR A3011 RMK MADISHF
BRD,2017-04-01 03:45,-94.1308,46.4047,M,M,M,210.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010345Z AUTO 21003KT 10SM CLR A3011 RMK MADISHF
BRD,2017-04-01 03:50,-94.1308,46.4047,M,M,M,220.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010350Z AUTO 22003KT 10SM CLR A3011 RMK MADISHF
BRD,2017-04-01 03:53,-94.1308,46.4047,37.90,27.00,64.49,0.00,0.00,0.00,30.11,1020.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010353Z AUTO 00000KT 10SM CLR 03/M03 A3011 RMK AO2 SLP208 T00331028
BRD,2017-04-01 03:55,-94.1308,46.4047,M,M,M,210.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010355Z AUTO 21003KT 10SM CLR A3011 RMK MADISHF
BRD,2017-04-01 04:00,-94.1308,46.4047,M,M,M,220.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010400Z AUTO 22003KT 10SM CLR A3011 RMK MADISHF
BRD,2017-04-01 04:05,-94.1308,46.4047,M,M,M,230.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010405Z AUTO 23004KT 10SM CLR A3012 RMK MADISHF
BRD,2017-04-01 04:10,-94.1308,46.4047,M,M,M,240.00,3.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010410Z AUTO 24003KT 10SM CLR A3012 RMK MADISHF
BRD,2017-04-01 04:15,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010415Z AUTO 00000KT 10SM CLR A3012 RMK MADISHF
BRD,2017-04-01 04:20,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010420Z AUTO 00000KT 10SM CLR A3012 RMK MADISHF
BRD,2017-04-01 04:25,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010425Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 04:30,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010430Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 04:35,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010435Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 04:40,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010440Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 04:45,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010445Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 04:50,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010450Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 04:53,-94.1308,46.4047,37.90,28.90,69.73,0.00,0.00,0.00,30.13,1021.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010453Z AUTO 00000KT 10SM CLR 03/M02 A3013 RMK AO2 SLP214 T00331017
BRD,2017-04-01 04:55,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010455Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 05:00,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010500Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 05:05,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010505Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 05:10,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010510Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 05:15,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010515Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 05:20,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010520Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
BRD,2017-04-01 05:25,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010525Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 05:30,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010530Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 05:35,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010535Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 05:40,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010540Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 05:45,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010545Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 05:50,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010550Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 05:53,-94.1308,46.4047,36.00,27.00,69.51,0.00,0.00,0.00,30.14,1021.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010553Z AUTO 00000KT 10SM CLR 02/M03 A3014 RMK AO2 SLP216 T00221028 10128 20017 401441033 51016
BRD,2017-04-01 05:55,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010555Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:00,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010600Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:05,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010605Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:10,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010610Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:15,-94.1308,46.4047,M,M,M,160.00,3.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010615Z AUTO 16003KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:20,-94.1308,46.4047,M,M,M,180.00,3.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010620Z AUTO 18003KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:25,-94.1308,46.4047,M,M,M,160.00,3.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010625Z AUTO 16003KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:30,-94.1308,46.4047,M,M,M,150.00,3.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010630Z AUTO 15003KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:35,-94.1308,46.4047,M,M,M,170.00,3.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010635Z AUTO 17003KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:40,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010640Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:45,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010645Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:50,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010650Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
BRD,2017-04-01 06:53,-94.1308,46.4047,33.10,26.10,75.18,210.00,3.00,0.00,30.14,1021.90,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010653Z AUTO 21003KT 10SM CLR 01/M03 A3014 RMK AO2 SLP219 T00061033
BRD,2017-04-01 06:55,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010655Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:00,-94.1308,46.4047,M,M,M,220.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010700Z AUTO 22003KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:05,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010705Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:10,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010710Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:15,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010715Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:20,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010720Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:25,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010725Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:30,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010730Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:35,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010735Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:40,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010740Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:45,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010745Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:50,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010750Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 07:53,-94.1308,46.4047,32.00,28.00,84.98,0.00,0.00,0.00,30.15,1022.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010753Z AUTO 00000KT 10SM CLR 00/M02 A3015 RMK AO2 SLP221 T00001022
BRD,2017-04-01 07:55,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010755Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:00,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010800Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:05,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010805Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:10,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010810Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:15,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010815Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:20,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010820Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:25,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010825Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:30,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010830Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:35,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010835Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:40,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010840Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 08:45,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010845Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BRD,2017-04-01 08:50,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010850Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 08:53,-94.1308,46.4047,30.90,26.10,82.15,0.00,0.00,0.00,30.15,1022.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010853Z AUTO 00000KT 10SM CLR M01/M03 A3015 RMK AO2 SLP221 T10061033 51004
BRD,2017-04-01 08:55,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010855Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BRD,2017-04-01 09:00,-94.1308,46.4047,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBRD 010900Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
