#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
RHP,2017-04-01 04:40,-83.8630,35.1952,52.00,47.70,85.21,0.00,0.00,0.00,29.94,M,10.00,M,BKN,OVC,M,M,3500.00,4200.00,M,M,M,KRHP 010440Z AUTO 00000KT 10SM BKN035 OVC042 11/09 A2994 RMK AO2 T01110087
RHP,2017-04-01 05:00,-83.8630,35.1952,52.00,46.90,82.68,0.00,0.00,0.00,29.95,M,10.00,M,BKN,OVC,M,M,3300.00,3900.00,M,M,M,KRHP 010500Z AUTO 00000KT 10SM BKN033 OVC039 11/08 A2995 RMK AO2 T01110083
RHP,2017-04-01 05:20,-83.8630,35.1952,51.80,47.30,84.56,0.00,0.00,0.00,29.95,M,10.00,M,BKN,BKN,M,M,3600.00,4400.00,M,M,M,KRHP 010520Z AUTO 00000KT 10SM BKN036 BKN044 11/09 A2995 RMK AO2 T01100085
RHP,2017-04-01 05:40,-83.8630,35.1952,50.50,47.30,88.73,20.00,3.00,0.00,29.96,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,KRHP 010540Z AUTO 02003KT 10SM OVC034 10/09 A2996 RMK AO2 T01030085
RHP,2017-04-01 06:00,-83.8630,35.1952,49.30,46.90,91.39,0.00,0.00,0.00,29.96,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KRHP 010600Z AUTO 00000KT 10SM OVC032 10/08 A2996 RMK AO2 T00960083
RHP,2017-04-01 06:20,-83.8630,35.1952,50.00,46.90,89.04,0.00,0.00,0.00,29.96,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KRHP 010620Z AUTO 00000KT 10SM OVC032 10/08 A2996 RMK AO2 T01000083
RHP,2017-04-01 06:40,-83.8630,35.1952,49.60,46.60,89.36,0.00,0.00,0.00,29.96,M,10.00,M,BKN,M,M,M,3400.00,M,M,M,M,KRHP 010640Z AUTO 00000KT 10SM BKN034 10/08 A2996 RMK AO2 T00980081
RHP,2017-04-01 07:00,-83.8630,35.1952,48.40,45.50,89.64,0.00,0.00,0.00,29.96,M,10.00,M,SCT,M,M,M,3600.00,M,M,M,M,KRHP 010700Z AUTO 00000KT 10SM SCT036 09/08 A2996 RMK AO2 T00910075
RHP,2017-04-01 07:20,-83.8630,35.1952,46.60,45.30,95.20,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 010720Z AUTO 00000KT 10SM CLR 08/07 A2996 RMK AO2 T00810074
RHP,2017-04-01 07:40,-83.8630,35.1952,45.70,45.10,97.75,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 010740Z AUTO 00000KT 10SM CLR 08/07 A2997 RMK AO2 T00760073
RHP,2017-04-01 08:00,-83.8630,35.1952,45.90,44.80,95.91,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 010800Z AUTO 00000KT 10SM CLR 08/07 A2997 RMK AO2 T00770071
RHP,2017-04-01 08:20,-83.8630,35.1952,44.60,44.10,98.11,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 010820Z AUTO 00000KT 10SM CLR 07/07 A2997 RMK AO2 T00700067
RHP,2017-04-01 08:40,-83.8630,35.1952,44.10,43.20,96.62,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 010840Z AUTO 00000KT 10SM CLR 07/06 A2998 RMK AO2 T00670062
RHP,2017-04-01 09:00,-83.8630,35.1952,43.30,43.20,99.62,0.00,0.00,0.00,29.98,M,10.00,M,SCT,M,M,M,2400.00,M,M,M,M,KRHP 010900Z AUTO 00000KT 10SM SCT024 06/06 A2998 RMK AO2 T00630062
RHP,2017-04-01 09:20,-83.8630,35.1952,43.90,43.90,100.00,0.00,0.00,0.00,29.99,M,10.00,M,BKN,M,M,M,2400.00,M,M,M,M,KRHP 010920Z AUTO 00000KT 10SM BKN024 07/07 A2999 RMK AO2 T00660066
RHP,2017-04-01 09:40,-83.8630,35.1952,44.40,44.40,100.00,0.00,0.00,0.00,29.99,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KRHP 010940Z AUTO 00000KT 10SM OVC024 07/07 A2999 RMK AO2 T00690069
RHP,2017-04-01 10:00,-83.8630,35.1952,44.60,44.60,100.00,0.00,0.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,2400.00,2800.00,M,M,M,KRHP 011000Z AUTO 00000KT 10SM BKN024 OVC028 07/07 A3000 RMK AO2 T00700070
RHP,2017-04-01 10:20,-83.8630,35.1952,44.10,44.10,100.00,0.00,0.00,0.00,30.00,M,10.00,M,BKN,BKN,M,M,2400.00,2800.00,M,M,M,KRHP 011020Z AUTO 00000KT 10SM BKN024 BKN028 07/07 A3000 RMK AO2 T00670067
RHP,2017-04-01 10:40,-83.8630,35.1952,44.20,44.20,100.00,0.00,0.00,0.00,30.00,M,10.00,M,BKN,M,M,M,2400.00,M,M,M,M,KRHP 011040Z AUTO 00000KT 10SM BKN024 07/07 A3000 RMK AO2 T00680068
RHP,2017-04-01 11:00,-83.8630,35.1952,43.20,43.00,99.24,0.00,0.00,0.00,30.01,M,10.00,M,SCT,M,M,M,2400.00,M,M,M,M,KRHP 011100Z AUTO 00000KT 10SM SCT024 06/06 A3001 RMK AO2 T00620061
RHP,2017-04-01 11:20,-83.8630,35.1952,43.00,43.00,100.00,0.00,0.00,0.00,30.02,M,10.00,M,SCT,M,M,M,2000.00,M,M,M,M,KRHP 011120Z AUTO 00000KT 10SM SCT020 06/06 A3002 RMK AO2 T00610061
RHP,2017-04-01 11:40,-83.8630,35.1952,44.20,44.20,100.00,0.00,0.00,0.00,30.03,M,10.00,M,BKN,BKN,M,M,1800.00,2400.00,M,M,M,KRHP 011140Z AUTO 00000KT 10SM BKN018 BKN024 07/07 A3003 RMK AO2 T00680068
RHP,2017-04-01 12:00,-83.8630,35.1952,45.50,45.50,100.00,0.00,0.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,1800.00,2300.00,M,M,M,KRHP 011200Z AUTO 00000KT 10SM BKN018 OVC023 08/08 A3004 RMK AO2 T00750075
RHP,2017-04-01 12:20,-83.8630,35.1952,46.80,46.60,99.25,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KRHP 011220Z AUTO 00000KT 10SM OVC018 08/08 A3005 RMK AO2 T00820081
RHP,2017-04-01 12:40,-83.8630,35.1952,48.20,47.50,97.41,0.00,0.00,0.00,30.06,M,10.00,M,BKN,M,M,M,1800.00,M,M,M,M,KRHP 011240Z AUTO 00000KT 10SM BKN018 09/09 A3006 RMK AO2 T00900086
RHP,2017-04-01 13:00,-83.8630,35.1952,50.90,45.70,82.29,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRHP 011300Z AUTO 00000KT 10SM OVC022 11/08 A3007 RMK AO2 T01050076
RHP,2017-04-01 13:20,-83.8630,35.1952,51.60,45.10,78.38,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRHP 011320Z AUTO 00000KT 10SM OVC022 11/07 A3007 RMK AO2 T01090073
RHP,2017-04-01 13:40,-83.8630,35.1952,51.80,45.00,77.51,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRHP 011340Z AUTO 00000KT 10SM OVC022 11/07 A3007 RMK AO2 T01100072
RHP,2017-04-01 14:00,-83.8630,35.1952,55.40,45.50,69.24,70.00,3.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRHP 011400Z AUTO 07003KT 10SM OVC022 13/08 A3007 RMK AO2 T01300075
RHP,2017-04-01 14:20,-83.8630,35.1952,54.90,44.80,68.66,50.00,4.00,0.00,30.08,M,10.00,M,BKN,M,M,M,2600.00,M,M,M,M,KRHP 011420Z AUTO 05004KT 10SM BKN026 13/07 A3008 RMK AO2 T01270071
RHP,2017-04-01 14:40,-83.8630,35.1952,56.10,44.60,65.23,110.00,3.00,0.00,30.08,M,10.00,M,BKN,M,M,M,2800.00,M,M,M,M,KRHP 011440Z AUTO 11003KT 10SM BKN028 13/07 A3008 RMK AO2 T01340070
RHP,2017-04-01 15:00,-83.8630,35.1952,57.40,45.00,63.20,0.00,0.00,0.00,30.09,M,10.00,M,SCT,M,M,M,2800.00,M,M,M,M,KRHP 011500Z AUTO 00000KT 10SM SCT028 14/07 A3009 RMK AO2 T01410072
RHP,2017-04-01 15:20,-83.8630,35.1952,58.30,45.30,61.89,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011520Z AUTO 00000KT 10SM CLR 15/07 A3009 RMK AO2 T01460074
RHP,2017-04-01 15:40,-83.8630,35.1952,59.90,45.90,59.79,180.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011540Z AUTO 18003KT 10SM CLR 16/08 A3009 RMK AO2 T01550077
RHP,2017-04-01 16:00,-83.8630,35.1952,60.10,46.40,60.50,20.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011600Z AUTO 02007KT 10SM CLR 16/08 A3009 RMK AO2 T01560080
RHP,2017-04-01 16:20,-83.8630,35.1952,61.00,46.80,59.49,20.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011620Z AUTO 02007KT 10SM CLR 16/08 A3008 RMK AO2 T01610082
RHP,2017-04-01 16:40,-83.8630,35.1952,62.20,47.10,57.66,20.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011640Z AUTO 02004KT 10SM CLR 17/08 A3007 RMK AO2 T01680084
RHP,2017-04-01 17:00,-83.8630,35.1952,63.10,46.60,54.82,10.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011700Z AUTO 01005KT 10SM CLR 17/08 A3006 RMK AO2 T01730081
RHP,2017-04-01 17:20,-83.8630,35.1952,65.50,47.50,52.15,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011720Z AUTO 00000KT 10SM CLR 19/09 A3006 RMK AO2 T01860086
RHP,2017-04-01 17:40,-83.8630,35.1952,66.70,47.10,49.27,140.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011740Z AUTO 14005KT 10SM CLR 19/08 A3006 RMK AO2 T01930084
RHP,2017-04-01 18:00,-83.8630,35.1952,67.50,47.10,47.93,180.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011800Z AUTO 18005KT 10SM CLR 20/08 A3005 RMK AO2 T01970084
RHP,2017-04-01 18:20,-83.8630,35.1952,68.70,46.60,45.13,110.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011820Z AUTO 11005KT 10SM CLR 20/08 A3004 RMK AO2 T02040081
RHP,2017-04-01 18:40,-83.8630,35.1952,68.50,46.80,45.79,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011840Z AUTO 00000KT 10SM CLR 20/08 A3004 RMK AO2 T02030082
RHP,2017-04-01 19:00,-83.8630,35.1952,70.30,46.20,42.09,20.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011900Z AUTO 02008KT 10SM CLR 21/08 A3004 RMK AO2 T02130079
RHP,2017-04-01 19:20,-83.8630,35.1952,70.30,50.70,49.81,260.00,9.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011920Z AUTO 26009KT 10SM CLR 21/10 A3004 RMK AO2 T02130104
RHP,2017-04-01 19:40,-83.8630,35.1952,69.80,49.60,48.64,240.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 011940Z AUTO 24005KT 10SM CLR 21/10 A3003 RMK AO2 T02100098
RHP,2017-04-01 20:00,-83.8630,35.1952,70.90,48.40,44.79,230.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012000Z AUTO 23005KT 10SM CLR 22/09 A3003 RMK AO2 T02160091
RHP,2017-04-01 20:20,-83.8630,35.1952,70.70,48.60,45.44,240.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012020Z AUTO 24005KT 10SM CLR 22/09 A3003 RMK AO2 T02150092
RHP,2017-04-01 20:40,-83.8630,35.1952,70.90,47.80,43.80,350.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012040Z AUTO 35003KT 10SM CLR 22/09 A3003 RMK AO2 T02160088
RHP,2017-04-01 21:00,-83.8630,35.1952,70.90,45.10,39.55,10.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012100Z AUTO 01003KT 10SM CLR 22/07 A3003 RMK AO2 T02160073
RHP,2017-04-01 21:20,-83.8630,35.1952,70.70,45.10,39.82,10.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012120Z AUTO 01006KT 10SM CLR 22/07 A3003 RMK AO2 T02150073
RHP,2017-04-01 21:40,-83.8630,35.1952,70.70,45.50,40.43,350.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012140Z AUTO 35007KT 10SM CLR 22/08 A3003 RMK AO2 T02150075
RHP,2017-04-01 22:00,-83.8630,35.1952,70.30,43.90,38.56,350.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012200Z AUTO 35007KT 10SM CLR 21/07 A3004 RMK AO2 T02130066
RHP,2017-04-01 22:20,-83.8630,35.1952,69.60,43.90,39.49,360.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012220Z AUTO 36008KT 10SM CLR 21/07 A3005 RMK AO2 T02090066
RHP,2017-04-01 22:40,-83.8630,35.1952,68.50,42.40,38.72,360.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012240Z AUTO 36008KT 10SM CLR 20/06 A3005 RMK AO2 T02030058
RHP,2017-04-01 23:00,-83.8630,35.1952,67.10,42.40,40.63,360.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012300Z AUTO 36009KT 10SM CLR 20/06 A3006 RMK AO2 T01950058
RHP,2017-04-01 23:20,-83.8630,35.1952,65.30,41.50,41.78,360.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012320Z AUTO 36006KT 10SM CLR 19/05 A3006 RMK AO2 T01850053
RHP,2017-04-01 23:40,-83.8630,35.1952,63.00,42.80,47.60,20.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRHP 012340Z AUTO 02006KT 10SM CLR 17/06 A3007 RMK AO2 T01720060
