#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DDH,2017-04-01 01:35,-73.2461,42.8912,M,M,M,M,M,0.03,29.86,M,5.00,M,FEW,OVC,M,M,3999.00,5000.00,M,M,-RA,KDDH 010135Z AUTO /////KT 5SM -RA FEW039 OVC050 A2986 RMK P0003 MADISHF
DDH,2017-04-01 01:40,-73.2461,42.8912,M,M,M,M,M,0.04,29.86,M,5.00,25.00,FEW,SCT,OVC,M,2400.00,3500.00,5000.00,M,-RA,KDDH 010140Z AUTO /////G25KT 5SM -RA FEW024 SCT035 OVC050 A2986 RMK P0004 MADISHF
DDH,2017-04-01 01:45,-73.2461,42.8912,M,M,M,100.00,8.00,0.04,29.86,M,5.00,M,SCT,BKN,OVC,M,3100.00,4900.00,5500.00,M,-RA,KDDH 010145Z AUTO 10008KT 5SM -RA SCT031 BKN049 OVC055 A2986 RMK P0004 MADISHF
DDH,2017-04-01 01:50,-73.2461,42.8912,M,M,M,M,M,0.05,29.85,M,5.00,M,FEW,BKN,OVC,M,2500.00,4900.00,5500.00,M,-RA,KDDH 010150Z AUTO /////KT 5SM -RA FEW025 BKN049 OVC055 A2985 RMK P0005 MADISHF
DDH,2017-04-01 01:54,-73.2461,42.8912,35.10,27.00,72.04,100.00,10.00,0.05,29.85,1011.50,5.00,20.00,FEW,SCT,OVC,M,2500.00,3500.00,5000.00,M,-RA,KDDH 010154Z AUTO 10010G20KT 5SM -RA FEW025 SCT035 OVC050 02/M03 A2985 RMK AO2 PK WND 12031/0139 SLP115 P0005 T00171028
DDH,2017-04-01 01:55,-73.2461,42.8912,M,M,M,100.00,8.00,M,29.85,M,5.00,M,FEW,SCT,OVC,M,2500.00,3500.00,5000.00,M,-RA,KDDH 010155Z AUTO 10008KT 5SM -RA FEW025 SCT035 OVC050 A2985 RMK WND 07V14  MADISHF
DDH,2017-04-01 02:00,-73.2461,42.8912,M,M,M,90.00,9.00,0.01,29.85,M,5.00,14.00,FEW,SCT,OVC,M,2500.00,3500.00,5000.00,M,-RA,KDDH 010200Z AUTO 09009G14KT 5SM -RA FEW025 SCT035 OVC050 A2985 RMK P0001 WND 05V13  MADISHF
DDH,2017-04-01 02:05,-73.2461,42.8912,M,M,M,M,M,0.02,29.84,M,5.00,20.00,FEW,SCT,OVC,M,2500.00,3500.00,5000.00,M,-RA,KDDH 010205Z AUTO /////G20KT 5SM -RA FEW025 SCT035 OVC050 A2984 RMK P0002 WND 07V15  MADISHF
DDH,2017-04-01 02:10,-73.2461,42.8912,M,M,M,90.00,8.00,0.02,29.84,M,5.00,M,FEW,FEW,OVC,M,2500.00,3600.00,5000.00,M,-RA,KDDH 010210Z AUTO 09008KT 5SM -RA FEW025 FEW036 OVC050 A2984 RMK P0002 WND 06V13  MADISHF
DDH,2017-04-01 02:15,-73.2461,42.8912,M,M,M,90.00,11.00,0.03,29.83,M,5.00,17.00,FEW,OVC,M,M,2500.00,5000.00,M,M,RA,KDDH 010215Z AUTO 09011G17KT 5SM RA FEW025 OVC050 A2983 RMK P0003 WND 06V13  MADISHF
DDH,2017-04-01 02:20,-73.2461,42.8912,M,M,M,M,M,0.04,29.83,M,4.00,M,FEW,OVC,M,M,2500.00,5000.00,M,M,RA,KDDH 010220Z AUTO /////KT 4SM RA FEW025 OVC050 A2983 RMK P0004 WND 09V18  MADISHF
DDH,2017-04-01 02:25,-73.2461,42.8912,M,M,M,M,M,0.05,29.83,M,4.00,21.00,FEW,OVC,M,M,2300.00,5000.00,M,M,-RA,KDDH 010225Z AUTO /////G21KT 4SM -RA FEW023 OVC050 A2983 RMK P0005 WND 05V13  MADISHF
DDH,2017-04-01 02:30,-73.2461,42.8912,M,M,M,M,M,0.06,29.83,M,5.00,M,FEW,OVC,M,M,2300.00,5500.00,M,M,-RA,KDDH 010230Z AUTO /////KT 5SM -RA FEW023 OVC055 A2983 RMK P0006 MADISHF
DDH,2017-04-01 02:35,-73.2461,42.8912,M,M,M,110.00,10.00,0.06,29.83,M,5.00,16.00,OVC,M,M,M,5500.00,M,M,M,-RA,KDDH 010235Z AUTO 11010G16KT 5SM -RA OVC055 A2983 RMK P0006 WND 08V15  MADISHF
DDH,2017-04-01 02:40,-73.2461,42.8912,M,M,M,M,M,0.07,29.83,M,5.00,22.00,FEW,OVC,M,M,5000.00,6000.00,M,M,-RA,KDDH 010240Z AUTO /////G22KT 5SM -RA FEW050 OVC060 A2983 RMK P0007 MADISHF
DDH,2017-04-01 02:45,-73.2461,42.8912,M,M,M,M,M,0.07,29.82,M,6.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KDDH 010245Z AUTO /////KT 6SM -RA OVC060 A2982 RMK P0007 MADISHF
DDH,2017-04-01 02:50,-73.2461,42.8912,M,M,M,M,M,0.07,29.82,M,6.00,18.00,OVC,M,M,M,6000.00,M,M,M,-RA,KDDH 010250Z AUTO /////G18KT 6SM -RA OVC060 A2982 RMK P0007 WND 06V12  MADISHF
DDH,2017-04-01 02:54,-73.2461,42.8912,35.10,26.10,69.41,110.00,15.00,0.08,29.82,1010.30,6.00,26.00,OVC,M,M,M,6000.00,M,M,M,-RA,KDDH 010254Z AUTO 11015G26KT 080V140 6SM -RA OVC060 02/M03 A2982 RMK AO2 PK WND 12027/0228 SLP103 P0008 60020 T00171033 58020
DDH,2017-04-01 02:55,-73.2461,42.8912,M,M,M,M,M,M,29.82,M,6.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KDDH 010255Z AUTO /////KT 6SM -RA OVC060 A2982 RMK WND 08V14  MADISHF
DDH,2017-04-01 03:00,-73.2461,42.8912,M,M,M,100.00,8.00,M,29.81,M,6.00,M,OVC,M,M,M,6500.00,M,M,M,-RA,KDDH 010300Z AUTO 10008KT 6SM -RA OVC065 A2981 RMK WND 07V13  MADISHF
DDH,2017-04-01 03:05,-73.2461,42.8912,M,M,M,M,M,0.01,29.81,M,6.00,25.00,OVC,M,M,M,6500.00,M,M,M,-RA,KDDH 010305Z AUTO /////G25KT 6SM -RA OVC065 A2981 RMK P0001 MADISHF
DDH,2017-04-01 03:10,-73.2461,42.8912,M,M,M,M,M,0.01,29.80,M,6.00,M,OVC,M,M,M,6500.00,M,M,M,-RA,KDDH 010310Z AUTO /////KT 6SM -RA OVC065 A2980 RMK P0001 MADISHF
DDH,2017-04-01 03:15,-73.2461,42.8912,M,M,M,110.00,9.00,0.02,29.80,M,5.00,18.00,OVC,M,M,M,6000.00,M,M,M,RA,KDDH 010315Z AUTO 11009G18KT 5SM RA OVC060 A2980 RMK P0002 MADISHF
DDH,2017-04-01 03:20,-73.2461,42.8912,M,M,M,M,M,0.03,29.81,M,5.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KDDH 010320Z AUTO /////KT 5SM -RA OVC060 A2981 RMK P0003 MADISHF
DDH,2017-04-01 03:25,-73.2461,42.8912,M,M,M,M,M,0.04,29.81,M,5.00,M,FEW,OVC,M,M,4400.00,6000.00,M,M,FZRA,KDDH 010325Z AUTO /////KT 5SM FZRA FEW044 OVC060 A2981 RMK P0004 WND 08V16  MADISHF
DDH,2017-04-01 03:30,-73.2461,42.8912,M,M,M,80.00,6.00,0.05,29.82,M,4.00,M,FEW,FEW,OVC,M,3999.00,4700.00,6000.00,M,FZRA,KDDH 010330Z AUTO 08006KT 4SM FZRA FEW039 FEW047 OVC060 A2982 RMK P0005 MADISHF
DDH,2017-04-01 03:31,-73.2461,42.8912,34.00,27.00,75.26,90.00,8.00,0.06,29.82,M,4.00,21.00,FEW,SCT,OVC,M,4000.00,4700.00,6000.00,M,FZRA,KDDH 010331Z AUTO 09008G21KT 060V130 4SM FZRA FEW040 SCT047 OVC060 01/M03 A2982 RMK AO2 PK WND 10031/0309 RAE25FZRAB25 P0006 I1001 T00111028
DDH,2017-04-01 03:35,-73.2461,42.8912,M,M,M,120.00,7.00,0.07,29.81,M,3.00,M,FEW,OVC,M,M,3999.00,5500.00,M,M,FZRA,KDDH 010335Z AUTO 12007KT 3SM FZRA FEW039 OVC055 A2981 RMK P0007 WND 07V16  MADISHF
DDH,2017-04-01 03:40,-73.2461,42.8912,M,M,M,100.00,7.00,0.09,29.81,M,3.00,M,FEW,OVC,M,M,3999.00,5500.00,M,M,FZRA,KDDH 010340Z AUTO 10007KT 3SM FZRA FEW039 OVC055 A2981 RMK P0009 WND 07V13  MADISHF
DDH,2017-04-01 03:45,-73.2461,42.8912,M,M,M,110.00,14.00,0.10,29.81,M,3.00,20.00,FEW,OVC,M,M,4300.00,5500.00,M,M,FZRA,KDDH 010345Z AUTO 11014G20KT 3SM FZRA FEW043 OVC055 A2981 RMK P0010 MADISHF
DDH,2017-04-01 03:50,-73.2461,42.8912,M,M,M,M,M,0.12,29.82,M,3.00,M,FEW,OVC,M,M,4300.00,5500.00,M,M,FZRA,KDDH 010350Z AUTO /////KT 3SM FZRA FEW043 OVC055 A2982 RMK P0012 MADISHF
DDH,2017-04-01 03:54,-73.2461,42.8912,35.10,27.00,72.04,110.00,9.00,0.13,29.82,1010.30,3.00,24.00,FEW,BKN,OVC,M,2500.00,4900.00,5500.00,M,FZRA,KDDH 010354Z AUTO 11009G24KT 3SM FZRA FEW025 BKN049 OVC055 02/M03 A2982 RMK AO2 PK WND 10031/0309 RAE25FZRAB25 SLP103 P0013 I1002 T00171028
DDH,2017-04-01 03:55,-73.2461,42.8912,M,M,M,100.00,8.00,0.01,29.82,M,3.00,M,FEW,BKN,OVC,M,2500.00,4900.00,5500.00,M,FZRA,KDDH 010355Z AUTO 10008KT 3SM FZRA FEW025 BKN049 OVC055 A2982 RMK P0001 MADISHF
DDH,2017-04-01 04:00,-73.2461,42.8912,M,M,M,M,M,0.02,29.82,M,3.50,M,FEW,BKN,OVC,M,2700.00,4400.00,5500.00,M,FZRA,KDDH 010400Z AUTO /////KT 3SM FZRA FEW027 BKN044 OVC055 A2982 RMK P0002 MADISHF
DDH,2017-04-01 04:05,-73.2461,42.8912,M,M,M,M,M,0.03,29.82,M,4.00,M,FEW,BKN,OVC,M,2500.00,4400.00,5500.00,M,FZRA,KDDH 010405Z AUTO /////KT 4SM FZRA FEW025 BKN044 OVC055 A2982 RMK P0003 MADISHF
DDH,2017-04-01 04:10,-73.2461,42.8912,M,M,M,M,M,0.04,29.82,M,4.00,M,FEW,BKN,OVC,M,2700.00,4200.00,5500.00,M,FZRA,KDDH 010410Z AUTO /////KT 4SM FZRA FEW027 BKN042 OVC055 A2982 RMK P0004 MADISHF
DDH,2017-04-01 04:15,-73.2461,42.8912,M,M,M,M,M,0.04,29.82,M,5.00,18.00,FEW,BKN,OVC,M,2500.00,4200.00,4900.00,M,-FZRA,KDDH 010415Z AUTO /////G18KT 5SM -FZRA FEW025 BKN042 OVC049 A2982 RMK P0004 MADISHF
DDH,2017-04-01 04:17,-73.2461,42.8912,35.10,27.00,72.04,120.00,14.00,0.04,29.83,M,5.00,25.00,SCT,BKN,OVC,M,2800.00,4200.00,5500.00,M,-FZRA,KDDH 010417Z AUTO 12014G25KT 070V130 5SM -FZRA SCT028 BKN042 OVC055 02/M03 A2983 RMK AO2 PK WND 14026/0406 P0004 I1001 T00171028
DDH,2017-04-01 04:20,-73.2461,42.8912,M,M,M,M,M,0.05,29.82,M,5.00,M,SCT,OVC,M,M,2800.00,3999.00,M,M,-FZRA,KDDH 010420Z AUTO /////KT 5SM -FZRA SCT028 OVC039 A2982 RMK P0005 MADISHF
DDH,2017-04-01 04:25,-73.2461,42.8912,M,M,M,M,M,0.05,29.82,M,5.00,19.00,SCT,OVC,M,M,2800.00,3999.00,M,M,-FZRA,KDDH 010425Z AUTO /////G19KT 5SM -FZRA SCT028 OVC039 A2982 RMK P0005 WND 08V16  MADISHF
DDH,2017-04-01 04:30,-73.2461,42.8912,M,M,M,M,M,0.06,29.82,M,5.00,M,FEW,BKN,OVC,M,2800.00,3500.00,4200.00,M,-FZRA,KDDH 010430Z AUTO /////KT 5SM -FZRA FEW028 BKN035 OVC042 A2982 RMK P0006 MADISHF
DDH,2017-04-01 04:35,-73.2461,42.8912,M,M,M,M,M,0.06,29.82,M,5.00,M,SCT,OVC,M,M,3000.00,3900.00,M,M,FZRA,KDDH 010435Z AUTO /////KT 5SM FZRA SCT030 OVC039 A2982 RMK P0006 MADISHF
DDH,2017-04-01 04:39,-73.2461,42.8912,35.10,27.00,72.04,120.00,11.00,0.07,29.82,M,4.00,18.00,SCT,OVC,M,M,2800.00,3900.00,M,M,FZRA,KDDH 010439Z AUTO 12011G18KT 4SM FZRA SCT028 OVC039 02/M03 A2982 RMK AO2 PK WND 14026/0406 P0007 I1001 T00171028
DDH,2017-04-01 04:40,-73.2461,42.8912,M,M,M,130.00,9.00,0.07,29.82,M,4.00,M,SCT,BKN,OVC,M,2800.00,3900.00,4700.00,M,FZRA,KDDH 010440Z AUTO 13009KT 4SM FZRA SCT028 BKN039 OVC047 A2982 RMK P0007 MADISHF
DDH,2017-04-01 04:45,-73.2461,42.8912,M,M,M,130.00,9.00,0.08,29.82,M,4.00,M,SCT,BKN,OVC,M,2800.00,3900.00,4600.00,M,FZRA,KDDH 010445Z AUTO 13009KT 4SM FZRA SCT028 BKN039 OVC046 A2982 RMK P0008 MADISHF
DDH,2017-04-01 04:50,-73.2461,42.8912,M,M,M,110.00,7.00,0.09,29.82,M,4.00,M,SCT,SCT,OVC,M,2800.00,3500.00,4300.00,M,FZRA,KDDH 010450Z AUTO 11007KT 4SM FZRA SCT028 SCT035 OVC043 A2982 RMK P0009 MADISHF
DDH,2017-04-01 04:54,-73.2461,42.8912,35.10,27.00,72.04,110.00,11.00,0.09,29.82,1010.30,5.00,M,SCT,OVC,M,M,2800.00,4300.00,M,M,-FZRA,KDDH 010454Z AUTO 11011KT 5SM -FZRA SCT028 OVC043 02/M03 A2982 RMK AO2 PK WND 14026/0406 SLP103 P0009 I1001 T00171028 400280006
DDH,2017-04-01 04:55,-73.2461,42.8912,M,M,M,M,M,M,29.82,M,5.00,M,SCT,OVC,M,M,2800.00,4300.00,M,M,-FZRA,KDDH 010455Z AUTO /////KT 5SM -FZRA SCT028 OVC043 A2982 RMK MADISHF
DDH,2017-04-01 05:00,-73.2461,42.8912,M,M,M,100.00,8.00,0.02,29.82,M,5.00,M,SCT,OVC,M,M,2800.00,4300.00,M,M,FZRA,KDDH 010500Z AUTO 10008KT 5SM FZRA SCT028 OVC043 A2982 RMK P0002 MADISHF
DDH,2017-04-01 05:02,-73.2461,42.8912,35.10,28.00,75.06,110.00,7.00,0.02,29.82,M,5.00,17.00,SCT,OVC,M,M,2800.00,4300.00,M,M,FZRA,KDDH 010502Z AUTO 11007G17KT 5SM FZRA SCT028 OVC043 02/M02 A2982 RMK AO2 P0002 I1000 T00171022
DDH,2017-04-01 05:05,-73.2461,42.8912,M,M,M,M,M,0.02,29.82,M,4.00,19.00,FEW,OVC,M,M,2800.00,4300.00,M,M,FZRA,KDDH 010505Z AUTO /////G19KT 4SM FZRA FEW028 OVC043 A2982 RMK P0002 MADISHF
DDH,2017-04-01 05:10,-73.2461,42.8912,M,M,M,100.00,7.00,0.03,29.82,M,4.00,M,FEW,OVC,M,M,2800.00,4300.00,M,M,FZRA,KDDH 010510Z AUTO 10007KT 4SM FZRA FEW028 OVC043 A2982 RMK P0003 WND 05V13  MADISHF
DDH,2017-04-01 05:15,-73.2461,42.8912,M,M,M,110.00,6.00,0.04,29.82,M,4.00,M,FEW,OVC,M,M,2800.00,4300.00,M,M,FZRA,KDDH 010515Z AUTO 11006KT 4SM FZRA FEW028 OVC043 A2982 RMK P0004 MADISHF
DDH,2017-04-01 05:20,-73.2461,42.8912,M,M,M,M,M,0.05,29.81,M,4.00,16.00,FEW,OVC,M,M,2800.00,4400.00,M,M,FZRA,KDDH 010520Z AUTO /////G16KT 4SM FZRA FEW028 OVC044 A2981 RMK P0005 MADISHF
DDH,2017-04-01 05:25,-73.2461,42.8912,M,M,M,100.00,4.00,0.06,29.81,M,4.00,M,SCT,OVC,M,M,2800.00,4400.00,M,M,FZRA,KDDH 010525Z AUTO 10004KT 4SM FZRA SCT028 OVC044 A2981 RMK P0006 VRB04G16KT  MADISHF
DDH,2017-04-01 05:30,-73.2461,42.8912,M,M,M,120.00,5.00,0.06,29.81,M,4.00,M,SCT,OVC,M,M,2800.00,4400.00,M,M,-FZRA,KDDH 010530Z AUTO 12005KT 4SM -FZRA SCT028 OVC044 A2981 RMK P0006 MADISHF
DDH,2017-04-01 05:32,-73.2461,42.8912,34.00,28.00,78.43,M,6.00,0.06,29.81,M,4.00,M,SCT,OVC,M,M,2800.00,4400.00,M,M,-FZRA,KDDH 010532Z AUTO VRB06KT 4SM -FZRA SCT028 OVC044 01/M02 A2981 RMK AO2 P0006 I1001 T00111022
DDH,2017-04-01 05:35,-73.2461,42.8912,M,M,M,110.00,7.00,0.06,29.81,M,5.00,M,SCT,OVC,M,M,2800.00,4400.00,M,M,-FZRA,KDDH 010535Z AUTO 11007KT 5SM -FZRA SCT028 OVC044 A2981 RMK P0006 MADISHF
DDH,2017-04-01 05:40,-73.2461,42.8912,M,M,M,150.00,4.00,0.07,29.81,M,6.00,M,SCT,OVC,M,M,2800.00,4200.00,M,M,-RA,KDDH 010540Z AUTO 15004KT 6SM -RA SCT028 OVC042 A2981 RMK P0007 VRB04KT  MADISHF
DDH,2017-04-01 05:42,-73.2461,42.8912,34.00,28.00,78.43,M,4.00,0.07,29.81,M,7.00,M,SCT,OVC,M,M,2800.00,4200.00,M,M,-RA,KDDH 010542Z AUTO VRB04KT 7SM -RA SCT028 OVC042 01/M02 A2981 RMK AO2 RAB36FZRAE36 P0007 I1001 T00111022
DDH,2017-04-01 05:45,-73.2461,42.8912,M,M,M,110.00,3.00,0.07,29.81,M,9.00,M,SCT,OVC,M,M,2800.00,4200.00,M,M,-RA,KDDH 010545Z AUTO 11003KT 9SM -RA SCT028 OVC042 A2981 RMK P0007 VRB03KT  MADISHF
DDH,2017-04-01 05:50,-73.2461,42.8912,M,M,M,0.00,0.00,0.07,29.81,M,10.00,M,SCT,OVC,M,M,2800.00,4200.00,M,M,UP,KDDH 010550Z AUTO 00000KT 10SM UP SCT028 OVC042 A2981 RMK P0007 MADISHF
DDH,2017-04-01 05:54,-73.2461,42.8912,35.10,28.00,75.06,M,M,0.07,29.81,1010.00,10.00,M,SCT,OVC,M,M,2800.00,4200.00,M,M,UP,KDDH 010554Z AUTO 10SM UP SCT028 OVC042 02/M02 A2981 RMK AO2 RAB36E48UPB48FZRAE36 SLP100 P0007 60049 I1001 I6004 T00171022 10017 20011 58003
DDH,2017-04-01 05:55,-73.2461,42.8912,M,M,M,M,M,0.00,29.81,M,10.00,M,SCT,OVC,M,M,2800.00,4200.00,M,M,UP,KDDH 010555Z AUTO /////KT 10SM UP SCT028 OVC042 A2981 RMK P0000 MADISHF
DDH,2017-04-01 06:00,-73.2461,42.8912,M,M,M,90.00,5.00,0.00,29.81,M,10.00,M,SCT,OVC,M,M,2800.00,4200.00,M,M,UP,KDDH 010600Z AUTO 09005KT 10SM UP SCT028 OVC042 A2981 RMK P0000 VRB05KT  MADISHF
DDH,2017-04-01 06:05,-73.2461,42.8912,M,M,M,90.00,5.00,0.00,29.80,M,10.00,M,SCT,OVC,M,M,2800.00,4200.00,M,M,UP,KDDH 010605Z AUTO 09005KT 10SM UP SCT028 OVC042 A2980 RMK P0000 VRB05KT  MADISHF
DDH,2017-04-01 06:10,-73.2461,42.8912,M,M,M,130.00,3.00,M,29.80,M,10.00,M,SCT,OVC,M,M,2800.00,4200.00,M,M,-RA,KDDH 010610Z AUTO 13003KT 10SM -RA SCT028 OVC042 A2980 RMK VRB03KT  MADISHF
DDH,2017-04-01 06:15,-73.2461,42.8912,M,M,M,110.00,5.00,M,29.80,M,10.00,M,SCT,BKN,OVC,M,2800.00,3399.00,4200.00,M,-RA,KDDH 010615Z AUTO 11005KT 10SM -RA SCT028 BKN033 OVC042 A2980 RMK MADISHF
DDH,2017-04-01 06:20,-73.2461,42.8912,M,M,M,110.00,5.00,M,29.80,M,10.00,M,SCT,BKN,OVC,M,2800.00,3300.00,4200.00,M,-RA,KDDH 010620Z AUTO 11005KT 10SM -RA SCT028 BKN033 OVC042 A2980 RMK VRB05KT  MADISHF
DDH,2017-04-01 06:25,-73.2461,42.8912,M,M,M,120.00,8.00,M,29.80,M,10.00,M,SCT,BKN,OVC,M,2800.00,3300.00,4200.00,M,-RA,KDDH 010625Z AUTO 12008KT 10SM -RA SCT028 BKN033 OVC042 A2980 RMK WND 08V15  MADISHF
