#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AXA,2017-04-01 01:20,-94.2724,43.0796,41.00,37.40,86.89,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010120Z AUTO 00000KT 10SM CLR 05/03 A3008 RMK AO2
AXA,2017-04-01 01:30,-94.2724,43.0796,39.20,37.40,93.19,220.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010130Z AUTO 22003KT 10SM CLR 04/03 A3009 RMK AO2
AXA,2017-04-01 01:35,-94.2724,43.0796,39.20,35.60,86.79,230.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010135Z AUTO 23003KT 10SM CLR 04/02 A3009 RMK AO2
AXA,2017-04-01 01:40,-94.2724,43.0796,37.40,35.60,93.14,230.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010140Z AUTO 23003KT 10SM CLR 03/02 A3009 RMK AO2
AXA,2017-04-01 01:50,-94.2724,43.0796,37.40,35.60,93.14,230.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010150Z AUTO 23003KT 10SM CLR 03/02 A3010 RMK AO2
AXA,2017-04-01 01:55,-94.2724,43.0796,37.40,35.60,93.14,220.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010155Z AUTO 22003KT 10SM CLR 03/02 A3010 RMK AO2
AXA,2017-04-01 02:00,-94.2724,43.0796,37.40,35.60,93.14,230.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010200Z AUTO 23005KT 10SM CLR 03/02 A3010 RMK AO2
AXA,2017-04-01 02:10,-94.2724,43.0796,37.40,35.60,93.14,240.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010210Z AUTO 24006KT 10SM CLR 03/02 A3011 RMK AO2
AXA,2017-04-01 02:15,-94.2724,43.0796,37.40,35.60,93.14,250.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010215Z AUTO 25005KT 10SM CLR 03/02 A3011 RMK AO2
AXA,2017-04-01 02:20,-94.2724,43.0796,37.40,35.60,93.14,260.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010220Z AUTO 26004KT 10SM CLR 03/02 A3011 RMK AO2
AXA,2017-04-01 02:30,-94.2724,43.0796,37.40,35.60,93.14,260.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010230Z AUTO 26003KT 10SM CLR 03/02 A3011 RMK AO2
AXA,2017-04-01 02:35,-94.2724,43.0796,37.40,35.60,93.14,280.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010235Z AUTO 28003KT 10SM CLR 03/02 A3010 RMK AO2
AXA,2017-04-01 02:40,-94.2724,43.0796,37.40,37.40,100.00,280.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010240Z AUTO 28004KT 10SM CLR 03/03 A3011 RMK AO2
AXA,2017-04-01 02:50,-94.2724,43.0796,37.40,35.60,93.14,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010250Z AUTO 00000KT 10SM CLR 03/02 A3010 RMK AO2
AXA,2017-04-01 02:55,-94.2724,43.0796,37.40,35.60,93.14,260.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010255Z AUTO 26004KT 10SM CLR 03/02 A3011 RMK AO2
AXA,2017-04-01 03:00,-94.2724,43.0796,35.60,35.60,100.00,250.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010300Z AUTO 25006KT 10SM CLR 02/02 A3012 RMK AO2
AXA,2017-04-01 03:10,-94.2724,43.0796,35.60,35.60,100.00,250.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010310Z AUTO 25008KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 03:15,-94.2724,43.0796,35.60,35.60,100.00,250.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010315Z AUTO 25006KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 03:20,-94.2724,43.0796,35.60,33.80,93.08,250.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010320Z AUTO 25006KT 10SM CLR 02/01 A3013 RMK AO2
AXA,2017-04-01 03:30,-94.2724,43.0796,35.60,35.60,100.00,260.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010330Z AUTO 26004KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 03:35,-94.2724,43.0796,35.60,35.60,100.00,260.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010335Z AUTO 26006KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 03:40,-94.2724,43.0796,35.60,33.80,93.08,250.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010340Z AUTO 25006KT 10SM CLR 02/01 A3013 RMK AO2
AXA,2017-04-01 03:50,-94.2724,43.0796,35.60,35.60,100.00,270.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010350Z AUTO 27006KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 03:55,-94.2724,43.0796,35.60,35.60,100.00,280.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010355Z AUTO 28005KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 04:00,-94.2724,43.0796,35.60,35.60,100.00,280.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010400Z AUTO 28006KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 04:10,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010410Z AUTO 29005KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 04:15,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010415Z AUTO 29005KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 04:20,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010420Z AUTO 29005KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 04:30,-94.2724,43.0796,35.60,33.80,93.08,290.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010430Z AUTO 29005KT 10SM CLR 02/01 A3013 RMK AO2
AXA,2017-04-01 04:35,-94.2724,43.0796,35.60,33.80,93.08,280.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010435Z AUTO 28005KT 10SM CLR 02/01 A3013 RMK AO2
AXA,2017-04-01 04:40,-94.2724,43.0796,35.60,33.80,93.08,250.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010440Z AUTO 25004KT 10SM CLR 02/01 A3013 RMK AO2
AXA,2017-04-01 04:50,-94.2724,43.0796,35.60,33.80,93.08,280.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010450Z AUTO 28005KT 10SM CLR 02/01 A3013 RMK AO2
AXA,2017-04-01 04:55,-94.2724,43.0796,33.80,33.80,100.00,280.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010455Z AUTO 28004KT 10SM CLR 01/01 A3013 RMK AO2
AXA,2017-04-01 05:00,-94.2724,43.0796,33.80,33.80,100.00,290.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010500Z AUTO 29004KT 10SM CLR 01/01 A3013 RMK AO2
AXA,2017-04-01 05:10,-94.2724,43.0796,35.60,35.60,100.00,300.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010510Z AUTO 30006KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 05:15,-94.2724,43.0796,35.60,35.60,100.00,320.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010515Z AUTO 32006KT 10SM CLR 02/02 A3013 RMK AO2
AXA,2017-04-01 05:20,-94.2724,43.0796,37.40,35.60,93.14,330.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010520Z AUTO 33006KT 10SM CLR 03/02 A3014 RMK AO2
AXA,2017-04-01 05:30,-94.2724,43.0796,35.60,35.60,100.00,320.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010530Z AUTO 32006KT 10SM CLR 02/02 A3014 RMK AO2
AXA,2017-04-01 05:35,-94.2724,43.0796,35.60,35.60,100.00,310.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010535Z AUTO 31006KT 10SM CLR 02/02 A3014 RMK AO2
AXA,2017-04-01 05:40,-94.2724,43.0796,35.60,35.60,100.00,310.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010540Z AUTO 31005KT 10SM CLR 02/02 A3014 RMK AO2
AXA,2017-04-01 05:50,-94.2724,43.0796,35.60,33.80,93.08,300.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010550Z AUTO 30005KT 10SM CLR 02/01 A3014 RMK AO2
AXA,2017-04-01 05:55,-94.2724,43.0796,35.60,35.60,100.00,310.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010555Z AUTO 31007KT 10SM CLR 02/02 A3015 RMK AO2
AXA,2017-04-01 06:00,-94.2724,43.0796,35.60,35.60,100.00,310.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010600Z AUTO 31007KT 10SM CLR 02/02 A3015 RMK AO2
AXA,2017-04-01 06:10,-94.2724,43.0796,35.60,35.60,100.00,310.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010610Z AUTO 31005KT 10SM CLR 02/02 A3015 RMK AO2
AXA,2017-04-01 06:15,-94.2724,43.0796,35.60,35.60,100.00,310.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010615Z AUTO 31005KT 10SM CLR 02/02 A3015 RMK AO2
AXA,2017-04-01 06:20,-94.2724,43.0796,35.60,35.60,100.00,300.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010620Z AUTO 30005KT 10SM CLR 02/02 A3016 RMK AO2
AXA,2017-04-01 06:30,-94.2724,43.0796,35.60,33.80,93.08,280.00,5.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010630Z AUTO 28005KT 9SM CLR 02/01 A3016 RMK AO2
AXA,2017-04-01 06:35,-94.2724,43.0796,35.60,33.80,93.08,290.00,5.00,0.00,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010635Z AUTO 29005KT 8SM CLR 02/01 A3016 RMK AO2
AXA,2017-04-01 06:40,-94.2724,43.0796,35.60,35.60,100.00,270.00,6.00,0.00,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010640Z AUTO 27006KT 8SM CLR 02/02 A3016 RMK AO2
AXA,2017-04-01 06:50,-94.2724,43.0796,35.60,33.80,93.08,270.00,5.00,0.00,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010650Z AUTO 27005KT 8SM CLR 02/01 A3016 RMK AO2
AXA,2017-04-01 06:55,-94.2724,43.0796,35.60,35.60,100.00,280.00,4.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010655Z AUTO 28004KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 07:00,-94.2724,43.0796,35.60,35.60,100.00,260.00,4.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010700Z AUTO 26004KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 07:10,-94.2724,43.0796,33.80,33.80,100.00,240.00,4.00,0.00,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010710Z AUTO 24004KT 7SM CLR 01/01 A3017 RMK AO2
AXA,2017-04-01 07:15,-94.2724,43.0796,35.60,35.60,100.00,250.00,5.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010715Z AUTO 25005KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 07:20,-94.2724,43.0796,35.60,35.60,100.00,260.00,5.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010720Z AUTO 26005KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 07:30,-94.2724,43.0796,35.60,35.60,100.00,280.00,5.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010730Z AUTO 28005KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 07:35,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010735Z AUTO 29005KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 07:40,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010740Z AUTO 29005KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 07:50,-94.2724,43.0796,35.60,35.60,100.00,280.00,5.00,0.00,30.18,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010750Z AUTO 28005KT 9SM CLR 02/02 A3018 RMK AO2
AXA,2017-04-01 07:55,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010755Z AUTO 29005KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 08:00,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010800Z AUTO 29005KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 08:10,-94.2724,43.0796,35.60,35.60,100.00,270.00,4.00,0.00,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010810Z AUTO 27004KT 7SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 08:15,-94.2724,43.0796,35.60,35.60,100.00,260.00,4.00,0.00,30.18,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010815Z AUTO 26004KT 7SM CLR 02/02 A3018 RMK AO2
AXA,2017-04-01 08:20,-94.2724,43.0796,35.60,35.60,100.00,240.00,4.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010820Z AUTO 24004KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 08:30,-94.2724,43.0796,35.60,35.60,100.00,250.00,4.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010830Z AUTO 25004KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 08:35,-94.2724,43.0796,35.60,35.60,100.00,250.00,4.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010835Z AUTO 25004KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 08:40,-94.2724,43.0796,35.60,35.60,100.00,260.00,5.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010840Z AUTO 26005KT 8SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 08:50,-94.2724,43.0796,35.60,35.60,100.00,260.00,4.00,0.00,30.16,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010850Z AUTO 26004KT 7SM CLR 02/02 A3016 RMK AO2
AXA,2017-04-01 08:55,-94.2724,43.0796,35.60,35.60,100.00,260.00,4.00,0.00,30.16,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010855Z AUTO 26004KT 7SM CLR 02/02 A3016 RMK AO2
AXA,2017-04-01 09:00,-94.2724,43.0796,35.60,35.60,100.00,270.00,4.00,0.00,30.16,M,7.00,M,FEW,M,M,M,12000.00,M,M,M,M,KAXA 010900Z AUTO 27004KT 7SM FEW120 02/02 A3016 RMK AO2
AXA,2017-04-01 09:10,-94.2724,43.0796,35.60,35.60,100.00,290.00,3.00,0.00,30.16,M,7.00,M,FEW,M,M,M,12000.00,M,M,M,M,KAXA 010910Z AUTO 29003KT 7SM FEW120 02/02 A3016 RMK AO2
AXA,2017-04-01 09:15,-94.2724,43.0796,35.60,35.60,100.00,290.00,4.00,0.00,30.16,M,7.00,M,FEW,M,M,M,12000.00,M,M,M,M,KAXA 010915Z AUTO 29004KT 7SM FEW120 02/02 A3016 RMK AO2
AXA,2017-04-01 09:20,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.16,M,7.00,M,FEW,M,M,M,12000.00,M,M,M,M,KAXA 010920Z AUTO 29005KT 7SM FEW120 02/02 A3016 RMK AO2
AXA,2017-04-01 09:30,-94.2724,43.0796,35.60,35.60,100.00,280.00,3.00,0.00,30.16,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010930Z AUTO 28003KT 7SM CLR 02/02 A3016 RMK AO2
AXA,2017-04-01 09:35,-94.2724,43.0796,35.60,35.60,100.00,280.00,4.00,0.00,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010935Z AUTO 28004KT 7SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 09:40,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010940Z AUTO 29005KT 7SM CLR 02/02 A3017 RMK AO2
AXA,2017-04-01 09:50,-94.2724,43.0796,35.60,35.60,100.00,290.00,5.00,0.00,30.18,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010950Z AUTO 29005KT 8SM CLR 02/02 A3018 RMK AO2
AXA,2017-04-01 09:55,-94.2724,43.0796,35.60,35.60,100.00,300.00,4.00,0.00,30.18,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 010955Z AUTO 30004KT 7SM CLR 02/02 A3018 RMK AO2
AXA,2017-04-01 10:00,-94.2724,43.0796,35.60,35.60,100.00,270.00,4.00,0.00,30.19,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 011000Z AUTO 27004KT 7SM CLR 02/02 A3019 RMK AO2
AXA,2017-04-01 10:10,-94.2724,43.0796,35.60,35.60,100.00,310.00,6.00,0.00,30.19,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,KAXA 011010Z AUTO 31006KT 6SM BR CLR 02/02 A3019 RMK AO2
AXA,2017-04-01 10:15,-94.2724,43.0796,35.60,35.60,100.00,310.00,7.00,0.00,30.19,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 011015Z AUTO 31007KT 7SM CLR 02/02 A3019 RMK AO2
AXA,2017-04-01 10:20,-94.2724,43.0796,37.40,35.60,93.14,310.00,6.00,0.00,30.19,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 011020Z AUTO 31006KT 9SM CLR 03/02 A3019 RMK AO2
AXA,2017-04-01 10:30,-94.2724,43.0796,37.40,35.60,93.14,310.00,5.00,0.00,30.19,M,9.00,M,FEW,M,M,M,11000.00,M,M,M,M,KAXA 011030Z AUTO 31005KT 9SM FEW110 03/02 A3019 RMK AO2
AXA,2017-04-01 10:35,-94.2724,43.0796,37.40,35.60,93.14,310.00,6.00,0.00,30.19,M,9.00,M,FEW,M,M,M,12000.00,M,M,M,M,KAXA 011035Z AUTO 31006KT 9SM FEW120 03/02 A3019 RMK AO2
AXA,2017-04-01 10:40,-94.2724,43.0796,37.40,35.60,93.14,300.00,5.00,0.00,30.20,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,KAXA 011040Z AUTO 30005KT 10SM SCT120 03/02 A3020 RMK AO2
AXA,2017-04-01 10:50,-94.2724,43.0796,35.60,35.60,100.00,320.00,4.00,0.00,30.19,M,9.00,M,BKN,M,M,M,11000.00,M,M,M,M,KAXA 011050Z AUTO 32004KT 9SM BKN110 02/02 A3019 RMK AO2
AXA,2017-04-01 10:55,-94.2724,43.0796,35.60,35.60,100.00,320.00,4.00,0.00,30.19,M,8.00,M,BKN,M,M,M,11000.00,M,M,M,M,KAXA 011055Z AUTO 32004KT 8SM BKN110 02/02 A3019 RMK AO2
AXA,2017-04-01 11:00,-94.2724,43.0796,35.60,35.60,100.00,320.00,4.00,0.00,30.19,M,8.00,M,SCT,M,M,M,11000.00,M,M,M,M,KAXA 011100Z AUTO 32004KT 8SM SCT110 02/02 A3019 RMK AO2
AXA,2017-04-01 11:10,-94.2724,43.0796,35.60,35.60,100.00,330.00,5.00,0.00,30.19,M,9.00,M,FEW,M,M,M,11000.00,M,M,M,M,KAXA 011110Z AUTO 33005KT 9SM FEW110 02/02 A3019 RMK AO2
AXA,2017-04-01 11:15,-94.2724,43.0796,35.60,35.60,100.00,330.00,4.00,0.00,30.20,M,9.00,M,FEW,M,M,M,11000.00,M,M,M,M,KAXA 011115Z AUTO 33004KT 9SM FEW110 02/02 A3020 RMK AO2
AXA,2017-04-01 11:20,-94.2724,43.0796,35.60,35.60,100.00,320.00,4.00,0.00,30.20,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAXA 011120Z AUTO 32004KT 9SM CLR 02/02 A3020 RMK AO2
AXA,2017-04-01 11:30,-94.2724,43.0796,35.60,33.80,93.08,0.00,0.00,0.00,30.21,M,7.00,M,FEW,M,M,M,12000.00,M,M,M,M,KAXA 011130Z AUTO 00000KT 7SM FEW120 02/01 A3021 RMK AO2
AXA,2017-04-01 11:35,-94.2724,43.0796,35.60,35.60,100.00,310.00,3.00,0.00,30.21,M,6.00,M,FEW,M,M,M,12000.00,M,M,M,BR,KAXA 011135Z AUTO 31003KT 6SM BR FEW120 02/02 A3021 RMK AO2
AXA,2017-04-01 11:40,-94.2724,43.0796,35.60,35.60,100.00,320.00,4.00,0.00,30.21,M,7.00,M,FEW,M,M,M,12000.00,M,M,M,M,KAXA 011140Z AUTO 32004KT 7SM FEW120 02/02 A3021 RMK AO2
AXA,2017-04-01 11:50,-94.2724,43.0796,35.60,35.60,100.00,0.00,0.00,0.00,30.21,M,8.00,M,SCT,M,M,M,12000.00,M,M,M,M,KAXA 011150Z AUTO 00000KT 8SM SCT120 02/02 A3021 RMK AO2
AXA,2017-04-01 11:55,-94.2724,43.0796,35.60,35.60,100.00,310.00,3.00,0.00,30.21,M,7.00,M,BKN,M,M,M,12000.00,M,M,M,M,KAXA 011155Z AUTO 31003KT 7SM BKN120 02/02 A3021 RMK AO2
