#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FYV,2017-04-01 02:35,-94.1701,36.0051,M,M,M,50.00,4.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010235Z AUTO 05004KT 10SM CLR A2994 RMK MADISHF
FYV,2017-04-01 02:40,-94.1701,36.0051,M,M,M,50.00,5.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010240Z AUTO 05005KT 10SM CLR A2994 RMK MADISHF
FYV,2017-04-01 02:45,-94.1701,36.0051,M,M,M,40.00,3.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010245Z AUTO 04003KT 10SM CLR A2995 RMK VRB03KT  MADISHF
FYV,2017-04-01 02:50,-94.1701,36.0051,M,M,M,50.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010250Z AUTO 05004KT 10SM CLR A2995 RMK MADISHF
FYV,2017-04-01 02:53,-94.1701,36.0051,54.00,46.90,76.83,50.00,5.00,0.00,29.95,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010253Z 05005KT 10SM CLR 12/08 A2995 RMK AO2 SLP140 T01220083 53021
FYV,2017-04-01 02:55,-94.1701,36.0051,M,M,M,40.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010255Z AUTO 04004KT 10SM CLR A2995 RMK MADISHF
FYV,2017-04-01 03:00,-94.1701,36.0051,M,M,M,40.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010300Z AUTO 04004KT 10SM CLR A2995 RMK VRB04KT  MADISHF
FYV,2017-04-01 03:05,-94.1701,36.0051,M,M,M,50.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010305Z AUTO 05004KT 10SM CLR A2995 RMK MADISHF
FYV,2017-04-01 03:10,-94.1701,36.0051,M,M,M,50.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010310Z AUTO 05005KT 10SM CLR A2995 RMK MADISHF
FYV,2017-04-01 03:15,-94.1701,36.0051,M,M,M,50.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010315Z AUTO 05005KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 03:20,-94.1701,36.0051,M,M,M,50.00,4.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010320Z AUTO 05004KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 03:25,-94.1701,36.0051,M,M,M,50.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010325Z AUTO 05005KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 03:30,-94.1701,36.0051,M,M,M,40.00,3.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010330Z AUTO 04003KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 03:35,-94.1701,36.0051,M,M,M,30.00,4.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010335Z AUTO 03004KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 03:40,-94.1701,36.0051,M,M,M,30.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010340Z AUTO 03005KT 10SM CLR A2996 RMK VRB05KT  MADISHF
FYV,2017-04-01 03:45,-94.1701,36.0051,M,M,M,40.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010345Z AUTO 04005KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 03:50,-94.1701,36.0051,M,M,M,40.00,6.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010350Z AUTO 04006KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 03:53,-94.1701,36.0051,52.00,46.00,79.92,M,5.00,0.00,29.96,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010353Z AUTO VRB05KT 10SM CLR 11/08 A2996 RMK AO2 SLP143 T01110078
FYV,2017-04-01 03:55,-94.1701,36.0051,M,M,M,40.00,7.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010355Z AUTO 04007KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 04:00,-94.1701,36.0051,M,M,M,40.00,6.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010400Z AUTO 04006KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 04:05,-94.1701,36.0051,M,M,M,40.00,6.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010405Z AUTO 04006KT 10SM CLR A2996 RMK VRB06KT  MADISHF
FYV,2017-04-01 04:10,-94.1701,36.0051,M,M,M,40.00,6.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010410Z AUTO 04006KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 04:15,-94.1701,36.0051,M,M,M,40.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010415Z AUTO 04005KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 04:20,-94.1701,36.0051,M,M,M,30.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010420Z AUTO 03005KT 10SM CLR A2996 RMK MADISHF
FYV,2017-04-01 04:25,-94.1701,36.0051,M,M,M,30.00,5.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010425Z AUTO 03005KT 10SM CLR A2997 RMK VRB05KT  MADISHF
FYV,2017-04-01 04:30,-94.1701,36.0051,M,M,M,30.00,4.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010430Z AUTO 03004KT 10SM CLR A2997 RMK MADISHF
FYV,2017-04-01 04:35,-94.1701,36.0051,M,M,M,30.00,4.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010435Z AUTO 03004KT 10SM CLR A2997 RMK VRB04KT  MADISHF
FYV,2017-04-01 04:40,-94.1701,36.0051,M,M,M,40.00,5.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010440Z AUTO 04005KT 10SM CLR A2997 RMK MADISHF
FYV,2017-04-01 04:45,-94.1701,36.0051,M,M,M,40.00,3.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010445Z AUTO 04003KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 04:50,-94.1701,36.0051,M,M,M,40.00,5.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010450Z AUTO 04005KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 04:53,-94.1701,36.0051,50.00,46.00,86.06,30.00,4.00,0.00,29.98,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010453Z AUTO 03004KT 10SM CLR 10/08 A2998 RMK AO2 SLP150 T01000078
FYV,2017-04-01 04:55,-94.1701,36.0051,M,M,M,40.00,4.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010455Z AUTO 04004KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 05:00,-94.1701,36.0051,M,M,M,40.00,4.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010500Z AUTO 04004KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 05:05,-94.1701,36.0051,M,M,M,0.00,0.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010505Z AUTO 00000KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 05:10,-94.1701,36.0051,M,M,M,40.00,4.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010510Z AUTO 04004KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 05:15,-94.1701,36.0051,M,M,M,40.00,6.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010515Z AUTO 04006KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 05:20,-94.1701,36.0051,M,M,M,40.00,5.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010520Z AUTO 04005KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 05:25,-94.1701,36.0051,M,M,M,60.00,7.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010525Z AUTO 06007KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 05:30,-94.1701,36.0051,M,M,M,50.00,7.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010530Z AUTO 05007KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 05:35,-94.1701,36.0051,M,M,M,50.00,6.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010535Z AUTO 05006KT 10SM CLR A2998 RMK MADISHF
FYV,2017-04-01 05:40,-94.1701,36.0051,M,M,M,50.00,7.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010540Z AUTO 05007KT 10SM CLR A2999 RMK MADISHF
FYV,2017-04-01 05:45,-94.1701,36.0051,M,M,M,50.00,4.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010545Z AUTO 05004KT 10SM CLR A2999 RMK MADISHF
FYV,2017-04-01 05:50,-94.1701,36.0051,M,M,M,50.00,6.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010550Z AUTO 05006KT 10SM CLR A2999 RMK MADISHF
FYV,2017-04-01 05:53,-94.1701,36.0051,48.90,46.00,89.67,50.00,5.00,0.00,29.99,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010553Z AUTO 05005KT 10SM CLR 09/08 A2999 RMK AO2 SLP152 T00940078 10167 20094 401830078 51012
FYV,2017-04-01 05:55,-94.1701,36.0051,M,M,M,50.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010555Z AUTO 05005KT 10SM CLR A2999 RMK MADISHF
FYV,2017-04-01 06:00,-94.1701,36.0051,M,M,M,50.00,6.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010600Z AUTO 05006KT 10SM CLR A2999 RMK MADISHF
FYV,2017-04-01 06:05,-94.1701,36.0051,M,M,M,50.00,4.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010605Z AUTO 05004KT 10SM CLR A2999 RMK MADISHF
FYV,2017-04-01 06:10,-94.1701,36.0051,M,M,M,40.00,4.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010610Z AUTO 04004KT 10SM CLR A2999 RMK MADISHF
FYV,2017-04-01 06:15,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010615Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 06:20,-94.1701,36.0051,M,M,M,40.00,5.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010620Z AUTO 04005KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 06:25,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010625Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 06:30,-94.1701,36.0051,M,M,M,40.00,5.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010630Z AUTO 04005KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 06:35,-94.1701,36.0051,M,M,M,30.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010635Z AUTO 03003KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 06:40,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010640Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 06:45,-94.1701,36.0051,M,M,M,50.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010645Z AUTO 05003KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 06:50,-94.1701,36.0051,M,M,M,30.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010650Z AUTO 03004KT 10SM CLR A3000 RMK VRB04KT  MADISHF
FYV,2017-04-01 06:53,-94.1701,36.0051,48.00,45.00,89.29,30.00,3.00,0.00,30.00,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010653Z AUTO 03003KT 10SM CLR 09/07 A3000 RMK AO2 SLP156 T00890072
FYV,2017-04-01 06:55,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010655Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 07:00,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010700Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 07:05,-94.1701,36.0051,M,M,M,40.00,5.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010705Z AUTO 04005KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 07:10,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010710Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 07:15,-94.1701,36.0051,M,M,M,40.00,5.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010715Z AUTO 04005KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 07:20,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010720Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 07:25,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010725Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 07:30,-94.1701,36.0051,M,M,M,50.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010730Z AUTO 05004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 07:35,-94.1701,36.0051,M,M,M,50.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010735Z AUTO 05003KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 07:40,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010740Z AUTO 04004KT 10SM CLR A3001 RMK MADISHF
FYV,2017-04-01 07:45,-94.1701,36.0051,M,M,M,50.00,3.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010745Z AUTO 05003KT 10SM CLR A3001 RMK MADISHF
FYV,2017-04-01 07:50,-94.1701,36.0051,M,M,M,50.00,5.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010750Z AUTO 05005KT 10SM CLR A3001 RMK MADISHF
FYV,2017-04-01 07:53,-94.1701,36.0051,46.90,45.00,93.06,40.00,3.00,0.00,30.00,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010753Z AUTO 04003KT 10SM CLR 08/07 A3000 RMK AO2 SLP157 T00830072
FYV,2017-04-01 07:55,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010755Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:00,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010800Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:05,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010805Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:10,-94.1701,36.0051,M,M,M,40.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010810Z AUTO 04003KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:15,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010815Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:20,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010820Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:25,-94.1701,36.0051,M,M,M,40.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010825Z AUTO 04003KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:30,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010830Z AUTO 04004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:35,-94.1701,36.0051,M,M,M,50.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010835Z AUTO 05003KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:40,-94.1701,36.0051,M,M,M,50.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010840Z AUTO 05003KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:45,-94.1701,36.0051,M,M,M,50.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010845Z AUTO 05004KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:50,-94.1701,36.0051,M,M,M,50.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010850Z AUTO 05003KT 10SM CLR A3000 RMK MADISHF
FYV,2017-04-01 08:53,-94.1701,36.0051,46.90,45.00,93.06,40.00,4.00,0.00,30.00,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010853Z AUTO 04004KT 10SM CLR 08/07 A3000 RMK AO2 SLP156 T00830072 50005
FYV,2017-04-01 08:55,-94.1701,36.0051,M,M,M,40.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFYV 010855Z AUTO 04004KT 10SM CLR A3000 RMK VRB04KT  MADISHF
