#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AUM,2017-04-01 10:36,-92.9333,43.6647,32.00,30.20,92.97,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011036Z AUTO 00000KT 10SM CLR 00/M01 A3018 RMK AO2
AUM,2017-04-01 10:56,-92.9333,43.6647,33.80,30.20,86.49,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011056Z AUTO 00000KT 10SM CLR 01/M01 A3018 RMK AO2
AUM,2017-04-01 11:16,-92.9333,43.6647,33.80,30.20,86.49,340.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011116Z AUTO 34003KT 10SM CLR 01/M01 A3019 RMK AO2
AUM,2017-04-01 11:36,-92.9333,43.6647,33.80,30.20,86.49,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011136Z AUTO 00000KT 10SM CLR 01/M01 A3019 RMK AO2
AUM,2017-04-01 11:56,-92.9333,43.6647,33.80,30.20,86.49,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011156Z AUTO 00000KT 10SM CLR 01/M01 A3019 RMK AO2
AUM,2017-04-01 12:16,-92.9333,43.6647,33.80,30.20,86.49,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011216Z AUTO 00000KT 10SM CLR 01/M01 A3019 RMK AO2
AUM,2017-04-01 12:36,-92.9333,43.6647,33.80,30.20,86.49,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011236Z AUTO 00000KT 10SM CLR 01/M01 A3020 RMK AO2
AUM,2017-04-01 12:56,-92.9333,43.6647,35.60,30.20,80.51,0.00,0.00,0.00,30.21,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011256Z AUTO 00000KT 7SM CLR 02/M01 A3021 RMK AO2 LTG DSNT S
AUM,2017-04-01 13:16,-92.9333,43.6647,35.60,32.00,86.59,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011316Z AUTO 00000KT 10SM CLR 02/00 A3021 RMK AO2
AUM,2017-04-01 13:36,-92.9333,43.6647,35.60,32.00,86.59,0.00,0.00,0.00,30.22,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011336Z AUTO 00000KT 7SM CLR 02/00 A3022 RMK AO2
AUM,2017-04-01 13:56,-92.9333,43.6647,39.20,35.60,86.79,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011356Z AUTO 00000KT 10SM CLR 04/02 A3023 RMK AO2
AUM,2017-04-01 14:16,-92.9333,43.6647,41.00,35.60,80.93,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011416Z AUTO 00000KT 10SM CLR 05/02 A3023 RMK AO2
AUM,2017-04-01 14:36,-92.9333,43.6647,42.80,35.60,75.50,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011436Z AUTO 00000KT 10SM CLR 06/02 A3023 RMK AO2
AUM,2017-04-01 14:56,-92.9333,43.6647,44.60,35.60,70.48,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011456Z AUTO 00000KT 10SM CLR 07/02 A3024 RMK AO2
AUM,2017-04-01 15:16,-92.9333,43.6647,46.40,33.80,61.28,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011516Z AUTO 00000KT 10SM CLR 08/01 A3023 RMK AO2
AUM,2017-04-01 15:36,-92.9333,43.6647,46.40,30.20,53.00,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011536Z AUTO 00000KT 10SM CLR 08/M01 A3023 RMK AO2
AUM,2017-04-01 15:56,-92.9333,43.6647,50.00,28.40,43.03,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011556Z AUTO 00000KT 10SM CLR 10/M02 A3022 RMK AO2
AUM,2017-04-01 16:16,-92.9333,43.6647,51.80,30.20,43.32,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011616Z AUTO 00000KT 10SM CLR 11/M01 A3023 RMK AO2
AUM,2017-04-01 16:36,-92.9333,43.6647,53.60,23.00,30.11,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011636Z AUTO 00000KT 10SM CLR 12/M05 A3023 RMK AO2
AUM,2017-04-01 16:56,-92.9333,43.6647,53.60,24.80,32.46,330.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011656Z AUTO 33003KT 10SM CLR 12/M04 A3023 RMK AO2
AUM,2017-04-01 17:16,-92.9333,43.6647,55.40,24.80,30.40,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011716Z AUTO 00000KT 10SM CLR 13/M04 A3022 RMK AO2
AUM,2017-04-01 17:36,-92.9333,43.6647,55.40,26.60,32.76,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011736Z AUTO 00000KT 10SM CLR 13/M03 A3021 RMK AO2
AUM,2017-04-01 17:56,-92.9333,43.6647,55.40,21.20,26.13,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011756Z AUTO 00000KT 10SM CLR 13/M06 A3021 RMK AO2
AUM,2017-04-01 18:16,-92.9333,43.6647,55.40,17.60,22.41,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011816Z AUTO 00000KT 10SM CLR 13/M08 A3020 RMK AO2
AUM,2017-04-01 18:37,-92.9333,43.6647,57.20,21.20,24.49,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011837Z AUTO 00000KT 10SM CLR 14/M06 A3019 RMK AO2
AUM,2017-04-01 18:56,-92.9333,43.6647,57.20,24.80,28.48,290.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011856Z AUTO 29003KT 10SM CLR 14/M04 A3019 RMK AO2
AUM,2017-04-01 19:16,-92.9333,43.6647,59.00,23.00,24.76,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011916Z AUTO 00000KT 10SM CLR 15/M05 A3018 RMK AO2
AUM,2017-04-01 19:37,-92.9333,43.6647,59.00,24.80,26.70,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011937Z AUTO 00000KT 10SM CLR 15/M04 A3018 RMK AO2
AUM,2017-04-01 19:56,-92.9333,43.6647,59.00,21.20,22.95,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 011956Z AUTO 00000KT 10SM CLR 15/M06 A3017 RMK AO2
AUM,2017-04-01 20:16,-92.9333,43.6647,59.00,21.20,22.95,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012016Z AUTO 00000KT 10SM CLR 15/M06 A3017 RMK AO2
AUM,2017-04-01 20:37,-92.9333,43.6647,59.00,21.20,22.95,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012037Z AUTO 00000KT 10SM CLR 15/M06 A3015 RMK AO2
AUM,2017-04-01 20:56,-92.9333,43.6647,60.80,24.80,25.04,220.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012056Z AUTO 22004KT 10SM CLR 16/M04 A3015 RMK AO2
AUM,2017-04-01 21:16,-92.9333,43.6647,59.00,23.00,24.76,170.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012116Z AUTO 17003KT 10SM CLR 15/M05 A3015 RMK AO2
AUM,2017-04-01 21:37,-92.9333,43.6647,60.80,23.00,23.23,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012137Z AUTO 00000KT 10SM CLR 16/M05 A3015 RMK AO2
AUM,2017-04-01 21:56,-92.9333,43.6647,60.80,26.60,26.98,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012156Z AUTO 00000KT 10SM CLR 16/M03 A3015 RMK AO2
AUM,2017-04-01 22:16,-92.9333,43.6647,59.00,24.80,26.70,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012216Z AUTO 00000KT 10SM CLR 15/M04 A3015 RMK AO2
AUM,2017-04-01 22:37,-92.9333,43.6647,59.00,24.80,26.70,220.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012237Z AUTO 22003KT 10SM CLR 15/M04 A3015 RMK AO2
AUM,2017-04-01 22:56,-92.9333,43.6647,59.00,24.80,26.70,210.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012256Z AUTO 21003KT 10SM CLR 15/M04 A3015 RMK AO2
AUM,2017-04-01 23:16,-92.9333,43.6647,57.20,26.60,30.69,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012316Z AUTO 00000KT 10SM CLR 14/M03 A3015 RMK AO2
AUM,2017-04-01 23:37,-92.9333,43.6647,55.40,28.40,35.28,180.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012337Z AUTO 18004KT 10SM CLR 13/M02 A3014 RMK AO2
AUM,2017-04-01 23:56,-92.9333,43.6647,55.40,28.40,35.28,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUM 012356Z AUTO 00000KT 10SM CLR 13/M02 A3014 RMK AO2
