#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
EAU,2017-04-01 00:56,-91.4843,44.8658,50.00,17.10,26.74,10.00,6.00,0.00,30.02,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010056Z 01006KT 10SM CLR 10/M08 A3002 RMK AO2 SLP172 T01001083
EAU,2017-04-01 01:05,-91.4843,44.8658,M,M,M,10.00,6.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010105Z AUTO 01006KT 10SM CLR A3002 RMK MADISHF
EAU,2017-04-01 01:10,-91.4843,44.8658,M,M,M,10.00,6.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010110Z AUTO 01006KT 10SM CLR A3002 RMK MADISHF
EAU,2017-04-01 01:15,-91.4843,44.8658,M,M,M,10.00,5.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010115Z AUTO 01005KT 10SM CLR A3003 RMK MADISHF
EAU,2017-04-01 01:25,-91.4843,44.8658,M,M,M,10.00,5.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010125Z AUTO 01005KT 10SM CLR A3003 RMK MADISHF
EAU,2017-04-01 01:30,-91.4843,44.8658,M,M,M,10.00,5.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010130Z AUTO 01005KT 10SM CLR A3003 RMK MADISHF
EAU,2017-04-01 01:35,-91.4843,44.8658,M,M,M,10.00,5.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010135Z AUTO 01005KT 10SM CLR A3003 RMK MADISHF
EAU,2017-04-01 01:45,-91.4843,44.8658,M,M,M,10.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010145Z AUTO 01005KT 10SM CLR A3004 RMK MADISHF
EAU,2017-04-01 01:50,-91.4843,44.8658,M,M,M,360.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010150Z AUTO 36005KT 10SM CLR A3004 RMK MADISHF
EAU,2017-04-01 01:55,-91.4843,44.8658,M,M,M,360.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010155Z AUTO 36005KT 10SM CLR A3005 RMK MADISHF
EAU,2017-04-01 01:56,-91.4843,44.8658,46.00,15.10,28.49,360.00,5.00,0.00,30.05,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010156Z AUTO 36005KT 10SM CLR 08/M09 A3005 RMK AO2 SLP181 T00781094
EAU,2017-04-01 02:05,-91.4843,44.8658,M,M,M,360.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010205Z AUTO 36005KT 10SM CLR A3005 RMK MADISHF
EAU,2017-04-01 02:10,-91.4843,44.8658,M,M,M,360.00,5.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010210Z AUTO 36005KT 10SM CLR A3006 RMK MADISHF
EAU,2017-04-01 02:15,-91.4843,44.8658,M,M,M,360.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010215Z AUTO 36005KT 10SM CLR A3005 RMK MADISHF
EAU,2017-04-01 02:25,-91.4843,44.8658,M,M,M,10.00,5.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010225Z AUTO 01005KT 10SM CLR A3006 RMK MADISHF
EAU,2017-04-01 02:30,-91.4843,44.8658,M,M,M,360.00,4.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010230Z AUTO 36004KT 10SM CLR A3006 RMK MADISHF
EAU,2017-04-01 02:35,-91.4843,44.8658,M,M,M,360.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010235Z AUTO 36005KT 10SM CLR A3007 RMK MADISHF
EAU,2017-04-01 02:40,-91.4843,44.8658,M,M,M,360.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010240Z AUTO 36005KT 10SM CLR A3007 RMK MADISHF
EAU,2017-04-01 02:45,-91.4843,44.8658,M,M,M,10.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010245Z AUTO 01005KT 10SM CLR A3007 RMK MADISHF
EAU,2017-04-01 02:50,-91.4843,44.8658,M,M,M,10.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010250Z AUTO 01005KT 10SM CLR A3007 RMK MADISHF
EAU,2017-04-01 02:56,-91.4843,44.8658,44.10,14.00,29.19,10.00,4.00,0.00,30.07,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010256Z AUTO 01004KT 10SM CLR 07/M10 A3007 RMK AO2 SLP190 T00671100 53021
EAU,2017-04-01 03:00,-91.4843,44.8658,M,M,M,10.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010300Z AUTO 01003KT 10SM CLR A3008 RMK MADISHF
EAU,2017-04-01 03:05,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010305Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
EAU,2017-04-01 03:10,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010310Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
EAU,2017-04-01 03:20,-91.4843,44.8658,M,M,M,10.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010320Z AUTO 01003KT 10SM CLR A3008 RMK MADISHF
EAU,2017-04-01 03:25,-91.4843,44.8658,M,M,M,20.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010325Z AUTO 02003KT 10SM CLR A3008 RMK MADISHF
EAU,2017-04-01 03:30,-91.4843,44.8658,M,M,M,20.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010330Z AUTO 02003KT 10SM CLR A3008 RMK MADISHF
EAU,2017-04-01 03:35,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010335Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
EAU,2017-04-01 03:40,-91.4843,44.8658,M,M,M,10.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010340Z AUTO 01003KT 10SM CLR A3008 RMK MADISHF
EAU,2017-04-01 03:45,-91.4843,44.8658,M,M,M,10.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010345Z AUTO 01003KT 10SM CLR A3008 RMK MADISHF
EAU,2017-04-01 03:50,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010350Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
EAU,2017-04-01 03:55,-91.4843,44.8658,M,M,M,30.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010355Z AUTO 03003KT 10SM CLR A3009 RMK MADISHF
EAU,2017-04-01 03:56,-91.4843,44.8658,39.00,15.10,37.29,0.00,0.00,0.00,30.09,1019.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010356Z AUTO 00000KT 10SM CLR 04/M09 A3009 RMK AO2 SLP195 T00391094
EAU,2017-04-01 04:00,-91.4843,44.8658,M,M,M,50.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010400Z AUTO 05003KT 10SM CLR A3009 RMK MADISHF
EAU,2017-04-01 04:05,-91.4843,44.8658,M,M,M,30.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010405Z AUTO 03003KT 10SM CLR A3009 RMK MADISHF
EAU,2017-04-01 04:15,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010415Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
EAU,2017-04-01 04:20,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010420Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
EAU,2017-04-01 04:25,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010425Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
EAU,2017-04-01 04:30,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010430Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
EAU,2017-04-01 04:35,-91.4843,44.8658,M,M,M,350.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010435Z AUTO 35003KT 10SM CLR A3010 RMK MADISHF
EAU,2017-04-01 04:40,-91.4843,44.8658,M,M,M,360.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010440Z AUTO 36003KT 10SM CLR A3010 RMK MADISHF
EAU,2017-04-01 04:45,-91.4843,44.8658,M,M,M,360.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010445Z AUTO 36003KT 10SM CLR A3010 RMK MADISHF
EAU,2017-04-01 04:50,-91.4843,44.8658,M,M,M,10.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010450Z AUTO 01003KT 10SM CLR A3011 RMK MADISHF
EAU,2017-04-01 04:55,-91.4843,44.8658,M,M,M,20.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010455Z AUTO 02003KT 10SM CLR A3011 RMK MADISHF
EAU,2017-04-01 04:56,-91.4843,44.8658,35.10,17.10,47.43,10.00,3.00,0.00,30.11,1020.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010456Z AUTO 01003KT 10SM CLR 02/M08 A3011 RMK AO2 SLP201 T00171083
EAU,2017-04-01 05:00,-91.4843,44.8658,M,M,M,10.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010500Z AUTO 01003KT 10SM CLR A3011 RMK MADISHF
EAU,2017-04-01 05:10,-91.4843,44.8658,M,M,M,350.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010510Z AUTO 35004KT 10SM CLR A3011 RMK MADISHF
EAU,2017-04-01 05:15,-91.4843,44.8658,M,M,M,350.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010515Z AUTO 35004KT 10SM CLR A3012 RMK MADISHF
EAU,2017-04-01 05:20,-91.4843,44.8658,M,M,M,360.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010520Z AUTO 36004KT 10SM CLR A3012 RMK MADISHF
EAU,2017-04-01 05:25,-91.4843,44.8658,M,M,M,10.00,3.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010525Z AUTO 01003KT 10SM CLR A3012 RMK MADISHF
EAU,2017-04-01 05:30,-91.4843,44.8658,M,M,M,10.00,3.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010530Z AUTO 01003KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 05:35,-91.4843,44.8658,M,M,M,360.00,3.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010535Z AUTO 36003KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 05:40,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010540Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 05:45,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010545Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 05:50,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010550Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 05:55,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010555Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 05:56,-91.4843,44.8658,36.00,18.00,47.58,0.00,0.00,0.00,30.13,1020.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010556Z AUTO 00000KT 10SM CLR 02/M08 A3013 RMK AO2 SLP208 T00221078 10122 20011 401440011 53018
EAU,2017-04-01 06:05,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010605Z AUTO 00000KT 10SM CLR A3012 RMK MADISHF
EAU,2017-04-01 06:10,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010610Z AUTO 00000KT 10SM CLR A3012 RMK MADISHF
EAU,2017-04-01 06:15,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010615Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 06:20,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010620Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 06:25,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010625Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 06:30,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010630Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 06:35,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010635Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 06:40,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010640Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
EAU,2017-04-01 06:45,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010645Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 06:50,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010650Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 06:56,-91.4843,44.8658,32.00,19.90,60.55,0.00,0.00,0.00,30.14,1021.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010656Z AUTO 00000KT 10SM CLR 00/M07 A3014 RMK AO2 SLP212 T00001067
EAU,2017-04-01 07:00,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010700Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 07:05,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010705Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 07:10,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010710Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 07:20,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010720Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 07:25,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010725Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 07:30,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010730Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 07:35,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010735Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 07:40,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010740Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 07:45,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010745Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
EAU,2017-04-01 07:50,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010750Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 07:56,-91.4843,44.8658,30.00,19.90,65.66,0.00,0.00,0.00,30.15,1021.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010756Z AUTO 00000KT 10SM CLR M01/M07 A3015 RMK AO2 SLP216 T10111067
EAU,2017-04-01 08:00,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010800Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 08:05,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010805Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 08:10,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010810Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 08:15,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010815Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 08:20,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010820Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 08:25,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010825Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 08:35,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010835Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 08:40,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010840Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 08:45,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010845Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
EAU,2017-04-01 08:55,-91.4843,44.8658,M,M,M,100.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010855Z AUTO 10003KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 08:56,-91.4843,44.8658,30.90,19.90,63.31,100.00,3.00,0.00,30.15,1021.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010856Z AUTO 10003KT 10SM CLR M01/M07 A3015 RMK AO2 SLP217 T10061067 51009
EAU,2017-04-01 09:00,-91.4843,44.8658,M,M,M,100.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010900Z AUTO 10003KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 09:05,-91.4843,44.8658,M,M,M,100.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010905Z AUTO 10003KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 09:10,-91.4843,44.8658,M,M,M,110.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010910Z AUTO 11003KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 09:15,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010915Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 09:20,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010920Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 09:30,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010930Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 09:35,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010935Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 09:40,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010940Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
EAU,2017-04-01 09:50,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010950Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
EAU,2017-04-01 09:55,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010955Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
EAU,2017-04-01 09:56,-91.4843,44.8658,28.90,23.00,78.30,0.00,0.00,0.00,30.16,1021.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 010956Z AUTO 00000KT 10SM CLR M02/M05 A3016 RMK AO2 SLP218 T10171050
EAU,2017-04-01 10:00,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 011000Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
EAU,2017-04-01 10:10,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 011010Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
EAU,2017-04-01 10:15,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 011015Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
EAU,2017-04-01 10:20,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 011020Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
EAU,2017-04-01 10:25,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 011025Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
EAU,2017-04-01 10:30,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 011030Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
EAU,2017-04-01 10:35,-91.4843,44.8658,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEAU 011035Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
