#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CAD,2017-04-01 09:55,-85.4189,44.2753,22.30,20.80,93.85,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 010955Z AUTO 00000KT 10SM CLR M05/M06 A3007 RMK AO2 T10541062
CAD,2017-04-01 10:14,-85.4189,44.2753,22.10,20.50,93.45,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011014Z AUTO 00000KT 10SM CLR M05/M06 A3008 RMK AO2 T10551064
CAD,2017-04-01 10:35,-85.4189,44.2753,21.60,20.10,93.83,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011035Z AUTO 00000KT 10SM CLR M06/M06 A3008 RMK AO2 T10581066
CAD,2017-04-01 10:55,-85.4189,44.2753,21.70,20.10,93.44,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011055Z AUTO 00000KT 10SM CLR M05/M06 A3009 RMK AO2 T10571066
CAD,2017-04-01 11:15,-85.4189,44.2753,22.10,19.90,91.09,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011115Z AUTO 00000KT 10SM CLR M05/M06 A3009 RMK AO2 T10551067
CAD,2017-04-01 11:35,-85.4189,44.2753,21.90,19.80,91.47,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011135Z AUTO 00000KT 10SM CLR M05/M06 A3009 RMK AO2 T10561068
CAD,2017-04-01 11:55,-85.4189,44.2753,21.90,20.30,93.44,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011155Z AUTO 00000KT 10SM CLR M05/M06 A3010 RMK AO2 T10561065
CAD,2017-04-01 12:15,-85.4189,44.2753,23.50,21.90,93.49,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011215Z AUTO 00000KT 10SM CLR M05/M05 A3010 RMK AO2 T10471056
CAD,2017-04-01 12:35,-85.4189,44.2753,26.40,24.80,93.57,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011235Z AUTO 00000KT 10SM CLR M03/M03 A3010 RMK AO2 T10311040
CAD,2017-04-01 12:55,-85.4189,44.2753,29.70,28.20,94.05,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011255Z AUTO 00000KT 10SM CLR M01/M02 A3010 RMK AO2 T10131021
CAD,2017-04-01 13:15,-85.4189,44.2753,33.80,30.20,86.49,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011315Z AUTO 00000KT 10SM CLR 01/M01 A3011 RMK AO2 T00101010
CAD,2017-04-01 13:35,-85.4189,44.2753,36.90,30.60,77.73,340.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011335Z AUTO 34004KT 10SM CLR 02/M01 A3011 RMK AO2 T00271008
CAD,2017-04-01 13:55,-85.4189,44.2753,38.70,29.80,70.10,320.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011355Z AUTO 32004KT 10SM CLR 03/M01 A3011 RMK AO2 T00371012
CAD,2017-04-01 14:15,-85.4189,44.2753,40.80,28.90,62.27,290.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011415Z AUTO 29003KT 10SM CLR 05/M01 A3011 RMK AO2 T00491017
CAD,2017-04-01 14:35,-85.4189,44.2753,43.20,28.80,56.54,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011435Z AUTO 00000KT 10SM CLR 06/M01 A3012 RMK AO2 T00621018
CAD,2017-04-01 14:55,-85.4189,44.2753,45.90,26.80,46.99,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011455Z AUTO 00000KT 10SM CLR 07/M02 A3013 RMK AO2 T00771029
CAD,2017-04-01 15:15,-85.4189,44.2753,47.30,26.20,43.48,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011515Z AUTO 00000KT 10SM CLR 08/M03 A3012 RMK AO2 T00851032
CAD,2017-04-01 15:35,-85.4189,44.2753,49.50,23.00,35.03,320.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011535Z AUTO 32003KT 10SM CLR 10/M05 A3013 RMK AO2 T00971050
CAD,2017-04-01 15:55,-85.4189,44.2753,51.40,20.30,29.12,360.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011555Z AUTO 36004KT 10SM CLR 11/M06 A3013 RMK AO2 T01081065
CAD,2017-04-01 16:15,-85.4189,44.2753,53.80,18.30,24.48,310.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011615Z AUTO 31006KT 10SM CLR 12/M07 A3013 RMK AO2 T01211076
CAD,2017-04-01 16:35,-85.4189,44.2753,54.00,17.10,23.08,360.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011635Z AUTO 36003KT 10SM CLR 12/M08 A3013 RMK AO2 T01221083
CAD,2017-04-01 16:55,-85.4189,44.2753,53.80,14.20,20.49,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011655Z AUTO 00000KT 10SM CLR 12/M10 A3014 RMK AO2 T01211099
CAD,2017-04-01 17:15,-85.4189,44.2753,54.90,15.30,20.65,320.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011715Z AUTO 32006KT 10SM CLR 12/M09 A3013 RMK AO2 T01271093
CAD,2017-04-01 17:35,-85.4189,44.2753,56.70,16.20,20.12,320.00,6.00,0.00,30.15,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KCAD 011735Z AUTO 32006G16KT 10SM CLR 13/M08 A3015 RMK AO2 T01371088
CAD,2017-04-01 17:55,-85.4189,44.2753,57.00,16.90,20.52,330.00,11.00,0.00,30.14,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KCAD 011755Z AUTO 33011G16KT 10SM CLR 13/M08 A3014 RMK AO2 T01391084
CAD,2017-04-01 18:15,-85.4189,44.2753,56.70,19.60,23.29,300.00,9.00,0.00,30.14,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KCAD 011815Z AUTO 30009G15KT 10SM CLR 13/M07 A3014 RMK AO2 T01371069
CAD,2017-04-01 18:35,-85.4189,44.2753,55.80,17.60,22.08,310.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011835Z AUTO 31005KT 10SM CLR 13/M08 A3012 RMK AO2 T01321080
CAD,2017-04-01 18:55,-85.4189,44.2753,55.40,18.30,23.09,300.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011855Z AUTO 30006KT 10SM CLR 12/M07 A3012 RMK AO2 T01301076
CAD,2017-04-01 19:15,-85.4189,44.2753,56.50,18.70,22.57,320.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011915Z AUTO 32006KT 10SM CLR 13/M07 A3012 RMK AO2 T01361074
CAD,2017-04-01 19:35,-85.4189,44.2753,56.80,19.20,22.81,360.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 011935Z AUTO 36004KT 10SM CLR 13/M07 A3013 RMK AO2 T01381071
CAD,2017-04-01 19:55,-85.4189,44.2753,57.70,19.00,21.90,290.00,11.00,0.00,30.12,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KCAD 011955Z AUTO 29011G15KT 10SM CLR 14/M07 A3012 RMK AO2 T01431072
CAD,2017-04-01 20:15,-85.4189,44.2753,57.40,19.90,23.00,310.00,10.00,0.00,30.12,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KCAD 012015Z AUTO 31010G16KT 10SM CLR 13/M06 A3012 RMK AO2 T01411067
CAD,2017-04-01 20:35,-85.4189,44.2753,57.00,20.30,23.74,330.00,7.00,0.00,30.12,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KCAD 012035Z AUTO 33007G14KT 10SM CLR 13/M06 A3012 RMK AO2 T01391065
CAD,2017-04-01 20:55,-85.4189,44.2753,56.80,18.70,22.33,320.00,10.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 012055Z AUTO 32010KT 10SM CLR 13/M07 A3012 RMK AO2 T01381074
CAD,2017-04-01 21:15,-85.4189,44.2753,57.60,19.60,22.55,290.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 012115Z AUTO 29009KT 10SM CLR 13/M07 A3012 RMK AO2 T01421069
CAD,2017-04-01 21:35,-85.4189,44.2753,57.20,19.40,22.68,300.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 012135Z AUTO 30009KT 10SM CLR 13/M07 A3012 RMK AO2 T01401070
CAD,2017-04-01 21:55,-85.4189,44.2753,56.10,18.30,22.51,320.00,9.00,0.00,30.12,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KCAD 012155Z AUTO 32009G14KT 290V350 10SM CLR 13/M07 A3012 RMK AO2 T01341076
CAD,2017-04-01 22:15,-85.4189,44.2753,56.30,18.70,22.74,290.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 012215Z AUTO 29009KT 10SM CLR 13/M07 A3012 RMK AO2 T01351074
CAD,2017-04-01 22:35,-85.4189,44.2753,55.80,16.90,21.43,320.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 012235Z AUTO 32006KT 10SM CLR 13/M08 A3012 RMK AO2 T01321084
CAD,2017-04-01 22:55,-85.4189,44.2753,54.90,16.70,21.95,310.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 012255Z AUTO 31006KT 10SM CLR 12/M08 A3013 RMK AO2 T01271085
CAD,2017-04-01 23:15,-85.4189,44.2753,54.00,16.70,22.68,330.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 012315Z AUTO 33007KT 10SM CLR 12/M08 A3013 RMK AO2 T01221085
CAD,2017-04-01 23:35,-85.4189,44.2753,52.50,16.90,24.17,300.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 012335Z AUTO 30006KT 10SM CLR 11/M08 A3014 RMK AO2 T01141084
CAD,2017-04-01 23:55,-85.4189,44.2753,51.30,16.30,24.62,280.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCAD 012355Z AUTO 28003KT 10SM CLR 10/M08 A3014 RMK AO2 T01071087
