#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AUS,2017-04-01 02:35,-97.6699,30.1945,M,M,M,140.00,10.00,M,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010235Z AUTO 14010KT 10SM CLR A2977 RMK MADISHF
AUS,2017-04-01 02:40,-97.6699,30.1945,M,M,M,140.00,9.00,M,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010240Z AUTO 14009KT 10SM CLR A2977 RMK MADISHF
AUS,2017-04-01 02:45,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010245Z AUTO 15009KT 10SM CLR A2977 RMK MADISHF
AUS,2017-04-01 02:50,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010250Z AUTO 15009KT 10SM CLR A2977 RMK MADISHF
AUS,2017-04-01 02:53,-97.6699,30.1945,70.00,48.90,47.06,150.00,9.00,0.00,29.78,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010253Z 15009KT 10SM CLR 21/09 A2978 RMK AO2 SLP076 T02110094 53019
AUS,2017-04-01 02:55,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010255Z AUTO 15008KT 10SM CLR A2978 RMK MADISHF
AUS,2017-04-01 03:00,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010300Z AUTO 15008KT 10SM CLR A2978 RMK MADISHF
AUS,2017-04-01 03:05,-97.6699,30.1945,M,M,M,140.00,9.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010305Z AUTO 14009KT 10SM CLR A2978 RMK MADISHF
AUS,2017-04-01 03:10,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010310Z AUTO 15009KT 10SM CLR A2978 RMK MADISHF
AUS,2017-04-01 03:15,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010315Z AUTO 15009KT 10SM CLR A2978 RMK MADISHF
AUS,2017-04-01 03:20,-97.6699,30.1945,M,M,M,140.00,8.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010320Z AUTO 14008KT 10SM CLR A2978 RMK MADISHF
AUS,2017-04-01 03:25,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010325Z AUTO 15008KT 10SM CLR A2978 RMK MADISHF
AUS,2017-04-01 03:30,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010330Z AUTO 15008KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 03:35,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010335Z AUTO 15008KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 03:40,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010340Z AUTO 15009KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 03:45,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010345Z AUTO 15009KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 03:50,-97.6699,30.1945,M,M,M,150.00,11.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010350Z AUTO 15011KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 03:53,-97.6699,30.1945,66.90,53.10,61.16,160.00,11.00,0.00,29.79,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010353Z 16011KT 10SM CLR 19/12 A2979 RMK AO2 SLP079 T01940117
AUS,2017-04-01 03:55,-97.6699,30.1945,M,M,M,160.00,11.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010355Z AUTO 16011KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:00,-97.6699,30.1945,M,M,M,160.00,9.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010400Z AUTO 16009KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:05,-97.6699,30.1945,M,M,M,160.00,10.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010405Z AUTO 16010KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:10,-97.6699,30.1945,M,M,M,160.00,8.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010410Z AUTO 16008KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:15,-97.6699,30.1945,M,M,M,160.00,10.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010415Z AUTO 16010KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:20,-97.6699,30.1945,M,M,M,150.00,10.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010420Z AUTO 15010KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:25,-97.6699,30.1945,M,M,M,150.00,11.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010425Z AUTO 15011KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:30,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010430Z AUTO 15009KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:35,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010435Z AUTO 15009KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:40,-97.6699,30.1945,M,M,M,140.00,8.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010440Z AUTO 14008KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:45,-97.6699,30.1945,M,M,M,150.00,7.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010445Z AUTO 15007KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:50,-97.6699,30.1945,M,M,M,140.00,6.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010450Z AUTO 14006KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 04:53,-97.6699,30.1945,64.90,57.90,78.05,130.00,6.00,0.00,29.79,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010453Z 13006KT 10SM CLR 18/14 A2979 RMK AO2 SLP082 T01830144
AUS,2017-04-01 04:55,-97.6699,30.1945,M,M,M,130.00,7.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010455Z AUTO 13007KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 05:00,-97.6699,30.1945,M,M,M,140.00,7.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010500Z AUTO 14007KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 05:05,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010505Z AUTO 15008KT 10SM CLR A2979 RMK MADISHF
AUS,2017-04-01 05:10,-97.6699,30.1945,M,M,M,150.00,6.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010510Z AUTO 15006KT 10SM CLR A2980 RMK MADISHF
AUS,2017-04-01 05:15,-97.6699,30.1945,M,M,M,140.00,6.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010515Z AUTO 14006KT 10SM CLR A2980 RMK MADISHF
AUS,2017-04-01 05:20,-97.6699,30.1945,M,M,M,140.00,4.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010520Z AUTO 14004KT 10SM CLR A2980 RMK MADISHF
AUS,2017-04-01 05:25,-97.6699,30.1945,M,M,M,140.00,4.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,-RA,KAUS 010525Z AUTO 14004KT 10SM -RA CLR A2980 RMK MADISHF
AUS,2017-04-01 05:30,-97.6699,30.1945,M,M,M,130.00,5.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAUS 010530Z AUTO 13005KT 10SM CLR A2980 RMK MADISHF
AUS,2017-04-01 05:35,-97.6699,30.1945,M,M,M,130.00,6.00,M,29.80,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,KAUS 010535Z AUTO 13006KT 10SM FEW012 A2980 RMK MADISHF
AUS,2017-04-01 05:40,-97.6699,30.1945,M,M,M,130.00,6.00,M,29.80,M,10.00,M,SCT,M,M,M,1200.00,M,M,M,M,KAUS 010540Z AUTO 13006KT 10SM SCT012 A2980 RMK MADISHF
AUS,2017-04-01 05:45,-97.6699,30.1945,M,M,M,120.00,4.00,M,29.80,M,10.00,M,SCT,M,M,M,1200.00,M,M,M,M,KAUS 010545Z AUTO 12004KT 10SM SCT012 A2980 RMK MADISHF
AUS,2017-04-01 05:50,-97.6699,30.1945,M,M,M,140.00,3.00,M,29.80,M,10.00,M,BKN,M,M,M,1200.00,M,M,M,M,KAUS 010550Z AUTO 14003KT 10SM BKN012 A2980 RMK MADISHF
AUS,2017-04-01 05:53,-97.6699,30.1945,64.00,60.10,87.14,130.00,3.00,0.00,29.80,1008.40,10.00,M,BKN,M,M,M,1200.00,M,M,M,M,KAUS 010553Z 13003KT 10SM BKN012 18/16 A2980 RMK AO2 RAB21E30 SLP084 P0000 60000 T01780156 10278 20178 403000089 51009
AUS,2017-04-01 05:55,-97.6699,30.1945,M,M,M,130.00,4.00,M,29.80,M,10.00,M,BKN,M,M,M,1200.00,M,M,M,M,KAUS 010555Z AUTO 13004KT 10SM BKN012 A2980 RMK MADISHF
AUS,2017-04-01 06:00,-97.6699,30.1945,M,M,M,120.00,4.00,M,29.80,M,10.00,M,BKN,M,M,M,1200.00,M,M,M,M,KAUS 010600Z AUTO 12004KT 10SM BKN012 A2980 RMK MADISHF
AUS,2017-04-01 06:05,-97.6699,30.1945,M,M,M,140.00,5.00,M,29.80,M,10.00,M,BKN,M,M,M,1200.00,M,M,M,M,KAUS 010605Z AUTO 14005KT 10SM BKN012 A2980 RMK MADISHF
AUS,2017-04-01 06:10,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.80,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KAUS 010610Z AUTO 15008KT 10SM OVC012 A2980 RMK MADISHF
AUS,2017-04-01 06:15,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.81,M,10.00,15.00,OVC,M,M,M,1400.00,M,M,M,M,KAUS 010615Z AUTO 15009G15KT 10SM OVC014 A2981 RMK MADISHF
AUS,2017-04-01 06:20,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.81,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAUS 010620Z AUTO 15008KT 10SM OVC014 A2981 RMK MADISHF
AUS,2017-04-01 06:25,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010625Z AUTO 15009KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 06:30,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010630Z AUTO 15009KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 06:35,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010635Z AUTO 15008KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 06:40,-97.6699,30.1945,M,M,M,160.00,10.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010640Z AUTO 16010KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 06:45,-97.6699,30.1945,M,M,M,150.00,9.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010645Z AUTO 15009KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 06:50,-97.6699,30.1945,M,M,M,160.00,9.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010650Z AUTO 16009KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 06:53,-97.6699,30.1945,66.90,63.00,87.28,160.00,10.00,0.00,29.81,1008.70,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010653Z 16010KT 10SM BKN014 19/17 A2981 RMK AO2 SLP087 T01940172
AUS,2017-04-01 06:55,-97.6699,30.1945,M,M,M,160.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010655Z AUTO 16008KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 07:00,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.82,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010700Z AUTO 15008KT 10SM BKN014 A2982 RMK MADISHF
AUS,2017-04-01 07:05,-97.6699,30.1945,M,M,M,150.00,7.00,M,29.82,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010705Z AUTO 15007KT 10SM BKN016 A2982 RMK MADISHF
AUS,2017-04-01 07:10,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010710Z AUTO 15008KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 07:15,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010715Z AUTO 15008KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 07:20,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010720Z AUTO 15008KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 07:25,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010725Z AUTO 15008KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 07:30,-97.6699,30.1945,M,M,M,150.00,7.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010730Z AUTO 15007KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 07:35,-97.6699,30.1945,M,M,M,150.00,7.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010735Z AUTO 15007KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 07:40,-97.6699,30.1945,M,M,M,150.00,7.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010740Z AUTO 15007KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 07:45,-97.6699,30.1945,M,M,M,140.00,9.00,M,29.81,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010745Z AUTO 14009KT 10SM BKN014 A2981 RMK MADISHF
AUS,2017-04-01 07:50,-97.6699,30.1945,M,M,M,150.00,6.00,M,29.81,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010750Z AUTO 15006KT 10SM BKN016 A2981 RMK MADISHF
AUS,2017-04-01 07:53,-97.6699,30.1945,66.90,63.00,87.28,150.00,6.00,0.00,29.81,1008.50,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010753Z 15006KT 10SM BKN016 19/17 A2981 RMK AO2 SLP085 T01940172
AUS,2017-04-01 07:55,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010755Z AUTO 15008KT 10SM BKN016 A2981 RMK MADISHF
AUS,2017-04-01 08:00,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010800Z AUTO 15008KT 10SM BKN016 A2981 RMK MADISHF
AUS,2017-04-01 08:05,-97.6699,30.1945,M,M,M,140.00,10.00,M,29.81,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010805Z AUTO 14010KT 10SM BKN016 A2981 RMK MADISHF
AUS,2017-04-01 08:10,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.80,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010810Z AUTO 15008KT 10SM BKN016 A2980 RMK MADISHF
AUS,2017-04-01 08:15,-97.6699,30.1945,M,M,M,150.00,8.00,M,29.80,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010815Z AUTO 15008KT 10SM BKN016 A2980 RMK MADISHF
AUS,2017-04-01 08:20,-97.6699,30.1945,M,M,M,150.00,11.00,M,29.80,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010820Z AUTO 15011KT 10SM BKN016 A2980 RMK MADISHF
AUS,2017-04-01 08:25,-97.6699,30.1945,M,M,M,150.00,10.00,M,29.80,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KAUS 010825Z AUTO 15010KT 10SM OVC016 A2980 RMK MADISHF
AUS,2017-04-01 08:30,-97.6699,30.1945,M,M,M,150.00,10.00,M,29.79,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KAUS 010830Z AUTO 15010KT 10SM OVC016 A2979 RMK MADISHF
AUS,2017-04-01 08:35,-97.6699,30.1945,M,M,M,140.00,10.00,M,29.79,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KAUS 010835Z AUTO 14010KT 10SM BKN016 A2979 RMK MADISHF
AUS,2017-04-01 08:40,-97.6699,30.1945,M,M,M,140.00,11.00,M,29.79,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010840Z AUTO 14011KT 10SM BKN014 A2979 RMK MADISHF
AUS,2017-04-01 08:45,-97.6699,30.1945,66.90,63.00,87.28,140.00,11.00,0.00,29.79,M,10.00,M,BKN,BKN,M,M,1400.00,1900.00,M,M,M,KAUS 010845Z 14011KT 10SM BKN014 BKN019 19/17 A2979 RMK AO2 T01940172
AUS,2017-04-01 08:50,-97.6699,30.1945,M,M,M,140.00,9.00,M,29.79,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010850Z AUTO 14009KT 10SM BKN014 A2979 RMK MADISHF
AUS,2017-04-01 08:53,-97.6699,30.1945,68.00,63.00,84.03,140.00,10.00,0.00,29.79,1007.80,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KAUS 010853Z 14010KT 10SM BKN014 20/17 A2979 RMK AO2 SLP078 T02000172 58005
