#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
LWB,2017-04-01 05:55,-80.3995,37.8583,47.30,44.60,90.28,0.00,0.00,0.00,29.81,M,10.00,M,SCT,SCT,OVC,M,1100.00,1900.00,2900.00,M,M,KLWB 010555Z AUTO 00000KT 10SM SCT011 SCT019 OVC029 09/07 A2981 RMK AO2 T00850070 10094 20081
LWB,2017-04-01 06:15,-80.3995,37.8583,47.50,44.80,90.29,280.00,6.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,1100.00,2200.00,3700.00,M,M,KLWB 010615Z AUTO 28006KT 10SM SCT011 BKN022 OVC037 09/07 A2981 RMK AO2 T00860071
LWB,2017-04-01 06:35,-80.3995,37.8583,47.70,44.60,88.93,0.00,0.00,0.00,29.82,M,10.00,M,BKN,BKN,OVC,M,1300.00,1800.00,2400.00,M,M,KLWB 010635Z AUTO 00000KT 10SM BKN013 BKN018 OVC024 09/07 A2982 RMK AO2 T00870070
LWB,2017-04-01 06:55,-80.3995,37.8583,47.70,44.60,88.93,270.00,7.00,0.00,29.82,M,10.00,M,BKN,BKN,OVC,M,1300.00,1900.00,2500.00,M,M,KLWB 010655Z AUTO 27007KT 250V320 10SM BKN013 BKN019 OVC025 09/07 A2982 RMK AO2 T00870070
LWB,2017-04-01 07:15,-80.3995,37.8583,47.50,44.80,90.29,290.00,5.00,0.00,29.83,M,10.00,M,BKN,OVC,M,M,1300.00,2500.00,M,M,M,KLWB 010715Z AUTO 29005KT 10SM BKN013 OVC025 09/07 A2983 RMK AO2 T00860071
LWB,2017-04-01 07:35,-80.3995,37.8583,47.50,45.00,90.98,0.00,0.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,1200.00,1700.00,2300.00,M,M,KLWB 010735Z AUTO 00000KT 10SM BKN012 BKN017 OVC023 09/07 A2984 RMK AO2 T00860072
LWB,2017-04-01 07:55,-80.3995,37.8583,47.50,44.60,89.60,0.00,0.00,0.00,29.85,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLWB 010755Z AUTO 00000KT 10SM OVC015 09/07 A2985 RMK AO2 T00860070
LWB,2017-04-01 08:15,-80.3995,37.8583,47.50,43.90,87.24,290.00,6.00,0.00,29.86,M,5.00,14.00,OVC,M,M,M,1700.00,M,M,M,BR,KLWB 010815Z AUTO 29006G14KT 5SM BR OVC017 09/07 A2986 RMK AO2 T00860066
LWB,2017-04-01 08:35,-80.3995,37.8583,47.30,43.90,87.90,290.00,7.00,0.00,29.87,M,5.00,M,BKN,OVC,M,M,1600.00,2300.00,M,M,BR,KLWB 010835Z AUTO 29007KT 5SM BR BKN016 OVC023 09/07 A2987 RMK AO2 T00850066
LWB,2017-04-01 08:55,-80.3995,37.8583,46.80,43.90,89.57,280.00,6.00,0.00,29.87,M,7.00,M,SCT,BKN,OVC,M,1800.00,3000.00,3700.00,M,M,KLWB 010855Z AUTO 28006KT 7SM SCT018 BKN030 OVC037 08/07 A2987 RMK AO2 T00820066
LWB,2017-04-01 09:15,-80.3995,37.8583,46.80,43.90,89.57,280.00,8.00,0.00,29.89,M,10.00,M,SCT,BKN,OVC,M,1800.00,3000.00,3700.00,M,M,KLWB 010915Z AUTO 28008KT 10SM SCT018 BKN030 OVC037 08/07 A2989 RMK AO2 T00820066
LWB,2017-04-01 09:35,-80.3995,37.8583,46.80,43.00,86.54,290.00,8.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,1700.00,2300.00,3500.00,M,M,KLWB 010935Z AUTO 29008KT 10SM SCT017 BKN023 OVC035 08/06 A2990 RMK AO2 T00820061
LWB,2017-04-01 09:55,-80.3995,37.8583,46.60,42.80,86.53,300.00,5.00,0.00,29.90,M,10.00,M,SCT,SCT,OVC,M,1400.00,1900.00,2500.00,M,M,KLWB 010955Z AUTO 30005KT 10SM SCT014 SCT019 OVC025 08/06 A2990 RMK AO2 T00810060
LWB,2017-04-01 10:15,-80.3995,37.8583,46.40,42.60,86.52,290.00,3.00,0.00,29.91,M,10.00,M,SCT,OVC,M,M,1600.00,2500.00,M,M,M,KLWB 011015Z AUTO 29003KT 10SM SCT016 OVC025 08/06 A2991 RMK AO2 T00800059
LWB,2017-04-01 10:35,-80.3995,37.8583,46.00,42.30,86.83,0.00,0.00,0.00,29.92,M,10.00,M,SCT,BKN,OVC,M,1600.00,2500.00,3000.00,M,M,KLWB 011035Z AUTO 00000KT 10SM SCT016 BKN025 OVC030 08/06 A2992 RMK AO2 T00780057
LWB,2017-04-01 10:55,-80.3995,37.8583,45.70,41.90,86.48,290.00,3.00,0.00,29.93,M,10.00,M,SCT,BKN,OVC,M,2100.00,2700.00,3700.00,M,M,KLWB 011055Z AUTO 29003KT 10SM SCT021 BKN027 OVC037 08/06 A2993 RMK AO2 T00760055
LWB,2017-04-01 11:15,-80.3995,37.8583,45.50,41.40,85.47,320.00,3.00,0.00,29.94,M,10.00,M,SCT,BKN,M,M,2300.00,3600.00,M,M,M,KLWB 011115Z AUTO 32003KT 10SM SCT023 BKN036 08/05 A2994 RMK AO2 T00750052
LWB,2017-04-01 11:35,-80.3995,37.8583,45.50,40.60,82.87,310.00,10.00,0.00,29.95,M,10.00,14.00,OVC,M,M,M,3800.00,M,M,M,M,KLWB 011135Z AUTO 31010G14KT 280V340 10SM OVC038 08/05 A2995 RMK AO2 T00750048
LWB,2017-04-01 11:55,-80.3995,37.8583,45.00,40.80,85.11,0.00,0.00,0.00,29.96,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KLWB 011155Z AUTO 00000KT 10SM OVC038 07/05 A2996 RMK AO2 70018 T00720049 10088 20072
LWB,2017-04-01 12:15,-80.3995,37.8583,45.10,41.20,86.11,0.00,0.00,0.00,29.96,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KLWB 011215Z AUTO 00000KT 10SM OVC036 07/05 A2996 RMK AO2 T00730051
LWB,2017-04-01 12:35,-80.3995,37.8583,45.50,41.00,84.16,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,KLWB 011235Z AUTO 00000KT 10SM OVC034 08/05 A2997 RMK AO2 T00750050
LWB,2017-04-01 12:55,-80.3995,37.8583,46.00,40.80,81.94,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,KLWB 011255Z AUTO 00000KT 10SM OVC034 08/05 A2997 RMK AO2 T00780049
LWB,2017-04-01 13:15,-80.3995,37.8583,46.00,41.00,82.58,0.00,0.00,0.00,29.98,M,10.00,M,SCT,OVC,M,M,2700.00,3200.00,M,M,M,KLWB 011315Z AUTO 00000KT 10SM SCT027 OVC032 08/05 A2998 RMK AO2 T00780050
LWB,2017-04-01 13:35,-80.3995,37.8583,45.50,40.30,81.91,300.00,6.00,0.00,29.98,M,10.00,M,SCT,OVC,M,M,2800.00,3400.00,M,M,M,KLWB 011335Z AUTO 30006KT 10SM SCT028 OVC034 08/05 A2998 RMK AO2 T00750046
LWB,2017-04-01 13:55,-80.3995,37.8583,46.00,40.10,79.75,280.00,7.00,0.00,30.00,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,KLWB 011355Z AUTO 28007KT 10SM OVC034 08/05 A3000 RMK AO2 T00780045
LWB,2017-04-01 14:15,-80.3995,37.8583,47.10,40.10,76.50,310.00,8.00,0.00,30.00,M,10.00,14.00,BKN,M,M,M,3600.00,M,M,M,M,KLWB 011415Z AUTO 31008G14KT 10SM BKN036 08/05 A3000 RMK AO2 T00840045
LWB,2017-04-01 14:35,-80.3995,37.8583,46.60,39.60,76.46,300.00,8.00,0.00,30.02,M,10.00,14.00,SCT,BKN,OVC,M,2000.00,3000.00,3800.00,M,M,KLWB 011435Z AUTO 30008G14KT 260V320 10SM SCT020 BKN030 OVC038 08/04 A3002 RMK AO2 T00810042
LWB,2017-04-01 14:55,-80.3995,37.8583,45.70,39.60,79.10,0.00,0.00,0.00,30.03,M,7.00,M,BKN,OVC,M,M,2300.00,2700.00,M,M,M,KLWB 011455Z AUTO 00000KT 7SM BKN023 OVC027 08/04 A3003 RMK AO2 T00760042
LWB,2017-04-01 15:15,-80.3995,37.8583,45.70,38.70,76.37,310.00,9.00,0.00,30.04,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KLWB 011515Z AUTO 31009KT 10SM OVC020 08/04 A3004 RMK AO2 T00760037
LWB,2017-04-01 15:35,-80.3995,37.8583,46.00,38.10,73.76,300.00,8.00,0.00,30.04,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KLWB 011535Z AUTO 30008KT 250V340 10SM OVC020 08/03 A3004 RMK AO2 T00780034
LWB,2017-04-01 15:55,-80.3995,37.8583,46.40,37.80,71.80,290.00,6.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,2000.00,2500.00,M,M,M,KLWB 011555Z AUTO 29006KT 10SM BKN020 OVC025 08/03 A3004 RMK AO2 T00800032
LWB,2017-04-01 16:15,-80.3995,37.8583,46.40,37.80,71.80,0.00,0.00,0.00,30.04,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KLWB 011615Z AUTO 00000KT 10SM OVC022 08/03 A3004 RMK AO2 T00800032
LWB,2017-04-01 16:35,-80.3995,37.8583,46.40,38.50,73.80,270.00,8.00,0.00,30.05,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KLWB 011635Z AUTO 27008KT 10SM OVC024 08/04 A3005 RMK AO2 T00800036
LWB,2017-04-01 16:55,-80.3995,37.8583,45.50,39.00,77.86,290.00,7.00,0.00,30.05,M,10.00,M,SCT,BKN,OVC,M,1700.00,2400.00,2900.00,M,M,KLWB 011655Z AUTO 29007KT 10SM SCT017 BKN024 OVC029 08/04 A3005 RMK AO2 T00750039
LWB,2017-04-01 17:15,-80.3995,37.8583,46.80,38.30,72.12,290.00,3.00,0.00,30.04,M,10.00,M,SCT,OVC,M,M,1700.00,2800.00,M,M,M,KLWB 011715Z AUTO 29003KT 10SM SCT017 OVC028 08/04 A3004 RMK AO2 T00820035
LWB,2017-04-01 17:35,-80.3995,37.8583,46.20,38.10,73.20,290.00,9.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,2200.00,2600.00,M,M,M,KLWB 011735Z AUTO 29009KT 270V330 10SM BKN022 OVC026 08/03 A3005 RMK AO2 T00790034
LWB,2017-04-01 17:55,-80.3995,37.8583,45.90,38.30,74.62,300.00,4.00,0.00,30.06,M,10.00,14.00,OVC,M,M,M,2400.00,M,M,M,M,KLWB 011755Z AUTO 30004G14KT 10SM OVC024 08/04 A3006 RMK AO2 T00770035 10085 20072
LWB,2017-04-01 18:15,-80.3995,37.8583,46.20,38.30,73.78,290.00,6.00,0.00,30.06,M,10.00,M,SCT,BKN,OVC,M,2000.00,2800.00,3200.00,M,M,KLWB 011815Z AUTO 29006KT 10SM SCT020 BKN028 OVC032 08/04 A3006 RMK AO2 T00790035
LWB,2017-04-01 18:35,-80.3995,37.8583,46.60,38.10,72.10,290.00,5.00,0.00,30.06,M,10.00,14.00,OVC,M,M,M,3000.00,M,M,M,M,KLWB 011835Z AUTO 29005G14KT 10SM OVC030 08/03 A3006 RMK AO2 T00810034
LWB,2017-04-01 18:55,-80.3995,37.8583,47.30,38.30,70.78,280.00,7.00,0.00,30.06,M,10.00,M,SCT,OVC,M,M,2100.00,3000.00,M,M,M,KLWB 011855Z AUTO 28007KT 10SM SCT021 OVC030 09/04 A3006 RMK AO2 T00850035
LWB,2017-04-01 19:15,-80.3995,37.8583,47.50,38.30,70.25,270.00,11.00,0.00,30.05,M,10.00,M,SCT,OVC,M,M,2100.00,3300.00,M,M,M,KLWB 011915Z AUTO 27011KT 10SM SCT021 OVC033 09/04 A3005 RMK AO2 T00860035
LWB,2017-04-01 19:35,-80.3995,37.8583,48.60,37.40,65.07,290.00,7.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KLWB 011935Z AUTO 29007KT 10SM OVC033 09/03 A3005 RMK AO2 T00920030
LWB,2017-04-01 19:55,-80.3995,37.8583,47.10,38.70,72.44,300.00,5.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,2600.00,3300.00,M,M,M,KLWB 011955Z AUTO 30005KT 10SM BKN026 OVC033 08/04 A3005 RMK AO2 T00840037
LWB,2017-04-01 20:15,-80.3995,37.8583,46.90,38.50,72.42,0.00,0.00,0.00,30.06,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KLWB 012015Z AUTO 00000KT 10SM OVC026 08/04 A3006 RMK AO2 T00830036
LWB,2017-04-01 20:35,-80.3995,37.8583,46.60,38.80,74.11,280.00,7.00,0.00,30.07,M,10.00,M,SCT,BKN,OVC,M,1900.00,2600.00,3300.00,M,M,KLWB 012035Z AUTO 28007KT 10SM SCT019 BKN026 OVC033 08/04 A3007 RMK AO2 T00810038
LWB,2017-04-01 20:55,-80.3995,37.8583,46.00,39.60,78.21,300.00,4.00,0.00,30.08,M,10.00,M,SCT,BKN,OVC,M,1800.00,2800.00,3500.00,M,M,KLWB 012055Z AUTO 30004KT 10SM SCT018 BKN028 OVC035 08/04 A3008 RMK AO2 T00780042
LWB,2017-04-01 21:15,-80.3995,37.8583,46.00,39.20,77.00,290.00,5.00,0.00,30.09,M,10.00,M,SCT,SCT,OVC,M,2000.00,2700.00,3700.00,M,M,KLWB 012115Z AUTO 29005KT 10SM SCT020 SCT027 OVC037 08/04 A3009 RMK AO2 T00780040
LWB,2017-04-01 21:35,-80.3995,37.8583,45.90,38.80,76.09,310.00,4.00,0.00,30.10,M,10.00,M,SCT,SCT,OVC,M,2000.00,2700.00,3700.00,M,M,KLWB 012135Z AUTO 31004KT 10SM SCT020 SCT027 OVC037 08/04 A3010 RMK AO2 T00770038
LWB,2017-04-01 21:55,-80.3995,37.8583,45.50,38.70,76.96,310.00,5.00,0.00,30.10,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KLWB 012155Z AUTO 31005KT 10SM OVC033 08/04 A3010 RMK AO2 T00750037
LWB,2017-04-01 22:15,-80.3995,37.8583,45.30,37.90,75.15,0.00,0.00,0.00,30.11,M,10.00,M,BKN,OVC,M,M,2500.00,3200.00,M,M,M,KLWB 012215Z AUTO 00000KT 10SM BKN025 OVC032 07/03 A3011 RMK AO2 T00740033
LWB,2017-04-01 22:35,-80.3995,37.8583,45.00,37.80,75.71,300.00,6.00,0.00,30.12,M,10.00,M,BKN,OVC,M,M,2700.00,3300.00,M,M,M,KLWB 012235Z AUTO 30006KT 10SM BKN027 OVC033 07/03 A3012 RMK AO2 T00720032
LWB,2017-04-01 22:55,-80.3995,37.8583,44.60,37.80,76.87,0.00,0.00,0.00,30.12,M,10.00,M,BKN,OVC,M,M,2100.00,2800.00,M,M,M,KLWB 012255Z AUTO 00000KT 10SM BKN021 OVC028 07/03 A3012 RMK AO2 T00700032
LWB,2017-04-01 23:15,-80.3995,37.8583,43.90,38.10,79.89,0.00,0.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KLWB 012315Z AUTO 00000KT 10SM OVC019 07/03 A3013 RMK AO2 T00660034
LWB,2017-04-01 23:35,-80.3995,37.8583,43.70,37.80,79.56,0.00,0.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KLWB 012335Z AUTO 00000KT 10SM OVC017 07/03 A3013 RMK AO2 T00650032
LWB,2017-04-01 23:55,-80.3995,37.8583,43.00,37.90,82.04,0.00,0.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KLWB 012355Z AUTO 00000KT 10SM OVC019 06/03 A3015 RMK AO2 T00610033 10095 20061
