#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
EFK,2017-04-01 03:35,-72.2292,44.8888,30.60,29.80,96.80,110.00,3.00,0.00,29.96,M,2.50,M,BKN,OVC,M,M,1000.00,1500.00,M,M,-SN,KEFK 010335Z AUTO 11003KT 2 1/2SM -SN BKN010 OVC015 M01/M01 A2996 RMK AO2 T10081012
EFK,2017-04-01 03:55,-72.2292,44.8888,30.60,29.80,96.80,110.00,3.00,0.00,29.95,M,1.50,M,OVC,M,M,M,800.00,M,M,M,-SN,KEFK 010355Z AUTO 11003KT 1 1/2SM -SN OVC008 M01/M01 A2995 RMK AO2 T10081012
EFK,2017-04-01 04:15,-72.2292,44.8888,30.20,29.80,98.39,110.00,3.00,0.00,29.95,M,1.50,M,OVC,M,M,M,800.00,M,M,M,-SN,KEFK 010415Z AUTO 11003KT 1 1/2SM -SN OVC008 M01/M01 A2995 RMK AO2 T10101012
EFK,2017-04-01 04:35,-72.2292,44.8888,30.20,29.80,98.39,90.00,3.00,0.00,29.95,M,2.00,M,BKN,OVC,M,M,600.00,1200.00,M,M,-SN,KEFK 010435Z AUTO 09003KT 2SM -SN BKN006 OVC012 M01/M01 A2995 RMK AO2 T10101012
EFK,2017-04-01 04:55,-72.2292,44.8888,30.20,30.00,99.19,0.00,0.00,0.00,29.95,M,2.00,M,SCT,OVC,M,M,500.00,1100.00,M,M,-SN,KEFK 010455Z AUTO 00000KT 2SM -SN SCT005 OVC011 M01/M01 A2995 RMK AO2 T10101011 400391023
EFK,2017-04-01 05:15,-72.2292,44.8888,30.20,30.00,99.19,0.00,0.00,0.00,29.94,M,1.50,M,OVC,M,M,M,900.00,M,M,M,-SN,KEFK 010515Z AUTO 00000KT 1 1/2SM -SN OVC009 M01/M01 A2994 RMK AO2 T10101011
EFK,2017-04-01 05:35,-72.2292,44.8888,30.20,29.80,98.39,0.00,0.00,0.00,29.94,M,2.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-SN,KEFK 010535Z AUTO 00000KT 2SM -SN BKN009 OVC014 M01/M01 A2994 RMK AO2 T10101012
EFK,2017-04-01 05:55,-72.2292,44.8888,30.00,29.70,98.79,0.00,0.00,0.00,29.93,M,1.75,M,OVC,M,M,M,1200.00,M,M,M,-SN,KEFK 010555Z AUTO 00000KT 1 3/4SM -SN OVC012 M01/M01 A2993 RMK AO2 T10111013 11001 21011
EFK,2017-04-01 06:15,-72.2292,44.8888,30.00,29.70,98.79,0.00,0.00,0.00,29.93,M,1.75,M,OVC,M,M,M,800.00,M,M,M,-SN,KEFK 010615Z AUTO 00000KT 1 3/4SM -SN OVC008 M01/M01 A2993 RMK AO2 T10111013
EFK,2017-04-01 06:35,-72.2292,44.8888,30.00,29.70,98.79,0.00,0.00,0.00,29.93,M,1.75,M,OVC,M,M,M,800.00,M,M,M,-SN,KEFK 010635Z AUTO 00000KT 1 3/4SM -SN OVC008 M01/M01 A2993 RMK AO2 T10111013
EFK,2017-04-01 06:55,-72.2292,44.8888,30.00,29.80,99.19,0.00,0.00,0.00,29.92,M,1.75,M,OVC,M,M,M,1000.00,M,M,M,-SN,KEFK 010655Z AUTO 00000KT 1 3/4SM -SN OVC010 M01/M01 A2992 RMK AO2 T10111012
EFK,2017-04-01 07:15,-72.2292,44.8888,30.20,30.00,99.19,0.00,0.00,0.00,29.92,M,1.75,M,OVC,M,M,M,1000.00,M,M,M,-SN,KEFK 010715Z AUTO 00000KT 1 3/4SM -SN OVC010 M01/M01 A2992 RMK AO2 T10101011
EFK,2017-04-01 07:35,-72.2292,44.8888,30.20,30.00,99.19,0.00,0.00,0.00,29.91,M,1.25,M,OVC,M,M,M,800.00,M,M,M,-SN,KEFK 010735Z AUTO 00000KT 1 1/4SM -SN OVC008 M01/M01 A2991 RMK AO2 T10101011
EFK,2017-04-01 07:55,-72.2292,44.8888,30.20,30.00,99.19,0.00,0.00,0.00,29.91,M,1.50,M,OVC,M,M,M,800.00,M,M,M,-SN,KEFK 010755Z AUTO 00000KT 1 1/2SM -SN OVC008 M01/M01 A2991 RMK AO2 T10101011
EFK,2017-04-01 08:15,-72.2292,44.8888,30.60,30.20,98.39,0.00,0.00,0.00,29.91,M,1.25,M,OVC,M,M,M,600.00,M,M,M,-SN,KEFK 010815Z AUTO 00000KT 1 1/4SM -SN OVC006 M01/M01 A2991 RMK AO2 T10081010
EFK,2017-04-01 08:35,-72.2292,44.8888,30.60,30.20,98.39,0.00,0.00,0.00,29.91,M,1.00,M,OVC,M,M,M,600.00,M,M,M,SN,KEFK 010835Z AUTO 00000KT 1SM SN OVC006 M01/M01 A2991 RMK AO2 T10081010
EFK,2017-04-01 08:55,-72.2292,44.8888,30.60,30.20,98.39,0.00,0.00,0.00,29.91,M,1.25,M,OVC,M,M,M,600.00,M,M,M,-SN,KEFK 010855Z AUTO 00000KT 1 1/4SM -SN OVC006 M01/M01 A2991 RMK AO2 T10081010
EFK,2017-04-01 09:15,-72.2292,44.8888,30.70,30.20,97.99,0.00,0.00,0.00,29.91,M,1.75,M,OVC,M,M,M,800.00,M,M,M,-SN,KEFK 010915Z AUTO 00000KT 1 3/4SM -SN OVC008 M01/M01 A2991 RMK AO2 T10071010
EFK,2017-04-01 09:35,-72.2292,44.8888,30.70,30.20,97.99,0.00,0.00,0.00,29.92,M,1.50,M,OVC,M,M,M,800.00,M,M,M,-SN,KEFK 010935Z AUTO 00000KT 1 1/2SM -SN OVC008 M01/M01 A2992 RMK AO2 T10071010
EFK,2017-04-01 09:55,-72.2292,44.8888,30.70,30.20,97.99,0.00,0.00,0.00,29.92,M,2.00,M,OVC,M,M,M,1000.00,M,M,M,-SN,KEFK 010955Z AUTO 00000KT 2SM -SN OVC010 M01/M01 A2992 RMK AO2 T10071010
EFK,2017-04-01 10:15,-72.2292,44.8888,30.90,30.20,97.20,80.00,4.00,0.00,29.93,M,1.75,M,OVC,M,M,M,1000.00,M,M,M,-SN,KEFK 011015Z AUTO 08004KT 1 3/4SM -SN OVC010 M01/M01 A2993 RMK AO2 T10061010
EFK,2017-04-01 10:35,-72.2292,44.8888,30.90,30.20,97.20,70.00,4.00,0.00,29.93,M,1.25,M,OVC,M,M,M,700.00,M,M,M,-SN,KEFK 011035Z AUTO 07004KT 1 1/4SM -SN OVC007 M01/M01 A2993 RMK AO2 T10061010
EFK,2017-04-01 10:55,-72.2292,44.8888,30.90,30.20,97.20,70.00,4.00,0.00,29.93,M,1.50,M,OVC,M,M,M,700.00,M,M,M,-SN,KEFK 011055Z AUTO 07004KT 1 1/2SM -SN OVC007 M01/M01 A2993 RMK AO2 T10061010
EFK,2017-04-01 11:15,-72.2292,44.8888,30.90,30.00,96.41,70.00,4.00,0.00,29.94,M,1.00,M,OVC,M,M,M,900.00,M,M,M,-SN,KEFK 011115Z AUTO 07004KT 1SM -SN OVC009 M01/M01 A2994 RMK AO2 T10061011
EFK,2017-04-01 11:35,-72.2292,44.8888,30.70,30.00,97.20,80.00,5.00,0.00,29.95,M,0.75,M,OVC,M,M,M,700.00,M,M,M,-SN,KEFK 011135Z AUTO 08005KT 3/4SM -SN OVC007 M01/M01 A2995 RMK AO2 T10071011
EFK,2017-04-01 11:55,-72.2292,44.8888,30.90,30.00,96.41,80.00,5.00,0.00,29.95,M,0.50,M,OVC,M,M,M,700.00,M,M,M,SN,KEFK 011155Z AUTO 08005KT 1/2SM SN OVC007 M01/M01 A2995 RMK AO2 T10061011 11006 21011
EFK,2017-04-01 12:15,-72.2292,44.8888,30.90,30.00,96.41,90.00,4.00,0.00,29.95,M,0.75,M,OVC,M,M,M,700.00,M,M,M,-SN,KEFK 011215Z AUTO 09004KT 3/4SM -SN OVC007 M01/M01 A2995 RMK AO2 T10061011
EFK,2017-04-01 12:35,-72.2292,44.8888,30.90,30.00,96.41,110.00,7.00,0.00,29.96,M,0.50,M,OVC,M,M,M,500.00,M,M,M,SN,KEFK 011235Z AUTO 11007KT 1/2SM SN OVC005 M01/M01 A2996 RMK AO2 T10061011
EFK,2017-04-01 12:55,-72.2292,44.8888,30.70,29.80,96.41,100.00,6.00,0.00,29.96,M,0.25,M,OVC,M,M,M,500.00,M,M,M,SN,KEFK 011255Z AUTO 10006KT 1/4SM SN OVC005 M01/M01 A2996 RMK AO2 T10071012
EFK,2017-04-01 13:15,-72.2292,44.8888,30.70,30.00,97.20,100.00,4.00,0.00,29.96,M,0.50,M,OVC,M,M,M,500.00,M,M,M,SN,KEFK 011315Z AUTO 10004KT 1/2SM SN OVC005 M01/M01 A2996 RMK AO2 T10071011
EFK,2017-04-01 13:35,-72.2292,44.8888,31.10,30.20,96.42,90.00,3.00,0.00,29.97,M,0.75,M,OVC,M,M,M,500.00,M,M,M,-SN,KEFK 011335Z AUTO 09003KT 3/4SM -SN OVC005 00/M01 A2997 RMK AO2 T10051010
EFK,2017-04-01 13:55,-72.2292,44.8888,31.30,30.70,97.60,0.00,0.00,0.00,29.97,M,0.75,M,OVC,M,M,M,500.00,M,M,M,-SN,KEFK 011355Z AUTO 00000KT 3/4SM -SN OVC005 00/M01 A2997 RMK AO2 T10041007
EFK,2017-04-01 14:15,-72.2292,44.8888,31.50,30.70,96.81,0.00,0.00,0.00,29.97,M,1.00,M,BKN,OVC,M,M,500.00,1000.00,M,M,-SN,KEFK 011415Z AUTO 00000KT 1SM -SN BKN005 OVC010 00/M01 A2997 RMK AO2 T10031007
EFK,2017-04-01 14:35,-72.2292,44.8888,31.80,30.70,95.65,0.00,0.00,0.00,29.97,M,1.25,M,BKN,OVC,M,M,800.00,1300.00,M,M,-SN,KEFK 011435Z AUTO 00000KT 1 1/4SM -SN BKN008 OVC013 00/M01 A2997 RMK AO2 T10011007
EFK,2017-04-01 14:55,-72.2292,44.8888,31.80,30.90,96.43,0.00,0.00,0.00,29.97,M,1.00,M,OVC,M,M,M,800.00,M,M,M,-SN,KEFK 011455Z AUTO 00000KT 1SM -SN OVC008 00/M01 A2997 RMK AO2 T10011006
EFK,2017-04-01 15:15,-72.2292,44.8888,32.00,31.10,96.43,0.00,0.00,0.00,29.97,M,1.75,M,BKN,OVC,M,M,400.00,900.00,M,M,-SN,KEFK 011515Z AUTO 00000KT 1 3/4SM -SN BKN004 OVC009 00/00 A2997 RMK AO2 T00001005
EFK,2017-04-01 15:35,-72.2292,44.8888,32.00,31.50,98.00,0.00,0.00,0.00,29.97,M,1.00,M,OVC,M,M,M,400.00,M,M,M,-SN,KEFK 011535Z AUTO 00000KT 1SM -SN OVC004 00/00 A2997 RMK AO2 T00001003
EFK,2017-04-01 15:55,-72.2292,44.8888,32.00,30.70,94.88,0.00,0.00,0.00,29.97,M,0.75,M,OVC,M,M,M,700.00,M,M,M,SN,KEFK 011555Z AUTO 00000KT 3/4SM SN OVC007 00/M01 A2997 RMK AO2 T00001007
EFK,2017-04-01 16:15,-72.2292,44.8888,32.00,30.90,95.65,0.00,0.00,0.00,29.97,M,0.75,M,OVC,M,M,M,700.00,M,M,M,UP,KEFK 011615Z AUTO 00000KT 3/4SM UP OVC007 00/M01 A2997 RMK AO2 T00001006
EFK,2017-04-01 16:35,-72.2292,44.8888,32.00,31.10,96.43,340.00,3.00,0.00,29.97,M,1.50,M,SCT,OVC,M,M,300.00,700.00,M,M,RA,KEFK 011635Z AUTO 34003KT 1 1/2SM RA SCT003 OVC007 00/00 A2997 RMK AO2 T00001005
EFK,2017-04-01 16:55,-72.2292,44.8888,32.40,31.60,96.83,350.00,3.00,0.00,29.97,M,2.50,M,SCT,OVC,M,M,300.00,1100.00,M,M,RA,KEFK 011655Z AUTO 35003KT 2 1/2SM RA SCT003 OVC011 00/00 A2997 RMK AO2 T00021002
EFK,2017-04-01 17:15,-72.2292,44.8888,32.50,31.60,96.44,360.00,4.00,0.00,29.97,M,2.50,M,SCT,OVC,M,M,800.00,1300.00,M,M,-RA,KEFK 011715Z AUTO 36004KT 2 1/2SM -RA SCT008 OVC013 00/00 A2997 RMK AO2 VIS 2V4 T00031002
EFK,2017-04-01 17:35,-72.2292,44.8888,32.50,31.80,97.22,360.00,5.00,0.00,29.96,M,2.00,M,SCT,SCT,OVC,M,300.00,700.00,1300.00,M,UP,KEFK 011735Z AUTO 36005KT 2SM UP SCT003 SCT007 OVC013 00/00 A2996 RMK AO2 T00031001
EFK,2017-04-01 17:55,-72.2292,44.8888,32.90,31.80,95.67,360.00,6.00,0.00,29.96,M,7.00,M,SCT,BKN,OVC,M,500.00,1800.00,4400.00,M,-SN,KEFK 011755Z AUTO 36006KT 7SM -SN SCT005 BKN018 OVC044 01/00 A2996 RMK AO2 T00051001 10005 21007
EFK,2017-04-01 18:15,-72.2292,44.8888,32.90,31.80,95.67,350.00,5.00,0.00,29.94,M,7.00,M,SCT,BKN,OVC,M,200.00,1000.00,1800.00,M,M,KEFK 011815Z AUTO 35005KT 7SM SCT002 BKN010 OVC018 01/00 A2994 RMK AO2 T00051001
EFK,2017-04-01 18:35,-72.2292,44.8888,33.10,31.80,94.90,350.00,5.00,0.00,29.94,M,5.00,M,SCT,BKN,OVC,M,200.00,800.00,4600.00,M,BR,KEFK 011835Z AUTO 35005KT 5SM BR SCT002 BKN008 OVC046 01/00 A2994 RMK AO2 T00061001
EFK,2017-04-01 18:55,-72.2292,44.8888,33.30,31.30,92.26,330.00,8.00,0.00,29.95,M,7.00,M,BKN,BKN,OVC,M,600.00,1300.00,4600.00,M,M,KEFK 011855Z AUTO 33008KT 7SM BKN006 BKN013 OVC046 01/00 A2995 RMK AO2 T00071004
EFK,2017-04-01 19:15,-72.2292,44.8888,33.30,31.50,93.01,330.00,6.00,0.00,29.95,M,10.00,M,SCT,BKN,OVC,M,800.00,1600.00,4600.00,M,M,KEFK 011915Z AUTO 33006KT 10SM SCT008 BKN016 OVC046 01/00 A2995 RMK AO2 T00071003
EFK,2017-04-01 19:35,-72.2292,44.8888,33.40,30.60,89.33,340.00,6.00,0.00,29.95,M,10.00,M,SCT,BKN,OVC,M,800.00,2500.00,4600.00,M,M,KEFK 011935Z AUTO 34006KT 10SM SCT008 BKN025 OVC046 01/M01 A2995 RMK AO2 T00081008
EFK,2017-04-01 19:55,-72.2292,44.8888,33.40,31.50,92.64,350.00,7.00,0.00,29.95,M,10.00,M,SCT,BKN,OVC,M,1000.00,2300.00,4600.00,M,M,KEFK 011955Z AUTO 35007KT 10SM SCT010 BKN023 OVC046 01/00 A2995 RMK AO2 T00081003
EFK,2017-04-01 20:15,-72.2292,44.8888,33.40,31.50,92.64,350.00,7.00,0.00,29.96,M,10.00,M,SCT,SCT,OVC,M,800.00,2100.00,4600.00,M,M,KEFK 012015Z AUTO 35007KT 10SM SCT008 SCT021 OVC046 01/00 A2996 RMK AO2 T00081003
EFK,2017-04-01 20:35,-72.2292,44.8888,33.40,31.60,93.02,360.00,7.00,0.00,29.96,M,10.00,M,SCT,BKN,OVC,M,800.00,2200.00,4600.00,M,M,KEFK 012035Z AUTO 36007KT 10SM SCT008 BKN022 OVC046 01/00 A2996 RMK AO2 T00081002
EFK,2017-04-01 20:55,-72.2292,44.8888,33.40,31.10,91.15,360.00,5.00,0.00,29.97,M,10.00,M,SCT,BKN,OVC,M,800.00,1400.00,4600.00,M,M,KEFK 012055Z AUTO 36005KT 10SM SCT008 BKN014 OVC046 01/00 A2997 RMK AO2 T00081005
EFK,2017-04-01 21:15,-72.2292,44.8888,33.40,31.10,91.15,350.00,5.00,0.00,29.97,M,10.00,M,BKN,OVC,M,M,1400.00,4600.00,M,M,M,KEFK 012115Z AUTO 35005KT 10SM BKN014 OVC046 01/00 A2997 RMK AO2 T00081005
EFK,2017-04-01 21:35,-72.2292,44.8888,33.40,31.10,91.15,350.00,5.00,0.00,29.98,M,10.00,M,SCT,SCT,OVC,M,1200.00,2500.00,4600.00,M,-SN,KEFK 012135Z AUTO 35005KT 10SM -SN SCT012 SCT025 OVC046 01/00 A2998 RMK AO2 T00081005
EFK,2017-04-01 21:55,-72.2292,44.8888,32.90,31.50,94.52,350.00,5.00,0.00,29.98,M,7.00,M,BKN,OVC,M,M,1400.00,1900.00,M,M,-SN,KEFK 012155Z AUTO 35005KT 7SM -SN BKN014 OVC019 01/00 A2998 RMK AO2 T00051003
EFK,2017-04-01 22:15,-72.2292,44.8888,32.70,32.00,97.22,360.00,4.00,0.00,29.99,M,4.00,M,SCT,OVC,M,M,700.00,1500.00,M,M,-SN,KEFK 012215Z AUTO 36004KT 4SM -SN SCT007 OVC015 00/00 A2999 RMK AO2 T00040000
EFK,2017-04-01 22:35,-72.2292,44.8888,32.20,32.00,99.20,360.00,5.00,0.00,29.98,M,5.00,M,SCT,OVC,M,M,700.00,1500.00,M,M,-SN,KEFK 012235Z AUTO 36005KT 5SM -SN SCT007 OVC015 00/00 A2998 RMK AO2 T00010000
EFK,2017-04-01 22:55,-72.2292,44.8888,32.00,31.80,99.20,350.00,5.00,0.00,29.99,M,10.00,M,SCT,BKN,OVC,M,500.00,1600.00,3000.00,M,-SN,KEFK 012255Z AUTO 35005KT 10SM -SN SCT005 BKN016 OVC030 00/00 A2999 RMK AO2 T00001001
EFK,2017-04-01 23:15,-72.2292,44.8888,32.00,31.80,99.20,360.00,5.00,0.00,29.98,M,5.00,M,BKN,BKN,OVC,M,500.00,800.00,3100.00,M,-SN,KEFK 012315Z AUTO 36005KT 5SM -SN BKN005 BKN008 OVC031 00/00 A2998 RMK AO2 T00001001
EFK,2017-04-01 23:35,-72.2292,44.8888,32.00,31.80,99.20,340.00,4.00,0.00,29.98,M,10.00,M,BKN,BKN,OVC,M,500.00,900.00,3700.00,M,-SN,KEFK 012335Z AUTO 34004KT 10SM -SN BKN005 BKN009 OVC037 00/00 A2998 RMK AO2 T00001001
EFK,2017-04-01 23:55,-72.2292,44.8888,32.00,31.60,98.40,330.00,5.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,500.00,3700.00,4600.00,M,M,KEFK 012355Z AUTO 33005KT 10SM SCT005 BKN037 OVC046 00/00 A2998 RMK AO2 T00001002 10010 20000
