#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
EWB,2017-04-01 02:00,-70.9583,41.6764,M,M,M,70.00,11.00,0.01,29.96,M,7.00,M,OVC,M,M,M,900.00,M,M,M,RA,KEWB 010200Z AUTO 07011KT 7SM RA OVC009 A2996 RMK P0001 MADISHF
EWB,2017-04-01 02:05,-70.9583,41.6764,M,M,M,80.00,10.00,0.01,29.96,M,7.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,RA,KEWB 010205Z AUTO 08010KT 7SM RA BKN009 OVC015 A2996 RMK P0001 MADISHF
EWB,2017-04-01 02:10,-70.9583,41.6764,M,M,M,80.00,12.00,0.02,29.95,M,7.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,RA,KEWB 010210Z AUTO 08012KT 7SM RA BKN009 OVC015 A2995 RMK P0002 MADISHF
EWB,2017-04-01 02:15,-70.9583,41.6764,M,M,M,80.00,11.00,0.03,29.95,M,7.00,16.00,BKN,OVC,M,M,900.00,1600.00,M,M,RA,KEWB 010215Z AUTO 08011G16KT 7SM RA BKN009 OVC016 A2995 RMK P0003 MADISHF
EWB,2017-04-01 02:20,-70.9583,41.6764,M,M,M,80.00,12.00,0.04,29.94,M,7.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,RA,KEWB 010220Z AUTO 08012KT 7SM RA BKN009 OVC016 A2994 RMK P0004 MADISHF
EWB,2017-04-01 02:25,-70.9583,41.6764,M,M,M,80.00,9.00,0.04,29.94,M,7.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,RA,KEWB 010225Z AUTO 08009KT 7SM RA BKN009 OVC016 A2994 RMK P0004 MADISHF
EWB,2017-04-01 02:30,-70.9583,41.6764,M,M,M,80.00,12.00,0.05,29.94,M,7.00,M,OVC,M,M,M,900.00,M,M,M,RA,KEWB 010230Z AUTO 08012KT 7SM RA OVC009 A2994 RMK P0005 MADISHF
EWB,2017-04-01 02:35,-70.9583,41.6764,M,M,M,80.00,12.00,0.06,29.94,M,7.00,M,BKN,OVC,M,M,900.00,1200.00,M,M,RA,KEWB 010235Z AUTO 08012KT 7SM RA BKN009 OVC012 A2994 RMK P0006 MADISHF
EWB,2017-04-01 02:40,-70.9583,41.6764,M,M,M,80.00,11.00,0.06,29.94,M,7.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,RA,KEWB 010240Z AUTO 08011KT 7SM RA BKN009 OVC015 A2994 RMK P0006 MADISHF
EWB,2017-04-01 02:45,-70.9583,41.6764,M,M,M,80.00,12.00,0.07,29.93,M,7.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,RA,KEWB 010245Z AUTO 08012KT 7SM RA BKN009 OVC015 A2993 RMK P0007 MADISHF
EWB,2017-04-01 02:50,-70.9583,41.6764,M,M,M,80.00,13.00,0.08,29.93,M,7.00,18.00,BKN,OVC,M,M,900.00,1600.00,M,M,RA,KEWB 010250Z AUTO 08013G18KT 7SM RA BKN009 OVC016 A2993 RMK P0008 MADISHF
EWB,2017-04-01 02:53,-70.9583,41.6764,36.00,33.10,89.09,90.00,12.00,0.08,29.93,1013.50,6.00,18.00,BKN,OVC,M,M,900.00,1400.00,M,M,RA BR,KEWB 010253Z AUTO 09012G18KT 6SM RA BR BKN009 OVC014 02/01 A2993 RMK AO2 SLP135 P0008 60024 T00220006 58029
EWB,2017-04-01 02:55,-70.9583,41.6764,M,M,M,80.00,10.00,0.01,29.93,M,6.00,19.00,BKN,OVC,M,M,900.00,1600.00,M,M,RA BR,KEWB 010255Z AUTO 08010G19KT 6SM RA BR BKN009 OVC016 A2993 RMK P0001 MADISHF
EWB,2017-04-01 03:00,-70.9583,41.6764,M,M,M,80.00,11.00,0.02,29.92,M,6.00,M,SCT,BKN,OVC,M,900.00,1400.00,1900.00,M,RA BR,KEWB 010300Z AUTO 08011KT 6SM RA BR SCT009 BKN014 OVC019 A2992 RMK P0002 MADISHF
EWB,2017-04-01 03:05,-70.9583,41.6764,M,M,M,80.00,12.00,0.03,29.92,M,6.00,M,SCT,BKN,OVC,M,900.00,1400.00,1900.00,M,RA BR,KEWB 010305Z AUTO 08012KT 6SM RA BR SCT009 BKN014 OVC019 A2992 RMK P0003 MADISHF
EWB,2017-04-01 03:10,-70.9583,41.6764,M,M,M,80.00,10.00,0.04,29.92,M,6.00,M,BKN,BKN,OVC,M,900.00,1400.00,1900.00,M,RA BR,KEWB 010310Z AUTO 08010KT 6SM RA BR BKN009 BKN014 OVC019 A2992 RMK P0004 MADISHF
EWB,2017-04-01 03:15,-70.9583,41.6764,M,M,M,80.00,12.00,0.05,29.91,M,6.00,M,BKN,OVC,M,M,1100.00,1800.00,M,M,RA BR,KEWB 010315Z AUTO 08012KT 6SM RA BR BKN011 OVC018 A2991 RMK P0005 MADISHF
EWB,2017-04-01 03:20,-70.9583,41.6764,M,M,M,80.00,8.00,0.06,29.91,M,6.00,M,BKN,OVC,M,M,1100.00,1699.00,M,M,RA BR,KEWB 010320Z AUTO 08008KT 6SM RA BR BKN011 OVC016 A2991 RMK P0006 MADISHF
EWB,2017-04-01 03:25,-70.9583,41.6764,M,M,M,80.00,13.00,0.07,29.91,M,6.00,19.00,BKN,OVC,M,M,1100.00,1699.00,M,M,RA BR,KEWB 010325Z AUTO 08013G19KT 6SM RA BR BKN011 OVC016 A2991 RMK P0007 MADISHF
EWB,2017-04-01 03:26,-70.9583,41.6764,36.00,34.00,92.35,80.00,13.00,0.07,29.91,M,6.00,20.00,BKN,OVC,M,M,1100.00,1700.00,M,M,RA BR,KEWB 010326Z AUTO 08013G20KT 6SM RA BR BKN011 OVC017 02/01 A2991 RMK AO2 P0007 T00220011
EWB,2017-04-01 03:30,-70.9583,41.6764,M,M,M,70.00,8.00,0.08,29.91,M,6.00,M,BKN,OVC,M,M,1100.00,1699.00,M,M,RA BR,KEWB 010330Z AUTO 07008KT 6SM RA BR BKN011 OVC016 A2991 RMK P0008 MADISHF
EWB,2017-04-01 03:35,-70.9583,41.6764,M,M,M,80.00,10.00,0.09,29.90,M,6.00,15.00,BKN,OVC,M,M,900.00,1600.00,M,M,RA BR,KEWB 010335Z AUTO 08010G15KT 6SM RA BR BKN009 OVC016 A2990 RMK P0009 MADISHF
EWB,2017-04-01 03:37,-70.9583,41.6764,36.00,34.00,92.35,80.00,9.00,0.09,29.90,M,6.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,RA BR,KEWB 010337Z AUTO 08009KT 6SM RA BR BKN009 OVC016 02/01 A2990 RMK AO2 P0009 T00220011
EWB,2017-04-01 03:40,-70.9583,41.6764,M,M,M,90.00,11.00,0.10,29.90,M,7.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,RA,KEWB 010340Z AUTO 09011KT 7SM RA BKN009 OVC016 A2990 RMK P0010 MADISHF
EWB,2017-04-01 03:45,-70.9583,41.6764,M,M,M,80.00,12.00,0.11,29.90,M,7.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,RA,KEWB 010345Z AUTO 08012KT 7SM RA BKN009 OVC016 A2990 RMK P0011 MADISHF
EWB,2017-04-01 03:50,-70.9583,41.6764,M,M,M,80.00,10.00,0.11,29.90,M,8.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,-RA,KEWB 010350Z AUTO 08010KT 8SM -RA BKN009 OVC016 A2990 RMK P0011 MADISHF
EWB,2017-04-01 03:53,-70.9583,41.6764,36.00,34.00,92.35,80.00,13.00,0.12,29.90,1012.40,8.00,19.00,BKN,OVC,M,M,1000.00,1600.00,M,M,-RA,KEWB 010353Z AUTO 08013G19KT 8SM -RA BKN010 OVC016 02/01 A2990 RMK AO2 SLP124 P0012 T00220011
EWB,2017-04-01 03:55,-70.9583,41.6764,M,M,M,70.00,9.00,M,29.90,M,8.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,-RA,KEWB 010355Z AUTO 07009KT 8SM -RA BKN009 OVC016 A2990 RMK MADISHF
EWB,2017-04-01 04:00,-70.9583,41.6764,M,M,M,70.00,9.00,0.01,29.89,M,7.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,-RA,KEWB 010400Z AUTO 07009KT 7SM -RA BKN009 OVC016 A2989 RMK P0001 MADISHF
EWB,2017-04-01 04:05,-70.9583,41.6764,M,M,M,80.00,11.00,0.01,29.89,M,6.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,-RA BR,KEWB 010405Z AUTO 08011KT 6SM -RA BR BKN009 OVC016 A2989 RMK P0001 MADISHF
EWB,2017-04-01 04:10,-70.9583,41.6764,M,M,M,70.00,11.00,0.02,29.89,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KEWB 010410Z AUTO 07011KT 6SM -RA BR OVC012 A2989 RMK P0002 MADISHF
EWB,2017-04-01 04:15,-70.9583,41.6764,M,M,M,80.00,12.00,0.02,29.89,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,RA BR,KEWB 010415Z AUTO 08012KT 5SM RA BR BKN009 OVC015 A2989 RMK P0002 MADISHF
EWB,2017-04-01 04:20,-70.9583,41.6764,M,M,M,80.00,11.00,0.03,29.89,M,6.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KEWB 010420Z AUTO 08011KT 6SM -RA BR BKN009 OVC014 A2989 RMK P0003 MADISHF
EWB,2017-04-01 04:25,-70.9583,41.6764,36.00,34.00,92.35,80.00,12.00,0.03,29.89,M,7.00,20.00,BKN,OVC,M,M,900.00,1400.00,M,M,-RA,KEWB 010425Z AUTO 08012G20KT 7SM -RA BKN009 OVC014 02/01 A2989 RMK AO2 P0003 T00220011
EWB,2017-04-01 04:30,-70.9583,41.6764,M,M,M,90.00,13.00,0.04,29.88,M,6.00,18.00,BKN,OVC,M,M,999.00,1600.00,M,M,RA BR,KEWB 010430Z AUTO 09013G18KT 6SM RA BR BKN009 OVC016 A2988 RMK P0004 MADISHF
EWB,2017-04-01 04:35,-70.9583,41.6764,36.00,34.00,92.35,90.00,14.00,0.04,29.88,M,7.00,20.00,OVC,M,M,M,1000.00,M,M,M,-RA,KEWB 010435Z AUTO 09014G20KT 7SM -RA OVC010 02/01 A2988 RMK AO2 P0004 T00220011
EWB,2017-04-01 04:40,-70.9583,41.6764,M,M,M,70.00,12.00,0.05,29.88,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,RA BR,KEWB 010440Z AUTO 07012KT 6SM RA BR OVC012 A2988 RMK P0005 MADISHF
EWB,2017-04-01 04:45,-70.9583,41.6764,M,M,M,80.00,10.00,0.06,29.87,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,RA BR,KEWB 010445Z AUTO 08010KT 5SM RA BR BKN009 OVC015 A2987 RMK P0006 MADISHF
EWB,2017-04-01 04:50,-70.9583,41.6764,M,M,M,80.00,14.00,0.07,29.86,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,RA BR,KEWB 010450Z AUTO 08014KT 5SM RA BR BKN009 OVC015 A2986 RMK P0007 MADISHF
EWB,2017-04-01 04:53,-70.9583,41.6764,36.00,34.00,92.35,70.00,12.00,0.07,29.86,1011.30,5.00,M,BKN,OVC,M,M,1000.00,1500.00,M,M,-RA BR,KEWB 010453Z AUTO 07012KT 5SM -RA BR BKN010 OVC015 02/01 A2986 RMK AO2 SLP113 P0007 T00220011 400440017
EWB,2017-04-01 04:55,-70.9583,41.6764,M,M,M,70.00,12.00,M,29.86,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KEWB 010455Z AUTO 07012KT 5SM -RA BR BKN009 OVC015 A2986 RMK MADISHF
EWB,2017-04-01 05:00,-70.9583,41.6764,M,M,M,70.00,14.00,0.01,29.86,M,5.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KEWB 010500Z AUTO 07014KT 5SM -RA BR BKN009 OVC014 A2986 RMK P0001 MADISHF
EWB,2017-04-01 05:05,-70.9583,41.6764,M,M,M,70.00,11.00,0.01,29.86,M,5.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KEWB 010505Z AUTO 07011KT 5SM -RA BR BKN009 OVC014 A2986 RMK P0001 MADISHF
EWB,2017-04-01 05:06,-70.9583,41.6764,36.00,34.00,92.35,70.00,12.00,0.01,29.86,M,5.00,20.00,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KEWB 010506Z AUTO 07012G20KT 5SM -RA BR BKN009 OVC014 02/01 A2986 RMK AO2 P0001 T00220011
EWB,2017-04-01 05:10,-70.9583,41.6764,M,M,M,80.00,12.00,0.02,29.86,M,4.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KEWB 010510Z AUTO 08012KT 4SM -RA BR BKN009 OVC014 A2986 RMK P0002 MADISHF
EWB,2017-04-01 05:15,-70.9583,41.6764,M,M,M,80.00,13.00,0.02,29.85,M,4.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KEWB 010515Z AUTO 08013KT 4SM -RA BR BKN009 OVC014 A2985 RMK P0002 MADISHF
EWB,2017-04-01 05:20,-70.9583,41.6764,M,M,M,80.00,13.00,0.03,29.85,M,4.00,19.00,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KEWB 010520Z AUTO 08013G19KT 4SM -RA BR BKN009 OVC014 A2985 RMK P0003 MADISHF
EWB,2017-04-01 05:25,-70.9583,41.6764,M,M,M,70.00,13.00,0.04,29.84,M,3.00,18.00,OVC,M,M,M,900.00,M,M,M,RA BR,KEWB 010525Z AUTO 07013G18KT 3SM RA BR OVC009 A2984 RMK P0004 MADISHF
EWB,2017-04-01 05:30,-70.9583,41.6764,M,M,M,70.00,14.00,0.06,29.84,M,2.50,19.00,OVC,M,M,M,1100.00,M,M,M,RA BR,KEWB 010530Z AUTO 07014G19KT 2 1/2SM RA BR OVC011 A2984 RMK P0006 MADISHF
EWB,2017-04-01 05:33,-70.9583,41.6764,36.00,34.00,92.35,70.00,12.00,0.07,29.84,M,2.50,21.00,BKN,OVC,M,M,900.00,1300.00,M,M,+RA BR,KEWB 010533Z AUTO 07012G21KT 2 1/2SM +RA BR BKN009 OVC013 02/01 A2984 RMK AO2 P0007 T00220011
EWB,2017-04-01 05:35,-70.9583,41.6764,M,M,M,70.00,12.00,0.07,29.84,M,2.50,M,OVC,M,M,M,900.00,M,M,M,RA BR,KEWB 010535Z AUTO 07012KT 2 1/2SM RA BR OVC009 A2984 RMK P0007 MADISHF
EWB,2017-04-01 05:40,-70.9583,41.6764,M,M,M,70.00,12.00,0.08,29.84,M,2.50,M,OVC,M,M,M,900.00,M,M,M,RA BR,KEWB 010540Z AUTO 07012KT 2 1/2SM RA BR OVC009 A2984 RMK P0008 MADISHF
EWB,2017-04-01 05:44,-70.9583,41.6764,36.00,34.00,92.35,70.00,11.00,0.09,29.83,M,3.00,20.00,BKN,OVC,M,M,800.00,1200.00,M,M,RA BR,KEWB 010544Z AUTO 07011G20KT 3SM RA BR BKN008 OVC012 02/01 A2983 RMK AO2 P0009 T00220011
EWB,2017-04-01 05:45,-70.9583,41.6764,M,M,M,70.00,11.00,0.09,29.83,M,3.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KEWB 010545Z AUTO 07011KT 3SM RA BR OVC009 A2983 RMK P0009 MADISHF
EWB,2017-04-01 05:50,-70.9583,41.6764,M,M,M,70.00,14.00,0.09,29.83,M,5.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KEWB 010550Z AUTO 07014KT 5SM -RA BR OVC009 A2983 RMK P0009 MADISHF
EWB,2017-04-01 05:51,-70.9583,41.6764,35.60,33.80,93.08,60.00,12.00,0.09,29.83,M,6.00,20.00,OVC,M,M,M,1000.00,M,M,M,-RA BR,KEWB 010551Z AUTO 06012G20KT 6SM -RA BR OVC010 02/01 A2983 RMK AO2 P0009
EWB,2017-04-01 05:53,-70.9583,41.6764,36.00,34.00,92.35,70.00,14.00,0.09,29.83,1010.00,7.00,20.00,OVC,M,M,M,1000.00,M,M,M,-RA,KEWB 010553Z AUTO 07014G20KT 7SM -RA OVC010 02/01 A2983 RMK AO2 SLP100 P0009 60052 T00220011 10022 20017 56024
EWB,2017-04-01 05:55,-70.9583,41.6764,M,M,M,80.00,11.00,M,29.82,M,10.00,M,OVC,M,M,M,999.00,M,M,M,-RA,KEWB 010555Z AUTO 08011KT 10SM -RA OVC009 A2982 RMK MADISHF
EWB,2017-04-01 06:00,-70.9583,41.6764,M,M,M,70.00,14.00,M,29.82,M,10.00,20.00,OVC,M,M,M,999.00,M,M,M,-RA,KEWB 010600Z AUTO 07014G20KT 10SM -RA OVC009 A2982 RMK MADISHF
EWB,2017-04-01 06:05,-70.9583,41.6764,M,M,M,80.00,13.00,M,29.81,M,10.00,M,OVC,M,M,M,900.00,M,M,M,-RA,KEWB 010605Z AUTO 08013KT 10SM -RA OVC009 A2981 RMK CIG 6V13  MADISHF
EWB,2017-04-01 06:10,-70.9583,41.6764,M,M,M,80.00,12.00,0.01,29.82,M,9.00,M,OVC,M,M,M,900.00,M,M,M,-RA,KEWB 010610Z AUTO 08012KT 9SM -RA OVC009 A2982 RMK P0001 CIG 7V13  MADISHF
EWB,2017-04-01 06:11,-70.9583,41.6764,36.00,34.00,92.35,90.00,11.00,0.01,29.82,M,9.00,19.00,OVC,M,M,M,900.00,M,M,M,-RA,KEWB 010611Z AUTO 09011G19KT 070V130 9SM -RA OVC009 02/01 A2982 RMK AO2 CIG 007V013 P0001 T00220011
EWB,2017-04-01 06:15,-70.9583,41.6764,M,M,M,80.00,11.00,0.01,29.81,M,9.00,M,OVC,M,M,M,900.00,M,M,M,-RA,KEWB 010615Z AUTO 08011KT 9SM -RA OVC009 A2981 RMK P0001 CIG 7V12  MADISHF
EWB,2017-04-01 06:20,-70.9583,41.6764,M,M,M,80.00,14.00,0.01,29.81,M,10.00,M,OVC,M,M,M,900.00,M,M,M,-RA,KEWB 010620Z AUTO 08014KT 10SM -RA OVC009 A2981 RMK P0001 CIG 7V12  MADISHF
EWB,2017-04-01 06:25,-70.9583,41.6764,M,M,M,70.00,11.00,0.02,29.80,M,7.00,M,OVC,M,M,M,900.00,M,M,M,-RA,KEWB 010625Z AUTO 07011KT 7SM -RA OVC009 A2980 RMK P0002 CIG 7V12  MADISHF
EWB,2017-04-01 06:30,-70.9583,41.6764,M,M,M,80.00,13.00,0.02,29.80,M,6.00,M,OVC,M,M,M,900.00,M,M,M,RA BR,KEWB 010630Z AUTO 08013KT 6SM RA BR OVC009 A2980 RMK P0002 CIG 7V14  MADISHF
EWB,2017-04-01 06:35,-70.9583,41.6764,M,M,M,70.00,14.00,0.03,29.80,M,6.00,M,OVC,M,M,M,900.00,M,M,M,RA BR,KEWB 010635Z AUTO 07014KT 6SM RA BR OVC009 A2980 RMK P0003 CIG 7V13  MADISHF
EWB,2017-04-01 06:40,-70.9583,41.6764,M,M,M,70.00,11.00,0.04,29.80,M,5.00,M,OVC,M,M,M,900.00,M,M,M,RA BR,KEWB 010640Z AUTO 07011KT 5SM RA BR OVC009 A2980 RMK P0004 CIG 8V13  MADISHF
EWB,2017-04-01 06:45,-70.9583,41.6764,M,M,M,70.00,10.00,0.05,29.80,M,4.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KEWB 010645Z AUTO 07010KT 4SM RA BR OVC009 A2980 RMK P0005 MADISHF
EWB,2017-04-01 06:50,-70.9583,41.6764,M,M,M,70.00,12.00,0.07,29.80,M,3.00,17.00,OVC,M,M,M,999.00,M,M,M,RA BR,KEWB 010650Z AUTO 07012G17KT 3SM RA BR OVC009 A2980 RMK P0007 MADISHF
