#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
PHBK,2017-04-01 07:56,-159.7851,22.0228,75.00,66.90,75.92,0.00,0.00,0.00,30.12,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 010756Z AUTO 00000KT 10SM CLR 24/19 A3012 RMK AO2 SLP202 T02390194 $
PHBK,2017-04-01 08:56,-159.7851,22.0228,75.00,62.10,64.20,60.00,4.00,0.00,30.12,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 010856Z AUTO 06004KT 10SM CLR 24/17 A3012 RMK AO2 SLP203 T02390167 51012 $
PHBK,2017-04-01 09:56,-159.7851,22.0228,77.00,62.10,60.06,70.00,4.00,0.00,30.12,1020.00,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 010956Z AUTO 07004KT 10SM CLR 25/17 A3012 RMK AO2 SLP200 T02500167 402940183 $
PHBK,2017-04-01 10:56,-159.7851,22.0228,75.90,63.00,64.31,110.00,3.00,0.00,30.11,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 011056Z AUTO 11003KT 10SM CLR 24/17 A3011 RMK AO2 SLP197 T02440172 $
PHBK,2017-04-01 11:56,-159.7851,22.0228,75.00,63.00,66.27,50.00,3.00,0.00,30.10,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 011156Z AUTO 05003KT 10SM CLR 24/17 A3010 RMK AO2 SLP193 T02390172 10261 20233 58009 $
PHBK,2017-04-01 12:56,-159.7851,22.0228,73.90,64.00,71.21,60.00,4.00,0.00,30.09,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 011256Z AUTO 06004KT 10SM CLR 23/18 A3009 RMK AO2 SLP190 T02330178 $
PHBK,2017-04-01 13:56,-159.7851,22.0228,73.90,64.00,71.21,80.00,4.00,0.00,30.08,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 011356Z AUTO 08004KT 10SM CLR 23/18 A3008 RMK AO2 SLP187 T02330178 $
PHBK,2017-04-01 14:56,-159.7851,22.0228,75.90,63.00,64.31,90.00,5.00,0.00,30.08,1018.70,10.00,M,SCT,BKN,M,M,7000.00,8500.00,M,M,M,PHBK 011456Z AUTO 09005KT 10SM SCT070 BKN085 24/17 A3008 RMK AO2 SLP187 T02440172 56006 $
PHBK,2017-04-01 15:56,-159.7851,22.0228,73.90,63.00,68.76,90.00,4.00,0.00,30.09,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 011556Z AUTO 09004KT 10SM CLR 23/17 A3009 RMK AO2 SLP191 T02330172 $
PHBK,2017-04-01 16:56,-159.7851,22.0228,75.00,63.00,66.27,130.00,3.00,0.00,30.09,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 011656Z AUTO 13003KT 10SM CLR 24/17 A3009 RMK AO2 SLP192 T02390172 $
PHBK,2017-04-01 17:56,-159.7851,22.0228,82.00,64.90,56.24,0.00,0.00,0.00,30.11,1019.90,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 011756Z AUTO 00000KT 10SM CLR 28/18 A3011 RMK AO2 SLP199 T02780183 10278 20233 53012 $
PHBK,2017-04-01 18:56,-159.7851,22.0228,86.00,69.10,57.16,340.00,6.00,0.00,30.13,1020.50,6.00,M,SCT,M,M,M,1600.00,M,M,M,HZ,PHBK 011856Z AUTO 34006KT 6SM HZ SCT016 30/21 A3013 RMK AO2 SLP205 T03000206 $
PHBK,2017-04-01 19:56,-159.7851,22.0228,89.10,68.00,49.88,310.00,7.00,0.00,30.13,1020.50,10.00,M,FEW,M,M,M,3300.00,M,M,M,M,PHBK 011956Z AUTO 31007KT 10SM FEW033 32/20 A3013 RMK AO2 SLP205 T03170200 $
PHBK,2017-04-01 20:56,-159.7851,22.0228,84.00,69.10,60.95,300.00,9.00,0.00,30.13,1020.50,9.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 012056Z AUTO 30009KT 9SM CLR 29/21 A3013 RMK AO2 SLP205 T02890206 51006 $
PHBK,2017-04-01 21:56,-159.7851,22.0228,91.00,68.00,46.99,320.00,12.00,0.00,30.12,1020.20,9.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 012156Z AUTO 32012KT 9SM CLR 33/20 A3012 RMK AO2 SLP202 T03280200 $
PHBK,2017-04-01 22:56,-159.7851,22.0228,91.00,66.90,45.24,300.00,10.00,0.00,30.10,1019.50,10.00,M,CLR,M,M,M,M,M,M,M,M,PHBK 012256Z AUTO 30010KT 10SM CLR 33/19 A3010 RMK AO2 SLP195 T03280194 $
PHBK,2017-04-01 23:56,-159.7851,22.0228,89.10,69.10,51.80,270.00,9.00,0.00,30.08,1018.70,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,PHBK 012356Z AUTO 27009KT 10SM FEW060 32/21 A3008 RMK AO2 SLP187 T03170206 10350 20278 58019 $
