#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FGX,2017-04-01 07:55,-83.7434,38.5418,42.40,39.60,89.73,300.00,7.00,0.00,30.01,M,10.00,14.00,OVC,M,M,M,900.00,M,M,M,M,KFGX 010755Z AUTO 30007G14KT 10SM OVC009 06/04 A3001 RMK AO2 T00580042
FGX,2017-04-01 08:15,-83.7434,38.5418,42.10,40.30,93.28,310.00,7.00,0.00,30.02,M,7.00,M,OVC,M,M,M,900.00,M,M,M,M,KFGX 010815Z AUTO 31007KT 7SM OVC009 06/05 A3002 RMK AO2 T00560046
FGX,2017-04-01 08:35,-83.7434,38.5418,41.70,40.80,96.58,310.00,7.00,0.00,30.02,M,5.00,M,OVC,M,M,M,700.00,M,M,M,BR,KFGX 010835Z AUTO 31007KT 5SM BR OVC007 05/05 A3002 RMK AO2 T00540049
FGX,2017-04-01 08:55,-83.7434,38.5418,41.40,40.50,96.58,320.00,7.00,0.00,30.03,M,4.00,M,OVC,M,M,M,500.00,M,M,M,BR,KFGX 010855Z AUTO 32007KT 4SM BR OVC005 05/05 A3003 RMK AO2 T00520047
FGX,2017-04-01 09:15,-83.7434,38.5418,41.20,40.30,96.57,320.00,6.00,0.00,30.03,M,7.00,M,OVC,M,M,M,500.00,M,M,M,M,KFGX 010915Z AUTO 32006KT 7SM OVC005 05/05 A3003 RMK AO2 T00510046
FGX,2017-04-01 09:35,-83.7434,38.5418,41.00,39.90,95.82,300.00,8.00,0.00,30.03,M,10.00,M,SCT,BKN,OVC,M,500.00,1000.00,2600.00,M,M,KFGX 010935Z AUTO 30008KT 10SM SCT005 BKN010 OVC026 05/04 A3003 RMK AO2 T00500044
FGX,2017-04-01 09:55,-83.7434,38.5418,41.20,39.60,93.98,300.00,6.00,0.00,30.05,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KFGX 010955Z AUTO 30006KT 10SM OVC007 05/04 A3005 RMK AO2 T00510042
FGX,2017-04-01 10:15,-83.7434,38.5418,41.40,39.70,93.62,310.00,6.00,0.00,30.05,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KFGX 011015Z AUTO 31006KT 10SM OVC007 05/04 A3005 RMK AO2 T00520043
FGX,2017-04-01 10:35,-83.7434,38.5418,41.00,39.60,94.71,300.00,6.00,0.00,30.07,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KFGX 011035Z AUTO 30006KT 10SM OVC007 05/04 A3007 RMK AO2 T00500042
FGX,2017-04-01 10:55,-83.7434,38.5418,41.00,38.30,90.02,310.00,7.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,700.00,1600.00,M,M,M,KFGX 011055Z AUTO 31007KT 10SM BKN007 OVC016 05/04 A3008 RMK AO2 T00500035
FGX,2017-04-01 11:15,-83.7434,38.5418,41.00,38.50,90.73,310.00,6.00,0.00,30.09,M,10.00,M,SCT,BKN,OVC,M,900.00,1300.00,2900.00,M,M,KFGX 011115Z AUTO 31006KT 10SM SCT009 BKN013 OVC029 05/04 A3009 RMK AO2 T00500036
FGX,2017-04-01 11:35,-83.7434,38.5418,40.60,39.00,93.96,300.00,8.00,0.00,30.10,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KFGX 011135Z AUTO 30008KT 10SM OVC009 05/04 A3010 RMK AO2 T00480039
FGX,2017-04-01 11:55,-83.7434,38.5418,40.30,39.20,95.81,310.00,7.00,0.00,30.11,M,7.00,M,BKN,OVC,M,M,700.00,1300.00,M,M,M,KFGX 011155Z AUTO 31007KT 7SM BKN007 OVC013 05/04 A3011 RMK AO2 T00460040 10067 20046
FGX,2017-04-01 12:15,-83.7434,38.5418,40.30,39.40,96.56,300.00,8.00,0.00,30.12,M,7.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,M,KFGX 011215Z AUTO 30008KT 7SM BKN007 OVC011 05/04 A3012 RMK AO2 T00460041
FGX,2017-04-01 12:35,-83.7434,38.5418,40.30,39.40,96.56,300.00,6.00,0.00,30.12,M,7.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,M,KFGX 011235Z AUTO 30006KT 7SM BKN007 OVC011 05/04 A3012 RMK AO2 T00460041
FGX,2017-04-01 12:55,-83.7434,38.5418,40.50,39.40,95.81,300.00,7.00,0.00,30.14,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KFGX 011255Z AUTO 30007KT 10SM OVC007 05/04 A3014 RMK AO2 T00470041
FGX,2017-04-01 13:15,-83.7434,38.5418,41.00,39.20,93.24,310.00,4.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,700.00,1200.00,M,M,M,KFGX 011315Z AUTO 31004KT 10SM BKN007 OVC012 05/04 A3015 RMK AO2 T00500040
FGX,2017-04-01 13:35,-83.7434,38.5418,41.50,39.20,91.46,310.00,7.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,900.00,1800.00,M,M,M,KFGX 011335Z AUTO 31007KT 10SM BKN009 OVC018 05/04 A3015 RMK AO2 T00530040
FGX,2017-04-01 13:55,-83.7434,38.5418,41.90,38.80,88.66,300.00,6.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,900.00,1700.00,M,M,M,KFGX 011355Z AUTO 30006KT 10SM BKN009 OVC017 06/04 A3015 RMK AO2 T00550038
FGX,2017-04-01 14:15,-83.7434,38.5418,42.10,38.30,86.28,310.00,6.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KFGX 011415Z AUTO 31006KT 10SM OVC011 06/04 A3015 RMK AO2 T00560035
FGX,2017-04-01 14:35,-83.7434,38.5418,42.10,38.30,86.28,320.00,8.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KFGX 011435Z AUTO 32008KT 10SM OVC011 06/04 A3016 RMK AO2 T00560035
FGX,2017-04-01 14:55,-83.7434,38.5418,41.50,38.50,88.99,310.00,7.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KFGX 011455Z AUTO 31007KT 10SM OVC011 05/04 A3017 RMK AO2 T00530036
FGX,2017-04-01 15:15,-83.7434,38.5418,41.70,38.50,88.31,290.00,7.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KFGX 011515Z AUTO 29007KT 10SM OVC011 05/04 A3017 RMK AO2 T00540036
FGX,2017-04-01 15:35,-83.7434,38.5418,41.90,38.80,88.66,290.00,7.00,0.00,30.18,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KFGX 011535Z AUTO 29007KT 10SM OVC009 06/04 A3018 RMK AO2 T00550038
FGX,2017-04-01 15:55,-83.7434,38.5418,42.10,39.00,88.67,330.00,5.00,0.00,30.18,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KFGX 011555Z AUTO 33005KT 10SM OVC009 06/04 A3018 RMK AO2 T00560039
FGX,2017-04-01 16:15,-83.7434,38.5418,43.70,39.00,83.39,310.00,8.00,0.00,30.18,M,10.00,M,BKN,OVC,M,M,1200.00,1700.00,M,M,M,KFGX 011615Z AUTO 31008KT 10SM BKN012 OVC017 07/04 A3018 RMK AO2 T00650039
FGX,2017-04-01 16:35,-83.7434,38.5418,43.00,38.30,83.34,320.00,8.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KFGX 011635Z AUTO 32008KT 10SM OVC014 06/04 A3019 RMK AO2 T00610035
FGX,2017-04-01 16:55,-83.7434,38.5418,43.20,38.30,82.70,320.00,7.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KFGX 011655Z AUTO 32007KT 10SM OVC014 06/04 A3018 RMK AO2 T00620035
FGX,2017-04-01 17:15,-83.7434,38.5418,43.70,38.50,81.77,320.00,5.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KFGX 011715Z AUTO 32005KT 10SM OVC014 07/04 A3018 RMK AO2 T00650036
FGX,2017-04-01 17:35,-83.7434,38.5418,43.50,39.00,84.03,300.00,7.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KFGX 011735Z AUTO 30007KT 10SM OVC014 06/04 A3018 RMK AO2 T00640039
FGX,2017-04-01 17:55,-83.7434,38.5418,43.50,38.80,83.38,300.00,6.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KFGX 011755Z AUTO 30006KT 10SM OVC012 06/04 A3018 RMK AO2 T00640038 10065 20045
FGX,2017-04-01 18:15,-83.7434,38.5418,43.90,38.50,81.15,310.00,7.00,0.00,30.18,M,10.00,M,SCT,OVC,M,M,1200.00,1900.00,M,M,M,KFGX 011815Z AUTO 31007KT 10SM SCT012 OVC019 07/04 A3018 RMK AO2 T00660036
FGX,2017-04-01 18:35,-83.7434,38.5418,44.10,38.50,80.53,320.00,7.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KFGX 011835Z AUTO 32007KT 10SM OVC017 07/04 A3019 RMK AO2 T00670036
FGX,2017-04-01 18:55,-83.7434,38.5418,43.70,39.40,84.70,330.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KFGX 011855Z AUTO 33005KT 10SM OVC013 07/04 A3019 RMK AO2 T00650041
FGX,2017-04-01 19:15,-83.7434,38.5418,44.20,39.40,83.10,320.00,4.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KFGX 011915Z AUTO 32004KT 10SM OVC013 07/04 A3018 RMK AO2 T00680041
FGX,2017-04-01 19:35,-83.7434,38.5418,44.20,39.20,82.45,320.00,4.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KFGX 011935Z AUTO 32004KT 10SM OVC015 07/04 A3018 RMK AO2 T00680040
FGX,2017-04-01 19:55,-83.7434,38.5418,44.20,38.80,81.17,330.00,5.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KFGX 011955Z AUTO 33005KT 10SM OVC015 07/04 A3018 RMK AO2 T00680038
FGX,2017-04-01 20:15,-83.7434,38.5418,44.10,38.70,81.17,310.00,3.00,0.00,30.18,M,10.00,M,BKN,OVC,M,M,1500.00,2100.00,M,M,M,KFGX 012015Z AUTO 31003KT 10SM BKN015 OVC021 07/04 A3018 RMK AO2 T00670037
FGX,2017-04-01 20:35,-83.7434,38.5418,45.10,39.70,81.24,0.00,0.00,0.00,30.18,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KFGX 012035Z AUTO 00000KT 10SM OVC020 07/04 A3018 RMK AO2 T00730043
FGX,2017-04-01 20:55,-83.7434,38.5418,45.00,38.50,77.82,290.00,5.00,0.00,30.20,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KFGX 012055Z AUTO 29005KT 10SM OVC020 07/04 A3020 RMK AO2 T00720036
FGX,2017-04-01 21:15,-83.7434,38.5418,45.00,38.10,76.61,300.00,3.00,0.00,30.20,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KFGX 012115Z AUTO 30003KT 10SM OVC020 07/03 A3020 RMK AO2 T00720034
FGX,2017-04-01 21:35,-83.7434,38.5418,45.10,38.50,77.52,0.00,0.00,0.00,30.21,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KFGX 012135Z AUTO 00000KT 10SM OVC020 07/04 A3021 RMK AO2 T00730036
FGX,2017-04-01 21:55,-83.7434,38.5418,45.50,38.70,76.96,0.00,0.00,0.00,30.21,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KFGX 012155Z AUTO 00000KT 10SM OVC020 08/04 A3021 RMK AO2 T00750037
FGX,2017-04-01 22:15,-83.7434,38.5418,45.70,38.70,76.37,300.00,3.00,0.00,30.22,M,10.00,M,SCT,OVC,M,M,2000.00,2700.00,M,M,M,KFGX 012215Z AUTO 30003KT 10SM SCT020 OVC027 08/04 A3022 RMK AO2 T00760037
FGX,2017-04-01 22:35,-83.7434,38.5418,45.70,38.80,76.67,0.00,0.00,0.00,30.22,M,10.00,M,BKN,OVC,M,M,2000.00,2600.00,M,M,M,KFGX 012235Z AUTO 00000KT 10SM BKN020 OVC026 08/04 A3022 RMK AO2 T00760038
FGX,2017-04-01 22:55,-83.7434,38.5418,45.50,39.00,77.86,360.00,3.00,0.00,30.22,M,10.00,M,BKN,OVC,M,M,2000.00,2500.00,M,M,M,KFGX 012255Z AUTO 36003KT 10SM BKN020 OVC025 08/04 A3022 RMK AO2 T00750039
FGX,2017-04-01 23:15,-83.7434,38.5418,45.70,38.50,75.78,0.00,0.00,0.00,30.23,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KFGX 012315Z AUTO 00000KT 10SM OVC024 08/04 A3023 RMK AO2 T00760036
FGX,2017-04-01 23:35,-83.7434,38.5418,45.50,38.80,77.26,0.00,0.00,0.00,30.23,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KFGX 012335Z AUTO 00000KT 10SM OVC026 08/04 A3023 RMK AO2 T00750038
FGX,2017-04-01 23:55,-83.7434,38.5418,45.50,38.50,76.36,0.00,0.00,0.00,30.23,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KFGX 012355Z AUTO 00000KT 10SM OVC026 08/04 A3023 RMK AO2 T00750036 10076 20062
