#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CBK,2017-04-01 03:35,-101.0466,39.4274,41.00,41.00,100.00,70.00,7.00,0.00,30.09,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,M,KCBK 010335Z AUTO 07007KT 7SM OVC011 05/05 A3009 RMK AO2
CBK,2017-04-01 03:55,-101.0466,39.4274,41.00,41.00,100.00,60.00,9.00,0.00,30.10,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KCBK 010355Z AUTO 06009KT 10SM OVC008 05/05 A3010 RMK AO2
CBK,2017-04-01 04:15,-101.0466,39.4274,41.00,41.00,100.00,60.00,8.00,0.00,30.10,M,3.00,M,OVC,M,M,M,600.00,M,M,M,BR,KCBK 010415Z AUTO 06008KT 3SM BR OVC006 05/05 A3010 RMK AO2
CBK,2017-04-01 04:35,-101.0466,39.4274,41.00,41.00,100.00,60.00,9.00,0.00,30.09,M,2.50,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 010435Z AUTO 06009KT 2 1/2SM BR OVC004 05/05 A3009 RMK AO2
CBK,2017-04-01 04:55,-101.0466,39.4274,41.00,41.00,100.00,60.00,9.00,0.00,30.08,M,2.50,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 010455Z AUTO 06009KT 2 1/2SM BR OVC004 05/05 A3008 RMK AO2
CBK,2017-04-01 05:15,-101.0466,39.4274,41.00,41.00,100.00,60.00,10.00,0.00,30.09,M,3.00,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 010515Z AUTO 06010KT 3SM BR OVC004 05/05 A3009 RMK AO2
CBK,2017-04-01 05:35,-101.0466,39.4274,41.00,41.00,100.00,50.00,11.00,0.00,30.07,M,5.00,16.00,OVC,M,M,M,400.00,M,M,M,BR,KCBK 010535Z AUTO 05011G16KT 5SM BR OVC004 05/05 A3007 RMK AO2
CBK,2017-04-01 05:55,-101.0466,39.4274,39.20,39.20,100.00,50.00,12.00,0.00,30.07,M,3.00,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 010555Z AUTO 05012KT 3SM BR OVC004 04/04 A3007 RMK AO2
CBK,2017-04-01 06:15,-101.0466,39.4274,39.20,39.20,100.00,50.00,9.00,0.00,30.08,M,2.50,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 010615Z AUTO 05009KT 2 1/2SM BR OVC004 04/04 A3008 RMK AO2
CBK,2017-04-01 06:35,-101.0466,39.4274,39.20,39.20,100.00,40.00,10.00,0.00,30.08,M,2.50,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 010635Z AUTO 04010KT 2 1/2SM BR OVC004 04/04 A3008 RMK AO2
CBK,2017-04-01 06:55,-101.0466,39.4274,39.20,39.20,100.00,40.00,9.00,0.00,30.10,M,2.00,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 010655Z AUTO 04009KT 2SM BR OVC004 04/04 A3010 RMK AO2
CBK,2017-04-01 07:15,-101.0466,39.4274,41.00,41.00,100.00,20.00,3.00,0.00,30.13,M,2.50,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 010715Z AUTO 02003KT 2 1/2SM BR OVC004 05/05 A3013 RMK AO2
CBK,2017-04-01 07:35,-101.0466,39.4274,41.00,41.00,100.00,10.00,6.00,0.00,30.14,M,1.75,M,OVC,M,M,M,400.00,M,M,M,DZ,KCBK 010735Z AUTO 01006KT 1 3/4SM DZ OVC004 05/05 A3014 RMK AO2
CBK,2017-04-01 07:55,-101.0466,39.4274,41.00,41.00,100.00,0.00,0.00,0.00,30.16,M,1.50,M,OVC,M,M,M,400.00,M,M,M,DZ,KCBK 010755Z AUTO 00000KT 1 1/2SM DZ OVC004 05/05 A3016 RMK AO2
CBK,2017-04-01 08:15,-101.0466,39.4274,41.00,41.00,100.00,360.00,5.00,0.00,30.15,M,1.25,M,OVC,M,M,M,400.00,M,M,M,-RA,KCBK 010815Z AUTO 36005KT 1 1/4SM -RA OVC004 05/05 A3015 RMK AO2
CBK,2017-04-01 08:35,-101.0466,39.4274,41.00,41.00,100.00,30.00,7.00,0.00,30.14,M,1.50,M,OVC,M,M,M,400.00,M,M,M,-RA,KCBK 010835Z AUTO 03007KT 1 1/2SM -RA OVC004 05/05 A3014 RMK AO2
CBK,2017-04-01 08:55,-101.0466,39.4274,41.00,41.00,100.00,40.00,9.00,0.00,30.13,M,1.75,M,OVC,M,M,M,400.00,M,M,M,-RA,KCBK 010855Z AUTO 04009KT 1 3/4SM -RA OVC004 05/05 A3013 RMK AO2
CBK,2017-04-01 09:15,-101.0466,39.4274,41.00,41.00,100.00,20.00,10.00,0.00,30.13,M,1.50,M,OVC,M,M,M,400.00,M,M,M,-RA,KCBK 010915Z AUTO 02010KT 1 1/2SM -RA OVC004 05/05 A3013 RMK AO2
CBK,2017-04-01 09:35,-101.0466,39.4274,41.00,41.00,100.00,50.00,13.00,0.00,30.11,M,2.50,M,OVC,M,M,M,400.00,M,M,M,-DZ,KCBK 010935Z AUTO 05013KT 2 1/2SM -DZ OVC004 05/05 A3011 RMK AO2
CBK,2017-04-01 09:55,-101.0466,39.4274,39.20,39.20,100.00,30.00,12.00,0.00,30.11,M,3.00,M,OVC,M,M,M,400.00,M,M,M,-RA,KCBK 010955Z AUTO 03012KT 3SM -RA OVC004 04/04 A3011 RMK AO2
CBK,2017-04-01 10:15,-101.0466,39.4274,41.00,41.00,100.00,50.00,10.00,0.00,30.12,M,3.00,M,OVC,M,M,M,200.00,M,M,M,-DZ,KCBK 011015Z AUTO 05010KT 3SM -DZ OVC002 05/05 A3012 RMK AO2
CBK,2017-04-01 10:35,-101.0466,39.4274,41.00,41.00,100.00,40.00,13.00,0.00,30.11,M,2.50,16.00,OVC,M,M,M,200.00,M,M,M,-RA,KCBK 011035Z AUTO 04013G16KT 2 1/2SM -RA OVC002 05/05 A3011 RMK AO2
CBK,2017-04-01 10:55,-101.0466,39.4274,41.00,41.00,100.00,40.00,14.00,0.00,30.09,M,2.50,M,OVC,M,M,M,200.00,M,M,M,-DZ,KCBK 011055Z AUTO 04014KT 2 1/2SM -DZ OVC002 05/05 A3009 RMK AO2
CBK,2017-04-01 11:15,-101.0466,39.4274,41.00,41.00,100.00,50.00,14.00,0.00,30.11,M,3.00,M,OVC,M,M,M,200.00,M,M,M,-DZ,KCBK 011115Z AUTO 05014KT 3SM -DZ OVC002 05/05 A3011 RMK AO2
CBK,2017-04-01 11:35,-101.0466,39.4274,41.00,41.00,100.00,40.00,9.00,0.00,30.13,M,4.00,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 011135Z AUTO 04009KT 4SM BR OVC004 05/05 A3013 RMK AO2
CBK,2017-04-01 11:55,-101.0466,39.4274,41.00,41.00,100.00,40.00,8.00,0.00,30.14,M,4.00,M,OVC,M,M,M,400.00,M,M,M,BR,KCBK 011155Z AUTO 04008KT 4SM BR OVC004 05/05 A3014 RMK AO2
CBK,2017-04-01 12:15,-101.0466,39.4274,39.20,39.20,100.00,50.00,6.00,0.00,30.17,M,4.00,M,BKN,OVC,M,M,400.00,1600.00,M,M,DZ,KCBK 011215Z AUTO 05006KT 4SM DZ BKN004 OVC016 04/04 A3017 RMK AO2
CBK,2017-04-01 12:35,-101.0466,39.4274,39.20,39.20,100.00,20.00,5.00,0.00,30.18,M,4.00,M,SCT,OVC,M,M,400.00,1400.00,M,M,RA,KCBK 011235Z AUTO 02005KT 4SM RA SCT004 OVC014 04/04 A3018 RMK AO2
CBK,2017-04-01 12:55,-101.0466,39.4274,39.20,39.20,100.00,10.00,6.00,0.00,30.17,M,5.00,M,OVC,M,M,M,1800.00,M,M,M,-RA,KCBK 011255Z AUTO 01006KT 5SM -RA OVC018 04/04 A3017 RMK AO2
CBK,2017-04-01 13:15,-101.0466,39.4274,39.20,39.20,100.00,10.00,9.00,0.00,30.15,M,5.00,M,BKN,BKN,OVC,M,1800.00,2400.00,5000.00,M,-RA,KCBK 011315Z AUTO 01009KT 5SM -RA BKN018 BKN024 OVC050 04/04 A3015 RMK AO2
CBK,2017-04-01 13:35,-101.0466,39.4274,39.20,39.20,100.00,10.00,7.00,0.00,30.16,M,10.00,M,BKN,BKN,OVC,M,2000.00,3600.00,7000.00,M,-RA,KCBK 011335Z AUTO 01007KT 10SM -RA BKN020 BKN036 OVC070 04/04 A3016 RMK AO2
CBK,2017-04-01 13:55,-101.0466,39.4274,39.20,39.20,100.00,20.00,7.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,800.00,2000.00,M,M,M,KCBK 011355Z AUTO 02007KT 10SM SCT008 OVC020 04/04 A3016 RMK AO2
CBK,2017-04-01 14:15,-101.0466,39.4274,41.00,41.00,100.00,20.00,8.00,0.00,30.17,M,10.00,M,SCT,OVC,M,M,800.00,2000.00,M,M,M,KCBK 011415Z AUTO 02008KT 10SM SCT008 OVC020 05/05 A3017 RMK AO2
CBK,2017-04-01 14:35,-101.0466,39.4274,41.00,41.00,100.00,30.00,8.00,0.00,30.17,M,10.00,M,BKN,BKN,OVC,M,800.00,1300.00,2000.00,M,M,KCBK 011435Z AUTO 03008KT 10SM BKN008 BKN013 OVC020 05/05 A3017 RMK AO2
CBK,2017-04-01 14:55,-101.0466,39.4274,41.00,41.00,100.00,30.00,10.00,0.00,30.16,M,10.00,M,OVC,M,M,M,800.00,M,M,M,-DZ,KCBK 011455Z AUTO 03010KT 10SM -DZ OVC008 05/05 A3016 RMK AO2
CBK,2017-04-01 15:15,-101.0466,39.4274,41.00,41.00,100.00,10.00,8.00,0.00,30.16,M,10.00,M,SCT,SCT,OVC,M,800.00,1300.00,1900.00,M,M,KCBK 011515Z AUTO 01008KT 10SM SCT008 SCT013 OVC019 05/05 A3016 RMK AO2
CBK,2017-04-01 15:35,-101.0466,39.4274,41.00,41.00,100.00,20.00,10.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,800.00,1900.00,M,M,M,KCBK 011535Z AUTO 02010KT 10SM SCT008 OVC019 05/05 A3016 RMK AO2
CBK,2017-04-01 15:55,-101.0466,39.4274,41.00,41.00,100.00,20.00,9.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,800.00,1700.00,M,M,M,KCBK 011555Z AUTO 02009KT 10SM SCT008 OVC017 05/05 A3016 RMK AO2
CBK,2017-04-01 16:15,-101.0466,39.4274,41.00,41.00,100.00,40.00,7.00,0.00,30.17,M,10.00,M,SCT,OVC,M,M,800.00,1700.00,M,M,M,KCBK 011615Z AUTO 04007KT 10SM SCT008 OVC017 05/05 A3017 RMK AO2
CBK,2017-04-01 16:35,-101.0466,39.4274,41.00,41.00,100.00,40.00,9.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,1000.00,1700.00,M,M,M,KCBK 011635Z AUTO 04009KT 10SM SCT010 OVC017 05/05 A3016 RMK AO2
CBK,2017-04-01 16:55,-101.0466,39.4274,41.00,41.00,100.00,40.00,9.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,800.00,1500.00,M,M,M,KCBK 011655Z AUTO 04009KT 10SM BKN008 OVC015 05/05 A3015 RMK AO2
CBK,2017-04-01 17:15,-101.0466,39.4274,41.00,41.00,100.00,20.00,5.00,0.00,30.17,M,10.00,M,BKN,BKN,OVC,M,1000.00,1500.00,1900.00,M,M,KCBK 011715Z AUTO 02005KT 10SM BKN010 BKN015 OVC019 05/05 A3017 RMK AO2
CBK,2017-04-01 17:35,-101.0466,39.4274,41.00,41.00,100.00,20.00,6.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,800.00,2200.00,M,M,M,KCBK 011735Z AUTO 02006KT 10SM SCT008 OVC022 05/05 A3016 RMK AO2
CBK,2017-04-01 17:55,-101.0466,39.4274,41.00,41.00,100.00,360.00,5.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,800.00,2200.00,M,M,M,KCBK 011755Z AUTO 36005KT 10SM SCT008 OVC022 05/05 A3016 RMK AO2
CBK,2017-04-01 18:15,-101.0466,39.4274,41.00,41.00,100.00,40.00,5.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,1000.00,2200.00,M,M,-RA,KCBK 011815Z AUTO 04005KT 10SM -RA SCT010 OVC022 05/05 A3016 RMK AO2
CBK,2017-04-01 18:35,-101.0466,39.4274,42.80,42.80,100.00,30.00,6.00,0.00,30.15,M,7.00,M,SCT,BKN,OVC,M,1000.00,2400.00,3100.00,M,-RA,KCBK 011835Z AUTO 03006KT 7SM -RA SCT010 BKN024 OVC031 06/06 A3015 RMK AO2
CBK,2017-04-01 18:55,-101.0466,39.4274,41.00,41.00,100.00,30.00,6.00,0.00,30.14,M,10.00,M,SCT,BKN,OVC,M,1000.00,1300.00,2800.00,M,RA,KCBK 011855Z AUTO 03006KT 10SM RA SCT010 BKN013 OVC028 05/05 A3014 RMK AO2
CBK,2017-04-01 19:15,-101.0466,39.4274,41.00,41.00,100.00,10.00,6.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KCBK 011915Z AUTO 01006KT 10SM -RA OVC012 05/05 A3014 RMK AO2
CBK,2017-04-01 19:35,-101.0466,39.4274,41.00,41.00,100.00,360.00,6.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,DZ,KCBK 011935Z AUTO 36006KT 10SM DZ OVC014 05/05 A3014 RMK AO2
CBK,2017-04-01 19:55,-101.0466,39.4274,41.00,41.00,100.00,360.00,5.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,DZ,KCBK 011955Z AUTO 36005KT 10SM DZ OVC018 05/05 A3014 RMK AO2
CBK,2017-04-01 20:15,-101.0466,39.4274,42.80,42.80,100.00,360.00,4.00,0.00,30.14,M,10.00,M,SCT,BKN,OVC,M,1300.00,2000.00,3100.00,M,RA,KCBK 012015Z AUTO 36004KT 10SM RA SCT013 BKN020 OVC031 06/06 A3014 RMK AO2
CBK,2017-04-01 20:35,-101.0466,39.4274,42.80,41.00,93.30,340.00,5.00,0.00,30.13,M,10.00,M,SCT,BKN,OVC,M,1300.00,2100.00,3100.00,M,-RA,KCBK 012035Z AUTO 34005KT 10SM -RA SCT013 BKN021 OVC031 06/05 A3013 RMK AO2
CBK,2017-04-01 20:55,-101.0466,39.4274,41.00,41.00,100.00,320.00,4.00,0.00,30.13,M,5.00,M,BKN,BKN,OVC,M,1300.00,2000.00,2600.00,M,-RA,KCBK 012055Z AUTO 32004KT 5SM -RA BKN013 BKN020 OVC026 05/05 A3013 RMK AO2
CBK,2017-04-01 21:15,-101.0466,39.4274,42.80,42.80,100.00,340.00,6.00,0.00,30.12,M,7.00,M,SCT,BKN,OVC,M,1300.00,3100.00,3600.00,M,-RA,KCBK 012115Z AUTO 34006KT 7SM -RA SCT013 BKN031 OVC036 06/06 A3012 RMK AO2
CBK,2017-04-01 21:35,-101.0466,39.4274,42.80,41.00,93.30,330.00,5.00,0.00,30.12,M,10.00,M,SCT,BKN,OVC,M,1100.00,1700.00,3800.00,M,-RA,KCBK 012135Z AUTO 33005KT 10SM -RA SCT011 BKN017 OVC038 06/05 A3012 RMK AO2
CBK,2017-04-01 21:55,-101.0466,39.4274,42.80,42.80,100.00,320.00,4.00,0.00,30.11,M,10.00,M,SCT,BKN,OVC,M,1100.00,3500.00,4400.00,M,-RA,KCBK 012155Z AUTO 32004KT 10SM -RA SCT011 BKN035 OVC044 06/06 A3011 RMK AO2
CBK,2017-04-01 22:15,-101.0466,39.4274,42.80,42.80,100.00,320.00,5.00,0.00,30.10,M,10.00,M,SCT,BKN,OVC,M,1100.00,4000.00,4800.00,M,-RA,KCBK 012215Z AUTO 32005KT 10SM -RA SCT011 BKN040 OVC048 06/06 A3010 RMK AO2
CBK,2017-04-01 22:35,-101.0466,39.4274,42.80,42.80,100.00,290.00,5.00,0.00,30.12,M,10.00,M,SCT,BKN,OVC,M,3300.00,4000.00,4700.00,M,-RA,KCBK 012235Z AUTO 29005KT 10SM -RA SCT033 BKN040 OVC047 06/06 A3012 RMK AO2
CBK,2017-04-01 22:55,-101.0466,39.4274,42.80,42.80,100.00,310.00,3.00,0.00,30.12,M,10.00,M,SCT,BKN,OVC,M,1400.00,2200.00,4100.00,M,-DZ,KCBK 012255Z AUTO 31003KT 10SM -DZ SCT014 BKN022 OVC041 06/06 A3012 RMK AO2
CBK,2017-04-01 23:15,-101.0466,39.4274,42.80,42.80,100.00,10.00,3.00,0.00,30.10,M,10.00,M,SCT,SCT,OVC,M,2100.00,3800.00,7000.00,M,-DZ,KCBK 012315Z AUTO 01003KT 10SM -DZ SCT021 SCT038 OVC070 06/06 A3010 RMK AO2
CBK,2017-04-01 23:35,-101.0466,39.4274,42.80,42.80,100.00,40.00,7.00,0.00,30.08,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,RA,KCBK 012335Z AUTO 04007KT 10SM RA OVC070 06/06 A3008 RMK AO2
CBK,2017-04-01 23:55,-101.0466,39.4274,42.80,42.80,100.00,50.00,7.00,0.00,30.08,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,-RA,KCBK 012355Z AUTO 05007KT 10SM -RA OVC070 06/06 A3008 RMK AO2
