#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BTP,2017-04-01 00:50,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010050Z AUTO 00000KT 10SM CLR A2968 RMK MADISHF
BTP,2017-04-01 00:55,-79.9497,40.7769,46.40,42.80,87.19,0.00,0.00,0.06,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010055Z AUTO 00000KT 10SM CLR 08/06 A2968 RMK AO1 P0006
BTP,2017-04-01 01:00,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010100Z AUTO 00000KT 10SM CLR A2967 RMK MADISHF
BTP,2017-04-01 01:05,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010105Z AUTO 00000KT 10SM CLR A2968 RMK MADISHF
BTP,2017-04-01 01:10,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010110Z AUTO 00000KT 10SM CLR A2968 RMK MADISHF
BTP,2017-04-01 01:15,-79.9497,40.7769,44.60,42.80,93.35,0.00,0.00,0.02,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010115Z AUTO 00000KT 10SM CLR 07/06 A2968 RMK AO1 P0002
BTP,2017-04-01 01:20,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010120Z AUTO 00000KT 10SM CLR A2968 RMK MADISHF
BTP,2017-04-01 01:25,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010125Z AUTO 00000KT 10SM CLR A2969 RMK MADISHF
BTP,2017-04-01 01:30,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010130Z AUTO 00000KT 10SM CLR A2969 RMK MADISHF
BTP,2017-04-01 01:35,-79.9497,40.7769,44.60,44.60,100.00,0.00,0.00,0.03,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010135Z AUTO 00000KT 10SM CLR 07/07 A2969 RMK AO1 P0003
BTP,2017-04-01 01:40,-79.9497,40.7769,M,M,M,360.00,3.00,M,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010140Z AUTO 36003KT 10SM CLR A2969 RMK MADISHF
BTP,2017-04-01 01:45,-79.9497,40.7769,M,M,M,360.00,3.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010145Z AUTO 36003KT 10SM CLR A2970 RMK MADISHF
BTP,2017-04-01 01:50,-79.9497,40.7769,M,M,M,350.00,3.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010150Z AUTO 35003KT 10SM CLR A2970 RMK MADISHF
BTP,2017-04-01 01:55,-79.9497,40.7769,44.60,42.80,93.35,350.00,3.00,0.04,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010155Z AUTO 35003KT 10SM CLR 07/06 A2969 RMK AO1 P0004
BTP,2017-04-01 02:00,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010200Z AUTO 00000KT 10SM CLR A2970 RMK MADISHF
BTP,2017-04-01 02:05,-79.9497,40.7769,M,M,M,350.00,3.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010205Z AUTO 35003KT 10SM CLR A2970 RMK MADISHF
BTP,2017-04-01 02:10,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010210Z AUTO 00000KT 10SM CLR A2970 RMK MADISHF
BTP,2017-04-01 02:15,-79.9497,40.7769,44.60,42.80,93.35,340.00,3.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010215Z AUTO 34003KT 10SM CLR 07/06 A2970 RMK AO1
BTP,2017-04-01 02:20,-79.9497,40.7769,M,M,M,340.00,3.00,M,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010220Z AUTO 34003KT 10SM CLR A2971 RMK MADISHF
BTP,2017-04-01 02:25,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010225Z AUTO 00000KT 10SM CLR A2971 RMK MADISHF
BTP,2017-04-01 02:30,-79.9497,40.7769,M,M,M,320.00,3.00,M,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010230Z AUTO 32003KT 10SM CLR A2971 RMK MADISHF
BTP,2017-04-01 02:35,-79.9497,40.7769,44.60,42.80,93.35,310.00,3.00,0.01,29.71,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010235Z AUTO 31003KT 9SM CLR 07/06 A2971 RMK AO1 P0001
BTP,2017-04-01 02:45,-79.9497,40.7769,M,M,M,320.00,3.00,M,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010245Z AUTO 32003KT 10SM CLR A2971 RMK MADISHF
BTP,2017-04-01 02:50,-79.9497,40.7769,M,M,M,320.00,3.00,M,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010250Z AUTO 32003KT 10SM CLR A2971 RMK MADISHF
BTP,2017-04-01 02:55,-79.9497,40.7769,44.60,42.80,93.35,320.00,3.00,0.01,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010255Z AUTO 32003KT 10SM CLR 07/06 A2972 RMK AO1 P0001 60011 52020
BTP,2017-04-01 03:00,-79.9497,40.7769,M,M,M,0.00,0.00,M,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010300Z AUTO 00000KT 10SM CLR A2971 RMK MADISHF
BTP,2017-04-01 03:15,-79.9497,40.7769,46.40,42.80,87.19,0.00,0.00,0.01,29.72,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010315Z AUTO 00000KT 8SM CLR 08/06 A2972 RMK AO1 P0001
BTP,2017-04-01 03:25,-79.9497,40.7769,M,M,M,300.00,3.00,M,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010325Z AUTO 30003KT 10SM CLR A2973 RMK MADISHF
BTP,2017-04-01 03:30,-79.9497,40.7769,M,M,M,300.00,5.00,M,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010330Z AUTO 30005KT 10SM CLR A2973 RMK MADISHF
BTP,2017-04-01 03:35,-79.9497,40.7769,46.40,42.80,87.19,300.00,4.00,0.01,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTP 010335Z AUTO 30004KT 10SM CLR 08/06 A2973 RMK AO1 P0001
BTP,2017-04-01 03:40,-79.9497,40.7769,M,M,M,290.00,3.00,M,29.73,M,10.00,M,FEW,M,M,M,400.00,M,M,M,M,KBTP 010340Z AUTO 29003KT 10SM FEW004 A2973 RMK MADISHF
BTP,2017-04-01 03:50,-79.9497,40.7769,M,M,M,300.00,5.00,M,29.73,M,4.00,M,BKN,M,M,M,400.00,M,M,M,M,KBTP 010350Z AUTO 30005KT 4SM BKN004 A2973 RMK MADISHF
BTP,2017-04-01 03:55,-79.9497,40.7769,46.40,42.80,87.19,290.00,3.00,0.02,29.73,M,3.00,M,BKN,M,M,M,400.00,M,M,M,M,KBTP 010355Z AUTO 29003KT 3SM BKN004 08/06 A2973 RMK AO1 P0002
BTP,2017-04-01 04:05,-79.9497,40.7769,M,M,M,290.00,7.00,M,29.74,M,4.00,M,OVC,M,M,M,400.00,M,M,M,M,KBTP 010405Z AUTO 29007KT 4SM OVC004 A2974 RMK MADISHF
BTP,2017-04-01 04:10,-79.9497,40.7769,M,M,M,280.00,9.00,M,29.74,M,5.00,M,OVC,M,M,M,400.00,M,M,M,M,KBTP 010410Z AUTO 28009KT 5SM OVC004 A2974 RMK MADISHF
BTP,2017-04-01 04:15,-79.9497,40.7769,44.60,42.80,93.35,290.00,5.00,0.00,29.74,M,8.00,M,OVC,M,M,M,400.00,M,M,M,M,KBTP 010415Z AUTO 29005KT 8SM OVC004 07/06 A2974 RMK AO1
BTP,2017-04-01 04:20,-79.9497,40.7769,M,M,M,300.00,9.00,M,29.75,M,6.00,15.00,OVC,M,M,M,400.00,M,M,M,M,KBTP 010420Z AUTO 30009G15KT 6SM OVC004 A2975 RMK WND 26V33  MADISHF
BTP,2017-04-01 04:30,-79.9497,40.7769,M,M,M,300.00,8.00,M,29.75,M,10.00,14.00,OVC,M,M,M,400.00,M,M,M,M,KBTP 010430Z AUTO 30008G14KT 10SM OVC004 A2975 RMK WND 27V33  MADISHF
BTP,2017-04-01 04:35,-79.9497,40.7769,M,M,M,290.00,7.00,M,29.76,M,9.00,M,OVC,M,M,M,400.00,M,M,M,M,KBTP 010435Z AUTO 29007KT 9SM OVC004 A2976 RMK WND 27V33  MADISHF
BTP,2017-04-01 04:45,-79.9497,40.7769,M,M,M,290.00,4.00,M,29.76,M,10.00,M,OVC,M,M,M,300.00,M,M,M,M,KBTP 010445Z AUTO 29004KT 10SM OVC003 A2976 RMK MADISHF
BTP,2017-04-01 04:50,-79.9497,40.7769,M,M,M,290.00,6.00,M,29.76,M,8.00,M,OVC,M,M,M,300.00,M,M,M,M,KBTP 010450Z AUTO 29006KT 8SM OVC003 A2976 RMK MADISHF
BTP,2017-04-01 04:55,-79.9497,40.7769,42.80,39.20,86.99,290.00,6.00,0.01,29.77,M,6.00,M,OVC,M,M,M,300.00,M,M,M,M,KBTP 010455Z AUTO 29006KT 260V320 6SM OVC003 06/04 A2977 RMK AO1 P0001
BTP,2017-04-01 05:00,-79.9497,40.7769,M,M,M,290.00,7.00,M,29.77,M,6.00,M,OVC,M,M,M,300.00,M,M,M,M,KBTP 010500Z AUTO 29007KT 6SM OVC003 A2977 RMK WND 26V32  MADISHF
BTP,2017-04-01 05:10,-79.9497,40.7769,M,M,M,300.00,7.00,M,29.77,M,10.00,14.00,OVC,M,M,M,400.00,M,M,M,M,KBTP 010510Z AUTO 30007G14KT 10SM OVC004 A2977 RMK WND 26V32  MADISHF
BTP,2017-04-01 05:15,-79.9497,40.7769,M,M,M,290.00,7.00,M,29.78,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KBTP 010515Z AUTO 29007KT 10SM OVC004 A2978 RMK WND 27V33  MADISHF
BTP,2017-04-01 05:25,-79.9497,40.7769,M,M,M,290.00,6.00,M,29.78,M,8.00,M,OVC,M,M,M,600.00,M,M,M,M,KBTP 010525Z AUTO 29006KT 8SM OVC006 A2978 RMK MADISHF
BTP,2017-04-01 05:30,-79.9497,40.7769,M,M,M,290.00,7.00,M,29.78,M,9.00,15.00,OVC,M,M,M,600.00,M,M,M,M,KBTP 010530Z AUTO 29007G15KT 9SM OVC006 A2978 RMK MADISHF
BTP,2017-04-01 05:35,-79.9497,40.7769,41.00,37.40,86.89,300.00,9.00,0.00,29.79,M,10.00,15.00,OVC,M,M,M,600.00,M,M,M,M,KBTP 010535Z AUTO 30009G15KT 10SM OVC006 05/03 A2979 RMK AO1
BTP,2017-04-01 05:40,-79.9497,40.7769,M,M,M,300.00,8.00,M,29.79,M,10.00,15.00,OVC,M,M,M,600.00,M,M,M,M,KBTP 010540Z AUTO 30008G15KT 10SM OVC006 A2979 RMK WND 24V32  MADISHF
BTP,2017-04-01 05:50,-79.9497,40.7769,M,M,M,300.00,10.00,M,29.80,M,10.00,16.00,OVC,M,M,M,800.00,M,M,M,M,KBTP 010550Z AUTO 30010G16KT 10SM OVC008 A2980 RMK MADISHF
BTP,2017-04-01 05:55,-79.9497,40.7769,41.00,37.40,86.89,310.00,6.00,0.00,29.80,M,10.00,16.00,OVC,M,M,M,800.00,M,M,M,M,KBTP 010555Z AUTO 31006G16KT 270V350 10SM OVC008 05/03 A2980 RMK AO1 60014 10080 20050 52027
BTP,2017-04-01 06:05,-79.9497,40.7769,M,M,M,300.00,7.00,M,29.80,M,10.00,17.00,OVC,M,M,M,800.00,M,M,M,M,KBTP 010605Z AUTO 30007G17KT 10SM OVC008 A2980 RMK WND 24V33  MADISHF
BTP,2017-04-01 06:10,-79.9497,40.7769,M,M,M,320.00,4.00,M,29.80,M,10.00,17.00,OVC,M,M,M,800.00,M,M,M,M,KBTP 010610Z AUTO 32004G17KT 10SM OVC008 A2980 RMK MADISHF
BTP,2017-04-01 06:15,-79.9497,40.7769,41.00,37.40,86.89,310.00,8.00,0.00,29.80,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 010615Z AUTO 31008KT 10SM OVC008 05/03 A2980 RMK AO1
BTP,2017-04-01 06:20,-79.9497,40.7769,M,M,M,310.00,9.00,M,29.81,M,10.00,14.00,OVC,M,M,M,800.00,M,M,M,M,KBTP 010620Z AUTO 31009G14KT 10SM OVC008 A2981 RMK MADISHF
BTP,2017-04-01 06:30,-79.9497,40.7769,M,M,M,300.00,7.00,M,29.81,M,7.00,14.00,OVC,M,M,M,800.00,M,M,M,M,KBTP 010630Z AUTO 30007G14KT 7SM OVC008 A2981 RMK WND 27V33  MADISHF
BTP,2017-04-01 06:35,-79.9497,40.7769,39.20,37.40,93.19,310.00,8.00,0.00,29.81,M,5.00,M,BKN,OVC,M,M,800.00,1300.00,M,M,M,KBTP 010635Z AUTO 31008KT 5SM BKN008 OVC013 04/03 A2981 RMK AO1
BTP,2017-04-01 06:45,-79.9497,40.7769,M,M,M,310.00,7.00,M,29.81,M,7.00,M,BKN,OVC,M,M,800.00,1300.00,M,M,M,KBTP 010645Z AUTO 31007KT 7SM BKN008 OVC013 A2981 RMK MADISHF
BTP,2017-04-01 06:50,-79.9497,40.7769,M,M,M,300.00,11.00,M,29.82,M,7.00,15.00,BKN,OVC,M,M,800.00,1300.00,M,M,M,KBTP 010650Z AUTO 30011G15KT 7SM BKN008 OVC013 A2982 RMK MADISHF
BTP,2017-04-01 06:55,-79.9497,40.7769,M,M,M,300.00,8.00,M,29.82,M,8.00,15.00,BKN,OVC,M,M,600.00,1300.00,M,M,M,KBTP 010655Z AUTO 30008G15KT 8SM BKN006 OVC013 A2982 RMK WND 27V33  MADISHF
BTP,2017-04-01 07:00,-79.9497,40.7769,M,M,M,300.00,8.00,M,29.83,M,10.00,15.00,BKN,OVC,M,M,600.00,1300.00,M,M,M,KBTP 010700Z AUTO 30008G15KT 10SM BKN006 OVC013 A2983 RMK WND 27V33  MADISHF
BTP,2017-04-01 07:10,-79.9497,40.7769,M,M,M,300.00,6.00,M,29.83,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBTP 010710Z AUTO 30006KT 10SM OVC006 A2983 RMK MADISHF
BTP,2017-04-01 07:15,-79.9497,40.7769,39.20,35.60,86.79,300.00,6.00,0.00,29.83,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBTP 010715Z AUTO 30006KT 10SM OVC006 04/02 A2983 RMK AO1
BTP,2017-04-01 07:25,-79.9497,40.7769,M,M,M,320.00,8.00,M,29.83,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KBTP 010725Z AUTO 32008KT 10SM OVC004 A2983 RMK MADISHF
BTP,2017-04-01 07:30,-79.9497,40.7769,M,M,M,310.00,6.00,M,29.83,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KBTP 010730Z AUTO 31006KT 10SM OVC004 A2983 RMK WND 29V35  MADISHF
BTP,2017-04-01 07:35,-79.9497,40.7769,M,M,M,320.00,7.00,M,29.84,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KBTP 010735Z AUTO 32007KT 10SM OVC004 A2984 RMK WND 26V35  MADISHF
BTP,2017-04-01 07:40,-79.9497,40.7769,M,M,M,300.00,7.00,M,29.84,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBTP 010740Z AUTO 30007KT 10SM OVC006 A2984 RMK MADISHF
BTP,2017-04-01 07:50,-79.9497,40.7769,M,M,M,300.00,5.00,M,29.85,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBTP 010750Z AUTO 30005KT 10SM OVC006 A2985 RMK MADISHF
BTP,2017-04-01 07:55,-79.9497,40.7769,39.20,35.60,86.79,300.00,6.00,0.00,29.84,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBTP 010755Z AUTO 30006KT 10SM OVC006 04/02 A2984 RMK AO1
BTP,2017-04-01 08:05,-79.9497,40.7769,M,M,M,300.00,7.00,M,29.85,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBTP 010805Z AUTO 30007KT 10SM OVC006 A2985 RMK MADISHF
BTP,2017-04-01 08:15,-79.9497,40.7769,39.20,35.60,86.79,310.00,8.00,0.00,29.85,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBTP 010815Z AUTO 31008KT 10SM OVC006 04/02 A2985 RMK AO1
BTP,2017-04-01 08:20,-79.9497,40.7769,M,M,M,300.00,6.00,M,29.85,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBTP 010820Z AUTO 30006KT 10SM OVC006 A2985 RMK MADISHF
BTP,2017-04-01 08:30,-79.9497,40.7769,M,M,M,300.00,5.00,M,29.86,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 010830Z AUTO 30005KT 10SM OVC008 A2986 RMK MADISHF
BTP,2017-04-01 08:35,-79.9497,40.7769,39.20,35.60,86.79,300.00,8.00,0.00,29.86,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 010835Z AUTO 30008KT 10SM OVC008 04/02 A2986 RMK AO1
BTP,2017-04-01 08:40,-79.9497,40.7769,M,M,M,280.00,7.00,M,29.87,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 010840Z AUTO 28007KT 10SM OVC008 A2987 RMK MADISHF
BTP,2017-04-01 08:45,-79.9497,40.7769,M,M,M,300.00,8.00,M,29.87,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 010845Z AUTO 30008KT 10SM OVC008 A2987 RMK MADISHF
BTP,2017-04-01 08:55,-79.9497,40.7769,39.20,35.60,86.79,310.00,8.00,0.00,29.88,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 010855Z AUTO 31008KT 10SM OVC008 04/02 A2988 RMK AO1 52027
BTP,2017-04-01 09:00,-79.9497,40.7769,M,M,M,310.00,6.00,M,29.88,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 010900Z AUTO 31006KT 10SM OVC008 A2988 RMK MADISHF
BTP,2017-04-01 09:10,-79.9497,40.7769,M,M,M,300.00,6.00,M,29.89,M,10.00,14.00,OVC,M,M,M,800.00,M,M,M,M,KBTP 010910Z AUTO 30006G14KT 10SM OVC008 A2989 RMK MADISHF
BTP,2017-04-01 09:15,-79.9497,40.7769,39.20,35.60,86.79,300.00,8.00,0.00,29.90,M,10.00,14.00,OVC,M,M,M,800.00,M,M,M,M,KBTP 010915Z AUTO 30008G14KT 10SM OVC008 04/02 A2990 RMK AO1
BTP,2017-04-01 09:20,-79.9497,40.7769,M,M,M,310.00,8.00,M,29.90,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 010920Z AUTO 31008KT 10SM OVC008 A2990 RMK MADISHF
BTP,2017-04-01 09:25,-79.9497,40.7769,M,M,M,300.00,5.00,M,29.90,M,10.00,M,BKN,OVC,M,M,800.00,1999.00,M,M,M,KBTP 010925Z AUTO 30005KT 10SM BKN008 OVC019 A2990 RMK MADISHF
BTP,2017-04-01 09:35,-79.9497,40.7769,M,M,M,300.00,6.00,M,29.90,M,10.00,M,BKN,OVC,OVC,M,800.00,1999.00,1999.00,M,M,KBTP 010935Z AUTO 30006KT 10SM BKN008 OVC019 OVC019 A2990 RMK MADISHF
BTP,2017-04-01 09:40,-79.9497,40.7769,M,M,M,310.00,8.00,M,29.91,M,10.00,M,BKN,BKN,OVC,M,800.00,1600.00,1999.00,M,M,KBTP 010940Z AUTO 31008KT 10SM BKN008 BKN016 OVC019 A2991 RMK MADISHF
BTP,2017-04-01 09:50,-79.9497,40.7769,M,M,M,330.00,7.00,M,29.92,M,10.00,14.00,BKN,BKN,OVC,M,999.00,1600.00,1999.00,M,M,KBTP 010950Z AUTO 33007G14KT 10SM BKN009 BKN016 OVC019 A2992 RMK MADISHF
BTP,2017-04-01 09:55,-79.9497,40.7769,39.20,33.80,80.79,310.00,6.00,0.00,29.93,M,10.00,M,BKN,OVC,M,M,1000.00,1500.00,M,M,M,KBTP 010955Z AUTO 31006KT 10SM BKN010 OVC015 04/01 A2993 RMK AO1
BTP,2017-04-01 10:00,-79.9497,40.7769,M,M,M,310.00,7.00,M,29.93,M,10.00,M,OVC,M,M,M,999.00,M,M,M,M,KBTP 011000Z AUTO 31007KT 10SM OVC009 A2993 RMK WND 27V33  MADISHF
BTP,2017-04-01 10:05,-79.9497,40.7769,M,M,M,290.00,3.00,M,29.93,M,10.00,M,OVC,M,M,M,999.00,M,M,M,M,KBTP 011005Z AUTO 29003KT 10SM OVC009 A2993 RMK MADISHF
BTP,2017-04-01 10:15,-79.9497,40.7769,39.20,33.80,80.79,290.00,6.00,0.00,29.93,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KBTP 011015Z AUTO 29006KT 10SM OVC010 04/01 A2993 RMK AO1
BTP,2017-04-01 10:20,-79.9497,40.7769,M,M,M,300.00,5.00,M,29.93,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011020Z AUTO 30005KT 10SM OVC008 A2993 RMK MADISHF
BTP,2017-04-01 10:30,-79.9497,40.7769,M,M,M,290.00,5.00,M,29.93,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011030Z AUTO 29005KT 9SM OVC008 A2993 RMK MADISHF
BTP,2017-04-01 10:35,-79.9497,40.7769,39.20,33.80,80.79,300.00,3.00,0.00,29.94,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011035Z AUTO 30003KT 9SM OVC008 04/01 A2994 RMK AO1
BTP,2017-04-01 10:40,-79.9497,40.7769,M,M,M,300.00,4.00,M,29.94,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011040Z AUTO 30004KT 10SM OVC008 A2994 RMK MADISHF
BTP,2017-04-01 10:45,-79.9497,40.7769,M,M,M,310.00,5.00,M,29.94,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011045Z AUTO 31005KT 10SM OVC008 A2994 RMK MADISHF
BTP,2017-04-01 10:50,-79.9497,40.7769,M,M,M,290.00,3.00,M,29.94,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011050Z AUTO 29003KT 10SM OVC008 A2994 RMK MADISHF
BTP,2017-04-01 10:55,-79.9497,40.7769,39.20,35.60,86.79,290.00,4.00,0.00,29.95,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011055Z AUTO 29004KT 10SM OVC008 04/02 A2995 RMK AO1
BTP,2017-04-01 11:00,-79.9497,40.7769,M,M,M,300.00,4.00,M,29.94,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011100Z AUTO 30004KT 10SM OVC008 A2994 RMK MADISHF
BTP,2017-04-01 11:10,-79.9497,40.7769,M,M,M,300.00,5.00,M,29.95,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011110Z AUTO 30005KT 10SM OVC008 A2995 RMK MADISHF
BTP,2017-04-01 11:15,-79.9497,40.7769,39.20,35.60,86.79,290.00,5.00,0.00,29.95,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011115Z AUTO 29005KT 10SM OVC008 04/02 A2995 RMK AO1
BTP,2017-04-01 11:20,-79.9497,40.7769,M,M,M,300.00,4.00,M,29.96,M,10.00,M,OVC,OVC,M,M,800.00,1200.00,M,M,M,KBTP 011120Z AUTO 30004KT 10SM OVC008 OVC012 A2996 RMK MADISHF
BTP,2017-04-01 11:30,-79.9497,40.7769,M,M,M,300.00,5.00,M,29.95,M,5.00,M,OVC,M,M,M,800.00,M,M,M,M,KBTP 011130Z AUTO 30005KT 5SM OVC008 A2995 RMK MADISHF
