#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
TEB,2017-04-01 01:45,-74.0562,40.8590,M,M,M,60.00,10.00,0.07,29.77,M,3.00,M,OVC,M,M,M,900.00,M,M,M,RA BR,KTEB 010145Z AUTO 06010KT 3SM RA BR OVC009 A2977 RMK P0007 MADISHF
TEB,2017-04-01 01:50,-74.0562,40.8590,M,M,M,70.00,13.00,0.07,29.76,M,3.00,19.00,OVC,M,M,M,900.00,M,M,M,RA BR,KTEB 010150Z AUTO 07013G19KT 3SM RA BR OVC009 A2976 RMK P0007 MADISHF
TEB,2017-04-01 01:51,-74.0562,40.8590,37.90,36.00,92.78,70.00,13.00,0.07,29.76,1007.80,3.00,19.00,OVC,M,M,M,900.00,M,M,M,RA BR,KTEB 010151Z 07013G19KT 3SM RA BR OVC009 03/02 A2976 RMK AO2 PRESFR SLP078 P0007 T00330022 $
TEB,2017-04-01 01:55,-74.0562,40.8590,M,M,M,60.00,14.00,0.01,29.76,M,3.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010155Z AUTO 06014KT 3SM DZ BR OVC011 A2976 RMK P0001 MADISHF
TEB,2017-04-01 02:00,-74.0562,40.8590,M,M,M,60.00,12.00,0.01,29.76,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010200Z AUTO 06012KT 3SM DZ BR OVC009 A2976 RMK P0001 MADISHF
TEB,2017-04-01 02:05,-74.0562,40.8590,M,M,M,70.00,10.00,0.01,29.76,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010205Z AUTO 07010KT 3SM DZ BR OVC009 A2976 RMK P0001 MADISHF
TEB,2017-04-01 02:10,-74.0562,40.8590,M,M,M,60.00,8.00,0.02,29.75,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010210Z AUTO 06008KT 3SM DZ BR OVC009 A2975 RMK P0002 MADISHF
TEB,2017-04-01 02:15,-74.0562,40.8590,M,M,M,60.00,12.00,0.02,29.76,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010215Z AUTO 06012KT 3SM DZ BR OVC009 A2976 RMK P0002 MADISHF
TEB,2017-04-01 02:20,-74.0562,40.8590,M,M,M,60.00,11.00,0.02,29.75,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010220Z AUTO 06011KT 3SM DZ BR OVC009 A2975 RMK P0002 MADISHF
TEB,2017-04-01 02:25,-74.0562,40.8590,M,M,M,60.00,12.00,0.03,29.75,M,3.00,19.00,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010225Z AUTO 06012G19KT 3SM DZ BR OVC009 A2975 RMK P0003 MADISHF
TEB,2017-04-01 02:30,-74.0562,40.8590,M,M,M,60.00,9.00,0.03,29.74,M,4.00,M,OVC,M,M,M,999.00,M,M,M,DZ BR,KTEB 010230Z AUTO 06009KT 4SM DZ BR OVC009 A2974 RMK P0003 MADISHF
TEB,2017-04-01 02:35,-74.0562,40.8590,M,M,M,60.00,15.00,0.03,29.74,M,4.00,M,OVC,M,M,M,999.00,M,M,M,DZ BR,KTEB 010235Z AUTO 06015KT 4SM DZ BR OVC009 A2974 RMK P0003 MADISHF
TEB,2017-04-01 02:36,-74.0562,40.8590,39.20,35.60,86.79,60.00,15.00,0.00,29.74,M,4.00,24.00,OVC,M,M,M,1000.00,M,M,M,DZ BR,KTEB 010236Z 06015G24KT 4SM DZ BR OVC010 04/02 A2974
TEB,2017-04-01 02:40,-74.0562,40.8590,M,M,M,60.00,11.00,0.03,29.74,M,4.00,M,OVC,M,M,M,999.00,M,M,M,DZ BR,KTEB 010240Z AUTO 06011KT 4SM DZ BR OVC009 A2974 RMK P0003 MADISHF
TEB,2017-04-01 02:45,-74.0562,40.8590,M,M,M,60.00,16.00,0.03,29.74,M,4.00,M,OVC,M,M,M,999.00,M,M,M,DZ BR,KTEB 010245Z AUTO 06016KT 4SM DZ BR OVC009 A2974 RMK P0003 MADISHF
TEB,2017-04-01 02:50,-74.0562,40.8590,M,M,M,60.00,13.00,0.03,29.74,M,4.00,19.00,OVC,M,M,M,999.00,M,M,M,DZ BR,KTEB 010250Z AUTO 06013G19KT 4SM DZ BR OVC009 A2974 RMK P0003 MADISHF
TEB,2017-04-01 02:51,-74.0562,40.8590,39.00,36.00,88.87,70.00,13.00,0.03,29.74,1007.00,4.00,23.00,OVC,M,M,M,1000.00,M,M,M,DZ BR,KTEB 010251Z 07013G23KT 4SM DZ BR OVC010 04/02 A2974 RMK AO2 RAE0153DZB0153 SLP070 P0003 60019 T00390022 58008 $
TEB,2017-04-01 02:55,-74.0562,40.8590,M,M,M,60.00,14.00,0.01,29.73,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010255Z AUTO 06014KT 4SM DZ BR OVC011 A2973 RMK P0001 MADISHF
TEB,2017-04-01 03:00,-74.0562,40.8590,M,M,M,60.00,11.00,0.01,29.73,M,4.00,19.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010300Z AUTO 06011G19KT 4SM DZ BR OVC011 A2973 RMK P0001 MADISHF
TEB,2017-04-01 03:05,-74.0562,40.8590,M,M,M,60.00,16.00,0.01,29.73,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010305Z AUTO 06016KT 4SM DZ BR OVC011 A2973 RMK P0001 CIG 9V14  MADISHF
TEB,2017-04-01 03:10,-74.0562,40.8590,M,M,M,60.00,13.00,0.01,29.72,M,4.00,18.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010310Z AUTO 06013G18KT 4SM DZ BR OVC011 A2972 RMK P0001 MADISHF
TEB,2017-04-01 03:15,-74.0562,40.8590,M,M,M,60.00,11.00,0.01,29.73,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010315Z AUTO 06011KT 5SM DZ BR OVC011 A2973 RMK P0001 MADISHF
TEB,2017-04-01 03:20,-74.0562,40.8590,M,M,M,60.00,12.00,0.01,29.73,M,5.00,17.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010320Z AUTO 06012G17KT 5SM DZ BR OVC011 A2973 RMK P0001 MADISHF
TEB,2017-04-01 03:25,-74.0562,40.8590,M,M,M,60.00,14.00,0.01,29.73,M,5.00,19.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010325Z AUTO 06014G19KT 5SM DZ BR OVC011 A2973 RMK P0001 MADISHF
TEB,2017-04-01 03:30,-74.0562,40.8590,M,M,M,60.00,13.00,0.01,29.72,M,5.00,20.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010330Z AUTO 06013G20KT 5SM DZ BR OVC011 A2972 RMK P0001 MADISHF
TEB,2017-04-01 03:35,-74.0562,40.8590,M,M,M,60.00,16.00,0.01,29.72,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010335Z AUTO 06016KT 5SM DZ BR OVC011 A2972 RMK P0001 MADISHF
TEB,2017-04-01 03:40,-74.0562,40.8590,M,M,M,60.00,17.00,0.01,29.72,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010340Z AUTO 06017KT 5SM DZ BR OVC011 A2972 RMK P0001 MADISHF
TEB,2017-04-01 03:45,-74.0562,40.8590,M,M,M,60.00,14.00,0.01,29.72,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010345Z AUTO 06014KT 4SM DZ BR OVC011 A2972 RMK P0001 MADISHF
TEB,2017-04-01 03:50,-74.0562,40.8590,M,M,M,60.00,13.00,0.01,29.72,M,4.00,19.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010350Z AUTO 06013G19KT 4SM DZ BR OVC011 A2972 RMK P0001 MADISHF
TEB,2017-04-01 03:51,-74.0562,40.8590,37.90,36.00,92.78,60.00,15.00,0.01,29.72,1006.30,4.00,27.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010351Z 06015G27KT 4SM DZ BR OVC011 03/02 A2972 RMK AO2 PK WND 05027/0351 SLP063 P0001 T00330022 $
TEB,2017-04-01 03:55,-74.0562,40.8590,M,M,M,60.00,15.00,M,29.72,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010355Z AUTO 06015KT 5SM DZ BR OVC011 A2972 RMK MADISHF
TEB,2017-04-01 04:00,-74.0562,40.8590,M,M,M,50.00,10.00,0.01,29.72,M,5.00,15.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010400Z AUTO 05010G15KT 5SM DZ BR OVC011 A2972 RMK P0001 MADISHF
TEB,2017-04-01 04:05,-74.0562,40.8590,M,M,M,50.00,16.00,0.01,29.72,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010405Z AUTO 05016KT 5SM DZ BR OVC011 A2972 RMK P0001 MADISHF
TEB,2017-04-01 04:10,-74.0562,40.8590,M,M,M,60.00,13.00,0.01,29.72,M,6.00,18.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010410Z AUTO 06013G18KT 6SM DZ BR OVC011 A2972 RMK P0001 MADISHF
TEB,2017-04-01 04:15,-74.0562,40.8590,M,M,M,60.00,14.00,0.01,29.71,M,6.00,M,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010415Z AUTO 06014KT 6SM DZ BR OVC011 A2971 RMK P0001 MADISHF
TEB,2017-04-01 04:20,-74.0562,40.8590,M,M,M,60.00,15.00,0.01,29.70,M,4.00,21.00,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010420Z AUTO 06015G21KT 4SM DZ BR OVC012 A2970 RMK P0001 MADISHF
TEB,2017-04-01 04:25,-74.0562,40.8590,M,M,M,60.00,12.00,0.01,29.70,M,4.00,19.00,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010425Z AUTO 06012G19KT 4SM DZ BR OVC012 A2970 RMK P0001 MADISHF
TEB,2017-04-01 04:30,-74.0562,40.8590,M,M,M,60.00,11.00,0.01,29.69,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010430Z AUTO 06011KT 4SM DZ BR OVC012 A2969 RMK P0001 MADISHF
TEB,2017-04-01 04:35,-74.0562,40.8590,M,M,M,60.00,15.00,0.01,29.69,M,4.00,20.00,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010435Z AUTO 06015G20KT 4SM DZ BR OVC012 A2969 RMK P0001 MADISHF
TEB,2017-04-01 04:40,-74.0562,40.8590,M,M,M,50.00,12.00,0.01,29.69,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010440Z AUTO 05012KT 4SM DZ BR OVC012 A2969 RMK P0001 MADISHF
TEB,2017-04-01 04:45,-74.0562,40.8590,M,M,M,60.00,13.00,0.01,29.69,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010445Z AUTO 06013KT 4SM DZ BR OVC012 A2969 RMK P0001 MADISHF
TEB,2017-04-01 04:50,-74.0562,40.8590,M,M,M,60.00,14.00,0.01,29.68,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010450Z AUTO 06014KT 4SM DZ BR OVC012 A2968 RMK P0001 MADISHF
TEB,2017-04-01 04:51,-74.0562,40.8590,37.90,35.10,89.53,60.00,14.00,0.01,29.68,1005.00,4.00,25.00,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010451Z 06014G25KT 4SM DZ BR OVC012 03/02 A2968 RMK AO2 PK WND 06026/0441 SLP050 P0001 T00330017 400610033 $
TEB,2017-04-01 04:55,-74.0562,40.8590,M,M,M,50.00,16.00,M,29.69,M,6.00,22.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010455Z AUTO 05016G22KT 6SM DZ BR OVC011 A2969 RMK MADISHF
TEB,2017-04-01 05:00,-74.0562,40.8590,M,M,M,50.00,15.00,M,29.69,M,6.00,22.00,OVC,M,M,M,1100.00,M,M,M,DZ BR,KTEB 010500Z AUTO 05015G22KT 6SM DZ BR OVC011 A2969 RMK MADISHF
TEB,2017-04-01 05:05,-74.0562,40.8590,M,M,M,40.00,15.00,M,29.69,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010505Z AUTO 04015KT 6SM DZ BR OVC012 A2969 RMK MADISHF
TEB,2017-04-01 05:10,-74.0562,40.8590,M,M,M,50.00,15.00,M,29.70,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010510Z AUTO 05015KT 6SM DZ BR OVC012 A2970 RMK MADISHF
TEB,2017-04-01 05:15,-74.0562,40.8590,M,M,M,50.00,13.00,M,29.69,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010515Z AUTO 05013KT 6SM DZ BR OVC012 A2969 RMK MADISHF
TEB,2017-04-01 05:20,-74.0562,40.8590,M,M,M,50.00,13.00,M,29.69,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010520Z AUTO 05013KT 6SM DZ BR OVC012 A2969 RMK MADISHF
TEB,2017-04-01 05:25,-74.0562,40.8590,M,M,M,50.00,10.00,M,29.69,M,6.00,18.00,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010525Z AUTO 05010G18KT 6SM DZ BR OVC012 A2969 RMK MADISHF
TEB,2017-04-01 05:30,-74.0562,40.8590,M,M,M,50.00,14.00,M,29.69,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010530Z AUTO 05014KT 5SM DZ BR OVC012 A2969 RMK MADISHF
TEB,2017-04-01 05:35,-74.0562,40.8590,M,M,M,50.00,13.00,M,29.69,M,5.00,20.00,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010535Z AUTO 05013G20KT 5SM DZ BR OVC012 A2969 RMK MADISHF
TEB,2017-04-01 05:40,-74.0562,40.8590,M,M,M,40.00,12.00,M,29.69,M,5.00,17.00,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010540Z AUTO 04012G17KT 5SM DZ BR OVC012 A2969 RMK MADISHF
TEB,2017-04-01 05:45,-74.0562,40.8590,M,M,M,40.00,11.00,M,29.68,M,5.00,20.00,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010545Z AUTO 04011G20KT 5SM DZ BR OVC012 A2968 RMK MADISHF
TEB,2017-04-01 05:50,-74.0562,40.8590,M,M,M,40.00,12.00,M,29.68,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010550Z AUTO 04012KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 05:51,-74.0562,40.8590,37.90,36.00,92.78,50.00,15.00,0.00,29.68,1005.00,3.00,22.00,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010551Z 05015G22KT 3SM DZ BR OVC009 03/02 A2968 RMK AO2 SLP050 P0000 60021 T00330022 10039 20033 55019 $
TEB,2017-04-01 05:55,-74.0562,40.8590,M,M,M,40.00,14.00,M,29.68,M,3.00,19.00,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010555Z AUTO 04014G19KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:00,-74.0562,40.8590,M,M,M,40.00,14.00,M,29.68,M,3.00,20.00,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010600Z AUTO 04014G20KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:05,-74.0562,40.8590,M,M,M,30.00,12.00,M,29.68,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010605Z AUTO 03012KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:10,-74.0562,40.8590,M,M,M,30.00,12.00,M,29.68,M,3.00,19.00,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010610Z AUTO 03012G19KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:15,-74.0562,40.8590,M,M,M,20.00,9.00,M,29.68,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010615Z AUTO 02009KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:20,-74.0562,40.8590,M,M,M,30.00,8.00,M,29.68,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010620Z AUTO 03008KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:25,-74.0562,40.8590,M,M,M,20.00,10.00,M,29.68,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010625Z AUTO 02010KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:30,-74.0562,40.8590,M,M,M,30.00,9.00,M,29.68,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010630Z AUTO 03009KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:35,-74.0562,40.8590,M,M,M,30.00,9.00,M,29.68,M,3.00,14.00,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010635Z AUTO 03009G14KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:40,-74.0562,40.8590,M,M,M,20.00,10.00,M,29.68,M,3.00,M,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010640Z AUTO 02010KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:45,-74.0562,40.8590,M,M,M,30.00,11.00,M,29.68,M,3.00,19.00,OVC,M,M,M,900.00,M,M,M,DZ BR,KTEB 010645Z AUTO 03011G19KT 3SM DZ BR OVC009 A2968 RMK MADISHF
TEB,2017-04-01 06:50,-74.0562,40.8590,M,M,M,40.00,11.00,M,29.67,M,3.00,20.00,OVC,M,M,M,700.00,M,M,M,DZ BR,KTEB 010650Z AUTO 04011G20KT 3SM DZ BR OVC007 A2967 RMK MADISHF
TEB,2017-04-01 06:51,-74.0562,40.8590,37.90,36.00,92.78,30.00,11.00,0.00,29.67,1004.80,3.00,20.00,OVC,M,M,M,700.00,M,M,M,DZ BR,KTEB 010651Z 03011G20KT 3SM DZ BR OVC007 03/02 A2967 RMK AO2 SLP048 P0000 T00330022 $
TEB,2017-04-01 06:55,-74.0562,40.8590,M,M,M,30.00,10.00,M,29.68,M,3.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010655Z AUTO 03010KT 3SM DZ BR OVC012 A2968 RMK MADISHF
TEB,2017-04-01 06:58,-74.0562,40.8590,37.90,36.00,92.78,20.00,7.00,0.01,29.68,M,3.00,20.00,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010658Z 02007G20KT 3SM DZ BR OVC012 03/02 A2968 RMK AO2 P0001 T00330022 $
TEB,2017-04-01 07:00,-74.0562,40.8590,M,M,M,20.00,9.00,0.01,29.68,M,3.00,M,OVC,M,M,M,1200.00,M,M,M,DZ BR,KTEB 010700Z AUTO 02009KT 3SM DZ BR OVC012 A2968 RMK P0001 MADISHF
TEB,2017-04-01 07:05,-74.0562,40.8590,M,M,M,20.00,9.00,0.01,29.67,M,3.00,M,OVC,M,M,M,700.00,M,M,M,-RA BR,KTEB 010705Z AUTO 02009KT 3SM -RA BR OVC007 A2967 RMK P0001 MADISHF
TEB,2017-04-01 07:07,-74.0562,40.8590,37.90,36.00,92.78,20.00,9.00,0.01,29.67,M,2.50,M,OVC,M,M,M,700.00,M,M,M,-RA BR,KTEB 010707Z 02009KT 2 1/2SM -RA BR OVC007 03/02 A2967 RMK AO2 DZE03RAB03 P0001 T00330022 $
TEB,2017-04-01 07:10,-74.0562,40.8590,M,M,M,20.00,10.00,0.01,29.67,M,2.50,M,OVC,M,M,M,700.00,M,M,M,-RA BR,KTEB 010710Z AUTO 02010KT 2 1/2SM -RA BR OVC007 A2967 RMK P0001 MADISHF
TEB,2017-04-01 07:15,-74.0562,40.8590,M,M,M,20.00,10.00,0.01,29.67,M,2.50,M,OVC,M,M,M,700.00,M,M,M,-RA BR,KTEB 010715Z AUTO 02010KT 2 1/2SM -RA BR OVC007 A2967 RMK P0001 MADISHF
TEB,2017-04-01 07:20,-74.0562,40.8590,M,M,M,20.00,10.00,0.01,29.67,M,2.50,M,OVC,M,M,M,700.00,M,M,M,UP BR,KTEB 010720Z AUTO 02010KT 2 1/2SM UP BR OVC007 A2967 RMK P0001 MADISHF
TEB,2017-04-01 07:25,-74.0562,40.8590,M,M,M,20.00,8.00,0.01,29.67,M,2.50,M,OVC,M,M,M,700.00,M,M,M,UP BR,KTEB 010725Z AUTO 02008KT 2 1/2SM UP BR OVC007 A2967 RMK P0001 MADISHF
