#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
SUN,2017-04-01 07:35,-114.2956,43.5038,37.40,30.20,74.98,310.00,10.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 010735Z AUTO 31010KT 10SM CLR 03/M01 A3012 RMK AO2
SUN,2017-04-01 07:55,-114.2956,43.5038,37.40,30.20,74.98,300.00,10.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 010755Z AUTO 30010KT 10SM CLR 03/M01 A3013 RMK AO2
SUN,2017-04-01 08:15,-114.2956,43.5038,35.60,30.20,80.51,300.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 010815Z AUTO 30009KT 10SM CLR 02/M01 A3014 RMK AO2
SUN,2017-04-01 08:35,-114.2956,43.5038,35.60,30.20,80.51,300.00,10.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 010835Z AUTO 30010KT 10SM CLR 02/M01 A3014 RMK AO2
SUN,2017-04-01 08:55,-114.2956,43.5038,35.60,28.40,74.80,320.00,10.00,0.00,30.14,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KSUN 010855Z AUTO 32010G17KT 10SM CLR 02/M02 A3014 RMK AO2
SUN,2017-04-01 09:15,-114.2956,43.5038,35.60,28.40,74.80,320.00,12.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 010915Z AUTO 32012KT 10SM CLR 02/M02 A3014 RMK AO2
SUN,2017-04-01 09:35,-114.2956,43.5038,35.60,28.40,74.80,320.00,14.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 010935Z AUTO 32014KT 10SM CLR 02/M02 A3013 RMK AO2
SUN,2017-04-01 09:55,-114.2956,43.5038,35.60,28.40,74.80,320.00,10.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 010955Z AUTO 32010KT 10SM CLR 02/M02 A3013 RMK AO2
SUN,2017-04-01 10:15,-114.2956,43.5038,35.60,28.40,74.80,310.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011015Z AUTO 31009KT 10SM CLR 02/M02 A3014 RMK AO2
SUN,2017-04-01 10:35,-114.2956,43.5038,33.80,28.40,80.36,310.00,11.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011035Z AUTO 31011KT 10SM CLR 01/M02 A3013 RMK AO2
SUN,2017-04-01 10:55,-114.2956,43.5038,35.60,28.40,74.80,320.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011055Z AUTO 32009KT 10SM CLR 02/M02 A3013 RMK AO2
SUN,2017-04-01 11:15,-114.2956,43.5038,33.80,28.40,80.36,310.00,10.00,0.00,30.14,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KSUN 011115Z AUTO 31010G14KT 10SM CLR 01/M02 A3014 RMK AO2
SUN,2017-04-01 11:35,-114.2956,43.5038,33.80,28.40,80.36,320.00,10.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011135Z AUTO 32010KT 10SM CLR 01/M02 A3014 RMK AO2
SUN,2017-04-01 11:55,-114.2956,43.5038,33.80,28.40,80.36,320.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011155Z AUTO 32009KT 10SM CLR 01/M02 A3014 RMK AO2
SUN,2017-04-01 12:15,-114.2956,43.5038,33.80,28.40,80.36,320.00,10.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011215Z AUTO 32010KT 10SM CLR 01/M02 A3014 RMK AO2
SUN,2017-04-01 12:35,-114.2956,43.5038,33.80,26.60,74.63,320.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011235Z AUTO 32008KT 10SM CLR 01/M03 A3014 RMK AO2
SUN,2017-04-01 12:47,-114.2956,43.5038,33.80,26.60,74.63,290.00,9.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011247Z 29009KT 10SM SKC 01/M03 A3015
SUN,2017-04-01 13:47,-114.2956,43.5038,33.80,26.60,74.63,310.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011347Z 31008KT 10SM SKC 01/M03 A3015
SUN,2017-04-01 14:48,-114.2956,43.5038,35.60,26.60,69.46,300.00,9.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011448Z 30009KT 10SM SKC 02/M03 A3016
SUN,2017-04-01 15:53,-114.2956,43.5038,39.20,26.60,60.29,300.00,9.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011553Z 30009KT 10SM SKC 04/M03 A3017
SUN,2017-04-01 16:48,-114.2956,43.5038,44.60,28.40,52.72,320.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011648Z 32004KT 10SM SKC 07/M02 A3015
SUN,2017-04-01 17:48,-114.2956,43.5038,50.00,33.80,53.54,120.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011748Z 12008KT 10SM SKC 10/01 A3015
SUN,2017-04-01 18:48,-114.2956,43.5038,51.80,35.60,53.81,120.00,10.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011848Z 12010KT 10SM SKC 11/02 A3013
SUN,2017-04-01 19:48,-114.2956,43.5038,51.80,33.80,50.08,210.00,10.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KSUN 011948Z 21010KT 10SM SKC 11/01 A3012
SUN,2017-04-01 20:48,-114.2956,43.5038,53.60,33.80,46.88,180.00,10.00,0.00,30.09,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,KSUN 012048Z 18010KT 10SM FEW060 12/01 A3009
SUN,2017-04-01 21:47,-114.2956,43.5038,53.60,33.80,46.88,220.00,8.00,0.00,30.08,M,10.00,M,FEW,SCT,M,M,6000.00,12000.00,M,M,M,KSUN 012147Z 22008KT 10SM FEW060 SCT120 12/01 A3008
SUN,2017-04-01 22:47,-114.2956,43.5038,53.60,33.80,46.88,200.00,10.00,0.00,30.06,M,10.00,M,FEW,SCT,M,M,6000.00,12000.00,M,M,M,KSUN 012247Z 20010KT 10SM FEW060 SCT120 12/01 A3006
SUN,2017-04-01 23:47,-114.2956,43.5038,53.60,33.80,46.88,200.00,10.00,0.00,30.05,M,10.00,M,FEW,SCT,M,M,6000.00,12000.00,M,M,M,KSUN 012347Z 20010KT 10SM FEW060 SCT120 12/01 A3005
