#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
EST,2017-04-01 01:25,-94.7476,43.4008,M,M,M,170.00,4.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010125Z AUTO 17004KT 10SM CLR A3008 RMK MADISHF
EST,2017-04-01 01:30,-94.7476,43.4008,M,M,M,170.00,4.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010130Z AUTO 17004KT 10SM CLR A3008 RMK MADISHF
EST,2017-04-01 01:35,-94.7476,43.4008,M,M,M,190.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010135Z AUTO 19005KT 10SM CLR A3009 RMK MADISHF
EST,2017-04-01 01:40,-94.7476,43.4008,M,M,M,190.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010140Z AUTO 19005KT 10SM CLR A3009 RMK MADISHF
EST,2017-04-01 01:45,-94.7476,43.4008,M,M,M,190.00,6.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010145Z AUTO 19006KT 10SM CLR A3009 RMK MADISHF
EST,2017-04-01 01:50,-94.7476,43.4008,M,M,M,200.00,7.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010150Z AUTO 20007KT 10SM CLR A3009 RMK MADISHF
EST,2017-04-01 01:52,-94.7476,43.4008,37.90,36.00,92.78,200.00,7.00,0.00,30.10,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010152Z AUTO 20007KT 10SM CLR 03/02 A3010 RMK AO2 SLP202 T00330022
EST,2017-04-01 01:55,-94.7476,43.4008,M,M,M,200.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010155Z AUTO 20007KT 10SM CLR A3010 RMK MADISHF
EST,2017-04-01 02:00,-94.7476,43.4008,M,M,M,200.00,8.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010200Z AUTO 20008KT 10SM CLR A3010 RMK MADISHF
EST,2017-04-01 02:05,-94.7476,43.4008,M,M,M,210.00,8.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010205Z AUTO 21008KT 10SM CLR A3011 RMK MADISHF
EST,2017-04-01 02:10,-94.7476,43.4008,M,M,M,200.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010210Z AUTO 20007KT 10SM CLR A3010 RMK MADISHF
EST,2017-04-01 02:15,-94.7476,43.4008,M,M,M,200.00,5.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010215Z AUTO 20005KT 10SM CLR A3010 RMK MADISHF
EST,2017-04-01 02:20,-94.7476,43.4008,M,M,M,210.00,4.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010220Z AUTO 21004KT 10SM CLR A3010 RMK MADISHF
EST,2017-04-01 02:25,-94.7476,43.4008,M,M,M,190.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010225Z AUTO 19003KT 10SM CLR A3010 RMK MADISHF
EST,2017-04-01 02:30,-94.7476,43.4008,M,M,M,180.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010230Z AUTO 18003KT 10SM CLR A3010 RMK MADISHF
EST,2017-04-01 02:35,-94.7476,43.4008,M,M,M,180.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010235Z AUTO 18003KT 10SM CLR A3010 RMK MADISHF
EST,2017-04-01 02:52,-94.7476,43.4008,36.00,35.10,96.49,240.00,5.00,0.00,30.11,1020.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010252Z AUTO 24005KT 10SM CLR 02/02 A3011 RMK AO2 SLP208 T00220017 53019
EST,2017-04-01 02:55,-94.7476,43.4008,M,M,M,230.00,6.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010255Z AUTO 23006KT 10SM CLR A3012 RMK MADISHF
EST,2017-04-01 03:00,-94.7476,43.4008,M,M,M,230.00,6.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010300Z AUTO 23006KT 10SM CLR A3012 RMK MADISHF
EST,2017-04-01 03:05,-94.7476,43.4008,M,M,M,240.00,7.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010305Z AUTO 24007KT 10SM CLR A3012 RMK MADISHF
EST,2017-04-01 03:10,-94.7476,43.4008,M,M,M,240.00,7.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010310Z AUTO 24007KT 9SM CLR A3012 RMK MADISHF
EST,2017-04-01 03:15,-94.7476,43.4008,M,M,M,250.00,6.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010315Z AUTO 25006KT 9SM CLR A3012 RMK MADISHF
EST,2017-04-01 03:20,-94.7476,43.4008,M,M,M,240.00,7.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010320Z AUTO 24007KT 9SM CLR A3012 RMK MADISHF
EST,2017-04-01 03:35,-94.7476,43.4008,M,M,M,240.00,7.00,M,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010335Z AUTO 24007KT 8SM CLR A3013 RMK MADISHF
EST,2017-04-01 03:40,-94.7476,43.4008,M,M,M,240.00,7.00,M,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010340Z AUTO 24007KT 8SM CLR A3013 RMK MADISHF
EST,2017-04-01 03:45,-94.7476,43.4008,M,M,M,240.00,6.00,M,30.13,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010345Z AUTO 24006KT 9SM CLR A3013 RMK MADISHF
EST,2017-04-01 03:50,-94.7476,43.4008,M,M,M,240.00,5.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010350Z AUTO 24005KT 9SM CLR A3012 RMK MADISHF
EST,2017-04-01 03:52,-94.7476,43.4008,34.00,34.00,100.00,240.00,5.00,0.00,30.12,1021.00,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010352Z AUTO 24005KT 9SM CLR 01/01 A3012 RMK AO2 SLP210 T00110011
EST,2017-04-01 03:55,-94.7476,43.4008,M,M,M,240.00,4.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010355Z AUTO 24004KT 9SM CLR A3012 RMK MADISHF
EST,2017-04-01 04:00,-94.7476,43.4008,M,M,M,240.00,4.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010400Z AUTO 24004KT 9SM CLR A3012 RMK MADISHF
EST,2017-04-01 04:05,-94.7476,43.4008,M,M,M,240.00,5.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010405Z AUTO 24005KT 9SM CLR A3012 RMK MADISHF
EST,2017-04-01 04:25,-94.7476,43.4008,M,M,M,250.00,7.00,M,30.13,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010425Z AUTO 25007KT 9SM CLR A3013 RMK MADISHF
EST,2017-04-01 04:30,-94.7476,43.4008,M,M,M,250.00,7.00,M,30.13,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010430Z AUTO 25007KT 9SM CLR A3013 RMK MADISHF
EST,2017-04-01 04:35,-94.7476,43.4008,M,M,M,260.00,6.00,M,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010435Z AUTO 26006KT 9SM CLR A3014 RMK MADISHF
EST,2017-04-01 04:40,-94.7476,43.4008,M,M,M,260.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010440Z AUTO 26005KT 10SM CLR A3014 RMK MADISHF
EST,2017-04-01 04:50,-94.7476,43.4008,M,M,M,260.00,5.00,M,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010450Z AUTO 26005KT 9SM CLR A3014 RMK MADISHF
EST,2017-04-01 04:52,-94.7476,43.4008,34.00,34.00,100.00,260.00,4.00,0.00,30.14,1021.70,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010452Z AUTO 26004KT 9SM CLR 01/01 A3014 RMK AO2 SLP217 T00110011
EST,2017-04-01 04:55,-94.7476,43.4008,M,M,M,270.00,5.00,M,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010455Z AUTO 27005KT 9SM CLR A3014 RMK MADISHF
EST,2017-04-01 05:00,-94.7476,43.4008,M,M,M,270.00,4.00,M,30.14,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010500Z AUTO 27004KT 8SM CLR A3014 RMK MADISHF
EST,2017-04-01 05:05,-94.7476,43.4008,M,M,M,270.00,5.00,M,30.14,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010505Z AUTO 27005KT 8SM CLR A3014 RMK MADISHF
EST,2017-04-01 05:10,-94.7476,43.4008,M,M,M,280.00,5.00,M,30.14,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010510Z AUTO 28005KT 8SM CLR A3014 RMK MADISHF
EST,2017-04-01 05:15,-94.7476,43.4008,M,M,M,290.00,5.00,M,30.14,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010515Z AUTO 29005KT 8SM CLR A3014 RMK MADISHF
EST,2017-04-01 05:25,-94.7476,43.4008,M,M,M,290.00,6.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010525Z AUTO 29006KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 05:30,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010530Z AUTO 29007KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 05:35,-94.7476,43.4008,M,M,M,290.00,6.00,M,30.15,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010535Z AUTO 29006KT 7SM CLR A3015 RMK MADISHF
EST,2017-04-01 05:40,-94.7476,43.4008,M,M,M,290.00,5.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010540Z AUTO 29005KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 05:45,-94.7476,43.4008,M,M,M,290.00,5.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010545Z AUTO 29005KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 05:50,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010550Z AUTO 29007KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 05:52,-94.7476,43.4008,34.00,34.00,100.00,290.00,7.00,0.00,30.15,1021.90,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010552Z AUTO 29007KT 8SM CLR 01/01 A3015 RMK AO2 SLP219 T00110011 10067 20006 400830006 53012
EST,2017-04-01 05:55,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010555Z AUTO 29007KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 06:00,-94.7476,43.4008,M,M,M,290.00,6.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010600Z AUTO 29006KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 06:05,-94.7476,43.4008,M,M,M,280.00,5.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010605Z AUTO 28005KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 06:10,-94.7476,43.4008,M,M,M,290.00,5.00,M,30.15,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010610Z AUTO 29005KT 7SM CLR A3015 RMK MADISHF
EST,2017-04-01 06:15,-94.7476,43.4008,M,M,M,290.00,6.00,M,30.15,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010615Z AUTO 29006KT 7SM CLR A3015 RMK MADISHF
EST,2017-04-01 06:20,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010620Z AUTO 29007KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 06:25,-94.7476,43.4008,M,M,M,290.00,6.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010625Z AUTO 29006KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 06:30,-94.7476,43.4008,M,M,M,290.00,6.00,M,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010630Z AUTO 29006KT 8SM CLR A3015 RMK MADISHF
EST,2017-04-01 06:35,-94.7476,43.4008,M,M,M,280.00,7.00,M,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010635Z AUTO 28007KT 8SM CLR A3016 RMK MADISHF
EST,2017-04-01 06:40,-94.7476,43.4008,M,M,M,280.00,7.00,M,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010640Z AUTO 28007KT 8SM CLR A3016 RMK MADISHF
EST,2017-04-01 06:45,-94.7476,43.4008,M,M,M,280.00,6.00,M,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010645Z AUTO 28006KT 8SM CLR A3016 RMK MADISHF
EST,2017-04-01 06:50,-94.7476,43.4008,M,M,M,280.00,7.00,M,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010650Z AUTO 28007KT 8SM CLR A3016 RMK MADISHF
EST,2017-04-01 06:52,-94.7476,43.4008,34.00,34.00,100.00,280.00,7.00,0.00,30.16,1022.50,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010652Z AUTO 28007KT 8SM CLR 01/01 A3016 RMK AO2 SLP225 T00110011
EST,2017-04-01 07:15,-94.7476,43.4008,M,M,M,260.00,6.00,M,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010715Z AUTO 26006KT 8SM CLR A3017 RMK MADISHF
EST,2017-04-01 07:20,-94.7476,43.4008,M,M,M,270.00,6.00,M,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010720Z AUTO 27006KT 8SM CLR A3016 RMK MADISHF
EST,2017-04-01 07:25,-94.7476,43.4008,M,M,M,270.00,5.00,M,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010725Z AUTO 27005KT 8SM CLR A3017 RMK MADISHF
EST,2017-04-01 07:30,-94.7476,43.4008,M,M,M,270.00,6.00,M,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010730Z AUTO 27006KT 8SM CLR A3017 RMK MADISHF
EST,2017-04-01 07:35,-94.7476,43.4008,M,M,M,270.00,6.00,M,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010735Z AUTO 27006KT 8SM CLR A3017 RMK MADISHF
EST,2017-04-01 07:40,-94.7476,43.4008,M,M,M,270.00,5.00,M,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010740Z AUTO 27005KT 8SM CLR A3017 RMK MADISHF
EST,2017-04-01 07:45,-94.7476,43.4008,M,M,M,270.00,5.00,M,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010745Z AUTO 27005KT 8SM CLR A3017 RMK MADISHF
EST,2017-04-01 07:52,-94.7476,43.4008,34.00,34.00,100.00,270.00,5.00,0.00,30.17,1022.70,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010752Z AUTO 27005KT 7SM CLR 01/01 A3017 RMK AO2 SLP227 T00110011
EST,2017-04-01 07:55,-94.7476,43.4008,M,M,M,280.00,5.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010755Z AUTO 28005KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 08:00,-94.7476,43.4008,M,M,M,260.00,5.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010800Z AUTO 26005KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 08:05,-94.7476,43.4008,M,M,M,260.00,4.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010805Z AUTO 26004KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 08:10,-94.7476,43.4008,M,M,M,270.00,3.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010810Z AUTO 27003KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 08:15,-94.7476,43.4008,M,M,M,280.00,4.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010815Z AUTO 28004KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 08:25,-94.7476,43.4008,M,M,M,290.00,5.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010825Z AUTO 29005KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 08:30,-94.7476,43.4008,M,M,M,290.00,5.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010830Z AUTO 29005KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 08:35,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010835Z AUTO 29007KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 08:40,-94.7476,43.4008,M,M,M,290.00,6.00,M,30.16,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010840Z AUTO 29006KT 7SM CLR A3016 RMK MADISHF
EST,2017-04-01 08:45,-94.7476,43.4008,M,M,M,280.00,6.00,M,30.16,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010845Z AUTO 28006KT 7SM CLR A3016 RMK MADISHF
EST,2017-04-01 08:50,-94.7476,43.4008,M,M,M,280.00,7.00,M,30.16,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010850Z AUTO 28007KT 7SM CLR A3016 RMK MADISHF
EST,2017-04-01 08:52,-94.7476,43.4008,34.00,33.10,96.46,290.00,7.00,0.00,30.16,1022.60,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010852Z AUTO 29007KT 7SM CLR 01/01 A3016 RMK AO2 SLP226 T00110006 50005
EST,2017-04-01 08:55,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010855Z AUTO 29007KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 09:00,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010900Z AUTO 29007KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 09:10,-94.7476,43.4008,M,M,M,300.00,7.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010910Z AUTO 30007KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 09:15,-94.7476,43.4008,M,M,M,310.00,7.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010915Z AUTO 31007KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 09:20,-94.7476,43.4008,M,M,M,320.00,8.00,M,30.17,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,KEST 010920Z AUTO 32008KT 6SM BR CLR A3017 RMK MADISHF
EST,2017-04-01 09:25,-94.7476,43.4008,M,M,M,320.00,7.00,M,30.17,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,KEST 010925Z AUTO 32007KT 6SM BR CLR A3017 RMK MADISHF
EST,2017-04-01 09:30,-94.7476,43.4008,M,M,M,310.00,8.00,M,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010930Z AUTO 31008KT 7SM CLR A3017 RMK MADISHF
EST,2017-04-01 09:35,-94.7476,43.4008,M,M,M,310.00,9.00,M,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010935Z AUTO 31009KT 8SM CLR A3017 RMK MADISHF
EST,2017-04-01 09:40,-94.7476,43.4008,M,M,M,300.00,9.00,M,30.18,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010940Z AUTO 30009KT 8SM CLR A3018 RMK MADISHF
EST,2017-04-01 09:52,-94.7476,43.4008,35.10,34.00,95.71,300.00,8.00,0.00,30.18,1023.20,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010952Z AUTO 30008KT 8SM CLR 02/01 A3018 RMK AO2 SLP232 T00170011
EST,2017-04-01 09:55,-94.7476,43.4008,M,M,M,290.00,9.00,M,30.19,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 010955Z AUTO 29009KT 8SM CLR A3019 RMK MADISHF
EST,2017-04-01 10:00,-94.7476,43.4008,M,M,M,290.00,9.00,M,30.19,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 011000Z AUTO 29009KT 8SM CLR A3019 RMK MADISHF
EST,2017-04-01 10:05,-94.7476,43.4008,M,M,M,280.00,8.00,M,30.20,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 011005Z AUTO 28008KT 7SM CLR A3020 RMK MADISHF
EST,2017-04-01 10:10,-94.7476,43.4008,M,M,M,280.00,7.00,M,30.19,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 011010Z AUTO 28007KT 7SM CLR A3019 RMK MADISHF
EST,2017-04-01 10:15,-94.7476,43.4008,M,M,M,290.00,6.00,M,30.19,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 011015Z AUTO 29006KT 7SM CLR A3019 RMK MADISHF
EST,2017-04-01 10:20,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.19,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,KEST 011020Z AUTO 29007KT 6SM BR CLR A3019 RMK MADISHF
EST,2017-04-01 10:25,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.19,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 011025Z AUTO 29007KT 7SM CLR A3019 RMK MADISHF
EST,2017-04-01 10:30,-94.7476,43.4008,M,M,M,290.00,7.00,M,30.19,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 011030Z AUTO 29007KT 7SM CLR A3019 RMK MADISHF
EST,2017-04-01 10:35,-94.7476,43.4008,M,M,M,300.00,8.00,M,30.19,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KEST 011035Z AUTO 30008KT 7SM CLR A3019 RMK MADISHF
EST,2017-04-01 10:50,-94.7476,43.4008,M,M,M,300.00,7.00,M,30.19,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEST 011050Z AUTO 30007KT 8SM CLR A3019 RMK MADISHF
