#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
ADW,2017-04-01 01:50,-76.8670,38.8108,46.40,44.60,93.40,320.00,10.00,0.00,29.65,M,10.00,M,SCT,OVC,M,M,600.00,8000.00,M,M,M,KADW 010150Z AUTO 32010KT 10SM SCT006 OVC080 08/07 A2965 RMK AO2 RAE28
ADW,2017-04-01 01:58,-76.8670,38.8108,46.60,45.30,95.20,310.00,10.00,0.03,29.64,1004.50,10.00,M,FEW,OVC,M,M,600.00,8500.00,M,M,M,KADW 010158Z AUTO 31010KT 10SM FEW006 OVC085 08/07 A2964 RMK AO2 RAE28 SLP045 P0003 T00810074
ADW,2017-04-01 02:45,-76.8670,38.8108,46.40,44.60,93.40,320.00,4.00,0.00,29.64,M,10.00,M,BKN,BKN,OVC,M,600.00,6500.00,9000.00,M,M,KADW 010245Z AUTO 32004KT 10SM BKN006 BKN065 OVC090 08/07 A2964 RMK AO2 CIG 006V090 BKN006 V SCT
ADW,2017-04-01 02:46,-76.8670,38.8108,46.40,44.60,93.40,320.00,5.00,0.00,29.65,M,10.00,M,BKN,BKN,M,M,600.00,9000.00,M,M,M,KADW 010246Z AUTO 32005KT 10SM R01L/5500FT BKN006 BKN090 08/07 A2965 RMK AO2 CIG 006V090 BKN006 V SCT
ADW,2017-04-01 02:52,-76.8670,38.8108,46.40,44.60,93.40,310.00,5.00,0.00,29.65,M,10.00,M,BKN,OVC,M,M,600.00,8500.00,M,M,M,KADW 010252Z AUTO 31005KT 10SM BKN006 OVC085 08/07 A2965 RMK AO2
ADW,2017-04-01 02:58,-76.8670,38.8108,46.40,44.60,93.40,310.00,6.00,0.00,29.65,1004.80,10.00,M,SCT,OVC,M,M,600.00,8500.00,M,M,M,KADW 010258Z AUTO 31006KT 10SM SCT006 OVC085 08/07 A2965 RMK AO2 CIG 006 RWY19L SLP048 60006
ADW,2017-04-01 03:10,-76.8670,38.8108,46.40,44.60,93.40,320.00,5.00,0.00,29.65,M,10.00,M,FEW,OVC,M,M,600.00,9000.00,M,M,M,KADW 010310Z AUTO 32005KT 10SM FEW006 OVC090 08/07 A2965 RMK AO2
ADW,2017-04-01 03:15,-76.8670,38.8108,46.40,44.60,93.40,310.00,6.00,0.00,29.65,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KADW 010315Z AUTO 31006KT 10SM R01L/5500FT OVC090 08/07 A2965 RMK AO2
ADW,2017-04-01 03:53,-76.8670,38.8108,46.40,44.60,93.40,310.00,4.00,0.00,29.65,M,8.00,M,FEW,BKN,M,M,500.00,9000.00,M,M,M,KADW 010353Z AUTO 31004KT 8SM R01L/5500FT FEW005 BKN090 08/07 A2965 RMK AO2
ADW,2017-04-01 04:55,-76.8670,38.8108,46.40,44.60,93.40,300.00,4.00,0.00,29.66,M,8.00,M,FEW,BKN,BKN,M,600.00,9500.00,11000.00,M,M,KADW 010455Z 30004KT 8SM R01L/5500FT FEW006 BKN095 BKN110 08/07 A2966 RMK
ADW,2017-04-01 05:22,-76.8670,38.8108,46.40,44.60,93.40,280.00,4.00,0.00,29.66,M,7.00,M,FEW,BKN,BKN,M,600.00,9500.00,11000.00,M,M,KADW 010522Z AUTO 28004KT 7SM R01L/5000FT FEW006 BKN095 BKN110 08/07 A2966 RMK AO2
ADW,2017-04-01 05:38,-76.8670,38.8108,44.60,44.60,100.00,270.00,6.00,0.00,29.66,M,7.00,M,FEW,SCT,M,M,600.00,11000.00,M,M,M,KADW 010538Z AUTO 27006KT 7SM R01L/5500FT FEW006 SCT110 07/07 A2966 RMK AO2
ADW,2017-04-01 05:58,-76.8670,38.8108,45.30,44.10,95.53,290.00,4.00,0.00,29.66,1005.10,7.00,M,BKN,BKN,M,M,800.00,11000.00,M,M,M,KADW 010558Z AUTO 29004KT 7SM R01L/5500FT BKN008 BKN110 07/07 A2966 RMK AO2 CIG 008V110 BKN008 V FEW CIG 007 RWY19L SLP051 60006 T00740067 10092 20074
ADW,2017-04-01 06:03,-76.8670,38.8108,46.40,44.60,93.40,290.00,5.00,0.00,29.66,M,7.00,M,BKN,BKN,M,M,700.00,11000.00,M,M,M,KADW 010603Z AUTO 29005KT 7SM R01L/5500FT BKN007 BKN110 08/07 A2966 RMK AO2 CIG 007V110
ADW,2017-04-01 06:14,-76.8670,38.8108,46.40,44.60,93.40,300.00,4.00,0.00,29.66,M,7.00,M,OVC,M,M,M,700.00,M,M,M,-DZ,KADW 010614Z AUTO 30004KT 7SM R01L/5500FT -DZ OVC007 08/07 A2966 RMK AO2 DZB14 OVC V BKN
ADW,2017-04-01 06:19,-76.8670,38.8108,46.40,44.60,93.40,300.00,6.00,0.00,29.67,M,7.00,M,OVC,M,M,M,600.00,M,M,M,-DZ,KADW 010619Z AUTO 30006KT 7SM R01L/5500FT -DZ OVC006 08/07 A2967 RMK AO2 DZB14
ADW,2017-04-01 06:23,-76.8670,38.8108,46.40,44.60,93.40,300.00,8.00,0.00,29.67,M,8.00,M,OVC,M,M,M,600.00,M,M,M,M,KADW 010623Z AUTO 30008KT 8SM R01L/5500FT OVC006 08/07 A2967 RMK AO2 DZB14E23
ADW,2017-04-01 06:27,-76.8670,38.8108,46.40,44.60,93.40,300.00,6.00,0.00,29.67,M,8.00,M,OVC,M,M,M,600.00,M,M,M,-DZ,KADW 010627Z AUTO 30006KT 8SM R01L/5500FT -DZ OVC006 08/07 A2967 RMK AO2 DZB14E23DZB27
ADW,2017-04-01 06:47,-76.8670,38.8108,46.40,44.60,93.40,280.00,6.00,0.00,29.68,M,7.00,M,BKN,OVC,M,M,700.00,5000.00,M,M,-RA,KADW 010647Z AUTO 28006KT 7SM R01L/5500FT -RA BKN007 OVC050 08/07 A2968 RMK AO2 DZB14E23DZB27E29RAB29
ADW,2017-04-01 06:58,-76.8670,38.8108,45.90,44.40,94.46,290.00,6.00,0.00,29.68,1005.80,7.00,M,SCT,BKN,OVC,M,700.00,3700.00,5000.00,M,-RA,KADW 010658Z AUTO 29006KT 7SM R01L/5500FT -RA SCT007 BKN037 OVC050 08/07 A2968 RMK AO2 DZB14E23DZB27E29RAB29E55DZB55E57RAB57 SLP058 P0000 T00770069
ADW,2017-04-01 07:00,-76.8670,38.8108,46.40,44.60,93.40,290.00,5.00,0.00,29.68,M,7.00,M,SCT,BKN,OVC,M,700.00,3700.00,5000.00,M,-RA,KADW 010700Z AUTO 29005KT 7SM R01L/5000FT -RA SCT007 BKN037 OVC050 08/07 A2968 RMK AO2 CIG 007 RWY19L
ADW,2017-04-01 07:13,-76.8670,38.8108,46.40,44.60,93.40,300.00,6.00,0.00,29.68,M,7.00,M,FEW,BKN,OVC,M,700.00,3600.00,5000.00,M,-RA,KADW 010713Z AUTO 30006KT 7SM R01L/5500FT -RA FEW007 BKN036 OVC050 08/07 A2968 RMK AO2
ADW,2017-04-01 07:26,-76.8670,38.8108,46.40,44.60,93.40,310.00,6.00,0.00,29.68,M,8.00,M,OVC,M,M,M,3500.00,M,M,M,M,KADW 010726Z AUTO 31006KT 8SM R01L/5500FT OVC035 08/07 A2968 RMK AO2 RAE13DZB13E26
ADW,2017-04-01 07:58,-76.8670,38.8108,46.00,44.80,95.55,310.00,6.00,0.01,29.69,1006.10,9.00,M,OVC,M,M,M,3000.00,M,M,M,M,KADW 010758Z AUTO 31006KT 9SM R01L/5500FT OVC030 08/07 A2969 RMK AO2 RAE13DZB13E26 SLP061 P0001 T00780071
ADW,2017-04-01 08:08,-76.8670,38.8108,46.40,44.60,93.40,300.00,5.00,0.00,29.70,M,6.00,M,FEW,BKN,OVC,M,1300.00,1900.00,3000.00,M,DZ BR,KADW 010808Z AUTO 30005KT 6SM R01L/5000FT DZ BR FEW013 BKN019 OVC030 08/07 A2970 RMK AO2 DZB08 CIG 019V030 BKN V SCT
ADW,2017-04-01 08:12,-76.8670,38.8108,46.40,44.60,93.40,300.00,5.00,0.00,29.71,M,5.00,M,SCT,BKN,OVC,M,1300.00,2000.00,2900.00,M,-DZ BR,KADW 010812Z AUTO 30005KT 5SM R01L/4500FT -DZ BR SCT013 BKN020 OVC029 08/07 A2971 RMK AO2 DZB08 CIG 019V030 BKN V SCT CIG 012 RWY19L
ADW,2017-04-01 08:17,-76.8670,38.8108,46.40,44.60,93.40,310.00,6.00,0.00,29.71,M,4.00,M,FEW,BKN,BKN,OVC,1200.00,1600.00,2200.00,2900.00,-DZ BR,KADW 010817Z AUTO 31006KT 4SM R01L/4500FT -DZ BR FEW012 BKN016 BKN022 OVC029 08/07 A2971 RMK AO2 DZB08 CIG 014V030
ADW,2017-04-01 08:22,-76.8670,38.8108,46.40,44.60,93.40,310.00,7.00,0.00,29.71,M,5.00,M,BKN,OVC,M,M,1600.00,2400.00,M,M,-DZ BR,KADW 010822Z AUTO 31007KT 5SM R01L/5000FT -DZ BR BKN016 OVC024 08/07 A2971 RMK AO2 DZB08 CIG 014V020
ADW,2017-04-01 08:25,-76.8670,38.8108,46.40,44.60,93.40,310.00,7.00,0.00,29.71,M,6.00,M,FEW,BKN,OVC,M,1100.00,1600.00,2400.00,M,BR,KADW 010825Z AUTO 31007KT 6SM R01L/5000FT BR FEW011 BKN016 OVC024 08/07 A2971 RMK AO2 DZB08E25 CIG 014V018
ADW,2017-04-01 08:28,-76.8670,38.8108,46.40,44.60,93.40,310.00,7.00,0.00,29.71,M,7.00,M,FEW,BKN,BKN,BKN,1000.00,1300.00,1900.00,2400.00,M,KADW 010828Z AUTO 31007KT 7SM R01L/5500FT FEW010 BKN013 BKN019 BKN024 OVC032 08/07 A2971 RMK AO2 DZB08E25 CIG 013V018
ADW,2017-04-01 08:44,-76.8670,38.8108,46.40,44.60,93.40,320.00,8.00,0.00,29.72,M,9.00,M,FEW,SCT,BKN,BKN,800.00,1200.00,2300.00,3400.00,M,KADW 010844Z AUTO 32008KT 9SM R01L/5500FT FEW008 SCT012 BKN023 BKN034 08/07 A2972 RMK AO2 DZB08E25 CIG 013V023 CIG 006 RWY19L
ADW,2017-04-01 08:49,-76.8670,38.8108,46.40,44.60,93.40,320.00,8.00,0.00,29.72,M,9.00,M,BKN,BKN,BKN,M,700.00,2500.00,3400.00,M,M,KADW 010849Z AUTO 32008KT 9SM R01L/5500FT BKN007 BKN025 BKN034 08/07 A2972 RMK AO2 DZB08E25 CIG 007V023
ADW,2017-04-01 08:58,-76.8670,38.8108,46.20,45.00,95.55,320.00,7.00,0.00,29.72,1007.10,10.00,M,BKN,BKN,OVC,M,700.00,3500.00,4500.00,M,M,KADW 010858Z AUTO 32007KT 10SM R01L/5500FT BKN007 BKN035 OVC045 08/07 A2972 RMK AO2 DZB08E25 SLP071 P0000 60001 T00790072 52019
ADW,2017-04-01 09:00,-76.8670,38.8108,46.40,44.60,93.40,330.00,8.00,0.00,29.72,M,10.00,M,SCT,BKN,OVC,M,700.00,3500.00,4700.00,M,M,KADW 010900Z AUTO 33008KT 10SM SCT007 BKN035 OVC047 08/07 A2972 RMK AO2
ADW,2017-04-01 09:58,-76.8670,38.8108,46.20,44.60,94.11,340.00,7.00,0.00,29.76,1008.50,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,KADW 010958Z AUTO 34007KT 10SM OVC046 08/07 A2976 RMK AO2 SLP085 T00790070
ADW,2017-04-01 10:58,-76.8670,38.8108,46.20,42.60,87.17,330.00,8.00,0.00,29.79,1009.50,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,KADW 011058Z AUTO 33008KT 10SM OVC046 08/06 A2979 RMK AO2 SLP095 T00790059
ADW,2017-04-01 11:58,-76.8670,38.8108,47.80,42.60,82.07,320.00,7.00,0.00,29.83,1010.90,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,KADW 011158Z AUTO 32007KT 10SM OVC045 09/06 A2983 RMK AO2 SLP109 60001 70077 T00880059 10088 20075
ADW,2017-04-01 12:58,-76.8670,38.8108,48.90,43.30,80.90,330.00,7.00,0.00,29.84,1011.20,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,KADW 011258Z AUTO 33007KT 10SM OVC049 09/06 A2984 RMK AO2 SLP112 T00940063
ADW,2017-04-01 13:13,-76.8670,38.8108,50.00,42.80,76.18,320.00,6.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,2700.00,5000.00,M,M,M,KADW 011313Z AUTO 32006KT 10SM BKN027 OVC050 10/06 A2984 RMK AO2 CIG 027V050 BKN V FEW
ADW,2017-04-01 13:38,-76.8670,38.8108,51.80,44.60,76.34,310.00,8.00,0.00,29.84,M,10.00,M,BKN,M,M,M,3000.00,M,M,M,M,KADW 011338Z AUTO 31008KT 10SM BKN030 11/07 A2984 RMK AO2
ADW,2017-04-01 13:48,-76.8670,38.8108,51.80,44.60,76.34,310.00,11.00,0.00,29.85,M,10.00,17.00,SCT,BKN,M,M,2500.00,3100.00,M,M,M,KADW 011348Z AUTO 31011G17KT 10SM SCT025 BKN031 11/07 A2985 RMK AO2
ADW,2017-04-01 13:53,-76.8670,38.8108,51.80,44.60,76.34,310.00,13.00,0.00,29.85,M,10.00,18.00,BKN,BKN,M,M,2500.00,3100.00,M,M,M,KADW 011353Z AUTO 31013G18KT 10SM BKN025 BKN031 11/07 A2985 RMK AO2 CIG 025V031 BKN025 V SCT
ADW,2017-04-01 13:58,-76.8670,38.8108,51.80,43.70,73.76,300.00,11.00,0.00,29.85,1011.60,10.00,18.00,BKN,BKN,M,M,2500.00,3100.00,M,M,M,KADW 011358Z AUTO 30011G18KT 10SM BKN025 BKN031 11/07 A2985 RMK AO2 CIG 025V031 BKN025 V SCT SLP116 T01100065
ADW,2017-04-01 14:58,-76.8670,38.8108,52.90,43.20,69.49,310.00,12.00,0.00,29.87,1012.20,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KADW 011458Z AUTO 31012KT 10SM OVC026 12/06 A2987 RMK AO2 SLP122 T01160062 52015
ADW,2017-04-01 15:58,-76.8670,38.8108,53.20,41.90,65.38,290.00,15.00,0.00,29.89,1012.90,10.00,21.00,OVC,M,M,M,3000.00,M,M,M,M,KADW 011558Z AUTO 29015G21KT 10SM OVC030 12/06 A2989 RMK AO2 SLP129 T01180055
ADW,2017-04-01 16:58,-76.8670,38.8108,54.30,42.10,63.29,300.00,14.00,0.00,29.90,1013.30,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,KADW 011658Z AUTO 30014KT 10SM OVC034 12/06 A2990 RMK AO2 PK WND 31026/24 SLP133 T01240056
ADW,2017-04-01 17:58,-76.8670,38.8108,56.50,41.20,56.43,320.00,19.00,0.00,29.91,M,10.00,26.00,BKN,M,M,M,3700.00,M,M,M,M,KADW 011758Z AUTO 32019G26KT 10SM BKN037 14/05 A2991 RMK AO2 PK WND 32026/08 SLPNO T01360051 10136 20087 52012
ADW,2017-04-01 18:58,-76.8670,38.8108,57.90,42.10,55.55,310.00,16.00,0.00,29.91,M,10.00,24.00,FEW,M,M,M,3600.00,M,M,M,M,KADW 011858Z AUTO 31016G24KT 10SM FEW036 14/06 A2991 RMK AO2 PK WND 31026/54 SLPNO T01440056
ADW,2017-04-01 19:58,-76.8670,38.8108,57.40,41.00,54.21,310.00,14.00,0.00,29.92,M,10.00,21.00,BKN,M,M,M,3900.00,M,M,M,M,KADW 011958Z AUTO 31014G21KT 10SM BKN039 14/05 A2992 RMK AO2 PK WND 30026/34 SLPNO T01410050
ADW,2017-04-01 20:58,-76.8670,38.8108,57.20,40.30,53.14,330.00,15.00,0.00,29.95,M,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,KADW 012058Z AUTO 33015KT 10SM FEW040 14/05 A2995 RMK AO2 SLPNO T01400046 53013
ADW,2017-04-01 21:58,-76.8670,38.8108,54.30,39.20,56.56,320.00,19.00,0.00,29.97,1015.60,10.00,24.00,OVC,M,M,M,4000.00,M,M,M,M,KADW 012158Z AUTO 32019G24KT 10SM OVC040 12/04 A2997 RMK AO2 PK WND 32026/23 SLP156 T01240040
ADW,2017-04-01 22:58,-76.8670,38.8108,52.90,37.80,56.36,310.00,19.00,0.00,30.02,1017.30,10.00,24.00,OVC,M,M,M,3900.00,M,M,M,M,KADW 012258Z AUTO 31019G24KT 10SM OVC039 12/03 A3002 RMK AO2 PK WND 33026/51 SLP173 T01160032
ADW,2017-04-01 23:58,-76.8670,38.8108,51.40,38.10,60.27,320.00,18.00,0.00,30.06,1018.70,10.00,24.00,OVC,M,M,M,3600.00,M,M,M,M,KADW 012358Z AUTO 32018G24KT 10SM OVC036 11/03 A3006 RMK AO2 PK WND 33026/18 SLP187 T01080034 10147 20108 52037
