#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
M33,2017-04-01 03:35,-86.4088,36.3768,51.80,44.60,76.34,330.00,4.00,0.00,30.03,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KM33 010335Z AUTO 33004KT 10SM OVC030 11/07 A3003 RMK A01
M33,2017-04-01 03:55,-86.4088,36.3768,51.80,44.60,76.34,330.00,6.00,0.00,30.04,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KM33 010355Z AUTO 33006KT 10SM OVC030 11/07 A3004 RMK A01
M33,2017-04-01 04:15,-86.4088,36.3768,51.80,44.60,76.34,330.00,6.00,0.00,30.04,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KM33 010415Z AUTO 33006KT 10SM OVC030 11/07 A3004 RMK A01
M33,2017-04-01 04:35,-86.4088,36.3768,51.80,44.60,76.34,340.00,5.00,0.00,30.04,M,10.00,M,SCT,OVC,M,M,2000.00,3000.00,M,M,M,KM33 010435Z AUTO 34005KT 10SM SCT020 OVC030 11/07 A3004 RMK A01
M33,2017-04-01 04:55,-86.4088,36.3768,51.80,44.60,76.34,330.00,5.00,0.00,30.05,M,10.00,M,SCT,SCT,OVC,M,1800.00,2400.00,2900.00,M,M,KM33 010455Z AUTO 33005KT 10SM SCT018 SCT024 OVC029 11/07 A3005 RMK A01
M33,2017-04-01 05:15,-86.4088,36.3768,50.00,44.60,81.61,320.00,6.00,0.00,30.05,M,10.00,M,FEW,FEW,OVC,M,1700.00,2300.00,2900.00,M,M,KM33 010515Z AUTO 32006KT 10SM FEW017 FEW023 OVC029 10/07 A3005 RMK A01
M33,2017-04-01 05:35,-86.4088,36.3768,50.00,44.60,81.61,330.00,4.00,0.00,30.05,M,10.00,M,FEW,OVC,M,M,1700.00,2900.00,M,M,M,KM33 010535Z AUTO 33004KT 10SM FEW017 OVC029 10/07 A3005 RMK A01
M33,2017-04-01 05:55,-86.4088,36.3768,50.00,44.60,81.61,310.00,5.00,0.00,30.06,M,10.00,M,BKN,OVC,M,M,1600.00,2800.00,M,M,M,KM33 010555Z AUTO 31005KT 10SM BKN016 OVC028 10/07 A3006 RMK A01
M33,2017-04-01 06:15,-86.4088,36.3768,50.00,44.60,81.61,310.00,5.00,0.00,30.07,M,10.00,M,BKN,OVC,M,M,1700.00,2800.00,M,M,M,KM33 010615Z AUTO 31005KT 10SM BKN017 OVC028 10/07 A3007 RMK A01
M33,2017-04-01 06:35,-86.4088,36.3768,50.00,44.60,81.61,330.00,4.00,0.00,30.07,M,10.00,M,BKN,BKN,OVC,M,1800.00,2400.00,2900.00,M,M,KM33 010635Z AUTO 33004KT 10SM BKN018 BKN024 OVC029 10/07 A3007 RMK A01
M33,2017-04-01 06:55,-86.4088,36.3768,50.00,44.60,81.61,330.00,5.00,0.00,30.07,M,10.00,M,BKN,BKN,OVC,M,1800.00,2200.00,2900.00,M,M,KM33 010655Z AUTO 33005KT 10SM BKN018 BKN022 OVC029 10/07 A3007 RMK A01
M33,2017-04-01 07:15,-86.4088,36.3768,50.00,42.80,76.18,320.00,6.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,2000.00,2700.00,M,M,M,KM33 010715Z AUTO 32006KT 10SM BKN020 OVC027 10/06 A3008 RMK A01
M33,2017-04-01 07:35,-86.4088,36.3768,50.00,42.80,76.18,340.00,6.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,1800.00,2200.00,M,M,M,KM33 010735Z AUTO 34006KT 10SM BKN018 OVC022 10/06 A3008 RMK A01
M33,2017-04-01 07:55,-86.4088,36.3768,48.20,42.80,81.47,330.00,5.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KM33 010755Z AUTO 33005KT 10SM OVC015 09/06 A3008 RMK A01
M33,2017-04-01 08:15,-86.4088,36.3768,48.20,42.80,81.47,320.00,9.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM33 010815Z AUTO 32009KT 10SM OVC016 09/06 A3008 RMK A01
M33,2017-04-01 08:35,-86.4088,36.3768,48.20,42.80,81.47,360.00,9.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KM33 010835Z AUTO 36009KT 10SM OVC015 09/06 A3009 RMK A01
M33,2017-04-01 08:55,-86.4088,36.3768,48.20,42.80,81.47,340.00,8.00,0.00,30.09,M,10.00,M,SCT,OVC,M,M,1600.00,2400.00,M,M,M,KM33 010855Z AUTO 34008KT 10SM SCT016 OVC024 09/06 A3009 RMK A01
M33,2017-04-01 09:15,-86.4088,36.3768,48.20,42.80,81.47,340.00,6.00,0.00,30.10,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KM33 010915Z AUTO 34006KT 10SM OVC024 09/06 A3010 RMK A01
M33,2017-04-01 09:35,-86.4088,36.3768,48.20,42.80,81.47,330.00,7.00,0.00,30.11,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KM33 010935Z AUTO 33007KT 10SM OVC023 09/06 A3011 RMK A01
M33,2017-04-01 09:55,-86.4088,36.3768,48.20,41.00,76.01,330.00,7.00,0.00,30.12,M,10.00,M,SCT,OVC,M,M,1600.00,2300.00,M,M,M,KM33 010955Z AUTO 33007KT 10SM SCT016 OVC023 09/05 A3012 RMK A01
M33,2017-04-01 10:15,-86.4088,36.3768,48.20,41.00,76.01,330.00,5.00,0.00,30.13,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KM33 011015Z AUTO 33005KT 10SM OVC021 09/05 A3013 RMK A01
M33,2017-04-01 10:35,-86.4088,36.3768,48.20,41.00,76.01,340.00,5.00,0.00,30.14,M,10.00,11.00,OVC,M,M,M,2100.00,M,M,M,M,KM33 011035Z AUTO 34005G11KT 10SM OVC021 09/05 A3014 RMK A01
M33,2017-04-01 10:55,-86.4088,36.3768,48.20,41.00,76.01,330.00,6.00,0.00,30.14,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KM33 011055Z AUTO 33006KT 10SM OVC020 09/05 A3014 RMK A01
M33,2017-04-01 11:15,-86.4088,36.3768,48.20,41.00,76.01,M,4.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011115Z AUTO VRB04KT 10SM OVC019 09/05 A3015 RMK A01
M33,2017-04-01 11:35,-86.4088,36.3768,46.40,41.00,81.34,10.00,8.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KM33 011135Z AUTO 01008KT 10SM OVC017 08/05 A3015 RMK A01
M33,2017-04-01 11:55,-86.4088,36.3768,46.40,41.00,81.34,10.00,7.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM33 011155Z AUTO 01007KT 10SM OVC016 08/05 A3016 RMK A01
M33,2017-04-01 12:15,-86.4088,36.3768,46.40,41.00,81.34,360.00,8.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KM33 011215Z AUTO 36008KT 10SM OVC015 08/05 A3017 RMK A01
M33,2017-04-01 12:35,-86.4088,36.3768,46.40,41.00,81.34,320.00,6.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KM33 011235Z AUTO 32006KT 10SM OVC014 08/05 A3018 RMK A01
M33,2017-04-01 12:55,-86.4088,36.3768,46.40,41.00,81.34,340.00,5.00,0.00,30.19,M,10.00,10.00,OVC,M,M,M,1400.00,M,M,M,M,KM33 011255Z AUTO 34005G10KT 10SM OVC014 08/05 A3019 RMK A01
M33,2017-04-01 13:15,-86.4088,36.3768,46.40,41.00,81.34,360.00,10.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KM33 011315Z AUTO 36010KT 10SM OVC014 08/05 A3019 RMK A01
M33,2017-04-01 13:35,-86.4088,36.3768,46.40,41.00,81.34,20.00,8.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KM33 011335Z AUTO 02008KT 10SM OVC014 08/05 A3020 RMK A01
M33,2017-04-01 13:55,-86.4088,36.3768,46.40,41.00,81.34,360.00,7.00,0.00,30.21,M,10.00,14.00,OVC,M,M,M,1400.00,M,M,M,M,KM33 011355Z AUTO 36007G14KT 10SM OVC014 08/05 A3021 RMK A01
M33,2017-04-01 14:15,-86.4088,36.3768,46.40,41.00,81.34,360.00,7.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KM33 011415Z AUTO 36007KT 10SM OVC015 08/05 A3021 RMK A01
M33,2017-04-01 14:35,-86.4088,36.3768,46.40,41.00,81.34,330.00,6.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM33 011435Z AUTO 33006KT 10SM OVC016 08/05 A3022 RMK A01
M33,2017-04-01 14:55,-86.4088,36.3768,48.20,39.20,70.88,340.00,4.00,0.00,30.23,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KM33 011455Z AUTO 34004KT 10SM OVC017 09/04 A3023 RMK A01
M33,2017-04-01 15:15,-86.4088,36.3768,48.20,39.20,70.88,M,6.00,0.00,30.23,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011515Z AUTO VRB06KT 10SM OVC019 09/04 A3023 RMK A01
M33,2017-04-01 15:35,-86.4088,36.3768,48.20,39.20,70.88,350.00,8.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011535Z AUTO 35008KT 10SM OVC019 09/04 A3022 RMK A01
M33,2017-04-01 15:55,-86.4088,36.3768,48.20,39.20,70.88,360.00,7.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011555Z AUTO 36007KT 10SM OVC019 09/04 A3022 RMK A01
M33,2017-04-01 16:15,-86.4088,36.3768,48.20,41.00,76.01,350.00,6.00,0.00,30.23,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011615Z AUTO 35006KT 10SM OVC019 09/05 A3023 RMK A01
M33,2017-04-01 16:35,-86.4088,36.3768,50.00,41.00,71.07,360.00,7.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011635Z AUTO 36007KT 10SM OVC019 10/05 A3022 RMK A01
M33,2017-04-01 16:55,-86.4088,36.3768,50.00,41.00,71.07,350.00,7.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011655Z AUTO 35007KT 10SM OVC019 10/05 A3022 RMK A01
M33,2017-04-01 17:15,-86.4088,36.3768,50.00,41.00,71.07,10.00,6.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011715Z AUTO 01006KT 10SM OVC019 10/05 A3022 RMK A01
M33,2017-04-01 17:35,-86.4088,36.3768,50.00,41.00,71.07,M,5.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011735Z AUTO VRB05KT 10SM OVC019 10/05 A3021 RMK A01
M33,2017-04-01 17:55,-86.4088,36.3768,50.00,41.00,71.07,10.00,8.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011755Z AUTO 01008KT 10SM OVC019 10/05 A3021 RMK A01
M33,2017-04-01 18:15,-86.4088,36.3768,50.00,41.00,71.07,80.00,4.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KM33 011815Z AUTO 08004KT 10SM OVC019 10/05 A3021 RMK A01
M33,2017-04-01 18:35,-86.4088,36.3768,50.00,41.00,71.07,50.00,4.00,0.00,30.21,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KM33 011835Z AUTO 05004KT 10SM OVC020 10/05 A3021 RMK A01
M33,2017-04-01 18:55,-86.4088,36.3768,51.80,41.00,66.48,360.00,5.00,0.00,30.20,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KM33 011855Z AUTO 36005KT 10SM OVC020 11/05 A3020 RMK A01
M33,2017-04-01 19:15,-86.4088,36.3768,53.60,41.00,62.23,10.00,5.00,0.00,30.20,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KM33 011915Z AUTO 01005KT 10SM OVC023 12/05 A3020 RMK A01
M33,2017-04-01 19:35,-86.4088,36.3768,53.60,41.00,62.23,0.00,0.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KM33 011935Z AUTO 00000KT 10SM OVC024 12/05 A3019 RMK A01
M33,2017-04-01 19:55,-86.4088,36.3768,55.40,42.80,62.46,M,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KM33 011955Z AUTO VRB04KT 10SM OVC027 13/06 A3019 RMK A01
M33,2017-04-01 20:15,-86.4088,36.3768,55.40,41.00,58.27,0.00,0.00,0.00,30.19,M,10.00,M,BKN,M,M,M,2800.00,M,M,M,M,KM33 012015Z AUTO 00000KT 10SM BKN028 13/05 A3019 RMK A01
M33,2017-04-01 20:35,-86.4088,36.3768,57.20,42.80,58.52,310.00,4.00,0.00,30.19,M,10.00,M,SCT,M,M,M,3000.00,M,M,M,M,KM33 012035Z AUTO 31004KT 10SM SCT030 14/06 A3019 RMK A01
M33,2017-04-01 20:55,-86.4088,36.3768,57.20,42.80,58.52,M,5.00,0.00,30.19,M,10.00,12.00,OVC,M,M,M,3100.00,M,M,M,M,KM33 012055Z AUTO VRB05G12KT 10SM OVC031 14/06 A3019 RMK A01
M33,2017-04-01 21:15,-86.4088,36.3768,59.00,42.80,54.86,0.00,0.00,0.00,30.19,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KM33 012115Z AUTO 00000KT 10SM OVC032 15/06 A3019 RMK A01
M33,2017-04-01 21:35,-86.4088,36.3768,57.20,42.80,58.52,M,5.00,0.00,30.19,M,10.00,11.00,OVC,M,M,M,3200.00,M,M,M,M,KM33 012135Z AUTO VRB05G11KT 10SM OVC032 14/06 A3019 RMK A01
M33,2017-04-01 21:55,-86.4088,36.3768,59.00,42.80,54.86,M,6.00,0.00,30.19,M,10.00,M,BKN,M,M,M,3300.00,M,M,M,M,KM33 012155Z AUTO VRB06KT 10SM BKN033 15/06 A3019 RMK A01
M33,2017-04-01 22:15,-86.4088,36.3768,57.20,42.80,58.52,360.00,9.00,0.00,30.19,M,10.00,M,FEW,M,M,M,3300.00,M,M,M,M,KM33 012215Z AUTO 36009KT 10SM FEW033 14/06 A3019 RMK A01
M33,2017-04-01 22:35,-86.4088,36.3768,57.20,42.80,58.52,40.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KM33 012235Z AUTO 04006KT 10SM CLR 14/06 A3019 RMK A01
M33,2017-04-01 22:55,-86.4088,36.3768,57.20,42.80,58.52,30.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KM33 012255Z AUTO 03008KT 360V070 10SM CLR 14/06 A3019 RMK A01
M33,2017-04-01 23:15,-86.4088,36.3768,55.40,42.80,62.46,30.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KM33 012315Z AUTO 03004KT 10SM CLR 13/06 A3020 RMK A01
M33,2017-04-01 23:35,-86.4088,36.3768,55.40,42.80,62.46,40.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KM33 012335Z AUTO 04004KT 10SM CLR 13/06 A3020 RMK A01
M33,2017-04-01 23:55,-86.4088,36.3768,55.40,42.80,62.46,40.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KM33 012355Z AUTO 04003KT 10SM CLR 13/06 A3021 RMK A01
