#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MDS,2017-04-01 04:10,-97.0859,44.0160,41.00,35.60,80.93,360.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010410Z AUTO 36003KT 10SM CLR 05/02 A3014 RMK AO2
MDS,2017-04-01 04:30,-97.0859,44.0160,39.20,33.80,80.79,360.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010430Z AUTO 36004KT 10SM CLR 04/01 A3014 RMK AO2
MDS,2017-04-01 04:50,-97.0859,44.0160,39.20,35.60,86.79,20.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010450Z AUTO 02005KT 10SM CLR 04/02 A3014 RMK AO2
MDS,2017-04-01 05:10,-97.0859,44.0160,39.20,35.60,86.79,40.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010510Z AUTO 04004KT 10SM CLR 04/02 A3015 RMK AO2
MDS,2017-04-01 05:30,-97.0859,44.0160,39.20,35.60,86.79,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010530Z AUTO 00000KT 10SM CLR 04/02 A3016 RMK AO2
MDS,2017-04-01 05:50,-97.0859,44.0160,39.20,35.60,86.79,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010550Z AUTO 00000KT 10SM CLR 04/02 A3016 RMK AO2
MDS,2017-04-01 06:10,-97.0859,44.0160,37.40,35.60,93.14,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010610Z AUTO 00000KT 10SM CLR 03/02 A3017 RMK AO2
MDS,2017-04-01 06:30,-97.0859,44.0160,39.20,35.60,86.79,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010630Z AUTO 00000KT 10SM CLR 04/02 A3017 RMK AO2
MDS,2017-04-01 06:50,-97.0859,44.0160,37.40,37.40,100.00,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010650Z AUTO 00000KT 10SM CLR 03/03 A3017 RMK AO2
MDS,2017-04-01 07:10,-97.0859,44.0160,37.40,37.40,100.00,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010710Z AUTO 00000KT 10SM CLR 03/03 A3018 RMK AO2
MDS,2017-04-01 07:30,-97.0859,44.0160,37.40,37.40,100.00,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010730Z AUTO 00000KT 10SM CLR 03/03 A3018 RMK AO2
MDS,2017-04-01 07:50,-97.0859,44.0160,37.40,37.40,100.00,240.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010750Z AUTO 24003KT 10SM CLR 03/03 A3018 RMK AO2
MDS,2017-04-01 08:10,-97.0859,44.0160,37.40,37.40,100.00,220.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 010810Z AUTO 22006KT 10SM CLR 03/03 A3019 RMK AO2
MDS,2017-04-01 08:30,-97.0859,44.0160,39.20,39.20,100.00,220.00,5.00,0.00,30.19,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,KMDS 010830Z AUTO 22005KT 10SM BKN110 04/04 A3019 RMK AO2
MDS,2017-04-01 08:50,-97.0859,44.0160,39.20,39.20,100.00,250.00,3.00,0.00,30.18,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KMDS 010850Z AUTO 25003KT 10SM OVC100 04/04 A3018 RMK AO2
MDS,2017-04-01 09:10,-97.0859,44.0160,39.20,39.20,100.00,0.00,0.00,0.00,30.18,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KMDS 010910Z AUTO 00000KT 10SM OVC090 04/04 A3018 RMK AO2
MDS,2017-04-01 09:30,-97.0859,44.0160,39.20,39.20,100.00,240.00,4.00,0.00,30.19,M,10.00,M,SCT,OVC,M,M,8000.00,10000.00,M,M,M,KMDS 010930Z AUTO 24004KT 10SM SCT080 OVC100 04/04 A3019 RMK AO2
MDS,2017-04-01 09:50,-97.0859,44.0160,39.20,39.20,100.00,280.00,3.00,0.00,30.19,M,10.00,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,KMDS 010950Z AUTO 28003KT 10SM BKN090 OVC110 04/04 A3019 RMK AO2
MDS,2017-04-01 10:10,-97.0859,44.0160,37.40,37.40,100.00,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,KMDS 011010Z AUTO 00000KT 10SM SCT080 03/03 A3019 RMK AO2
MDS,2017-04-01 10:30,-97.0859,44.0160,37.40,37.40,100.00,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011030Z AUTO 00000KT 10SM CLR 03/03 A3019 RMK AO2
MDS,2017-04-01 10:50,-97.0859,44.0160,37.40,37.40,100.00,220.00,3.00,0.00,30.20,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KMDS 011050Z AUTO 22003KT 10SM FEW120 03/03 A3020 RMK AO2
MDS,2017-04-01 11:10,-97.0859,44.0160,37.40,37.40,100.00,0.00,0.00,0.00,30.20,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KMDS 011110Z AUTO 00000KT 10SM FEW120 03/03 A3020 RMK AO2
MDS,2017-04-01 11:30,-97.0859,44.0160,37.40,37.40,100.00,220.00,4.00,0.00,30.21,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KMDS 011130Z AUTO 22004KT 10SM FEW120 03/03 A3021 RMK AO2
MDS,2017-04-01 11:50,-97.0859,44.0160,37.40,37.40,100.00,210.00,7.00,0.00,30.22,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,KMDS 011150Z AUTO 21007KT 10SM BKN120 03/03 A3022 RMK AO2
MDS,2017-04-01 12:10,-97.0859,44.0160,37.40,37.40,100.00,260.00,4.00,0.00,30.22,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,KMDS 011210Z AUTO 26004KT 10SM SCT120 03/03 A3022 RMK AO2
MDS,2017-04-01 12:30,-97.0859,44.0160,37.40,37.40,100.00,320.00,7.00,0.00,30.22,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KMDS 011230Z AUTO 32007KT 10SM FEW120 03/03 A3022 RMK AO2
MDS,2017-04-01 12:50,-97.0859,44.0160,37.40,37.40,100.00,290.00,4.00,0.00,30.22,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,KMDS 011250Z AUTO 29004KT 10SM BKN120 03/03 A3022 RMK AO2
MDS,2017-04-01 13:10,-97.0859,44.0160,39.20,39.20,100.00,220.00,4.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KMDS 011310Z AUTO 22004KT 10SM FEW120 04/04 A3024 RMK AO2
MDS,2017-04-01 13:30,-97.0859,44.0160,39.20,39.20,100.00,220.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011330Z AUTO 22003KT 10SM CLR 04/04 A3024 RMK AO2
MDS,2017-04-01 13:50,-97.0859,44.0160,41.00,41.00,100.00,240.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011350Z AUTO 24006KT 10SM CLR 05/05 A3024 RMK AO2
MDS,2017-04-01 14:10,-97.0859,44.0160,41.00,41.00,100.00,240.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011410Z AUTO 24006KT 10SM CLR 05/05 A3023 RMK AO2
MDS,2017-04-01 14:30,-97.0859,44.0160,44.60,44.60,100.00,250.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011430Z AUTO 25005KT 10SM CLR 07/07 A3023 RMK AO2
MDS,2017-04-01 14:50,-97.0859,44.0160,48.20,41.00,76.01,240.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011450Z AUTO 24004KT 10SM CLR 09/05 A3023 RMK AO2
MDS,2017-04-01 15:10,-97.0859,44.0160,48.20,39.20,70.88,280.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011510Z AUTO 28004KT 10SM CLR 09/04 A3023 RMK AO2
MDS,2017-04-01 15:30,-97.0859,44.0160,50.00,35.60,57.52,280.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011530Z AUTO 28003KT 10SM CLR 10/02 A3023 RMK AO2
MDS,2017-04-01 15:50,-97.0859,44.0160,51.80,35.60,53.81,230.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011550Z AUTO 23004KT 10SM CLR 11/02 A3023 RMK AO2
MDS,2017-04-01 16:10,-97.0859,44.0160,51.80,35.60,53.81,180.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011610Z AUTO 18003KT 10SM CLR 11/02 A3024 RMK AO2
MDS,2017-04-01 16:30,-97.0859,44.0160,53.60,32.00,43.61,320.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011630Z AUTO 32004KT 10SM CLR 12/00 A3023 RMK AO2
MDS,2017-04-01 16:50,-97.0859,44.0160,53.60,32.00,43.61,310.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011650Z AUTO 31003KT 10SM CLR 12/00 A3022 RMK AO2
MDS,2017-04-01 17:10,-97.0859,44.0160,53.60,32.00,43.61,110.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011710Z AUTO 11003KT 10SM CLR 12/00 A3022 RMK AO2
MDS,2017-04-01 17:30,-97.0859,44.0160,55.40,32.00,40.84,230.00,3.00,0.00,30.21,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,KMDS 011730Z AUTO 23003KT 10SM FEW110 13/00 A3021 RMK AO2
MDS,2017-04-01 17:50,-97.0859,44.0160,57.20,32.00,38.26,340.00,5.00,0.00,30.20,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,KMDS 011750Z AUTO 34005KT 10SM SCT110 14/00 A3020 RMK AO2
MDS,2017-04-01 18:10,-97.0859,44.0160,57.20,32.00,38.26,220.00,5.00,0.00,30.20,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,KMDS 011810Z AUTO 22005KT 10SM FEW110 14/00 A3020 RMK AO2
MDS,2017-04-01 18:30,-97.0859,44.0160,57.20,30.20,35.57,190.00,5.00,0.00,30.20,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,KMDS 011830Z AUTO 19005KT 10SM FEW110 14/M01 A3020 RMK AO2
MDS,2017-04-01 18:50,-97.0859,44.0160,57.20,30.20,35.57,180.00,4.00,0.00,30.19,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,KMDS 011850Z AUTO 18004KT 10SM FEW110 14/M01 A3019 RMK AO2
MDS,2017-04-01 19:10,-97.0859,44.0160,57.20,30.20,35.57,210.00,6.00,0.00,30.18,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,KMDS 011910Z AUTO 21006KT 10SM FEW110 14/M01 A3018 RMK AO2
MDS,2017-04-01 19:30,-97.0859,44.0160,57.20,30.20,35.57,190.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011930Z AUTO 19008KT 10SM CLR 14/M01 A3016 RMK AO2
MDS,2017-04-01 19:50,-97.0859,44.0160,57.20,30.20,35.57,160.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 011950Z AUTO 16008KT 140V200 10SM CLR 14/M01 A3016 RMK AO2
MDS,2017-04-01 20:10,-97.0859,44.0160,57.20,28.40,33.05,150.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012010Z AUTO 15003KT 10SM CLR 14/M02 A3015 RMK AO2
MDS,2017-04-01 20:30,-97.0859,44.0160,59.00,30.20,33.35,190.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012030Z AUTO 19008KT 10SM CLR 15/M01 A3014 RMK AO2
MDS,2017-04-01 20:50,-97.0859,44.0160,59.00,32.00,35.87,170.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012050Z AUTO 17009KT 10SM CLR 15/00 A3014 RMK AO2
MDS,2017-04-01 21:10,-97.0859,44.0160,59.00,32.00,35.87,140.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012110Z AUTO 14004KT 10SM CLR 15/00 A3013 RMK AO2
MDS,2017-04-01 21:30,-97.0859,44.0160,59.00,32.00,35.87,140.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012130Z AUTO 14009KT 10SM CLR 15/00 A3013 RMK AO2
MDS,2017-04-01 21:50,-97.0859,44.0160,59.00,32.00,35.87,170.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012150Z AUTO 17008KT 10SM CLR 15/00 A3013 RMK AO2
MDS,2017-04-01 22:10,-97.0859,44.0160,59.00,32.00,35.87,150.00,10.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012210Z AUTO 15010KT 10SM CLR 15/00 A3012 RMK AO2
MDS,2017-04-01 22:30,-97.0859,44.0160,57.20,32.00,38.26,190.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012230Z AUTO 19006KT 10SM CLR 14/00 A3011 RMK AO2
MDS,2017-04-01 22:50,-97.0859,44.0160,57.20,32.00,38.26,170.00,9.00,0.00,30.12,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KMDS 012250Z AUTO 17009G15KT 10SM CLR 14/00 A3012 RMK AO2
MDS,2017-04-01 23:10,-97.0859,44.0160,57.20,32.00,38.26,180.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012310Z AUTO 18009KT 10SM CLR 14/00 A3012 RMK AO2
MDS,2017-04-01 23:30,-97.0859,44.0160,55.40,32.00,40.84,170.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012330Z AUTO 17008KT 10SM CLR 13/00 A3011 RMK AO2
MDS,2017-04-01 23:50,-97.0859,44.0160,55.40,32.00,40.84,170.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMDS 012350Z AUTO 17009KT 10SM CLR 13/00 A3011 RMK AO2
