#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CNB,2017-04-01 03:34,-96.2660,44.7295,39.00,33.60,80.78,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010334Z AUTO 00000KT 10SM CLR 04/01 A3014 RMK AO2 T00390009
CNB,2017-04-01 03:54,-96.2660,44.7295,39.20,33.60,80.15,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010354Z AUTO 00000KT 10SM CLR 04/01 A3015 RMK AO2 T00400009
CNB,2017-04-01 04:14,-96.2660,44.7295,38.30,33.10,81.37,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010414Z AUTO 00000KT 10SM CLR 04/01 A3015 RMK AO2 T00350006
CNB,2017-04-01 04:34,-96.2660,44.7295,39.40,33.30,78.57,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010434Z AUTO 00000KT 10SM CLR 04/01 A3016 RMK AO2 T00410007
CNB,2017-04-01 04:54,-96.2660,44.7295,39.20,33.40,79.51,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010454Z AUTO 00000KT 10SM CLR 04/01 A3016 RMK AO2 T00400008
CNB,2017-04-01 05:14,-96.2660,44.7295,39.90,33.80,78.62,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010514Z AUTO 00000KT 10SM CLR 04/01 A3016 RMK AO2 T00440010
CNB,2017-04-01 05:34,-96.2660,44.7295,40.80,33.80,75.92,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010534Z AUTO 00000KT 10SM CLR 05/01 A3017 RMK AO2 T00490010
CNB,2017-04-01 05:54,-96.2660,44.7295,39.90,34.20,79.88,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010554Z AUTO 00000KT 10SM CLR 04/01 A3016 RMK AO2 T00440012 10127 20035 401450010
CNB,2017-04-01 06:14,-96.2660,44.7295,39.60,33.80,79.54,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010614Z AUTO 00000KT 10SM CLR 04/01 A3016 RMK AO2 T00420010
CNB,2017-04-01 06:34,-96.2660,44.7295,39.60,34.20,80.82,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010634Z AUTO 00000KT 10SM CLR 04/01 A3017 RMK AO2 T00420012
CNB,2017-04-01 06:54,-96.2660,44.7295,39.40,32.70,76.71,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010654Z AUTO 00000KT 10SM CLR 04/00 A3017 RMK AO2 T00410004
CNB,2017-04-01 07:14,-96.2660,44.7295,37.60,32.00,80.02,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010714Z AUTO 00000KT 10SM CLR 03/00 A3018 RMK AO2 T00310000
CNB,2017-04-01 07:34,-96.2660,44.7295,37.60,32.00,80.02,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010734Z AUTO 00000KT 10SM CLR 03/00 A3018 RMK AO2 T00310000
CNB,2017-04-01 07:54,-96.2660,44.7295,36.70,32.00,82.91,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010754Z AUTO 00000KT 10SM CLR 03/00 A3019 RMK AO2 T00260000
CNB,2017-04-01 08:14,-96.2660,44.7295,37.40,32.00,80.65,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010814Z AUTO 00000KT 10SM CLR 03/00 A3019 RMK AO2 T00300000
CNB,2017-04-01 08:34,-96.2660,44.7295,38.30,32.20,78.48,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010834Z AUTO 00000KT 10SM CLR 04/00 A3019 RMK AO2 LTG DSNT S T00350001
CNB,2017-04-01 08:54,-96.2660,44.7295,38.80,32.40,77.58,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010854Z AUTO 00000KT 10SM CLR 04/00 A3019 RMK AO2 T00380002
CNB,2017-04-01 09:14,-96.2660,44.7295,38.30,32.00,77.85,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010914Z AUTO 00000KT 10SM CLR 04/00 A3019 RMK AO2 T00350000
CNB,2017-04-01 09:34,-96.2660,44.7295,37.90,32.00,79.08,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010934Z AUTO 00000KT 10SM CLR 03/00 A3019 RMK AO2 T00330000
CNB,2017-04-01 09:54,-96.2660,44.7295,37.40,32.00,80.65,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 010954Z AUTO 00000KT 10SM CLR 03/00 A3020 RMK AO2 T00300000
CNB,2017-04-01 10:14,-96.2660,44.7295,37.40,32.20,81.30,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011014Z AUTO 00000KT 10SM CLR 03/00 A3020 RMK AO2 T00300001
CNB,2017-04-01 10:34,-96.2660,44.7295,38.10,32.70,80.71,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011034Z AUTO 00000KT 10SM CLR 03/00 A3020 RMK AO2 T00340004
CNB,2017-04-01 10:54,-96.2660,44.7295,38.50,33.10,80.74,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011054Z AUTO 00000KT 10SM CLR 04/01 A3020 RMK AO2 T00360006
CNB,2017-04-01 11:14,-96.2660,44.7295,38.30,33.10,81.37,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011114Z AUTO 00000KT 10SM CLR 04/01 A3020 RMK AO2 T00350006
CNB,2017-04-01 11:33,-96.2660,44.7295,37.40,33.30,84.98,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011133Z AUTO 00000KT 10SM CLR 03/01 A3020 RMK AO2 T00300007
CNB,2017-04-01 11:54,-96.2660,44.7295,37.40,33.10,84.30,310.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011154Z AUTO 31004KT 10SM CLR 03/01 A3021 RMK AO2 T00300006 10046 20025
CNB,2017-04-01 12:14,-96.2660,44.7295,36.50,32.90,86.64,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011214Z AUTO 00000KT 10SM CLR 03/01 A3022 RMK AO2 T00250005
CNB,2017-04-01 12:34,-96.2660,44.7295,36.90,34.70,91.65,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011234Z AUTO 00000KT 10SM CLR 03/02 A3023 RMK AO2 T00270015
CNB,2017-04-01 12:54,-96.2660,44.7295,38.70,37.00,93.54,0.00,0.00,0.00,30.24,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011254Z AUTO 00000KT 7SM CLR 04/03 A3024 RMK AO2 LTG DSNT S T00370028
CNB,2017-04-01 13:14,-96.2660,44.7295,40.50,39.20,95.07,320.00,7.00,0.00,30.26,M,2.50,M,BKN,M,M,M,300.00,M,M,M,BR,KCNB 011314Z AUTO 32007KT 2 1/2SM BR BKN003 05/04 A3026 RMK AO2 T00470040
CNB,2017-04-01 13:34,-96.2660,44.7295,41.00,39.70,95.08,310.00,5.00,0.00,30.26,M,1.00,M,OVC,M,M,M,300.00,M,M,M,BR,KCNB 011334Z AUTO 31005KT 1SM BR OVC003 05/04 A3026 RMK AO2 T00500043
CNB,2017-04-01 13:54,-96.2660,44.7295,41.00,40.10,96.57,0.00,0.00,0.00,30.26,M,0.75,M,OVC,M,M,M,100.00,M,M,M,BR,KCNB 011354Z AUTO 00000KT 3/4SM BR OVC001 05/05 A3026 RMK AO2 T00500045
CNB,2017-04-01 14:14,-96.2660,44.7295,41.40,40.50,96.58,300.00,7.00,0.00,30.24,M,3.00,M,OVC,M,M,M,100.00,M,M,M,BR,KCNB 011414Z AUTO 30007KT 3SM BR OVC001 05/05 A3024 RMK AO2 T00520047
CNB,2017-04-01 14:34,-96.2660,44.7295,43.70,41.90,93.32,0.00,0.00,0.00,30.24,M,7.00,M,SCT,M,M,M,100.00,M,M,M,M,KCNB 011434Z AUTO 00000KT 7SM SCT001 07/06 A3024 RMK AO2 T00650055
CNB,2017-04-01 14:54,-96.2660,44.7295,46.00,41.70,84.84,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011454Z AUTO 00000KT 10SM CLR 08/05 A3023 RMK AO2 T00780054
CNB,2017-04-01 15:14,-96.2660,44.7295,48.20,42.10,79.31,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011514Z AUTO 00000KT 10SM CLR 09/06 A3023 RMK AO2 T00900056
CNB,2017-04-01 15:34,-96.2660,44.7295,49.50,41.70,74.39,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011534Z AUTO 00000KT 10SM CLR 10/05 A3023 RMK AO2 T00970054
CNB,2017-04-01 15:54,-96.2660,44.7295,50.50,41.90,72.23,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011554Z AUTO 00000KT 10SM CLR 10/06 A3024 RMK AO2 T01030055
CNB,2017-04-01 16:14,-96.2660,44.7295,52.50,40.60,63.80,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011614Z AUTO 00000KT 10SM CLR 11/05 A3024 RMK AO2 T01140048
CNB,2017-04-01 16:34,-96.2660,44.7295,54.50,40.60,59.29,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011634Z AUTO 00000KT 10SM CLR 13/05 A3025 RMK AO2 T01250048
CNB,2017-04-01 16:54,-96.2660,44.7295,55.40,39.20,54.34,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011654Z AUTO 00000KT 10SM CLR 13/04 A3024 RMK AO2 T01300040
CNB,2017-04-01 17:14,-96.2660,44.7295,57.00,38.70,50.29,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011714Z AUTO 00000KT 10SM CLR 14/04 A3023 RMK AO2 T01390037
CNB,2017-04-01 17:34,-96.2660,44.7295,58.30,38.50,47.61,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011734Z AUTO 00000KT 10SM CLR 15/04 A3022 RMK AO2 T01460036
CNB,2017-04-01 17:54,-96.2660,44.7295,60.10,37.20,42.43,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011754Z AUTO 00000KT 10SM CLR 16/03 A3021 RMK AO2 T01560029 10156 20025
CNB,2017-04-01 18:14,-96.2660,44.7295,60.40,37.80,42.98,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011814Z AUTO 00000KT 10SM CLR 16/03 A3020 RMK AO2 T01580032
CNB,2017-04-01 18:34,-96.2660,44.7295,60.40,34.70,38.02,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011834Z AUTO 00000KT 10SM CLR 16/02 A3019 RMK AO2 T01580015
CNB,2017-04-01 18:54,-96.2660,44.7295,60.80,35.10,38.08,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011854Z AUTO 00000KT 10SM CLR 16/02 A3019 RMK AO2 T01600017
CNB,2017-04-01 19:14,-96.2660,44.7295,62.10,36.00,37.69,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011914Z AUTO 00000KT 10SM CLR 17/02 A3017 RMK AO2 T01670022
CNB,2017-04-01 19:34,-96.2660,44.7295,61.30,33.40,34.96,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011934Z AUTO 00000KT 10SM CLR 16/01 A3017 RMK AO2 T01630008
CNB,2017-04-01 19:54,-96.2660,44.7295,62.20,34.20,34.97,290.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 011954Z AUTO 29004KT 10SM CLR 17/01 A3017 RMK AO2 T01680012
CNB,2017-04-01 20:14,-96.2660,44.7295,64.00,33.80,32.30,140.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 012014Z AUTO 14003KT 10SM CLR 18/01 A3015 RMK AO2 T01780010
CNB,2017-04-01 20:34,-96.2660,44.7295,63.10,32.50,31.65,120.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 012034Z AUTO 12005KT 10SM CLR 17/00 A3015 RMK AO2 T01730003
CNB,2017-04-01 20:54,-96.2660,44.7295,63.00,32.90,32.27,130.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 012054Z AUTO 13007KT 070V150 10SM CLR 17/01 A3014 RMK AO2 T01720005
CNB,2017-04-01 21:14,-96.2660,44.7295,63.00,32.90,32.27,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 012114Z AUTO 00000KT 10SM CLR 17/01 A3013 RMK AO2 T01720005
CNB,2017-04-01 21:34,-96.2660,44.7295,63.70,32.90,31.49,90.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 012134Z AUTO 09004KT 10SM CLR 18/01 A3013 RMK AO2 T01760005
CNB,2017-04-01 21:54,-96.2660,44.7295,63.70,32.50,30.99,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 012154Z AUTO 00000KT 10SM CLR 18/00 A3013 RMK AO2 T01760003
CNB,2017-04-01 22:14,-96.2660,44.7295,63.90,32.70,31.02,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 012214Z AUTO 00000KT 10SM CLR 18/00 A3013 RMK AO2 T01770004
CNB,2017-04-01 22:34,-96.2660,44.7295,62.20,32.00,32.01,110.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCNB 012234Z AUTO 11005KT 10SM CLR 17/00 A3013 RMK AO2 T01680000
CNB,2017-04-01 22:54,-96.2660,44.7295,63.30,32.40,31.30,90.00,4.00,0.00,30.12,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KCNB 012254Z AUTO 09004KT 10SM SCT070 17/00 A3012 RMK AO2 T01740002
CNB,2017-04-01 23:14,-96.2660,44.7295,61.90,32.40,32.88,50.00,6.00,0.00,30.12,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KCNB 012314Z AUTO 05006KT 10SM SCT070 17/00 A3012 RMK AO2 T01660002
CNB,2017-04-01 23:34,-96.2660,44.7295,61.50,34.30,35.99,0.00,0.00,0.00,30.12,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KCNB 012334Z AUTO 00000KT 10SM OVC070 16/01 A3012 RMK AO2 T01640013
CNB,2017-04-01 23:54,-96.2660,44.7295,60.80,35.80,39.16,0.00,0.00,0.00,30.11,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KCNB 012354Z AUTO 00000KT 10SM OVC070 16/02 A3011 RMK AO2 T01600021 10180 20153
