#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
ACJ,2017-04-01 07:35,-84.1889,32.1108,53.60,51.80,93.60,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 010735Z AUTO 00000KT 10SM CLR 12/11 A2997 RMK AO2
ACJ,2017-04-01 07:55,-84.1889,32.1108,51.80,51.80,100.00,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 010755Z AUTO 00000KT 10SM CLR 11/11 A2998 RMK AO2
ACJ,2017-04-01 08:15,-84.1889,32.1108,50.00,50.00,100.00,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 010815Z AUTO 00000KT 10SM CLR 10/10 A2998 RMK AO2
ACJ,2017-04-01 08:35,-84.1889,32.1108,51.80,51.80,100.00,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 010835Z AUTO 00000KT 10SM CLR 11/11 A2998 RMK AO2
ACJ,2017-04-01 08:55,-84.1889,32.1108,51.80,51.80,100.00,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 010855Z AUTO 00000KT 10SM CLR 11/11 A2999 RMK AO2
ACJ,2017-04-01 09:15,-84.1889,32.1108,51.80,50.00,93.55,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 010915Z AUTO 00000KT 10SM CLR 11/10 A2999 RMK AO2
ACJ,2017-04-01 09:35,-84.1889,32.1108,50.00,50.00,100.00,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 010935Z AUTO 00000KT 10SM CLR 10/10 A3000 RMK AO2
ACJ,2017-04-01 09:55,-84.1889,32.1108,50.00,50.00,100.00,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 010955Z AUTO 00000KT 10SM CLR 10/10 A3000 RMK AO2
ACJ,2017-04-01 10:15,-84.1889,32.1108,50.00,50.00,100.00,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011015Z AUTO 00000KT 10SM CLR 10/10 A3001 RMK AO2
ACJ,2017-04-01 10:35,-84.1889,32.1108,50.00,50.00,100.00,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011035Z AUTO 00000KT 10SM CLR 10/10 A3002 RMK AO2
ACJ,2017-04-01 10:55,-84.1889,32.1108,48.20,48.20,100.00,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011055Z AUTO 00000KT 10SM CLR 09/09 A3003 RMK AO2
ACJ,2017-04-01 11:15,-84.1889,32.1108,48.20,48.20,100.00,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011115Z AUTO 00000KT 10SM CLR 09/09 A3003 RMK AO2
ACJ,2017-04-01 11:35,-84.1889,32.1108,48.20,48.20,100.00,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011135Z AUTO 00000KT 10SM CLR 09/09 A3004 RMK AO2
ACJ,2017-04-01 11:55,-84.1889,32.1108,50.00,50.00,100.00,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011155Z AUTO 00000KT 10SM CLR 10/10 A3005 RMK AO2
ACJ,2017-04-01 12:15,-84.1889,32.1108,51.80,51.80,100.00,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011215Z AUTO 00000KT 10SM CLR 11/11 A3006 RMK AO2
ACJ,2017-04-01 12:35,-84.1889,32.1108,53.60,51.80,93.60,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011235Z AUTO 00000KT 10SM CLR 12/11 A3006 RMK AO2
ACJ,2017-04-01 12:55,-84.1889,32.1108,57.20,46.40,67.12,350.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011255Z AUTO 35004KT 10SM CLR 14/08 A3007 RMK AO2
ACJ,2017-04-01 13:15,-84.1889,32.1108,60.80,46.40,59.01,20.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011315Z AUTO 02004KT 10SM CLR 16/08 A3007 RMK AO2
ACJ,2017-04-01 13:35,-84.1889,32.1108,60.80,48.20,63.15,10.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011335Z AUTO 01003KT 10SM CLR 16/09 A3008 RMK AO2
ACJ,2017-04-01 13:55,-84.1889,32.1108,62.60,46.40,55.37,350.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011355Z AUTO 35004KT 10SM CLR 17/08 A3008 RMK AO2
ACJ,2017-04-01 14:15,-84.1889,32.1108,64.40,46.40,51.98,330.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011415Z AUTO 33003KT 10SM CLR 18/08 A3008 RMK AO2
ACJ,2017-04-01 14:35,-84.1889,32.1108,66.20,46.40,48.83,20.00,5.00,0.00,30.09,M,10.00,M,SCT,M,M,M,200.00,M,M,M,M,KACJ 011435Z AUTO 02005KT 10SM SCT002 19/08 A3009 RMK AO2
ACJ,2017-04-01 14:55,-84.1889,32.1108,68.00,46.40,45.88,350.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011455Z AUTO 35004KT 10SM CLR 20/08 A3009 RMK AO2
ACJ,2017-04-01 15:15,-84.1889,32.1108,69.80,44.60,40.29,350.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011515Z AUTO 35007KT 10SM CLR 21/07 A3009 RMK AO2
ACJ,2017-04-01 15:35,-84.1889,32.1108,69.80,44.60,40.29,330.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011535Z AUTO 33005KT 10SM CLR 21/07 A3009 RMK AO2
ACJ,2017-04-01 15:55,-84.1889,32.1108,71.60,42.80,35.37,320.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011555Z AUTO 32004KT 10SM CLR 22/06 A3009 RMK AO2
ACJ,2017-04-01 16:15,-84.1889,32.1108,73.40,41.00,31.05,350.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011615Z AUTO 35006KT 10SM CLR 23/05 A3008 RMK AO2
ACJ,2017-04-01 16:35,-84.1889,32.1108,73.40,41.00,31.05,280.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011635Z AUTO 28007KT 10SM CLR 23/05 A3008 RMK AO2
ACJ,2017-04-01 16:55,-84.1889,32.1108,73.40,41.00,31.05,300.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011655Z AUTO 30005KT 10SM CLR 23/05 A3007 RMK AO2
ACJ,2017-04-01 17:15,-84.1889,32.1108,77.00,41.00,27.53,290.00,8.00,0.00,30.06,M,10.00,M,SCT,M,M,M,200.00,M,M,M,M,KACJ 011715Z AUTO 29008KT 280V030 10SM SCT002 25/05 A3006 RMK AO2
ACJ,2017-04-01 17:35,-84.1889,32.1108,77.00,41.00,27.53,330.00,6.00,0.00,30.05,M,10.00,M,SCT,M,M,M,200.00,M,M,M,M,KACJ 011735Z AUTO 33006KT 10SM SCT002 25/05 A3005 RMK AO2
ACJ,2017-04-01 17:55,-84.1889,32.1108,77.00,39.20,25.67,360.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011755Z AUTO 36005KT 10SM CLR 25/04 A3005 RMK AO2
ACJ,2017-04-01 18:15,-84.1889,32.1108,78.80,41.00,25.95,330.00,10.00,0.00,30.05,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KACJ 011815Z AUTO 33010G16KT 250V360 10SM CLR 26/05 A3005 RMK AO2
ACJ,2017-04-01 18:35,-84.1889,32.1108,78.80,39.20,24.19,280.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011835Z AUTO 28005KT 10SM CLR 26/04 A3005 RMK AO2
ACJ,2017-04-01 18:55,-84.1889,32.1108,80.60,41.00,24.46,290.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011855Z AUTO 29003KT 10SM CLR 27/05 A3004 RMK AO2
ACJ,2017-04-01 19:15,-84.1889,32.1108,80.60,41.00,24.46,300.00,7.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,KACJ 011915Z AUTO 30007KT 10SM 27/05 A3003 RMK AO2
ACJ,2017-04-01 19:35,-84.1889,32.1108,80.60,39.20,22.81,280.00,8.00,0.00,30.03,M,10.00,M,SCT,M,M,M,200.00,M,M,M,M,KACJ 011935Z AUTO 28008KT 260V320 10SM SCT002 27/04 A3003 RMK AO2
ACJ,2017-04-01 19:55,-84.1889,32.1108,80.60,41.00,24.46,340.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 011955Z AUTO 34007KT 10SM CLR 27/05 A3002 RMK AO2
ACJ,2017-04-01 20:15,-84.1889,32.1108,80.60,39.20,22.81,260.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012015Z AUTO 26008KT 10SM CLR 27/04 A3001 RMK AO2
ACJ,2017-04-01 20:35,-84.1889,32.1108,80.60,39.20,22.81,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012035Z AUTO 00000KT 10SM CLR 27/04 A3001 RMK AO2
ACJ,2017-04-01 20:55,-84.1889,32.1108,82.40,39.20,21.51,310.00,3.00,0.00,30.01,M,10.00,M,SCT,M,M,M,200.00,M,M,M,M,KACJ 012055Z AUTO 31003KT 10SM SCT002 28/04 A3001 RMK AO2
ACJ,2017-04-01 21:15,-84.1889,32.1108,82.40,37.40,20.04,260.00,6.00,0.00,30.00,M,10.00,M,SCT,M,M,M,200.00,M,M,M,M,KACJ 012115Z AUTO 26006KT 10SM SCT002 28/03 A3000 RMK AO2
ACJ,2017-04-01 21:35,-84.1889,32.1108,82.40,37.40,20.04,270.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012135Z AUTO 27004KT 10SM CLR 28/03 A3000 RMK AO2
ACJ,2017-04-01 21:55,-84.1889,32.1108,82.40,37.40,20.04,310.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012155Z AUTO 31005KT 10SM CLR 28/03 A3000 RMK AO2
ACJ,2017-04-01 22:15,-84.1889,32.1108,82.40,37.40,20.04,280.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012215Z AUTO 28003KT 10SM CLR 28/03 A3000 RMK AO2
ACJ,2017-04-01 22:35,-84.1889,32.1108,82.40,37.40,20.04,280.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012235Z AUTO 28008KT 10SM CLR 28/03 A3000 RMK AO2
ACJ,2017-04-01 22:55,-84.1889,32.1108,82.40,37.40,20.04,290.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012255Z AUTO 29007KT 10SM CLR 28/03 A3001 RMK AO2
ACJ,2017-04-01 23:15,-84.1889,32.1108,80.60,39.20,22.81,280.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012315Z AUTO 28006KT 10SM CLR 27/04 A3002 RMK AO2
ACJ,2017-04-01 23:35,-84.1889,32.1108,78.80,39.20,24.19,290.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012335Z AUTO 29004KT 10SM CLR 26/04 A3002 RMK AO2
ACJ,2017-04-01 23:55,-84.1889,32.1108,77.00,41.00,27.53,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACJ 012355Z AUTO 00000KT 10SM CLR 25/05 A3003 RMK AO2
