#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CEF,2017-04-01 05:43,-72.5348,42.1940,32.00,32.00,100.00,30.00,7.00,0.00,29.83,M,5.00,M,FEW,OVC,M,M,600.00,1400.00,M,M,-FZRA BR,KCEF 010543Z AUTO 03007KT 5SM -FZRA BR FEW006 OVC014 00/00 A2983 RMK AO2 RAB0438E0439FZRAB0439E12RAB12E41FZRAB41
CEF,2017-04-01 05:51,-72.5348,42.1940,32.00,32.00,100.00,30.00,8.00,0.00,29.83,M,6.00,M,FEW,OVC,M,M,600.00,1300.00,M,M,-FZRA BR,KCEF 010551Z AUTO 03008KT 6SM -FZRA BR FEW006 OVC013 00/00 A2983 RMK AO2 FZRAB0446E12RAB12E41FZRAB41
CEF,2017-04-01 05:58,-72.5348,42.1940,32.70,31.30,94.51,30.00,8.00,0.03,29.82,1010.60,6.00,M,FEW,OVC,M,M,600.00,1300.00,M,M,-FZRA BR,KCEF 010558Z AUTO 03008KT 6SM -FZRA BR FEW006 OVC013 00/00 A2982 RMK AO2 FZRAB0453E12RAB12E41FZRAB41 SLP106 P0003 60018 T00041004 10010 20004
CEF,2017-04-01 06:04,-72.5348,42.1940,32.00,32.00,100.00,30.00,7.00,0.00,29.82,M,5.00,M,OVC,M,M,M,1300.00,M,M,M,-FZRA BR,KCEF 010604Z AUTO 03007KT 5SM -FZRA BR OVC013 00/00 A2982 RMK AO2
CEF,2017-04-01 06:11,-72.5348,42.1940,32.00,32.00,100.00,20.00,7.00,0.00,29.83,M,6.00,M,FEW,OVC,M,M,600.00,1200.00,M,M,FZRA BR,KCEF 010611Z AUTO 02007KT 6SM FZRA BR FEW006 OVC012 00/00 A2983 RMK AO2 FZRAE10RAB10E11FZRAB11
CEF,2017-04-01 06:14,-72.5348,42.1940,32.00,32.00,100.00,30.00,8.00,0.00,29.82,M,8.00,M,FEW,OVC,M,M,600.00,1200.00,M,M,-FZRA,KCEF 010614Z AUTO 03008KT 8SM -FZRA FEW006 OVC012 00/00 A2982 RMK AO2 FZRAE10RAB10E11FZRAB11
CEF,2017-04-01 06:29,-72.5348,42.1940,32.00,32.00,100.00,30.00,8.00,0.00,29.81,M,8.00,M,BKN,OVC,M,M,600.00,1000.00,M,M,-FZRA,KCEF 010629Z AUTO 03008KT 8SM -FZRA BKN006 OVC010 00/00 A2981 RMK AO2 FZRAE10RAB10E11FZRAB11 CIG 006V011 BKN V FEW
CEF,2017-04-01 06:39,-72.5348,42.1940,32.00,32.00,100.00,20.00,9.00,0.00,29.81,M,8.00,M,BKN,OVC,M,M,600.00,1000.00,M,M,-RA,KCEF 010639Z AUTO 02009KT 8SM -RA BKN006 OVC010 00/00 A2981 RMK AO2 FZRAE10RAB10E11FZRAB11E39RAB39 BKN V OVC
CEF,2017-04-01 06:58,-72.5348,42.1940,32.70,31.30,94.51,30.00,9.00,0.02,29.81,1010.30,10.00,M,BKN,OVC,M,M,600.00,1200.00,M,M,-RA,KCEF 010658Z AUTO 03009KT 10SM -RA BKN006 OVC012 00/00 A2981 RMK AO2 FZRAE10RAB10E11FZRAB11E39RAB39E48DZB48E54RAB54 SLP103 P0002 T00041004
CEF,2017-04-01 07:17,-72.5348,42.1940,32.00,32.00,100.00,40.00,8.00,0.00,29.80,M,6.00,M,SCT,OVC,M,M,600.00,1200.00,M,M,-RA BR,KCEF 010717Z AUTO 04008KT 6SM -RA BR SCT006 OVC012 00/00 A2980 RMK AO2 RAE04DZB04E09RAB09 CIG 006V012
CEF,2017-04-01 07:41,-72.5348,42.1940,32.00,32.00,100.00,20.00,10.00,0.00,29.79,M,10.00,M,FEW,OVC,M,M,700.00,1400.00,M,M,-DZ,KCEF 010741Z AUTO 02010KT 10SM -DZ FEW007 OVC014 00/00 A2979 RMK AO2 RAE04DZB04E09RAB09E39DZB39
CEF,2017-04-01 07:58,-72.5348,42.1940,32.70,31.50,95.28,20.00,11.00,0.03,29.79,1009.60,10.00,M,FEW,OVC,M,M,800.00,1400.00,M,M,-DZ,KCEF 010758Z AUTO 02011KT 10SM -DZ FEW008 OVC014 00/00 A2979 RMK AO2 RAE04DZB04E09RAB09E39DZB39 SLP096 P0003 T00041003
CEF,2017-04-01 07:59,-72.5348,42.1940,32.00,32.00,100.00,20.00,10.00,0.00,29.79,M,10.00,M,FEW,SCT,OVC,M,800.00,1200.00,1700.00,M,-DZ,KCEF 010759Z AUTO 02010KT 10SM -DZ FEW008 SCT012 OVC017 00/00 A2979 RMK AO2
CEF,2017-04-01 08:03,-72.5348,42.1940,32.00,32.00,100.00,20.00,11.00,0.00,29.78,M,10.00,M,FEW,SCT,OVC,M,700.00,1200.00,1900.00,M,-DZ,KCEF 010803Z AUTO 02011KT 10SM -DZ FEW007 SCT012 OVC019 00/00 A2978 RMK AO2 CIG 014V019
CEF,2017-04-01 08:31,-72.5348,42.1940,32.00,32.00,100.00,30.00,11.00,0.00,29.77,M,10.00,M,SCT,OVC,M,M,1100.00,2100.00,M,M,-DZ,KCEF 010831Z AUTO 03011KT 10SM -DZ SCT011 OVC021 00/00 A2977 RMK AO2 DZE05RAB05E19DZB19
CEF,2017-04-01 08:58,-72.5348,42.1940,32.70,31.50,95.28,30.00,10.00,0.03,29.76,1008.60,5.00,M,FEW,OVC,M,M,1100.00,2600.00,M,M,RA BR,KCEF 010858Z AUTO 03010KT 5SM RA BR FEW011 OVC026 00/00 A2976 RMK AO2 DZE05RAB05E19DZB19E37RAB37 SLP086 P0003 60008 T00041003 57020
CEF,2017-04-01 09:28,-72.5348,42.1940,32.00,32.00,100.00,30.00,11.00,0.00,29.76,M,10.00,M,BKN,OVC,M,M,1200.00,2500.00,M,M,-RA,KCEF 010928Z AUTO 03011KT 10SM -RA BKN012 OVC025 00/00 A2976 RMK AO2 CIG 012V025 BKN V SCT
CEF,2017-04-01 09:37,-72.5348,42.1940,32.00,32.00,100.00,20.00,12.00,0.00,29.76,M,10.00,M,FEW,BKN,OVC,M,700.00,1300.00,2200.00,M,-RA,KCEF 010937Z AUTO 02012KT 10SM -RA FEW007 BKN013 OVC022 00/00 A2976 RMK AO2
CEF,2017-04-01 09:43,-72.5348,42.1940,32.00,32.00,100.00,20.00,12.00,0.00,29.76,M,9.00,M,FEW,BKN,OVC,M,700.00,1300.00,2200.00,M,M,KCEF 010943Z AUTO 02012KT 9SM FEW007 BKN013 OVC022 00/00 A2976 RMK AO2 RAE38DZB38E43
CEF,2017-04-01 09:46,-72.5348,42.1940,32.00,32.00,100.00,20.00,11.00,0.00,29.76,M,9.00,M,SCT,BKN,OVC,M,1000.00,1400.00,2200.00,M,M,KCEF 010946Z AUTO 02011KT 9SM SCT010 BKN014 OVC022 00/00 A2976 RMK AO2 RAE38DZB38E43
CEF,2017-04-01 09:50,-72.5348,42.1940,32.00,32.00,100.00,20.00,12.00,0.00,29.76,M,8.00,M,SCT,SCT,OVC,M,1000.00,1400.00,2000.00,M,M,KCEF 010950Z AUTO 02012KT 8SM SCT010 SCT014 OVC020 00/00 A2976 RMK AO2 RAE38DZB38E43 CIG 012V020
CEF,2017-04-01 09:58,-72.5348,42.1940,32.90,31.60,94.90,20.00,12.00,0.02,29.76,1008.60,4.00,M,FEW,BKN,OVC,M,700.00,1400.00,2000.00,M,-SNPL BR,KCEF 010958Z 02012KT 4SM -SNPL BR FEW007 BKN014 OVC020 01/00 A2976 RMK AO2A SLP086 P0002 T00051002
CEF,2017-04-01 10:58,-72.5348,42.1940,32.90,31.50,94.52,20.00,14.00,0.04,29.77,1008.90,4.00,M,FEW,BKN,OVC,M,900.00,1500.00,2000.00,M,-PL BR,KCEF 011058Z 02014KT 4SM -PL BR FEW009 BKN015 OVC020 01/00 A2977 RMK AO2A SLP089 P0004 T00051003
CEF,2017-04-01 11:04,-72.5348,42.1940,33.80,32.00,93.03,20.00,14.00,0.00,29.77,M,2.00,M,FEW,OVC,M,M,900.00,1500.00,M,M,-SNPL BR,KCEF 011104Z 02014KT 2SM -SNPL BR FEW009 OVC015 01/00 A2977 RMK A02A
CEF,2017-04-01 11:58,-72.5348,42.1940,33.10,31.50,93.76,20.00,13.00,0.03,29.78,1009.30,2.00,M,SCT,OVC,M,M,700.00,1300.00,M,M,-SNPL BR,KCEF 011158Z 02013KT 2SM -SNPL BR SCT007 OVC013 01/00 A2978 RMK AO2A SLP093 P0003 60037 70099 4/001 T00061003 10006 20004 53006
CEF,2017-04-01 12:58,-72.5348,42.1940,33.30,31.50,93.01,20.00,15.00,0.00,29.79,1009.60,2.00,M,SCT,OVC,M,M,800.00,1800.00,M,M,-SNPL BR,KCEF 011258Z 02015KT 2SM -SNPL BR SCT008 OVC018 01/00 A2979 RMK AO2A SLP096 T00071003
CEF,2017-04-01 13:58,-72.5348,42.1940,33.10,31.30,93.01,20.00,14.00,0.00,29.81,1010.30,1.00,M,FEW,OVC,M,M,700.00,1300.00,M,M,-SN BR,KCEF 011358Z 02014KT 1SM R05/P6000FT -SN BR FEW007 OVC013 01/00 A2981 RMK AO2A SLP103 T00061004
CEF,2017-04-01 14:00,-72.5348,42.1940,32.00,32.00,100.00,20.00,13.00,0.00,29.80,M,4.00,M,FEW,OVC,M,M,700.00,1300.00,M,M,-RA BR,KCEF 011400Z AUTO 02013KT 4SM -RA BR FEW007 OVC013 00/00 A2980 RMK AO2 SNE1359RAB1359
CEF,2017-04-01 14:58,-72.5348,42.1940,33.60,31.60,92.27,20.00,13.00,0.09,29.82,1010.60,1.50,M,FEW,OVC,M,M,800.00,1600.00,M,M,-SN BR,KCEF 011458Z 02013KT 1 1/2SM -SN BR FEW008 OVC016 01/00 A2982 RMK AO2A SLP106 P0009 60020 T00091002 52011
CEF,2017-04-01 15:58,-72.5348,42.1940,34.90,32.40,90.48,20.00,13.00,0.00,29.82,1010.60,2.00,M,SCT,OVC,M,M,1300.00,1900.00,M,M,-SN BR,KCEF 011558Z 02013KT 2SM -SN BR SCT013 OVC019 02/00 A2982 RMK AO2A SLP106 T00160002
CEF,2017-04-01 16:19,-72.5348,42.1940,35.60,32.00,86.59,30.00,13.00,0.00,29.82,M,3.00,19.00,SCT,OVC,M,M,1300.00,1900.00,M,M,-RASN BR,KCEF 011619Z 03013G19KT 3SM -RASN BR SCT013 OVC019 02/00 A2982 RMK AO2A
CEF,2017-04-01 16:58,-72.5348,42.1940,36.00,32.20,85.92,40.00,16.00,0.00,29.83,1011.00,3.00,M,FEW,OVC,M,M,1200.00,1900.00,M,M,-RASN BR,KCEF 011658Z 04016KT 3SM -RASN BR FEW012 OVC019 02/00 A2983 RMK AO2A SLP110 T00220001
CEF,2017-04-01 17:58,-72.5348,42.1940,36.90,31.50,80.61,30.00,13.00,0.00,29.84,1011.20,10.00,21.00,SCT,OVC,M,M,1700.00,2300.00,M,M,-RA,KCEF 011758Z 03013G21KT 10SM -RA SCT017 OVC023 03/00 A2984 RMK AO2A SLP112 60022 4/002 T00271003 10028 20005 50009
CEF,2017-04-01 18:04,-72.5348,42.1940,37.40,32.00,80.65,30.00,15.00,0.00,29.85,M,10.00,M,BKN,OVC,M,M,1600.00,2300.00,M,M,-DZ,KCEF 011804Z AUTO 03015KT 10SM -DZ BKN016 OVC023 03/00 A2985 RMK AO2 RAE1758DZB1758
CEF,2017-04-01 18:11,-72.5348,42.1940,37.40,32.00,80.65,20.00,14.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,1800.00,2300.00,M,M,-DZ,KCEF 011811Z AUTO 02014KT 10SM -DZ BKN018 OVC023 03/00 A2984 RMK AO2 RAE1758DZB1758 CIG 016V020
CEF,2017-04-01 18:12,-72.5348,42.1940,37.40,32.00,80.65,20.00,14.00,0.00,29.85,M,10.00,M,BKN,OVC,M,M,1800.00,2300.00,M,M,M,KCEF 011812Z AUTO 02014KT 10SM BKN018 OVC023 03/00 A2985 RMK AO2 RAE1758DZB1758E11 CIG 016V020
CEF,2017-04-01 18:14,-72.5348,42.1940,37.40,32.00,80.65,30.00,13.00,0.00,29.85,M,10.00,M,BKN,OVC,M,M,1800.00,2300.00,M,M,-DZ,KCEF 011814Z AUTO 03013KT 10SM -DZ BKN018 OVC023 03/00 A2985 RMK AO2 RAE1758DZB1758E11DZB14 CIG 016V020 BKN V OVC
CEF,2017-04-01 18:22,-72.5348,42.1940,37.40,32.00,80.65,20.00,14.00,0.00,29.85,M,10.00,M,SCT,OVC,M,M,1700.00,2300.00,M,M,-RA,KCEF 011822Z 02014KT 10SM -RA SCT017 OVC023 03/00 A2985 RMK AO2A
CEF,2017-04-01 18:58,-72.5348,42.1940,36.90,32.00,82.25,30.00,12.00,0.00,29.84,1011.40,10.00,M,SCT,BKN,M,M,1500.00,2300.00,M,M,M,KCEF 011858Z 03012KT 10SM SCT015 BKN023 03/00 A2984 RMK AO2A SLP114 T00270000
CEF,2017-04-01 19:58,-72.5348,42.1940,37.40,31.80,80.00,10.00,12.00,0.00,29.87,1012.00,10.00,M,SCT,OVC,M,M,1700.00,2400.00,M,M,M,KCEF 011958Z 01012KT 10SM SCT017 OVC024 03/00 A2987 RMK AO2A SLP120 T00301001
CEF,2017-04-01 20:58,-72.5348,42.1940,36.90,32.40,83.59,20.00,12.00,0.00,29.91,1013.50,5.00,M,BKN,M,M,M,1600.00,M,M,M,-RA BR,KCEF 012058Z 02012KT 5SM -RA BR BKN016 03/00 A2991 RMK AO2A SLP135 P0000 60000 T00270002 53023
CEF,2017-04-01 21:44,-72.5348,42.1940,35.60,32.00,86.59,20.00,12.00,0.00,29.94,M,6.00,M,SCT,OVC,M,M,800.00,1400.00,M,M,-DZ BR,KCEF 012144Z 02012KT 6SM -DZ BR SCT008 OVC014 02/00 A2994 RMK AO2A
CEF,2017-04-01 21:58,-72.5348,42.1940,35.40,32.70,89.78,20.00,12.00,0.01,29.94,1014.70,6.00,M,SCT,OVC,M,M,900.00,1600.00,M,M,-DZ BR,KCEF 012158Z 02012KT 6SM -DZ BR SCT009 OVC016 02/00 A2994 RMK AO2A SLP147 P0001 T00190004
CEF,2017-04-01 22:37,-72.5348,42.1940,35.60,32.00,86.59,10.00,10.00,0.00,29.96,M,5.00,M,FEW,BKN,OVC,M,1100.00,3700.00,4900.00,M,-DZ BR,KCEF 012237Z 01010KT 5SM -DZ BR FEW011 BKN037 OVC049 02/00 A2996 RMK AO2A
CEF,2017-04-01 22:53,-72.5348,42.1940,35.60,32.00,86.59,20.00,11.00,0.00,29.96,M,10.00,M,FEW,SCT,OVC,M,800.00,3200.00,6000.00,M,M,KCEF 012253Z 02011KT 10SM FEW008 SCT032 OVC060 02/00 A2996 RMK AO2A
CEF,2017-04-01 22:58,-72.5348,42.1940,35.20,32.90,91.22,40.00,9.00,0.00,29.96,1015.40,10.00,M,FEW,BKN,BKN,OVC,800.00,5500.00,7000.00,10000.00,M,KCEF 012258Z 04009KT 10SM FEW008 BKN055 BKN070 OVC100 02/01 A2996 RMK AO2A SLP154 P0000 T00180005
CEF,2017-04-01 23:58,-72.5348,42.1940,34.90,32.50,90.85,20.00,5.00,0.00,29.98,1016.10,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KCEF 012358Z 02005KT 10SM OVC048 02/00 A2998 RMK AO2A SLP161 60001 4/001 T00160003 10034 20016 52021
