#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
GRF,2017-04-01 13:58,-122.5800,47.0800,48.70,48.20,98.14,210.00,5.00,0.00,30.17,1022.10,10.00,M,FEW,OVC,M,M,2700.00,3700.00,M,M,M,KGRF 011358Z 21005KT 10SM FEW027 OVC037 09/09 A3017 RMK AO2A SLP221 T00930090 PNO $
GRF,2017-04-01 14:05,-122.5800,47.0800,48.20,48.20,100.00,210.00,5.00,0.00,30.17,M,10.00,M,FEW,OVC,M,M,2600.00,3700.00,M,M,-RA,KGRF 011405Z 21005KT 10SM -RA FEW026 OVC037 09/09 A3017 RMK AO2A RAB05
GRF,2017-04-01 14:58,-122.5800,47.0800,47.50,47.50,100.00,190.00,6.00,0.00,30.18,1022.50,8.00,M,OVC,M,M,M,3300.00,M,M,M,-RA,KGRF 011458Z 19006KT 8SM -RA OVC033 09/09 A3018 RMK AO2A RAB05E06DZB06E08RAB08E32DZB32E39RAB39E49DZB49E56RAB56 SLP225 T00860086 53001 P0000 $
GRF,2017-04-01 15:11,-122.5800,47.0800,46.40,46.40,100.00,220.00,5.00,0.00,30.18,M,3.00,M,OVC,M,M,M,3100.00,M,M,M,BR,KGRF 011511Z 22005KT 3SM BR OVC031 08/08 A3018 RMK AO2A RAE05DZB05E11
GRF,2017-04-01 15:16,-122.5800,47.0800,46.40,46.40,100.00,230.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,-RA,KGRF 011516Z AUTO 23005KT 10SM -RA OVC030 08/08 A3019 RMK AO2 RAE05DZB05E11RAB16
GRF,2017-04-01 15:31,-122.5800,47.0800,46.40,46.40,100.00,200.00,4.00,0.00,30.19,M,7.00,M,FEW,SCT,OVC,M,600.00,2300.00,3100.00,M,-RA,KGRF 011531Z 20004KT 7SM -RA FEW006 SCT023 OVC031 08/08 A3019 RMK AO2A RAE05DZB05E11RAB16
GRF,2017-04-01 15:44,-122.5800,47.0800,46.40,46.40,100.00,180.00,6.00,0.00,30.18,M,10.00,M,FEW,SCT,OVC,M,700.00,1900.00,2900.00,M,M,KGRF 011544Z 18006KT 10SM FEW007 SCT019 OVC029 08/08 A3018 RMK AO2A RAE05DZB05E11RAB16E40DZB40E44
GRF,2017-04-01 15:51,-122.5800,47.0800,46.40,46.40,100.00,180.00,5.00,0.00,30.18,M,10.00,M,FEW,SCT,BKN,OVC,600.00,1300.00,2200.00,2900.00,-DZ,KGRF 011551Z 18005KT 10SM -DZ FEW006 SCT013 BKN022 OVC029 08/08 A3018 RMK AO2A RAE05DZB05E11RAB16E40DZB40E44DZB51 CIG 022V030 PNO $
GRF,2017-04-01 15:58,-122.5800,47.0800,47.10,47.10,100.00,200.00,6.00,0.00,30.18,1022.50,3.00,M,SCT,SCT,SCT,BKN,500.00,1100.00,1600.00,2100.00,-RA BR,KGRF 011558Z 20006KT 3SM -RA BR SCT005 SCT011 SCT016 BKN021 OVC028 08/08 A3018 RMK AO2A RAE05DZB05E11RAB16E40DZB40E44DZB51E55RAB55 CIG 018V029 SLP225 T00840084 PNO $
GRF,2017-04-01 16:13,-122.5800,47.0800,46.40,46.40,100.00,180.00,7.00,0.00,30.19,M,10.00,M,SCT,BKN,OVC,M,600.00,1200.00,2800.00,M,-DZ,KGRF 011613Z 18007KT 10SM -DZ SCT006 BKN012 OVC028 08/08 A3019 RMK AO2A RAE10DZB10 CIG 007V018
GRF,2017-04-01 16:18,-122.5800,47.0800,46.40,46.40,100.00,170.00,7.00,0.00,30.19,M,10.00,M,SCT,BKN,OVC,M,600.00,1500.00,1800.00,M,-RA,KGRF 011618Z 17007KT 10SM -RA SCT006 BKN015 OVC018 08/08 A3019 RMK AO2A RAE10DZB10E14RAB14 CIG 006V015 BKN006 V SCT
GRF,2017-04-01 16:23,-122.5800,47.0800,48.20,48.20,100.00,180.00,6.00,0.00,30.19,M,5.00,M,SCT,BKN,OVC,M,700.00,1300.00,2400.00,M,-RA BR,KGRF 011623Z 18006KT 5SM -RA BR SCT007 BKN013 OVC024 09/09 A3019 RMK AO2A RAE10DZB10E14RAB14 CIG 006V013
GRF,2017-04-01 16:24,-122.5800,47.0800,48.20,48.20,100.00,180.00,6.00,0.00,30.19,M,10.00,M,SCT,BKN,OVC,M,500.00,1200.00,2400.00,M,M,KGRF 011624Z 18006KT 10SM SCT005 BKN012 OVC024 09/09 A3019 RMK AO2A RAE10DZB10E14RAB14E23 CIG 006V013
GRF,2017-04-01 16:29,-122.5800,47.0800,48.20,48.20,100.00,180.00,6.00,0.00,30.20,M,8.00,M,SCT,BKN,OVC,M,700.00,1200.00,2500.00,M,-RA,KGRF 011629Z 18006KT 8SM -RA SCT007 BKN012 OVC025 09/09 A3020 RMK AO2A RAE10DZB10E14RAB14E23RAB29 CIG 007V013 PNO $
GRF,2017-04-01 16:42,-122.5800,47.0800,48.20,48.20,100.00,190.00,6.00,0.00,30.20,M,6.00,M,SCT,BKN,OVC,M,700.00,1300.00,2700.00,M,BR,KGRF 011642Z 19006KT 6SM BR SCT007 BKN013 OVC027 09/09 A3020 RMK AO2A RAE10DZB10E14RAB14E23RAB29E42
GRF,2017-04-01 16:52,-122.5800,47.0800,48.20,48.20,100.00,170.00,7.00,0.00,30.20,M,5.00,M,SCT,BKN,OVC,M,700.00,1200.00,2600.00,M,-RA BR,KGRF 011652Z 17007KT 5SM -RA BR SCT007 BKN012 OVC026 09/09 A3020 RMK AO2A RAE10DZB10E14RAB14E23RAB29E42RAB52 PNO $
GRF,2017-04-01 16:57,-122.5800,47.0800,48.20,48.20,100.00,180.00,7.00,0.00,30.20,M,3.00,M,SCT,BKN,OVC,M,600.00,1200.00,2500.00,M,-RA BR,KGRF 011657Z 18007KT 160V230 3SM -RA BR SCT006 BKN012 OVC025 09/09 A3020 RMK AO2A RAE10DZB10E14RAB14E23RAB29E42RAB52 CIG 007V012 PNO $
GRF,2017-04-01 16:58,-122.5800,47.0800,47.70,47.50,99.25,180.00,7.00,0.01,30.20,1023.20,3.00,M,SCT,BKN,OVC,M,600.00,1200.00,2500.00,M,-RA BR,KGRF 011658Z 18007KT 3SM -RA BR SCT006 BKN012 OVC025 09/09 A3020 RMK AO2A RAE10DZB10E14RAB14E23RAB29E42RAB52 CIG 007V012 SLP232 T00870086 P0001 $
GRF,2017-04-01 17:03,-122.5800,47.0800,48.20,48.20,100.00,170.00,7.00,0.00,30.20,M,7.00,M,BKN,BKN,OVC,M,800.00,1200.00,2100.00,M,-RA,KGRF 011703Z 17007KT 7SM -RA BKN008 BKN012 OVC021 09/09 A3020 RMK AO2A CIG 008V012 BKN008 V SCT
GRF,2017-04-01 17:06,-122.5800,47.0800,48.20,48.20,100.00,180.00,8.00,0.00,30.21,M,6.00,M,BKN,BKN,OVC,M,800.00,1200.00,2000.00,M,BR,KGRF 011706Z 18008KT 6SM BR BKN008 BKN012 OVC020 09/09 A3021 RMK AO2A RAE04DZB04E05RAB05E06 CIG 008V012
GRF,2017-04-01 17:51,-122.5800,47.0800,50.00,50.00,100.00,170.00,9.00,0.00,30.22,M,10.00,M,SCT,SCT,OVC,M,800.00,1200.00,2100.00,M,M,KGRF 011751Z 17009KT 10SM SCT008 SCT012 OVC021 10/10 A3022 RMK AO2A RAE04DZB04E05RAB05E06 CIG 008V021
GRF,2017-04-01 17:58,-122.5800,47.0800,49.50,49.30,99.26,170.00,10.00,0.02,30.22,1023.80,10.00,M,FEW,SCT,OVC,M,700.00,1200.00,2000.00,M,M,KGRF 011758Z 17010KT 10SM FEW007 SCT012 OVC020 10/10 A3022 RMK AO2A RAE04DZB04E05RAB05E06 CIG 010V021 SLP238 T00970096 10097 20083 52014 P0002 60003 $
GRF,2017-04-01 18:23,-122.5800,47.0800,50.00,50.00,100.00,160.00,10.00,0.00,30.22,M,10.00,M,BKN,BKN,OVC,M,800.00,1500.00,2100.00,M,M,KGRF 011823Z 16010KT 10SM BKN008 BKN015 OVC021 10/10 A3022 RMK AO2A CIG 008V019
GRF,2017-04-01 18:28,-122.5800,47.0800,51.80,51.80,100.00,160.00,10.00,0.00,30.23,M,10.00,M,BKN,OVC,M,M,700.00,1500.00,M,M,M,KGRF 011828Z 16010KT 10SM BKN007 OVC015 11/11 A3023 RMK AO2A CIG 007V019
GRF,2017-04-01 18:33,-122.5800,47.0800,50.00,50.00,100.00,160.00,10.00,0.00,30.23,M,10.00,M,BKN,OVC,M,M,800.00,1500.00,M,M,M,KGRF 011833Z 16010KT 10SM BKN008 OVC015 10/10 A3023 RMK AO2A CIG 007V009 PNO $
GRF,2017-04-01 18:58,-122.5800,47.0800,51.10,51.10,100.00,190.00,8.00,0.00,30.22,1023.80,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KGRF 011858Z 19008KT 10SM OVC008 11/11 A3022 RMK AO2A SLP238 T01060106 PNO $
GRF,2017-04-01 19:18,-122.5800,47.0800,51.80,50.00,93.55,180.00,6.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KGRF 011918Z 18006KT 10SM OVC010 11/10 A3022 RMK AO2A
GRF,2017-04-01 19:58,-122.5800,47.0800,51.30,50.90,98.53,170.00,7.00,0.00,30.22,1023.80,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KGRF 011958Z 17007KT 10SM OVC012 11/11 A3022 RMK AO2A SLP238 T01070105 $
GRF,2017-04-01 20:58,-122.5800,47.0800,52.70,52.30,98.54,190.00,8.00,0.00,30.23,1024.20,10.00,M,BKN,OVC,M,M,1600.00,2200.00,M,M,M,KGRF 012058Z 19008KT 10SM BKN016 OVC022 12/11 A3023 RMK AO2A BKN V OVC SLP242 T01150113 53003 $
GRF,2017-04-01 21:58,-122.5800,47.0800,53.60,53.40,99.27,170.00,6.00,0.00,30.23,1024.10,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KGRF 012158Z 17006KT 10SM OVC025 12/12 A3023 RMK AO2A SLP241 T01200119 PNO $
GRF,2017-04-01 22:58,-122.5800,47.0800,54.10,53.60,98.19,0.00,0.00,0.00,30.23,1024.10,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KGRF 012258Z 00000KT 10SM OVC019 12/12 A3023 RMK AO2A OVC V BKN SLP241 T01230120 PNO $
GRF,2017-04-01 23:23,-122.5800,47.0800,55.40,51.80,87.65,0.00,0.00,0.00,30.23,M,10.00,M,FEW,OVC,M,M,2100.00,4700.00,M,M,M,KGRF 012323Z 00000KT 10SM FEW021 OVC047 13/11 A3023 RMK AO2A
GRF,2017-04-01 23:58,-122.5800,47.0800,56.10,52.30,87.04,0.00,0.00,0.00,30.22,1023.80,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KGRF 012358Z 00000KT 10SM OVC048 13/11 A3022 RMK AO2A SLP238 T01340113 10134 20099 58002 $
