#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
I69,2017-04-01 06:34,-84.2102,39.0784,42.10,40.10,92.55,290.00,9.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,1100.00,1600.00,M,M,M,KI69 010634Z AUTO 29009KT 10SM BKN011 OVC016 06/05 A3000 RMK AO2 T00560045
I69,2017-04-01 06:54,-84.2102,39.0784,41.90,39.20,90.06,310.00,9.00,0.00,30.00,M,10.00,15.00,BKN,OVC,M,M,1300.00,1700.00,M,M,M,KI69 010654Z AUTO 31009G15KT 10SM BKN013 OVC017 06/04 A3000 RMK AO2 T00550040
I69,2017-04-01 07:15,-84.2102,39.0784,41.90,38.80,88.66,310.00,9.00,0.00,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KI69 010715Z AUTO 31009KT 10SM OVC015 06/04 A3001 RMK AO2 T00550038
I69,2017-04-01 07:34,-84.2102,39.0784,41.40,40.10,95.09,300.00,11.00,0.00,30.01,M,10.00,M,BKN,OVC,M,M,1000.00,1600.00,M,M,M,KI69 010734Z AUTO 30011KT 10SM BKN010 OVC016 05/05 A3001 RMK AO2 T00520045
I69,2017-04-01 07:54,-84.2102,39.0784,41.00,40.80,99.23,320.00,6.00,0.00,30.02,M,7.00,M,BKN,OVC,M,M,1000.00,1400.00,M,M,M,KI69 010754Z AUTO 32006KT 7SM BKN010 OVC014 05/05 A3002 RMK AO2 T00500049
I69,2017-04-01 08:15,-84.2102,39.0784,41.00,39.70,95.08,320.00,6.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,1200.00,1900.00,M,M,M,KI69 010815Z AUTO 32006KT 10SM BKN012 OVC019 05/04 A3003 RMK AO2 T00500043
I69,2017-04-01 08:34,-84.2102,39.0784,40.80,40.10,97.32,320.00,7.00,0.00,30.02,M,7.00,M,OVC,M,M,M,1000.00,M,M,M,M,KI69 010834Z AUTO 32007KT 7SM OVC010 05/05 A3002 RMK AO2 T00490045
I69,2017-04-01 08:54,-84.2102,39.0784,41.00,41.00,100.00,300.00,6.00,0.00,30.03,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KI69 010854Z AUTO 30006KT 10SM OVC010 05/05 A3003 RMK AO2 T00500050
I69,2017-04-01 09:15,-84.2102,39.0784,40.60,40.60,100.00,300.00,4.00,0.00,30.04,M,10.00,M,SCT,OVC,M,M,1000.00,1600.00,M,M,M,KI69 010915Z AUTO 30004KT 10SM SCT010 OVC016 05/05 A3004 RMK AO2 T00480048
I69,2017-04-01 09:34,-84.2102,39.0784,41.00,41.00,100.00,300.00,6.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,1200.00,1800.00,M,M,M,KI69 010934Z AUTO 30006KT 10SM BKN012 OVC018 05/05 A3004 RMK AO2 T00500050
I69,2017-04-01 09:55,-84.2102,39.0784,41.00,41.00,100.00,310.00,5.00,0.00,30.05,M,7.00,M,OVC,M,M,M,1200.00,M,M,M,M,KI69 010955Z AUTO 31005KT 7SM OVC012 05/05 A3005 RMK AO2 T00500050
I69,2017-04-01 10:15,-84.2102,39.0784,41.00,41.00,100.00,300.00,4.00,0.00,30.06,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KI69 011015Z AUTO 30004KT 10SM OVC011 05/05 A3006 RMK AO2 T00500050
I69,2017-04-01 10:34,-84.2102,39.0784,41.00,41.00,100.00,310.00,5.00,0.00,30.07,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KI69 011034Z AUTO 31005KT 10SM OVC011 05/05 A3007 RMK AO2 T00500050
I69,2017-04-01 10:55,-84.2102,39.0784,41.00,40.60,98.46,320.00,5.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KI69 011055Z AUTO 32005KT 10SM OVC011 05/05 A3008 RMK AO2 T00500048
I69,2017-04-01 11:14,-84.2102,39.0784,41.00,40.10,96.57,300.00,8.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KI69 011114Z AUTO 30008KT 10SM OVC011 05/05 A3008 RMK AO2 T00500045
I69,2017-04-01 11:34,-84.2102,39.0784,41.00,39.90,95.82,320.00,4.00,0.00,30.09,M,10.00,8.00,OVC,M,M,M,1100.00,M,M,M,M,KI69 011134Z AUTO 32004G08KT 10SM OVC011 05/04 A3009 RMK AO2 T00500044
I69,2017-04-01 11:55,-84.2102,39.0784,41.00,40.50,98.08,300.00,7.00,0.00,30.10,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KI69 011155Z AUTO 30007KT 10SM OVC009 05/05 A3010 RMK AO2 70002 T00500047 10058 20048
I69,2017-04-01 12:14,-84.2102,39.0784,41.00,41.00,100.00,340.00,5.00,0.00,30.11,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KI69 011214Z AUTO 34005KT 10SM OVC009 05/05 A3011 RMK AO2 T00500050
I69,2017-04-01 12:34,-84.2102,39.0784,41.20,40.50,97.32,340.00,11.00,0.00,30.13,M,10.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,M,KI69 011234Z AUTO 34011KT 10SM BKN009 OVC015 05/05 A3013 RMK AO2 T00510047
I69,2017-04-01 12:55,-84.2102,39.0784,41.40,39.70,93.62,330.00,8.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KI69 011255Z AUTO 33008KT 290V010 10SM OVC011 05/04 A3014 RMK AO2 T00520043
I69,2017-04-01 13:14,-84.2102,39.0784,41.90,39.40,90.76,320.00,6.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,1100.00,1900.00,M,M,M,KI69 011314Z AUTO 32006KT 10SM BKN011 OVC019 06/04 A3014 RMK AO2 T00550041
I69,2017-04-01 13:34,-84.2102,39.0784,41.90,38.70,88.32,340.00,6.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KI69 011334Z AUTO 34006KT 10SM OVC013 06/04 A3015 RMK AO2 T00550037
I69,2017-04-01 13:55,-84.2102,39.0784,41.90,38.30,86.94,350.00,7.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KI69 011355Z AUTO 35007KT 10SM OVC013 06/04 A3015 RMK AO2 T00550035
I69,2017-04-01 14:14,-84.2102,39.0784,41.90,38.30,86.94,350.00,7.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KI69 011414Z AUTO 35007KT 10SM OVC013 06/04 A3016 RMK AO2 T00550035
I69,2017-04-01 14:34,-84.2102,39.0784,41.90,38.50,87.63,330.00,5.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KI69 011434Z AUTO 33005KT 10SM OVC013 06/04 A3017 RMK AO2 T00550036
I69,2017-04-01 14:55,-84.2102,39.0784,42.60,38.80,86.30,350.00,5.00,0.00,30.17,M,10.00,M,BKN,OVC,M,M,1200.00,1700.00,M,M,M,KI69 011455Z AUTO 35005KT 10SM BKN012 OVC017 06/04 A3017 RMK AO2 T00590038
I69,2017-04-01 15:14,-84.2102,39.0784,42.40,38.50,85.96,340.00,9.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KI69 011514Z AUTO 34009KT 10SM OVC014 06/04 A3018 RMK AO2 T00580036
I69,2017-04-01 15:34,-84.2102,39.0784,42.80,37.40,81.07,350.00,7.00,0.00,30.19,M,10.00,M,BKN,OVC,M,M,1400.00,1900.00,M,M,M,KI69 011534Z AUTO 35007KT 10SM BKN014 OVC019 06/03 A3019 RMK AO2 T00600030
I69,2017-04-01 15:55,-84.2102,39.0784,42.40,37.80,83.63,10.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KI69 011555Z AUTO 01005KT 10SM OVC014 06/03 A3019 RMK AO2 T00580032
I69,2017-04-01 16:14,-84.2102,39.0784,42.30,38.10,84.95,340.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KI69 011614Z AUTO 34005KT 10SM OVC014 06/03 A3019 RMK AO2 T00570034
I69,2017-04-01 16:35,-84.2102,39.0784,42.60,39.00,86.98,320.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KI69 011635Z AUTO 32004KT 10SM OVC012 06/04 A3019 RMK AO2 T00590039
I69,2017-04-01 16:55,-84.2102,39.0784,42.40,38.80,86.97,310.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KI69 011655Z AUTO 31006KT 10SM OVC012 06/04 A3019 RMK AO2 T00580038
I69,2017-04-01 17:14,-84.2102,39.0784,42.30,38.80,87.31,300.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KI69 011714Z AUTO 30005KT 10SM OVC012 06/04 A3019 RMK AO2 T00570038
I69,2017-04-01 17:35,-84.2102,39.0784,43.00,38.80,84.99,310.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KI69 011735Z AUTO 31006KT 10SM OVC012 06/04 A3019 RMK AO2 T00610038
I69,2017-04-01 17:55,-84.2102,39.0784,44.20,38.10,78.98,270.00,5.00,0.00,30.19,M,10.00,M,BKN,OVC,M,M,1400.00,2400.00,M,M,M,KI69 011755Z AUTO 27005KT 10SM BKN014 OVC024 07/03 A3019 RMK AO2 T00680034 10068 20050
I69,2017-04-01 18:14,-84.2102,39.0784,44.10,37.40,77.13,290.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KI69 011814Z AUTO 29005KT 10SM OVC017 07/03 A3019 RMK AO2 T00670030
I69,2017-04-01 18:35,-84.2102,39.0784,45.30,37.00,72.54,320.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KI69 011835Z AUTO 32006KT 10SM OVC020 07/03 A3019 RMK AO2 T00740028
I69,2017-04-01 18:55,-84.2102,39.0784,46.40,37.90,72.08,330.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KI69 011855Z AUTO 33005KT 10SM OVC022 08/03 A3019 RMK AO2 T00800033
I69,2017-04-01 19:14,-84.2102,39.0784,46.20,37.00,70.10,310.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KI69 011914Z AUTO 31006KT 10SM OVC022 08/03 A3019 RMK AO2 T00790028
I69,2017-04-01 19:35,-84.2102,39.0784,46.20,37.00,70.10,340.00,7.00,0.00,30.18,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KI69 011935Z AUTO 34007KT 10SM OVC022 08/03 A3018 RMK AO2 T00790028
I69,2017-04-01 19:55,-84.2102,39.0784,46.80,37.90,71.00,350.00,7.00,0.00,30.18,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KI69 011955Z AUTO 35007KT 10SM OVC024 08/03 A3018 RMK AO2 T00820033
I69,2017-04-01 20:14,-84.2102,39.0784,46.90,37.40,69.36,330.00,5.00,0.00,30.18,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KI69 012014Z AUTO 33005KT 10SM OVC026 08/03 A3018 RMK AO2 T00830030
I69,2017-04-01 20:35,-84.2102,39.0784,47.30,37.60,68.86,330.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KI69 012035Z AUTO 33005KT 10SM OVC026 09/03 A3019 RMK AO2 T00850031
I69,2017-04-01 20:55,-84.2102,39.0784,47.30,38.10,70.22,340.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KI69 012055Z AUTO 34004KT 10SM OVC024 09/03 A3019 RMK AO2 T00850034
I69,2017-04-01 21:14,-84.2102,39.0784,47.30,37.60,68.86,350.00,3.00,0.00,30.19,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KI69 012114Z AUTO 35003KT 10SM OVC026 09/03 A3019 RMK AO2 T00850031
I69,2017-04-01 21:35,-84.2102,39.0784,47.70,38.80,71.10,0.00,0.00,0.00,30.20,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KI69 012135Z AUTO 00000KT 10SM OVC026 09/04 A3020 RMK AO2 T00870038
I69,2017-04-01 21:55,-84.2102,39.0784,47.70,38.50,70.27,330.00,4.00,0.00,30.21,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KI69 012155Z AUTO 33004KT 10SM OVC026 09/04 A3021 RMK AO2 T00870036
I69,2017-04-01 22:14,-84.2102,39.0784,47.80,38.30,69.46,310.00,5.00,0.00,30.21,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KI69 012214Z AUTO 31005KT 10SM OVC026 09/04 A3021 RMK AO2 T00880035
I69,2017-04-01 22:35,-84.2102,39.0784,47.70,37.60,67.83,350.00,3.00,0.00,30.22,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KI69 012235Z AUTO 35003KT 10SM OVC028 09/03 A3022 RMK AO2 T00870031
I69,2017-04-01 22:54,-84.2102,39.0784,47.50,37.80,68.88,310.00,3.00,0.00,30.22,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KI69 012254Z AUTO 31003KT 10SM OVC028 09/03 A3022 RMK AO2 T00860032
I69,2017-04-01 23:15,-84.2102,39.0784,47.50,37.60,68.34,360.00,4.00,0.00,30.23,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KI69 012315Z AUTO 36004KT 10SM OVC028 09/03 A3023 RMK AO2 T00860031
I69,2017-04-01 23:35,-84.2102,39.0784,47.30,37.60,68.86,20.00,4.00,0.00,30.22,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KI69 012335Z AUTO 02004KT 10SM OVC028 09/03 A3022 RMK AO2 T00850031
I69,2017-04-01 23:54,-84.2102,39.0784,46.90,37.60,69.91,10.00,3.00,0.00,30.23,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KI69 012354Z AUTO 01003KT 10SM OVC028 08/03 A3023 RMK AO2 T00830031 10088 20067
