#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BPI,2017-04-01 01:05,-110.1111,42.5851,M,M,M,70.00,9.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010105Z AUTO 07009KT 10SM CLR A2994 RMK MADISHF
BPI,2017-04-01 01:10,-110.1111,42.5851,M,M,M,80.00,10.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010110Z AUTO 08010KT 10SM CLR A2994 RMK MADISHF
BPI,2017-04-01 01:15,-110.1111,42.5851,M,M,M,60.00,9.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010115Z AUTO 06009KT 10SM CLR A2994 RMK MADISHF
BPI,2017-04-01 01:20,-110.1111,42.5851,M,M,M,60.00,8.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010120Z AUTO 06008KT 10SM CLR A2995 RMK MADISHF
BPI,2017-04-01 01:25,-110.1111,42.5851,M,M,M,60.00,8.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010125Z AUTO 06008KT 10SM CLR A2995 RMK MADISHF
BPI,2017-04-01 01:30,-110.1111,42.5851,M,M,M,60.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010130Z AUTO 06007KT 10SM CLR A2995 RMK MADISHF
BPI,2017-04-01 01:35,-110.1111,42.5851,M,M,M,50.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010135Z AUTO 05007KT 10SM CLR A2995 RMK MADISHF
BPI,2017-04-01 01:40,-110.1111,42.5851,M,M,M,50.00,7.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010140Z AUTO 05007KT 10SM CLR A2996 RMK MADISHF
BPI,2017-04-01 01:45,-110.1111,42.5851,M,M,M,60.00,7.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010145Z AUTO 06007KT 10SM CLR A2996 RMK MADISHF
BPI,2017-04-01 01:50,-110.1111,42.5851,M,M,M,60.00,6.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010150Z AUTO 06006KT 10SM CLR A2996 RMK MADISHF
BPI,2017-04-01 01:53,-110.1111,42.5851,39.90,27.00,59.65,50.00,6.00,0.00,29.96,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010153Z AUTO 05006KT 10SM CLR 04/M03 A2996 RMK AO2 SLP123 T00441028
BPI,2017-04-01 01:55,-110.1111,42.5851,M,M,M,40.00,6.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010155Z AUTO 04006KT 10SM CLR A2996 RMK MADISHF
BPI,2017-04-01 02:00,-110.1111,42.5851,M,M,M,50.00,6.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010200Z AUTO 05006KT 10SM CLR A2997 RMK MADISHF
BPI,2017-04-01 02:05,-110.1111,42.5851,M,M,M,60.00,7.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010205Z AUTO 06007KT 10SM CLR A2997 RMK MADISHF
BPI,2017-04-01 02:10,-110.1111,42.5851,M,M,M,50.00,7.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010210Z AUTO 05007KT 10SM CLR A2997 RMK MADISHF
BPI,2017-04-01 02:15,-110.1111,42.5851,M,M,M,40.00,7.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010215Z AUTO 04007KT 10SM CLR A2997 RMK MADISHF
BPI,2017-04-01 02:20,-110.1111,42.5851,M,M,M,30.00,6.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010220Z AUTO 03006KT 10SM CLR A2998 RMK MADISHF
BPI,2017-04-01 02:25,-110.1111,42.5851,M,M,M,20.00,9.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010225Z AUTO 02009KT 10SM CLR A2998 RMK MADISHF
BPI,2017-04-01 02:30,-110.1111,42.5851,M,M,M,30.00,9.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010230Z AUTO 03009KT 10SM CLR A2998 RMK MADISHF
BPI,2017-04-01 02:35,-110.1111,42.5851,M,M,M,20.00,10.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010235Z AUTO 02010KT 10SM CLR A2999 RMK MADISHF
BPI,2017-04-01 02:40,-110.1111,42.5851,M,M,M,20.00,10.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010240Z AUTO 02010KT 10SM CLR A2999 RMK MADISHF
BPI,2017-04-01 02:45,-110.1111,42.5851,M,M,M,10.00,9.00,M,29.99,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,KBPI 010245Z AUTO 01009KT 10SM FEW079 A2999 RMK MADISHF
BPI,2017-04-01 02:50,-110.1111,42.5851,M,M,M,20.00,9.00,M,30.00,M,10.00,M,SCT,M,M,M,7999.00,M,M,M,M,KBPI 010250Z AUTO 02009KT 10SM SCT079 A3000 RMK MADISHF
BPI,2017-04-01 02:53,-110.1111,42.5851,37.90,28.90,69.73,20.00,8.00,0.00,30.00,1013.60,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,KBPI 010253Z AUTO 02008KT 10SM SCT080 03/M02 A3000 RMK AO2 SLP136 T00331017 53026
BPI,2017-04-01 02:55,-110.1111,42.5851,M,M,M,20.00,9.00,M,30.00,M,10.00,M,BKN,M,M,M,7999.00,M,M,M,M,KBPI 010255Z AUTO 02009KT 10SM BKN079 A3000 RMK MADISHF
BPI,2017-04-01 03:00,-110.1111,42.5851,M,M,M,20.00,10.00,M,30.00,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KBPI 010300Z AUTO 02010KT 10SM BKN085 A3000 RMK MADISHF
BPI,2017-04-01 03:05,-110.1111,42.5851,M,M,M,20.00,9.00,M,30.00,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KBPI 010305Z AUTO 02009KT 10SM BKN085 A3000 RMK MADISHF
BPI,2017-04-01 03:10,-110.1111,42.5851,M,M,M,30.00,10.00,M,30.01,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KBPI 010310Z AUTO 03010KT 10SM BKN085 A3001 RMK MADISHF
BPI,2017-04-01 03:15,-110.1111,42.5851,M,M,M,30.00,9.00,M,30.01,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,KBPI 010315Z AUTO 03009KT 10SM SCT085 A3001 RMK MADISHF
BPI,2017-04-01 03:20,-110.1111,42.5851,M,M,M,20.00,11.00,M,30.01,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,KBPI 010320Z AUTO 02011KT 10SM SCT085 A3001 RMK MADISHF
BPI,2017-04-01 03:25,-110.1111,42.5851,M,M,M,20.00,11.00,M,30.01,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,KBPI 010325Z AUTO 02011KT 10SM FEW085 A3001 RMK MADISHF
BPI,2017-04-01 03:30,-110.1111,42.5851,M,M,M,10.00,10.00,M,30.01,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,KBPI 010330Z AUTO 01010KT 10SM FEW085 A3001 RMK MADISHF
BPI,2017-04-01 03:35,-110.1111,42.5851,M,M,M,40.00,7.00,M,30.02,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,KBPI 010335Z AUTO 04007KT 10SM SCT085 A3002 RMK MADISHF
BPI,2017-04-01 03:40,-110.1111,42.5851,M,M,M,30.00,8.00,M,30.02,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,KBPI 010340Z AUTO 03008KT 10SM SCT085 A3002 RMK MADISHF
BPI,2017-04-01 03:45,-110.1111,42.5851,M,M,M,30.00,9.00,M,30.02,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KBPI 010345Z AUTO 03009KT 10SM BKN085 A3002 RMK MADISHF
BPI,2017-04-01 03:50,-110.1111,42.5851,M,M,M,10.00,10.00,M,30.02,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KBPI 010350Z AUTO 01010KT 10SM BKN085 A3002 RMK MADISHF
BPI,2017-04-01 03:53,-110.1111,42.5851,36.00,27.00,69.51,30.00,9.00,0.00,30.02,1014.20,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KBPI 010353Z AUTO 03009KT 10SM BKN085 02/M03 A3002 RMK AO2 SLP142 T00221028
BPI,2017-04-01 03:55,-110.1111,42.5851,M,M,M,20.00,9.00,M,30.03,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KBPI 010355Z AUTO 02009KT 10SM BKN085 A3003 RMK MADISHF
BPI,2017-04-01 04:00,-110.1111,42.5851,M,M,M,20.00,7.00,M,30.03,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KBPI 010400Z AUTO 02007KT 10SM BKN085 A3003 RMK MADISHF
BPI,2017-04-01 04:05,-110.1111,42.5851,M,M,M,170.00,6.00,M,30.03,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KBPI 010405Z AUTO 17006KT 10SM BKN085 A3003 RMK MADISHF
BPI,2017-04-01 04:10,-110.1111,42.5851,M,M,M,140.00,6.00,M,30.04,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,KBPI 010410Z AUTO 14006KT 10SM SCT085 A3004 RMK VRB06KT  MADISHF
BPI,2017-04-01 04:15,-110.1111,42.5851,M,M,M,180.00,6.00,M,30.04,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,KBPI 010415Z AUTO 18006KT 10SM SCT085 A3004 RMK MADISHF
BPI,2017-04-01 04:20,-110.1111,42.5851,M,M,M,190.00,6.00,M,30.04,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,KBPI 010420Z AUTO 19006KT 10SM FEW085 A3004 RMK MADISHF
BPI,2017-04-01 04:25,-110.1111,42.5851,M,M,M,170.00,4.00,M,30.04,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,KBPI 010425Z AUTO 17004KT 10SM FEW085 A3004 RMK MADISHF
BPI,2017-04-01 04:30,-110.1111,42.5851,M,M,M,170.00,4.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010430Z AUTO 17004KT 10SM CLR A3004 RMK MADISHF
BPI,2017-04-01 04:35,-110.1111,42.5851,M,M,M,170.00,6.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010435Z AUTO 17006KT 10SM CLR A3005 RMK MADISHF
BPI,2017-04-01 04:40,-110.1111,42.5851,M,M,M,170.00,6.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010440Z AUTO 17006KT 10SM CLR A3005 RMK MADISHF
BPI,2017-04-01 04:45,-110.1111,42.5851,M,M,M,170.00,6.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010445Z AUTO 17006KT 10SM CLR A3005 RMK MADISHF
BPI,2017-04-01 04:50,-110.1111,42.5851,M,M,M,170.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010450Z AUTO 17007KT 10SM CLR A3005 RMK MADISHF
BPI,2017-04-01 04:53,-110.1111,42.5851,30.90,28.90,92.18,170.00,7.00,0.00,30.05,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010453Z AUTO 17007KT 10SM CLR M01/M02 A3005 RMK AO2 SLP155 T10061017
BPI,2017-04-01 04:55,-110.1111,42.5851,M,M,M,160.00,7.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010455Z AUTO 16007KT 10SM CLR A3006 RMK MADISHF
BPI,2017-04-01 05:00,-110.1111,42.5851,M,M,M,170.00,6.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010500Z AUTO 17006KT 10SM CLR A3006 RMK MADISHF
BPI,2017-04-01 05:05,-110.1111,42.5851,M,M,M,180.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010505Z AUTO 18007KT 10SM CLR A3005 RMK MADISHF
BPI,2017-04-01 05:10,-110.1111,42.5851,M,M,M,190.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010510Z AUTO 19007KT 10SM CLR A3005 RMK MADISHF
BPI,2017-04-01 05:15,-110.1111,42.5851,M,M,M,190.00,7.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010515Z AUTO 19007KT 10SM CLR A3006 RMK MADISHF
BPI,2017-04-01 05:20,-110.1111,42.5851,M,M,M,200.00,7.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010520Z AUTO 20007KT 10SM CLR A3006 RMK MADISHF
BPI,2017-04-01 05:25,-110.1111,42.5851,M,M,M,190.00,5.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010525Z AUTO 19005KT 10SM CLR A3006 RMK MADISHF
BPI,2017-04-01 05:30,-110.1111,42.5851,M,M,M,200.00,6.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010530Z AUTO 20006KT 10SM CLR A3006 RMK MADISHF
BPI,2017-04-01 05:35,-110.1111,42.5851,M,M,M,200.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010535Z AUTO 20005KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 05:40,-110.1111,42.5851,M,M,M,230.00,3.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010540Z AUTO 23003KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 05:45,-110.1111,42.5851,M,M,M,240.00,4.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010545Z AUTO 24004KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 05:50,-110.1111,42.5851,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010550Z AUTO 00000KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 05:53,-110.1111,42.5851,30.90,28.00,88.84,240.00,3.00,0.00,30.06,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010553Z AUTO 24003KT 10SM CLR M01/M02 A3006 RMK AO2 SLP156 T10061022 10083 21006 51018
BPI,2017-04-01 05:55,-110.1111,42.5851,M,M,M,240.00,3.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010555Z AUTO 24003KT 10SM CLR A3006 RMK MADISHF
BPI,2017-04-01 06:00,-110.1111,42.5851,M,M,M,260.00,4.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010600Z AUTO 26004KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 06:05,-110.1111,42.5851,M,M,M,280.00,3.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010605Z AUTO 28003KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 06:10,-110.1111,42.5851,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010610Z AUTO 00000KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 06:15,-110.1111,42.5851,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010615Z AUTO 00000KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 06:20,-110.1111,42.5851,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010620Z AUTO 00000KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 06:25,-110.1111,42.5851,M,M,M,170.00,4.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010625Z AUTO 17004KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 06:30,-110.1111,42.5851,M,M,M,170.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010630Z AUTO 17005KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 06:35,-110.1111,42.5851,M,M,M,170.00,6.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010635Z AUTO 17006KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 06:40,-110.1111,42.5851,M,M,M,180.00,6.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010640Z AUTO 18006KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 06:45,-110.1111,42.5851,M,M,M,190.00,6.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010645Z AUTO 19006KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 06:50,-110.1111,42.5851,M,M,M,190.00,6.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010650Z AUTO 19006KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 06:53,-110.1111,42.5851,28.90,28.00,96.38,190.00,6.00,0.00,30.07,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010653Z AUTO 19006KT 10SM CLR M02/M02 A3007 RMK AO2 SLP160 T10171022 401061022
BPI,2017-04-01 06:55,-110.1111,42.5851,M,M,M,190.00,7.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010655Z AUTO 19007KT 10SM CLR A3007 RMK MADISHF
BPI,2017-04-01 07:00,-110.1111,42.5851,M,M,M,M,M,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010700Z AUTO /////KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 07:05,-110.1111,42.5851,M,M,M,210.00,5.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010705Z AUTO 21005KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 07:10,-110.1111,42.5851,M,M,M,200.00,6.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010710Z AUTO 20006KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 07:15,-110.1111,42.5851,M,M,M,200.00,4.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010715Z AUTO 20004KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 07:20,-110.1111,42.5851,M,M,M,200.00,4.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010720Z AUTO 20004KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 07:25,-110.1111,42.5851,M,M,M,210.00,5.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010725Z AUTO 21005KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 07:30,-110.1111,42.5851,M,M,M,210.00,5.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010730Z AUTO 21005KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 07:35,-110.1111,42.5851,M,M,M,240.00,4.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010735Z AUTO 24004KT 10SM CLR A3008 RMK MADISHF
BPI,2017-04-01 07:40,-110.1111,42.5851,M,M,M,240.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010740Z AUTO 24004KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 07:45,-110.1111,42.5851,M,M,M,280.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010745Z AUTO 28004KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 07:50,-110.1111,42.5851,M,M,M,300.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010750Z AUTO 30005KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 07:53,-110.1111,42.5851,26.10,25.00,95.53,300.00,4.00,0.00,30.09,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010753Z AUTO 30004KT 10SM CLR M03/M04 A3009 RMK AO2 SLP169 T10331039
BPI,2017-04-01 07:55,-110.1111,42.5851,M,M,M,300.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010755Z AUTO 30005KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:00,-110.1111,42.5851,M,M,M,290.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010800Z AUTO 29005KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:05,-110.1111,42.5851,M,M,M,300.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010805Z AUTO 30004KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:10,-110.1111,42.5851,M,M,M,310.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010810Z AUTO 31004KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:15,-110.1111,42.5851,M,M,M,300.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010815Z AUTO 30003KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:20,-110.1111,42.5851,M,M,M,320.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010820Z AUTO 32004KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:25,-110.1111,42.5851,M,M,M,330.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010825Z AUTO 33003KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:30,-110.1111,42.5851,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010830Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:35,-110.1111,42.5851,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010835Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:40,-110.1111,42.5851,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010840Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
BPI,2017-04-01 08:45,-110.1111,42.5851,M,M,M,210.00,4.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010845Z AUTO 21004KT 10SM CLR A3010 RMK MADISHF
BPI,2017-04-01 08:50,-110.1111,42.5851,M,M,M,260.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010850Z AUTO 26003KT 10SM CLR A3009 RMK MADISHF
BPI,2017-04-01 08:53,-110.1111,42.5851,24.10,21.90,91.17,280.00,5.00,0.00,30.09,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010853Z AUTO 28005KT 10SM CLR M04/M06 A3009 RMK AO2 SLP169 T10441056 51008
BPI,2017-04-01 08:55,-110.1111,42.5851,M,M,M,290.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBPI 010855Z AUTO 29005KT 10SM CLR A3009 RMK MADISHF
