#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
HBI,2017-04-01 03:35,-79.8948,35.6545,58.30,42.30,55.18,290.00,4.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010335Z AUTO 29004KT 10SM CLR 15/06 A2984 RMK AO2 T01460057
HBI,2017-04-01 03:55,-79.8948,35.6545,57.70,42.30,56.38,290.00,4.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010355Z AUTO 29004KT 10SM CLR 14/06 A2984 RMK AO2 T01430057
HBI,2017-04-01 04:15,-79.8948,35.6545,57.20,42.40,57.63,280.00,3.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010415Z AUTO 28003KT 10SM CLR 14/06 A2984 RMK AO2 T01400058
HBI,2017-04-01 04:35,-79.8948,35.6545,57.00,42.40,58.05,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010435Z AUTO 00000KT 10SM CLR 14/06 A2985 RMK AO2 T01390058
HBI,2017-04-01 04:55,-79.8948,35.6545,54.00,43.50,67.52,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010455Z AUTO 00000KT 10SM CLR 12/06 A2985 RMK AO2 T01220064
HBI,2017-04-01 05:15,-79.8948,35.6545,54.90,42.80,63.61,250.00,3.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010515Z AUTO 25003KT 10SM CLR 13/06 A2986 RMK AO2 T01270060
HBI,2017-04-01 05:35,-79.8948,35.6545,55.90,42.80,61.34,250.00,4.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010535Z AUTO 25004KT 10SM CLR 13/06 A2985 RMK AO2 T01330060
HBI,2017-04-01 05:55,-79.8948,35.6545,55.40,42.80,62.46,240.00,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010555Z AUTO 24004KT 10SM CLR 13/06 A2986 RMK AO2 T01300060 10180 20122 402490122
HBI,2017-04-01 06:15,-79.8948,35.6545,54.00,42.80,65.73,240.00,3.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010615Z AUTO 24003KT 10SM CLR 12/06 A2986 RMK AO2 T01220060
HBI,2017-04-01 06:35,-79.8948,35.6545,52.90,43.00,68.96,210.00,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010635Z AUTO 21004KT 10SM CLR 12/06 A2986 RMK AO2 T01160061
HBI,2017-04-01 06:55,-79.8948,35.6545,53.60,43.00,67.21,250.00,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010655Z AUTO 25003KT 10SM CLR 12/06 A2987 RMK AO2 T01200061
HBI,2017-04-01 07:15,-79.8948,35.6545,54.50,43.00,65.04,220.00,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010715Z AUTO 22003KT 10SM CLR 13/06 A2987 RMK AO2 T01250061
HBI,2017-04-01 07:35,-79.8948,35.6545,53.80,42.80,66.21,260.00,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010735Z AUTO 26003KT 10SM CLR 12/06 A2987 RMK AO2 T01210060
HBI,2017-04-01 07:55,-79.8948,35.6545,54.00,42.80,65.73,260.00,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010755Z AUTO 26003KT 10SM CLR 12/06 A2987 RMK AO2 T01220060
HBI,2017-04-01 08:15,-79.8948,35.6545,53.80,42.80,66.21,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010815Z AUTO 00000KT 10SM CLR 12/06 A2988 RMK AO2 T01210060
HBI,2017-04-01 08:35,-79.8948,35.6545,53.60,42.80,66.70,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010835Z AUTO 00000KT 10SM CLR 12/06 A2988 RMK AO2 T01200060
HBI,2017-04-01 08:55,-79.8948,35.6545,53.80,42.80,66.21,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010855Z AUTO 00000KT 10SM CLR 12/06 A2989 RMK AO2 T01210060
HBI,2017-04-01 09:15,-79.8948,35.6545,53.10,42.80,67.93,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010915Z AUTO 00000KT 10SM CLR 12/06 A2989 RMK AO2 T01170060
HBI,2017-04-01 09:35,-79.8948,35.6545,52.70,42.80,68.94,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010935Z AUTO 00000KT 10SM CLR 12/06 A2990 RMK AO2 T01150060
HBI,2017-04-01 09:55,-79.8948,35.6545,52.20,42.80,70.22,320.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 010955Z AUTO 32004KT 10SM CLR 11/06 A2990 RMK AO2 T01120060
HBI,2017-04-01 10:15,-79.8948,35.6545,52.00,43.00,71.28,320.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011015Z AUTO 32004KT 10SM CLR 11/06 A2991 RMK AO2 T01110061
HBI,2017-04-01 10:35,-79.8948,35.6545,51.40,43.00,72.88,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011035Z AUTO 00000KT 10SM CLR 11/06 A2992 RMK AO2 T01080061
HBI,2017-04-01 10:55,-79.8948,35.6545,51.30,42.80,72.59,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011055Z AUTO 00000KT 10SM CLR 11/06 A2992 RMK AO2 T01070060
HBI,2017-04-01 11:15,-79.8948,35.6545,51.80,43.00,71.81,320.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011115Z AUTO 32004KT 10SM CLR 11/06 A2993 RMK AO2 T01100061
HBI,2017-04-01 11:35,-79.8948,35.6545,52.00,43.20,71.83,300.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011135Z AUTO 30003KT 10SM CLR 11/06 A2994 RMK AO2 T01110062
HBI,2017-04-01 11:55,-79.8948,35.6545,52.30,43.30,71.32,340.00,3.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011155Z AUTO 34003KT 10SM CLR 11/06 A2995 RMK AO2 T01130063 10130 20105
HBI,2017-04-01 12:15,-79.8948,35.6545,53.20,43.70,70.06,320.00,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011215Z AUTO 32003KT 10SM CLR 12/07 A2996 RMK AO2 T01180065
HBI,2017-04-01 12:35,-79.8948,35.6545,54.10,44.10,68.83,310.00,6.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011235Z AUTO 31006KT 10SM CLR 12/07 A2997 RMK AO2 T01230067
HBI,2017-04-01 12:55,-79.8948,35.6545,55.80,44.40,65.45,290.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011255Z AUTO 29007KT 10SM CLR 13/07 A2998 RMK AO2 T01320069
HBI,2017-04-01 13:15,-79.8948,35.6545,57.00,44.40,62.67,310.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011315Z AUTO 31006KT 10SM CLR 14/07 A2998 RMK AO2 T01390069
HBI,2017-04-01 13:35,-79.8948,35.6545,58.30,44.20,59.35,310.00,6.00,0.00,29.98,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KHBI 011335Z AUTO 31006G15KT 10SM CLR 15/07 A2998 RMK AO2 T01460068
HBI,2017-04-01 13:55,-79.8948,35.6545,59.00,44.40,58.32,310.00,11.00,0.00,29.98,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KHBI 011355Z AUTO 31011G17KT 300V360 10SM CLR 15/07 A2998 RMK AO2 T01500069
HBI,2017-04-01 14:15,-79.8948,35.6545,60.10,44.40,56.08,330.00,6.00,0.00,29.98,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KHBI 011415Z AUTO 33006G15KT 10SM CLR 16/07 A2998 RMK AO2 T01560069
HBI,2017-04-01 14:35,-79.8948,35.6545,61.00,44.20,53.90,340.00,12.00,0.00,29.99,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KHBI 011435Z AUTO 34012G16KT 300V010 10SM CLR 16/07 A2999 RMK AO2 T01610068
HBI,2017-04-01 14:55,-79.8948,35.6545,61.90,44.40,52.61,340.00,9.00,0.00,30.00,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KHBI 011455Z AUTO 34009G16KT 300V010 10SM CLR 17/07 A3000 RMK AO2 T01660069
HBI,2017-04-01 15:15,-79.8948,35.6545,62.20,44.80,52.85,320.00,8.00,0.00,30.00,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KHBI 011515Z AUTO 32008G15KT 10SM CLR 17/07 A3000 RMK AO2 T01680071
HBI,2017-04-01 15:35,-79.8948,35.6545,63.00,44.60,51.00,300.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011535Z AUTO 30005KT 10SM CLR 17/07 A3000 RMK AO2 T01720070
HBI,2017-04-01 15:55,-79.8948,35.6545,64.00,44.60,49.24,320.00,6.00,0.00,30.01,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KHBI 011555Z AUTO 32006G17KT 10SM CLR 18/07 A3001 RMK AO2 T01780070
HBI,2017-04-01 16:15,-79.8948,35.6545,64.00,44.40,48.86,300.00,10.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011615Z AUTO 30010KT 10SM CLR 18/07 A3000 RMK AO2 T01780069
HBI,2017-04-01 16:35,-79.8948,35.6545,65.10,43.90,46.13,330.00,9.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011635Z AUTO 33009KT 10SM CLR 18/07 A3000 RMK AO2 T01840066
HBI,2017-04-01 16:55,-79.8948,35.6545,65.70,43.70,44.83,360.00,6.00,0.00,30.00,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KHBI 011655Z AUTO 36006G14KT 10SM CLR 19/07 A3000 RMK AO2 T01870065
HBI,2017-04-01 17:15,-79.8948,35.6545,66.70,43.90,43.64,290.00,9.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011715Z AUTO 29009KT 10SM CLR 19/07 A3000 RMK AO2 T01930066
HBI,2017-04-01 17:35,-79.8948,35.6545,67.50,43.30,41.49,310.00,8.00,0.00,30.01,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KHBI 011735Z AUTO 31008G16KT 270V350 10SM CLR 20/06 A3001 RMK AO2 T01970063
HBI,2017-04-01 17:55,-79.8948,35.6545,68.20,43.90,41.44,350.00,13.00,0.00,29.99,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KHBI 011755Z AUTO 35013G19KT 10SM CLR 20/07 A2999 RMK AO2 T02010066 10201 20112
HBI,2017-04-01 18:15,-79.8948,35.6545,68.20,43.30,40.50,280.00,10.00,0.00,30.00,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KHBI 011815Z AUTO 28010G14KT 10SM CLR 20/06 A3000 RMK AO2 T02010063
HBI,2017-04-01 18:35,-79.8948,35.6545,69.10,43.50,39.57,340.00,8.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011835Z AUTO 34008KT 10SM CLR 21/06 A2999 RMK AO2 T02060064
HBI,2017-04-01 18:55,-79.8948,35.6545,70.00,44.10,39.26,360.00,8.00,0.00,29.99,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KHBI 011855Z AUTO 36008G16KT 10SM CLR 21/07 A2999 RMK AO2 T02110067
HBI,2017-04-01 19:15,-79.8948,35.6545,70.30,44.20,39.01,290.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011915Z AUTO 29006KT 10SM CLR 21/07 A2998 RMK AO2 T02130068
HBI,2017-04-01 19:35,-79.8948,35.6545,70.50,44.40,39.04,270.00,9.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011935Z AUTO 27009KT 10SM CLR 21/07 A2997 RMK AO2 T02140069
HBI,2017-04-01 19:55,-79.8948,35.6545,70.20,43.30,37.82,310.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 011955Z AUTO 31007KT 10SM CLR 21/06 A2997 RMK AO2 T02120063
HBI,2017-04-01 20:15,-79.8948,35.6545,70.90,44.10,38.07,310.00,7.00,0.00,29.97,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KHBI 012015Z AUTO 31007G14KT 260V320 10SM CLR 22/07 A2997 RMK AO2 T02160067
HBI,2017-04-01 20:35,-79.8948,35.6545,71.20,44.10,37.69,330.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 012035Z AUTO 33005KT 10SM CLR 22/07 A2997 RMK AO2 T02180067
HBI,2017-04-01 20:55,-79.8948,35.6545,70.70,43.90,38.04,330.00,6.00,0.00,29.97,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KHBI 012055Z AUTO 33006G14KT 10SM CLR 22/07 A2997 RMK AO2 T02150066
HBI,2017-04-01 21:15,-79.8948,35.6545,71.40,43.90,37.15,330.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 012115Z AUTO 33007KT 10SM CLR 22/07 A2997 RMK AO2 T02190066
HBI,2017-04-01 21:35,-79.8948,35.6545,70.90,43.00,36.50,310.00,7.00,0.00,29.99,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KHBI 012135Z AUTO 31007G15KT 10SM CLR 22/06 A2999 RMK AO2 T02160061
HBI,2017-04-01 21:55,-79.8948,35.6545,70.70,42.30,35.78,310.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 012155Z AUTO 31007KT 290V350 10SM CLR 22/06 A2999 RMK AO2 T02150057
HBI,2017-04-01 22:15,-79.8948,35.6545,70.90,41.70,34.72,310.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 012215Z AUTO 31007KT 290V360 10SM CLR 22/05 A2999 RMK AO2 T02160054
HBI,2017-04-01 22:35,-79.8948,35.6545,70.30,41.90,35.71,310.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 012235Z AUTO 31008KT 10SM CLR 21/06 A3001 RMK AO2 T02130055
HBI,2017-04-01 22:55,-79.8948,35.6545,69.60,41.70,36.30,320.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 012255Z AUTO 32007KT 10SM CLR 21/05 A3001 RMK AO2 T02090054
HBI,2017-04-01 23:15,-79.8948,35.6545,69.10,41.90,37.21,320.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 012315Z AUTO 32005KT 10SM CLR 21/06 A3002 RMK AO2 T02060055
HBI,2017-04-01 23:35,-79.8948,35.6545,68.20,41.50,37.79,330.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 012335Z AUTO 33006KT 10SM CLR 20/05 A3003 RMK AO2 T02010053
HBI,2017-04-01 23:55,-79.8948,35.6545,67.10,41.20,38.80,330.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHBI 012355Z AUTO 33006KT 10SM CLR 20/05 A3004 RMK AO2 T01950051 10221 20195
