#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FIG,2017-04-01 00:40,-78.4117,41.0467,M,M,M,20.00,3.00,0.02,29.66,M,1.75,M,FEW,OVC,M,M,400.00,900.00,M,M,-RA BR,KFIG 010040Z AUTO 02003KT 2SM -RA BR FEW004 OVC009 A2966 RMK P0002 MADISHF
FIG,2017-04-01 00:45,-78.4117,41.0467,M,M,M,30.00,3.00,0.02,29.66,M,1.75,M,BKN,OVC,M,M,600.00,900.00,M,M,-RA BR,KFIG 010045Z AUTO 03003KT 2SM -RA BR BKN006 OVC009 A2966 RMK P0002 MADISHF
FIG,2017-04-01 00:47,-78.4117,41.0467,39.00,39.00,100.00,0.00,0.00,0.02,29.66,M,1.25,M,BKN,OVC,M,M,400.00,900.00,M,M,-RA BR,KFIG 010047Z AUTO 00000KT 1 1/4SM -RA BR BKN004 OVC009 04/04 A2966 RMK AO2 P0002 T00390039
FIG,2017-04-01 00:50,-78.4117,41.0467,M,M,M,30.00,3.00,0.02,29.66,M,1.25,M,BKN,OVC,M,M,400.00,900.00,M,M,-RA BR,KFIG 010050Z AUTO 03003KT 1 1/2SM -RA BR BKN004 OVC009 A2966 RMK P0002 MADISHF
FIG,2017-04-01 00:54,-78.4117,41.0467,39.00,39.00,100.00,40.00,3.00,0.02,29.66,1005.30,1.50,M,BKN,OVC,M,M,400.00,900.00,M,M,BR,KFIG 010054Z AUTO 04003KT 1 1/2SM BR BKN004 OVC009 04/04 A2966 RMK AO2 RAE52 SLP053 P0002 T00390039
FIG,2017-04-01 00:55,-78.4117,41.0467,M,M,M,30.00,3.00,M,29.66,M,1.75,M,BKN,OVC,M,M,400.00,900.00,M,M,BR,KFIG 010055Z AUTO 03003KT 2SM BR BKN004 OVC009 A2966 RMK MADISHF
FIG,2017-04-01 00:58,-78.4117,41.0467,39.00,39.00,100.00,40.00,5.00,0.00,29.66,M,4.00,M,OVC,M,M,M,400.00,M,M,M,-RA BR,KFIG 010058Z AUTO 04005KT 4SM -RA BR OVC004 04/04 A2966 RMK AO2 RAB58 P0000 T00390039
FIG,2017-04-01 01:00,-78.4117,41.0467,M,M,M,40.00,4.00,M,29.66,M,6.00,M,BKN,OVC,M,M,400.00,900.00,M,M,-RA BR,KFIG 010100Z AUTO 04004KT 6SM -RA BR BKN004 OVC009 A2966 RMK MADISHF
FIG,2017-04-01 01:05,-78.4117,41.0467,M,M,M,50.00,4.00,M,29.66,M,7.00,M,BKN,OVC,M,M,400.00,900.00,M,M,-RA,KFIG 010105Z AUTO 05004KT 7SM -RA BKN004 OVC009 A2966 RMK MADISHF
FIG,2017-04-01 01:10,-78.4117,41.0467,M,M,M,30.00,4.00,M,29.66,M,7.00,M,BKN,OVC,M,M,300.00,900.00,M,M,-RA,KFIG 010110Z AUTO 03004KT 7SM -RA BKN003 OVC009 A2966 RMK MADISHF
FIG,2017-04-01 01:15,-78.4117,41.0467,M,M,M,40.00,5.00,M,29.66,M,6.00,M,BKN,OVC,M,M,300.00,999.00,M,M,BR,KFIG 010115Z AUTO 04005KT 6SM BR BKN003 OVC009 A2966 RMK MADISHF
FIG,2017-04-01 01:20,-78.4117,41.0467,M,M,M,40.00,4.00,M,29.66,M,5.00,M,BKN,OVC,M,M,300.00,999.00,M,M,BR,KFIG 010120Z AUTO 04004KT 5SM BR BKN003 OVC009 A2966 RMK MADISHF
FIG,2017-04-01 01:25,-78.4117,41.0467,M,M,M,50.00,4.00,M,29.67,M,5.00,M,BKN,OVC,M,M,300.00,999.00,M,M,BR,KFIG 010125Z AUTO 05004KT 5SM BR BKN003 OVC009 A2967 RMK MADISHF
FIG,2017-04-01 01:30,-78.4117,41.0467,M,M,M,60.00,5.00,M,29.67,M,5.00,M,SCT,OVC,M,M,300.00,999.00,M,M,BR,KFIG 010130Z AUTO 06005KT 5SM BR SCT003 OVC009 A2967 RMK MADISHF
FIG,2017-04-01 01:35,-78.4117,41.0467,M,M,M,60.00,5.00,M,29.67,M,5.00,M,SCT,OVC,M,M,300.00,999.00,M,M,BR,KFIG 010135Z AUTO 06005KT 5SM BR SCT003 OVC009 A2967 RMK MADISHF
FIG,2017-04-01 01:36,-78.4117,41.0467,39.00,39.00,100.00,60.00,4.00,0.00,29.67,M,4.00,M,SCT,OVC,M,M,300.00,1000.00,M,M,BR,KFIG 010136Z AUTO 06004KT 4SM BR SCT003 OVC010 04/04 A2967 RMK AO2 RAB0058E13 P0000 T00390039
FIG,2017-04-01 01:40,-78.4117,41.0467,M,M,M,50.00,5.00,M,29.67,M,4.00,M,SCT,OVC,M,M,300.00,999.00,M,M,BR,KFIG 010140Z AUTO 05005KT 4SM BR SCT003 OVC009 A2967 RMK MADISHF
FIG,2017-04-01 01:45,-78.4117,41.0467,M,M,M,50.00,5.00,M,29.67,M,4.00,M,FEW,OVC,M,M,300.00,999.00,M,M,BR,KFIG 010145Z AUTO 05005KT 4SM BR FEW003 OVC009 A2967 RMK MADISHF
FIG,2017-04-01 01:50,-78.4117,41.0467,M,M,M,50.00,5.00,M,29.67,M,5.00,M,FEW,OVC,M,M,300.00,1200.00,M,M,BR,KFIG 010150Z AUTO 05005KT 5SM BR FEW003 OVC012 A2967 RMK MADISHF
FIG,2017-04-01 01:54,-78.4117,41.0467,39.00,39.00,100.00,50.00,4.00,0.00,29.67,1005.80,5.00,M,FEW,OVC,M,M,400.00,1200.00,M,M,BR,KFIG 010154Z AUTO 05004KT 5SM BR FEW004 OVC012 04/04 A2967 RMK AO2 RAB0058E13 SLP058 P0000 T00390039
FIG,2017-04-01 01:55,-78.4117,41.0467,M,M,M,40.00,4.00,M,29.67,M,5.00,M,FEW,OVC,M,M,400.00,1200.00,M,M,BR,KFIG 010155Z AUTO 04004KT 5SM BR FEW004 OVC012 A2967 RMK MADISHF
FIG,2017-04-01 02:00,-78.4117,41.0467,M,M,M,30.00,3.00,M,29.67,M,6.00,M,FEW,OVC,M,M,400.00,1100.00,M,M,BR,KFIG 010200Z AUTO 03003KT 6SM BR FEW004 OVC011 A2967 RMK MADISHF
FIG,2017-04-01 02:05,-78.4117,41.0467,M,M,M,40.00,3.00,M,29.67,M,6.00,M,SCT,OVC,M,M,400.00,1100.00,M,M,BR,KFIG 010205Z AUTO 04003KT 6SM BR SCT004 OVC011 A2967 RMK MADISHF
FIG,2017-04-01 02:10,-78.4117,41.0467,M,M,M,40.00,3.00,M,29.68,M,5.00,M,SCT,OVC,M,M,300.00,1100.00,M,M,-RA BR,KFIG 010210Z AUTO 04003KT 5SM -RA BR SCT003 OVC011 A2968 RMK MADISHF
FIG,2017-04-01 02:15,-78.4117,41.0467,M,M,M,40.00,4.00,0.01,29.68,M,5.00,M,SCT,OVC,M,M,300.00,1100.00,M,M,-RA BR,KFIG 010215Z AUTO 04004KT 5SM -RA BR SCT003 OVC011 A2968 RMK P0001 MADISHF
FIG,2017-04-01 02:20,-78.4117,41.0467,M,M,M,30.00,4.00,0.01,29.68,M,6.00,M,SCT,OVC,M,M,300.00,999.00,M,M,-RA BR,KFIG 010220Z AUTO 03004KT 6SM -RA BR SCT003 OVC009 A2968 RMK P0001 MADISHF
FIG,2017-04-01 02:25,-78.4117,41.0467,M,M,M,40.00,3.00,0.01,29.68,M,7.00,M,BKN,OVC,M,M,300.00,999.00,M,M,-RA,KFIG 010225Z AUTO 04003KT 7SM -RA BKN003 OVC009 A2968 RMK P0001 MADISHF
FIG,2017-04-01 02:27,-78.4117,41.0467,39.00,39.00,100.00,40.00,3.00,0.01,29.68,M,7.00,M,BKN,OVC,M,M,300.00,1000.00,M,M,-RA,KFIG 010227Z AUTO 04003KT 7SM -RA BKN003 OVC010 04/04 A2968 RMK AO2 RAB10 P0001 T00390039
FIG,2017-04-01 02:30,-78.4117,41.0467,M,M,M,30.00,3.00,0.01,29.68,M,5.00,M,BKN,OVC,M,M,300.00,999.00,M,M,-RA BR,KFIG 010230Z AUTO 03003KT 5SM -RA BR BKN003 OVC009 A2968 RMK P0001 MADISHF
FIG,2017-04-01 02:35,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.68,M,4.00,M,BKN,OVC,M,M,300.00,999.00,M,M,-RA BR,KFIG 010235Z AUTO 00000KT 4SM -RA BR BKN003 OVC009 A2968 RMK P0001 MADISHF
FIG,2017-04-01 02:40,-78.4117,41.0467,M,M,M,50.00,4.00,0.01,29.67,M,7.00,M,BKN,OVC,M,M,300.00,999.00,M,M,-RA,KFIG 010240Z AUTO 05004KT 7SM -RA BKN003 OVC009 A2967 RMK P0001 MADISHF
FIG,2017-04-01 02:45,-78.4117,41.0467,M,M,M,10.00,3.00,0.01,29.68,M,7.00,M,BKN,OVC,M,M,300.00,999.00,M,M,-RA,KFIG 010245Z AUTO 01003KT 7SM -RA BKN003 OVC009 A2968 RMK P0001 MADISHF
FIG,2017-04-01 02:50,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.68,M,3.00,M,BKN,OVC,M,M,300.00,999.00,M,M,-RA BR,KFIG 010250Z AUTO 00000KT 3SM -RA BR BKN003 OVC009 A2968 RMK P0001 MADISHF
FIG,2017-04-01 02:54,-78.4117,41.0467,39.00,39.00,100.00,360.00,3.00,0.01,29.68,1005.90,2.50,M,BKN,OVC,M,M,400.00,1000.00,M,M,-RA BR,KFIG 010254Z AUTO 36003KT 2 1/2SM -RA BR BKN004 OVC010 04/04 A2968 RMK AO2 VIS 1 1/2V5 RAB10 SLP059 P0001 60003 T00390039 51010
FIG,2017-04-01 02:55,-78.4117,41.0467,M,M,M,360.00,3.00,M,29.68,M,2.50,M,BKN,OVC,M,M,400.00,999.00,M,M,-RA BR,KFIG 010255Z AUTO 36003KT 2 1/2SM -RA BR BKN004 OVC009 A2968 RMK MADISHF
FIG,2017-04-01 03:00,-78.4117,41.0467,M,M,M,360.00,3.00,M,29.68,M,3.00,M,BKN,OVC,M,M,400.00,999.00,M,M,-RA BR,KFIG 010300Z AUTO 36003KT 3SM -RA BR BKN004 OVC009 A2968 RMK MADISHF
FIG,2017-04-01 03:05,-78.4117,41.0467,M,M,M,350.00,4.00,M,29.68,M,1.00,M,OVC,M,M,M,400.00,M,M,M,-RA BR,KFIG 010305Z AUTO 35004KT 1SM -RA BR OVC004 A2968 RMK MADISHF
FIG,2017-04-01 03:07,-78.4117,41.0467,39.00,39.00,100.00,350.00,3.00,0.00,29.68,M,0.75,M,VV ,M,M,M,400.00,M,M,M,-RA BR,KFIG 010307Z AUTO 35003KT 3/4SM -RA BR VV004 04/04 A2968 RMK AO2 P0000 T00390039
FIG,2017-04-01 03:10,-78.4117,41.0467,M,M,M,360.00,3.00,M,29.68,M,0.50,M,VV ,M,M,M,400.00,M,M,M,FG,KFIG 010310Z AUTO 36003KT 1/2SM FG VV004 A2968 RMK MADISHF
FIG,2017-04-01 03:15,-78.4117,41.0467,M,M,M,350.00,3.00,M,29.68,M,0.50,M,VV ,M,M,M,400.00,M,M,M,FG,KFIG 010315Z AUTO 35003KT 1/2SM FG VV004 A2968 RMK MADISHF
FIG,2017-04-01 03:20,-78.4117,41.0467,M,M,M,350.00,3.00,M,29.68,M,0.75,M,VV ,M,M,M,400.00,M,M,M,BR,KFIG 010320Z AUTO 35003KT 1SM BR VV004 A2968 RMK MADISHF
FIG,2017-04-01 03:25,-78.4117,41.0467,M,M,M,350.00,3.00,M,29.68,M,0.75,M,VV ,M,M,M,400.00,M,M,M,-RA BR,KFIG 010325Z AUTO 35003KT 1SM -RA BR VV004 A2968 RMK MADISHF
FIG,2017-04-01 03:30,-78.4117,41.0467,M,M,M,340.00,3.00,M,29.68,M,0.75,M,VV ,M,M,M,400.00,M,M,M,-RA BR,KFIG 010330Z AUTO 34003KT 1SM -RA BR VV004 A2968 RMK MADISHF
FIG,2017-04-01 03:35,-78.4117,41.0467,M,M,M,340.00,3.00,M,29.68,M,1.25,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KFIG 010335Z AUTO 34003KT 1 1/2SM -RA BR OVC003 A2968 RMK MADISHF
FIG,2017-04-01 03:37,-78.4117,41.0467,39.00,39.00,100.00,340.00,3.00,0.00,29.68,M,1.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KFIG 010337Z AUTO 34003KT 1 1/2SM -RA BR OVC003 04/04 A2968 RMK AO2 P0000 T00390039
FIG,2017-04-01 03:40,-78.4117,41.0467,M,M,M,340.00,3.00,M,29.68,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KFIG 010340Z AUTO 34003KT 2 1/2SM -RA BR OVC003 A2968 RMK MADISHF
FIG,2017-04-01 03:41,-78.4117,41.0467,39.00,39.00,100.00,340.00,3.00,0.00,29.68,M,3.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KFIG 010341Z AUTO 34003KT 3SM -RA BR OVC003 04/04 A2968 RMK AO2 P0000 T00390039
FIG,2017-04-01 03:45,-78.4117,41.0467,M,M,M,340.00,3.00,M,29.68,M,6.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KFIG 010345Z AUTO 34003KT 6SM -RA BR OVC003 A2968 RMK MADISHF
FIG,2017-04-01 03:50,-78.4117,41.0467,M,M,M,340.00,3.00,M,29.68,M,7.00,M,OVC,M,M,M,499.00,M,M,M,-RA,KFIG 010350Z AUTO 34003KT 7SM -RA OVC004 A2968 RMK MADISHF
FIG,2017-04-01 03:54,-78.4117,41.0467,39.00,39.00,100.00,340.00,3.00,0.00,29.68,1006.20,8.00,M,OVC,M,M,M,500.00,M,M,M,-RA,KFIG 010354Z AUTO 34003KT 8SM -RA OVC005 04/04 A2968 RMK AO2 SLP062 P0000 T00390039
FIG,2017-04-01 03:55,-78.4117,41.0467,M,M,M,340.00,3.00,M,29.68,M,8.00,M,OVC,M,M,M,499.00,M,M,M,-RA,KFIG 010355Z AUTO 34003KT 8SM -RA OVC004 A2968 RMK MADISHF
FIG,2017-04-01 04:00,-78.4117,41.0467,M,M,M,340.00,3.00,M,29.69,M,10.00,M,OVC,M,M,M,499.00,M,M,M,-RA,KFIG 010400Z AUTO 34003KT 10SM -RA OVC004 A2969 RMK MADISHF
FIG,2017-04-01 04:05,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.69,M,10.00,M,OVC,M,M,M,499.00,M,M,M,-RA,KFIG 010405Z AUTO 00000KT 10SM -RA OVC004 A2969 RMK P0001 MADISHF
FIG,2017-04-01 04:10,-78.4117,41.0467,M,M,M,320.00,3.00,0.01,29.69,M,10.00,M,OVC,M,M,M,600.00,M,M,M,-RA,KFIG 010410Z AUTO 32003KT 10SM -RA OVC006 A2969 RMK P0001 MADISHF
FIG,2017-04-01 04:15,-78.4117,41.0467,M,M,M,320.00,3.00,0.01,29.69,M,10.00,M,OVC,M,M,M,600.00,M,M,M,-RA,KFIG 010415Z AUTO 32003KT 10SM -RA OVC006 A2969 RMK P0001 MADISHF
FIG,2017-04-01 04:20,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.69,M,10.00,M,OVC,M,M,M,600.00,M,M,M,-RA,KFIG 010420Z AUTO 00000KT 10SM -RA OVC006 A2969 RMK P0001 MADISHF
FIG,2017-04-01 04:25,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.69,M,10.00,M,OVC,M,M,M,600.00,M,M,M,-RA,KFIG 010425Z AUTO 00000KT 10SM -RA OVC006 A2969 RMK P0001 MADISHF
FIG,2017-04-01 04:30,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.69,M,10.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,-RA,KFIG 010430Z AUTO 00000KT 10SM -RA BKN007 OVC011 A2969 RMK P0001 MADISHF
FIG,2017-04-01 04:35,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.70,M,10.00,M,BKN,BKN,OVC,M,700.00,1100.00,6500.00,M,-RA,KFIG 010435Z AUTO 00000KT 10SM -RA BKN007 BKN011 OVC065 A2970 RMK P0001 MADISHF
FIG,2017-04-01 04:40,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.70,M,10.00,M,BKN,OVC,M,M,700.00,6000.00,M,M,-RA,KFIG 010440Z AUTO 00000KT 10SM -RA BKN007 OVC060 A2970 RMK P0001 MADISHF
FIG,2017-04-01 04:45,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.70,M,10.00,M,SCT,BKN,OVC,M,900.00,4100.00,6000.00,M,-RA,KFIG 010445Z AUTO 00000KT 10SM -RA SCT009 BKN041 OVC060 A2970 RMK P0001 MADISHF
FIG,2017-04-01 04:47,-78.4117,41.0467,39.90,39.00,96.55,0.00,0.00,0.01,29.70,M,10.00,M,SCT,BKN,OVC,M,900.00,4100.00,6000.00,M,-RA,KFIG 010447Z AUTO 00000KT 10SM -RA SCT009 BKN041 OVC060 04/04 A2970 RMK AO2 P0001 T00440039
FIG,2017-04-01 04:50,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,M,M,10.00,M,FEW,BKN,OVC,M,900.00,4100.00,6500.00,M,-RA,KFIG 010450Z AUTO 00000KT 10SM -RA FEW009 BKN041 OVC065 RMK P0001 MADISHF
FIG,2017-04-01 04:54,-78.4117,41.0467,39.90,39.00,96.55,310.00,3.00,0.01,29.70,1006.70,10.00,M,SCT,BKN,OVC,M,1300.00,4900.00,6500.00,M,-RA,KFIG 010454Z AUTO 31003KT 10SM -RA SCT013 BKN049 OVC065 04/04 A2970 RMK AO2 SLP067 P0001 T00440039 400500033
FIG,2017-04-01 04:55,-78.4117,41.0467,M,M,M,300.00,3.00,M,29.70,M,10.00,M,FEW,BKN,OVC,M,1300.00,4900.00,6500.00,M,-RA,KFIG 010455Z AUTO 30003KT 10SM -RA FEW013 BKN049 OVC065 A2970 RMK MADISHF
FIG,2017-04-01 05:00,-78.4117,41.0467,M,M,M,290.00,3.00,M,29.70,M,10.00,M,FEW,BKN,OVC,M,1500.00,4900.00,7000.00,M,-RA,KFIG 010500Z AUTO 29003KT 10SM -RA FEW015 BKN049 OVC070 A2970 RMK MADISHF
FIG,2017-04-01 05:05,-78.4117,41.0467,M,M,M,0.00,0.00,M,29.70,M,10.00,M,FEW,BKN,OVC,M,1500.00,5500.00,7000.00,M,-RA,KFIG 010505Z AUTO 00000KT 10SM -RA FEW015 BKN055 OVC070 A2970 RMK MADISHF
FIG,2017-04-01 05:10,-78.4117,41.0467,M,M,M,0.00,0.00,M,29.70,M,10.00,M,FEW,BKN,OVC,M,1500.00,7000.00,9000.00,M,-RA,KFIG 010510Z AUTO 00000KT 10SM -RA FEW015 BKN070 OVC090 A2970 RMK MADISHF
FIG,2017-04-01 05:15,-78.4117,41.0467,M,M,M,0.00,0.00,M,29.71,M,10.00,M,FEW,BKN,OVC,M,1500.00,7000.00,9000.00,M,-RA,KFIG 010515Z AUTO 00000KT 10SM -RA FEW015 BKN070 OVC090 A2971 RMK MADISHF
FIG,2017-04-01 05:20,-78.4117,41.0467,M,M,M,320.00,4.00,M,29.71,M,10.00,M,FEW,BKN,OVC,M,5000.00,6500.00,9000.00,M,-RA,KFIG 010520Z AUTO 32004KT 10SM -RA FEW050 BKN065 OVC090 A2971 RMK MADISHF
FIG,2017-04-01 05:25,-78.4117,41.0467,M,M,M,310.00,4.00,M,29.71,M,10.00,M,BKN,BKN,OVC,M,6500.00,7999.00,9000.00,M,-RA,KFIG 010525Z AUTO 31004KT 10SM -RA BKN065 BKN079 OVC090 A2971 RMK MADISHF
FIG,2017-04-01 05:30,-78.4117,41.0467,M,M,M,310.00,3.00,M,29.71,M,10.00,M,FEW,BKN,OVC,M,900.00,6500.00,9000.00,M,-RA,KFIG 010530Z AUTO 31003KT 10SM -RA FEW009 BKN065 OVC090 A2971 RMK MADISHF
FIG,2017-04-01 05:35,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.71,M,10.00,M,FEW,BKN,OVC,M,900.00,6000.00,9000.00,M,-RA,KFIG 010535Z AUTO 00000KT 10SM -RA FEW009 BKN060 OVC090 A2971 RMK P0001 MADISHF
FIG,2017-04-01 05:36,-78.4117,41.0467,39.90,39.00,96.55,0.00,0.00,0.01,29.71,M,10.00,M,FEW,BKN,OVC,M,900.00,6000.00,9000.00,M,-RA,KFIG 010536Z AUTO 00000KT 10SM -RA FEW009 BKN060 OVC090 04/04 A2971 RMK AO2 P0001 T00440039
FIG,2017-04-01 05:40,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.72,M,10.00,M,FEW,BKN,OVC,M,900.00,6000.00,8500.00,M,-RA,KFIG 010540Z AUTO 00000KT 10SM -RA FEW009 BKN060 OVC085 A2972 RMK P0001 MADISHF
FIG,2017-04-01 05:45,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.72,M,10.00,M,FEW,BKN,OVC,M,999.00,3600.00,6000.00,M,-RA,KFIG 010545Z AUTO 00000KT 10SM -RA FEW009 BKN036 OVC060 A2972 RMK P0001 MADISHF
FIG,2017-04-01 05:50,-78.4117,41.0467,M,M,M,0.00,0.00,0.01,29.72,M,10.00,M,SCT,BKN,OVC,M,999.00,3600.00,6000.00,M,-RA,KFIG 010550Z AUTO 00000KT 10SM -RA SCT009 BKN036 OVC060 A2972 RMK P0001 MADISHF
FIG,2017-04-01 05:54,-78.4117,41.0467,39.90,39.00,96.55,0.00,0.00,0.01,29.72,1007.10,10.00,M,SCT,BKN,OVC,M,1000.00,3800.00,6000.00,M,-RA,KFIG 010554Z AUTO 00000KT 10SM -RA SCT010 BKN038 OVC060 04/04 A2972 RMK AO2 SLP071 P0001 60005 T00440039 10044 20039 53013
FIG,2017-04-01 05:55,-78.4117,41.0467,M,M,M,0.00,0.00,M,29.72,M,10.00,M,SCT,BKN,OVC,M,999.00,3800.00,6000.00,M,-RA,KFIG 010555Z AUTO 00000KT 10SM -RA SCT009 BKN038 OVC060 A2972 RMK MADISHF
FIG,2017-04-01 06:00,-78.4117,41.0467,M,M,M,0.00,0.00,M,29.72,M,10.00,M,SCT,SCT,OVC,M,999.00,1800.00,3600.00,M,-RA,KFIG 010600Z AUTO 00000KT 10SM -RA SCT009 SCT018 OVC036 A2972 RMK MADISHF
FIG,2017-04-01 06:05,-78.4117,41.0467,M,M,M,0.00,0.00,M,29.72,M,10.00,M,SCT,BKN,OVC,M,999.00,1800.00,3600.00,M,-RA,KFIG 010605Z AUTO 00000KT 10SM -RA SCT009 BKN018 OVC036 A2972 RMK MADISHF
FIG,2017-04-01 06:10,-78.4117,41.0467,M,M,M,220.00,3.00,M,29.72,M,10.00,M,FEW,BKN,OVC,M,999.00,2500.00,3600.00,M,-RA,KFIG 010610Z AUTO 22003KT 10SM -RA FEW009 BKN025 OVC036 A2972 RMK MADISHF
FIG,2017-04-01 06:15,-78.4117,41.0467,39.90,39.00,96.55,0.00,0.00,0.00,29.72,M,8.00,M,SCT,BKN,OVC,M,1200.00,2700.00,3500.00,M,-RA,KFIG 010615Z AUTO 00000KT 8SM -RA SCT012 BKN027 OVC035 04/04 A2972 RMK AO2 P0000 T00440039
FIG,2017-04-01 06:20,-78.4117,41.0467,M,M,M,0.00,0.00,M,29.72,M,6.00,M,SCT,BKN,OVC,M,1200.00,1999.00,3500.00,M,-RA BR,KFIG 010620Z AUTO 00000KT 6SM -RA BR SCT012 BKN019 OVC035 A2972 RMK MADISHF
FIG,2017-04-01 06:25,-78.4117,41.0467,M,M,M,220.00,3.00,M,29.72,M,3.00,M,SCT,BKN,OVC,M,1200.00,2900.00,3500.00,M,-RA BR,KFIG 010625Z AUTO 22003KT 3SM -RA BR SCT012 BKN029 OVC035 A2972 RMK MADISHF
FIG,2017-04-01 06:30,-78.4117,41.0467,M,M,M,220.00,3.00,M,29.72,M,2.00,M,SCT,BKN,OVC,M,1200.00,2100.00,3500.00,M,-RA BR,KFIG 010630Z AUTO 22003KT 2SM -RA BR SCT012 BKN021 OVC035 A2972 RMK MADISHF
FIG,2017-04-01 06:32,-78.4117,41.0467,39.90,39.90,100.00,230.00,3.00,0.00,29.72,M,2.00,M,SCT,BKN,OVC,M,1200.00,2100.00,3500.00,M,-RA BR,KFIG 010632Z AUTO 23003KT 2SM -RA BR SCT012 BKN021 OVC035 04/04 A2972 RMK AO2 P0000 T00440044
