#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AIO,2017-04-01 01:10,-95.0465,41.4059,46.40,41.00,81.34,60.00,6.00,0.00,30.04,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,KAIO 010110Z AUTO 06006KT 10SM OVC034 08/05 A3004 RMK AO2
AIO,2017-04-01 01:15,-95.0465,41.4059,46.40,41.00,81.34,80.00,5.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KAIO 010115Z AUTO 08005KT 10SM OVC033 08/05 A3005 RMK AO2
AIO,2017-04-01 01:20,-95.0465,41.4059,46.40,41.00,81.34,80.00,4.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KAIO 010120Z AUTO 08004KT 10SM OVC033 08/05 A3005 RMK AO2
AIO,2017-04-01 01:30,-95.0465,41.4059,46.40,41.00,81.34,70.00,3.00,0.00,30.06,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KAIO 010130Z AUTO 07003KT 10SM OVC032 08/05 A3006 RMK AO2
AIO,2017-04-01 01:35,-95.0465,41.4059,46.40,41.00,81.34,70.00,4.00,0.00,30.07,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KAIO 010135Z AUTO 07004KT 10SM OVC030 08/05 A3007 RMK AO2
AIO,2017-04-01 01:40,-95.0465,41.4059,46.40,41.00,81.34,60.00,4.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KAIO 010140Z AUTO 06004KT 10SM OVC029 08/05 A3007 RMK AO2
AIO,2017-04-01 01:50,-95.0465,41.4059,46.40,41.00,81.34,70.00,6.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KAIO 010150Z AUTO 07006KT 10SM OVC029 08/05 A3007 RMK AO2
AIO,2017-04-01 01:55,-95.0465,41.4059,46.40,41.00,81.34,70.00,5.00,0.00,30.07,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KAIO 010155Z AUTO 07005KT 10SM OVC030 08/05 A3007 RMK AO2
AIO,2017-04-01 02:00,-95.0465,41.4059,46.40,41.00,81.34,60.00,6.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KAIO 010200Z AUTO 06006KT 10SM OVC029 08/05 A3007 RMK AO2
AIO,2017-04-01 02:10,-95.0465,41.4059,46.40,41.00,81.34,70.00,6.00,0.00,30.07,M,10.00,12.00,FEW,OVC,M,M,2400.00,3100.00,M,M,M,KAIO 010210Z AUTO 07006G12KT 10SM FEW024 OVC031 08/05 A3007 RMK AO2
AIO,2017-04-01 02:15,-95.0465,41.4059,46.40,41.00,81.34,70.00,7.00,0.00,30.07,M,10.00,12.00,SCT,OVC,M,M,2400.00,3100.00,M,M,M,KAIO 010215Z AUTO 07007G12KT 10SM SCT024 OVC031 08/05 A3007 RMK AO2
AIO,2017-04-01 02:20,-95.0465,41.4059,46.40,41.00,81.34,60.00,6.00,0.00,30.07,M,10.00,M,SCT,OVC,M,M,2400.00,3000.00,M,M,M,KAIO 010220Z AUTO 06006KT 10SM SCT024 OVC030 08/05 A3007 RMK AO2
AIO,2017-04-01 02:30,-95.0465,41.4059,44.60,41.00,87.09,60.00,8.00,0.00,30.08,M,10.00,M,SCT,BKN,OVC,M,2300.00,2800.00,3200.00,M,M,KAIO 010230Z AUTO 06008KT 10SM SCT023 BKN028 OVC032 07/05 A3008 RMK AO2
AIO,2017-04-01 02:35,-95.0465,41.4059,44.60,39.20,81.20,60.00,8.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,2500.00,3100.00,M,M,M,KAIO 010235Z AUTO 06008KT 10SM BKN025 OVC031 07/04 A3008 RMK AO2
AIO,2017-04-01 02:40,-95.0465,41.4059,44.60,39.20,81.20,60.00,7.00,0.00,30.08,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KAIO 010240Z AUTO 06007KT 10SM OVC025 07/04 A3008 RMK AO2
AIO,2017-04-01 02:50,-95.0465,41.4059,44.60,39.20,81.20,50.00,7.00,0.00,30.08,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KAIO 010250Z AUTO 05007KT 10SM OVC024 07/04 A3008 RMK AO2
AIO,2017-04-01 02:55,-95.0465,41.4059,44.60,41.00,87.09,60.00,6.00,0.00,30.09,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KAIO 010255Z AUTO 06006KT 10SM OVC023 07/05 A3009 RMK AO2
AIO,2017-04-01 03:00,-95.0465,41.4059,44.60,39.20,81.20,60.00,6.00,0.00,30.09,M,10.00,M,FEW,OVC,M,M,1800.00,2300.00,M,M,M,KAIO 010300Z AUTO 06006KT 10SM FEW018 OVC023 07/04 A3009 RMK AO2
AIO,2017-04-01 03:10,-95.0465,41.4059,44.60,39.20,81.20,60.00,6.00,0.00,30.10,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KAIO 010310Z AUTO 06006KT 10SM OVC023 07/04 A3010 RMK AO2
AIO,2017-04-01 03:15,-95.0465,41.4059,44.60,41.00,87.09,60.00,6.00,0.00,30.10,M,10.00,M,SCT,OVC,M,M,1700.00,2300.00,M,M,M,KAIO 010315Z AUTO 06006KT 10SM SCT017 OVC023 07/05 A3010 RMK AO2
AIO,2017-04-01 03:20,-95.0465,41.4059,44.60,41.00,87.09,50.00,7.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,1700.00,2300.00,M,M,M,KAIO 010320Z AUTO 05007KT 10SM BKN017 OVC023 07/05 A3009 RMK AO2
AIO,2017-04-01 03:30,-95.0465,41.4059,44.60,41.00,87.09,60.00,6.00,0.00,30.10,M,10.00,M,BKN,OVC,M,M,1500.00,2300.00,M,M,M,KAIO 010330Z AUTO 06006KT 10SM BKN015 OVC023 07/05 A3010 RMK AO2
AIO,2017-04-01 03:35,-95.0465,41.4059,44.60,39.20,81.20,60.00,7.00,0.00,30.10,M,10.00,M,BKN,OVC,M,M,1500.00,2300.00,M,M,M,KAIO 010335Z AUTO 06007KT 10SM BKN015 OVC023 07/04 A3010 RMK AO2
AIO,2017-04-01 03:40,-95.0465,41.4059,44.60,39.20,81.20,50.00,9.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 010340Z AUTO 05009KT 10SM OVC015 07/04 A3010 RMK AO2
AIO,2017-04-01 03:50,-95.0465,41.4059,44.60,39.20,81.20,60.00,6.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010350Z AUTO 06006KT 10SM OVC014 07/04 A3011 RMK AO2
AIO,2017-04-01 03:55,-95.0465,41.4059,44.60,39.20,81.20,60.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010355Z AUTO 06005KT 10SM OVC014 07/04 A3012 RMK AO2
AIO,2017-04-01 04:00,-95.0465,41.4059,44.60,39.20,81.20,60.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KAIO 010400Z AUTO 06005KT 10SM OVC013 07/04 A3012 RMK AO2
AIO,2017-04-01 04:10,-95.0465,41.4059,42.80,39.20,86.99,80.00,8.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KAIO 010410Z AUTO 08008KT 10SM OVC013 06/04 A3011 RMK AO2
AIO,2017-04-01 04:15,-95.0465,41.4059,42.80,39.20,86.99,70.00,7.00,0.00,30.12,M,10.00,12.00,OVC,M,M,M,1300.00,M,M,M,M,KAIO 010415Z AUTO 07007G12KT 10SM OVC013 06/04 A3012 RMK AO2
AIO,2017-04-01 04:20,-95.0465,41.4059,42.80,39.20,86.99,90.00,6.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KAIO 010420Z AUTO 09006KT 10SM OVC013 06/04 A3012 RMK AO2
AIO,2017-04-01 04:30,-95.0465,41.4059,42.80,39.20,86.99,80.00,7.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KAIO 010430Z AUTO 08007KT 10SM OVC013 06/04 A3012 RMK AO2
AIO,2017-04-01 04:35,-95.0465,41.4059,42.80,39.20,86.99,70.00,6.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010435Z AUTO 07006KT 10SM OVC014 06/04 A3012 RMK AO2
AIO,2017-04-01 04:40,-95.0465,41.4059,42.80,39.20,86.99,70.00,6.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010440Z AUTO 07006KT 10SM OVC014 06/04 A3012 RMK AO2
AIO,2017-04-01 04:50,-95.0465,41.4059,42.80,39.20,86.99,70.00,8.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010450Z AUTO 07008KT 10SM OVC014 06/04 A3012 RMK AO2
AIO,2017-04-01 04:55,-95.0465,41.4059,42.80,39.20,86.99,60.00,8.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 010455Z AUTO 06008KT 10SM OVC015 06/04 A3012 RMK AO2
AIO,2017-04-01 05:00,-95.0465,41.4059,42.80,39.20,86.99,60.00,8.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 010500Z AUTO 06008KT 10SM OVC015 06/04 A3012 RMK AO2
AIO,2017-04-01 05:10,-95.0465,41.4059,42.80,37.40,81.07,60.00,7.00,0.00,30.12,M,10.00,M,BKN,OVC,M,M,1500.00,2000.00,M,M,M,KAIO 010510Z AUTO 06007KT 10SM BKN015 OVC020 06/03 A3012 RMK AO2
AIO,2017-04-01 05:15,-95.0465,41.4059,42.80,37.40,81.07,70.00,7.00,0.00,30.13,M,10.00,M,SCT,OVC,M,M,1500.00,2000.00,M,M,M,KAIO 010515Z AUTO 07007KT 10SM SCT015 OVC020 06/03 A3013 RMK AO2
AIO,2017-04-01 05:20,-95.0465,41.4059,42.80,37.40,81.07,70.00,5.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KAIO 010520Z AUTO 07005KT 10SM OVC019 06/03 A3013 RMK AO2
AIO,2017-04-01 05:30,-95.0465,41.4059,41.00,39.20,93.24,0.00,0.00,0.00,30.14,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KAIO 010530Z AUTO 00000KT 10SM OVC020 05/04 A3014 RMK AO2
AIO,2017-04-01 05:35,-95.0465,41.4059,41.00,39.20,93.24,M,4.00,0.00,30.14,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KAIO 010535Z AUTO VRB04KT 10SM OVC021 05/04 A3014 RMK AO2
AIO,2017-04-01 05:40,-95.0465,41.4059,41.00,39.20,93.24,80.00,3.00,0.00,30.14,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KAIO 010540Z AUTO 08003KT 10SM OVC021 05/04 A3014 RMK AO2
AIO,2017-04-01 05:50,-95.0465,41.4059,41.00,37.40,86.89,70.00,4.00,0.00,30.15,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KAIO 010550Z AUTO 07004KT 10SM OVC021 05/03 A3015 RMK AO2
AIO,2017-04-01 05:55,-95.0465,41.4059,41.00,37.40,86.89,70.00,5.00,0.00,30.15,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KAIO 010555Z AUTO 07005KT 10SM OVC021 05/03 A3015 RMK AO2
AIO,2017-04-01 06:00,-95.0465,41.4059,41.00,37.40,86.89,70.00,4.00,0.00,30.15,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KAIO 010600Z AUTO 07004KT 10SM OVC021 05/03 A3015 RMK AO2
AIO,2017-04-01 06:10,-95.0465,41.4059,41.00,39.20,93.24,70.00,3.00,0.00,30.16,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KAIO 010610Z AUTO 07003KT 10SM OVC020 05/04 A3016 RMK AO2
AIO,2017-04-01 06:15,-95.0465,41.4059,41.00,39.20,93.24,70.00,4.00,0.00,30.16,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KAIO 010615Z AUTO 07004KT 10SM OVC020 05/04 A3016 RMK AO2
AIO,2017-04-01 06:20,-95.0465,41.4059,41.00,39.20,93.24,60.00,4.00,0.00,30.16,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KAIO 010620Z AUTO 06004KT 10SM OVC020 05/04 A3016 RMK AO2
AIO,2017-04-01 06:30,-95.0465,41.4059,41.00,39.20,93.24,70.00,3.00,0.00,30.16,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KAIO 010630Z AUTO 07003KT 10SM OVC020 05/04 A3016 RMK AO2
AIO,2017-04-01 06:35,-95.0465,41.4059,41.00,39.20,93.24,0.00,0.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KAIO 010635Z AUTO 00000KT 10SM OVC019 05/04 A3016 RMK AO2
AIO,2017-04-01 06:40,-95.0465,41.4059,41.00,39.20,93.24,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KAIO 010640Z AUTO 00000KT 10SM OVC019 05/04 A3017 RMK AO2
AIO,2017-04-01 06:50,-95.0465,41.4059,41.00,39.20,93.24,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KAIO 010650Z AUTO 00000KT 10SM OVC017 05/04 A3017 RMK AO2
AIO,2017-04-01 06:55,-95.0465,41.4059,41.00,39.20,93.24,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KAIO 010655Z AUTO 00000KT 10SM OVC017 05/04 A3017 RMK AO2
AIO,2017-04-01 07:00,-95.0465,41.4059,41.00,37.40,86.89,90.00,4.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KAIO 010700Z AUTO 09004KT 10SM OVC017 05/03 A3017 RMK AO2
AIO,2017-04-01 07:10,-95.0465,41.4059,41.00,37.40,86.89,80.00,4.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KAIO 010710Z AUTO 08004KT 10SM OVC016 05/03 A3017 RMK AO2
AIO,2017-04-01 07:15,-95.0465,41.4059,41.00,37.40,86.89,70.00,4.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KAIO 010715Z AUTO 07004KT 10SM OVC016 05/03 A3017 RMK AO2
AIO,2017-04-01 07:20,-95.0465,41.4059,41.00,37.40,86.89,60.00,5.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 010720Z AUTO 06005KT 10SM OVC015 05/03 A3017 RMK AO2
AIO,2017-04-01 07:30,-95.0465,41.4059,41.00,37.40,86.89,80.00,6.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 010730Z AUTO 08006KT 10SM OVC015 05/03 A3016 RMK AO2
AIO,2017-04-01 07:35,-95.0465,41.4059,41.00,37.40,86.89,90.00,6.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 010735Z AUTO 09006KT 10SM OVC015 05/03 A3016 RMK AO2
AIO,2017-04-01 07:40,-95.0465,41.4059,41.00,37.40,86.89,80.00,6.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 010740Z AUTO 08006KT 10SM OVC015 05/03 A3015 RMK AO2
AIO,2017-04-01 07:50,-95.0465,41.4059,41.00,37.40,86.89,90.00,4.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 010750Z AUTO 09004KT 10SM OVC015 05/03 A3015 RMK AO2
AIO,2017-04-01 07:55,-95.0465,41.4059,41.00,37.40,86.89,90.00,8.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 010755Z AUTO 09008KT 10SM OVC015 05/03 A3015 RMK AO2
AIO,2017-04-01 08:00,-95.0465,41.4059,41.00,37.40,86.89,90.00,7.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010800Z AUTO 09007KT 10SM OVC014 05/03 A3015 RMK AO2
AIO,2017-04-01 08:10,-95.0465,41.4059,41.00,37.40,86.89,110.00,6.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010810Z AUTO 11006KT 10SM OVC014 05/03 A3016 RMK AO2
AIO,2017-04-01 08:15,-95.0465,41.4059,41.00,37.40,86.89,100.00,8.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010815Z AUTO 10008KT 10SM OVC014 05/03 A3015 RMK AO2
AIO,2017-04-01 08:20,-95.0465,41.4059,41.00,37.40,86.89,80.00,5.00,0.00,30.15,M,10.00,10.00,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010820Z AUTO 08005G10KT 10SM OVC014 05/03 A3015 RMK AO2
AIO,2017-04-01 08:30,-95.0465,41.4059,41.00,37.40,86.89,110.00,7.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010830Z AUTO 11007KT 10SM OVC014 05/03 A3015 RMK AO2
AIO,2017-04-01 08:35,-95.0465,41.4059,41.00,37.40,86.89,100.00,6.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010835Z AUTO 10006KT 10SM OVC014 05/03 A3016 RMK AO2
AIO,2017-04-01 08:40,-95.0465,41.4059,41.00,37.40,86.89,100.00,4.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010840Z AUTO 10004KT 10SM OVC014 05/03 A3016 RMK AO2
AIO,2017-04-01 08:50,-95.0465,41.4059,41.00,37.40,86.89,80.00,4.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010850Z AUTO 08004KT 10SM OVC014 05/03 A3016 RMK AO2
AIO,2017-04-01 08:55,-95.0465,41.4059,41.00,37.40,86.89,100.00,4.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010855Z AUTO 10004KT 10SM OVC014 05/03 A3016 RMK AO2
AIO,2017-04-01 09:00,-95.0465,41.4059,41.00,37.40,86.89,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010900Z AUTO 00000KT 10SM OVC014 05/03 A3017 RMK AO2
AIO,2017-04-01 09:10,-95.0465,41.4059,41.00,37.40,86.89,80.00,4.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010910Z AUTO 08004KT 10SM OVC014 05/03 A3017 RMK AO2
AIO,2017-04-01 09:15,-95.0465,41.4059,41.00,37.40,86.89,80.00,4.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010915Z AUTO 08004KT 10SM OVC014 05/03 A3017 RMK AO2
AIO,2017-04-01 09:20,-95.0465,41.4059,41.00,37.40,86.89,70.00,4.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010920Z AUTO 07004KT 10SM OVC014 05/03 A3017 RMK AO2
AIO,2017-04-01 09:30,-95.0465,41.4059,41.00,37.40,86.89,60.00,4.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010930Z AUTO 06004KT 10SM OVC014 05/03 A3017 RMK AO2
AIO,2017-04-01 09:35,-95.0465,41.4059,41.00,37.40,86.89,0.00,0.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010935Z AUTO 00000KT 10SM OVC014 05/03 A3018 RMK AO2
AIO,2017-04-01 09:40,-95.0465,41.4059,41.00,37.40,86.89,0.00,0.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010940Z AUTO 00000KT 10SM OVC014 05/03 A3018 RMK AO2
AIO,2017-04-01 09:50,-95.0465,41.4059,41.00,37.40,86.89,0.00,0.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010950Z AUTO 00000KT 10SM OVC014 05/03 A3019 RMK AO2
AIO,2017-04-01 09:55,-95.0465,41.4059,41.00,37.40,86.89,0.00,0.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KAIO 010955Z AUTO 00000KT 10SM OVC014 05/03 A3019 RMK AO2
AIO,2017-04-01 10:00,-95.0465,41.4059,41.00,37.40,86.89,0.00,0.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 011000Z AUTO 00000KT 10SM OVC015 05/03 A3020 RMK AO2
AIO,2017-04-01 10:10,-95.0465,41.4059,41.00,37.40,86.89,10.00,3.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 011010Z AUTO 01003KT 10SM OVC015 05/03 A3019 RMK AO2
AIO,2017-04-01 10:15,-95.0465,41.4059,41.00,37.40,86.89,20.00,3.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 011015Z AUTO 02003KT 10SM OVC015 05/03 A3019 RMK AO2
AIO,2017-04-01 10:20,-95.0465,41.4059,41.00,37.40,86.89,30.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 011020Z AUTO 03004KT 10SM OVC015 05/03 A3019 RMK AO2
AIO,2017-04-01 10:30,-95.0465,41.4059,41.00,37.40,86.89,40.00,3.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 011030Z AUTO 04003KT 10SM OVC015 05/03 A3019 RMK AO2
AIO,2017-04-01 10:35,-95.0465,41.4059,41.00,37.40,86.89,40.00,3.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 011035Z AUTO 04003KT 10SM OVC015 05/03 A3019 RMK AO2
AIO,2017-04-01 10:40,-95.0465,41.4059,41.00,37.40,86.89,0.00,0.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 011040Z AUTO 00000KT 10SM OVC015 05/03 A3020 RMK AO2
AIO,2017-04-01 10:50,-95.0465,41.4059,41.00,37.40,86.89,50.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 011050Z AUTO 05004KT 10SM OVC015 05/03 A3019 RMK AO2
AIO,2017-04-01 10:55,-95.0465,41.4059,41.00,37.40,86.89,40.00,4.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KAIO 011055Z AUTO 04004KT 10SM OVC015 05/03 A3020 RMK AO2
AIO,2017-04-01 11:00,-95.0465,41.4059,41.00,37.40,86.89,40.00,3.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KAIO 011100Z AUTO 04003KT 10SM OVC016 05/03 A3020 RMK AO2
AIO,2017-04-01 11:10,-95.0465,41.4059,41.00,37.40,86.89,60.00,3.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KAIO 011110Z AUTO 06003KT 10SM OVC016 05/03 A3020 RMK AO2
AIO,2017-04-01 11:15,-95.0465,41.4059,41.00,37.40,86.89,60.00,3.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KAIO 011115Z AUTO 06003KT 10SM OVC016 05/03 A3021 RMK AO2
AIO,2017-04-01 11:20,-95.0465,41.4059,41.00,37.40,86.89,60.00,4.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KAIO 011120Z AUTO 06004KT 10SM OVC017 05/03 A3020 RMK AO2
AIO,2017-04-01 11:30,-95.0465,41.4059,41.00,37.40,86.89,60.00,3.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KAIO 011130Z AUTO 06003KT 10SM OVC016 05/03 A3020 RMK AO2
AIO,2017-04-01 11:35,-95.0465,41.4059,41.00,37.40,86.89,60.00,3.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KAIO 011135Z AUTO 06003KT 10SM OVC017 05/03 A3020 RMK AO2
