#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BBG,2017-04-01 07:15,-93.2005,36.5321,44.60,41.00,87.09,90.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBG 010715Z AUTO 09004KT 10SM CLR 07/05 A3007 RMK AO2
BBG,2017-04-01 07:35,-93.2005,36.5321,44.60,41.00,87.09,100.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBG 010735Z AUTO 10005KT 10SM CLR 07/05 A3007 RMK AO2
BBG,2017-04-01 07:55,-93.2005,36.5321,44.60,41.00,87.09,90.00,6.00,0.00,30.07,M,10.00,M,FEW,M,M,M,1300.00,M,M,M,M,KBBG 010755Z AUTO 09006KT 10SM FEW013 07/05 A3007 RMK AO2
BBG,2017-04-01 08:15,-93.2005,36.5321,44.60,41.00,87.09,90.00,7.00,0.00,30.07,M,10.00,M,SCT,M,M,M,1300.00,M,M,M,M,KBBG 010815Z AUTO 09007KT 10SM SCT013 07/05 A3007 RMK AO2
BBG,2017-04-01 08:35,-93.2005,36.5321,42.80,41.00,93.30,100.00,6.00,0.00,30.07,M,10.00,M,FEW,M,M,M,1300.00,M,M,M,M,KBBG 010835Z AUTO 10006KT 10SM FEW013 06/05 A3007 RMK AO2
BBG,2017-04-01 08:55,-93.2005,36.5321,42.80,41.00,93.30,100.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBG 010855Z AUTO 10005KT 10SM CLR 06/05 A3007 RMK AO2
BBG,2017-04-01 09:15,-93.2005,36.5321,42.80,41.00,93.30,90.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBG 010915Z AUTO 09007KT 10SM CLR 06/05 A3007 RMK AO2
BBG,2017-04-01 09:35,-93.2005,36.5321,42.80,41.00,93.30,100.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBG 010935Z AUTO 10006KT 10SM CLR 06/05 A3008 RMK AO2
BBG,2017-04-01 09:55,-93.2005,36.5321,42.80,41.00,93.30,100.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBG 010955Z AUTO 10006KT 10SM CLR 06/05 A3008 RMK AO2
BBG,2017-04-01 10:15,-93.2005,36.5321,42.80,41.00,93.30,90.00,7.00,0.00,30.09,M,10.00,M,BKN,M,M,M,900.00,M,M,M,M,KBBG 011015Z AUTO 09007KT 10SM BKN009 06/05 A3009 RMK AO2
BBG,2017-04-01 10:35,-93.2005,36.5321,42.80,41.00,93.30,100.00,7.00,0.00,30.09,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KBBG 011035Z AUTO 10007KT 10SM OVC009 06/05 A3009 RMK AO2
BBG,2017-04-01 10:55,-93.2005,36.5321,42.80,41.00,93.30,110.00,8.00,0.00,30.10,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBBG 011055Z AUTO 11008KT 10SM OVC007 06/05 A3010 RMK AO2
BBG,2017-04-01 11:15,-93.2005,36.5321,42.80,41.00,93.30,100.00,8.00,0.00,30.10,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBBG 011115Z AUTO 10008KT 10SM OVC006 06/05 A3010 RMK AO2
BBG,2017-04-01 11:35,-93.2005,36.5321,42.80,41.00,93.30,90.00,6.00,0.00,30.11,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBBG 011135Z AUTO 09006KT 10SM OVC006 06/05 A3011 RMK AO2
BBG,2017-04-01 11:52,-93.2005,36.5321,42.80,41.00,93.30,90.00,7.00,0.00,30.12,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBBG 011152Z 09007KT 10SM OVC006 06/05 A3012
BBG,2017-04-01 12:51,-93.2005,36.5321,42.80,42.80,100.00,100.00,9.00,0.00,30.14,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,KBBG 011251Z 10009KT 10SM OVC005 06/06 A3014
BBG,2017-04-01 13:49,-93.2005,36.5321,44.60,42.80,93.35,120.00,8.00,0.00,30.15,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KBBG 011349Z 12008KT 10SM OVC006 07/06 A3015
BBG,2017-04-01 14:47,-93.2005,36.5321,46.40,42.80,87.19,110.00,10.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KBBG 011447Z 11010KT 10SM OVC010 08/06 A3017
BBG,2017-04-01 15:45,-93.2005,36.5321,48.20,44.60,87.28,110.00,8.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KBBG 011545Z 11008KT 10SM OVC010 09/07 A3017
BBG,2017-04-01 16:45,-93.2005,36.5321,50.00,44.60,81.61,120.00,10.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBBG 011645Z 12010KT 10SM OVC012 10/07 A3016
BBG,2017-04-01 17:45,-93.2005,36.5321,53.60,44.60,71.45,90.00,12.00,0.00,30.15,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KBBG 011745Z 09012KT 10SM BKN014 12/07 A3015
BBG,2017-04-01 18:45,-93.2005,36.5321,57.20,46.40,67.12,100.00,8.00,0.00,30.14,M,10.00,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,KBBG 011845Z 10008KT 10SM FEW020 SCT250 14/08 A3014
BBG,2017-04-01 19:45,-93.2005,36.5321,59.00,46.40,62.92,110.00,7.00,0.00,30.11,M,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,KBBG 011945Z 11007KT 10SM FEW250 15/08 A3011
BBG,2017-04-01 20:45,-93.2005,36.5321,62.60,48.20,59.26,90.00,9.00,0.00,30.07,M,10.00,15.00,SCT,M,M,M,25000.00,M,M,M,M,KBBG 012045Z 09009G15KT 10SM SCT250 17/09 A3007
BBG,2017-04-01 21:45,-93.2005,36.5321,64.40,48.20,55.63,90.00,9.00,0.00,30.06,M,10.00,16.00,BKN,M,M,M,25000.00,M,M,M,M,KBBG 012145Z 09009G16KT 10SM BKN250 18/09 A3006
BBG,2017-04-01 22:45,-93.2005,36.5321,62.60,48.20,59.26,110.00,9.00,0.00,30.06,M,10.00,14.00,BKN,M,M,M,25000.00,M,M,M,M,KBBG 012245Z 11009G14KT 10SM BKN250 17/09 A3006
BBG,2017-04-01 23:45,-93.2005,36.5321,62.60,48.20,59.26,90.00,9.00,0.00,30.06,M,10.00,14.00,BKN,M,M,M,20000.00,M,M,M,M,KBBG 012345Z 09009G14KT 10SM BKN200 17/09 A3006
