#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CPK,2017-04-01 08:15,-76.3207,36.6656,53.20,50.70,91.19,250.00,6.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 010815Z AUTO 25006KT 10SM CLR 12/10 A2972 RMK AO2 T01180104
CPK,2017-04-01 08:35,-76.3207,36.6656,52.70,50.00,90.50,260.00,7.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 010835Z AUTO 26007KT 10SM CLR 12/10 A2972 RMK AO2 T01150100
CPK,2017-04-01 08:55,-76.3207,36.6656,52.70,49.10,87.51,260.00,7.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 010855Z AUTO 26007KT 10SM CLR 12/10 A2973 RMK AO2 T01150095
CPK,2017-04-01 09:15,-76.3207,36.6656,52.20,48.60,87.49,260.00,8.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 010915Z AUTO 26008KT 10SM CLR 11/09 A2974 RMK AO2 T01120092
CPK,2017-04-01 09:35,-76.3207,36.6656,51.80,48.20,87.47,260.00,9.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 010935Z AUTO 26009KT 10SM CLR 11/09 A2975 RMK AO2 LTG DSNT E T01100090
CPK,2017-04-01 09:55,-76.3207,36.6656,51.30,47.80,87.77,260.00,6.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 010955Z AUTO 26006KT 10SM CLR 11/09 A2975 RMK AO2 T01070088
CPK,2017-04-01 10:15,-76.3207,36.6656,51.10,47.80,88.42,270.00,7.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 011015Z AUTO 27007KT 10SM CLR 11/09 A2976 RMK AO2 T01060088
CPK,2017-04-01 10:35,-76.3207,36.6656,50.90,47.50,88.08,260.00,6.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 011035Z AUTO 26006KT 10SM CLR 11/09 A2978 RMK AO2 T01050086
CPK,2017-04-01 10:55,-76.3207,36.6656,50.90,47.30,87.42,270.00,7.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 011055Z AUTO 27007KT 10SM CLR 11/09 A2979 RMK AO2 T01050085
CPK,2017-04-01 11:15,-76.3207,36.6656,51.10,47.30,86.78,270.00,7.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 011115Z AUTO 27007KT 10SM CLR 11/09 A2980 RMK AO2 T01060085
CPK,2017-04-01 11:35,-76.3207,36.6656,52.00,47.70,85.21,280.00,7.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 011135Z AUTO 28007KT 10SM CLR 11/09 A2981 RMK AO2 T01110087
CPK,2017-04-01 11:55,-76.3207,36.6656,53.60,48.20,81.87,270.00,7.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 011155Z AUTO 27007KT 10SM CLR 12/09 A2982 RMK AO2 7//// T01200090 10131 20104
CPK,2017-04-01 12:15,-76.3207,36.6656,54.00,48.00,80.07,290.00,4.00,0.00,29.83,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCPK 011215Z AUTO 29004KT 10SM BKN050 12/09 A2983 RMK AO2 T01220089
CPK,2017-04-01 12:35,-76.3207,36.6656,55.00,48.20,77.79,350.00,7.00,0.00,29.85,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCPK 011235Z AUTO 35007KT 10SM OVC050 13/09 A2985 RMK AO2 LTG DSNT E T01280090
CPK,2017-04-01 12:55,-76.3207,36.6656,56.50,48.60,74.78,340.00,7.00,0.00,29.86,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KCPK 011255Z AUTO 34007KT 10SM SCT050 14/09 A2986 RMK AO2 T01360092
CPK,2017-04-01 13:15,-76.3207,36.6656,56.80,48.40,73.42,330.00,6.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 011315Z AUTO 33006KT 10SM CLR 14/09 A2987 RMK AO2 T01380091
CPK,2017-04-01 13:35,-76.3207,36.6656,58.10,48.40,70.06,340.00,8.00,0.00,29.88,M,10.00,14.00,SCT,M,M,M,5000.00,M,M,M,M,KCPK 011335Z AUTO 34008G14KT 10SM SCT050 15/09 A2988 RMK AO2 T01450091
CPK,2017-04-01 13:55,-76.3207,36.6656,57.70,48.60,71.61,350.00,5.00,0.00,29.88,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCPK 011355Z AUTO 35005KT 10SM OVC050 14/09 A2988 RMK AO2 T01430092
CPK,2017-04-01 14:15,-76.3207,36.6656,58.50,48.00,68.04,350.00,8.00,0.00,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCPK 011415Z AUTO 35008KT 320V020 10SM OVC050 15/09 A2989 RMK AO2 T01470089
CPK,2017-04-01 14:35,-76.3207,36.6656,60.10,48.70,65.96,330.00,7.00,0.00,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCPK 011435Z AUTO 33007KT 10SM OVC050 16/09 A2989 RMK AO2 T01560093
CPK,2017-04-01 14:55,-76.3207,36.6656,60.60,48.40,64.08,330.00,9.00,0.00,29.89,M,10.00,15.00,SCT,M,M,M,5000.00,M,M,M,M,KCPK 011455Z AUTO 33009G15KT 10SM SCT050 16/09 A2989 RMK AO2 T01590091
CPK,2017-04-01 15:15,-76.3207,36.6656,61.50,48.60,62.53,350.00,6.00,0.00,29.89,M,10.00,M,SCT,M,M,M,2600.00,M,M,M,M,KCPK 011515Z AUTO 35006KT 10SM SCT026 16/09 A2989 RMK AO2 T01640092
CPK,2017-04-01 15:35,-76.3207,36.6656,61.70,48.00,60.71,350.00,10.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 011535Z AUTO 35010KT 10SM CLR 17/09 A2989 RMK AO2 T01650089
CPK,2017-04-01 15:55,-76.3207,36.6656,62.60,48.20,59.26,350.00,7.00,0.00,29.89,M,10.00,M,SCT,M,M,M,2800.00,M,M,M,M,KCPK 011555Z AUTO 35007KT 310V010 10SM SCT028 17/09 A2989 RMK AO2 T01700090
CPK,2017-04-01 16:15,-76.3207,36.6656,62.80,47.80,57.96,340.00,5.00,0.00,29.89,M,10.00,M,SCT,M,M,M,2800.00,M,M,M,M,KCPK 011615Z AUTO 34005KT 10SM SCT028 17/09 A2989 RMK AO2 T01710088
CPK,2017-04-01 16:35,-76.3207,36.6656,62.80,47.70,57.75,340.00,6.00,0.00,29.89,M,10.00,M,SCT,SCT,M,M,3500.00,4200.00,M,M,M,KCPK 011635Z AUTO 34006KT 10SM SCT035 SCT042 17/09 A2989 RMK AO2 T01710087
CPK,2017-04-01 16:55,-76.3207,36.6656,64.20,48.00,55.60,330.00,10.00,0.00,29.90,M,10.00,14.00,OVC,M,M,M,3700.00,M,M,M,M,KCPK 011655Z AUTO 33010G14KT 10SM OVC037 18/09 A2990 RMK AO2 T01790089
CPK,2017-04-01 17:15,-76.3207,36.6656,63.10,47.50,56.71,340.00,8.00,0.00,29.91,M,10.00,M,BKN,OVC,M,M,3700.00,4400.00,M,M,M,KCPK 011715Z AUTO 34008KT 10SM BKN037 OVC044 17/09 A2991 RMK AO2 T01730086
CPK,2017-04-01 17:35,-76.3207,36.6656,62.40,47.50,58.13,350.00,5.00,0.00,29.91,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,KCPK 011735Z AUTO 35005KT 10SM OVC039 17/09 A2991 RMK AO2 T01690086
CPK,2017-04-01 17:55,-76.3207,36.6656,64.00,48.40,56.84,300.00,5.00,0.00,29.90,M,10.00,M,BKN,OVC,M,M,4300.00,5000.00,M,M,M,KCPK 011755Z AUTO 30005KT 10SM BKN043 OVC050 18/09 A2990 RMK AO2 T01780091 10182 20120
CPK,2017-04-01 18:15,-76.3207,36.6656,64.00,49.30,58.78,310.00,3.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,3500.00,4200.00,5000.00,M,M,KCPK 011815Z AUTO 31003KT 10SM SCT035 BKN042 OVC050 18/10 A2990 RMK AO2 T01780096
CPK,2017-04-01 18:35,-76.3207,36.6656,64.00,48.90,57.91,310.00,6.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,3600.00,4800.00,M,M,M,KCPK 011835Z AUTO 31006KT 10SM SCT036 OVC048 18/09 A2990 RMK AO2 T01780094
CPK,2017-04-01 18:55,-76.3207,36.6656,64.80,49.50,57.59,320.00,7.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,3800.00,5000.00,M,M,M,KCPK 011855Z AUTO 32007KT 10SM SCT038 OVC050 18/10 A2990 RMK AO2 T01820097
CPK,2017-04-01 19:15,-76.3207,36.6656,64.80,48.20,54.86,340.00,9.00,0.00,29.90,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCPK 011915Z AUTO 34009KT 10SM OVC050 18/09 A2990 RMK AO2 T01820090
CPK,2017-04-01 19:35,-76.3207,36.6656,65.50,49.10,55.37,280.00,6.00,0.00,29.90,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,KCPK 011935Z AUTO 28006KT 10SM OVC047 19/10 A2990 RMK AO2 T01860095
CPK,2017-04-01 19:55,-76.3207,36.6656,66.40,48.70,52.87,340.00,6.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,4500.00,6000.00,M,M,M,KCPK 011955Z AUTO 34006KT 10SM SCT045 OVC060 19/09 A2990 RMK AO2 T01910093
CPK,2017-04-01 20:15,-76.3207,36.6656,66.60,48.60,52.31,290.00,4.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,4600.00,5000.00,6000.00,M,M,KCPK 012015Z AUTO 29004KT 10SM SCT046 BKN050 OVC060 19/09 A2990 RMK AO2 T01920092
CPK,2017-04-01 20:35,-76.3207,36.6656,68.40,49.30,50.46,310.00,7.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,4800.00,6000.00,M,M,M,KCPK 012035Z AUTO 31007KT 10SM SCT048 OVC060 20/10 A2990 RMK AO2 T02020096
CPK,2017-04-01 20:55,-76.3207,36.6656,67.80,48.40,49.81,340.00,4.00,0.00,29.90,M,10.00,M,BKN,BKN,M,M,4600.00,6000.00,M,M,M,KCPK 012055Z AUTO 34004KT 10SM BKN046 BKN060 20/09 A2990 RMK AO2 T01990091
CPK,2017-04-01 21:15,-76.3207,36.6656,66.40,49.30,54.07,30.00,7.00,0.00,29.91,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,KCPK 012115Z AUTO 03007KT 10SM OVC046 19/10 A2991 RMK AO2 T01910096
CPK,2017-04-01 21:35,-76.3207,36.6656,64.90,49.10,56.54,20.00,4.00,0.00,29.92,M,10.00,M,BKN,BKN,OVC,M,4800.00,6000.00,7000.00,M,M,KCPK 012135Z AUTO 02004KT 10SM BKN048 BKN060 OVC070 18/10 A2992 RMK AO2 T01830095
CPK,2017-04-01 21:55,-76.3207,36.6656,65.30,48.40,54.31,340.00,3.00,0.00,29.92,M,10.00,M,SCT,SCT,BKN,M,5000.00,7000.00,7500.00,M,M,KCPK 012155Z AUTO 34003KT 10SM SCT050 SCT070 BKN075 19/09 A2992 RMK AO2 T01850091
CPK,2017-04-01 22:15,-76.3207,36.6656,63.70,48.40,57.44,20.00,5.00,0.00,29.93,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KCPK 012215Z AUTO 02005KT 10SM SCT070 18/09 A2993 RMK AO2 T01760091
CPK,2017-04-01 22:35,-76.3207,36.6656,63.50,48.90,58.93,20.00,4.00,0.00,29.94,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KCPK 012235Z AUTO 02004KT 10SM SCT070 18/09 A2994 RMK AO2 T01750094
CPK,2017-04-01 22:55,-76.3207,36.6656,63.00,49.10,60.43,20.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 012255Z AUTO 02005KT 10SM CLR 17/10 A2994 RMK AO2 T01720095
CPK,2017-04-01 23:15,-76.3207,36.6656,61.20,48.40,62.73,30.00,6.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPK 012315Z AUTO 03006KT 10SM CLR 16/09 A2995 RMK AO2 T01620091
CPK,2017-04-01 23:35,-76.3207,36.6656,59.50,47.30,63.94,30.00,5.00,0.00,29.97,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,KCPK 012335Z AUTO 03005KT 10SM BKN070 15/09 A2997 RMK AO2 T01530085
CPK,2017-04-01 23:55,-76.3207,36.6656,58.60,46.90,65.05,20.00,5.00,0.00,29.99,M,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,KCPK 012355Z AUTO 02005KT 10SM BKN065 OVC075 15/08 A2999 RMK AO2 T01480083 10202 20148
