#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
WST,2017-04-01 00:40,-71.7989,41.3497,M,M,M,80.00,16.00,0.06,29.95,M,5.00,M,BKN,BKN,OVC,M,999.00,1699.00,2300.00,M,-RA BR,KWST 010040Z AUTO 08016KT 5SM -RA BR BKN009 BKN016 OVC023 A2995 RMK P0006 MADISHF
WST,2017-04-01 00:45,-71.7989,41.3497,M,M,M,80.00,16.00,0.06,29.95,M,6.00,M,BKN,OVC,M,M,999.00,2300.00,M,M,-RA BR,KWST 010045Z AUTO 08016KT 6SM -RA BR BKN009 OVC023 A2995 RMK P0006 MADISHF
WST,2017-04-01 00:46,-71.7989,41.3497,37.00,34.00,88.78,80.00,17.00,0.06,29.95,M,6.00,25.00,BKN,BKN,OVC,M,1000.00,1800.00,2300.00,M,-RA BR,KWST 010046Z AUTO 08017G25KT 6SM -RA BR BKN010 BKN018 OVC023 03/01 A2995 RMK AO2 PK WND 06028/0022 P0006 T00280011
WST,2017-04-01 00:50,-71.7989,41.3497,M,M,M,80.00,14.00,0.07,29.95,M,6.00,M,BKN,BKN,OVC,M,999.00,1400.00,2500.00,M,-RA BR,KWST 010050Z AUTO 08014KT 6SM -RA BR BKN009 BKN014 OVC025 A2995 RMK P0007 MADISHF
WST,2017-04-01 00:53,-71.7989,41.3497,37.00,35.10,92.76,70.00,11.00,0.07,29.95,1014.00,6.00,24.00,BKN,BKN,OVC,M,1000.00,1400.00,2300.00,M,-RA BR,KWST 010053Z AUTO 07011G24KT 6SM -RA BR BKN010 BKN014 OVC023 03/02 A2995 RMK AO2 PK WND 06028/0022 SLP140 P0007 T00280017
WST,2017-04-01 00:55,-71.7989,41.3497,M,M,M,70.00,14.00,M,29.95,M,6.00,M,BKN,BKN,OVC,M,999.00,1400.00,2500.00,M,-RA BR,KWST 010055Z AUTO 07014KT 6SM -RA BR BKN009 BKN014 OVC025 A2995 RMK MADISHF
WST,2017-04-01 01:00,-71.7989,41.3497,M,M,M,80.00,13.00,0.01,29.95,M,5.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,-RA BR,KWST 010100Z AUTO 08013KT 5SM -RA BR BKN009 OVC016 A2995 RMK P0001 MADISHF
WST,2017-04-01 01:05,-71.7989,41.3497,M,M,M,80.00,16.00,0.01,29.95,M,6.00,M,BKN,OVC,M,M,999.00,2500.00,M,M,-RA BR,KWST 010105Z AUTO 08016KT 6SM -RA BR BKN009 OVC025 A2995 RMK P0001 MADISHF
WST,2017-04-01 01:10,-71.7989,41.3497,M,M,M,80.00,16.00,0.02,29.95,M,6.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KWST 010110Z AUTO 08016KT 6SM -RA BR BKN009 OVC015 A2995 RMK P0002 MADISHF
WST,2017-04-01 01:15,-71.7989,41.3497,M,M,M,80.00,15.00,0.02,29.94,M,6.00,M,BKN,BKN,OVC,M,999.00,1699.00,2400.00,M,-RA BR,KWST 010115Z AUTO 08015KT 6SM -RA BR BKN009 BKN016 OVC024 A2994 RMK P0002 MADISHF
WST,2017-04-01 01:20,-71.7989,41.3497,M,M,M,70.00,19.00,0.03,29.94,M,6.00,M,BKN,BKN,OVC,M,999.00,1500.00,2400.00,M,-RA BR,KWST 010120Z AUTO 07019KT 6SM -RA BR BKN009 BKN015 OVC024 A2994 RMK P0003 MADISHF
WST,2017-04-01 01:25,-71.7989,41.3497,M,M,M,70.00,15.00,0.03,29.94,M,6.00,M,BKN,BKN,OVC,M,999.00,1800.00,2400.00,M,-RA BR,KWST 010125Z AUTO 07015KT 6SM -RA BR BKN009 BKN018 OVC024 A2994 RMK P0003 MADISHF
WST,2017-04-01 01:30,-71.7989,41.3497,M,M,M,70.00,15.00,0.03,29.93,M,6.00,M,BKN,BKN,OVC,M,999.00,1800.00,2400.00,M,-RA BR,KWST 010130Z AUTO 07015KT 6SM -RA BR BKN009 BKN018 OVC024 A2993 RMK P0003 MADISHF
WST,2017-04-01 01:35,-71.7989,41.3497,M,M,M,70.00,16.00,0.04,29.93,M,6.00,M,BKN,BKN,OVC,M,999.00,1800.00,2400.00,M,-RA BR,KWST 010135Z AUTO 07016KT 6SM -RA BR BKN009 BKN018 OVC024 A2993 RMK P0004 WND 03V10  MADISHF
WST,2017-04-01 01:40,-71.7989,41.3497,M,M,M,70.00,17.00,0.04,29.93,M,5.00,M,BKN,BKN,OVC,M,1100.00,1699.00,2400.00,M,-RA BR,KWST 010140Z AUTO 07017KT 5SM -RA BR BKN011 BKN016 OVC024 A2993 RMK P0004 MADISHF
WST,2017-04-01 01:45,-71.7989,41.3497,M,M,M,70.00,15.00,0.05,29.92,M,5.00,M,BKN,OVC,M,M,1100.00,1699.00,M,M,RA BR,KWST 010145Z AUTO 07015KT 5SM RA BR BKN011 OVC016 A2992 RMK P0005 MADISHF
WST,2017-04-01 01:50,-71.7989,41.3497,M,M,M,80.00,13.00,0.06,29.92,M,5.00,M,BKN,OVC,M,M,1100.00,1699.00,M,M,RA BR,KWST 010150Z AUTO 08013KT 5SM RA BR BKN011 OVC016 A2992 RMK P0006 MADISHF
WST,2017-04-01 01:53,-71.7989,41.3497,37.00,35.10,92.76,70.00,15.00,0.06,29.91,1012.90,5.00,22.00,BKN,OVC,M,M,1100.00,1700.00,M,M,RA BR,KWST 010153Z AUTO 07015G22KT 5SM RA BR BKN011 OVC017 03/02 A2991 RMK AO2 PK WND 09031/0118 SLP129 P0006 T00280017
WST,2017-04-01 01:55,-71.7989,41.3497,M,M,M,80.00,14.00,M,29.91,M,5.00,19.00,BKN,OVC,M,M,1100.00,1699.00,M,M,-RA BR,KWST 010155Z AUTO 08014G19KT 5SM -RA BR BKN011 OVC016 A2991 RMK MADISHF
WST,2017-04-01 02:00,-71.7989,41.3497,M,M,M,80.00,15.00,0.01,29.91,M,5.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KWST 010200Z AUTO 08015KT 5SM -RA BR BKN009 OVC014 A2991 RMK P0001 MADISHF
WST,2017-04-01 02:02,-71.7989,41.3497,37.00,35.10,92.76,70.00,14.00,0.01,29.91,M,5.00,27.00,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KWST 010202Z AUTO 07014G27KT 5SM -RA BR BKN009 OVC014 03/02 A2991 RMK AO2 PK WND 09027/0156 P0001 T00280017
WST,2017-04-01 02:05,-71.7989,41.3497,M,M,M,70.00,14.00,0.02,29.91,M,5.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,RA BR,KWST 010205Z AUTO 07014KT 5SM RA BR BKN009 OVC014 A2991 RMK P0002 MADISHF
WST,2017-04-01 02:10,-71.7989,41.3497,M,M,M,70.00,16.00,0.02,29.90,M,5.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,-RA BR,KWST 010210Z AUTO 07016KT 5SM -RA BR BKN009 OVC016 A2990 RMK P0002 MADISHF
WST,2017-04-01 02:15,-71.7989,41.3497,M,M,M,80.00,15.00,0.03,29.90,M,5.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,RA BR,KWST 010215Z AUTO 08015KT 5SM RA BR BKN009 OVC016 A2990 RMK P0003 MADISHF
WST,2017-04-01 02:20,-71.7989,41.3497,M,M,M,70.00,15.00,0.04,29.90,M,5.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KWST 010220Z AUTO 07015KT 5SM -RA BR BKN009 OVC014 A2990 RMK P0004 MADISHF
WST,2017-04-01 02:25,-71.7989,41.3497,M,M,M,70.00,17.00,0.04,29.90,M,6.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KWST 010225Z AUTO 07017KT 6SM -RA BR BKN009 OVC014 A2990 RMK P0004 MADISHF
WST,2017-04-01 02:30,-71.7989,41.3497,M,M,M,70.00,13.00,0.04,29.89,M,5.00,18.00,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KWST 010230Z AUTO 07013G18KT 5SM -RA BR BKN009 OVC014 A2989 RMK P0004 MADISHF
WST,2017-04-01 02:35,-71.7989,41.3497,M,M,M,70.00,12.00,0.05,29.89,M,4.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KWST 010235Z AUTO 07012KT 4SM -RA BR OVC009 A2989 RMK P0005 MADISHF
WST,2017-04-01 02:40,-71.7989,41.3497,M,M,M,70.00,12.00,0.05,29.89,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KWST 010240Z AUTO 07012KT 4SM -RA BR OVC009 A2989 RMK P0005 MADISHF
WST,2017-04-01 02:45,-71.7989,41.3497,M,M,M,70.00,16.00,0.05,29.89,M,4.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-RA BR,KWST 010245Z AUTO 07016KT 4SM -RA BR BKN008 OVC012 A2989 RMK P0005 MADISHF
WST,2017-04-01 02:50,-71.7989,41.3497,M,M,M,70.00,15.00,0.06,29.89,M,4.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-RA BR,KWST 010250Z AUTO 07015KT 4SM -RA BR BKN008 OVC012 A2989 RMK P0006 MADISHF
WST,2017-04-01 02:53,-71.7989,41.3497,37.00,35.10,92.76,70.00,13.00,0.06,29.89,1012.20,4.00,19.00,BKN,OVC,M,M,800.00,1200.00,M,M,RA BR,KWST 010253Z AUTO 07013G19KT 4SM RA BR BKN008 OVC012 03/02 A2989 RMK AO2 PK WND 09027/0156 SLP122 P0006 60019 T00280017 58023
WST,2017-04-01 02:55,-71.7989,41.3497,M,M,M,70.00,16.00,0.01,29.89,M,4.00,21.00,BKN,BKN,OVC,M,800.00,1200.00,2400.00,M,RA BR,KWST 010255Z AUTO 07016G21KT 4SM RA BR BKN008 BKN012 OVC024 A2989 RMK P0001 MADISHF
WST,2017-04-01 03:00,-71.7989,41.3497,M,M,M,70.00,16.00,0.01,29.88,M,4.00,M,BKN,BKN,OVC,M,800.00,1200.00,2200.00,M,RA BR,KWST 010300Z AUTO 07016KT 4SM RA BR BKN008 BKN012 OVC022 A2988 RMK P0001 MADISHF
WST,2017-04-01 03:05,-71.7989,41.3497,M,M,M,70.00,17.00,0.02,29.88,M,4.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-RA BR,KWST 010305Z AUTO 07017KT 4SM -RA BR BKN008 OVC012 A2988 RMK P0002 MADISHF
WST,2017-04-01 03:10,-71.7989,41.3497,M,M,M,70.00,17.00,0.02,29.87,M,4.00,M,BKN,OVC,M,M,800.00,1300.00,M,M,-RA BR,KWST 010310Z AUTO 07017KT 4SM -RA BR BKN008 OVC013 A2987 RMK P0002 MADISHF
WST,2017-04-01 03:15,-71.7989,41.3497,M,M,M,70.00,16.00,0.03,29.86,M,3.50,M,BKN,BKN,OVC,M,800.00,1300.00,2500.00,M,RA BR,KWST 010315Z AUTO 07016KT 3SM RA BR BKN008 BKN013 OVC025 A2986 RMK P0003 MADISHF
WST,2017-04-01 03:20,-71.7989,41.3497,M,M,M,60.00,17.00,0.04,29.86,M,3.50,M,BKN,BKN,OVC,M,800.00,1500.00,2500.00,M,RA BR,KWST 010320Z AUTO 06017KT 3SM RA BR BKN008 BKN015 OVC025 A2986 RMK P0004 MADISHF
WST,2017-04-01 03:25,-71.7989,41.3497,M,M,M,70.00,15.00,0.04,29.85,M,4.00,M,BKN,BKN,OVC,M,900.00,1500.00,2600.00,M,RA BR,KWST 010325Z AUTO 07015KT 4SM RA BR BKN009 BKN015 OVC026 A2985 RMK P0004 MADISHF
WST,2017-04-01 03:30,-71.7989,41.3497,M,M,M,70.00,17.00,0.05,29.85,M,3.00,M,BKN,BKN,OVC,M,900.00,1300.00,2600.00,M,RA BR,KWST 010330Z AUTO 07017KT 3SM RA BR BKN009 BKN013 OVC026 A2985 RMK P0005 MADISHF
WST,2017-04-01 03:35,-71.7989,41.3497,M,M,M,70.00,18.00,0.06,29.85,M,3.00,M,BKN,BKN,OVC,M,900.00,1300.00,2800.00,M,RA BR,KWST 010335Z AUTO 07018KT 3SM RA BR BKN009 BKN013 OVC028 A2985 RMK P0006 MADISHF
WST,2017-04-01 03:40,-71.7989,41.3497,M,M,M,60.00,14.00,0.07,29.84,M,4.00,M,BKN,OVC,M,M,1100.00,2600.00,M,M,RA BR,KWST 010340Z AUTO 06014KT 4SM RA BR BKN011 OVC026 A2984 RMK P0007 MADISHF
WST,2017-04-01 03:45,-71.7989,41.3497,M,M,M,70.00,15.00,0.08,29.84,M,4.00,M,BKN,OVC,M,M,900.00,1300.00,M,M,RA BR,KWST 010345Z AUTO 07015KT 4SM RA BR BKN009 OVC013 A2984 RMK P0008 MADISHF
WST,2017-04-01 03:50,-71.7989,41.3497,M,M,M,70.00,16.00,0.09,29.84,M,4.00,M,BKN,OVC,M,M,900.00,1300.00,M,M,RA BR,KWST 010350Z AUTO 07016KT 4SM RA BR BKN009 OVC013 A2984 RMK P0009 MADISHF
WST,2017-04-01 03:53,-71.7989,41.3497,37.00,35.10,92.76,60.00,15.00,0.11,29.83,1010.30,3.00,25.00,BKN,OVC,M,M,900.00,1300.00,M,M,RA BR,KWST 010353Z AUTO 06015G25KT 3SM RA BR BKN009 OVC013 03/02 A2983 RMK AO2 PK WND 06029/0327 SLP103 P0011 T00280017
WST,2017-04-01 03:55,-71.7989,41.3497,M,M,M,60.00,16.00,M,29.83,M,3.00,M,BKN,OVC,M,M,900.00,1300.00,M,M,RA BR,KWST 010355Z AUTO 06016KT 3SM RA BR BKN009 OVC013 A2983 RMK MADISHF
WST,2017-04-01 04:00,-71.7989,41.3497,M,M,M,70.00,14.00,0.01,29.84,M,2.50,M,OVC,M,M,M,900.00,M,M,M,RA BR,KWST 010400Z AUTO 07014KT 2 1/2SM RA BR OVC009 A2984 RMK P0001 MADISHF
WST,2017-04-01 04:02,-71.7989,41.3497,37.00,36.00,96.13,70.00,13.00,0.01,29.84,M,2.50,21.00,OVC,M,M,M,900.00,M,M,M,RA BR,KWST 010402Z AUTO 07013G21KT 2 1/2SM RA BR OVC009 03/02 A2984 RMK AO2 P0001 T00280022
WST,2017-04-01 04:05,-71.7989,41.3497,M,M,M,60.00,15.00,0.02,29.84,M,2.50,20.00,BKN,OVC,M,M,900.00,1300.00,M,M,-RA BR,KWST 010405Z AUTO 06015G20KT 2 1/2SM -RA BR BKN009 OVC013 A2984 RMK P0002 MADISHF
WST,2017-04-01 04:07,-71.7989,41.3497,37.00,36.00,96.13,70.00,17.00,0.02,29.84,M,3.00,28.00,BKN,OVC,M,M,800.00,1200.00,M,M,-RA BR,KWST 010407Z AUTO 07017G28KT 3SM -RA BR BKN008 OVC012 03/02 A2984 RMK AO2 PK WND 09028/0407 P0002 T00280022
WST,2017-04-01 04:10,-71.7989,41.3497,M,M,M,70.00,15.00,0.02,29.84,M,3.50,20.00,BKN,OVC,M,M,800.00,1200.00,M,M,-RA BR,KWST 010410Z AUTO 07015G20KT 3SM -RA BR BKN008 OVC012 A2984 RMK P0002 MADISHF
WST,2017-04-01 04:15,-71.7989,41.3497,M,M,M,70.00,16.00,0.02,29.83,M,3.00,M,BKN,OVC,M,M,800.00,2900.00,M,M,-RA BR,KWST 010415Z AUTO 07016KT 3SM -RA BR BKN008 OVC029 A2983 RMK P0002 MADISHF
WST,2017-04-01 04:20,-71.7989,41.3497,M,M,M,80.00,17.00,0.03,29.83,M,2.50,M,BKN,OVC,M,M,800.00,1600.00,M,M,RA BR,KWST 010420Z AUTO 08017KT 2 1/2SM RA BR BKN008 OVC016 A2983 RMK P0003 MADISHF
WST,2017-04-01 04:23,-71.7989,41.3497,37.90,36.00,92.78,70.00,17.00,0.03,29.83,M,2.50,24.00,OVC,M,M,M,900.00,M,M,M,RA BR,KWST 010423Z AUTO 07017G24KT 2 1/2SM RA BR OVC009 03/02 A2983 RMK AO2 PK WND 09028/0407 P0003 T00330022
WST,2017-04-01 04:25,-71.7989,41.3497,M,M,M,60.00,16.00,0.04,29.83,M,2.50,M,OVC,M,M,M,900.00,M,M,M,RA BR,KWST 010425Z AUTO 06016KT 2 1/2SM RA BR OVC009 A2983 RMK P0004 MADISHF
WST,2017-04-01 04:30,-71.7989,41.3497,M,M,M,70.00,15.00,0.05,29.83,M,2.50,M,BKN,OVC,M,M,900.00,1699.00,M,M,RA BR,KWST 010430Z AUTO 07015KT 2 1/2SM RA BR BKN009 OVC016 A2983 RMK P0005 MADISHF
WST,2017-04-01 04:35,-71.7989,41.3497,M,M,M,70.00,17.00,0.06,29.82,M,2.50,M,OVC,M,M,M,900.00,M,M,M,RA BR,KWST 010435Z AUTO 07017KT 2 1/2SM RA BR OVC009 A2982 RMK P0006 MADISHF
WST,2017-04-01 04:40,-71.7989,41.3497,M,M,M,60.00,15.00,0.07,29.82,M,3.00,20.00,BKN,OVC,M,M,900.00,2900.00,M,M,RA BR,KWST 010440Z AUTO 06015G20KT 3SM RA BR BKN009 OVC029 A2982 RMK P0007 MADISHF
WST,2017-04-01 04:45,-71.7989,41.3497,M,M,M,60.00,14.00,0.07,29.82,M,3.00,M,BKN,OVC,M,M,900.00,1300.00,M,M,-RA BR,KWST 010445Z AUTO 06014KT 3SM -RA BR BKN009 OVC013 A2982 RMK P0007 MADISHF
WST,2017-04-01 04:46,-71.7989,41.3497,37.90,36.00,92.78,60.00,14.00,0.08,29.81,M,3.00,25.00,BKN,OVC,M,M,900.00,1300.00,M,M,-RA BR,KWST 010446Z AUTO 06014G25KT 3SM -RA BR BKN009 OVC013 03/02 A2981 RMK AO2 PK WND 09028/0407 P0008 T00330022
WST,2017-04-01 04:50,-71.7989,41.3497,M,M,M,70.00,15.00,0.08,29.81,M,3.50,20.00,OVC,M,M,M,900.00,M,M,M,-RA BR,KWST 010450Z AUTO 07015G20KT 3SM -RA BR OVC009 A2981 RMK P0008 MADISHF
WST,2017-04-01 04:53,-71.7989,41.3497,37.90,36.00,92.78,60.00,12.00,0.08,29.81,1009.50,3.00,23.00,OVC,M,M,M,1100.00,M,M,M,-RA BR,KWST 010453Z AUTO 06012G23KT 3SM -RA BR OVC011 03/02 A2981 RMK AO2 PK WND 09028/0407 SLP095 P0008 T00330022 400500028
WST,2017-04-01 04:55,-71.7989,41.3497,M,M,M,60.00,17.00,M,29.81,M,3.50,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KWST 010455Z AUTO 06017KT 3SM -RA BR OVC011 A2981 RMK MADISHF
WST,2017-04-01 05:00,-71.7989,41.3497,M,M,M,70.00,16.00,M,29.81,M,3.50,M,BKN,OVC,M,M,900.00,1300.00,M,M,-RA BR,KWST 010500Z AUTO 07016KT 3SM -RA BR BKN009 OVC013 A2981 RMK MADISHF
WST,2017-04-01 05:03,-71.7989,41.3497,37.90,36.00,92.78,70.00,16.00,0.00,29.81,M,4.00,22.00,BKN,OVC,M,M,900.00,1300.00,M,M,-RA BR,KWST 010503Z AUTO 07016G22KT 4SM -RA BR BKN009 OVC013 03/02 A2981 RMK AO2 P0000 T00330022
WST,2017-04-01 05:05,-71.7989,41.3497,M,M,M,60.00,19.00,0.01,29.81,M,4.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KWST 010505Z AUTO 06019KT 4SM -RA BR OVC009 A2981 RMK P0001 MADISHF
WST,2017-04-01 05:10,-71.7989,41.3497,M,M,M,60.00,15.00,0.01,29.80,M,3.50,M,SCT,OVC,M,M,900.00,1200.00,M,M,-RA BR,KWST 010510Z AUTO 06015KT 3SM -RA BR SCT009 OVC012 A2980 RMK P0001 MADISHF
WST,2017-04-01 05:15,-71.7989,41.3497,M,M,M,60.00,16.00,0.01,29.80,M,3.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KWST 010515Z AUTO 06016KT 3SM -RA BR OVC009 A2980 RMK P0001 MADISHF
WST,2017-04-01 05:19,-71.7989,41.3497,37.90,36.00,92.78,60.00,17.00,0.01,29.79,M,3.00,24.00,OVC,M,M,M,1000.00,M,M,M,-RA BR,KWST 010519Z AUTO 06017G24KT 3SM -RA BR OVC010 03/02 A2979 RMK AO2 P0001 T00330022
WST,2017-04-01 05:20,-71.7989,41.3497,M,M,M,60.00,16.00,0.01,29.79,M,3.50,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KWST 010520Z AUTO 06016KT 3SM -RA BR OVC009 A2979 RMK P0001 MADISHF
WST,2017-04-01 05:25,-71.7989,41.3497,M,M,M,60.00,18.00,0.02,29.79,M,4.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KWST 010525Z AUTO 06018KT 4SM -RA BR BKN009 OVC015 A2979 RMK P0002 MADISHF
WST,2017-04-01 05:30,-71.7989,41.3497,M,M,M,70.00,18.00,0.02,29.78,M,5.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KWST 010530Z AUTO 07018KT 5SM -RA BR OVC009 A2978 RMK P0002 MADISHF
WST,2017-04-01 05:35,-71.7989,41.3497,M,M,M,70.00,17.00,0.02,29.77,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KWST 010535Z AUTO 07017KT 5SM -RA BR OVC012 A2977 RMK P0002 MADISHF
WST,2017-04-01 05:40,-71.7989,41.3497,M,M,M,60.00,18.00,0.02,29.77,M,5.00,24.00,BKN,OVC,M,M,1200.00,1600.00,M,M,-RA BR,KWST 010540Z AUTO 06018G24KT 5SM -RA BR BKN012 OVC016 A2977 RMK P0002 MADISHF
WST,2017-04-01 05:45,-71.7989,41.3497,M,M,M,60.00,17.00,0.02,29.76,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KWST 010545Z AUTO 06017KT 4SM -RA BR OVC012 A2976 RMK P0002 MADISHF
WST,2017-04-01 05:50,-71.7989,41.3497,M,M,M,60.00,19.00,0.02,29.76,M,4.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,-RA BR,KWST 010550Z AUTO 06019KT 4SM -RA BR BKN009 OVC016 A2976 RMK P0002 MADISHF
WST,2017-04-01 05:53,-71.7989,41.3497,37.90,36.00,92.78,60.00,16.00,0.02,29.76,1007.90,4.00,25.00,BKN,OVC,M,M,900.00,1600.00,M,M,-RA BR,KWST 010553Z AUTO 06016G25KT 4SM -RA BR BKN009 OVC016 03/02 A2976 RMK AO2 PK WND 07030/0541 SLP079 P0002 60040 T00330022 10033 20028 56043
WST,2017-04-01 05:55,-71.7989,41.3497,M,M,M,50.00,17.00,M,29.76,M,4.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,-RA BR,KWST 010555Z AUTO 05017KT 4SM -RA BR BKN009 OVC016 A2976 RMK MADISHF
WST,2017-04-01 06:00,-71.7989,41.3497,M,M,M,50.00,16.00,M,29.75,M,4.00,M,BKN,BKN,OVC,M,900.00,1600.00,2500.00,M,-RA BR,KWST 010600Z AUTO 05016KT 4SM -RA BR BKN009 BKN016 OVC025 A2975 RMK MADISHF
WST,2017-04-01 06:05,-71.7989,41.3497,M,M,M,60.00,18.00,M,29.75,M,3.00,M,BKN,BKN,OVC,M,900.00,1699.00,2500.00,M,-RA BR,KWST 010605Z AUTO 06018KT 3SM -RA BR BKN009 BKN016 OVC025 A2975 RMK MADISHF
WST,2017-04-01 06:10,-71.7989,41.3497,M,M,M,50.00,16.00,0.01,29.75,M,3.00,M,BKN,BKN,OVC,M,900.00,1300.00,2500.00,M,-RA BR,KWST 010610Z AUTO 05016KT 3SM -RA BR BKN009 BKN013 OVC025 A2975 RMK P0001 MADISHF
WST,2017-04-01 06:15,-71.7989,41.3497,M,M,M,60.00,16.00,0.01,29.75,M,4.00,M,BKN,BKN,OVC,M,900.00,1300.00,1900.00,M,-RA BR,KWST 010615Z AUTO 06016KT 4SM -RA BR BKN009 BKN013 OVC019 A2975 RMK P0001 MADISHF
WST,2017-04-01 06:20,-71.7989,41.3497,M,M,M,50.00,11.00,0.01,29.74,M,6.00,18.00,BKN,OVC,M,M,900.00,1699.00,M,M,-RA BR,KWST 010620Z AUTO 05011G18KT 6SM -RA BR BKN009 OVC016 A2974 RMK P0001 MADISHF
