#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CVG,2017-04-01 03:00,-84.6717,39.0431,M,M,M,300.00,10.00,M,29.93,M,8.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010300Z AUTO 30010KT 8SM OVC007 A2993 RMK MADISHF
CVG,2017-04-01 03:05,-84.6717,39.0431,M,M,M,290.00,9.00,M,29.93,M,8.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010305Z AUTO 29009KT 8SM OVC007 A2993 RMK MADISHF
CVG,2017-04-01 03:10,-84.6717,39.0431,M,M,M,290.00,9.00,M,29.93,M,7.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010310Z AUTO 29009KT 7SM OVC007 A2993 RMK MADISHF
CVG,2017-04-01 03:15,-84.6717,39.0431,M,M,M,290.00,11.00,M,29.93,M,7.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010315Z AUTO 29011KT 7SM OVC007 A2993 RMK MADISHF
CVG,2017-04-01 03:20,-84.6717,39.0431,M,M,M,300.00,10.00,M,29.93,M,7.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010320Z AUTO 30010KT 7SM OVC007 A2993 RMK MADISHF
CVG,2017-04-01 03:25,-84.6717,39.0431,M,M,M,310.00,10.00,M,29.93,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010325Z AUTO 31010KT 9SM OVC008 A2993 RMK MADISHF
CVG,2017-04-01 03:30,-84.6717,39.0431,M,M,M,310.00,7.00,M,29.94,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010330Z AUTO 31007KT 9SM OVC008 A2994 RMK MADISHF
CVG,2017-04-01 03:35,-84.6717,39.0431,M,M,M,310.00,10.00,M,29.94,M,9.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010335Z AUTO 31010KT 9SM OVC007 A2994 RMK MADISHF
CVG,2017-04-01 03:40,-84.6717,39.0431,M,M,M,300.00,11.00,M,29.94,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010340Z AUTO 30011KT 9SM OVC008 A2994 RMK MADISHF
CVG,2017-04-01 03:45,-84.6717,39.0431,M,M,M,300.00,11.00,M,29.94,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010345Z AUTO 30011KT 9SM OVC008 A2994 RMK MADISHF
CVG,2017-04-01 03:50,-84.6717,39.0431,M,M,M,310.00,10.00,M,29.94,M,8.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010350Z AUTO 31010KT 8SM OVC008 A2994 RMK MADISHF
CVG,2017-04-01 03:52,-84.6717,39.0431,43.00,41.00,92.58,300.00,11.00,0.00,29.94,1013.90,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010352Z 30011KT 9SM OVC008 06/05 A2994 RMK AO2 SLP139 T00610050
CVG,2017-04-01 03:55,-84.6717,39.0431,M,M,M,310.00,11.00,M,29.95,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010355Z AUTO 31011KT 9SM OVC008 A2995 RMK MADISHF
CVG,2017-04-01 04:00,-84.6717,39.0431,M,M,M,300.00,9.00,M,29.95,M,9.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010400Z AUTO 30009KT 9SM OVC007 A2995 RMK MADISHF
CVG,2017-04-01 04:05,-84.6717,39.0431,M,M,M,310.00,9.00,M,29.95,M,9.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010405Z AUTO 31009KT 9SM OVC007 A2995 RMK MADISHF
CVG,2017-04-01 04:10,-84.6717,39.0431,M,M,M,310.00,9.00,M,29.95,M,9.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010410Z AUTO 31009KT 9SM OVC007 A2995 RMK MADISHF
CVG,2017-04-01 04:15,-84.6717,39.0431,M,M,M,300.00,10.00,M,29.95,M,9.00,M,OVC,M,M,M,700.00,M,M,M,M,KCVG 010415Z AUTO 30010KT 9SM OVC007 A2995 RMK MADISHF
CVG,2017-04-01 04:20,-84.6717,39.0431,M,M,M,310.00,8.00,M,29.95,M,8.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010420Z AUTO 31008KT 8SM OVC008 A2995 RMK MADISHF
CVG,2017-04-01 04:25,-84.6717,39.0431,M,M,M,300.00,11.00,M,29.95,M,6.00,M,OVC,M,M,M,700.00,M,M,M,BR,KCVG 010425Z AUTO 30011KT 6SM BR OVC007 A2995 RMK MADISHF
CVG,2017-04-01 04:30,-84.6717,39.0431,M,M,M,300.00,10.00,M,29.96,M,3.50,M,OVC,M,M,M,700.00,M,M,M,BR,KCVG 010430Z AUTO 30010KT 3SM BR OVC007 A2996 RMK MADISHF
CVG,2017-04-01 04:35,-84.6717,39.0431,M,M,M,300.00,11.00,M,29.96,M,3.00,M,OVC,M,M,M,700.00,M,M,M,BR,KCVG 010435Z AUTO 30011KT 3SM BR OVC007 A2996 RMK MADISHF
CVG,2017-04-01 04:40,-84.6717,39.0431,M,M,M,300.00,11.00,M,29.96,M,4.00,M,OVC,M,M,M,700.00,M,M,M,BR,KCVG 010440Z AUTO 30011KT 4SM BR OVC007 A2996 RMK MADISHF
CVG,2017-04-01 04:45,-84.6717,39.0431,M,M,M,300.00,11.00,M,29.96,M,5.00,M,OVC,M,M,M,800.00,M,M,M,BR,KCVG 010445Z AUTO 30011KT 5SM BR OVC008 A2996 RMK MADISHF
CVG,2017-04-01 04:50,-84.6717,39.0431,M,M,M,300.00,9.00,M,29.96,M,5.00,M,OVC,M,M,M,800.00,M,M,M,BR,KCVG 010450Z AUTO 30009KT 5SM BR OVC008 A2996 RMK MADISHF
CVG,2017-04-01 04:52,-84.6717,39.0431,42.10,41.00,95.84,300.00,8.00,0.00,29.96,1014.60,5.00,M,OVC,M,M,M,800.00,M,M,M,BR,KCVG 010452Z 30008KT 5SM BR OVC008 06/05 A2996 RMK AO2 SLP146 T00560050 401440056
CVG,2017-04-01 04:55,-84.6717,39.0431,M,M,M,300.00,8.00,M,29.97,M,6.00,M,OVC,M,M,M,800.00,M,M,M,BR,KCVG 010455Z AUTO 30008KT 6SM BR OVC008 A2997 RMK MADISHF
CVG,2017-04-01 05:00,-84.6717,39.0431,M,M,M,300.00,9.00,M,29.97,M,8.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010500Z AUTO 30009KT 8SM OVC008 A2997 RMK MADISHF
CVG,2017-04-01 05:05,-84.6717,39.0431,M,M,M,310.00,7.00,M,29.97,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010505Z AUTO 31007KT 9SM OVC008 A2997 RMK MADISHF
CVG,2017-04-01 05:10,-84.6717,39.0431,M,M,M,320.00,9.00,M,29.97,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010510Z AUTO 32009KT 9SM OVC008 A2997 RMK MADISHF
CVG,2017-04-01 05:15,-84.6717,39.0431,M,M,M,310.00,10.00,M,29.97,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010515Z AUTO 31010KT 9SM OVC008 A2997 RMK MADISHF
CVG,2017-04-01 05:20,-84.6717,39.0431,M,M,M,310.00,11.00,M,29.98,M,8.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010520Z AUTO 31011KT 8SM OVC008 A2998 RMK MADISHF
CVG,2017-04-01 05:25,-84.6717,39.0431,M,M,M,310.00,10.00,M,29.98,M,8.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010525Z AUTO 31010KT 8SM OVC008 A2998 RMK MADISHF
CVG,2017-04-01 05:30,-84.6717,39.0431,M,M,M,310.00,9.00,M,29.98,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010530Z AUTO 31009KT 9SM OVC008 A2998 RMK MADISHF
CVG,2017-04-01 05:35,-84.6717,39.0431,M,M,M,310.00,11.00,M,29.98,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010535Z AUTO 31011KT 10SM OVC008 A2998 RMK MADISHF
CVG,2017-04-01 05:40,-84.6717,39.0431,M,M,M,310.00,10.00,M,29.98,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KCVG 010540Z AUTO 31010KT 10SM OVC009 A2998 RMK MADISHF
CVG,2017-04-01 05:45,-84.6717,39.0431,M,M,M,300.00,10.00,M,29.98,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KCVG 010545Z AUTO 30010KT 10SM OVC009 A2998 RMK MADISHF
CVG,2017-04-01 05:50,-84.6717,39.0431,M,M,M,300.00,10.00,M,29.98,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KCVG 010550Z AUTO 30010KT 10SM OVC008 A2998 RMK MADISHF
CVG,2017-04-01 05:52,-84.6717,39.0431,42.10,39.00,88.67,310.00,9.00,0.00,29.98,1015.20,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KCVG 010552Z 31009KT 10SM OVC010 06/04 A2998 RMK AO2 SLP152 60000 T00560039 10083 20056 51019
CVG,2017-04-01 05:55,-84.6717,39.0431,M,M,M,310.00,9.00,M,29.98,M,10.00,M,OVC,M,M,M,999.00,M,M,M,M,KCVG 010555Z AUTO 31009KT 10SM OVC009 A2998 RMK MADISHF
CVG,2017-04-01 06:00,-84.6717,39.0431,M,M,M,310.00,10.00,M,29.98,M,10.00,M,OVC,M,M,M,999.00,M,M,M,M,KCVG 010600Z AUTO 31010KT 10SM OVC009 A2998 RMK MADISHF
CVG,2017-04-01 06:05,-84.6717,39.0431,M,M,M,310.00,10.00,M,29.99,M,10.00,15.00,OVC,M,M,M,999.00,M,M,M,M,KCVG 010605Z AUTO 31010G15KT 10SM OVC009 A2999 RMK MADISHF
CVG,2017-04-01 06:10,-84.6717,39.0431,M,M,M,M,M,M,29.99,M,9.00,M,OVC,M,M,M,999.00,M,M,M,M,KCVG 010610Z AUTO /////KT 9SM OVC009 A2999 RMK MADISHF
CVG,2017-04-01 06:15,-84.6717,39.0431,M,M,M,M,M,M,29.99,M,8.00,M,OVC,M,M,M,900.00,M,M,M,M,KCVG 010615Z AUTO /////KT 8SM OVC009 A2999 RMK MADISHF
CVG,2017-04-01 06:20,-84.6717,39.0431,M,M,M,300.00,11.00,M,29.99,M,7.00,M,OVC,M,M,M,999.00,M,M,M,M,KCVG 010620Z AUTO 30011KT 7SM OVC009 A2999 RMK MADISHF
CVG,2017-04-01 06:25,-84.6717,39.0431,M,M,M,300.00,11.00,M,29.99,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,M,KCVG 010625Z AUTO 30011KT 7SM OVC011 A2999 RMK MADISHF
CVG,2017-04-01 06:30,-84.6717,39.0431,M,M,M,300.00,11.00,M,29.99,M,8.00,M,OVC,M,M,M,1100.00,M,M,M,M,KCVG 010630Z AUTO 30011KT 8SM OVC011 A2999 RMK MADISHF
CVG,2017-04-01 06:35,-84.6717,39.0431,M,M,M,300.00,8.00,M,30.00,M,9.00,M,BKN,OVC,M,M,1100.00,1699.00,M,M,M,KCVG 010635Z AUTO 30008KT 9SM BKN011 OVC016 A3000 RMK MADISHF
CVG,2017-04-01 06:40,-84.6717,39.0431,M,M,M,300.00,10.00,M,30.00,M,10.00,M,BKN,OVC,M,M,1100.00,1800.00,M,M,M,KCVG 010640Z AUTO 30010KT 10SM BKN011 OVC018 A3000 RMK MADISHF
CVG,2017-04-01 06:45,-84.6717,39.0431,M,M,M,300.00,10.00,M,30.00,M,10.00,M,BKN,OVC,M,M,1300.00,1900.00,M,M,M,KCVG 010645Z AUTO 30010KT 10SM BKN013 OVC019 A3000 RMK MADISHF
CVG,2017-04-01 06:50,-84.6717,39.0431,M,M,M,300.00,10.00,M,30.00,M,10.00,M,BKN,OVC,M,M,1500.00,1999.00,M,M,M,KCVG 010650Z AUTO 30010KT 10SM BKN015 OVC019 A3000 RMK MADISHF
CVG,2017-04-01 06:52,-84.6717,39.0431,42.10,37.90,84.93,310.00,10.00,0.00,30.00,1015.80,10.00,M,FEW,OVC,M,M,1000.00,1700.00,M,M,M,KCVG 010652Z 31010KT 10SM FEW010 OVC017 06/03 A3000 RMK AO2 CIG 012 36R SLP158 T00560033
CVG,2017-04-01 06:55,-84.6717,39.0431,M,M,M,300.00,10.00,M,30.00,M,10.00,M,FEW,OVC,M,M,1100.00,1900.00,M,M,M,KCVG 010655Z AUTO 30010KT 10SM FEW011 OVC019 A3000 RMK CIG 012 36R  MADISHF
CVG,2017-04-01 07:00,-84.6717,39.0431,M,M,M,300.00,11.00,M,30.00,M,10.00,M,BKN,OVC,M,M,1600.00,2200.00,M,M,M,KCVG 010700Z AUTO 30011KT 10SM BKN016 OVC022 A3000 RMK MADISHF
CVG,2017-04-01 07:05,-84.6717,39.0431,M,M,M,300.00,10.00,M,30.00,M,10.00,M,SCT,OVC,M,M,1300.00,2100.00,M,M,M,KCVG 010705Z AUTO 30010KT 10SM SCT013 OVC021 A3000 RMK CIG 013 36R  MADISHF
CVG,2017-04-01 07:10,-84.6717,39.0431,M,M,M,310.00,10.00,M,30.00,M,10.00,M,FEW,OVC,M,M,1300.00,2100.00,M,M,M,KCVG 010710Z AUTO 31010KT 10SM FEW013 OVC021 A3000 RMK CIG 015 36R  MADISHF
CVG,2017-04-01 07:15,-84.6717,39.0431,M,M,M,310.00,8.00,M,30.00,M,10.00,M,SCT,OVC,M,M,1200.00,2200.00,M,M,M,KCVG 010715Z AUTO 31008KT 10SM SCT012 OVC022 A3000 RMK CIG 013 36R  MADISHF
CVG,2017-04-01 07:20,-84.6717,39.0431,M,M,M,310.00,9.00,M,30.00,M,9.00,M,BKN,BKN,OVC,M,999.00,1600.00,2300.00,M,M,KCVG 010720Z AUTO 31009KT 9SM BKN009 BKN016 OVC023 A3000 RMK MADISHF
CVG,2017-04-01 07:22,-84.6717,39.0431,42.10,37.90,84.93,320.00,8.00,0.00,30.00,M,9.00,M,BKN,BKN,OVC,M,1000.00,1500.00,2200.00,M,M,KCVG 010722Z 32008KT 9SM BKN010 BKN015 OVC022 06/03 A3000 RMK AO2 T00560033
CVG,2017-04-01 07:25,-84.6717,39.0431,M,M,M,310.00,8.00,M,30.01,M,8.00,M,BKN,BKN,OVC,M,999.00,1500.00,2200.00,M,M,KCVG 010725Z AUTO 31008KT 8SM BKN009 BKN015 OVC022 A3001 RMK MADISHF
CVG,2017-04-01 07:30,-84.6717,39.0431,M,M,M,300.00,8.00,M,30.01,M,7.00,M,BKN,OVC,M,M,900.00,2300.00,M,M,M,KCVG 010730Z AUTO 30008KT 7SM BKN009 OVC023 A3001 RMK MADISHF
CVG,2017-04-01 07:35,-84.6717,39.0431,M,M,M,300.00,9.00,M,30.01,M,8.00,M,BKN,OVC,M,M,999.00,2300.00,M,M,M,KCVG 010735Z AUTO 30009KT 8SM BKN009 OVC023 A3001 RMK MADISHF
CVG,2017-04-01 07:40,-84.6717,39.0431,M,M,M,310.00,9.00,M,30.01,M,8.00,M,BKN,OVC,M,M,999.00,2300.00,M,M,M,KCVG 010740Z AUTO 31009KT 8SM BKN009 OVC023 A3001 RMK MADISHF
CVG,2017-04-01 07:45,-84.6717,39.0431,M,M,M,310.00,10.00,M,30.01,M,10.00,M,BKN,OVC,M,M,999.00,2300.00,M,M,M,KCVG 010745Z AUTO 31010KT 10SM BKN009 OVC023 A3001 RMK MADISHF
CVG,2017-04-01 07:50,-84.6717,39.0431,M,M,M,310.00,8.00,M,30.01,M,10.00,M,OVC,M,M,M,999.00,M,M,M,M,KCVG 010750Z AUTO 31008KT 10SM OVC009 A3001 RMK MADISHF
CVG,2017-04-01 07:52,-84.6717,39.0431,41.00,37.90,88.62,310.00,11.00,0.00,30.01,1016.30,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KCVG 010752Z 31011KT 10SM OVC010 05/03 A3001 RMK AO2 SLP163 T00500033
CVG,2017-04-01 07:55,-84.6717,39.0431,M,M,M,320.00,9.00,M,30.01,M,10.00,M,OVC,M,M,M,999.00,M,M,M,M,KCVG 010755Z AUTO 32009KT 10SM OVC009 A3001 RMK MADISHF
CVG,2017-04-01 08:00,-84.6717,39.0431,M,M,M,310.00,9.00,M,30.01,M,9.00,M,OVC,M,M,M,999.00,M,M,M,M,KCVG 010800Z AUTO 31009KT 9SM OVC009 A3001 RMK MADISHF
CVG,2017-04-01 08:05,-84.6717,39.0431,M,M,M,320.00,10.00,M,30.01,M,7.00,M,OVC,M,M,M,999.00,M,M,M,M,KCVG 010805Z AUTO 32010KT 7SM OVC009 A3001 RMK MADISHF
CVG,2017-04-01 08:10,-84.6717,39.0431,M,M,M,310.00,8.00,M,30.02,M,7.00,M,OVC,M,M,M,999.00,M,M,M,M,KCVG 010810Z AUTO 31008KT 7SM OVC009 A3002 RMK MADISHF
