#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
ALM,2017-04-01 06:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010635Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 06:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010655Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 07:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010715Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 07:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010735Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 07:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010755Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 08:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010815Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 08:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010835Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 08:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010855Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 09:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010915Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 09:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010935Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 09:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 010955Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 10:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011015Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 10:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011035Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 10:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011055Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 11:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011115Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 11:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011135Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 11:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011155Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 12:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011215Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 12:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011235Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 12:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011255Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 13:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011315Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 13:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011335Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 13:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011355Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 14:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011415Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 14:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011435Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 14:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011455Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 15:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011515Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 15:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011535Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 15:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011555Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 16:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011615Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 16:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011635Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 16:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011655Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 17:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011715Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 17:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011735Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 17:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011755Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 18:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011815Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 18:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011835Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 18:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011855Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 19:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011915Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 19:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011935Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 19:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 011955Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 20:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012015Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 20:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012035Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 20:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012055Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 21:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012115Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 21:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012135Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 21:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012155Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 22:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012215Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 22:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012235Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 22:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012255Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 23:15,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012315Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 23:35,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012335Z AUTO RMK AO2 PWINO TSNO
ALM,2017-04-01 23:55,-105.9906,32.8399,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,KALM 012355Z AUTO RMK AO2 PWINO TSNO
