#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
ASJ,2017-04-01 13:40,-77.1700,36.3000,58.50,49.30,71.43,270.00,3.00,0.00,29.88,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011340Z AUTO 27003KT 10SM 15/10 A2988 RMK AO2 T01470096
ASJ,2017-04-01 14:00,-77.1700,36.3000,60.30,50.40,69.78,300.00,3.00,0.00,29.89,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011400Z AUTO 30003KT 10SM 16/10 A2989 RMK AO2 T01570102
ASJ,2017-04-01 14:20,-77.1700,36.3000,61.90,50.20,65.45,270.00,4.00,0.00,29.89,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011420Z AUTO 27004KT 10SM 17/10 A2989 RMK AO2 T01660101
ASJ,2017-04-01 14:40,-77.1700,36.3000,63.70,50.20,61.43,310.00,4.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011440Z AUTO 31004KT 10SM 18/10 A2990 RMK AO2 T01760101
ASJ,2017-04-01 15:00,-77.1700,36.3000,64.40,49.50,58.40,330.00,4.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011500Z AUTO 33004KT 10SM 18/10 A2990 RMK AO2 T01800097
ASJ,2017-04-01 15:20,-77.1700,36.3000,65.30,49.60,56.81,320.00,3.00,0.00,29.89,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011520Z AUTO 32003KT 10SM 19/10 A2989 RMK AO2 T01850098
ASJ,2017-04-01 15:40,-77.1700,36.3000,65.70,48.90,54.58,340.00,7.00,0.00,29.89,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011540Z AUTO 34007KT 10SM 19/09 A2989 RMK AO2 T01870094
ASJ,2017-04-01 16:00,-77.1700,36.3000,66.20,49.10,54.04,330.00,4.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011600Z AUTO 33004KT 10SM 19/10 A2990 RMK AO2 T01900095
ASJ,2017-04-01 16:20,-77.1700,36.3000,66.60,49.50,54.10,0.00,0.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011620Z AUTO 00000KT 10SM 19/10 A2990 RMK AO2 T01920097
ASJ,2017-04-01 16:40,-77.1700,36.3000,67.30,49.50,52.80,310.00,3.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011640Z AUTO 31003KT 10SM 20/10 A2990 RMK AO2 T01960097
ASJ,2017-04-01 17:00,-77.1700,36.3000,68.00,49.10,50.78,290.00,3.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011700Z AUTO 29003KT 10SM 20/10 A2990 RMK AO2 T02000095
ASJ,2017-04-01 17:20,-77.1700,36.3000,68.40,48.90,49.71,330.00,6.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011720Z AUTO 33006KT 10SM 20/09 A2990 RMK AO2 T02020094
ASJ,2017-04-01 17:40,-77.1700,36.3000,67.60,49.50,52.26,250.00,4.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011740Z AUTO 25004KT 10SM 20/10 A2990 RMK AO2 T01980097
ASJ,2017-04-01 18:00,-77.1700,36.3000,68.00,48.60,49.84,320.00,3.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011800Z AUTO 32003KT 10SM 20/09 A2990 RMK AO2 T02000092
ASJ,2017-04-01 18:20,-77.1700,36.3000,68.90,49.30,49.60,320.00,6.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011820Z AUTO 32006KT 10SM 21/10 A2990 RMK AO2 T02050096
ASJ,2017-04-01 18:40,-77.1700,36.3000,68.00,49.10,50.78,330.00,4.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011840Z AUTO 33004KT 10SM 20/10 A2990 RMK AO2 T02000095
ASJ,2017-04-01 19:00,-77.1700,36.3000,68.20,48.90,50.06,310.00,3.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011900Z AUTO 31003KT 10SM 20/09 A2990 RMK AO2 T02010094
ASJ,2017-04-01 19:20,-77.1700,36.3000,68.70,48.90,49.20,320.00,3.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011920Z AUTO 32003KT 10SM 20/09 A2990 RMK AO2 T02040094
ASJ,2017-04-01 19:40,-77.1700,36.3000,69.30,49.10,48.56,0.00,0.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 011940Z AUTO 00000KT 10SM 21/10 A2990 RMK AO2 T02070095
ASJ,2017-04-01 20:00,-77.1700,36.3000,70.20,49.50,47.80,330.00,5.00,0.00,29.89,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012000Z AUTO 33005KT 10SM 21/10 A2989 RMK AO2 T02120097
ASJ,2017-04-01 20:20,-77.1700,36.3000,70.20,48.40,45.88,340.00,4.00,0.00,29.89,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012020Z AUTO 34004KT 10SM 21/09 A2989 RMK AO2 T02120091
ASJ,2017-04-01 20:40,-77.1700,36.3000,70.20,48.40,45.88,0.00,0.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012040Z AUTO 00000KT 10SM 21/09 A2990 RMK AO2 T02120091
ASJ,2017-04-01 21:00,-77.1700,36.3000,69.60,48.70,47.35,340.00,3.00,0.00,29.91,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012100Z AUTO 34003KT 10SM 21/09 A2991 RMK AO2 T02090093
ASJ,2017-04-01 21:20,-77.1700,36.3000,70.30,48.60,46.06,0.00,0.00,0.00,29.91,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012120Z AUTO 00000KT 10SM 21/09 A2991 RMK AO2 T02130092
ASJ,2017-04-01 21:40,-77.1700,36.3000,69.60,48.20,46.48,0.00,0.00,0.00,29.91,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012140Z AUTO 00000KT 10SM 21/09 A2991 RMK AO2 T02090090
ASJ,2017-04-01 22:00,-77.1700,36.3000,70.00,48.40,46.19,0.00,0.00,0.00,29.91,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012200Z AUTO 00000KT 10SM 21/09 A2991 RMK AO2 T02110091
ASJ,2017-04-01 22:20,-77.1700,36.3000,70.20,47.70,44.69,0.00,0.00,0.00,29.91,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012220Z AUTO 00000KT 10SM 21/09 A2991 RMK AO2 T02120087
ASJ,2017-04-01 22:40,-77.1700,36.3000,69.10,48.70,48.17,0.00,0.00,0.00,29.92,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012240Z AUTO 00000KT 10SM 21/09 A2992 RMK AO2 T02060093
ASJ,2017-04-01 23:00,-77.1700,36.3000,67.80,49.50,51.90,0.00,0.00,0.00,29.93,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012300Z AUTO 00000KT 10SM 20/10 A2993 RMK AO2 T01990097
ASJ,2017-04-01 23:20,-77.1700,36.3000,65.80,50.50,57.73,0.00,0.00,0.00,29.94,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012320Z AUTO 00000KT 10SM 19/10 A2994 RMK AO2 T01880103
ASJ,2017-04-01 23:40,-77.1700,36.3000,64.40,50.90,61.52,0.00,0.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,KASJ 012340Z AUTO 00000KT 10SM 18/11 A2996 RMK AO2 T01800105
