#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
PHSF,2017-04-01 10:56,-155.5538,19.7600,50.50,38.70,63.79,130.00,5.00,0.00,30.37,1017.10,10.00,14.00,CLR,M,M,M,M,M,M,M,M,PHSF 011056Z AUTO 13005G14KT 10SM CLR 10/04 A3037 RMK AO2 SLP171 T01030037 $
PHSF,2017-04-01 11:56,-155.5538,19.7600,47.50,42.30,82.05,0.00,0.00,0.00,30.36,1017.20,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,PHSF 011156Z AUTO 00000KT 10SM FEW085 09/06 A3036 RMK AO2 SLP172 T00860057 10119 20086 56010 $
PHSF,2017-04-01 12:56,-155.5538,19.7600,48.20,42.10,79.31,290.00,4.00,0.00,30.34,1016.10,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,PHSF 011256Z AUTO 29004KT 10SM FEW085 09/06 A3034 RMK AO2 SLP161 T00900056 $
PHSF,2017-04-01 13:56,-155.5538,19.7600,50.20,40.80,70.00,360.00,3.00,0.00,30.33,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,PHSF 011356Z AUTO 36003KT 10SM CLR 10/05 A3033 RMK AO2 SLP166 T01010049 $
PHSF,2017-04-01 14:56,-155.5538,19.7600,48.00,43.00,82.72,290.00,3.00,0.00,30.34,1016.90,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,PHSF 011456Z AUTO 29003KT 10SM FEW085 09/06 A3034 RMK AO2 SLP169 T00890061 55003 $
PHSF,2017-04-01 15:56,-155.5538,19.7600,41.40,35.20,78.43,0.00,0.00,0.00,30.35,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,PHSF 011556Z AUTO 00000KT 10SM CLR 05/02 A3035 RMK AO2 SLP186 T00520018 $
PHSF,2017-04-01 16:56,-155.5538,19.7600,47.10,38.50,71.87,130.00,3.00,0.00,30.37,1018.80,10.00,M,FEW,SCT,M,M,2200.00,11000.00,M,M,M,PHSF 011656Z AUTO 13003KT 10SM FEW022 SCT110 08/04 A3037 RMK AO2 SLP188 T00840036 $
PHSF,2017-04-01 17:56,-155.5538,19.7600,57.70,45.50,63.72,0.00,0.00,0.00,30.38,1018.30,10.00,M,FEW,M,M,M,13000.00,M,M,M,M,PHSF 011756Z AUTO 00000KT 10SM FEW130 14/08 A3038 RMK AO2 SLP183 T01430075 10143 20047 52009 $
PHSF,2017-04-01 18:56,-155.5538,19.7600,58.80,47.50,66.06,170.00,12.00,0.00,30.39,1018.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,PHSF 011856Z AUTO 17012G20KT 10SM CLR 15/09 A3039 RMK AO2 SLP187 T01490086 $
PHSF,2017-04-01 19:56,-155.5538,19.7600,63.50,40.50,42.80,170.00,13.00,0.00,30.39,1018.30,10.00,21.00,CLR,M,M,M,M,M,M,M,M,PHSF 011956Z AUTO 17013G21KT 10SM CLR 18/05 A3039 RMK AO2 SLP183 T01750047 $
PHSF,2017-04-01 20:56,-155.5538,19.7600,66.40,47.30,50.16,170.00,13.00,0.00,30.38,1017.50,10.00,20.00,CLR,M,M,M,M,M,M,M,M,PHSF 012056Z AUTO 17013G20KT 10SM CLR 19/09 A3038 RMK AO2 SLP175 T01910085 50000 $
PHSF,2017-04-01 21:56,-155.5538,19.7600,68.20,45.50,44.04,190.00,11.00,0.00,30.37,1017.10,10.00,19.00,CLR,M,M,M,M,M,M,M,M,PHSF 012156Z AUTO 19011G19KT 10SM CLR 20/08 A3037 RMK AO2 SLP171 T02010075 $
PHSF,2017-04-01 22:56,-155.5538,19.7600,68.40,47.80,47.71,190.00,11.00,0.00,30.35,1016.40,10.00,18.00,CLR,M,M,M,M,M,M,M,M,PHSF 012256Z AUTO 19011G18KT 10SM CLR 20/09 A3035 RMK AO2 SLP164 T02020088 $
PHSF,2017-04-01 23:56,-155.5538,19.7600,67.10,50.00,54.17,170.00,13.00,0.00,30.33,1016.20,10.00,17.00,CLR,M,M,M,M,M,M,M,M,PHSF 012356Z AUTO 17013G17KT 10SM CLR 20/10 A3033 RMK AO2 SLP162 T01950100 10215 20135 57015 $
