#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
OZS,2017-04-01 05:15,-92.6912,37.9740,46.40,39.20,75.84,40.00,3.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KOZS 010515Z AUTO 04003KT 10SM OVC016 08/04 A3009 RMK AO2
OZS,2017-04-01 05:35,-92.6912,37.9740,46.40,41.00,81.34,40.00,5.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KOZS 010535Z AUTO 04005KT 10SM OVC016 08/05 A3009 RMK AO2
OZS,2017-04-01 05:55,-92.6912,37.9740,46.40,41.00,81.34,40.00,6.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KOZS 010555Z AUTO 04006KT 10SM OVC016 08/05 A3009 RMK AO2
OZS,2017-04-01 06:15,-92.6912,37.9740,46.40,41.00,81.34,60.00,6.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KOZS 010615Z AUTO 06006KT 10SM OVC016 08/05 A3009 RMK AO2
OZS,2017-04-01 06:35,-92.6912,37.9740,44.60,39.20,81.20,60.00,7.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KOZS 010635Z AUTO 06007KT 10SM OVC016 07/04 A3009 RMK AO2 LTG DSNT W
OZS,2017-04-01 06:55,-92.6912,37.9740,44.60,39.20,81.20,50.00,5.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KOZS 010655Z AUTO 05005KT 10SM OVC014 07/04 A3009 RMK AO2
OZS,2017-04-01 07:15,-92.6912,37.9740,44.60,39.20,81.20,60.00,3.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KOZS 010715Z AUTO 06003KT 10SM OVC014 07/04 A3010 RMK AO2
OZS,2017-04-01 07:35,-92.6912,37.9740,44.60,39.20,81.20,30.00,3.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KOZS 010735Z AUTO 03003KT 10SM OVC014 07/04 A3011 RMK AO2
OZS,2017-04-01 07:55,-92.6912,37.9740,44.60,39.20,81.20,70.00,5.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KOZS 010755Z AUTO 07005KT 10SM OVC014 07/04 A3011 RMK AO2
OZS,2017-04-01 08:15,-92.6912,37.9740,44.60,39.20,81.20,60.00,3.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 010815Z AUTO 06003KT 10SM OVC012 07/04 A3011 RMK AO2
OZS,2017-04-01 08:35,-92.6912,37.9740,44.60,39.20,81.20,40.00,5.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 010835Z AUTO 04005KT 10SM OVC012 07/04 A3011 RMK AO2 LTG DSNT W
OZS,2017-04-01 08:55,-92.6912,37.9740,44.60,39.20,81.20,70.00,6.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 010855Z AUTO 07006KT 10SM OVC012 07/04 A3012 RMK AO2
OZS,2017-04-01 09:15,-92.6912,37.9740,42.80,39.20,86.99,70.00,3.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 010915Z AUTO 07003KT 10SM OVC012 06/04 A3012 RMK AO2
OZS,2017-04-01 09:35,-92.6912,37.9740,42.80,37.40,81.07,50.00,3.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 010935Z AUTO 05003KT 10SM OVC012 06/03 A3013 RMK AO2
OZS,2017-04-01 09:55,-92.6912,37.9740,42.80,37.40,81.07,30.00,4.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 010955Z AUTO 03004KT 10SM OVC012 06/03 A3013 RMK AO2
OZS,2017-04-01 10:15,-92.6912,37.9740,42.80,37.40,81.07,40.00,6.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 011015Z AUTO 04006KT 10SM OVC012 06/03 A3013 RMK AO2
OZS,2017-04-01 10:35,-92.6912,37.9740,42.80,37.40,81.07,40.00,6.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 011035Z AUTO 04006KT 10SM OVC012 06/03 A3013 RMK AO2
OZS,2017-04-01 10:55,-92.6912,37.9740,42.80,37.40,81.07,40.00,4.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011055Z AUTO 04004KT 10SM OVC010 06/03 A3014 RMK AO2
OZS,2017-04-01 11:15,-92.6912,37.9740,42.80,37.40,81.07,40.00,5.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011115Z AUTO 04005KT 10SM OVC010 06/03 A3015 RMK AO2
OZS,2017-04-01 11:35,-92.6912,37.9740,42.80,37.40,81.07,50.00,4.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011135Z AUTO 05004KT 10SM OVC010 06/03 A3016 RMK AO2
OZS,2017-04-01 11:55,-92.6912,37.9740,42.80,37.40,81.07,40.00,4.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011155Z AUTO 04004KT 10SM OVC010 06/03 A3016 RMK AO2
OZS,2017-04-01 12:15,-92.6912,37.9740,42.80,37.40,81.07,60.00,5.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011215Z AUTO 06005KT 10SM OVC010 06/03 A3017 RMK AO2
OZS,2017-04-01 12:35,-92.6912,37.9740,42.80,37.40,81.07,50.00,5.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011235Z AUTO 05005KT 10SM OVC010 06/03 A3017 RMK AO2
OZS,2017-04-01 12:55,-92.6912,37.9740,42.80,37.40,81.07,80.00,7.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011255Z AUTO 08007KT 10SM OVC010 06/03 A3019 RMK AO2 LTG DSNT W
OZS,2017-04-01 13:15,-92.6912,37.9740,42.80,37.40,81.07,60.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011315Z AUTO 06005KT 10SM OVC010 06/03 A3019 RMK AO2
OZS,2017-04-01 13:35,-92.6912,37.9740,42.80,37.40,81.07,60.00,5.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011335Z AUTO 06005KT 10SM OVC010 06/03 A3020 RMK AO2
OZS,2017-04-01 13:55,-92.6912,37.9740,42.80,37.40,81.07,70.00,5.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011355Z AUTO 07005KT 10SM OVC010 06/03 A3020 RMK AO2
OZS,2017-04-01 14:15,-92.6912,37.9740,42.80,37.40,81.07,60.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011415Z AUTO 06006KT 10SM OVC010 06/03 A3019 RMK AO2
OZS,2017-04-01 14:35,-92.6912,37.9740,42.80,37.40,81.07,80.00,9.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011435Z AUTO 08009KT 10SM OVC010 06/03 A3020 RMK AO2
OZS,2017-04-01 14:55,-92.6912,37.9740,42.80,37.40,81.07,80.00,6.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011455Z AUTO 08006KT 10SM OVC010 06/03 A3021 RMK AO2
OZS,2017-04-01 15:15,-92.6912,37.9740,42.80,37.40,81.07,50.00,5.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011515Z AUTO 05005KT 10SM OVC010 06/03 A3021 RMK AO2
OZS,2017-04-01 15:35,-92.6912,37.9740,44.60,37.40,75.68,100.00,6.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011535Z AUTO 10006KT 10SM OVC010 07/03 A3021 RMK AO2
OZS,2017-04-01 15:55,-92.6912,37.9740,44.60,37.40,75.68,80.00,7.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011555Z AUTO 08007KT 10SM OVC010 07/03 A3022 RMK AO2
OZS,2017-04-01 16:15,-92.6912,37.9740,44.60,37.40,75.68,60.00,5.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011615Z AUTO 06005KT 10SM OVC010 07/03 A3022 RMK AO2
OZS,2017-04-01 16:35,-92.6912,37.9740,44.60,39.20,81.20,50.00,8.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KOZS 011635Z AUTO 05008KT 10SM OVC010 07/04 A3022 RMK AO2
OZS,2017-04-01 16:55,-92.6912,37.9740,46.40,39.20,75.84,90.00,6.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 011655Z AUTO 09006KT 10SM OVC012 08/04 A3022 RMK AO2
OZS,2017-04-01 17:15,-92.6912,37.9740,46.40,39.20,75.84,30.00,6.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 011715Z AUTO 03006KT 10SM OVC012 08/04 A3021 RMK AO2
OZS,2017-04-01 17:35,-92.6912,37.9740,46.40,39.20,75.84,70.00,6.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KOZS 011735Z AUTO 07006KT 10SM OVC012 08/04 A3020 RMK AO2
OZS,2017-04-01 17:55,-92.6912,37.9740,46.40,39.20,75.84,90.00,7.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KOZS 011755Z AUTO 09007KT 10SM OVC014 08/04 A3019 RMK AO2
OZS,2017-04-01 18:15,-92.6912,37.9740,48.20,41.00,76.01,90.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KOZS 011815Z AUTO 09005KT 10SM OVC014 09/05 A3019 RMK AO2
OZS,2017-04-01 18:35,-92.6912,37.9740,50.00,41.00,71.07,100.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KOZS 011835Z AUTO 10006KT 10SM OVC016 10/05 A3019 RMK AO2
OZS,2017-04-01 18:55,-92.6912,37.9740,51.80,41.00,66.48,70.00,5.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KOZS 011855Z AUTO 07005KT 10SM OVC018 11/05 A3018 RMK AO2
OZS,2017-04-01 19:15,-92.6912,37.9740,53.60,41.00,62.23,70.00,6.00,0.00,30.16,M,10.00,M,BKN,M,M,M,1800.00,M,M,M,M,KOZS 011915Z AUTO 07006KT 10SM BKN018 12/05 A3016 RMK AO2
OZS,2017-04-01 19:35,-92.6912,37.9740,53.60,42.80,66.70,90.00,9.00,0.00,30.15,M,10.00,M,SCT,M,M,M,2000.00,M,M,M,M,KOZS 011935Z AUTO 09009KT 030V110 10SM SCT020 12/06 A3015 RMK AO2
OZS,2017-04-01 19:55,-92.6912,37.9740,55.40,42.80,62.46,90.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 011955Z AUTO 09005KT 10SM CLR 13/06 A3014 RMK AO2
OZS,2017-04-01 20:15,-92.6912,37.9740,55.40,42.80,62.46,100.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012015Z AUTO 10009KT 10SM CLR 13/06 A3013 RMK AO2
OZS,2017-04-01 20:35,-92.6912,37.9740,57.20,42.80,58.52,30.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012035Z AUTO 03008KT 10SM CLR 14/06 A3013 RMK AO2
OZS,2017-04-01 20:55,-92.6912,37.9740,55.40,42.80,62.46,50.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012055Z AUTO 05006KT 10SM CLR 13/06 A3012 RMK AO2 LTG DSNT W
OZS,2017-04-01 21:15,-92.6912,37.9740,57.20,42.80,58.52,80.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012115Z AUTO 08007KT 10SM CLR 14/06 A3011 RMK AO2
OZS,2017-04-01 21:35,-92.6912,37.9740,59.00,42.80,54.86,70.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012135Z AUTO 07005KT 10SM CLR 15/06 A3012 RMK AO2
OZS,2017-04-01 21:55,-92.6912,37.9740,59.00,42.80,54.86,80.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012155Z AUTO 08007KT 10SM CLR 15/06 A3011 RMK AO2
OZS,2017-04-01 22:15,-92.6912,37.9740,59.00,42.80,54.86,40.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012215Z AUTO 04006KT 10SM CLR 15/06 A3010 RMK AO2
OZS,2017-04-01 22:35,-92.6912,37.9740,59.00,42.80,54.86,60.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012235Z AUTO 06005KT 10SM CLR 15/06 A3010 RMK AO2
OZS,2017-04-01 22:55,-92.6912,37.9740,59.00,42.80,54.86,90.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012255Z AUTO 09005KT 10SM CLR 15/06 A3010 RMK AO2
OZS,2017-04-01 23:15,-92.6912,37.9740,59.00,42.80,54.86,50.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012315Z AUTO 05006KT 10SM CLR 15/06 A3010 RMK AO2
OZS,2017-04-01 23:35,-92.6912,37.9740,57.20,42.80,58.52,50.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012335Z AUTO 05006KT 10SM CLR 14/06 A3010 RMK AO2
OZS,2017-04-01 23:55,-92.6912,37.9740,55.40,42.80,62.46,60.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOZS 012355Z AUTO 06004KT 10SM CLR 13/06 A3010 RMK AO2
