#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
ACK,2017-04-01 02:40,-70.0603,41.2531,M,M,M,100.00,21.00,0.08,29.94,M,4.00,M,BKN,OVC,M,M,1300.00,2500.00,M,M,RA BR,KACK 010240Z AUTO 10021KT 4SM RA BR BKN013 OVC025 A2994 RMK P0008 MADISHF
ACK,2017-04-01 02:45,-70.0603,41.2531,M,M,M,100.00,20.00,0.09,29.94,M,5.00,M,BKN,OVC,M,M,1300.00,2500.00,M,M,RA BR,KACK 010245Z AUTO 10020KT 5SM RA BR BKN013 OVC025 A2994 RMK P0009 MADISHF
ACK,2017-04-01 02:50,-70.0603,41.2531,M,M,M,100.00,22.00,0.10,29.93,M,5.00,M,BKN,OVC,M,M,1100.00,2500.00,M,M,RA BR,KACK 010250Z AUTO 10022KT 5SM RA BR BKN011 OVC025 A2993 RMK P0010 MADISHF
ACK,2017-04-01 02:53,-70.0603,41.2531,37.00,34.00,88.78,100.00,22.00,0.10,29.93,1013.40,5.00,29.00,BKN,OVC,M,M,1100.00,2500.00,M,M,RA BR,KACK 010253Z AUTO 10022G29KT 5SM RA BR BKN011 OVC025 03/01 A2993 RMK AO2 PK WND 10030/0243 SLP134 P0010 60022 T00280011 58036
ACK,2017-04-01 02:55,-70.0603,41.2531,M,M,M,90.00,22.00,0.01,29.93,M,5.00,M,BKN,OVC,M,M,1100.00,2500.00,M,M,RA BR,KACK 010255Z AUTO 09022KT 5SM RA BR BKN011 OVC025 A2993 RMK P0001 MADISHF
ACK,2017-04-01 03:00,-70.0603,41.2531,M,M,M,90.00,20.00,0.01,29.92,M,5.00,M,BKN,OVC,M,M,1100.00,2500.00,M,M,RA BR,KACK 010300Z AUTO 09020KT 5SM RA BR BKN011 OVC025 A2992 RMK P0001 MADISHF
ACK,2017-04-01 03:05,-70.0603,41.2531,M,M,M,100.00,21.00,0.02,29.92,M,5.00,M,BKN,OVC,M,M,1100.00,2500.00,M,M,RA BR,KACK 010305Z AUTO 10021KT 5SM RA BR BKN011 OVC025 A2992 RMK P0002 MADISHF
ACK,2017-04-01 03:10,-70.0603,41.2531,M,M,M,100.00,23.00,0.03,29.92,M,5.00,M,SCT,SCT,OVC,M,1100.00,1600.00,2500.00,M,RA BR,KACK 010310Z AUTO 10023KT 5SM RA BR SCT011 SCT016 OVC025 A2992 RMK P0003 MADISHF
ACK,2017-04-01 03:14,-70.0603,41.2531,37.00,34.00,88.78,100.00,22.00,0.03,29.91,M,5.00,30.00,SCT,OVC,M,M,1100.00,2500.00,M,M,RA BR,KACK 010314Z AUTO 10022G30KT 5SM RA BR SCT011 OVC025 03/01 A2991 RMK AO2 PK WND 10030/0306 P0003 T00280011
ACK,2017-04-01 03:15,-70.0603,41.2531,M,M,M,90.00,24.00,0.04,29.91,M,5.00,M,SCT,OVC,M,M,1100.00,2500.00,M,M,-RA BR,KACK 010315Z AUTO 09024KT 5SM -RA BR SCT011 OVC025 A2991 RMK P0004 MADISHF
ACK,2017-04-01 03:20,-70.0603,41.2531,M,M,M,100.00,20.00,0.04,29.91,M,5.00,29.00,SCT,OVC,M,M,1100.00,2500.00,M,M,-RA BR,KACK 010320Z AUTO 10020G29KT 5SM -RA BR SCT011 OVC025 A2991 RMK P0004 MADISHF
ACK,2017-04-01 03:25,-70.0603,41.2531,M,M,M,90.00,20.00,0.04,29.91,M,6.00,M,FEW,SCT,OVC,M,1100.00,1600.00,2500.00,M,-RA BR,KACK 010325Z AUTO 09020KT 6SM -RA BR FEW011 SCT016 OVC025 A2991 RMK P0004 MADISHF
ACK,2017-04-01 03:30,-70.0603,41.2531,M,M,M,90.00,19.00,0.05,29.90,M,6.00,M,SCT,OVC,M,M,1300.00,2400.00,M,M,-RA BR,KACK 010330Z AUTO 09019KT 6SM -RA BR SCT013 OVC024 A2990 RMK P0005 MADISHF
ACK,2017-04-01 03:35,-70.0603,41.2531,M,M,M,90.00,23.00,0.05,29.90,M,6.00,M,SCT,OVC,M,M,1300.00,2400.00,M,M,-RA BR,KACK 010335Z AUTO 09023KT 6SM -RA BR SCT013 OVC024 A2990 RMK P0005 MADISHF
ACK,2017-04-01 03:40,-70.0603,41.2531,M,M,M,90.00,24.00,0.06,29.90,M,6.00,M,FEW,OVC,M,M,1300.00,2400.00,M,M,-RA BR,KACK 010340Z AUTO 09024KT 6SM -RA BR FEW013 OVC024 A2990 RMK P0006 MADISHF
ACK,2017-04-01 03:45,-70.0603,41.2531,M,M,M,90.00,22.00,0.06,29.90,M,6.00,M,FEW,FEW,OVC,M,999.00,1500.00,2400.00,M,-RA BR,KACK 010345Z AUTO 09022KT 6SM -RA BR FEW009 FEW015 OVC024 A2990 RMK P0006 MADISHF
ACK,2017-04-01 03:50,-70.0603,41.2531,M,M,M,90.00,22.00,0.06,29.90,M,6.00,M,SCT,OVC,M,M,1500.00,2400.00,M,M,-RA BR,KACK 010350Z AUTO 09022KT 6SM -RA BR SCT015 OVC024 A2990 RMK P0006 MADISHF
ACK,2017-04-01 03:53,-70.0603,41.2531,37.00,34.00,88.78,100.00,22.00,0.06,29.90,1012.30,6.00,30.00,SCT,OVC,M,M,1500.00,2400.00,M,M,-RA BR,KACK 010353Z AUTO 10022G30KT 6SM -RA BR SCT015 OVC024 03/01 A2990 RMK AO2 PK WND 09031/0342 SLP123 P0006 T00280011
ACK,2017-04-01 03:55,-70.0603,41.2531,M,M,M,90.00,23.00,M,29.89,M,6.00,M,SCT,OVC,M,M,1300.00,2400.00,M,M,-RA BR,KACK 010355Z AUTO 09023KT 6SM -RA BR SCT013 OVC024 A2989 RMK MADISHF
ACK,2017-04-01 04:00,-70.0603,41.2531,M,M,M,90.00,22.00,0.01,29.89,M,6.00,M,SCT,OVC,M,M,1300.00,2400.00,M,M,-RA BR,KACK 010400Z AUTO 09022KT 6SM -RA BR SCT013 OVC024 A2989 RMK P0001 MADISHF
ACK,2017-04-01 04:05,-70.0603,41.2531,M,M,M,100.00,22.00,0.01,29.89,M,5.00,M,SCT,OVC,M,M,1300.00,2400.00,M,M,RA BR,KACK 010405Z AUTO 10022KT 5SM RA BR SCT013 OVC024 A2989 RMK P0001 MADISHF
ACK,2017-04-01 04:10,-70.0603,41.2531,M,M,M,90.00,22.00,0.02,29.89,M,5.00,M,BKN,OVC,M,M,1300.00,2400.00,M,M,-RA BR,KACK 010410Z AUTO 09022KT 5SM -RA BR BKN013 OVC024 A2989 RMK P0002 MADISHF
ACK,2017-04-01 04:12,-70.0603,41.2531,37.00,34.00,88.78,90.00,21.00,0.02,29.89,M,5.00,31.00,BKN,OVC,M,M,1300.00,2400.00,M,M,-RA BR,KACK 010412Z AUTO 09021G31KT 5SM -RA BR BKN013 OVC024 03/01 A2989 RMK AO2 PK WND 09031/0409 P0002 T00280011
ACK,2017-04-01 04:15,-70.0603,41.2531,M,M,M,90.00,22.00,0.03,29.89,M,5.00,M,BKN,OVC,M,M,1400.00,2400.00,M,M,-RA BR,KACK 010415Z AUTO 09022KT 5SM -RA BR BKN014 OVC024 A2989 RMK P0003 MADISHF
ACK,2017-04-01 04:20,-70.0603,41.2531,M,M,M,90.00,21.00,0.03,29.88,M,5.00,27.00,SCT,OVC,M,M,1400.00,2400.00,M,M,-RA BR,KACK 010420Z AUTO 09021G27KT 5SM -RA BR SCT014 OVC024 A2988 RMK P0003 MADISHF
ACK,2017-04-01 04:24,-70.0603,41.2531,37.00,34.00,88.78,90.00,20.00,0.03,29.88,M,6.00,32.00,SCT,OVC,M,M,1400.00,2400.00,M,M,-RA BR,KACK 010424Z AUTO 09020G32KT 6SM -RA BR SCT014 OVC024 03/01 A2988 RMK AO2 PK WND 09032/0421 P0003 T00280011
ACK,2017-04-01 04:25,-70.0603,41.2531,M,M,M,90.00,23.00,0.03,29.88,M,6.00,28.00,SCT,OVC,M,M,1400.00,2400.00,M,M,-RA BR,KACK 010425Z AUTO 09023G28KT 6SM -RA BR SCT014 OVC024 A2988 RMK P0003 MADISHF
ACK,2017-04-01 04:30,-70.0603,41.2531,M,M,M,90.00,22.00,0.04,29.88,M,7.00,M,SCT,OVC,M,M,1400.00,2400.00,M,M,-RA,KACK 010430Z AUTO 09022KT 7SM -RA SCT014 OVC024 A2988 RMK P0004 MADISHF
ACK,2017-04-01 04:35,-70.0603,41.2531,M,M,M,90.00,19.00,0.04,29.88,M,7.00,M,SCT,OVC,M,M,1300.00,2400.00,M,M,-RA,KACK 010435Z AUTO 09019KT 7SM -RA SCT013 OVC024 A2988 RMK P0004 MADISHF
ACK,2017-04-01 04:40,-70.0603,41.2531,M,M,M,100.00,24.00,0.04,29.88,M,7.00,M,SCT,OVC,M,M,1300.00,2300.00,M,M,-RA,KACK 010440Z AUTO 10024KT 7SM -RA SCT013 OVC023 A2988 RMK P0004 MADISHF
ACK,2017-04-01 04:45,-70.0603,41.2531,M,M,M,90.00,19.00,0.05,29.87,M,6.00,M,SCT,OVC,M,M,1300.00,2300.00,M,M,-RA BR,KACK 010445Z AUTO 09019KT 6SM -RA BR SCT013 OVC023 A2987 RMK P0005 MADISHF
ACK,2017-04-01 04:50,-70.0603,41.2531,M,M,M,100.00,18.00,0.05,29.87,M,6.00,M,BKN,OVC,M,M,1300.00,2300.00,M,M,-RA BR,KACK 010450Z AUTO 10018KT 6SM -RA BR BKN013 OVC023 A2987 RMK P0005 MADISHF
ACK,2017-04-01 04:53,-70.0603,41.2531,37.90,34.00,85.69,100.00,23.00,0.06,29.87,1011.40,5.00,31.00,BKN,OVC,M,M,1300.00,2300.00,M,M,RA BR,KACK 010453Z AUTO 10023G31KT 5SM RA BR BKN013 OVC023 03/01 A2987 RMK AO2 PK WND 09032/0421 SLP114 P0006 T00330011 400500017
ACK,2017-04-01 04:55,-70.0603,41.2531,M,M,M,100.00,20.00,M,29.86,M,5.00,M,BKN,BKN,OVC,M,1300.00,1699.00,2300.00,M,RA BR,KACK 010455Z AUTO 10020KT 5SM RA BR BKN013 BKN016 OVC023 A2986 RMK MADISHF
ACK,2017-04-01 05:00,-70.0603,41.2531,M,M,M,100.00,21.00,0.01,29.86,M,4.00,M,BKN,OVC,M,M,1300.00,2300.00,M,M,-RA BR,KACK 010500Z AUTO 10021KT 4SM -RA BR BKN013 OVC023 A2986 RMK P0001 MADISHF
ACK,2017-04-01 05:05,-70.0603,41.2531,M,M,M,100.00,23.00,0.01,29.86,M,4.00,M,BKN,OVC,M,M,1300.00,2300.00,M,M,-RA BR,KACK 010505Z AUTO 10023KT 4SM -RA BR BKN013 OVC023 A2986 RMK P0001 MADISHF
ACK,2017-04-01 05:10,-70.0603,41.2531,M,M,M,100.00,21.00,0.02,29.86,M,4.00,M,BKN,OVC,M,M,1400.00,2300.00,M,M,-RA BR,KACK 010510Z AUTO 10021KT 4SM -RA BR BKN014 OVC023 A2986 RMK P0002 MADISHF
ACK,2017-04-01 05:15,-70.0603,41.2531,M,M,M,100.00,20.00,0.02,29.86,M,5.00,M,BKN,OVC,M,M,1200.00,2300.00,M,M,-RA BR,KACK 010515Z AUTO 10020KT 5SM -RA BR BKN012 OVC023 A2986 RMK P0002 MADISHF
ACK,2017-04-01 05:20,-70.0603,41.2531,M,M,M,100.00,17.00,0.02,29.86,M,5.00,M,BKN,OVC,M,M,1200.00,2300.00,M,M,-RA BR,KACK 010520Z AUTO 10017KT 5SM -RA BR BKN012 OVC023 A2986 RMK P0002 MADISHF
ACK,2017-04-01 05:25,-70.0603,41.2531,M,M,M,100.00,23.00,0.03,29.86,M,5.00,M,BKN,BKN,OVC,M,999.00,1699.00,2300.00,M,RA BR,KACK 010525Z AUTO 10023KT 5SM RA BR BKN009 BKN016 OVC023 A2986 RMK P0003 MADISHF
ACK,2017-04-01 05:30,-70.0603,41.2531,M,M,M,100.00,21.00,0.04,29.85,M,4.00,M,SCT,BKN,OVC,M,999.00,1400.00,2300.00,M,RA BR,KACK 010530Z AUTO 10021KT 4SM RA BR SCT009 BKN014 OVC023 A2985 RMK P0004 MADISHF
ACK,2017-04-01 05:35,-70.0603,41.2531,M,M,M,100.00,22.00,0.05,29.85,M,4.00,M,SCT,BKN,OVC,M,999.00,1400.00,2300.00,M,RA BR,KACK 010535Z AUTO 10022KT 4SM RA BR SCT009 BKN014 OVC023 A2985 RMK P0005 MADISHF
ACK,2017-04-01 05:40,-70.0603,41.2531,M,M,M,100.00,24.00,0.06,29.84,M,4.00,M,BKN,OVC,M,M,999.00,2300.00,M,M,RA BR,KACK 010540Z AUTO 10024KT 4SM RA BR BKN009 OVC023 A2984 RMK P0006 MADISHF
ACK,2017-04-01 05:45,-70.0603,41.2531,M,M,M,100.00,20.00,0.07,29.84,M,4.00,M,BKN,OVC,M,M,999.00,2300.00,M,M,RA BR,KACK 010545Z AUTO 10020KT 4SM RA BR BKN009 OVC023 A2984 RMK P0007 MADISHF
ACK,2017-04-01 05:50,-70.0603,41.2531,M,M,M,90.00,20.00,0.08,29.83,M,4.00,M,BKN,OVC,M,M,999.00,2300.00,M,M,RA BR,KACK 010550Z AUTO 09020KT 4SM RA BR BKN009 OVC023 A2983 RMK P0008 MADISHF
ACK,2017-04-01 05:53,-70.0603,41.2531,37.90,35.10,89.53,90.00,20.00,0.09,29.83,1010.10,4.00,29.00,BKN,OVC,M,M,1000.00,2300.00,M,M,RA BR,KACK 010553Z AUTO 09020G29KT 4SM RA BR BKN010 OVC023 03/02 A2983 RMK AO2 PK WND 10034/0513 SLP101 P0009 60043 T00330017 10033 20022 58022
ACK,2017-04-01 05:55,-70.0603,41.2531,M,M,M,100.00,24.00,M,29.83,M,3.50,M,BKN,OVC,M,M,999.00,2300.00,M,M,RA BR,KACK 010555Z AUTO 10024KT 3SM RA BR BKN009 OVC023 A2983 RMK MADISHF
ACK,2017-04-01 06:00,-70.0603,41.2531,M,M,M,90.00,21.00,0.01,29.82,M,3.50,M,BKN,BKN,OVC,M,999.00,1800.00,2300.00,M,RA BR,KACK 010600Z AUTO 09021KT 3SM RA BR BKN009 BKN018 OVC023 A2982 RMK P0001 MADISHF
ACK,2017-04-01 06:05,-70.0603,41.2531,M,M,M,90.00,23.00,0.03,29.81,M,3.50,M,BKN,BKN,OVC,M,999.00,1800.00,2300.00,M,RA BR,KACK 010605Z AUTO 09023KT 3SM RA BR BKN009 BKN018 OVC023 A2981 RMK P0003 MADISHF
ACK,2017-04-01 06:10,-70.0603,41.2531,M,M,M,100.00,23.00,0.04,29.81,M,3.50,M,BKN,BKN,OVC,M,999.00,1600.00,2300.00,M,RA BR,KACK 010610Z AUTO 10023KT 3SM RA BR BKN009 BKN016 OVC023 A2981 RMK P0004 MADISHF
ACK,2017-04-01 06:15,-70.0603,41.2531,M,M,M,100.00,24.00,0.06,29.80,M,3.50,M,BKN,BKN,OVC,M,800.00,1200.00,2200.00,M,RA BR,KACK 010615Z AUTO 10024KT 3SM RA BR BKN008 BKN012 OVC022 A2980 RMK P0006 MADISHF
ACK,2017-04-01 06:20,-70.0603,41.2531,37.90,35.10,89.53,100.00,24.00,0.07,29.79,M,3.00,37.00,BKN,BKN,OVC,M,800.00,1200.00,2200.00,M,RA BR,KACK 010620Z AUTO 10024G37KT 3SM RA BR BKN008 BKN012 OVC022 03/02 A2979 RMK AO2 PK WND 09037/0618 PRESFR P0007 T00330017
ACK,2017-04-01 06:25,-70.0603,41.2531,M,M,M,90.00,20.00,0.09,29.79,M,3.00,M,SCT,BKN,OVC,M,800.00,1200.00,1699.00,M,+RA BR,KACK 010625Z AUTO 09020KT 3SM +RA BR SCT008 BKN012 OVC016 A2979 RMK P0009 MADISHF
ACK,2017-04-01 06:30,-70.0603,41.2531,M,M,M,90.00,23.00,0.10,29.79,M,3.00,M,BKN,OVC,M,M,800.00,1900.00,M,M,+RA BR,KACK 010630Z AUTO 09023KT 3SM +RA BR BKN008 OVC019 A2979 RMK P0010 MADISHF
ACK,2017-04-01 06:35,-70.0603,41.2531,M,M,M,90.00,23.00,0.12,29.79,M,3.50,M,BKN,OVC,M,M,800.00,1900.00,M,M,RA BR,KACK 010635Z AUTO 09023KT 3SM RA BR BKN008 OVC019 A2979 RMK P0012 MADISHF
ACK,2017-04-01 06:40,-70.0603,41.2531,M,M,M,90.00,22.00,0.14,29.78,M,4.00,M,BKN,OVC,M,M,800.00,1900.00,M,M,RA BR,KACK 010640Z AUTO 09022KT 4SM RA BR BKN008 OVC019 A2978 RMK P0014 MADISHF
ACK,2017-04-01 06:45,-70.0603,41.2531,M,M,M,100.00,21.00,0.15,29.78,M,4.00,M,SCT,BKN,OVC,M,800.00,1100.00,1900.00,M,RA BR,KACK 010645Z AUTO 10021KT 4SM RA BR SCT008 BKN011 OVC019 A2978 RMK P0015 MADISHF
