#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
IZG,2017-04-01 01:40,-70.9479,43.9911,M,M,M,0.00,0.00,0.05,30.11,M,1.00,M,SCT,OVC,M,M,400.00,900.00,M,M,-SN BR,KIZG 010140Z AUTO 00000KT 1SM -SN BR SCT004 OVC009 A3011 RMK P0005 MADISHF
IZG,2017-04-01 01:50,-70.9479,43.9911,M,M,M,0.00,0.00,0.06,30.11,M,1.00,M,SCT,OVC,M,M,400.00,900.00,M,M,-SN BR,KIZG 010150Z AUTO 00000KT 1SM -SN BR SCT004 OVC009 A3011 RMK P0006 MADISHF
IZG,2017-04-01 01:54,-70.9479,43.9911,30.90,30.90,100.00,0.00,0.00,0.07,30.11,1020.10,1.00,M,SCT,OVC,M,M,400.00,900.00,M,M,-SN BR,KIZG 010154Z AUTO 00000KT 1SM -SN BR SCT004 OVC009 M01/M01 A3011 RMK AO2 SLP201 P0007 T10061006
IZG,2017-04-01 01:55,-70.9479,43.9911,M,M,M,0.00,0.00,M,30.11,M,1.00,M,SCT,OVC,M,M,400.00,900.00,M,M,-SN BR,KIZG 010155Z AUTO 00000KT 1SM -SN BR SCT004 OVC009 A3011 RMK MADISHF
IZG,2017-04-01 02:02,-70.9479,43.9911,30.90,30.90,100.00,0.00,0.00,0.01,30.10,M,0.75,M,FEW,OVC,M,M,400.00,1000.00,M,M,-SN BR,KIZG 010202Z AUTO 00000KT 3/4SM -SN BR FEW004 OVC010 M01/M01 A3010 RMK AO2 P0001 T10061006
IZG,2017-04-01 02:05,-70.9479,43.9911,M,M,M,0.00,0.00,0.01,30.10,M,0.75,M,FEW,OVC,M,M,400.00,999.00,M,M,-SN BR,KIZG 010205Z AUTO 00000KT 1SM -SN BR FEW004 OVC009 A3010 RMK P0001 MADISHF
IZG,2017-04-01 02:10,-70.9479,43.9911,M,M,M,0.00,0.00,0.02,30.10,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010210Z AUTO 00000KT 1SM -SN BR VV009 A3010 RMK P0002 MADISHF
IZG,2017-04-01 02:20,-70.9479,43.9911,M,M,M,0.00,0.00,0.03,30.10,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010220Z AUTO 00000KT 1SM -SN BR VV009 A3010 RMK P0003 MADISHF
IZG,2017-04-01 02:25,-70.9479,43.9911,M,M,M,360.00,3.00,0.03,30.09,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010225Z AUTO 36003KT 1SM -SN BR VV009 A3009 RMK P0003 MADISHF
IZG,2017-04-01 02:30,-70.9479,43.9911,M,M,M,350.00,3.00,0.04,30.09,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010230Z AUTO 35003KT 1SM -SN BR VV009 A3009 RMK P0004 MADISHF
IZG,2017-04-01 02:36,-70.9479,43.9911,30.90,28.90,92.18,350.00,3.00,0.05,30.09,M,1.00,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,KIZG 010236Z AUTO 35003KT 1SM -SN BR VV010 M01/M02 A3009 RMK AO2 P0005 T10061017
IZG,2017-04-01 02:40,-70.9479,43.9911,M,M,M,360.00,4.00,0.05,30.09,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010240Z AUTO 36004KT 1SM -SN BR VV009 A3009 RMK P0005 MADISHF
IZG,2017-04-01 02:45,-70.9479,43.9911,M,M,M,360.00,3.00,0.06,30.08,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010245Z AUTO 36003KT 1SM -SN BR VV009 A3008 RMK P0006 MADISHF
IZG,2017-04-01 02:50,-70.9479,43.9911,M,M,M,360.00,4.00,0.06,30.08,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010250Z AUTO 36004KT 1SM -SN BR VV009 A3008 RMK P0006 MADISHF
IZG,2017-04-01 02:54,-70.9479,43.9911,30.00,28.90,95.61,360.00,3.00,0.07,30.08,1019.10,0.75,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,KIZG 010254Z AUTO 36003KT 3/4SM -SN BR VV010 M01/M02 A3008 RMK AO2 SLP191 P0007 60021 T10111017 56013
IZG,2017-04-01 02:55,-70.9479,43.9911,M,M,M,360.00,3.00,M,30.08,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010255Z AUTO 36003KT 1SM -SN BR VV009 A3008 RMK MADISHF
IZG,2017-04-01 03:00,-70.9479,43.9911,M,M,M,10.00,3.00,M,30.08,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010300Z AUTO 01003KT 1SM -SN BR VV009 A3008 RMK MADISHF
IZG,2017-04-01 03:03,-70.9479,43.9911,30.90,28.90,92.18,10.00,3.00,0.01,30.08,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010303Z AUTO 01003KT 3/4SM -SN BR VV009 M01/M02 A3008 RMK AO2 P0001 T10061017
IZG,2017-04-01 03:05,-70.9479,43.9911,M,M,M,0.00,0.00,0.01,30.07,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010305Z AUTO 00000KT 1SM -SN BR VV009 A3007 RMK P0001 MADISHF
IZG,2017-04-01 03:15,-70.9479,43.9911,M,M,M,360.00,4.00,0.02,30.07,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010315Z AUTO 36004KT 1SM -SN BR VV009 A3007 RMK P0002 MADISHF
IZG,2017-04-01 03:20,-70.9479,43.9911,M,M,M,10.00,4.00,0.03,30.07,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010320Z AUTO 01004KT 1SM -SN BR VV009 A3007 RMK P0003 MADISHF
IZG,2017-04-01 03:25,-70.9479,43.9911,M,M,M,30.00,4.00,0.04,30.06,M,0.75,M,VV ,M,M,M,800.00,M,M,M,-SN BR,KIZG 010325Z AUTO 03004KT 1SM -SN BR VV008 A3006 RMK P0004 MADISHF
IZG,2017-04-01 03:35,-70.9479,43.9911,M,M,M,0.00,0.00,0.05,30.06,M,0.75,M,VV ,M,M,M,700.00,M,M,M,-SN BR,KIZG 010335Z AUTO 00000KT 1SM -SN BR VV007 A3006 RMK P0005 MADISHF
IZG,2017-04-01 03:40,-70.9479,43.9911,M,M,M,30.00,3.00,0.06,30.06,M,0.50,M,VV ,M,M,M,700.00,M,M,M,SN FZFG,KIZG 010340Z AUTO 03003KT 1/2SM SN FZFG VV007 A3006 RMK P0006 VRB03KT  MADISHF
IZG,2017-04-01 03:45,-70.9479,43.9911,M,M,M,0.00,0.00,0.07,30.06,M,0.75,M,VV ,M,M,M,499.00,M,M,M,-SN BR,KIZG 010345Z AUTO 00000KT 1SM -SN BR VV004 A3006 RMK P0007 MADISHF
IZG,2017-04-01 03:54,-70.9479,43.9911,30.90,28.90,92.18,20.00,3.00,0.08,30.06,1018.30,0.75,M,VV ,M,M,M,500.00,M,M,M,-SN BR,KIZG 010354Z AUTO 02003KT 3/4SM -SN BR VV005 M01/M02 A3006 RMK AO2 SLP183 P0008 T10061017
IZG,2017-04-01 03:55,-70.9479,43.9911,M,M,M,20.00,4.00,M,30.05,M,0.75,M,VV ,M,M,M,499.00,M,M,M,-SN BR,KIZG 010355Z AUTO 02004KT 1SM -SN BR VV004 A3005 RMK MADISHF
IZG,2017-04-01 04:00,-70.9479,43.9911,M,M,M,10.00,5.00,0.01,30.05,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KIZG 010400Z AUTO 01005KT 1SM -SN BR VV006 A3005 RMK P0001 MADISHF
IZG,2017-04-01 04:10,-70.9479,43.9911,30.90,28.90,92.18,20.00,4.00,0.02,30.06,M,1.00,M,FEW,OVC,M,M,400.00,800.00,M,M,-SN BR,KIZG 010410Z AUTO 02004KT 1SM -SN BR FEW004 OVC008 M01/M02 A3006 RMK AO2 P0002 T10061017
IZG,2017-04-01 04:15,-70.9479,43.9911,M,M,M,10.00,5.00,0.02,30.05,M,0.75,M,FEW,OVC,M,M,400.00,800.00,M,M,-SN BR,KIZG 010415Z AUTO 01005KT 1SM -SN BR FEW004 OVC008 A3005 RMK P0002 MADISHF
IZG,2017-04-01 04:18,-70.9479,43.9911,30.90,28.90,92.18,10.00,4.00,0.03,30.05,M,0.75,M,FEW,OVC,M,M,400.00,800.00,M,M,-SN BR,KIZG 010418Z AUTO 01004KT 3/4SM -SN BR FEW004 OVC008 M01/M02 A3005 RMK AO2 P0003 T10061017
IZG,2017-04-01 04:20,-70.9479,43.9911,M,M,M,10.00,5.00,0.03,30.05,M,0.75,M,FEW,OVC,M,M,400.00,800.00,M,M,-SN BR,KIZG 010420Z AUTO 01005KT 1SM -SN BR FEW004 OVC008 A3005 RMK P0003 MADISHF
IZG,2017-04-01 04:27,-70.9479,43.9911,30.90,28.90,92.18,10.00,4.00,0.04,30.05,M,0.75,M,FEW,OVC,M,M,400.00,1000.00,M,M,-SN BR,KIZG 010427Z AUTO 01004KT 3/4SM -SN BR FEW004 OVC010 M01/M02 A3005 RMK AO2 P0004 T10061017
IZG,2017-04-01 04:30,-70.9479,43.9911,M,M,M,10.00,5.00,0.04,30.05,M,0.75,M,FEW,OVC,M,M,400.00,999.00,M,M,-SN BR,KIZG 010430Z AUTO 01005KT 1SM -SN BR FEW004 OVC009 A3005 RMK P0004 MADISHF
IZG,2017-04-01 04:35,-70.9479,43.9911,M,M,M,10.00,5.00,0.05,30.05,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010435Z AUTO 01005KT 1SM -SN BR VV009 A3005 RMK P0005 MADISHF
IZG,2017-04-01 04:40,-70.9479,43.9911,M,M,M,10.00,5.00,0.05,30.05,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KIZG 010440Z AUTO 01005KT 1SM -SN BR VV009 A3005 RMK P0005 MADISHF
IZG,2017-04-01 04:50,-70.9479,43.9911,M,M,M,20.00,5.00,0.07,30.05,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010450Z AUTO 02005KT 1SM -SN BR VV009 A3005 RMK P0007 MADISHF
IZG,2017-04-01 04:51,-70.9479,43.9911,30.20,28.40,92.92,20.00,5.00,0.07,30.05,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010451Z AUTO 02005KT 3/4SM -SN BR VV009 M01/M02 A3005 RMK AO2 P0007
IZG,2017-04-01 04:54,-70.9479,43.9911,30.90,28.90,92.18,10.00,5.00,0.07,30.04,1018.00,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010454Z AUTO 01005KT 3/4SM -SN BR VV009 M01/M02 A3004 RMK AO2 SLP180 P0007 T10061017 400331039
IZG,2017-04-01 04:55,-70.9479,43.9911,M,M,M,10.00,5.00,0.01,30.04,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010455Z AUTO 01005KT 1SM -SN BR VV009 A3004 RMK P0001 MADISHF
IZG,2017-04-01 05:00,-70.9479,43.9911,M,M,M,10.00,4.00,0.01,30.04,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010500Z AUTO 01004KT 1SM -SN BR VV009 A3004 RMK P0001 MADISHF
IZG,2017-04-01 05:10,-70.9479,43.9911,M,M,M,20.00,4.00,0.02,30.04,M,1.00,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010510Z AUTO 02004KT 1SM -SN BR VV009 A3004 RMK P0002 MADISHF
IZG,2017-04-01 05:14,-70.9479,43.9911,30.90,28.90,92.18,20.00,5.00,0.03,30.04,M,1.00,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010514Z AUTO 02005KT 1SM -SN BR VV009 M01/M02 A3004 RMK AO2 P0003 T10061017
IZG,2017-04-01 05:15,-70.9479,43.9911,M,M,M,20.00,5.00,0.03,30.04,M,1.00,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010515Z AUTO 02005KT 1SM -SN BR VV009 A3004 RMK P0003 MADISHF
IZG,2017-04-01 05:20,-70.9479,43.9911,M,M,M,20.00,5.00,0.03,30.04,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010520Z AUTO 02005KT 1SM -SN BR VV009 A3004 RMK P0003 MADISHF
IZG,2017-04-01 05:24,-70.9479,43.9911,30.90,28.90,92.18,10.00,5.00,0.04,30.04,M,0.75,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,KIZG 010524Z AUTO 01005KT 3/4SM -SN BR VV010 M01/M02 A3004 RMK AO2 P0004 T10061017
IZG,2017-04-01 05:30,-70.9479,43.9911,M,M,M,20.00,5.00,0.05,30.03,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010530Z AUTO 02005KT 1SM -SN BR VV009 A3003 RMK P0005 MADISHF
IZG,2017-04-01 05:34,-70.9479,43.9911,30.90,30.00,96.41,20.00,6.00,0.05,30.03,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010534Z AUTO 02006KT 3/4SM -SN BR VV009 M01/M01 A3003 RMK AO2 P0005 T10061011
IZG,2017-04-01 05:35,-70.9479,43.9911,M,M,M,10.00,5.00,0.05,30.03,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010535Z AUTO 01005KT 1SM -SN BR VV009 A3003 RMK P0005 MADISHF
IZG,2017-04-01 05:40,-70.9479,43.9911,M,M,M,20.00,7.00,0.06,30.03,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KIZG 010540Z AUTO 02007KT 1SM -SN BR VV009 A3003 RMK P0006 MADISHF
IZG,2017-04-01 05:47,-70.9479,43.9911,30.90,28.90,92.18,20.00,6.00,0.06,30.03,M,1.00,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,KIZG 010547Z AUTO 02006KT 1SM -SN BR VV010 M01/M02 A3003 RMK AO2 P0006 T10061017
IZG,2017-04-01 05:50,-70.9479,43.9911,M,M,M,10.00,6.00,0.07,30.03,M,1.00,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KIZG 010550Z AUTO 01006KT 1SM -SN BR VV011 A3003 RMK P0007 MADISHF
IZG,2017-04-01 05:54,-70.9479,43.9911,30.90,30.00,96.41,10.00,5.00,0.07,30.02,1017.20,1.00,M,FEW,OVC,M,M,300.00,1100.00,M,M,-SN BR,KIZG 010554Z AUTO 01005KT 1SM -SN BR FEW003 OVC011 M01/M01 A3002 RMK AO2 SLP172 P0007 60043 T10061011 11006 21011 58010
IZG,2017-04-01 05:55,-70.9479,43.9911,M,M,M,10.00,5.00,M,30.02,M,1.00,M,FEW,OVC,M,M,300.00,1100.00,M,M,-SN BR,KIZG 010555Z AUTO 01005KT 1SM -SN BR FEW003 OVC011 A3002 RMK MADISHF
IZG,2017-04-01 06:05,-70.9479,43.9911,M,M,M,20.00,6.00,0.01,30.02,M,1.00,M,FEW,OVC,M,M,300.00,1300.00,M,M,-SN BR,KIZG 010605Z AUTO 02006KT 1SM -SN BR FEW003 OVC013 A3002 RMK P0001 MADISHF
IZG,2017-04-01 06:10,-70.9479,43.9911,M,M,M,20.00,5.00,0.01,30.02,M,1.25,M,FEW,OVC,M,M,300.00,1500.00,M,M,-SN BR,KIZG 010610Z AUTO 02005KT 1 1/2SM -SN BR FEW003 OVC015 A3002 RMK P0001 MADISHF
IZG,2017-04-01 06:15,-70.9479,43.9911,30.90,30.00,96.41,20.00,6.00,0.01,30.01,M,1.25,M,FEW,OVC,M,M,300.00,1500.00,M,M,-SN BR,KIZG 010615Z AUTO 02006KT 1 1/4SM -SN BR FEW003 OVC015 M01/M01 A3001 RMK AO2 P0001 T10061011
IZG,2017-04-01 06:25,-70.9479,43.9911,M,M,M,20.00,6.00,0.02,30.01,M,1.00,M,FEW,OVC,M,M,300.00,1500.00,M,M,-SN BR,KIZG 010625Z AUTO 02006KT 1SM -SN BR FEW003 OVC015 A3001 RMK P0002 MADISHF
IZG,2017-04-01 06:30,-70.9479,43.9911,M,M,M,10.00,5.00,0.03,30.01,M,1.25,M,FEW,OVC,M,M,400.00,1500.00,M,M,-SN BR,KIZG 010630Z AUTO 01005KT 1 1/2SM -SN BR FEW004 OVC015 A3001 RMK P0003 MADISHF
IZG,2017-04-01 06:35,-70.9479,43.9911,M,M,M,10.00,5.00,0.03,30.01,M,1.25,M,FEW,OVC,M,M,400.00,1500.00,M,M,-SN BR,KIZG 010635Z AUTO 01005KT 1 1/2SM -SN BR FEW004 OVC015 A3001 RMK P0003 MADISHF
IZG,2017-04-01 06:45,-70.9479,43.9911,M,M,M,10.00,6.00,0.04,30.01,M,1.00,M,FEW,OVC,M,M,400.00,1500.00,M,M,-SN BR,KIZG 010645Z AUTO 01006KT 1SM -SN BR FEW004 OVC015 A3001 RMK P0004 MADISHF
IZG,2017-04-01 06:50,-70.9479,43.9911,M,M,M,10.00,6.00,0.04,30.01,M,1.00,M,FEW,OVC,M,M,400.00,1500.00,M,M,-SN BR,KIZG 010650Z AUTO 01006KT 1SM -SN BR FEW004 OVC015 A3001 RMK P0004 MADISHF
IZG,2017-04-01 06:54,-70.9479,43.9911,30.90,30.00,96.41,20.00,6.00,0.04,30.01,1016.70,1.00,M,FEW,BKN,OVC,M,400.00,1200.00,1700.00,M,-SN BR,KIZG 010654Z AUTO 02006KT 1SM -SN BR FEW004 BKN012 OVC017 M01/M01 A3001 RMK AO2 SLP167 P0004 T10061011
IZG,2017-04-01 06:55,-70.9479,43.9911,M,M,M,20.00,6.00,0.01,30.01,M,1.00,M,FEW,BKN,OVC,M,400.00,1200.00,1699.00,M,-SN BR,KIZG 010655Z AUTO 02006KT 1SM -SN BR FEW004 BKN012 OVC016 A3001 RMK P0001 MADISHF
IZG,2017-04-01 07:00,-70.9479,43.9911,M,M,M,20.00,6.00,0.01,30.01,M,1.00,M,FEW,BKN,OVC,M,400.00,1200.00,1699.00,M,-SN BR,KIZG 010700Z AUTO 02006KT 1SM -SN BR FEW004 BKN012 OVC016 A3001 RMK P0001 MADISHF
IZG,2017-04-01 07:05,-70.9479,43.9911,M,M,M,10.00,6.00,0.01,30.01,M,1.25,M,FEW,BKN,OVC,M,400.00,1200.00,1699.00,M,-SN BR,KIZG 010705Z AUTO 01006KT 1 1/2SM -SN BR FEW004 BKN012 OVC016 A3001 RMK P0001 MADISHF
IZG,2017-04-01 07:10,-70.9479,43.9911,M,M,M,10.00,6.00,0.02,30.00,M,1.25,M,FEW,BKN,OVC,M,300.00,1200.00,1800.00,M,-SN BR,KIZG 010710Z AUTO 01006KT 1 1/2SM -SN BR FEW003 BKN012 OVC018 A3000 RMK P0002 MADISHF
IZG,2017-04-01 07:20,-70.9479,43.9911,M,M,M,10.00,7.00,0.02,30.00,M,1.00,M,FEW,OVC,M,M,499.00,1200.00,M,M,-SN BR,KIZG 010720Z AUTO 01007KT 1SM -SN BR FEW004 OVC012 A3000 RMK P0002 MADISHF
IZG,2017-04-01 07:25,-70.9479,43.9911,M,M,M,10.00,5.00,0.03,30.00,M,1.00,M,FEW,BKN,OVC,M,499.00,1200.00,1800.00,M,-SN BR,KIZG 010725Z AUTO 01005KT 1SM -SN BR FEW004 BKN012 OVC018 A3000 RMK P0003 MADISHF
IZG,2017-04-01 07:35,-70.9479,43.9911,M,M,M,10.00,5.00,0.03,29.99,M,1.25,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KIZG 010735Z AUTO 01005KT 1 1/2SM -SN BR FEW004 OVC014 A2999 RMK P0003 MADISHF
IZG,2017-04-01 07:40,-70.9479,43.9911,M,M,M,20.00,7.00,0.04,29.99,M,1.25,M,SCT,OVC,M,M,499.00,1400.00,M,M,-SN BR,KIZG 010740Z AUTO 02007KT 1 1/2SM -SN BR SCT004 OVC014 A2999 RMK P0004 MADISHF
IZG,2017-04-01 07:45,-70.9479,43.9911,M,M,M,10.00,7.00,0.04,29.99,M,1.25,M,FEW,OVC,M,M,499.00,1600.00,M,M,-SN BR,KIZG 010745Z AUTO 01007KT 1 1/2SM -SN BR FEW004 OVC016 A2999 RMK P0004 MADISHF
IZG,2017-04-01 07:47,-70.9479,43.9911,30.90,30.00,96.41,10.00,7.00,0.04,29.99,M,1.50,M,FEW,OVC,M,M,500.00,1600.00,M,M,-SN BR,KIZG 010747Z AUTO 01007KT 1 1/2SM -SN BR FEW005 OVC016 M01/M01 A2999 RMK AO2 P0004 T10061011
IZG,2017-04-01 07:51,-70.9479,43.9911,30.20,30.20,100.00,20.00,6.00,0.04,29.99,M,1.25,M,FEW,OVC,M,M,500.00,1400.00,M,M,-SN BR,KIZG 010751Z AUTO 02006KT 1 1/4SM -SN BR FEW005 OVC014 M01/M01 A2999 RMK AO2 P0004
