#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BUR,2017-04-01 01:00,-118.3587,34.2007,M,M,M,170.00,6.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010100Z AUTO 17006KT 10SM CLR A2980 RMK MADISHF
BUR,2017-04-01 01:05,-118.3587,34.2007,M,M,M,140.00,6.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010105Z AUTO 14006KT 10SM CLR A2980 RMK MADISHF
BUR,2017-04-01 01:10,-118.3587,34.2007,M,M,M,160.00,6.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010110Z AUTO 16006KT 10SM CLR A2980 RMK MADISHF
BUR,2017-04-01 01:15,-118.3587,34.2007,M,M,M,150.00,6.00,M,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010115Z AUTO 15006KT 10SM CLR A2981 RMK MADISHF
BUR,2017-04-01 01:20,-118.3587,34.2007,M,M,M,160.00,6.00,M,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010120Z AUTO 16006KT 10SM CLR A2981 RMK MADISHF
BUR,2017-04-01 01:25,-118.3587,34.2007,M,M,M,150.00,7.00,M,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010125Z AUTO 15007KT 10SM CLR A2981 RMK MADISHF
BUR,2017-04-01 01:30,-118.3587,34.2007,M,M,M,160.00,7.00,M,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010130Z AUTO 16007KT 10SM CLR A2981 RMK MADISHF
BUR,2017-04-01 01:35,-118.3587,34.2007,M,M,M,150.00,7.00,M,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010135Z AUTO 15007KT 10SM CLR A2981 RMK MADISHF
BUR,2017-04-01 01:40,-118.3587,34.2007,M,M,M,180.00,6.00,M,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010140Z AUTO 18006KT 10SM CLR A2981 RMK MADISHF
BUR,2017-04-01 01:45,-118.3587,34.2007,M,M,M,170.00,6.00,M,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010145Z AUTO 17006KT 10SM CLR A2981 RMK MADISHF
BUR,2017-04-01 01:50,-118.3587,34.2007,M,M,M,160.00,7.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010150Z AUTO 16007KT 10SM CLR A2982 RMK MADISHF
BUR,2017-04-01 01:53,-118.3587,34.2007,63.00,30.00,28.70,160.00,7.00,0.00,29.82,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010153Z 16007KT 10SM CLR 17/M01 A2982 RMK AO2 SLP088 T01721011
BUR,2017-04-01 01:55,-118.3587,34.2007,M,M,M,150.00,6.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010155Z AUTO 15006KT 10SM CLR A2982 RMK MADISHF
BUR,2017-04-01 02:00,-118.3587,34.2007,M,M,M,170.00,5.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010200Z AUTO 17005KT 10SM CLR A2982 RMK MADISHF
BUR,2017-04-01 02:05,-118.3587,34.2007,M,M,M,180.00,5.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010205Z AUTO 18005KT 10SM CLR A2982 RMK MADISHF
BUR,2017-04-01 02:10,-118.3587,34.2007,M,M,M,180.00,6.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010210Z AUTO 18006KT 10SM CLR A2982 RMK MADISHF
BUR,2017-04-01 02:15,-118.3587,34.2007,M,M,M,180.00,6.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010215Z AUTO 18006KT 10SM CLR A2982 RMK MADISHF
BUR,2017-04-01 02:20,-118.3587,34.2007,M,M,M,180.00,5.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010220Z AUTO 18005KT 10SM CLR A2982 RMK MADISHF
BUR,2017-04-01 02:25,-118.3587,34.2007,M,M,M,180.00,6.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010225Z AUTO 18006KT 10SM CLR A2983 RMK MADISHF
BUR,2017-04-01 02:30,-118.3587,34.2007,M,M,M,160.00,4.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010230Z AUTO 16004KT 10SM CLR A2983 RMK MADISHF
BUR,2017-04-01 02:35,-118.3587,34.2007,M,M,M,160.00,6.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010235Z AUTO 16006KT 10SM CLR A2983 RMK MADISHF
BUR,2017-04-01 02:40,-118.3587,34.2007,M,M,M,170.00,4.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010240Z AUTO 17004KT 10SM CLR A2983 RMK MADISHF
BUR,2017-04-01 02:45,-118.3587,34.2007,M,M,M,150.00,4.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010245Z AUTO 15004KT 10SM CLR A2983 RMK MADISHF
BUR,2017-04-01 02:50,-118.3587,34.2007,M,M,M,140.00,5.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010250Z AUTO 14005KT 10SM CLR A2983 RMK MADISHF
BUR,2017-04-01 02:53,-118.3587,34.2007,62.10,28.90,28.33,140.00,4.00,0.00,29.84,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010253Z 14004KT 10SM CLR 17/M02 A2984 RMK AO2 SLP095 T01671017 53018
BUR,2017-04-01 02:55,-118.3587,34.2007,M,M,M,160.00,4.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010255Z AUTO 16004KT 10SM CLR A2984 RMK MADISHF
BUR,2017-04-01 03:00,-118.3587,34.2007,M,M,M,130.00,5.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010300Z AUTO 13005KT 10SM CLR A2984 RMK MADISHF
BUR,2017-04-01 03:05,-118.3587,34.2007,M,M,M,110.00,5.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010305Z AUTO 11005KT 10SM CLR A2984 RMK MADISHF
BUR,2017-04-01 03:10,-118.3587,34.2007,M,M,M,100.00,4.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010310Z AUTO 10004KT 10SM CLR A2984 RMK MADISHF
BUR,2017-04-01 03:15,-118.3587,34.2007,M,M,M,110.00,4.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010315Z AUTO 11004KT 10SM CLR A2985 RMK MADISHF
BUR,2017-04-01 03:20,-118.3587,34.2007,M,M,M,110.00,4.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010320Z AUTO 11004KT 10SM CLR A2985 RMK MADISHF
BUR,2017-04-01 03:25,-118.3587,34.2007,M,M,M,100.00,4.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010325Z AUTO 10004KT 10SM CLR A2985 RMK MADISHF
BUR,2017-04-01 03:30,-118.3587,34.2007,M,M,M,100.00,5.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010330Z AUTO 10005KT 10SM CLR A2986 RMK MADISHF
BUR,2017-04-01 03:35,-118.3587,34.2007,M,M,M,110.00,5.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010335Z AUTO 11005KT 10SM CLR A2986 RMK MADISHF
BUR,2017-04-01 03:40,-118.3587,34.2007,M,M,M,60.00,4.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010340Z AUTO 06004KT 10SM CLR A2986 RMK MADISHF
BUR,2017-04-01 03:45,-118.3587,34.2007,M,M,M,80.00,4.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010345Z AUTO 08004KT 10SM CLR A2987 RMK MADISHF
BUR,2017-04-01 03:50,-118.3587,34.2007,M,M,M,80.00,4.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010350Z AUTO 08004KT 10SM CLR A2987 RMK MADISHF
BUR,2017-04-01 03:53,-118.3587,34.2007,61.00,27.00,27.24,70.00,4.00,0.00,29.87,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010353Z 07004KT 10SM CLR 16/M03 A2987 RMK AO2 SLP106 T01611028
BUR,2017-04-01 03:55,-118.3587,34.2007,M,M,M,70.00,4.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010355Z AUTO 07004KT 10SM CLR A2987 RMK MADISHF
BUR,2017-04-01 04:00,-118.3587,34.2007,M,M,M,50.00,3.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010400Z AUTO 05003KT 10SM CLR A2988 RMK MADISHF
BUR,2017-04-01 04:05,-118.3587,34.2007,M,M,M,50.00,3.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010405Z AUTO 05003KT 10SM CLR A2988 RMK MADISHF
BUR,2017-04-01 04:10,-118.3587,34.2007,M,M,M,40.00,3.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010410Z AUTO 04003KT 10SM CLR A2988 RMK MADISHF
BUR,2017-04-01 04:15,-118.3587,34.2007,M,M,M,50.00,3.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010415Z AUTO 05003KT 10SM CLR A2988 RMK MADISHF
BUR,2017-04-01 04:20,-118.3587,34.2007,M,M,M,80.00,3.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010420Z AUTO 08003KT 10SM CLR A2988 RMK MADISHF
BUR,2017-04-01 04:25,-118.3587,34.2007,M,M,M,50.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010425Z AUTO 05003KT 10SM CLR A2989 RMK MADISHF
BUR,2017-04-01 04:30,-118.3587,34.2007,M,M,M,60.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010430Z AUTO 06003KT 10SM CLR A2989 RMK MADISHF
BUR,2017-04-01 04:35,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010435Z AUTO 00000KT 10SM CLR A2989 RMK MADISHF
BUR,2017-04-01 04:40,-118.3587,34.2007,M,M,M,90.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010440Z AUTO 09003KT 10SM CLR A2989 RMK VRB03KT  MADISHF
BUR,2017-04-01 04:45,-118.3587,34.2007,M,M,M,140.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010445Z AUTO 14003KT 10SM CLR A2989 RMK VRB03KT  MADISHF
BUR,2017-04-01 04:50,-118.3587,34.2007,M,M,M,180.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010450Z AUTO 18003KT 10SM CLR A2989 RMK VRB03KT  MADISHF
BUR,2017-04-01 04:53,-118.3587,34.2007,60.10,28.00,29.31,200.00,3.00,0.00,29.89,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010453Z 20003KT 10SM CLR 16/M02 A2989 RMK AO2 SLP113 T01561022
BUR,2017-04-01 04:55,-118.3587,34.2007,M,M,M,200.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010455Z AUTO 20003KT 10SM CLR A2989 RMK MADISHF
BUR,2017-04-01 05:00,-118.3587,34.2007,M,M,M,180.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010500Z AUTO 18003KT 10SM CLR A2989 RMK MADISHF
BUR,2017-04-01 05:05,-118.3587,34.2007,M,M,M,150.00,6.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010505Z AUTO 15006KT 10SM CLR A2989 RMK MADISHF
BUR,2017-04-01 05:10,-118.3587,34.2007,M,M,M,130.00,7.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010510Z AUTO 13007KT 10SM CLR A2989 RMK MADISHF
BUR,2017-04-01 05:15,-118.3587,34.2007,M,M,M,120.00,6.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010515Z AUTO 12006KT 10SM CLR A2989 RMK MADISHF
BUR,2017-04-01 05:20,-118.3587,34.2007,M,M,M,120.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010520Z AUTO 12006KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 05:25,-118.3587,34.2007,M,M,M,120.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010525Z AUTO 12006KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 05:30,-118.3587,34.2007,M,M,M,120.00,6.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010530Z AUTO 12006KT 10SM CLR A2990 RMK MADISHF
BUR,2017-04-01 05:35,-118.3587,34.2007,M,M,M,130.00,7.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010535Z AUTO 13007KT 10SM CLR A2990 RMK MADISHF
BUR,2017-04-01 05:40,-118.3587,34.2007,M,M,M,120.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010540Z AUTO 12006KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 05:45,-118.3587,34.2007,M,M,M,120.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010545Z AUTO 12006KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 05:50,-118.3587,34.2007,M,M,M,120.00,7.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010550Z AUTO 12007KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 05:53,-118.3587,34.2007,59.00,37.00,43.78,130.00,6.00,0.00,29.91,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010553Z 13006KT 10SM CLR 15/03 A2991 RMK AO2 SLP118 T01500028 10194 20144 51024
BUR,2017-04-01 05:55,-118.3587,34.2007,M,M,M,120.00,5.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010555Z AUTO 12005KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:00,-118.3587,34.2007,M,M,M,130.00,7.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010600Z AUTO 13007KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:05,-118.3587,34.2007,M,M,M,130.00,5.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010605Z AUTO 13005KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:10,-118.3587,34.2007,M,M,M,130.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010610Z AUTO 13006KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:15,-118.3587,34.2007,M,M,M,150.00,5.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010615Z AUTO 15005KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:20,-118.3587,34.2007,M,M,M,160.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010620Z AUTO 16004KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:25,-118.3587,34.2007,M,M,M,140.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010625Z AUTO 14004KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:30,-118.3587,34.2007,M,M,M,120.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010630Z AUTO 12004KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:35,-118.3587,34.2007,M,M,M,130.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010635Z AUTO 13004KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:40,-118.3587,34.2007,M,M,M,170.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010640Z AUTO 17004KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:45,-118.3587,34.2007,M,M,M,170.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010645Z AUTO 17003KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:50,-118.3587,34.2007,M,M,M,180.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010650Z AUTO 18003KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 06:53,-118.3587,34.2007,57.00,37.90,48.73,180.00,3.00,0.00,29.91,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010653Z 18003KT 10SM CLR 14/03 A2991 RMK AO2 SLP121 T01390033
BUR,2017-04-01 06:55,-118.3587,34.2007,M,M,M,170.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010655Z AUTO 17003KT 10SM CLR A2991 RMK MADISHF
BUR,2017-04-01 07:00,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010700Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
BUR,2017-04-01 07:05,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010705Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
BUR,2017-04-01 07:10,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010710Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
BUR,2017-04-01 07:15,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010715Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
BUR,2017-04-01 07:20,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010720Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
BUR,2017-04-01 07:25,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010725Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
BUR,2017-04-01 07:30,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010730Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 07:35,-118.3587,34.2007,M,M,M,340.00,6.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010735Z AUTO 34006KT 10SM CLR A2992 RMK MADISHF
BUR,2017-04-01 07:40,-118.3587,34.2007,M,M,M,330.00,4.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010740Z AUTO 33004KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 07:45,-118.3587,34.2007,M,M,M,340.00,4.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010745Z AUTO 34004KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 07:50,-118.3587,34.2007,M,M,M,320.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010750Z AUTO 32003KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 07:53,-118.3587,34.2007,54.00,33.10,44.92,330.00,3.00,0.00,29.93,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010753Z 33003KT 10SM CLR 12/01 A2993 RMK AO2 SLP126 T01220006 402330117
BUR,2017-04-01 07:55,-118.3587,34.2007,M,M,M,320.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010755Z AUTO 32003KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:00,-118.3587,34.2007,M,M,M,320.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010800Z AUTO 32003KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:05,-118.3587,34.2007,M,M,M,310.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010805Z AUTO 31003KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:10,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010810Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:15,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010815Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:20,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010820Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:25,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010825Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:30,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010830Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:35,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010835Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:40,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010840Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:45,-118.3587,34.2007,M,M,M,350.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010845Z AUTO 35003KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:50,-118.3587,34.2007,M,M,M,340.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010850Z AUTO 34003KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 08:53,-118.3587,34.2007,53.10,34.00,48.13,340.00,3.00,0.00,29.93,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010853Z 34003KT 10SM CLR 12/01 A2993 RMK AO2 SLP125 T01170011 50007
BUR,2017-04-01 08:55,-118.3587,34.2007,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010855Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
BUR,2017-04-01 09:00,-118.3587,34.2007,M,M,M,10.00,3.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUR 010900Z AUTO 01003KT 10SM CLR A2993 RMK MADISHF
