#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
PANI,2017-04-01 01:35,-159.5430,61.5816,M,M,M,350.00,8.00,M,29.12,M,5.00,M,FEW,SCT,OVC,M,2500.00,3999.00,5000.00,M,M,PANI 010135Z AUTO 35008KT 5SM FEW025 SCT039 OVC050 A2912 RMK MADISHF
PANI,2017-04-01 01:36,-159.5430,61.5816,26.60,23.00,86.07,350.00,8.00,0.00,29.12,M,5.00,M,FEW,SCT,OVC,M,2500.00,4200.00,5000.00,M,M,PANI 010136Z AUTO 35008KT 5SM FEW025 SCT042 OVC050 M03/M05 A2912 RMK AO1
PANI,2017-04-01 01:40,-159.5430,61.5816,M,M,M,350.00,8.00,M,29.12,M,3.00,M,FEW,SCT,OVC,M,2500.00,4700.00,5000.00,M,M,PANI 010140Z AUTO 35008KT 3SM FEW025 SCT047 OVC050 A2912 RMK MADISHF
PANI,2017-04-01 01:45,-159.5430,61.5816,M,M,M,350.00,6.00,M,29.12,M,4.00,M,FEW,SCT,OVC,M,4100.00,4700.00,6000.00,M,M,PANI 010145Z AUTO 35006KT 4SM FEW041 SCT047 OVC060 A2912 RMK MADISHF
PANI,2017-04-01 01:50,-159.5430,61.5816,M,M,M,340.00,8.00,M,29.13,M,7.00,M,FEW,SCT,OVC,M,3600.00,4400.00,6000.00,M,M,PANI 010150Z AUTO 34008KT 7SM FEW036 SCT044 OVC060 A2913 RMK MADISHF
PANI,2017-04-01 01:55,-159.5430,61.5816,M,M,M,340.00,7.00,M,29.12,M,4.00,M,FEW,BKN,OVC,M,3800.00,4400.00,6000.00,M,M,PANI 010155Z AUTO 34007KT 4SM FEW038 BKN044 OVC060 A2912 RMK MADISHF
PANI,2017-04-01 01:56,-159.5430,61.5816,26.60,23.00,86.07,340.00,7.00,0.00,29.12,M,3.00,M,SCT,BKN,OVC,M,3800.00,4400.00,6000.00,M,M,PANI 010156Z AUTO 34007KT 3SM SCT038 BKN044 OVC060 M03/M05 A2912 RMK AO1
PANI,2017-04-01 02:00,-159.5430,61.5816,M,M,M,340.00,8.00,M,29.12,M,2.00,M,SCT,BKN,OVC,M,3800.00,4400.00,6000.00,M,M,PANI 010200Z AUTO 34008KT 2SM SCT038 BKN044 OVC060 A2912 RMK MADISHF
PANI,2017-04-01 02:05,-159.5430,61.5816,M,M,M,350.00,9.00,M,29.13,M,1.75,M,SCT,BKN,OVC,M,3800.00,4400.00,5000.00,M,M,PANI 010205Z AUTO 35009KT 2SM SCT038 BKN044 OVC050 A2913 RMK MADISHF
PANI,2017-04-01 02:10,-159.5430,61.5816,M,M,M,350.00,8.00,M,29.12,M,2.50,M,FEW,SCT,OVC,M,3800.00,4400.00,5000.00,M,M,PANI 010210Z AUTO 35008KT 2 1/2SM FEW038 SCT044 OVC050 A2912 RMK MADISHF
PANI,2017-04-01 02:15,-159.5430,61.5816,M,M,M,350.00,7.00,M,29.12,M,7.00,M,FEW,SCT,OVC,M,3800.00,4400.00,5000.00,M,M,PANI 010215Z AUTO 35007KT 7SM FEW038 SCT044 OVC050 A2912 RMK MADISHF
PANI,2017-04-01 02:16,-159.5430,61.5816,26.60,21.20,79.77,350.00,8.00,0.00,29.12,M,8.00,M,FEW,SCT,OVC,M,3800.00,4400.00,5000.00,M,M,PANI 010216Z AUTO 35008KT 8SM FEW038 SCT044 OVC050 M03/M06 A2912 RMK AO1
PANI,2017-04-01 02:20,-159.5430,61.5816,M,M,M,340.00,8.00,M,29.12,M,10.00,M,FEW,OVC,M,M,4200.00,5000.00,M,M,M,PANI 010220Z AUTO 34008KT 10SM FEW042 OVC050 A2912 RMK MADISHF
PANI,2017-04-01 02:30,-159.5430,61.5816,M,M,M,340.00,8.00,M,29.12,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PANI 010230Z AUTO 34008KT 10SM OVC050 A2912 RMK WND 32V02  MADISHF
PANI,2017-04-01 02:35,-159.5430,61.5816,M,M,M,350.00,7.00,M,29.12,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PANI 010235Z AUTO 35007KT 10SM OVC050 A2912 RMK MADISHF
PANI,2017-04-01 02:36,-159.5430,61.5816,26.60,21.20,79.77,340.00,8.00,0.00,29.12,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PANI 010236Z AUTO 34008KT 10SM OVC050 M03/M06 A2912 RMK AO1
PANI,2017-04-01 02:40,-159.5430,61.5816,M,M,M,350.00,8.00,M,29.12,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PANI 010240Z AUTO 35008KT 10SM OVC050 A2912 RMK MADISHF
PANI,2017-04-01 02:45,-159.5430,61.5816,M,M,M,350.00,7.00,M,29.12,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PANI 010245Z AUTO 35007KT 10SM OVC060 A2912 RMK MADISHF
PANI,2017-04-01 02:50,-159.5430,61.5816,M,M,M,340.00,7.00,M,29.12,M,10.00,M,FEW,OVC,M,M,4500.00,6000.00,M,M,M,PANI 010250Z AUTO 34007KT 10SM FEW045 OVC060 A2912 RMK MADISHF
PANI,2017-04-01 02:55,-159.5430,61.5816,M,M,M,350.00,8.00,M,29.12,M,10.00,M,FEW,OVC,M,M,4500.00,6000.00,M,M,M,PANI 010255Z AUTO 35008KT 10SM FEW045 OVC060 A2912 RMK MADISHF
PANI,2017-04-01 02:56,-159.5430,61.5816,28.40,21.20,74.08,350.00,7.00,0.00,29.12,M,10.00,M,FEW,OVC,M,M,4500.00,6000.00,M,M,M,PANI 010256Z AUTO 35007KT 10SM FEW045 OVC060 M02/M06 A2912 RMK AO1 57007
PANI,2017-04-01 03:00,-159.5430,61.5816,M,M,M,350.00,8.00,M,29.12,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PANI 010300Z AUTO 35008KT 10SM OVC060 A2912 RMK MADISHF
PANI,2017-04-01 03:05,-159.5430,61.5816,M,M,M,350.00,9.00,M,29.12,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PANI 010305Z AUTO 35009KT 10SM OVC060 A2912 RMK MADISHF
PANI,2017-04-01 03:10,-159.5430,61.5816,M,M,M,350.00,6.00,M,29.12,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PANI 010310Z AUTO 35006KT 10SM OVC060 A2912 RMK MADISHF
PANI,2017-04-01 03:15,-159.5430,61.5816,M,M,M,10.00,5.00,M,29.12,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PANI 010315Z AUTO 01005KT 10SM OVC060 A2912 RMK MADISHF
PANI,2017-04-01 03:16,-159.5430,61.5816,28.40,21.20,74.08,360.00,6.00,0.00,29.12,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PANI 010316Z AUTO 36006KT 10SM OVC060 M02/M06 A2912 RMK AO1
PANI,2017-04-01 03:20,-159.5430,61.5816,M,M,M,350.00,6.00,M,29.12,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PANI 010320Z AUTO 35006KT 10SM OVC060 A2912 RMK MADISHF
PANI,2017-04-01 03:25,-159.5430,61.5816,M,M,M,360.00,5.00,M,29.12,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PANI 010325Z AUTO 36005KT 10SM OVC060 A2912 RMK MADISHF
PANI,2017-04-01 03:30,-159.5430,61.5816,M,M,M,350.00,7.00,M,29.12,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PANI 010330Z AUTO 35007KT 10SM OVC060 A2912 RMK MADISHF
PANI,2017-04-01 03:35,-159.5430,61.5816,M,M,M,360.00,7.00,M,29.12,M,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,PANI 010335Z AUTO 36007KT 10SM BKN060 OVC075 A2912 RMK MADISHF
PANI,2017-04-01 03:36,-159.5430,61.5816,28.40,21.20,74.08,350.00,7.00,0.00,29.12,M,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,PANI 010336Z AUTO 35007KT 10SM BKN060 OVC075 M02/M06 A2912 RMK AO1
PANI,2017-04-01 03:40,-159.5430,61.5816,M,M,M,360.00,6.00,M,29.12,M,10.00,M,BKN,BKN,OVC,M,6000.00,7500.00,8500.00,M,M,PANI 010340Z AUTO 36006KT 10SM BKN060 BKN075 OVC085 A2912 RMK MADISHF
PANI,2017-04-01 03:45,-159.5430,61.5816,M,M,M,360.00,6.00,M,29.12,M,10.00,M,BKN,OVC,M,M,6000.00,8500.00,M,M,M,PANI 010345Z AUTO 36006KT 10SM BKN060 OVC085 A2912 RMK MADISHF
PANI,2017-04-01 03:50,-159.5430,61.5816,M,M,M,360.00,6.00,M,29.12,M,10.00,M,SCT,OVC,M,M,6000.00,8500.00,M,M,M,PANI 010350Z AUTO 36006KT 10SM SCT060 OVC085 A2912 RMK MADISHF
PANI,2017-04-01 03:55,-159.5430,61.5816,M,M,M,10.00,9.00,M,29.12,M,10.00,M,SCT,OVC,M,M,6000.00,8500.00,M,M,M,PANI 010355Z AUTO 01009KT 10SM SCT060 OVC085 A2912 RMK MADISHF
PANI,2017-04-01 03:56,-159.5430,61.5816,28.40,21.20,74.08,10.00,8.00,0.00,29.12,M,10.00,M,SCT,OVC,M,M,6000.00,8500.00,M,M,M,PANI 010356Z AUTO 01008KT 10SM SCT060 OVC085 M02/M06 A2912 RMK AO1
PANI,2017-04-01 04:00,-159.5430,61.5816,M,M,M,360.00,7.00,M,29.13,M,10.00,M,SCT,OVC,M,M,6000.00,8500.00,M,M,M,PANI 010400Z AUTO 36007KT 10SM SCT060 OVC085 A2913 RMK MADISHF
PANI,2017-04-01 04:05,-159.5430,61.5816,M,M,M,360.00,7.00,M,29.12,M,10.00,M,BKN,OVC,M,M,6000.00,8500.00,M,M,M,PANI 010405Z AUTO 36007KT 10SM BKN060 OVC085 A2912 RMK MADISHF
PANI,2017-04-01 04:10,-159.5430,61.5816,M,M,M,360.00,7.00,M,29.12,M,10.00,M,FEW,BKN,OVC,M,5000.00,6000.00,8500.00,M,M,PANI 010410Z AUTO 36007KT 10SM FEW050 BKN060 OVC085 A2912 RMK MADISHF
PANI,2017-04-01 04:15,-159.5430,61.5816,M,M,M,360.00,6.00,M,29.12,M,10.00,M,SCT,BKN,OVC,M,5000.00,6000.00,8500.00,M,M,PANI 010415Z AUTO 36006KT 10SM SCT050 BKN060 OVC085 A2912 RMK MADISHF
PANI,2017-04-01 04:16,-159.5430,61.5816,28.40,21.20,74.08,350.00,7.00,0.00,29.13,M,10.00,M,SCT,BKN,OVC,M,5000.00,6000.00,8500.00,M,M,PANI 010416Z AUTO 35007KT 10SM SCT050 BKN060 OVC085 M02/M06 A2913 RMK AO1
PANI,2017-04-01 04:20,-159.5430,61.5816,M,M,M,350.00,6.00,M,29.13,M,10.00,M,FEW,BKN,OVC,M,4100.00,5000.00,6000.00,M,M,PANI 010420Z AUTO 35006KT 10SM FEW041 BKN050 OVC060 A2913 RMK MADISHF
PANI,2017-04-01 04:25,-159.5430,61.5816,M,M,M,360.00,6.00,M,29.13,M,10.00,M,FEW,OVC,M,M,4100.00,6000.00,M,M,M,PANI 010425Z AUTO 36006KT 10SM FEW041 OVC060 A2913 RMK MADISHF
PANI,2017-04-01 04:30,-159.5430,61.5816,M,M,M,350.00,5.00,M,29.13,M,10.00,M,FEW,OVC,M,M,4100.00,6000.00,M,M,M,PANI 010430Z AUTO 35005KT 10SM FEW041 OVC060 A2913 RMK MADISHF
PANI,2017-04-01 04:35,-159.5430,61.5816,M,M,M,340.00,4.00,M,29.13,M,10.00,M,FEW,OVC,M,M,4100.00,6000.00,M,M,M,PANI 010435Z AUTO 34004KT 10SM FEW041 OVC060 A2913 RMK MADISHF
PANI,2017-04-01 04:36,-159.5430,61.5816,28.40,21.20,74.08,340.00,4.00,0.00,29.13,M,10.00,M,FEW,SCT,OVC,M,4100.00,5000.00,6000.00,M,M,PANI 010436Z AUTO 34004KT 10SM FEW041 SCT050 OVC060 M02/M06 A2913 RMK AO1
PANI,2017-04-01 04:40,-159.5430,61.5816,M,M,M,360.00,5.00,M,29.13,M,10.00,M,FEW,BKN,OVC,M,4100.00,6000.00,6500.00,M,M,PANI 010440Z AUTO 36005KT 10SM FEW041 BKN060 OVC065 A2913 RMK MADISHF
PANI,2017-04-01 04:45,-159.5430,61.5816,M,M,M,360.00,4.00,M,29.13,M,10.00,M,FEW,BKN,OVC,M,4100.00,6000.00,7500.00,M,M,PANI 010445Z AUTO 36004KT 10SM FEW041 BKN060 OVC075 A2913 RMK MADISHF
PANI,2017-04-01 04:50,-159.5430,61.5816,M,M,M,340.00,4.00,M,29.13,M,10.00,M,SCT,BKN,OVC,M,6000.00,6500.00,7500.00,M,M,PANI 010450Z AUTO 34004KT 10SM SCT060 BKN065 OVC075 A2913 RMK MADISHF
PANI,2017-04-01 04:55,-159.5430,61.5816,M,M,M,340.00,3.00,M,29.13,M,10.00,M,BKN,BKN,OVC,M,5000.00,6000.00,7500.00,M,M,PANI 010455Z AUTO 34003KT 10SM BKN050 BKN060 OVC075 A2913 RMK MADISHF
PANI,2017-04-01 04:56,-159.5430,61.5816,28.40,21.20,74.08,340.00,3.00,0.00,29.13,M,10.00,M,BKN,BKN,OVC,M,5000.00,6000.00,7500.00,M,M,PANI 010456Z AUTO 34003KT 10SM BKN050 BKN060 OVC075 M02/M06 A2913 RMK AO1
PANI,2017-04-01 05:00,-159.5430,61.5816,M,M,M,340.00,3.00,M,29.13,M,10.00,M,BKN,BKN,OVC,M,5000.00,6000.00,7500.00,M,M,PANI 010500Z AUTO 34003KT 10SM BKN050 BKN060 OVC075 A2913 RMK MADISHF
PANI,2017-04-01 05:05,-159.5430,61.5816,M,M,M,340.00,3.00,M,29.13,M,10.00,M,BKN,OVC,M,M,5000.00,7500.00,M,M,M,PANI 010505Z AUTO 34003KT 10SM BKN050 OVC075 A2913 RMK MADISHF
PANI,2017-04-01 05:10,-159.5430,61.5816,M,M,M,0.00,0.00,M,29.13,M,10.00,M,FEW,BKN,OVC,M,4400.00,5000.00,7500.00,M,M,PANI 010510Z AUTO 00000KT 10SM FEW044 BKN050 OVC075 A2913 RMK MADISHF
PANI,2017-04-01 05:15,-159.5430,61.5816,M,M,M,350.00,4.00,M,29.13,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,PANI 010515Z AUTO 35004KT 10SM OVC048 A2913 RMK MADISHF
PANI,2017-04-01 05:16,-159.5430,61.5816,30.20,23.00,74.26,350.00,4.00,0.00,29.13,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,PANI 010516Z AUTO 35004KT 10SM OVC048 M01/M05 A2913 RMK AO1
PANI,2017-04-01 05:20,-159.5430,61.5816,M,M,M,360.00,4.00,M,29.13,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,PANI 010520Z AUTO 36004KT 10SM OVC048 A2913 RMK MADISHF
PANI,2017-04-01 05:25,-159.5430,61.5816,M,M,M,360.00,6.00,M,29.14,M,10.00,M,BKN,OVC,M,M,4800.00,6000.00,M,M,M,PANI 010525Z AUTO 36006KT 10SM BKN048 OVC060 A2914 RMK MADISHF
PANI,2017-04-01 05:30,-159.5430,61.5816,M,M,M,10.00,5.00,M,29.14,M,10.00,M,SCT,OVC,M,M,4600.00,6000.00,M,M,M,PANI 010530Z AUTO 01005KT 10SM SCT046 OVC060 A2914 RMK MADISHF
PANI,2017-04-01 05:35,-159.5430,61.5816,M,M,M,360.00,7.00,M,29.14,M,10.00,M,BKN,OVC,M,M,4600.00,6000.00,M,M,M,PANI 010535Z AUTO 36007KT 10SM BKN046 OVC060 A2914 RMK MADISHF
PANI,2017-04-01 05:36,-159.5430,61.5816,30.20,24.80,80.07,360.00,6.00,0.00,29.14,M,10.00,M,BKN,OVC,M,M,4600.00,6000.00,M,M,M,PANI 010536Z AUTO 36006KT 10SM BKN046 OVC060 M01/M04 A2914 RMK AO1
PANI,2017-04-01 05:40,-159.5430,61.5816,M,M,M,10.00,3.00,M,29.14,M,10.00,M,BKN,OVC,M,M,4600.00,6000.00,M,M,M,PANI 010540Z AUTO 01003KT 10SM BKN046 OVC060 A2914 RMK MADISHF
PANI,2017-04-01 05:45,-159.5430,61.5816,M,M,M,20.00,5.00,M,29.15,M,10.00,M,SCT,BKN,OVC,M,3999.00,4600.00,6000.00,M,M,PANI 010545Z AUTO 02005KT 10SM SCT039 BKN046 OVC060 A2915 RMK MADISHF
PANI,2017-04-01 05:50,-159.5430,61.5816,M,M,M,10.00,5.00,M,29.14,M,10.00,M,SCT,BKN,OVC,M,3800.00,4400.00,6000.00,M,M,PANI 010550Z AUTO 01005KT 10SM SCT038 BKN044 OVC060 A2914 RMK MADISHF
PANI,2017-04-01 05:55,-159.5430,61.5816,M,M,M,10.00,4.00,M,29.15,M,10.00,M,SCT,BKN,OVC,M,3999.00,4600.00,6000.00,M,M,PANI 010555Z AUTO 01004KT 10SM SCT039 BKN046 OVC060 A2915 RMK MADISHF
PANI,2017-04-01 05:56,-159.5430,61.5816,30.20,24.80,80.07,10.00,4.00,0.00,29.15,M,10.00,M,FEW,BKN,OVC,M,3800.00,4600.00,6000.00,M,M,PANI 010556Z AUTO 01004KT 10SM FEW038 BKN046 OVC060 M01/M04 A2915 RMK AO1 11010 21040 52010
PANI,2017-04-01 06:00,-159.5430,61.5816,M,M,M,360.00,5.00,M,29.15,M,10.00,M,SCT,OVC,M,M,3800.00,4600.00,M,M,M,PANI 010600Z AUTO 36005KT 10SM SCT038 OVC046 A2915 RMK MADISHF
PANI,2017-04-01 06:05,-159.5430,61.5816,M,M,M,10.00,4.00,M,29.15,M,10.00,M,BKN,OVC,M,M,3600.00,4600.00,M,M,M,PANI 010605Z AUTO 01004KT 10SM BKN036 OVC046 A2915 RMK MADISHF
PANI,2017-04-01 06:10,-159.5430,61.5816,M,M,M,360.00,6.00,M,29.15,M,10.00,M,BKN,OVC,M,M,3600.00,4600.00,M,M,M,PANI 010610Z AUTO 36006KT 10SM BKN036 OVC046 A2915 RMK MADISHF
PANI,2017-04-01 06:15,-159.5430,61.5816,M,M,M,360.00,5.00,M,29.15,M,10.00,M,BKN,OVC,M,M,3600.00,4600.00,M,M,M,PANI 010615Z AUTO 36005KT 10SM BKN036 OVC046 A2915 RMK MADISHF
PANI,2017-04-01 06:16,-159.5430,61.5816,30.20,24.80,80.07,10.00,5.00,0.00,29.15,M,10.00,M,BKN,OVC,M,M,3600.00,4600.00,M,M,M,PANI 010616Z AUTO 01005KT 10SM BKN036 OVC046 M01/M04 A2915 RMK AO1
PANI,2017-04-01 06:20,-159.5430,61.5816,M,M,M,360.00,5.00,M,29.15,M,10.00,M,BKN,OVC,M,M,3600.00,4600.00,M,M,M,PANI 010620Z AUTO 36005KT 10SM BKN036 OVC046 A2915 RMK MADISHF
PANI,2017-04-01 06:25,-159.5430,61.5816,M,M,M,10.00,4.00,M,29.15,M,10.00,M,BKN,OVC,M,M,3800.00,4400.00,M,M,M,PANI 010625Z AUTO 01004KT 10SM BKN038 OVC044 A2915 RMK MADISHF
PANI,2017-04-01 06:30,-159.5430,61.5816,M,M,M,10.00,5.00,M,29.16,M,10.00,M,FEW,BKN,OVC,M,2800.00,3600.00,4400.00,M,M,PANI 010630Z AUTO 01005KT 10SM FEW028 BKN036 OVC044 A2916 RMK MADISHF
PANI,2017-04-01 06:35,-159.5430,61.5816,M,M,M,350.00,5.00,M,29.16,M,7.00,M,BKN,OVC,M,M,3300.00,4200.00,M,M,M,PANI 010635Z AUTO 35005KT 7SM BKN033 OVC042 A2916 RMK MADISHF
PANI,2017-04-01 06:36,-159.5430,61.5816,30.20,24.80,80.07,350.00,5.00,0.00,29.16,M,7.00,M,BKN,OVC,M,M,3300.00,4200.00,M,M,M,PANI 010636Z AUTO 35005KT 7SM BKN033 OVC042 M01/M04 A2916 RMK AO1
PANI,2017-04-01 06:40,-159.5430,61.5816,M,M,M,10.00,5.00,M,29.16,M,6.00,M,BKN,OVC,M,M,3300.00,4400.00,M,M,M,PANI 010640Z AUTO 01005KT 6SM BKN033 OVC044 A2916 RMK MADISHF
PANI,2017-04-01 06:45,-159.5430,61.5816,M,M,M,10.00,4.00,M,29.16,M,7.00,M,FEW,BKN,OVC,M,2800.00,3500.00,4400.00,M,M,PANI 010645Z AUTO 01004KT 7SM FEW028 BKN035 OVC044 A2916 RMK MADISHF
PANI,2017-04-01 06:50,-159.5430,61.5816,M,M,M,10.00,5.00,M,29.16,M,7.00,M,FEW,BKN,OVC,M,2800.00,3500.00,4200.00,M,M,PANI 010650Z AUTO 01005KT 7SM FEW028 BKN035 OVC042 A2916 RMK MADISHF
PANI,2017-04-01 06:55,-159.5430,61.5816,M,M,M,10.00,3.00,M,29.16,M,6.00,M,BKN,OVC,M,M,3300.00,4200.00,M,M,M,PANI 010655Z AUTO 01003KT 6SM BKN033 OVC042 A2916 RMK MADISHF
