#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AIK,2017-04-01 07:55,-81.6850,33.6494,51.80,44.60,76.34,280.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 010755Z AUTO 28003KT 10SM CLR 11/07 A2993 RMK AO2
AIK,2017-04-01 08:15,-81.6850,33.6494,53.60,44.60,71.45,260.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 010815Z AUTO 26004KT 10SM CLR 12/07 A2994 RMK AO2
AIK,2017-04-01 08:35,-81.6850,33.6494,51.80,44.60,76.34,260.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 010835Z AUTO 26003KT 10SM CLR 11/07 A2994 RMK AO2
AIK,2017-04-01 08:55,-81.6850,33.6494,51.80,44.60,76.34,250.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 010855Z AUTO 25004KT 10SM CLR 11/07 A2995 RMK AO2
AIK,2017-04-01 09:15,-81.6850,33.6494,50.00,44.60,81.61,220.00,3.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 010915Z AUTO 22003KT 10SM CLR 10/07 A2995 RMK AO2
AIK,2017-04-01 09:35,-81.6850,33.6494,48.20,44.60,87.28,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 010935Z AUTO 00000KT 10SM CLR 09/07 A2996 RMK AO2
AIK,2017-04-01 09:55,-81.6850,33.6494,50.00,44.60,81.61,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 010955Z AUTO 00000KT 10SM CLR 10/07 A2996 RMK AO2
AIK,2017-04-01 10:15,-81.6850,33.6494,48.20,42.80,81.47,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011015Z AUTO 00000KT 10SM CLR 09/06 A2997 RMK AO2
AIK,2017-04-01 10:35,-81.6850,33.6494,46.40,44.60,93.40,270.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011035Z AUTO 27003KT 10SM CLR 08/07 A2997 RMK AO2
AIK,2017-04-01 10:55,-81.6850,33.6494,50.00,44.60,81.61,280.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011055Z AUTO 28003KT 10SM CLR 10/07 A2998 RMK AO2
AIK,2017-04-01 11:15,-81.6850,33.6494,50.00,44.60,81.61,280.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011115Z AUTO 28003KT 10SM CLR 10/07 A2999 RMK AO2
AIK,2017-04-01 11:35,-81.6850,33.6494,50.00,44.60,81.61,290.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011135Z AUTO 29003KT 10SM CLR 10/07 A3000 RMK AO2
AIK,2017-04-01 11:55,-81.6850,33.6494,51.80,46.40,81.74,270.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011155Z AUTO 27004KT 10SM CLR 11/08 A3000 RMK AO2
AIK,2017-04-01 12:15,-81.6850,33.6494,51.80,46.40,81.74,280.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011215Z AUTO 28004KT 10SM CLR 11/08 A3001 RMK AO2
AIK,2017-04-01 12:35,-81.6850,33.6494,53.60,46.40,76.50,290.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011235Z AUTO 29005KT 10SM CLR 12/08 A3002 RMK AO2
AIK,2017-04-01 12:55,-81.6850,33.6494,57.20,46.40,67.12,300.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011255Z AUTO 30007KT 10SM CLR 14/08 A3003 RMK AO2
AIK,2017-04-01 13:15,-81.6850,33.6494,59.00,46.40,62.92,300.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011315Z AUTO 30007KT 10SM CLR 15/08 A3003 RMK AO2
AIK,2017-04-01 13:35,-81.6850,33.6494,60.80,46.40,59.01,300.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011335Z AUTO 30006KT 10SM CLR 16/08 A3003 RMK AO2
AIK,2017-04-01 13:55,-81.6850,33.6494,62.60,46.40,55.37,300.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011355Z AUTO 30007KT 10SM CLR 17/08 A3003 RMK AO2
AIK,2017-04-01 14:15,-81.6850,33.6494,62.60,46.40,55.37,310.00,9.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011415Z AUTO 31009KT 10SM CLR 17/08 A3003 RMK AO2
AIK,2017-04-01 14:35,-81.6850,33.6494,64.40,46.40,51.98,320.00,10.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011435Z AUTO 32010KT 10SM CLR 18/08 A3003 RMK AO2
AIK,2017-04-01 14:55,-81.6850,33.6494,64.40,46.40,51.98,310.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011455Z AUTO 31008KT 10SM CLR 18/08 A3004 RMK AO2
AIK,2017-04-01 15:15,-81.6850,33.6494,66.20,46.40,48.83,350.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011515Z AUTO 35007KT 10SM CLR 19/08 A3004 RMK AO2
AIK,2017-04-01 15:35,-81.6850,33.6494,68.00,46.40,45.88,340.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011535Z AUTO 34008KT 300V360 10SM CLR 20/08 A3004 RMK AO2
AIK,2017-04-01 15:55,-81.6850,33.6494,68.00,46.40,45.88,340.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011555Z AUTO 34003KT 10SM CLR 20/08 A3004 RMK AO2
AIK,2017-04-01 16:15,-81.6850,33.6494,69.80,46.40,43.13,310.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011615Z AUTO 31005KT 10SM CLR 21/08 A3004 RMK AO2
AIK,2017-04-01 16:35,-81.6850,33.6494,69.80,48.20,46.16,280.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011635Z AUTO 28005KT 10SM CLR 21/09 A3003 RMK AO2
AIK,2017-04-01 16:55,-81.6850,33.6494,71.60,48.20,43.42,240.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011655Z AUTO 24005KT 10SM CLR 22/09 A3003 RMK AO2
AIK,2017-04-01 17:15,-81.6850,33.6494,71.60,46.40,40.57,310.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011715Z AUTO 31004KT 10SM CLR 22/08 A3003 RMK AO2
AIK,2017-04-01 17:35,-81.6850,33.6494,71.60,46.40,40.57,230.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011735Z AUTO 23003KT 10SM CLR 22/08 A3003 RMK AO2
AIK,2017-04-01 17:55,-81.6850,33.6494,73.40,46.40,38.18,300.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011755Z AUTO 30008KT 10SM CLR 23/08 A3002 RMK AO2
AIK,2017-04-01 18:15,-81.6850,33.6494,75.20,48.20,38.46,280.00,9.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011815Z AUTO 28009KT 260V330 10SM CLR 24/09 A3002 RMK AO2
AIK,2017-04-01 18:35,-81.6850,33.6494,75.20,46.40,35.94,300.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011835Z AUTO 30006KT 10SM CLR 24/08 A3001 RMK AO2
AIK,2017-04-01 18:55,-81.6850,33.6494,77.00,46.40,33.85,330.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011855Z AUTO 33004KT 10SM CLR 25/08 A3001 RMK AO2
AIK,2017-04-01 19:15,-81.6850,33.6494,77.00,46.40,33.85,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011915Z AUTO 00000KT 10SM CLR 25/08 A3000 RMK AO2
AIK,2017-04-01 19:35,-81.6850,33.6494,77.00,46.40,33.85,290.00,9.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011935Z AUTO 29009KT 10SM CLR 25/08 A2999 RMK AO2
AIK,2017-04-01 19:55,-81.6850,33.6494,77.00,46.40,33.85,280.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 011955Z AUTO 28007KT 10SM CLR 25/08 A2999 RMK AO2
AIK,2017-04-01 20:15,-81.6850,33.6494,78.80,46.40,31.90,330.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012015Z AUTO 33005KT 10SM CLR 26/08 A2998 RMK AO2
AIK,2017-04-01 20:35,-81.6850,33.6494,78.80,46.40,31.90,300.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012035Z AUTO 30006KT 10SM CLR 26/08 A2998 RMK AO2
AIK,2017-04-01 20:55,-81.6850,33.6494,78.80,46.40,31.90,290.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012055Z AUTO 29007KT 10SM CLR 26/08 A2998 RMK AO2
AIK,2017-04-01 21:15,-81.6850,33.6494,78.80,46.40,31.90,300.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012115Z AUTO 30007KT 10SM CLR 26/08 A2998 RMK AO2
AIK,2017-04-01 21:35,-81.6850,33.6494,78.80,46.40,31.90,280.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012135Z AUTO 28003KT 10SM CLR 26/08 A2998 RMK AO2
AIK,2017-04-01 21:55,-81.6850,33.6494,78.80,46.40,31.90,290.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012155Z AUTO 29005KT 10SM CLR 26/08 A2999 RMK AO2
AIK,2017-04-01 22:15,-81.6850,33.6494,78.80,46.40,31.90,270.00,9.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012215Z AUTO 27009KT 10SM CLR 26/08 A3000 RMK AO2
AIK,2017-04-01 22:35,-81.6850,33.6494,78.80,48.20,34.13,280.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012235Z AUTO 28006KT 10SM CLR 26/09 A3000 RMK AO2
AIK,2017-04-01 22:55,-81.6850,33.6494,77.00,46.40,33.85,290.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012255Z AUTO 29006KT 10SM CLR 25/08 A3000 RMK AO2
AIK,2017-04-01 23:15,-81.6850,33.6494,77.00,46.40,33.85,280.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012315Z AUTO 28003KT 10SM CLR 25/08 A3001 RMK AO2
AIK,2017-04-01 23:35,-81.6850,33.6494,73.40,48.20,40.85,260.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012335Z AUTO 26004KT 10SM CLR 23/09 A3001 RMK AO2
AIK,2017-04-01 23:55,-81.6850,33.6494,71.60,48.20,43.42,270.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAIK 012355Z AUTO 27003KT 10SM CLR 22/09 A3002 RMK AO2
