#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
VER,2017-04-01 03:35,-92.6827,38.9467,46.60,39.20,75.27,50.00,6.00,0.00,30.08,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KVER 010335Z AUTO 05006KT 10SM OVC020 08/04 A3008 RMK AO2 T00810040
VER,2017-04-01 03:55,-92.6827,38.9467,46.40,38.80,74.67,40.00,6.00,0.00,30.09,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KVER 010355Z AUTO 04006KT 10SM OVC020 08/04 A3009 RMK AO2 T00800038
VER,2017-04-01 04:15,-92.6827,38.9467,45.90,39.00,76.69,60.00,5.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KVER 010415Z AUTO 06005KT 10SM OVC018 08/04 A3010 RMK AO2 T00770039
VER,2017-04-01 04:35,-92.6827,38.9467,45.70,38.80,76.67,50.00,8.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KVER 010435Z AUTO 05008KT 10SM OVC018 08/04 A3011 RMK AO2 T00760038
VER,2017-04-01 04:55,-92.6827,38.9467,45.30,38.30,76.34,40.00,7.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KVER 010455Z AUTO 04007KT 10SM OVC018 07/04 A3011 RMK AO2 T00740035
VER,2017-04-01 05:15,-92.6827,38.9467,45.00,38.10,76.61,50.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KVER 010515Z AUTO 05005KT 10SM OVC018 07/03 A3012 RMK AO2 T00720034
VER,2017-04-01 05:35,-92.6827,38.9467,44.80,38.10,77.19,50.00,3.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KVER 010535Z AUTO 05003KT 10SM OVC018 07/03 A3012 RMK AO2 T00710034
VER,2017-04-01 05:55,-92.6827,38.9467,44.60,38.50,79.01,50.00,6.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KVER 010555Z AUTO 05006KT 10SM OVC016 07/04 A3012 RMK AO2 T00700036 10166 20060 401660060
VER,2017-04-01 06:15,-92.6827,38.9467,44.40,38.10,78.38,60.00,7.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KVER 010615Z AUTO 06007KT 10SM OVC016 07/03 A3013 RMK AO2 T00690034
VER,2017-04-01 06:35,-92.6827,38.9467,44.20,37.90,78.36,40.00,7.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KVER 010635Z AUTO 04007KT 10SM OVC016 07/03 A3012 RMK AO2 LTG DSNT W T00680033
VER,2017-04-01 06:55,-92.6827,38.9467,44.10,37.90,78.66,40.00,5.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KVER 010655Z AUTO 04005KT 10SM OVC016 07/03 A3013 RMK AO2 T00670033
VER,2017-04-01 07:15,-92.6827,38.9467,43.90,38.10,79.89,20.00,4.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KVER 010715Z AUTO 02004KT 10SM OVC016 07/03 A3013 RMK AO2 T00660034
VER,2017-04-01 07:35,-92.6827,38.9467,43.70,37.90,79.87,50.00,7.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KVER 010735Z AUTO 05007KT 10SM OVC016 07/03 A3013 RMK AO2 T00650033
VER,2017-04-01 08:35,-92.6827,38.9467,42.80,37.80,82.35,20.00,7.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 010835Z AUTO 02007KT 10SM OVC012 06/03 A3016 RMK AO2 LTG DSNT W T00600032
VER,2017-04-01 08:55,-92.6827,38.9467,42.60,37.60,82.34,40.00,7.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 010855Z AUTO 04007KT 10SM OVC012 06/03 A3016 RMK AO2 T00590031
VER,2017-04-01 09:15,-92.6827,38.9467,42.30,37.80,83.95,50.00,8.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 010915Z AUTO 05008KT 10SM OVC012 06/03 A3015 RMK AO2 T00570032
VER,2017-04-01 09:35,-92.6827,38.9467,41.90,37.00,82.61,80.00,7.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 010935Z AUTO 08007KT 10SM OVC012 06/03 A3014 RMK AO2 T00550028
VER,2017-04-01 09:55,-92.6827,38.9467,41.90,36.90,82.29,70.00,7.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 010955Z AUTO 07007KT 10SM OVC012 06/03 A3017 RMK AO2 T00550027
VER,2017-04-01 10:15,-92.6827,38.9467,41.90,36.70,81.64,60.00,5.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011015Z AUTO 06005KT 10SM OVC012 06/03 A3018 RMK AO2 T00550026
VER,2017-04-01 10:35,-92.6827,38.9467,42.10,36.70,81.01,60.00,6.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011035Z AUTO 06006KT 10SM OVC012 06/03 A3018 RMK AO2 T00560026
VER,2017-04-01 10:55,-92.6827,38.9467,41.90,36.90,82.29,90.00,4.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011055Z AUTO 09004KT 10SM OVC012 06/03 A3018 RMK AO2 T00550027
VER,2017-04-01 11:15,-92.6827,38.9467,41.90,36.90,82.29,80.00,8.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011115Z AUTO 08008KT 10SM OVC012 06/03 A3018 RMK AO2 T00550027
VER,2017-04-01 11:35,-92.6827,38.9467,41.70,36.70,82.27,60.00,6.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011135Z AUTO 06006KT 10SM OVC012 05/03 A3018 RMK AO2 T00540026
VER,2017-04-01 11:55,-92.6827,38.9467,41.50,37.00,83.90,70.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011155Z AUTO 07005KT 10SM OVC012 05/03 A3019 RMK AO2 T00530028 10166 20053
VER,2017-04-01 12:15,-92.6827,38.9467,41.50,37.00,83.90,80.00,7.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011215Z AUTO 08007KT 10SM OVC012 05/03 A3020 RMK AO2 T00530028
VER,2017-04-01 12:35,-92.6827,38.9467,41.40,36.90,83.89,50.00,5.00,0.00,30.21,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011235Z AUTO 05005KT 10SM OVC012 05/03 A3021 RMK AO2 T00520027
VER,2017-04-01 12:55,-92.6827,38.9467,41.50,37.20,84.56,60.00,5.00,0.00,30.22,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011255Z AUTO 06005KT 10SM OVC012 05/03 A3022 RMK AO2 LTG DSNT W T00530029
VER,2017-04-01 13:15,-92.6827,38.9467,41.70,37.00,83.25,90.00,8.00,0.00,30.23,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011315Z AUTO 09008KT 10SM OVC012 05/03 A3023 RMK AO2 T00540028
VER,2017-04-01 13:35,-92.6827,38.9467,41.70,36.90,82.93,70.00,7.00,0.00,30.23,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011335Z AUTO 07007KT 10SM OVC012 05/03 A3023 RMK AO2 T00540027
VER,2017-04-01 13:55,-92.6827,38.9467,41.90,36.90,82.29,60.00,7.00,0.00,30.23,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011355Z AUTO 06007KT 10SM OVC012 06/03 A3023 RMK AO2 T00550027
VER,2017-04-01 14:15,-92.6827,38.9467,42.10,37.00,81.98,70.00,8.00,0.00,30.23,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011415Z AUTO 07008KT 10SM OVC012 06/03 A3023 RMK AO2 T00560028
VER,2017-04-01 14:35,-92.6827,38.9467,42.60,37.20,81.05,70.00,8.00,0.00,30.23,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011435Z AUTO 07008KT 10SM OVC012 06/03 A3023 RMK AO2 T00590029
VER,2017-04-01 14:55,-92.6827,38.9467,43.20,37.20,79.21,90.00,6.00,0.00,30.23,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KVER 011455Z AUTO 09006KT 10SM OVC012 06/03 A3023 RMK AO2 T00620029
VER,2017-04-01 15:15,-92.6827,38.9467,43.70,37.20,77.71,90.00,9.00,0.00,30.24,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KVER 011515Z AUTO 09009KT 10SM OVC014 07/03 A3024 RMK AO2 T00650029
VER,2017-04-01 15:35,-92.6827,38.9467,44.20,37.00,75.64,90.00,6.00,0.00,30.24,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KVER 011535Z AUTO 09006KT 10SM OVC014 07/03 A3024 RMK AO2 T00680028
VER,2017-04-01 15:55,-92.6827,38.9467,45.00,37.20,73.95,130.00,8.00,0.00,30.25,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KVER 011555Z AUTO 13008KT 10SM OVC016 07/03 A3025 RMK AO2 T00720029
VER,2017-04-01 16:15,-92.6827,38.9467,45.50,37.20,72.56,110.00,8.00,0.00,30.25,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KVER 011615Z AUTO 11008KT 10SM OVC016 08/03 A3025 RMK AO2 T00750029
VER,2017-04-01 16:35,-92.6827,38.9467,46.20,37.20,70.66,110.00,9.00,0.00,30.24,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KVER 011635Z AUTO 11009KT 10SM OVC018 08/03 A3024 RMK AO2 T00790029
VER,2017-04-01 16:55,-92.6827,38.9467,47.30,37.80,69.40,100.00,10.00,0.00,30.24,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KVER 011655Z AUTO 10010KT 10SM OVC020 09/03 A3024 RMK AO2 T00850032
VER,2017-04-01 17:15,-92.6827,38.9467,47.70,37.60,67.83,80.00,11.00,0.00,30.22,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KVER 011715Z AUTO 08011KT 10SM OVC020 09/03 A3022 RMK AO2 T00870031
VER,2017-04-01 17:35,-92.6827,38.9467,48.90,38.10,66.13,80.00,10.00,0.00,30.21,M,10.00,16.00,OVC,M,M,M,2000.00,M,M,M,M,KVER 011735Z AUTO 08010G16KT 10SM OVC020 09/03 A3021 RMK AO2 T00940034
VER,2017-04-01 17:55,-92.6827,38.9467,49.80,38.50,64.96,100.00,9.00,0.00,30.21,M,10.00,M,BKN,M,M,M,2000.00,M,M,M,M,KVER 011755Z AUTO 10009KT 10SM BKN020 10/04 A3021 RMK AO2 T00990036 10166 20052
VER,2017-04-01 18:15,-92.6827,38.9467,51.40,38.80,61.94,130.00,9.00,0.00,30.20,M,10.00,M,SCT,M,M,M,2200.00,M,M,M,M,KVER 011815Z AUTO 13009KT 10SM SCT022 11/04 A3020 RMK AO2 T01080038
VER,2017-04-01 18:35,-92.6827,38.9467,53.10,39.70,60.26,90.00,6.00,0.00,30.20,M,10.00,M,BKN,M,M,M,2600.00,M,M,M,M,KVER 011835Z AUTO 09006KT 10SM BKN026 12/04 A3020 RMK AO2 T01170043
VER,2017-04-01 18:55,-92.6827,38.9467,53.80,39.40,58.05,110.00,7.00,0.00,30.20,M,10.00,M,SCT,BKN,M,M,2600.00,7000.00,M,M,M,KVER 011855Z AUTO 11007KT 10SM SCT026 BKN070 12/04 A3020 RMK AO2 T01210041
VER,2017-04-01 19:15,-92.6827,38.9467,54.00,38.80,56.29,110.00,5.00,0.00,30.19,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,KVER 011915Z AUTO 11005KT 10SM BKN070 12/04 A3019 RMK AO2 T01220038
VER,2017-04-01 19:35,-92.6827,38.9467,54.90,39.20,55.33,110.00,7.00,0.00,30.18,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KVER 011935Z AUTO 11007KT 10SM OVC070 13/04 A3018 RMK AO2 T01270040
VER,2017-04-01 19:55,-92.6827,38.9467,55.60,39.90,55.43,80.00,6.00,0.00,30.16,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KVER 011955Z AUTO 08006KT 10SM OVC070 13/04 A3016 RMK AO2 T01310044
VER,2017-04-01 20:15,-92.6827,38.9467,56.50,39.90,53.66,90.00,7.00,0.00,30.15,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KVER 012015Z AUTO 09007KT 10SM OVC070 14/04 A3015 RMK AO2 T01360044
VER,2017-04-01 20:35,-92.6827,38.9467,56.80,40.30,53.91,70.00,8.00,0.00,30.13,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KVER 012035Z AUTO 07008KT 10SM SCT070 14/05 A3013 RMK AO2 T01380046
VER,2017-04-01 20:55,-92.6827,38.9467,57.70,40.50,52.60,80.00,6.00,0.00,30.14,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KVER 012055Z AUTO 08006KT 10SM SCT070 14/05 A3014 RMK AO2 T01430047
VER,2017-04-01 21:15,-92.6827,38.9467,57.70,40.10,51.78,110.00,7.00,0.00,30.13,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KVER 012115Z AUTO 11007KT 10SM OVC070 14/05 A3013 RMK AO2 T01430045
VER,2017-04-01 21:35,-92.6827,38.9467,58.60,40.10,50.14,100.00,5.00,0.00,30.13,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KVER 012135Z AUTO 10005KT 10SM OVC070 15/05 A3013 RMK AO2 T01480045
VER,2017-04-01 21:55,-92.6827,38.9467,59.40,40.10,48.72,120.00,8.00,0.00,30.12,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KVER 012155Z AUTO 12008KT 10SM SCT070 15/05 A3012 RMK AO2 T01520045
VER,2017-04-01 22:15,-92.6827,38.9467,59.70,40.50,48.96,100.00,7.00,0.00,30.11,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KVER 012215Z AUTO 10007KT 10SM SCT070 15/05 A3011 RMK AO2 T01540047
VER,2017-04-01 22:35,-92.6827,38.9467,59.90,40.80,49.18,100.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVER 012235Z AUTO 10007KT 10SM CLR 16/05 A3011 RMK AO2 T01550049
VER,2017-04-01 22:55,-92.6827,38.9467,60.30,41.20,49.24,100.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVER 012255Z AUTO 10007KT 10SM CLR 16/05 A3011 RMK AO2 T01570051
VER,2017-04-01 23:15,-92.6827,38.9467,60.10,41.40,49.98,100.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVER 012315Z AUTO 10008KT 10SM CLR 16/05 A3012 RMK AO2 T01560052
VER,2017-04-01 23:35,-92.6827,38.9467,59.90,41.90,51.32,80.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVER 012335Z AUTO 08006KT 10SM CLR 16/06 A3012 RMK AO2 T01550055
VER,2017-04-01 23:55,-92.6827,38.9467,58.80,41.50,52.55,70.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVER 012355Z AUTO 07005KT 10SM CLR 15/05 A3011 RMK AO2 T01490053 10166 20052
