#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
PAAK,2017-04-01 00:56,-174.2062,52.2206,35.60,15.80,43.95,350.00,8.00,0.00,29.70,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010056Z 35008KT 10SM OVC050 02/M09 A2970 RMK AO1
PAAK,2017-04-01 01:00,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010100Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 01:05,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010105Z AUTO /////KT 10SM OVC050 RMK WND 26V35  MADISHF
PAAK,2017-04-01 01:10,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010110Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 01:15,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,OVC,M,M,4300.00,5000.00,M,M,M,PAAK 010115Z AUTO /////KT 10SM FEW043 OVC050 RMK MADISHF
PAAK,2017-04-01 01:16,-174.2062,52.2206,37.40,19.40,47.80,290.00,7.00,0.00,29.70,M,10.00,M,FEW,OVC,M,M,4300.00,5000.00,M,M,M,PAAK 010116Z 29007KT 10SM FEW043 OVC050 03/M07 A2970 RMK AO1
PAAK,2017-04-01 01:20,-174.2062,52.2206,M,M,M,330.00,4.00,M,M,M,10.00,M,SCT,OVC,M,M,4500.00,5000.00,M,M,M,PAAK 010120Z AUTO 33004KT 10SM SCT045 OVC050 RMK MADISHF
PAAK,2017-04-01 01:25,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010125Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 01:36,-174.2062,52.2206,35.60,17.60,47.51,340.00,12.00,0.00,29.70,M,10.00,15.00,BKN,OVC,M,M,4300.00,5000.00,M,M,M,PAAK 010136Z 34012G15KT 10SM BKN043 OVC050 02/M08 A2970 RMK AO1
PAAK,2017-04-01 01:40,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,15.00,FEW,BKN,OVC,M,3300.00,4300.00,5000.00,M,M,PAAK 010140Z AUTO /////G15KT 10SM FEW033 BKN043 OVC050 RMK MADISHF
PAAK,2017-04-01 01:45,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,BKN,OVC,M,3300.00,4300.00,5000.00,M,M,PAAK 010145Z AUTO /////KT 10SM FEW033 BKN043 OVC050 RMK MADISHF
PAAK,2017-04-01 01:50,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,BKN,OVC,M,M,4500.00,5000.00,M,M,M,PAAK 010150Z AUTO /////KT 10SM BKN045 OVC050 RMK MADISHF
PAAK,2017-04-01 01:55,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,BKN,OVC,M,3900.00,4700.00,5500.00,M,M,PAAK 010155Z AUTO /////KT 10SM FEW039 BKN047 OVC055 RMK MADISHF
PAAK,2017-04-01 01:56,-174.2062,52.2206,33.80,17.60,51.04,340.00,10.00,0.00,29.70,M,10.00,M,FEW,BKN,OVC,M,3900.00,4700.00,5500.00,M,M,PAAK 010156Z 34010KT 10SM FEW039 BKN047 OVC055 01/M08 A2970 RMK AO1
PAAK,2017-04-01 02:00,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,BKN,OVC,M,M,4700.00,5500.00,M,M,M,PAAK 010200Z AUTO /////KT 10SM BKN047 OVC055 RMK MADISHF
PAAK,2017-04-01 02:15,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,BKN,OVC,M,M,4700.00,5500.00,M,M,M,PAAK 010215Z AUTO /////KT 10SM BKN047 OVC055 RMK MADISHF
PAAK,2017-04-01 02:16,-174.2062,52.2206,35.60,17.60,47.51,340.00,6.00,0.00,29.70,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,PAAK 010216Z 34006KT 10SM OVC047 02/M08 A2970 RMK AO1
PAAK,2017-04-01 02:25,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,OVC,M,M,3800.00,4900.00,M,M,M,PAAK 010225Z AUTO /////KT 10SM FEW038 OVC049 RMK MADISHF
PAAK,2017-04-01 02:30,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,OVC,M,M,3800.00,4900.00,M,M,M,PAAK 010230Z AUTO /////KT 10SM FEW038 OVC049 RMK MADISHF
PAAK,2017-04-01 02:35,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,OVC,M,M,3800.00,4900.00,M,M,M,PAAK 010235Z AUTO /////KT 10SM FEW038 OVC049 RMK MADISHF
PAAK,2017-04-01 02:36,-174.2062,52.2206,35.60,17.60,47.51,330.00,6.00,0.00,29.71,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,PAAK 010236Z 33006KT 10SM OVC049 02/M08 A2971 RMK AO1
PAAK,2017-04-01 02:40,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,PAAK 010240Z AUTO /////KT 10SM OVC049 RMK MADISHF
PAAK,2017-04-01 02:45,-174.2062,52.2206,M,M,M,20.00,6.00,M,M,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,PAAK 010245Z AUTO 02006KT 10SM OVC049 RMK MADISHF
PAAK,2017-04-01 02:50,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,OVC,M,M,3600.00,4900.00,M,M,M,PAAK 010250Z AUTO /////KT 10SM FEW036 OVC049 RMK MADISHF
PAAK,2017-04-01 02:55,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,OVC,M,M,3600.00,4900.00,M,M,M,PAAK 010255Z AUTO /////KT 10SM FEW036 OVC049 RMK MADISHF
PAAK,2017-04-01 02:56,-174.2062,52.2206,35.60,17.60,47.51,330.00,7.00,0.00,29.71,M,10.00,M,FEW,OVC,M,M,3600.00,4900.00,M,M,M,PAAK 010256Z 33007KT 10SM FEW036 OVC049 02/M08 A2971 RMK AO1 52007
PAAK,2017-04-01 03:00,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,PAAK 010300Z AUTO /////KT 10SM OVC049 RMK MADISHF
PAAK,2017-04-01 03:05,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,PAAK 010305Z AUTO /////KT 10SM OVC049 RMK MADISHF
PAAK,2017-04-01 03:10,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,OVC,M,M,3900.00,5500.00,M,M,M,PAAK 010310Z AUTO /////KT 10SM FEW039 OVC055 RMK MADISHF
PAAK,2017-04-01 03:15,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,FEW,OVC,M,M,3900.00,5500.00,M,M,M,PAAK 010315Z AUTO /////KT 10SM FEW039 OVC055 RMK MADISHF
PAAK,2017-04-01 03:16,-174.2062,52.2206,35.60,17.60,47.51,310.00,9.00,0.00,29.71,M,10.00,M,FEW,OVC,M,M,3900.00,5500.00,M,M,M,PAAK 010316Z 31009KT 10SM FEW039 OVC055 02/M08 A2971 RMK AO1
PAAK,2017-04-01 03:20,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,PAAK 010320Z AUTO /////KT 10SM OVC055 RMK MADISHF
PAAK,2017-04-01 03:25,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,15.00,BKN,M,M,M,5500.00,M,M,M,M,PAAK 010325Z AUTO /////G15KT 10SM BKN055 RMK MADISHF
PAAK,2017-04-01 03:30,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,15.00,BKN,M,M,M,5500.00,M,M,M,M,PAAK 010330Z AUTO /////G15KT 10SM BKN055 RMK MADISHF
PAAK,2017-04-01 03:35,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,15.00,BKN,M,M,M,5500.00,M,M,M,M,PAAK 010335Z AUTO /////G15KT 10SM BKN055 RMK MADISHF
PAAK,2017-04-01 03:36,-174.2062,52.2206,35.60,17.60,47.51,300.00,9.00,0.00,29.71,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,PAAK 010336Z 30009KT 10SM BKN055 02/M08 A2971 RMK AO1
PAAK,2017-04-01 03:40,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,PAAK 010340Z AUTO /////KT 10SM BKN055 RMK MADISHF
PAAK,2017-04-01 03:45,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,PAAK 010345Z AUTO /////KT 10SM BKN050 RMK WND 28V35  MADISHF
PAAK,2017-04-01 03:50,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,14.00,FEW,BKN,M,M,4600.00,5000.00,M,M,M,PAAK 010350Z AUTO /////G14KT 10SM FEW046 BKN050 RMK MADISHF
PAAK,2017-04-01 03:55,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,14.00,BKN,M,M,M,5000.00,M,M,M,M,PAAK 010355Z AUTO /////G14KT 10SM BKN050 RMK MADISHF
PAAK,2017-04-01 03:56,-174.2062,52.2206,35.60,17.60,47.51,300.00,9.00,0.00,29.71,M,10.00,14.00,BKN,M,M,M,5000.00,M,M,M,M,PAAK 010356Z 30009G14KT 10SM BKN050 02/M08 A2971 RMK AO1
PAAK,2017-04-01 04:00,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010400Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:05,-174.2062,52.2206,M,M,M,330.00,8.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010405Z AUTO 33008KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:10,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010410Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:15,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010415Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:16,-174.2062,52.2206,33.80,17.60,51.04,340.00,8.00,0.00,29.72,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010416Z 34008KT 10SM OVC050 01/M08 A2972 RMK AO1
PAAK,2017-04-01 04:20,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010420Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:25,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010425Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:30,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010430Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:35,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010435Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:36,-174.2062,52.2206,33.80,17.60,51.04,330.00,7.00,0.00,29.72,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010436Z 33007KT 10SM OVC050 01/M08 A2972 RMK AO1
PAAK,2017-04-01 04:40,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010440Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:45,-174.2062,52.2206,M,M,M,330.00,6.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010445Z AUTO 33006KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:50,-174.2062,52.2206,M,M,M,310.00,5.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010450Z AUTO 31005KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:55,-174.2062,52.2206,M,M,M,310.00,5.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010455Z AUTO 31005KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 04:56,-174.2062,52.2206,33.80,19.40,55.14,310.00,5.00,0.00,29.73,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010456Z 31005KT 10SM OVC050 01/M07 A2973 RMK AO1
PAAK,2017-04-01 05:00,-174.2062,52.2206,M,M,M,320.00,4.00,M,M,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,PAAK 010500Z AUTO 32004KT 10SM OVC048 RMK MADISHF
PAAK,2017-04-01 05:05,-174.2062,52.2206,M,M,M,310.00,4.00,M,M,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,PAAK 010505Z AUTO 31004KT 10SM OVC048 RMK MADISHF
PAAK,2017-04-01 05:10,-174.2062,52.2206,M,M,M,310.00,5.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010510Z AUTO 31005KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:15,-174.2062,52.2206,M,M,M,320.00,3.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010515Z AUTO 32003KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:16,-174.2062,52.2206,33.80,19.40,55.14,320.00,5.00,0.00,29.73,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010516Z 32005KT 10SM OVC050 01/M07 A2973 RMK AO1
PAAK,2017-04-01 05:20,-174.2062,52.2206,M,M,M,330.00,6.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010520Z AUTO 33006KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:25,-174.2062,52.2206,M,M,M,330.00,6.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010525Z AUTO 33006KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:30,-174.2062,52.2206,M,M,M,320.00,5.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010530Z AUTO 32005KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:35,-174.2062,52.2206,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010535Z AUTO /////KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:36,-174.2062,52.2206,33.80,17.60,51.04,320.00,5.00,0.00,29.74,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010536Z 32005KT 10SM OVC050 01/M08 A2974 RMK AO1
PAAK,2017-04-01 05:40,-174.2062,52.2206,M,M,M,320.00,4.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010540Z AUTO 32004KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:45,-174.2062,52.2206,M,M,M,330.00,5.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010545Z AUTO 33005KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:50,-174.2062,52.2206,M,M,M,330.00,6.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010550Z AUTO 33006KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:55,-174.2062,52.2206,M,M,M,340.00,5.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010555Z AUTO 34005KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 05:56,-174.2062,52.2206,33.80,15.80,47.22,340.00,5.00,0.00,29.74,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010556Z 34005KT 10SM OVC050 01/M09 A2974 RMK AO1 10030 20010 52010
PAAK,2017-04-01 06:00,-174.2062,52.2206,M,M,M,310.00,4.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010600Z AUTO 31004KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:05,-174.2062,52.2206,M,M,M,290.00,4.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010605Z AUTO 29004KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:10,-174.2062,52.2206,M,M,M,290.00,4.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010610Z AUTO 29004KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:15,-174.2062,52.2206,M,M,M,280.00,4.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010615Z AUTO 28004KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:16,-174.2062,52.2206,30.20,17.60,59.01,280.00,4.00,0.00,29.75,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010616Z 28004KT 10SM OVC050 M01/M08 A2975 RMK AO1
PAAK,2017-04-01 06:20,-174.2062,52.2206,M,M,M,280.00,4.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010620Z AUTO 28004KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:25,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010625Z AUTO 00000KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:30,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010630Z AUTO 00000KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:35,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010635Z AUTO 00000KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:36,-174.2062,52.2206,28.40,15.80,58.75,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010636Z 00000KT 10SM OVC050 M02/M09 A2976 RMK AO1
PAAK,2017-04-01 06:40,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010640Z AUTO 00000KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:45,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010645Z AUTO 00000KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:50,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,PAAK 010650Z AUTO 00000KT 10SM OVC050 RMK MADISHF
PAAK,2017-04-01 06:55,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010655Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 06:56,-174.2062,52.2206,26.60,12.20,54.03,0.00,0.00,0.00,29.77,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010656Z 00000KT 10SM OVC060 M03/M11 A2977 RMK AO1
PAAK,2017-04-01 07:00,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010700Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:05,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010705Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:10,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010710Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:15,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010715Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:16,-174.2062,52.2206,26.60,14.00,58.49,350.00,3.00,0.00,29.78,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010716Z 35003KT 10SM OVC060 M03/M10 A2978 RMK AO1
PAAK,2017-04-01 07:20,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010720Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:25,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010725Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:30,-174.2062,52.2206,M,M,M,300.00,3.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010730Z AUTO 30003KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:35,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010735Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:36,-174.2062,52.2206,24.80,12.20,58.22,0.00,0.00,0.00,29.78,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010736Z 00000KT 10SM OVC060 M04/M11 A2978 RMK AO1
PAAK,2017-04-01 07:40,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010740Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:45,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010745Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:50,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010750Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:55,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010755Z AUTO 00000KT 10SM OVC060 RMK MADISHF
PAAK,2017-04-01 07:56,-174.2062,52.2206,24.80,12.20,58.22,0.00,0.00,0.00,29.78,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010756Z 00000KT 10SM OVC060 M04/M11 A2978 RMK AO1
PAAK,2017-04-01 08:00,-174.2062,52.2206,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,PAAK 010800Z AUTO 00000KT 10SM OVC060 RMK MADISHF
