#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AND,2017-04-01 03:00,-82.7094,34.4946,M,M,M,310.00,7.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010300Z AUTO 31007KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:05,-82.7094,34.4946,M,M,M,320.00,6.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010305Z AUTO 32006KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:10,-82.7094,34.4946,M,M,M,320.00,5.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010310Z AUTO 32005KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:15,-82.7094,34.4946,M,M,M,340.00,4.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010315Z AUTO 34004KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:20,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010320Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:25,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010325Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:30,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010330Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:35,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010335Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:40,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010340Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:45,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010345Z AUTO 00000KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:50,-82.7094,34.4946,M,M,M,310.00,4.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010350Z AUTO 31004KT 10SM CLR A2989 RMK MADISHF
AND,2017-04-01 03:55,-82.7094,34.4946,M,M,M,300.00,5.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010355Z AUTO 30005KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 03:56,-82.7094,34.4946,57.90,45.00,62.07,300.00,5.00,0.00,29.89,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010356Z AUTO 30005KT 10SM CLR 14/07 A2989 RMK AO2 SLP114 T01440072
AND,2017-04-01 04:00,-82.7094,34.4946,M,M,M,310.00,6.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010400Z AUTO 31006KT 10SM CLR A2988 RMK MADISHF
AND,2017-04-01 04:05,-82.7094,34.4946,M,M,M,290.00,4.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010405Z AUTO 29004KT 10SM CLR A2989 RMK MADISHF
AND,2017-04-01 04:10,-82.7094,34.4946,M,M,M,290.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010410Z AUTO 29003KT 10SM CLR A2989 RMK MADISHF
AND,2017-04-01 04:15,-82.7094,34.4946,M,M,M,310.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010415Z AUTO 31003KT 10SM CLR A2989 RMK MADISHF
AND,2017-04-01 04:20,-82.7094,34.4946,M,M,M,310.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010420Z AUTO 31003KT 10SM CLR A2989 RMK MADISHF
AND,2017-04-01 04:25,-82.7094,34.4946,M,M,M,290.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010425Z AUTO 29003KT 10SM CLR A2989 RMK MADISHF
AND,2017-04-01 04:30,-82.7094,34.4946,M,M,M,260.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010430Z AUTO 26003KT 10SM CLR A2989 RMK VRB03KT  MADISHF
AND,2017-04-01 04:35,-82.7094,34.4946,M,M,M,260.00,3.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010435Z AUTO 26003KT 10SM CLR A2989 RMK MADISHF
AND,2017-04-01 04:40,-82.7094,34.4946,M,M,M,260.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010440Z AUTO 26003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 04:45,-82.7094,34.4946,M,M,M,270.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010445Z AUTO 27003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 04:50,-82.7094,34.4946,M,M,M,280.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010450Z AUTO 28004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 04:55,-82.7094,34.4946,M,M,M,280.00,5.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010455Z AUTO 28005KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 04:56,-82.7094,34.4946,55.00,45.00,68.93,280.00,6.00,0.00,29.90,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010456Z AUTO 28006KT 10SM CLR 13/07 A2990 RMK AO2 SLP118 T01280072 402220128
AND,2017-04-01 05:00,-82.7094,34.4946,M,M,M,270.00,6.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010500Z AUTO 27006KT 10SM CLR A2989 RMK MADISHF
AND,2017-04-01 05:05,-82.7094,34.4946,M,M,M,270.00,5.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010505Z AUTO 27005KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:10,-82.7094,34.4946,M,M,M,270.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010510Z AUTO 27004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:15,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010515Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:20,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010520Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:25,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010525Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:30,-82.7094,34.4946,M,M,M,260.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010530Z AUTO 26004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:35,-82.7094,34.4946,M,M,M,270.00,5.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010535Z AUTO 27005KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:40,-82.7094,34.4946,M,M,M,280.00,5.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010540Z AUTO 28005KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:45,-82.7094,34.4946,M,M,M,280.00,5.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010545Z AUTO 28005KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:50,-82.7094,34.4946,M,M,M,270.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010550Z AUTO 27004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:55,-82.7094,34.4946,M,M,M,270.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010555Z AUTO 27003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 05:56,-82.7094,34.4946,55.90,45.00,66.72,270.00,4.00,0.00,29.90,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010556Z AUTO 27004KT 10SM CLR 13/07 A2990 RMK AO2 SLP120 T01330072 10194 20117 51009
AND,2017-04-01 06:00,-82.7094,34.4946,M,M,M,280.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010600Z AUTO 28004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:05,-82.7094,34.4946,M,M,M,290.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010605Z AUTO 29004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:10,-82.7094,34.4946,M,M,M,280.00,5.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010610Z AUTO 28005KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:15,-82.7094,34.4946,M,M,M,280.00,5.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010615Z AUTO 28005KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:20,-82.7094,34.4946,M,M,M,280.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010620Z AUTO 28004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:25,-82.7094,34.4946,M,M,M,280.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010625Z AUTO 28003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:30,-82.7094,34.4946,M,M,M,280.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010630Z AUTO 28003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:35,-82.7094,34.4946,M,M,M,300.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010635Z AUTO 30004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:40,-82.7094,34.4946,M,M,M,290.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010640Z AUTO 29003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:45,-82.7094,34.4946,M,M,M,290.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010645Z AUTO 29004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:50,-82.7094,34.4946,M,M,M,300.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010650Z AUTO 30003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:55,-82.7094,34.4946,M,M,M,310.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010655Z AUTO 31003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 06:56,-82.7094,34.4946,55.90,45.00,66.72,310.00,3.00,0.00,29.90,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010656Z AUTO 31003KT 10SM CLR 13/07 A2990 RMK AO2 SLP119 T01330072
AND,2017-04-01 07:00,-82.7094,34.4946,M,M,M,300.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010700Z AUTO 30003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 07:05,-82.7094,34.4946,M,M,M,290.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010705Z AUTO 29003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 07:10,-82.7094,34.4946,M,M,M,290.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010710Z AUTO 29003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 07:15,-82.7094,34.4946,M,M,M,290.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010715Z AUTO 29004KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 07:20,-82.7094,34.4946,M,M,M,290.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010720Z AUTO 29003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 07:25,-82.7094,34.4946,M,M,M,300.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010725Z AUTO 30003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 07:30,-82.7094,34.4946,M,M,M,300.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010730Z AUTO 30003KT 10SM CLR A2990 RMK MADISHF
AND,2017-04-01 07:35,-82.7094,34.4946,M,M,M,310.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010735Z AUTO 31003KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 07:40,-82.7094,34.4946,M,M,M,310.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010740Z AUTO 31003KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 07:45,-82.7094,34.4946,M,M,M,310.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010745Z AUTO 31003KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 07:50,-82.7094,34.4946,M,M,M,310.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010750Z AUTO 31003KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 07:55,-82.7094,34.4946,M,M,M,310.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010755Z AUTO 31003KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 07:56,-82.7094,34.4946,55.90,45.00,66.72,310.00,3.00,0.00,29.91,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010756Z AUTO 31003KT 10SM CLR 13/07 A2991 RMK AO2 SLP122 T01330072
AND,2017-04-01 08:00,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010800Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:05,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010805Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:10,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010810Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:15,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010815Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:20,-82.7094,34.4946,M,M,M,280.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010820Z AUTO 28003KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:25,-82.7094,34.4946,M,M,M,290.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010825Z AUTO 29003KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:30,-82.7094,34.4946,M,M,M,290.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010830Z AUTO 29004KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:35,-82.7094,34.4946,M,M,M,290.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010835Z AUTO 29003KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:40,-82.7094,34.4946,M,M,M,280.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010840Z AUTO 28003KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:45,-82.7094,34.4946,M,M,M,290.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010845Z AUTO 29004KT 10SM CLR A2991 RMK MADISHF
AND,2017-04-01 08:50,-82.7094,34.4946,M,M,M,290.00,4.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010850Z AUTO 29004KT 10SM CLR A2992 RMK MADISHF
AND,2017-04-01 08:55,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010855Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AND,2017-04-01 08:56,-82.7094,34.4946,54.00,45.00,71.50,0.00,0.00,0.00,29.92,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010856Z AUTO 00000KT 10SM CLR 12/07 A2992 RMK AO2 SLP125 T01220072 53004
AND,2017-04-01 09:00,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010900Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AND,2017-04-01 09:05,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010905Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AND,2017-04-01 09:10,-82.7094,34.4946,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAND 010910Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
