#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
SMQ,2017-04-01 01:00,-74.6694,40.6239,M,M,M,30.00,6.00,M,29.72,M,7.00,M,OVC,M,M,M,999.00,M,M,M,M,KSMQ 010100Z AUTO 03006KT 7SM OVC009 A2972 RMK MADISHF
SMQ,2017-04-01 01:05,-74.6694,40.6239,M,M,M,80.00,6.00,M,29.73,M,6.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010105Z AUTO 08006KT 6SM BR OVC009 A2973 RMK VRB06G16KT  MADISHF
SMQ,2017-04-01 01:10,-74.6694,40.6239,M,M,M,40.00,8.00,M,29.72,M,5.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010110Z AUTO 04008KT 5SM BR OVC009 A2972 RMK CIG 9V14  MADISHF
SMQ,2017-04-01 01:15,-74.6694,40.6239,M,M,M,60.00,4.00,M,29.73,M,5.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010115Z AUTO 06004KT 5SM BR OVC009 A2973 RMK VRB04KT  MADISHF
SMQ,2017-04-01 01:20,-74.6694,40.6239,M,M,M,60.00,7.00,M,29.72,M,5.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010120Z AUTO 06007KT 5SM BR OVC009 A2972 RMK WND 01V12 CIG 9V14  MADISHF
SMQ,2017-04-01 01:25,-74.6694,40.6239,M,M,M,50.00,12.00,M,29.72,M,4.00,18.00,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010125Z AUTO 05012G18KT 4SM BR OVC009 A2972 RMK CIG 9V14  MADISHF
SMQ,2017-04-01 01:30,-74.6694,40.6239,M,M,M,20.00,6.00,M,29.72,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010130Z AUTO 02006KT 4SM -RA BR OVC009 A2972 RMK VRB06G18KT CIG 9V14  MADISHF
SMQ,2017-04-01 01:35,-74.6694,40.6239,M,M,M,40.00,11.00,M,29.71,M,5.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010135Z AUTO 04011KT 5SM BR OVC009 A2971 RMK CIG 9V14  MADISHF
SMQ,2017-04-01 01:40,-74.6694,40.6239,M,M,M,40.00,9.00,M,29.71,M,4.00,14.00,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010140Z AUTO 04009G14KT 4SM BR OVC009 A2971 RMK CIG 9V14  MADISHF
SMQ,2017-04-01 01:50,-74.6694,40.6239,M,M,M,50.00,7.00,M,29.71,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010150Z AUTO 05007KT 4SM -RA BR OVC009 A2971 RMK MADISHF
SMQ,2017-04-01 01:53,-74.6694,40.6239,39.90,37.00,89.27,40.00,7.00,0.00,29.71,1006.00,4.00,M,OVC,M,M,M,1000.00,M,M,M,-RA BR,KSMQ 010153Z AUTO 04007KT 4SM -RA BR OVC010 04/03 A2971 RMK AO2 RAB26 SLP060 T00440028 PNO $
SMQ,2017-04-01 01:55,-74.6694,40.6239,M,M,M,60.00,5.00,M,29.70,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010155Z AUTO 06005KT 4SM -RA BR OVC009 A2970 RMK VRB05KT  MADISHF
SMQ,2017-04-01 02:00,-74.6694,40.6239,M,M,M,50.00,7.00,M,29.70,M,3.50,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010200Z AUTO 05007KT 3SM -RA BR OVC009 A2970 RMK MADISHF
SMQ,2017-04-01 02:05,-74.6694,40.6239,M,M,M,50.00,7.00,M,29.70,M,3.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010205Z AUTO 05007KT 3SM -RA BR OVC009 A2970 RMK CIG 8V12  MADISHF
SMQ,2017-04-01 02:10,-74.6694,40.6239,M,M,M,50.00,9.00,M,29.70,M,3.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010210Z AUTO 05009KT 3SM -RA BR OVC009 A2970 RMK MADISHF
SMQ,2017-04-01 02:15,-74.6694,40.6239,M,M,M,30.00,7.00,M,29.70,M,2.50,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010215Z AUTO 03007KT 2 1/2SM -RA BR OVC009 A2970 RMK CIG 8V14  MADISHF
SMQ,2017-04-01 02:20,-74.6694,40.6239,M,M,M,10.00,5.00,M,29.70,M,3.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010220Z AUTO 01005KT 3SM -RA BR OVC009 A2970 RMK CIG 8V14  MADISHF
SMQ,2017-04-01 02:25,-74.6694,40.6239,M,M,M,40.00,8.00,M,29.70,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010225Z AUTO 04008KT 4SM -RA BR OVC009 A2970 RMK WND 01V09 CIG 8V14  MADISHF
SMQ,2017-04-01 02:30,-74.6694,40.6239,M,M,M,40.00,7.00,M,29.69,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KSMQ 010230Z AUTO 04007KT 4SM -RA BR OVC009 A2969 RMK CIG 8V14  MADISHF
SMQ,2017-04-01 02:35,-74.6694,40.6239,M,M,M,50.00,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,-RA,KSMQ 010235Z AUTO 05008KT -RA RMK WND 01V11  MADISHF
SMQ,2017-04-01 02:40,-74.6694,40.6239,M,M,M,50.00,5.00,M,29.69,M,M,M,M,M,M,M,M,M,M,M,-RA,KSMQ 010240Z AUTO 05005KT -RA A2969 RMK VRB05KT  MADISHF
SMQ,2017-04-01 02:45,-74.6694,40.6239,M,M,M,40.00,7.00,M,29.69,M,4.00,M,M,M,M,M,M,M,M,M,-RA BR,KSMQ 010245Z AUTO 04007KT 4SM -RA BR A2969 RMK MADISHF
SMQ,2017-04-01 02:50,-74.6694,40.6239,M,M,M,30.00,11.00,M,29.69,M,4.00,16.00,M,M,M,M,M,M,M,M,-RA BR,KSMQ 010250Z AUTO 03011G16KT 4SM -RA BR A2969 RMK WND 35V05  MADISHF
SMQ,2017-04-01 02:53,-74.6694,40.6239,39.00,37.00,92.45,30.00,9.00,0.00,29.69,1005.50,5.00,17.00,M,M,M,M,M,M,M,M,-RA BR,KSMQ 010253Z AUTO 03009G17KT 5SM -RA BR 04/03 A2969 RMK AO2 RAB34 SLP055 6//// T00390028 PNO $
SMQ,2017-04-01 02:55,-74.6694,40.6239,M,M,M,40.00,8.00,M,29.69,M,5.00,M,M,M,M,M,M,M,M,M,-RA BR,KSMQ 010255Z AUTO 04008KT 5SM -RA BR A2969 RMK MADISHF
SMQ,2017-04-01 03:00,-74.6694,40.6239,M,M,M,40.00,9.00,M,29.69,M,6.00,M,M,M,M,M,M,M,M,M,-RA BR,KSMQ 010300Z AUTO 04009KT 6SM -RA BR A2969 RMK MADISHF
SMQ,2017-04-01 03:05,-74.6694,40.6239,M,M,M,30.00,8.00,M,29.68,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010305Z AUTO 03008KT 7SM OVC011 A2968 RMK WND 01V09  MADISHF
SMQ,2017-04-01 03:09,-74.6694,40.6239,39.00,37.00,92.45,30.00,7.00,0.00,29.68,M,7.00,15.00,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010309Z AUTO 03007G15KT 7SM OVC011 04/03 A2968 RMK AO2 RAE04 P0000 T00390028 $
SMQ,2017-04-01 03:10,-74.6694,40.6239,M,M,M,30.00,7.00,M,29.68,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010310Z AUTO 03007KT 7SM OVC011 A2968 RMK WND 36V06  MADISHF
SMQ,2017-04-01 03:15,-74.6694,40.6239,M,M,M,30.00,9.00,M,29.68,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010315Z AUTO 03009KT 7SM OVC011 A2968 RMK MADISHF
SMQ,2017-04-01 03:20,-74.6694,40.6239,M,M,M,40.00,6.00,M,29.68,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010320Z AUTO 04006KT 7SM OVC011 A2968 RMK VRB06KT  MADISHF
SMQ,2017-04-01 03:25,-74.6694,40.6239,M,M,M,40.00,5.00,M,29.68,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010325Z AUTO 04005KT 7SM OVC011 A2968 RMK VRB05KT  MADISHF
SMQ,2017-04-01 03:30,-74.6694,40.6239,M,M,M,40.00,8.00,M,29.67,M,8.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010330Z AUTO 04008KT 8SM OVC011 A2967 RMK WND 02V08  MADISHF
SMQ,2017-04-01 03:35,-74.6694,40.6239,M,M,M,10.00,9.00,M,29.67,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010335Z AUTO 01009KT 10SM OVC011 A2967 RMK MADISHF
SMQ,2017-04-01 03:40,-74.6694,40.6239,M,M,M,10.00,5.00,M,29.67,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010340Z AUTO 01005KT 10SM OVC011 A2967 RMK VRB05KT  MADISHF
SMQ,2017-04-01 03:45,-74.6694,40.6239,M,M,M,40.00,8.00,M,29.67,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010345Z AUTO 04008KT 10SM OVC011 A2967 RMK MADISHF
SMQ,2017-04-01 03:50,-74.6694,40.6239,M,M,M,20.00,8.00,M,29.67,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010350Z AUTO 02008KT 10SM OVC011 A2967 RMK MADISHF
SMQ,2017-04-01 03:53,-74.6694,40.6239,39.00,36.00,88.87,10.00,5.00,0.00,29.67,1004.80,10.00,17.00,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010353Z AUTO 01005G17KT 10SM OVC011 04/02 A2967 RMK AO2 RAE04 SLP048 P0000 T00390022 $
SMQ,2017-04-01 03:55,-74.6694,40.6239,M,M,M,20.00,8.00,M,29.67,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010355Z AUTO 02008KT 10SM OVC011 A2967 RMK MADISHF
SMQ,2017-04-01 04:00,-74.6694,40.6239,M,M,M,30.00,8.00,M,29.67,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010400Z AUTO 03008KT 10SM OVC011 A2967 RMK MADISHF
SMQ,2017-04-01 04:05,-74.6694,40.6239,M,M,M,20.00,8.00,M,29.67,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010405Z AUTO 02008KT 10SM OVC011 A2967 RMK WND 34V07  MADISHF
SMQ,2017-04-01 04:10,-74.6694,40.6239,M,M,M,40.00,7.00,M,29.67,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KSMQ 010410Z AUTO 04007KT 10SM OVC011 A2967 RMK MADISHF
SMQ,2017-04-01 04:15,-74.6694,40.6239,M,M,M,30.00,11.00,M,29.66,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010415Z AUTO 03011KT 10SM OVC012 A2966 RMK MADISHF
SMQ,2017-04-01 04:20,-74.6694,40.6239,M,M,M,40.00,8.00,M,29.66,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010420Z AUTO 04008KT 10SM OVC012 A2966 RMK MADISHF
SMQ,2017-04-01 04:25,-74.6694,40.6239,M,M,M,40.00,14.00,M,29.66,M,10.00,19.00,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010425Z AUTO 04014G19KT 10SM OVC012 A2966 RMK MADISHF
SMQ,2017-04-01 04:30,-74.6694,40.6239,M,M,M,40.00,6.00,M,29.66,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010430Z AUTO 04006KT 10SM OVC012 A2966 RMK MADISHF
SMQ,2017-04-01 04:35,-74.6694,40.6239,M,M,M,40.00,11.00,M,29.66,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010435Z AUTO 04011KT 10SM OVC012 A2966 RMK MADISHF
SMQ,2017-04-01 04:40,-74.6694,40.6239,M,M,M,10.00,8.00,M,29.66,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010440Z AUTO 01008KT 10SM OVC012 A2966 RMK WND 34V05  MADISHF
SMQ,2017-04-01 04:45,-74.6694,40.6239,M,M,M,40.00,10.00,M,29.66,M,9.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010445Z AUTO 04010KT 9SM OVC012 A2966 RMK MADISHF
SMQ,2017-04-01 04:50,-74.6694,40.6239,M,M,M,20.00,8.00,M,29.66,M,8.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010450Z AUTO 02008KT 8SM OVC012 A2966 RMK MADISHF
SMQ,2017-04-01 04:53,-74.6694,40.6239,39.00,36.00,88.87,20.00,7.00,0.00,29.66,1004.40,7.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010453Z AUTO 02007KT 350V050 7SM OVC012 04/02 A2966 RMK AO2 SLP044 T00390022 400500033 $
SMQ,2017-04-01 04:55,-74.6694,40.6239,M,M,M,20.00,9.00,M,29.66,M,7.00,17.00,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010455Z AUTO 02009G17KT 7SM OVC012 A2966 RMK WND 34V06  MADISHF
SMQ,2017-04-01 05:00,-74.6694,40.6239,M,M,M,50.00,8.00,M,29.66,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,BR,KSMQ 010500Z AUTO 05008KT 6SM BR OVC012 A2966 RMK MADISHF
SMQ,2017-04-01 05:05,-74.6694,40.6239,M,M,M,20.00,10.00,M,29.65,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,BR,KSMQ 010505Z AUTO 02010KT 6SM BR OVC012 A2965 RMK WND 36V07  MADISHF
SMQ,2017-04-01 05:10,-74.6694,40.6239,M,M,M,20.00,10.00,M,29.65,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,BR,KSMQ 010510Z AUTO 02010KT 5SM BR OVC012 A2965 RMK MADISHF
SMQ,2017-04-01 05:15,-74.6694,40.6239,M,M,M,20.00,9.00,M,29.65,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,BR,KSMQ 010515Z AUTO 02009KT 5SM BR OVC012 A2965 RMK MADISHF
SMQ,2017-04-01 05:20,-74.6694,40.6239,M,M,M,20.00,7.00,M,29.65,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,BR,KSMQ 010520Z AUTO 02007KT 5SM BR OVC012 A2965 RMK MADISHF
SMQ,2017-04-01 05:25,-74.6694,40.6239,M,M,M,10.00,9.00,M,29.66,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,BR,KSMQ 010525Z AUTO 01009KT 4SM BR OVC012 A2966 RMK MADISHF
SMQ,2017-04-01 05:30,-74.6694,40.6239,M,M,M,360.00,6.00,M,29.65,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010530Z AUTO 36006KT 4SM BR OVC011 A2965 RMK VRB06G17KT  MADISHF
SMQ,2017-04-01 05:35,-74.6694,40.6239,M,M,M,360.00,7.00,M,29.66,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010535Z AUTO 36007KT 4SM BR OVC011 A2966 RMK CIG 9V13  MADISHF
SMQ,2017-04-01 05:40,-74.6694,40.6239,M,M,M,30.00,7.00,M,29.66,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010540Z AUTO 03007KT 4SM BR OVC011 A2966 RMK MADISHF
SMQ,2017-04-01 05:45,-74.6694,40.6239,M,M,M,10.00,7.00,M,29.66,M,4.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010545Z AUTO 01007KT 4SM BR OVC009 A2966 RMK MADISHF
SMQ,2017-04-01 05:50,-74.6694,40.6239,M,M,M,10.00,7.00,M,29.66,M,4.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010550Z AUTO 01007KT 4SM BR OVC009 A2966 RMK MADISHF
SMQ,2017-04-01 05:53,-74.6694,40.6239,37.90,36.00,92.78,20.00,8.00,0.00,29.66,1004.30,4.00,M,OVC,M,M,M,1000.00,M,M,M,BR,KSMQ 010553Z AUTO 02008KT 4SM BR OVC010 03/02 A2966 RMK AO2 CIG 009V014 SLP043 6//// T00330022 10050 20033 56012 $
SMQ,2017-04-01 05:55,-74.6694,40.6239,M,M,M,20.00,8.00,M,29.66,M,4.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010555Z AUTO 02008KT 4SM BR OVC009 A2966 RMK CIG 9V14  MADISHF
SMQ,2017-04-01 06:00,-74.6694,40.6239,M,M,M,10.00,9.00,M,29.66,M,4.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010600Z AUTO 01009KT 4SM BR OVC009 A2966 RMK MADISHF
SMQ,2017-04-01 06:05,-74.6694,40.6239,M,M,M,10.00,9.00,M,29.66,M,5.00,M,OVC,M,M,M,999.00,M,M,M,BR,KSMQ 010605Z AUTO 01009KT 5SM BR OVC009 A2966 RMK MADISHF
SMQ,2017-04-01 06:10,-74.6694,40.6239,M,M,M,30.00,9.00,M,29.66,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010610Z AUTO 03009KT 5SM BR OVC011 A2966 RMK MADISHF
SMQ,2017-04-01 06:15,-74.6694,40.6239,M,M,M,20.00,8.00,M,29.66,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010615Z AUTO 02008KT 5SM BR OVC011 A2966 RMK MADISHF
SMQ,2017-04-01 06:20,-74.6694,40.6239,M,M,M,40.00,6.00,M,29.66,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010620Z AUTO 04006KT 5SM BR OVC011 A2966 RMK MADISHF
SMQ,2017-04-01 06:25,-74.6694,40.6239,M,M,M,30.00,8.00,M,29.66,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010625Z AUTO 03008KT 5SM BR OVC011 A2966 RMK MADISHF
SMQ,2017-04-01 06:30,-74.6694,40.6239,M,M,M,10.00,9.00,M,29.66,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010630Z AUTO 01009KT 5SM BR OVC011 A2966 RMK MADISHF
SMQ,2017-04-01 06:35,-74.6694,40.6239,M,M,M,40.00,6.00,M,29.66,M,6.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010635Z AUTO 04006KT 6SM BR OVC011 A2966 RMK MADISHF
SMQ,2017-04-01 06:40,-74.6694,40.6239,M,M,M,30.00,11.00,M,29.65,M,6.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010640Z AUTO 03011KT 6SM BR OVC011 A2965 RMK MADISHF
SMQ,2017-04-01 06:45,-74.6694,40.6239,M,M,M,10.00,8.00,M,29.65,M,6.00,M,OVC,M,M,M,1100.00,M,M,M,BR,KSMQ 010645Z AUTO 01008KT 6SM BR OVC011 A2965 RMK MADISHF
SMQ,2017-04-01 06:50,-74.6694,40.6239,M,M,M,20.00,8.00,M,29.65,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,BR,KSMQ 010650Z AUTO 02008KT 6SM BR OVC012 A2965 RMK MADISHF
SMQ,2017-04-01 06:53,-74.6694,40.6239,37.90,36.00,92.78,10.00,7.00,0.00,29.65,1004.20,6.00,18.00,OVC,M,M,M,1200.00,M,M,M,BR,KSMQ 010653Z AUTO 01007G18KT 6SM BR OVC012 03/02 A2965 RMK AO2 SLP042 T00330022 $
SMQ,2017-04-01 06:55,-74.6694,40.6239,M,M,M,30.00,9.00,M,29.65,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,BR,KSMQ 010655Z AUTO 03009KT 6SM BR OVC012 A2965 RMK WND 35V05  MADISHF
SMQ,2017-04-01 07:00,-74.6694,40.6239,M,M,M,10.00,8.00,M,29.65,M,7.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010700Z AUTO 01008KT 7SM OVC012 A2965 RMK WND 34V05  MADISHF
SMQ,2017-04-01 07:05,-74.6694,40.6239,M,M,M,10.00,8.00,M,29.65,M,7.00,M,OVC,M,M,M,1200.00,M,M,M,M,KSMQ 010705Z AUTO 01008KT 7SM OVC012 A2965 RMK MADISHF
SMQ,2017-04-01 07:10,-74.6694,40.6239,M,M,M,10.00,8.00,M,29.66,M,8.00,M,OVC,M,M,M,1300.00,M,M,M,M,KSMQ 010710Z AUTO 01008KT 8SM OVC013 A2966 RMK MADISHF
SMQ,2017-04-01 07:20,-74.6694,40.6239,M,M,M,20.00,7.00,M,29.66,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KSMQ 010720Z AUTO 02007KT 10SM OVC013 A2966 RMK MADISHF
SMQ,2017-04-01 07:25,-74.6694,40.6239,M,M,M,10.00,6.00,M,29.67,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KSMQ 010725Z AUTO 01006KT 10SM OVC013 A2967 RMK MADISHF
SMQ,2017-04-01 07:30,-74.6694,40.6239,M,M,M,10.00,8.00,M,29.67,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KSMQ 010730Z AUTO 01008KT 10SM OVC014 A2967 RMK MADISHF
SMQ,2017-04-01 07:35,-74.6694,40.6239,M,M,M,30.00,9.00,M,29.66,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KSMQ 010735Z AUTO 03009KT 10SM OVC014 A2966 RMK MADISHF
SMQ,2017-04-01 07:40,-74.6694,40.6239,M,M,M,10.00,8.00,M,29.67,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KSMQ 010740Z AUTO 01008KT 10SM OVC014 A2967 RMK MADISHF
SMQ,2017-04-01 07:45,-74.6694,40.6239,M,M,M,10.00,7.00,M,29.66,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KSMQ 010745Z AUTO 01007KT 10SM OVC014 A2966 RMK MADISHF
SMQ,2017-04-01 07:50,-74.6694,40.6239,M,M,M,20.00,7.00,M,29.67,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KSMQ 010750Z AUTO 02007KT 10SM OVC014 A2967 RMK MADISHF
SMQ,2017-04-01 07:53,-74.6694,40.6239,37.90,35.10,89.53,10.00,7.00,0.00,29.67,1004.70,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KSMQ 010753Z AUTO 01007KT 10SM OVC014 03/02 A2967 RMK AO2 SLP047 T00330017 $
SMQ,2017-04-01 07:55,-74.6694,40.6239,M,M,M,10.00,8.00,M,29.67,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KSMQ 010755Z AUTO 01008KT 10SM OVC014 A2967 RMK MADISHF
SMQ,2017-04-01 08:00,-74.6694,40.6239,M,M,M,20.00,6.00,M,29.67,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KSMQ 010800Z AUTO 02006KT 10SM OVC014 A2967 RMK MADISHF
