#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
SFZ,2017-04-01 05:50,-71.4914,41.9208,M,M,M,80.00,11.00,0.08,29.83,M,6.00,M,OVC,M,M,M,600.00,M,M,M,RA BR,KSFZ 010550Z AUTO 08011KT 6SM RA BR OVC006 A2983 RMK P0008 MADISHF
SFZ,2017-04-01 05:55,-71.4914,41.9208,M,M,M,80.00,10.00,0.08,29.83,M,6.00,15.00,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010555Z AUTO 08010G15KT 6SM -RA BR OVC006 A2983 RMK P0008 CIG 4V8  MADISHF
SFZ,2017-04-01 06:00,-71.4914,41.9208,M,M,M,80.00,8.00,M,29.82,M,5.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010600Z AUTO 08008KT 5SM -RA BR OVC006 A2982 RMK MADISHF
SFZ,2017-04-01 06:05,-71.4914,41.9208,M,M,M,80.00,9.00,M,29.82,M,6.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010605Z AUTO 08009KT 6SM -RA BR OVC006 A2982 RMK MADISHF
SFZ,2017-04-01 06:10,-71.4914,41.9208,M,M,M,80.00,13.00,M,29.82,M,5.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010610Z AUTO 08013KT 5SM -RA BR OVC006 A2982 RMK CIG 4V8  MADISHF
SFZ,2017-04-01 06:15,-71.4914,41.9208,M,M,M,80.00,12.00,0.01,29.81,M,4.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010615Z AUTO 08012KT 4SM -RA BR OVC006 A2981 RMK P0001 CIG 4V8  MADISHF
SFZ,2017-04-01 06:20,-71.4914,41.9208,M,M,M,80.00,11.00,0.01,29.81,M,5.00,16.00,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010620Z AUTO 08011G16KT 5SM -RA BR OVC006 A2981 RMK P0001 MADISHF
SFZ,2017-04-01 06:25,-71.4914,41.9208,M,M,M,80.00,9.00,0.01,29.81,M,5.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010625Z AUTO 08009KT 5SM -RA BR OVC006 A2981 RMK P0001 MADISHF
SFZ,2017-04-01 06:30,-71.4914,41.9208,M,M,M,90.00,8.00,0.01,29.81,M,5.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010630Z AUTO 09008KT 5SM -RA BR OVC006 A2981 RMK P0001 MADISHF
SFZ,2017-04-01 06:35,-71.4914,41.9208,M,M,M,80.00,10.00,0.01,29.81,M,5.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010635Z AUTO 08010KT 5SM -RA BR OVC006 A2981 RMK P0001 MADISHF
SFZ,2017-04-01 06:40,-71.4914,41.9208,M,M,M,80.00,8.00,0.02,29.81,M,4.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010640Z AUTO 08008KT 4SM -RA BR OVC006 A2981 RMK P0002 MADISHF
SFZ,2017-04-01 06:45,-71.4914,41.9208,M,M,M,80.00,10.00,0.02,29.81,M,4.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010645Z AUTO 08010KT 4SM -RA BR OVC006 A2981 RMK P0002 MADISHF
SFZ,2017-04-01 06:50,-71.4914,41.9208,M,M,M,80.00,11.00,0.02,29.80,M,3.50,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010650Z AUTO 08011KT 3SM -RA BR OVC006 A2980 RMK P0002 MADISHF
SFZ,2017-04-01 06:55,-71.4914,41.9208,M,M,M,70.00,9.00,0.03,29.80,M,4.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010655Z AUTO 07009KT 4SM -RA BR OVC006 A2980 RMK P0003 MADISHF
SFZ,2017-04-01 06:56,-71.4914,41.9208,34.00,33.10,96.46,70.00,8.00,0.03,29.80,1011.30,4.00,15.00,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010656Z AUTO 07008G15KT 4SM -RA BR OVC006 01/01 A2980 RMK AO2 SLP113 P0003 T00110006 FZRANO
SFZ,2017-04-01 07:00,-71.4914,41.9208,M,M,M,70.00,10.00,M,29.80,M,4.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010700Z AUTO 07010KT 4SM -RA BR OVC006 A2980 RMK MADISHF
SFZ,2017-04-01 07:10,-71.4914,41.9208,M,M,M,70.00,10.00,0.01,29.79,M,2.50,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010710Z AUTO 07010KT 2 1/2SM -RA BR OVC006 A2979 RMK P0001 MADISHF
SFZ,2017-04-01 07:15,-71.4914,41.9208,M,M,M,70.00,10.00,0.01,29.78,M,2.50,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010715Z AUTO 07010KT 2 1/2SM -RA BR OVC006 A2978 RMK P0001 CIG 4V9  MADISHF
SFZ,2017-04-01 07:20,-71.4914,41.9208,M,M,M,90.00,11.00,0.02,29.78,M,2.50,M,OVC,M,M,M,600.00,M,M,M,RA BR,KSFZ 010720Z AUTO 09011KT 2 1/2SM RA BR OVC006 A2978 RMK P0002 CIG 4V9  MADISHF
SFZ,2017-04-01 07:21,-71.4914,41.9208,33.80,33.80,100.00,80.00,13.00,0.02,29.78,M,2.50,17.00,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010721Z AUTO 08013G17KT 2 1/2SM -RA BR OVC006 01/01 A2978 RMK AO2 CIG 004V009 P0002 FZRANO
SFZ,2017-04-01 07:25,-71.4914,41.9208,M,M,M,80.00,10.00,0.02,29.78,M,3.00,16.00,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010725Z AUTO 08010G16KT 3SM -RA BR OVC006 A2978 RMK P0002 MADISHF
SFZ,2017-04-01 07:30,-71.4914,41.9208,M,M,M,80.00,10.00,0.03,29.77,M,3.00,M,OVC,M,M,M,600.00,M,M,M,-RA BR,KSFZ 010730Z AUTO 08010KT 3SM -RA BR OVC006 A2977 RMK P0003 MADISHF
SFZ,2017-04-01 07:36,-71.4914,41.9208,35.60,33.80,93.08,80.00,11.00,0.05,29.77,M,3.00,16.00,OVC,M,M,M,600.00,M,M,M,RA BR,KSFZ 010736Z AUTO 08011G16KT 3SM RA BR OVC006 02/01 A2977 RMK AO2 P0005 FZRANO
SFZ,2017-04-01 07:40,-71.4914,41.9208,M,M,M,70.00,9.00,0.06,29.77,M,4.00,M,OVC,M,M,M,600.00,M,M,M,RA BR,KSFZ 010740Z AUTO 07009KT 4SM RA BR OVC006 A2977 RMK P0006 WND 01V10  MADISHF
SFZ,2017-04-01 07:45,-71.4914,41.9208,M,M,M,70.00,10.00,0.07,29.77,M,5.00,15.00,OVC,M,M,M,600.00,M,M,M,RA BR,KSFZ 010745Z AUTO 07010G15KT 5SM RA BR OVC006 A2977 RMK P0007 MADISHF
