#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BCE,2017-04-01 00:53,-112.1456,37.7064,35.10,30.90,84.49,150.00,8.00,0.00,29.78,1004.50,9.00,M,OVC,M,M,M,1800.00,M,M,M,-SN,KBCE 010053Z AUTO 15008KT 9SM -SN OVC018 02/M01 A2978 RMK AO2 SNB48 SLP045 P0000 T00171006
BCE,2017-04-01 00:55,-112.1456,37.7064,M,M,M,160.00,6.00,M,M,M,8.00,M,OVC,M,M,M,1800.00,M,M,M,-SN,KBCE 010055Z AUTO 16006KT 8SM -SN OVC018 RMK MADISHF
BCE,2017-04-01 01:00,-112.1456,37.7064,M,M,M,140.00,8.00,M,M,M,6.00,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KBCE 010100Z AUTO 14008KT 6SM -SN BR OVC016 RMK MADISHF
BCE,2017-04-01 01:05,-112.1456,37.7064,M,M,M,150.00,8.00,M,M,M,5.00,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KBCE 010105Z AUTO 15008KT 5SM -SN BR OVC016 RMK MADISHF
BCE,2017-04-01 01:10,-112.1456,37.7064,M,M,M,150.00,7.00,0.01,M,M,2.50,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KBCE 010110Z AUTO 15007KT 2 1/2SM -SN BR OVC016 RMK P0001 MADISHF
BCE,2017-04-01 01:15,-112.1456,37.7064,34.00,30.90,88.27,140.00,7.00,0.01,29.79,M,1.75,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KBCE 010115Z AUTO 14007KT 1 3/4SM -SN BR OVC015 01/M01 A2979 RMK AO2 P0001 T00111006
BCE,2017-04-01 01:20,-112.1456,37.7064,M,M,M,140.00,6.00,0.02,M,M,1.75,M,BKN,OVC,M,M,1500.00,1900.00,M,M,-SN BR,KBCE 010120Z AUTO 14006KT 2SM -SN BR BKN015 OVC019 RMK P0002 MADISHF
BCE,2017-04-01 01:25,-112.1456,37.7064,M,M,M,150.00,5.00,0.02,M,M,1.00,M,BKN,OVC,M,M,1500.00,1900.00,M,M,-SN BR,KBCE 010125Z AUTO 15005KT 1SM -SN BR BKN015 OVC019 RMK P0002 MADISHF
BCE,2017-04-01 01:30,-112.1456,37.7064,M,M,M,150.00,6.00,0.02,29.79,M,0.75,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KBCE 010130Z AUTO 15006KT 1SM -SN BR OVC015 A2979 RMK P0002 MADISHF
BCE,2017-04-01 01:33,-112.1456,37.7064,33.10,30.90,91.51,150.00,3.00,0.02,29.79,M,0.75,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KBCE 010133Z AUTO 15003KT 3/4SM -SN BR OVC013 01/M01 A2979 RMK AO2 P0002 T00061006
BCE,2017-04-01 01:35,-112.1456,37.7064,M,M,M,0.00,0.00,0.03,M,M,0.50,M,OVC,M,M,M,1300.00,M,M,M,SN FG,KBCE 010135Z AUTO 00000KT 1/2SM SN FG OVC013 RMK P0003 MADISHF
BCE,2017-04-01 01:40,-112.1456,37.7064,M,M,M,180.00,4.00,0.04,M,M,0.25,M,BKN,OVC,M,M,999.00,1400.00,M,M,+SN FG,KBCE 010140Z AUTO 18004KT 1/4SM +SN FG BKN009 OVC014 RMK P0004 MADISHF
BCE,2017-04-01 01:45,-112.1456,37.7064,M,M,M,190.00,6.00,0.04,M,M,0.50,M,BKN,BKN,OVC,M,999.00,1400.00,1900.00,M,-SN FG,KBCE 010145Z AUTO 19006KT 1/2SM -SN FG BKN009 BKN014 OVC019 RMK P0004 MADISHF
BCE,2017-04-01 01:50,-112.1456,37.7064,M,M,M,180.00,6.00,0.04,29.79,M,1.25,M,BKN,OVC,M,M,1200.00,1900.00,M,M,-SN BR,KBCE 010150Z AUTO 18006KT 1 1/2SM -SN BR BKN012 OVC019 A2979 RMK P0004 MADISHF
BCE,2017-04-01 01:53,-112.1456,37.7064,33.10,30.90,91.51,170.00,5.00,0.05,29.79,1005.90,1.25,M,BKN,OVC,M,M,1200.00,1900.00,M,M,-SN BR,KBCE 010153Z AUTO 17005KT 1 1/4SM -SN BR BKN012 OVC019 01/M01 A2979 RMK AO2 SLP059 P0005 T00061006
BCE,2017-04-01 01:55,-112.1456,37.7064,M,M,M,170.00,4.00,M,M,M,1.25,M,BKN,OVC,M,M,999.00,1600.00,M,M,-SN BR,KBCE 010155Z AUTO 17004KT 1 1/2SM -SN BR BKN009 OVC016 RMK MADISHF
BCE,2017-04-01 02:00,-112.1456,37.7064,M,M,M,160.00,5.00,M,M,M,1.75,M,BKN,OVC,M,M,999.00,1600.00,M,M,-SN BR,KBCE 010200Z AUTO 16005KT 2SM -SN BR BKN009 OVC016 RMK MADISHF
BCE,2017-04-01 02:03,-112.1456,37.7064,33.10,30.90,91.51,150.00,5.00,0.00,29.80,M,4.00,M,BKN,OVC,M,M,1000.00,1600.00,M,M,-SN BR,KBCE 010203Z AUTO 15005KT 4SM -SN BR BKN010 OVC016 01/M01 A2980 RMK AO2 P0000 T00061006
BCE,2017-04-01 02:05,-112.1456,37.7064,M,M,M,150.00,4.00,M,M,M,4.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,-SN BR,KBCE 010205Z AUTO 15004KT 4SM -SN BR BKN009 OVC016 RMK MADISHF
BCE,2017-04-01 02:09,-112.1456,37.7064,34.00,32.00,92.29,0.00,0.00,0.00,29.81,M,2.50,M,BKN,BKN,OVC,M,800.00,1200.00,1600.00,M,-SN BR,KBCE 010209Z AUTO 00000KT 2 1/2SM -SN BR BKN008 BKN012 OVC016 01/00 A2981 RMK AO2 VIS 1 1/2V5 P0000 T00110000
BCE,2017-04-01 02:10,-112.1456,37.7064,M,M,M,0.00,0.00,M,M,M,2.50,M,BKN,OVC,M,M,800.00,1600.00,M,M,-SN BR,KBCE 010210Z AUTO 00000KT 2 1/2SM -SN BR BKN008 OVC016 RMK MADISHF
BCE,2017-04-01 02:15,-112.1456,37.7064,M,M,M,0.00,0.00,0.02,M,M,1.25,M,OVC,M,M,M,800.00,M,M,M,-SN BR,KBCE 010215Z AUTO 00000KT 1 1/2SM -SN BR OVC008 RMK P0002 MADISHF
BCE,2017-04-01 02:18,-112.1456,37.7064,34.00,32.00,92.29,300.00,4.00,0.03,29.81,M,1.00,M,OVC,M,M,M,800.00,M,M,M,-SN BR,KBCE 010218Z AUTO 30004KT 1SM -SN BR OVC008 01/00 A2981 RMK AO2 P0003 T00110000
BCE,2017-04-01 02:20,-112.1456,37.7064,M,M,M,310.00,3.00,0.03,M,M,0.75,M,OVC,M,M,M,800.00,M,M,M,-SN BR,KBCE 010220Z AUTO 31003KT 1SM -SN BR OVC008 RMK P0003 MADISHF
BCE,2017-04-01 02:25,-112.1456,37.7064,M,M,M,290.00,4.00,0.04,M,M,0.75,M,OVC,M,M,M,600.00,M,M,M,-SN BR,KBCE 010225Z AUTO 29004KT 1SM -SN BR OVC006 RMK P0004 MADISHF
BCE,2017-04-01 02:26,-112.1456,37.7064,33.10,30.90,91.51,300.00,4.00,0.04,29.81,M,0.75,M,OVC,M,M,M,600.00,M,M,M,-SN BR,KBCE 010226Z AUTO 30004KT 3/4SM -SN BR OVC006 01/M01 A2981 RMK AO2 P0004 T00061006
BCE,2017-04-01 02:30,-112.1456,37.7064,M,M,M,290.00,5.00,0.04,29.81,M,1.50,M,BKN,OVC,M,M,600.00,1999.00,M,M,-SN BR,KBCE 010230Z AUTO 29005KT 1 1/2SM -SN BR BKN006 OVC019 A2981 RMK P0004 MADISHF
BCE,2017-04-01 02:32,-112.1456,37.7064,33.10,30.90,91.51,290.00,5.00,0.04,29.81,M,2.00,M,BKN,OVC,M,M,600.00,1800.00,M,M,-SN BR,KBCE 010232Z AUTO 29005KT 2SM -SN BR BKN006 OVC018 01/M01 A2981 RMK AO2 P0004 T00061006
BCE,2017-04-01 02:35,-112.1456,37.7064,M,M,M,290.00,6.00,0.04,M,M,3.50,M,BKN,BKN,OVC,M,600.00,1100.00,2100.00,M,-SN BR,KBCE 010235Z AUTO 29006KT 3SM -SN BR BKN006 BKN011 OVC021 RMK P0004 MADISHF
BCE,2017-04-01 02:40,-112.1456,37.7064,34.00,30.90,88.27,300.00,5.00,0.04,29.81,M,6.00,M,BKN,BKN,OVC,M,600.00,1100.00,1700.00,M,-SN BR,KBCE 010240Z AUTO 30005KT 6SM -SN BR BKN006 BKN011 OVC017 01/M01 A2981 RMK AO2 P0004 T00111006
BCE,2017-04-01 02:45,-112.1456,37.7064,M,M,M,290.00,5.00,0.04,M,M,3.50,M,BKN,BKN,OVC,M,600.00,1100.00,2100.00,M,-SN BR,KBCE 010245Z AUTO 29005KT 3SM -SN BR BKN006 BKN011 OVC021 RMK P0004 MADISHF
BCE,2017-04-01 02:50,-112.1456,37.7064,33.80,30.20,86.49,290.00,6.00,0.04,29.81,M,2.50,M,SCT,BKN,OVC,M,600.00,1200.00,3000.00,M,-SN BR,KBCE 010250Z AUTO 29006KT 2 1/2SM -SN BR SCT006 BKN012 OVC030 01/M01 A2981 RMK AO2 P0004
BCE,2017-04-01 02:53,-112.1456,37.7064,34.00,30.90,88.27,290.00,7.00,0.04,29.81,1006.20,4.00,M,BKN,BKN,OVC,M,600.00,1600.00,3800.00,M,-SN BR,KBCE 010253Z AUTO 29007KT 4SM -SN BR BKN006 BKN016 OVC038 01/M01 A2981 RMK AO2 SLP062 P0004 60009 T00111006 51018
BCE,2017-04-01 02:55,-112.1456,37.7064,M,M,M,300.00,7.00,M,M,M,5.00,M,FEW,BKN,OVC,M,600.00,1200.00,3800.00,M,-SN BR,KBCE 010255Z AUTO 30007KT 5SM -SN BR FEW006 BKN012 OVC038 RMK MADISHF
BCE,2017-04-01 02:56,-112.1456,37.7064,34.00,30.90,88.27,300.00,7.00,0.00,29.82,M,6.00,M,SCT,BKN,OVC,M,800.00,1600.00,3800.00,M,-SN BR,KBCE 010256Z AUTO 30007KT 6SM -SN BR SCT008 BKN016 OVC038 01/M01 A2982 RMK AO2 P0000 T00111006
BCE,2017-04-01 03:00,-112.1456,37.7064,M,M,M,300.00,7.00,M,M,M,9.00,M,SCT,BKN,OVC,M,800.00,1400.00,3800.00,M,-SN,KBCE 010300Z AUTO 30007KT 9SM -SN SCT008 BKN014 OVC038 RMK MADISHF
BCE,2017-04-01 03:04,-112.1456,37.7064,34.00,30.90,88.27,290.00,7.00,0.00,29.82,M,8.00,M,BKN,BKN,OVC,M,1000.00,1600.00,2500.00,M,-SN,KBCE 010304Z AUTO 29007KT 8SM -SN BKN010 BKN016 OVC025 01/M01 A2982 RMK AO2 P0000 T00111006
BCE,2017-04-01 03:05,-112.1456,37.7064,M,M,M,300.00,6.00,M,M,M,8.00,M,FEW,BKN,OVC,M,600.00,1300.00,2200.00,M,-SN,KBCE 010305Z AUTO 30006KT 8SM -SN FEW006 BKN013 OVC022 RMK MADISHF
BCE,2017-04-01 03:07,-112.1456,37.7064,34.00,30.90,88.27,300.00,6.00,0.00,29.82,M,6.00,M,SCT,BKN,OVC,M,1000.00,1700.00,2500.00,M,-SN BR,KBCE 010307Z AUTO 30006KT 6SM -SN BR SCT010 BKN017 OVC025 01/M01 A2982 RMK AO2 P0000 T00111006
BCE,2017-04-01 03:10,-112.1456,37.7064,M,M,M,310.00,7.00,0.01,M,M,5.00,M,SCT,BKN,OVC,M,999.00,1699.00,2500.00,M,-SN BR,KBCE 010310Z AUTO 31007KT 5SM -SN BR SCT009 BKN016 OVC025 RMK P0001 MADISHF
BCE,2017-04-01 03:13,-112.1456,37.7064,34.00,30.90,88.27,310.00,6.00,0.01,29.83,M,2.50,M,BKN,BKN,OVC,M,1400.00,2500.00,3900.00,M,-SN BR,KBCE 010313Z AUTO 31006KT 2 1/2SM -SN BR BKN014 BKN025 OVC039 01/M01 A2983 RMK AO2 P0001 T00111006
BCE,2017-04-01 03:15,-112.1456,37.7064,M,M,M,310.00,6.00,0.01,M,M,2.00,M,BKN,OVC,M,M,1400.00,2500.00,M,M,-SN BR,KBCE 010315Z AUTO 31006KT 2SM -SN BR BKN014 OVC025 RMK P0001 MADISHF
BCE,2017-04-01 03:20,-112.1456,37.7064,M,M,M,310.00,7.00,0.02,M,M,1.50,M,BKN,OVC,M,M,1100.00,1600.00,M,M,-SN BR,KBCE 010320Z AUTO 31007KT 1 1/2SM -SN BR BKN011 OVC016 RMK P0002 MADISHF
BCE,2017-04-01 03:22,-112.1456,37.7064,33.10,30.90,91.51,320.00,7.00,0.02,29.83,M,1.25,M,FEW,BKN,OVC,M,600.00,1100.00,1600.00,M,-SN BR,KBCE 010322Z AUTO 32007KT 1 1/4SM -SN BR FEW006 BKN011 OVC016 01/M01 A2983 RMK AO2 P0002 T00061006
BCE,2017-04-01 03:25,-112.1456,37.7064,M,M,M,330.00,5.00,0.03,M,M,1.25,M,FEW,OVC,M,M,600.00,1100.00,M,M,-SN BR,KBCE 010325Z AUTO 33005KT 1 1/2SM -SN BR FEW006 OVC011 RMK P0003 MADISHF
BCE,2017-04-01 03:30,-112.1456,37.7064,M,M,M,10.00,5.00,0.04,M,M,0.75,M,SCT,OVC,M,M,600.00,1100.00,M,M,-SN BR,KBCE 010330Z AUTO 01005KT 1SM -SN BR SCT006 OVC011 RMK P0004 MADISHF
BCE,2017-04-01 03:32,-112.1456,37.7064,33.10,30.90,91.51,10.00,5.00,0.05,29.84,M,0.75,M,SCT,OVC,M,M,600.00,900.00,M,M,-SN BR,KBCE 010332Z AUTO 01005KT 3/4SM -SN BR SCT006 OVC009 01/M01 A2984 RMK AO2 P0005 T00061006
BCE,2017-04-01 03:35,-112.1456,37.7064,M,M,M,20.00,4.00,0.06,M,M,0.50,M,VV ,M,M,M,700.00,M,M,M,SN FG,KBCE 010335Z AUTO 02004KT 1/2SM SN FG VV007 RMK P0006 MADISHF
BCE,2017-04-01 03:40,-112.1456,37.7064,M,M,M,10.00,3.00,0.07,M,M,0.50,M,VV ,M,M,M,600.00,M,M,M,SN FG,KBCE 010340Z AUTO 01003KT 1/2SM SN FG VV006 RMK P0007 MADISHF
BCE,2017-04-01 03:45,-112.1456,37.7064,M,M,M,360.00,3.00,0.08,M,M,0.50,M,VV ,M,M,M,499.00,M,M,M,SN FG,KBCE 010345Z AUTO 36003KT 1/2SM SN FG VV004 RMK P0008 MADISHF
BCE,2017-04-01 03:50,-112.1456,37.7064,33.80,30.20,86.49,20.00,3.00,0.08,29.85,M,1.00,M,VV ,M,M,M,400.00,M,M,M,-SN BR,KBCE 010350Z AUTO 02003KT 1SM -SN BR VV004 01/M01 A2985 RMK AO2 P0008
BCE,2017-04-01 03:53,-112.1456,37.7064,33.10,30.90,91.51,0.00,0.00,0.08,29.85,1007.70,1.25,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KBCE 010353Z AUTO 00000KT 1 1/4SM -SN BR OVC004 01/M01 A2985 RMK AO2 SLP077 P0008 T00061006
BCE,2017-04-01 03:55,-112.1456,37.7064,M,M,M,0.00,0.00,M,M,M,2.00,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KBCE 010355Z AUTO 00000KT 2SM -SN BR OVC004 RMK MADISHF
BCE,2017-04-01 04:00,-112.1456,37.7064,M,M,M,360.00,4.00,0.01,M,M,1.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KBCE 010400Z AUTO 36004KT 2SM -SN BR OVC004 RMK P0001 MADISHF
BCE,2017-04-01 04:05,-112.1456,37.7064,M,M,M,350.00,4.00,0.01,M,M,1.25,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KBCE 010405Z AUTO 35004KT 1 1/2SM -SN BR OVC004 RMK P0001 MADISHF
BCE,2017-04-01 04:10,-112.1456,37.7064,M,M,M,340.00,5.00,0.01,29.86,M,1.50,M,BKN,BKN,OVC,M,400.00,800.00,2100.00,M,-SN BR,KBCE 010410Z AUTO 34005KT 1 1/2SM -SN BR BKN004 BKN008 OVC021 A2986 RMK P0001 MADISHF
BCE,2017-04-01 04:14,-112.1456,37.7064,33.10,30.90,91.51,310.00,3.00,0.01,29.86,M,3.00,M,BKN,BKN,OVC,M,400.00,800.00,1800.00,M,-SN BR,KBCE 010414Z AUTO 31003KT 3SM -SN BR BKN004 BKN008 OVC018 01/M01 A2986 RMK AO2 P0001 T00061006
BCE,2017-04-01 04:15,-112.1456,37.7064,M,M,M,290.00,3.00,0.01,M,M,3.50,M,BKN,BKN,OVC,M,400.00,800.00,1800.00,M,-SN BR,KBCE 010415Z AUTO 29003KT 3SM -SN BR BKN004 BKN008 OVC018 RMK P0001 MADISHF
BCE,2017-04-01 04:20,-112.1456,37.7064,M,M,M,280.00,3.00,0.01,M,M,8.00,M,BKN,OVC,M,M,400.00,1600.00,M,M,-SN,KBCE 010420Z AUTO 28003KT 8SM -SN BKN004 OVC016 RMK P0001 MADISHF
BCE,2017-04-01 04:25,-112.1456,37.7064,M,M,M,290.00,4.00,0.01,M,M,9.00,M,FEW,BKN,OVC,M,200.00,600.00,1600.00,M,-SN,KBCE 010425Z AUTO 29004KT 9SM -SN FEW002 BKN006 OVC016 RMK P0001 MADISHF
BCE,2017-04-01 04:28,-112.1456,37.7064,33.10,30.90,91.51,250.00,4.00,0.01,29.86,M,9.00,M,BKN,BKN,OVC,M,600.00,1600.00,2100.00,M,M,KBCE 010428Z AUTO 25004KT 9SM BKN006 BKN016 OVC021 01/M01 A2986 RMK AO2 SNE26 P0001 T00061006
BCE,2017-04-01 04:30,-112.1456,37.7064,M,M,M,220.00,5.00,0.01,29.86,M,9.00,M,SCT,OVC,M,M,600.00,1600.00,M,M,-SN,KBCE 010430Z AUTO 22005KT 9SM -SN SCT006 OVC016 A2986 RMK P0001 MADISHF
BCE,2017-04-01 04:35,-112.1456,37.7064,M,M,M,210.00,4.00,0.01,M,M,9.00,M,SCT,OVC,M,M,600.00,1699.00,M,M,-SN,KBCE 010435Z AUTO 21004KT 9SM -SN SCT006 OVC016 RMK P0001 MADISHF
BCE,2017-04-01 04:36,-112.1456,37.7064,33.10,30.90,91.51,210.00,4.00,0.01,29.86,M,9.00,M,FEW,SCT,OVC,M,600.00,1400.00,1900.00,M,-SN,KBCE 010436Z AUTO 21004KT 9SM -SN FEW006 SCT014 OVC019 01/M01 A2986 RMK AO2 SNE26B29 P0001 T00061006
BCE,2017-04-01 04:40,-112.1456,37.7064,M,M,M,220.00,5.00,0.01,M,M,9.00,M,FEW,OVC,M,M,600.00,1699.00,M,M,-SN,KBCE 010440Z AUTO 22005KT 9SM -SN FEW006 OVC016 RMK P0001 MADISHF
BCE,2017-04-01 04:45,-112.1456,37.7064,M,M,M,220.00,7.00,0.01,M,M,9.00,M,FEW,OVC,M,M,600.00,1699.00,M,M,-SN,KBCE 010445Z AUTO 22007KT 9SM -SN FEW006 OVC016 RMK P0001 MADISHF
BCE,2017-04-01 04:50,-112.1456,37.7064,M,M,M,230.00,6.00,0.01,M,M,9.00,M,BKN,OVC,M,M,1400.00,1900.00,M,M,-SN,KBCE 010450Z AUTO 23006KT 9SM -SN BKN014 OVC019 RMK P0001 MADISHF
BCE,2017-04-01 04:53,-112.1456,37.7064,33.10,30.90,91.51,230.00,7.00,0.01,29.86,1007.70,7.00,M,SCT,OVC,M,M,1000.00,1600.00,M,M,-SN,KBCE 010453Z AUTO 23007KT 7SM -SN SCT010 OVC016 01/M01 A2986 RMK AO2 SNE26B29 SLP077 P0001 T00061006
BCE,2017-04-01 04:55,-112.1456,37.7064,M,M,M,250.00,9.00,M,M,M,5.00,M,SCT,OVC,M,M,999.00,1600.00,M,M,-SN BR,KBCE 010455Z AUTO 25009KT 5SM -SN BR SCT009 OVC016 RMK MADISHF
BCE,2017-04-01 05:00,-112.1456,37.7064,M,M,M,260.00,8.00,M,M,M,3.50,M,BKN,OVC,M,M,999.00,1600.00,M,M,-SN BR,KBCE 010500Z AUTO 26008KT 3SM -SN BR BKN009 OVC016 RMK MADISHF
BCE,2017-04-01 05:02,-112.1456,37.7064,33.10,30.90,91.51,260.00,9.00,0.00,29.87,M,3.00,M,BKN,OVC,M,M,1000.00,1600.00,M,M,-SN BR,KBCE 010502Z AUTO 26009KT 3SM -SN BR BKN010 OVC016 01/M01 A2987 RMK AO2 P0000 T00061006
BCE,2017-04-01 05:05,-112.1456,37.7064,M,M,M,260.00,6.00,M,M,M,3.50,M,BKN,OVC,M,M,999.00,1600.00,M,M,-SN BR,KBCE 010505Z AUTO 26006KT 3SM -SN BR BKN009 OVC016 RMK MADISHF
BCE,2017-04-01 05:10,-112.1456,37.7064,M,M,M,290.00,7.00,M,M,M,5.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,-SN BR,KBCE 010510Z AUTO 29007KT 5SM -SN BR BKN009 OVC016 RMK WND 27V34  MADISHF
BCE,2017-04-01 05:15,-112.1456,37.7064,M,M,M,60.00,4.00,M,M,M,7.00,M,OVC,M,M,M,999.00,M,M,M,-SN,KBCE 010515Z AUTO 06004KT 7SM -SN OVC009 RMK CIG 5V13  MADISHF
BCE,2017-04-01 05:20,-112.1456,37.7064,M,M,M,0.00,0.00,M,M,M,5.00,M,OVC,M,M,M,800.00,M,M,M,-SN BR,KBCE 010520Z AUTO 00000KT 5SM -SN BR OVC008 RMK CIG 5V12  MADISHF
BCE,2017-04-01 05:25,-112.1456,37.7064,M,M,M,110.00,3.00,M,M,M,3.00,M,BKN,OVC,M,M,600.00,999.00,M,M,-SN BR,KBCE 010525Z AUTO 11003KT 3SM -SN BR BKN006 OVC009 RMK MADISHF
BCE,2017-04-01 05:26,-112.1456,37.7064,33.10,30.90,91.51,0.00,0.00,0.00,29.88,M,2.50,M,BKN,OVC,M,M,600.00,1000.00,M,M,-SN BR,KBCE 010526Z AUTO 00000KT 2 1/2SM -SN BR BKN006 OVC010 01/M01 A2988 RMK AO2 P0000 T00061006
BCE,2017-04-01 05:30,-112.1456,37.7064,M,M,M,0.00,0.00,0.01,29.88,M,1.75,M,BKN,OVC,M,M,600.00,999.00,M,M,-SN BR,KBCE 010530Z AUTO 00000KT 2SM -SN BR BKN006 OVC009 A2988 RMK P0001 MADISHF
BCE,2017-04-01 05:35,-112.1456,37.7064,M,M,M,80.00,3.00,0.01,M,M,1.50,M,BKN,OVC,M,M,600.00,999.00,M,M,-SN BR,KBCE 010535Z AUTO 08003KT 1 1/2SM -SN BR BKN006 OVC009 RMK P0001 MADISHF
BCE,2017-04-01 05:36,-112.1456,37.7064,33.10,30.90,91.51,70.00,4.00,0.01,29.88,M,1.50,M,BKN,OVC,M,M,600.00,1000.00,M,M,-SN BR,KBCE 010536Z AUTO 07004KT 1 1/2SM -SN BR BKN006 OVC010 01/M01 A2988 RMK AO2 P0001 T00061006
BCE,2017-04-01 05:40,-112.1456,37.7064,M,M,M,40.00,7.00,0.02,M,M,1.25,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KBCE 010540Z AUTO 04007KT 1 1/2SM -SN BR OVC004 RMK P0002 MADISHF
BCE,2017-04-01 05:45,-112.1456,37.7064,M,M,M,50.00,4.00,0.02,29.88,M,1.00,M,FEW,OVC,M,M,300.00,700.00,M,M,-SN BR,KBCE 010545Z AUTO 05004KT 1SM -SN BR FEW003 OVC007 A2988 RMK P0002 MADISHF
BCE,2017-04-01 05:50,-112.1456,37.7064,M,M,M,70.00,3.00,0.02,M,M,1.25,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KBCE 010550Z AUTO 07003KT 1 1/2SM -SN BR OVC004 RMK P0002 MADISHF
BCE,2017-04-01 05:53,-112.1456,37.7064,33.10,30.90,91.51,90.00,3.00,0.03,29.88,1007.40,1.25,M,OVC,M,M,M,500.00,M,M,M,-SN BR,KBCE 010553Z AUTO 09003KT 1 1/4SM -SN BR OVC005 01/M01 A2988 RMK AO2 SLP074 P0003 60021 T00061006 10028 20006 51019
