#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DTA,2017-04-01 16:55,-112.5077,39.3806,50.00,32.00,49.81,350.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDTA 011655Z AUTO 35005KT 10SM CLR 10/00 A3007 RMK AO1
DTA,2017-04-01 17:15,-112.5077,39.3806,50.00,32.00,49.81,360.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDTA 011715Z AUTO 36006KT 10SM CLR 10/00 A3008 RMK AO1
DTA,2017-04-01 17:35,-112.5077,39.3806,51.80,32.00,46.59,340.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDTA 011735Z AUTO 34004KT 10SM CLR 11/00 A3008 RMK AO1
DTA,2017-04-01 17:55,-112.5077,39.3806,51.80,32.00,46.59,310.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDTA 011755Z AUTO 31008KT 10SM CLR 11/00 A3008 RMK AO1
DTA,2017-04-01 18:15,-112.5077,39.3806,51.80,32.00,46.59,290.00,6.00,0.00,30.08,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KDTA 011815Z AUTO 29006G14KT 10SM CLR 11/00 A3008 RMK AO1
DTA,2017-04-01 18:35,-112.5077,39.3806,53.60,33.80,46.88,360.00,10.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDTA 011835Z AUTO 36010KT 10SM CLR 12/01 A3008 RMK AO1
DTA,2017-04-01 18:55,-112.5077,39.3806,53.60,33.80,46.88,20.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDTA 011855Z AUTO 02006KT 10SM CLR 12/01 A3008 RMK AO1
DTA,2017-04-01 19:15,-112.5077,39.3806,55.40,32.00,40.84,310.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDTA 011915Z AUTO 31006KT 10SM CLR 13/00 A3007 RMK AO1
DTA,2017-04-01 19:35,-112.5077,39.3806,55.40,32.00,40.84,330.00,9.00,0.00,30.06,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KDTA 011935Z AUTO 33009G14KT 10SM CLR 13/00 A3006 RMK AO1
DTA,2017-04-01 19:55,-112.5077,39.3806,55.40,33.80,43.90,310.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDTA 011955Z AUTO 31009KT 10SM CLR 13/01 A3006 RMK AO1
DTA,2017-04-01 20:15,-112.5077,39.3806,55.40,32.00,40.84,310.00,7.00,0.00,30.06,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KDTA 012015Z AUTO 31007KT 10SM SCT050 13/00 A3006 RMK AO1
DTA,2017-04-01 20:35,-112.5077,39.3806,53.60,32.00,43.61,20.00,5.00,0.00,30.05,M,10.00,14.00,SCT,SCT,M,M,5000.00,6000.00,M,M,M,KDTA 012035Z AUTO 02005G14KT 10SM SCT050 SCT060 12/00 A3005 RMK AO1
DTA,2017-04-01 20:55,-112.5077,39.3806,55.40,33.80,43.90,310.00,7.00,0.00,30.04,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KDTA 012055Z AUTO 31007KT 10SM BKN050 13/01 A3004 RMK AO1
DTA,2017-04-01 21:15,-112.5077,39.3806,57.20,33.80,41.13,0.00,0.00,0.00,30.04,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KDTA 012115Z AUTO 00000KT 10SM BKN050 14/01 A3004 RMK AO1
DTA,2017-04-01 21:35,-112.5077,39.3806,59.00,33.80,38.56,320.00,6.00,0.00,30.04,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KDTA 012135Z AUTO 32006KT 10SM BKN050 15/01 A3004 RMK AO1
DTA,2017-04-01 21:55,-112.5077,39.3806,59.00,33.80,38.56,310.00,8.00,0.00,30.03,M,10.00,14.00,BKN,OVC,M,M,5000.00,6000.00,M,M,M,KDTA 012155Z AUTO 31008G14KT 10SM BKN050 OVC060 15/01 A3003 RMK AO1
DTA,2017-04-01 22:15,-112.5077,39.3806,59.00,33.80,38.56,300.00,9.00,0.00,30.02,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,KDTA 012215Z AUTO 30009KT 10SM BKN050 OVC065 15/01 A3002 RMK AO1
DTA,2017-04-01 22:35,-112.5077,39.3806,57.20,33.80,41.13,300.00,9.00,0.00,30.02,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,KDTA 012235Z AUTO 30009KT 270V350 10SM BKN065 14/01 A3002 RMK AO1
DTA,2017-04-01 22:55,-112.5077,39.3806,57.20,33.80,41.13,330.00,8.00,0.00,30.02,M,10.00,M,SCT,SCT,M,M,5500.00,6500.00,M,M,M,KDTA 012255Z AUTO 33008KT 10SM SCT055 SCT065 14/01 A3002 RMK AO1
DTA,2017-04-01 23:15,-112.5077,39.3806,59.00,33.80,38.56,320.00,6.00,0.00,30.02,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,KDTA 012315Z AUTO 32006KT 10SM BKN055 15/01 A3002 RMK AO1
DTA,2017-04-01 23:35,-112.5077,39.3806,59.00,33.80,38.56,320.00,11.00,0.00,30.02,M,10.00,18.00,SCT,M,M,M,5500.00,M,M,M,M,KDTA 012335Z AUTO 32011G18KT 10SM SCT055 15/01 A3002 RMK AO1
DTA,2017-04-01 23:55,-112.5077,39.3806,59.00,33.80,38.56,330.00,16.00,0.00,30.02,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,KDTA 012355Z AUTO 33016G20KT 10SM CLR 15/01 A3002 RMK AO1
