#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MIV,2017-04-01 01:10,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.61,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010110Z AUTO 00000KT 1 1/2SM BR OVC002 A2961 RMK MADISHF
MIV,2017-04-01 01:15,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.61,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010115Z AUTO 00000KT 1 1/2SM BR OVC002 A2961 RMK MADISHF
MIV,2017-04-01 01:20,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.61,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010120Z AUTO 00000KT 1 1/2SM BR OVC002 A2961 RMK MADISHF
MIV,2017-04-01 01:25,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.61,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010125Z AUTO 00000KT 1 1/2SM BR OVC002 A2961 RMK MADISHF
MIV,2017-04-01 01:30,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.61,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010130Z AUTO 00000KT 1 1/2SM BR OVC002 A2961 RMK MADISHF
MIV,2017-04-01 01:35,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.60,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010135Z AUTO 00000KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 01:40,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.60,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010140Z AUTO 00000KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 01:45,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.60,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010145Z AUTO 00000KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 01:50,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.60,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010150Z AUTO 00000KT 1SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 01:54,-75.0783,39.3661,54.00,54.00,100.00,310.00,4.00,0.00,29.60,1002.30,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010154Z AUTO 31004KT 1SM BR OVC002 12/12 A2960 RMK AO2 SLP023 T01220122
MIV,2017-04-01 01:55,-75.0783,39.3661,M,M,M,300.00,4.00,M,29.60,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010155Z AUTO 30004KT 1SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 02:00,-75.0783,39.3661,M,M,M,290.00,5.00,M,29.61,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010200Z AUTO 29005KT 1SM BR OVC002 A2961 RMK MADISHF
MIV,2017-04-01 02:05,-75.0783,39.3661,M,M,M,280.00,7.00,M,29.60,M,1.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010205Z AUTO 28007KT 2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 02:10,-75.0783,39.3661,M,M,M,290.00,6.00,M,29.60,M,2.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010210Z AUTO 29006KT 2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 02:15,-75.0783,39.3661,M,M,M,290.00,5.00,M,29.60,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010215Z AUTO 29005KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 02:20,-75.0783,39.3661,M,M,M,280.00,3.00,M,29.60,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010220Z AUTO 28003KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 02:25,-75.0783,39.3661,M,M,M,290.00,3.00,M,29.60,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010225Z AUTO 29003KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 02:30,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.59,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010230Z AUTO 00000KT 1 1/2SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 02:35,-75.0783,39.3661,M,M,M,270.00,3.00,M,29.60,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010235Z AUTO 27003KT 1SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 02:40,-75.0783,39.3661,M,M,M,0.00,0.00,M,29.59,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010240Z AUTO 00000KT 1SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 02:45,-75.0783,39.3661,M,M,M,300.00,5.00,M,29.59,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010245Z AUTO 30005KT 1SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 02:49,-75.0783,39.3661,53.60,53.60,100.00,300.00,6.00,0.00,29.59,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010249Z AUTO 30006KT 3/4SM BR OVC002 12/12 A2959 RMK AO2 $
MIV,2017-04-01 02:50,-75.0783,39.3661,M,M,M,300.00,5.00,M,29.59,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010250Z AUTO 30005KT 1SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 02:54,-75.0783,39.3661,54.00,54.00,100.00,310.00,6.00,0.00,29.58,1001.70,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010254Z AUTO 31006KT 1SM BR OVC002 12/12 A2958 RMK AO2 SLP017 T01220122 56012 $
MIV,2017-04-01 02:55,-75.0783,39.3661,M,M,M,310.00,5.00,M,29.58,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010255Z AUTO 31005KT 1SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 03:00,-75.0783,39.3661,M,M,M,300.00,6.00,M,29.59,M,0.75,M,VV ,M,M,M,200.00,M,M,M,BR,KMIV 010300Z AUTO 30006KT 1SM BR VV002 A2959 RMK MADISHF
MIV,2017-04-01 03:04,-75.0783,39.3661,54.00,54.00,100.00,310.00,6.00,0.00,29.59,M,0.75,M,VV ,M,M,M,200.00,M,M,M,BR,KMIV 010304Z AUTO 31006KT 3/4SM BR VV002 12/12 A2959 RMK AO2 T01220122 $
MIV,2017-04-01 03:05,-75.0783,39.3661,M,M,M,310.00,6.00,M,29.58,M,0.75,M,VV ,M,M,M,200.00,M,M,M,BR,KMIV 010305Z AUTO 31006KT 1SM BR VV002 A2958 RMK MADISHF
MIV,2017-04-01 03:10,-75.0783,39.3661,M,M,M,300.00,5.00,M,29.58,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010310Z AUTO 30005KT 1SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 03:15,-75.0783,39.3661,M,M,M,300.00,6.00,M,29.58,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010315Z AUTO 30006KT 1SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 03:20,-75.0783,39.3661,M,M,M,290.00,5.00,M,29.58,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010320Z AUTO 29005KT 1SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 03:25,-75.0783,39.3661,M,M,M,310.00,6.00,M,29.58,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010325Z AUTO 31006KT 1SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 03:30,-75.0783,39.3661,M,M,M,320.00,7.00,M,29.58,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010330Z AUTO 32007KT 1SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 03:35,-75.0783,39.3661,M,M,M,300.00,8.00,M,29.58,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010335Z AUTO 30008KT 1SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 03:39,-75.0783,39.3661,52.00,52.00,100.00,290.00,9.00,0.00,29.59,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010339Z AUTO 29009KT 1SM BR OVC002 11/11 A2959 RMK AO2 T01110111 $
MIV,2017-04-01 03:40,-75.0783,39.3661,M,M,M,280.00,9.00,M,29.59,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010340Z AUTO 28009KT 1SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 03:45,-75.0783,39.3661,M,M,M,290.00,11.00,M,29.60,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010345Z AUTO 29011KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 03:50,-75.0783,39.3661,M,M,M,290.00,9.00,M,29.60,M,2.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010350Z AUTO 29009KT 2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 03:54,-75.0783,39.3661,50.00,50.00,100.00,310.00,8.00,0.00,29.60,1002.00,1.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010354Z AUTO 31008KT 1 3/4SM BR OVC002 10/10 A2960 RMK AO2 SLP020 T01000100 $
MIV,2017-04-01 03:55,-75.0783,39.3661,M,M,M,310.00,8.00,M,29.60,M,1.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010355Z AUTO 31008KT 2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 04:00,-75.0783,39.3661,M,M,M,340.00,9.00,M,29.59,M,2.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010400Z AUTO 34009KT 2SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 04:05,-75.0783,39.3661,M,M,M,340.00,11.00,M,29.59,M,1.75,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010405Z AUTO 34011KT 2SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 04:10,-75.0783,39.3661,M,M,M,330.00,10.00,M,29.60,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010410Z AUTO 33010KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 04:15,-75.0783,39.3661,M,M,M,310.00,8.00,M,29.60,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010415Z AUTO 31008KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 04:20,-75.0783,39.3661,M,M,M,310.00,10.00,M,29.60,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010420Z AUTO 31010KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 04:25,-75.0783,39.3661,M,M,M,320.00,11.00,M,29.59,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010425Z AUTO 32011KT 1 1/2SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 04:30,-75.0783,39.3661,M,M,M,310.00,8.00,M,29.60,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010430Z AUTO 31008KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 04:35,-75.0783,39.3661,M,M,M,330.00,7.00,M,29.60,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010435Z AUTO 33007KT 1 1/2SM BR OVC002 A2960 RMK MADISHF
MIV,2017-04-01 04:40,-75.0783,39.3661,M,M,M,310.00,8.00,M,29.59,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010440Z AUTO 31008KT 1 1/2SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 04:45,-75.0783,39.3661,M,M,M,330.00,8.00,M,29.59,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010445Z AUTO 33008KT 1 1/2SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 04:50,-75.0783,39.3661,M,M,M,330.00,11.00,M,29.58,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010450Z AUTO 33011KT 1 1/2SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 04:54,-75.0783,39.3661,46.00,46.00,100.00,330.00,8.00,0.00,29.58,1001.50,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010454Z AUTO 33008KT 1 1/4SM BR OVC002 08/08 A2958 RMK AO2 SLP015 T00780078 401390039 $
MIV,2017-04-01 04:55,-75.0783,39.3661,M,M,M,320.00,10.00,M,29.58,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010455Z AUTO 32010KT 1 1/2SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 05:00,-75.0783,39.3661,M,M,M,320.00,9.00,M,29.58,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010500Z AUTO 32009KT 1 1/2SM BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 05:05,-75.0783,39.3661,M,M,M,320.00,7.00,M,29.58,M,1.50,M,OVC,M,M,M,200.00,M,M,M,-RA BR,KMIV 010505Z AUTO 32007KT 1 1/2SM -RA BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 05:10,-75.0783,39.3661,M,M,M,320.00,7.00,M,29.58,M,1.75,M,OVC,M,M,M,200.00,M,M,M,-RA BR,KMIV 010510Z AUTO 32007KT 2SM -RA BR OVC002 A2958 RMK MADISHF
MIV,2017-04-01 05:15,-75.0783,39.3661,M,M,M,330.00,10.00,M,29.59,M,2.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010515Z AUTO 33010KT 2SM BR OVC002 A2959 RMK MADISHF
MIV,2017-04-01 05:17,-75.0783,39.3661,45.00,45.00,100.00,340.00,9.00,0.01,29.58,M,2.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010517Z AUTO 34009KT 2SM BR OVC002 07/07 A2958 RMK AO2 RAB01E13 P0001 T00720072 $
MIV,2017-04-01 05:20,-75.0783,39.3661,M,M,M,340.00,10.00,0.01,29.58,M,2.50,M,OVC,M,M,M,200.00,M,M,M,-RA BR,KMIV 010520Z AUTO 34010KT 2 1/2SM -RA BR OVC002 A2958 RMK P0001 MADISHF
MIV,2017-04-01 05:25,-75.0783,39.3661,M,M,M,350.00,11.00,0.01,29.59,M,3.00,M,OVC,M,M,M,200.00,M,M,M,-RA BR,KMIV 010525Z AUTO 35011KT 3SM -RA BR OVC002 A2959 RMK P0001 MADISHF
MIV,2017-04-01 05:30,-75.0783,39.3661,M,M,M,330.00,10.00,0.01,29.60,M,4.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010530Z AUTO 33010KT 4SM BR OVC002 A2960 RMK P0001 MADISHF
MIV,2017-04-01 05:31,-75.0783,39.3661,45.00,45.00,100.00,340.00,8.00,0.01,29.60,M,4.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010531Z AUTO 34008KT 4SM BR OVC002 07/07 A2960 RMK AO2 RAB01E13B18E28 P0001 T00720072 $
MIV,2017-04-01 05:35,-75.0783,39.3661,M,M,M,330.00,8.00,0.01,29.60,M,4.00,M,OVC,M,M,M,200.00,M,M,M,BR,KMIV 010535Z AUTO 33008KT 4SM BR OVC002 A2960 RMK P0001 MADISHF
MIV,2017-04-01 05:40,-75.0783,39.3661,M,M,M,340.00,8.00,0.01,29.61,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KMIV 010540Z AUTO 34008KT 4SM BR OVC003 A2961 RMK P0001 MADISHF
MIV,2017-04-01 05:45,-75.0783,39.3661,M,M,M,330.00,10.00,0.01,29.60,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KMIV 010545Z AUTO 33010KT 5SM BR OVC003 A2960 RMK P0001 MADISHF
MIV,2017-04-01 05:50,-75.0783,39.3661,M,M,M,330.00,8.00,0.01,29.61,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KMIV 010550Z AUTO 33008KT 5SM BR OVC003 A2961 RMK P0001 MADISHF
MIV,2017-04-01 05:54,-75.0783,39.3661,44.10,44.10,100.00,330.00,9.00,0.01,29.61,1002.60,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KMIV 010554Z AUTO 33009KT 5SM BR OVC003 07/07 A2961 RMK AO2 RAB01E13B18E28 SLP026 P0001 60001 T00670067 10122 20067 53009 $
MIV,2017-04-01 05:55,-75.0783,39.3661,M,M,M,330.00,9.00,M,29.61,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KMIV 010555Z AUTO 33009KT 5SM BR OVC003 A2961 RMK MADISHF
MIV,2017-04-01 06:00,-75.0783,39.3661,M,M,M,340.00,7.00,M,29.61,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KMIV 010600Z AUTO 34007KT 5SM BR OVC003 A2961 RMK MADISHF
MIV,2017-04-01 06:05,-75.0783,39.3661,M,M,M,330.00,10.00,M,29.61,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KMIV 010605Z AUTO 33010KT 5SM BR OVC003 A2961 RMK MADISHF
MIV,2017-04-01 06:10,-75.0783,39.3661,M,M,M,340.00,9.00,M,29.61,M,6.00,M,OVC,M,M,M,300.00,M,M,M,BR,KMIV 010610Z AUTO 34009KT 6SM BR OVC003 A2961 RMK MADISHF
MIV,2017-04-01 06:15,-75.0783,39.3661,M,M,M,330.00,8.00,M,29.62,M,6.00,M,OVC,M,M,M,300.00,M,M,M,BR,KMIV 010615Z AUTO 33008KT 6SM BR OVC003 A2962 RMK MADISHF
MIV,2017-04-01 06:20,-75.0783,39.3661,M,M,M,330.00,8.00,M,29.62,M,8.00,M,OVC,M,M,M,300.00,M,M,M,M,KMIV 010620Z AUTO 33008KT 8SM OVC003 A2962 RMK MADISHF
MIV,2017-04-01 06:25,-75.0783,39.3661,M,M,M,320.00,6.00,M,29.62,M,9.00,M,OVC,M,M,M,300.00,M,M,M,M,KMIV 010625Z AUTO 32006KT 9SM OVC003 A2962 RMK MADISHF
MIV,2017-04-01 06:30,-75.0783,39.3661,M,M,M,320.00,7.00,M,29.62,M,9.00,M,OVC,M,M,M,300.00,M,M,M,M,KMIV 010630Z AUTO 32007KT 9SM OVC003 A2962 RMK MADISHF
MIV,2017-04-01 06:35,-75.0783,39.3661,M,M,M,330.00,7.00,M,29.62,M,9.00,M,OVC,M,M,M,400.00,M,M,M,M,KMIV 010635Z AUTO 33007KT 9SM OVC004 A2962 RMK MADISHF
MIV,2017-04-01 06:40,-75.0783,39.3661,M,M,M,330.00,9.00,M,29.62,M,8.00,M,OVC,M,M,M,400.00,M,M,M,M,KMIV 010640Z AUTO 33009KT 8SM OVC004 A2962 RMK MADISHF
MIV,2017-04-01 06:45,-75.0783,39.3661,M,M,M,330.00,9.00,M,29.62,M,9.00,M,OVC,M,M,M,400.00,M,M,M,M,KMIV 010645Z AUTO 33009KT 9SM OVC004 A2962 RMK MADISHF
MIV,2017-04-01 06:50,-75.0783,39.3661,M,M,M,330.00,10.00,M,29.62,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KMIV 010650Z AUTO 33010KT 10SM OVC004 A2962 RMK MADISHF
MIV,2017-04-01 06:54,-75.0783,39.3661,43.00,43.00,100.00,340.00,10.00,0.00,29.62,1003.00,10.00,M,OVC,M,M,M,500.00,M,M,M,M,KMIV 010654Z AUTO 34010KT 10SM OVC005 06/06 A2962 RMK AO2 SLP030 T00610061 $
MIV,2017-04-01 06:55,-75.0783,39.3661,M,M,M,340.00,9.00,M,29.62,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KMIV 010655Z AUTO 34009KT 10SM OVC004 A2962 RMK MADISHF
MIV,2017-04-01 07:00,-75.0783,39.3661,M,M,M,330.00,9.00,M,29.63,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KMIV 010700Z AUTO 33009KT 10SM OVC004 A2963 RMK MADISHF
MIV,2017-04-01 07:05,-75.0783,39.3661,M,M,M,320.00,7.00,M,29.63,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KMIV 010705Z AUTO 32007KT 10SM OVC004 A2963 RMK MADISHF
MIV,2017-04-01 07:10,-75.0783,39.3661,M,M,M,330.00,9.00,M,29.63,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KMIV 010710Z AUTO 33009KT 10SM OVC006 A2963 RMK MADISHF
MIV,2017-04-01 07:15,-75.0783,39.3661,M,M,M,340.00,10.00,M,29.63,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KMIV 010715Z AUTO 34010KT 10SM OVC006 A2963 RMK CIG 5V9  MADISHF
MIV,2017-04-01 07:20,-75.0783,39.3661,M,M,M,330.00,10.00,M,29.63,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KMIV 010720Z AUTO 33010KT 10SM OVC006 A2963 RMK CIG 5V10  MADISHF
MIV,2017-04-01 07:25,-75.0783,39.3661,M,M,M,340.00,8.00,M,29.63,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KMIV 010725Z AUTO 34008KT 10SM OVC008 A2963 RMK MADISHF
MIV,2017-04-01 07:30,-75.0783,39.3661,M,M,M,350.00,10.00,M,29.63,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KMIV 010730Z AUTO 35010KT 10SM OVC008 A2963 RMK MADISHF
MIV,2017-04-01 07:35,-75.0783,39.3661,M,M,M,330.00,8.00,M,29.63,M,9.00,M,OVC,M,M,M,800.00,M,M,M,M,KMIV 010735Z AUTO 33008KT 9SM OVC008 A2963 RMK MADISHF
MIV,2017-04-01 07:40,-75.0783,39.3661,M,M,M,340.00,9.00,M,29.63,M,8.00,M,OVC,M,M,M,800.00,M,M,M,M,KMIV 010740Z AUTO 34009KT 8SM OVC008 A2963 RMK MADISHF
MIV,2017-04-01 07:45,-75.0783,39.3661,M,M,M,330.00,8.00,M,29.64,M,9.00,M,OVC,M,M,M,700.00,M,M,M,M,KMIV 010745Z AUTO 33008KT 9SM OVC007 A2964 RMK MADISHF
MIV,2017-04-01 07:50,-75.0783,39.3661,M,M,M,340.00,9.00,M,29.64,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KMIV 010750Z AUTO 34009KT 10SM OVC007 A2964 RMK MADISHF
MIV,2017-04-01 07:54,-75.0783,39.3661,43.00,43.00,100.00,330.00,6.00,0.00,29.64,1003.60,9.00,M,OVC,M,M,M,700.00,M,M,M,M,KMIV 010754Z AUTO 33006KT 9SM OVC007 06/06 A2964 RMK AO2 SLP036 T00610061 $
