#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
65S,2017-04-01 12:35,-116.2952,48.7260,37.40,32.00,80.65,160.00,3.00,0.00,30.10,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,K65S 011235Z AUTO 16003KT 10SM OVC100 03/00 A3010 RMK AO2
65S,2017-04-01 12:55,-116.2952,48.7260,35.60,32.00,86.59,150.00,3.00,0.00,30.11,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,K65S 011255Z AUTO 15003KT 10SM OVC100 02/00 A3011 RMK AO2
65S,2017-04-01 13:15,-116.2952,48.7260,37.40,32.00,80.65,100.00,6.00,0.00,30.10,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,K65S 011315Z AUTO 10006KT 10SM OVC100 03/00 A3010 RMK AO2
65S,2017-04-01 13:35,-116.2952,48.7260,37.40,32.00,80.65,0.00,0.00,0.00,30.10,M,10.00,M,SCT,OVC,M,M,7500.00,10000.00,M,M,M,K65S 011335Z AUTO 00000KT 10SM SCT075 OVC100 03/00 A3010 RMK AO2
65S,2017-04-01 13:55,-116.2952,48.7260,39.20,32.00,75.16,0.00,0.00,0.00,30.10,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,K65S 011355Z AUTO 00000KT 10SM BKN075 OVC090 04/00 A3010 RMK AO2
65S,2017-04-01 14:15,-116.2952,48.7260,39.20,32.00,75.16,180.00,4.00,0.00,30.09,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,K65S 011415Z AUTO 18004KT 10SM OVC075 04/00 A3009 RMK AO2
65S,2017-04-01 14:35,-116.2952,48.7260,35.60,32.00,86.59,0.00,0.00,0.00,30.09,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,K65S 011435Z AUTO 00000KT 10SM OVC075 02/00 A3009 RMK AO2
65S,2017-04-01 14:55,-116.2952,48.7260,37.40,32.00,80.65,0.00,0.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,7500.00,8500.00,M,M,M,K65S 011455Z AUTO 00000KT 10SM BKN075 OVC085 03/00 A3009 RMK AO2
65S,2017-04-01 15:15,-116.2952,48.7260,39.20,32.00,75.16,0.00,0.00,0.00,30.09,M,10.00,M,SCT,BKN,OVC,M,6000.00,7500.00,8500.00,M,M,K65S 011515Z AUTO 00000KT 10SM SCT060 BKN075 OVC085 04/00 A3009 RMK AO2
65S,2017-04-01 15:35,-116.2952,48.7260,39.20,32.00,75.16,110.00,4.00,0.00,30.08,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 011535Z AUTO 11004KT 10SM OVC060 04/00 A3008 RMK AO2
65S,2017-04-01 15:55,-116.2952,48.7260,42.80,33.80,70.28,140.00,3.00,0.00,30.08,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 011555Z AUTO 14003KT 10SM OVC060 06/01 A3008 RMK AO2
65S,2017-04-01 16:15,-116.2952,48.7260,41.00,33.80,75.33,100.00,4.00,0.00,30.08,M,10.00,M,BKN,BKN,M,M,6000.00,8000.00,M,M,M,K65S 011615Z AUTO 10004KT 10SM BKN060 BKN080 05/01 A3008 RMK AO2
65S,2017-04-01 16:35,-116.2952,48.7260,39.20,33.80,80.79,180.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K65S 011635Z AUTO 18004KT 10SM CLR 04/01 A3008 RMK AO2
65S,2017-04-01 16:55,-116.2952,48.7260,41.00,35.60,80.93,210.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K65S 011655Z AUTO 21005KT 10SM CLR 05/02 A3007 RMK AO2
65S,2017-04-01 17:15,-116.2952,48.7260,42.80,35.60,75.50,170.00,5.00,0.00,30.08,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,K65S 011715Z AUTO 17005KT 10SM FEW060 06/02 A3008 RMK AO2
65S,2017-04-01 17:35,-116.2952,48.7260,44.60,35.60,70.48,190.00,4.00,0.00,30.07,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,K65S 011735Z AUTO 19004KT 10SM BKN060 07/02 A3007 RMK AO2
65S,2017-04-01 17:55,-116.2952,48.7260,44.60,35.60,70.48,180.00,4.00,0.00,30.06,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,K65S 011755Z AUTO 18004KT 10SM BKN060 07/02 A3006 RMK AO2
65S,2017-04-01 18:15,-116.2952,48.7260,44.60,35.60,70.48,170.00,4.00,0.00,30.05,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 011815Z AUTO 17004KT 10SM OVC060 07/02 A3005 RMK AO2
65S,2017-04-01 18:35,-116.2952,48.7260,46.40,35.60,65.83,200.00,4.00,0.00,30.05,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 011835Z AUTO 20004KT 10SM OVC060 08/02 A3005 RMK AO2
65S,2017-04-01 18:55,-116.2952,48.7260,46.40,35.60,65.83,150.00,4.00,0.00,30.04,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 011855Z AUTO 15004KT 10SM OVC060 08/02 A3004 RMK AO2
65S,2017-04-01 19:15,-116.2952,48.7260,46.40,35.60,65.83,140.00,4.00,0.00,30.03,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 011915Z AUTO 14004KT 10SM OVC060 08/02 A3003 RMK AO2
65S,2017-04-01 19:35,-116.2952,48.7260,48.20,35.60,61.52,200.00,3.00,0.00,30.02,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 011935Z AUTO 20003KT 10SM OVC060 09/02 A3002 RMK AO2
65S,2017-04-01 19:55,-116.2952,48.7260,50.00,33.80,53.54,200.00,8.00,0.00,30.02,M,10.00,16.00,OVC,M,M,M,6000.00,M,M,M,M,K65S 011955Z AUTO 20008G16KT 10SM OVC060 10/01 A3002 RMK AO2
65S,2017-04-01 20:15,-116.2952,48.7260,50.00,32.00,49.81,190.00,14.00,0.00,30.01,M,10.00,21.00,OVC,M,M,M,6000.00,M,M,M,M,K65S 012015Z AUTO 19014G21KT 10SM OVC060 10/00 A3001 RMK AO2
65S,2017-04-01 20:35,-116.2952,48.7260,50.00,32.00,49.81,200.00,10.00,0.00,30.01,M,10.00,14.00,OVC,M,M,M,6000.00,M,M,M,M,K65S 012035Z AUTO 20010G14KT 160V230 10SM OVC060 10/00 A3001 RMK AO2
65S,2017-04-01 20:55,-116.2952,48.7260,50.00,32.00,49.81,220.00,4.00,0.00,30.01,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 012055Z AUTO 22004KT 10SM OVC060 10/00 A3001 RMK AO2
65S,2017-04-01 21:15,-116.2952,48.7260,50.00,32.00,49.81,200.00,9.00,0.00,30.00,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 012115Z AUTO 20009KT 10SM OVC060 10/00 A3000 RMK AO2
65S,2017-04-01 21:35,-116.2952,48.7260,50.00,32.00,49.81,230.00,8.00,0.00,30.00,M,10.00,15.00,OVC,M,M,M,6000.00,M,M,M,M,K65S 012135Z AUTO 23008G15KT 180V260 10SM OVC060 10/00 A3000 RMK AO2
65S,2017-04-01 21:55,-116.2952,48.7260,50.00,32.00,49.81,210.00,6.00,0.00,30.00,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 012155Z AUTO 21006KT 10SM OVC060 10/00 A3000 RMK AO2
65S,2017-04-01 22:15,-116.2952,48.7260,50.00,33.80,53.54,210.00,8.00,0.00,30.00,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,K65S 012215Z AUTO 21008KT 200V270 10SM OVC060 10/01 A3000 RMK AO2
65S,2017-04-01 22:35,-116.2952,48.7260,50.00,33.80,53.54,200.00,5.00,0.00,30.00,M,10.00,M,BKN,BKN,M,M,6000.00,8000.00,M,M,M,K65S 012235Z AUTO 20005KT 10SM BKN060 BKN080 10/01 A3000 RMK AO2
65S,2017-04-01 22:55,-116.2952,48.7260,50.00,33.80,53.54,210.00,7.00,0.00,29.99,M,10.00,14.00,SCT,M,M,M,8000.00,M,M,M,M,K65S 012255Z AUTO 21007G14KT 10SM SCT080 10/01 A2999 RMK AO2
65S,2017-04-01 23:15,-116.2952,48.7260,51.80,33.80,50.08,210.00,8.00,0.00,30.00,M,10.00,14.00,SCT,M,M,M,6500.00,M,M,M,M,K65S 012315Z AUTO 21008G14KT 190V250 10SM SCT065 11/01 A3000 RMK AO2
65S,2017-04-01 23:35,-116.2952,48.7260,51.80,35.60,53.81,220.00,6.00,0.00,30.00,M,10.00,M,SCT,BKN,M,M,6500.00,8000.00,M,M,M,K65S 012335Z AUTO 22006KT 190V250 10SM SCT065 BKN080 11/02 A3000 RMK AO2
65S,2017-04-01 23:55,-116.2952,48.7260,51.80,35.60,53.81,220.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K65S 012355Z AUTO 22006KT 10SM CLR 11/02 A3000 RMK AO2
