#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BTL,2017-04-01 02:05,-85.2515,42.3073,M,M,M,10.00,6.00,M,29.95,M,8.00,M,SCT,OVC,M,M,600.00,1300.00,M,M,M,KBTL 010205Z AUTO 01006KT 8SM SCT006 OVC013 A2995 RMK MADISHF
BTL,2017-04-01 02:10,-85.2515,42.3073,M,M,M,10.00,7.00,M,29.95,M,10.00,M,SCT,OVC,M,M,800.00,1300.00,M,M,M,KBTL 010210Z AUTO 01007KT 10SM SCT008 OVC013 A2995 RMK MADISHF
BTL,2017-04-01 02:15,-85.2515,42.3073,37.00,35.10,92.76,10.00,7.00,0.00,29.95,M,10.00,M,BKN,OVC,M,M,1000.00,1500.00,M,M,M,KBTL 010215Z AUTO 01007KT 10SM BKN010 OVC015 03/02 A2995 RMK AO2 CIG 005V013 T00280017
BTL,2017-04-01 02:20,-85.2515,42.3073,M,M,M,10.00,10.00,M,29.95,M,10.00,M,FEW,OVC,M,M,700.00,1300.00,M,M,M,KBTL 010220Z AUTO 01010KT 10SM FEW007 OVC013 A2995 RMK MADISHF
BTL,2017-04-01 02:25,-85.2515,42.3073,M,M,M,30.00,11.00,M,29.95,M,10.00,M,FEW,BKN,OVC,M,700.00,1300.00,2300.00,M,M,KBTL 010225Z AUTO 03011KT 10SM FEW007 BKN013 OVC023 A2995 RMK MADISHF
BTL,2017-04-01 02:28,-85.2515,42.3073,37.00,34.00,88.78,30.00,10.00,0.00,29.94,M,10.00,M,FEW,BKN,OVC,M,700.00,1300.00,2300.00,M,M,KBTL 010228Z AUTO 03010KT 10SM FEW007 BKN013 OVC023 03/01 A2994 RMK AO2 T00280011
BTL,2017-04-01 02:30,-85.2515,42.3073,M,M,M,40.00,9.00,M,29.94,M,10.00,M,FEW,BKN,OVC,M,700.00,1300.00,2300.00,M,M,KBTL 010230Z AUTO 04009KT 10SM FEW007 BKN013 OVC023 A2994 RMK MADISHF
BTL,2017-04-01 02:35,-85.2515,42.3073,M,M,M,30.00,9.00,M,29.95,M,10.00,M,BKN,BKN,OVC,M,1300.00,2500.00,6500.00,M,M,KBTL 010235Z AUTO 03009KT 10SM BKN013 BKN025 OVC065 A2995 RMK MADISHF
BTL,2017-04-01 02:40,-85.2515,42.3073,M,M,M,30.00,8.00,M,29.95,M,10.00,M,BKN,BKN,OVC,M,1300.00,2200.00,6500.00,M,M,KBTL 010240Z AUTO 03008KT 10SM BKN013 BKN022 OVC065 A2995 RMK MADISHF
BTL,2017-04-01 02:45,-85.2515,42.3073,M,M,M,30.00,7.00,M,29.95,M,10.00,M,SCT,OVC,M,M,1300.00,2200.00,M,M,M,KBTL 010245Z AUTO 03007KT 10SM SCT013 OVC022 A2995 RMK MADISHF
BTL,2017-04-01 02:50,-85.2515,42.3073,M,M,M,40.00,8.00,M,29.95,M,10.00,M,SCT,BKN,OVC,M,1400.00,2200.00,6500.00,M,M,KBTL 010250Z AUTO 04008KT 10SM SCT014 BKN022 OVC065 A2995 RMK MADISHF
BTL,2017-04-01 02:53,-85.2515,42.3073,37.00,34.00,88.78,20.00,7.00,0.00,29.95,1015.10,10.00,M,SCT,BKN,OVC,M,1400.00,1900.00,4200.00,M,M,KBTL 010253Z AUTO 02007KT 10SM SCT014 BKN019 OVC042 03/01 A2995 RMK AO2 SLP151 60001 T00280011 51021
BTL,2017-04-01 02:55,-85.2515,42.3073,M,M,M,30.00,7.00,M,29.95,M,10.00,M,SCT,BKN,OVC,M,1400.00,1900.00,4200.00,M,M,KBTL 010255Z AUTO 03007KT 10SM SCT014 BKN019 OVC042 A2995 RMK MADISHF
BTL,2017-04-01 03:00,-85.2515,42.3073,M,M,M,20.00,7.00,M,29.95,M,10.00,M,BKN,BKN,OVC,M,1400.00,2300.00,4400.00,M,M,KBTL 010300Z AUTO 02007KT 10SM BKN014 BKN023 OVC044 A2995 RMK MADISHF
BTL,2017-04-01 03:02,-85.2515,42.3073,37.00,34.00,88.78,30.00,7.00,0.00,29.95,M,10.00,M,BKN,OVC,M,M,1300.00,2300.00,M,M,M,KBTL 010302Z AUTO 03007KT 10SM BKN013 OVC023 03/01 A2995 RMK AO2 T00280011
BTL,2017-04-01 03:05,-85.2515,42.3073,M,M,M,30.00,8.00,M,29.95,M,10.00,M,BKN,OVC,M,M,1300.00,2300.00,M,M,M,KBTL 010305Z AUTO 03008KT 10SM BKN013 OVC023 A2995 RMK MADISHF
BTL,2017-04-01 03:10,-85.2515,42.3073,M,M,M,30.00,9.00,M,29.95,M,10.00,M,BKN,OVC,M,M,1300.00,2400.00,M,M,M,KBTL 010310Z AUTO 03009KT 10SM BKN013 OVC024 A2995 RMK MADISHF
BTL,2017-04-01 03:15,-85.2515,42.3073,M,M,M,20.00,8.00,M,29.96,M,10.00,M,BKN,OVC,M,M,1300.00,2400.00,M,M,M,KBTL 010315Z AUTO 02008KT 10SM BKN013 OVC024 A2996 RMK MADISHF
BTL,2017-04-01 03:20,-85.2515,42.3073,M,M,M,10.00,8.00,M,29.96,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010320Z AUTO 01008KT 10SM OVC013 A2996 RMK MADISHF
BTL,2017-04-01 03:25,-85.2515,42.3073,M,M,M,20.00,8.00,M,29.96,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010325Z AUTO 02008KT 10SM OVC013 A2996 RMK MADISHF
BTL,2017-04-01 03:30,-85.2515,42.3073,M,M,M,10.00,9.00,M,29.96,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010330Z AUTO 01009KT 10SM OVC013 A2996 RMK MADISHF
BTL,2017-04-01 03:35,-85.2515,42.3073,M,M,M,10.00,7.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010335Z AUTO 01007KT 10SM OVC013 A2997 RMK MADISHF
BTL,2017-04-01 03:40,-85.2515,42.3073,M,M,M,10.00,8.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010340Z AUTO 01008KT 10SM OVC013 A2997 RMK MADISHF
BTL,2017-04-01 03:45,-85.2515,42.3073,M,M,M,10.00,7.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010345Z AUTO 01007KT 10SM OVC013 A2997 RMK MADISHF
BTL,2017-04-01 03:50,-85.2515,42.3073,M,M,M,10.00,8.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010350Z AUTO 01008KT 10SM OVC013 A2997 RMK MADISHF
BTL,2017-04-01 03:53,-85.2515,42.3073,36.00,34.00,92.35,360.00,8.00,0.00,29.97,1015.70,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010353Z AUTO 36008KT 10SM OVC013 02/01 A2997 RMK AO2 SLP157 T00220011
BTL,2017-04-01 03:55,-85.2515,42.3073,M,M,M,360.00,8.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010355Z AUTO 36008KT 10SM OVC013 A2997 RMK MADISHF
BTL,2017-04-01 04:00,-85.2515,42.3073,M,M,M,10.00,9.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KBTL 010400Z AUTO 01009KT 10SM OVC013 A2997 RMK MADISHF
BTL,2017-04-01 04:05,-85.2515,42.3073,M,M,M,10.00,8.00,M,29.97,M,10.00,M,BKN,OVC,M,M,1300.00,1900.00,M,M,M,KBTL 010405Z AUTO 01008KT 10SM BKN013 OVC019 A2997 RMK MADISHF
BTL,2017-04-01 04:10,-85.2515,42.3073,M,M,M,360.00,7.00,M,29.97,M,10.00,M,BKN,BKN,OVC,M,1300.00,1900.00,3100.00,M,M,KBTL 010410Z AUTO 36007KT 10SM BKN013 BKN019 OVC031 A2997 RMK MADISHF
BTL,2017-04-01 04:15,-85.2515,42.3073,M,M,M,360.00,8.00,M,29.98,M,10.00,M,BKN,BKN,OVC,M,1400.00,1900.00,3100.00,M,M,KBTL 010415Z AUTO 36008KT 10SM BKN014 BKN019 OVC031 A2998 RMK MADISHF
BTL,2017-04-01 04:20,-85.2515,42.3073,M,M,M,10.00,8.00,M,29.98,M,10.00,M,SCT,BKN,OVC,M,1400.00,1900.00,3100.00,M,M,KBTL 010420Z AUTO 01008KT 10SM SCT014 BKN019 OVC031 A2998 RMK MADISHF
BTL,2017-04-01 04:25,-85.2515,42.3073,M,M,M,360.00,8.00,M,29.99,M,10.00,M,BKN,BKN,OVC,M,1400.00,1900.00,3200.00,M,M,KBTL 010425Z AUTO 36008KT 10SM BKN014 BKN019 OVC032 A2999 RMK MADISHF
BTL,2017-04-01 04:30,-85.2515,42.3073,M,M,M,360.00,7.00,M,29.99,M,10.00,M,BKN,BKN,OVC,M,1400.00,1900.00,3200.00,M,M,KBTL 010430Z AUTO 36007KT 10SM BKN014 BKN019 OVC032 A2999 RMK MADISHF
BTL,2017-04-01 04:35,-85.2515,42.3073,M,M,M,10.00,7.00,M,29.99,M,10.00,M,BKN,BKN,OVC,M,1200.00,1800.00,3200.00,M,M,KBTL 010435Z AUTO 01007KT 10SM BKN012 BKN018 OVC032 A2999 RMK MADISHF
BTL,2017-04-01 04:40,-85.2515,42.3073,M,M,M,350.00,6.00,M,29.99,M,10.00,M,BKN,BKN,OVC,M,1200.00,1800.00,3200.00,M,M,KBTL 010440Z AUTO 35006KT 10SM BKN012 BKN018 OVC032 A2999 RMK MADISHF
BTL,2017-04-01 04:45,-85.2515,42.3073,M,M,M,340.00,7.00,M,30.00,M,10.00,M,BKN,OVC,M,M,1200.00,1800.00,M,M,M,KBTL 010445Z AUTO 34007KT 10SM BKN012 OVC018 A3000 RMK MADISHF
BTL,2017-04-01 04:50,-85.2515,42.3073,M,M,M,350.00,7.00,M,30.00,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBTL 010450Z AUTO 35007KT 10SM OVC012 A3000 RMK MADISHF
BTL,2017-04-01 04:53,-85.2515,42.3073,37.00,34.00,88.78,350.00,9.00,0.00,30.00,1016.80,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBTL 010453Z AUTO 35009KT 10SM OVC012 03/01 A3000 RMK AO2 SLP168 T00280011 400440022
BTL,2017-04-01 04:55,-85.2515,42.3073,M,M,M,350.00,8.00,M,30.00,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBTL 010455Z AUTO 35008KT 10SM OVC012 A3000 RMK MADISHF
BTL,2017-04-01 05:00,-85.2515,42.3073,M,M,M,350.00,10.00,M,30.01,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBTL 010500Z AUTO 35010KT 10SM OVC012 A3001 RMK MADISHF
BTL,2017-04-01 05:05,-85.2515,42.3073,M,M,M,360.00,8.00,M,30.00,M,10.00,M,BKN,OVC,M,M,1300.00,3300.00,M,M,M,KBTL 010505Z AUTO 36008KT 10SM BKN013 OVC033 A3000 RMK MADISHF
BTL,2017-04-01 05:10,-85.2515,42.3073,M,M,M,10.00,11.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1300.00,3300.00,M,M,M,KBTL 010510Z AUTO 01011KT 10SM BKN013 OVC033 A3001 RMK MADISHF
BTL,2017-04-01 05:15,-85.2515,42.3073,M,M,M,360.00,8.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1500.00,3500.00,M,M,M,KBTL 010515Z AUTO 36008KT 10SM BKN015 OVC035 A3001 RMK MADISHF
BTL,2017-04-01 05:20,-85.2515,42.3073,M,M,M,360.00,9.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1500.00,3500.00,M,M,M,KBTL 010520Z AUTO 36009KT 10SM BKN015 OVC035 A3001 RMK MADISHF
BTL,2017-04-01 05:21,-85.2515,42.3073,36.00,33.10,89.09,360.00,9.00,0.00,30.01,M,10.00,M,BKN,OVC,M,M,1500.00,3500.00,M,M,M,KBTL 010521Z AUTO 36009KT 10SM BKN015 OVC035 02/01 A3001 RMK AO2 T00220006
BTL,2017-04-01 05:25,-85.2515,42.3073,M,M,M,350.00,8.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1500.00,3500.00,M,M,M,KBTL 010525Z AUTO 35008KT 10SM BKN015 OVC035 A3001 RMK MADISHF
BTL,2017-04-01 05:30,-85.2515,42.3073,M,M,M,360.00,8.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1500.00,3500.00,M,M,M,KBTL 010530Z AUTO 36008KT 10SM BKN015 OVC035 A3001 RMK MADISHF
BTL,2017-04-01 05:35,-85.2515,42.3073,M,M,M,360.00,7.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1500.00,3500.00,M,M,M,KBTL 010535Z AUTO 36007KT 10SM BKN015 OVC035 A3002 RMK MADISHF
BTL,2017-04-01 05:40,-85.2515,42.3073,M,M,M,360.00,6.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBTL 010540Z AUTO 36006KT 10SM OVC015 A3001 RMK MADISHF
BTL,2017-04-01 05:45,-85.2515,42.3073,M,M,M,360.00,6.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBTL 010545Z AUTO 36006KT 10SM OVC015 A3001 RMK MADISHF
BTL,2017-04-01 05:50,-85.2515,42.3073,M,M,M,10.00,6.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBTL 010550Z AUTO 01006KT 10SM OVC015 A3001 RMK MADISHF
BTL,2017-04-01 05:53,-85.2515,42.3073,36.00,33.10,89.09,360.00,7.00,0.00,30.01,1017.00,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBTL 010553Z AUTO 36007KT 10SM OVC016 02/01 A3001 RMK AO2 SLP170 60001 T00220006 10028 20022 51020
BTL,2017-04-01 05:55,-85.2515,42.3073,M,M,M,360.00,7.00,M,30.01,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBTL 010555Z AUTO 36007KT 10SM OVC016 A3001 RMK MADISHF
BTL,2017-04-01 06:00,-85.2515,42.3073,M,M,M,360.00,4.00,M,30.01,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBTL 010600Z AUTO 36004KT 10SM OVC016 A3001 RMK MADISHF
BTL,2017-04-01 06:05,-85.2515,42.3073,M,M,M,360.00,5.00,M,30.01,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBTL 010605Z AUTO 36005KT 10SM OVC016 A3001 RMK MADISHF
BTL,2017-04-01 06:10,-85.2515,42.3073,M,M,M,360.00,4.00,M,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBTL 010610Z AUTO 36004KT 10SM OVC016 A3002 RMK MADISHF
BTL,2017-04-01 06:15,-85.2515,42.3073,M,M,M,360.00,4.00,M,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBTL 010615Z AUTO 36004KT 10SM OVC016 A3002 RMK MADISHF
BTL,2017-04-01 06:20,-85.2515,42.3073,M,M,M,350.00,6.00,M,30.02,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBTL 010620Z AUTO 35006KT 10SM OVC015 A3002 RMK MADISHF
BTL,2017-04-01 06:25,-85.2515,42.3073,M,M,M,350.00,6.00,M,30.02,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBTL 010625Z AUTO 35006KT 10SM OVC015 A3002 RMK MADISHF
BTL,2017-04-01 06:30,-85.2515,42.3073,M,M,M,10.00,6.00,M,30.02,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBTL 010630Z AUTO 01006KT 10SM OVC015 A3002 RMK MADISHF
BTL,2017-04-01 06:35,-85.2515,42.3073,M,M,M,360.00,7.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,4300.00,M,M,M,KBTL 010635Z AUTO 36007KT 10SM BKN014 OVC043 A3002 RMK MADISHF
BTL,2017-04-01 06:37,-85.2515,42.3073,36.00,33.10,89.09,360.00,6.00,0.00,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,4300.00,M,M,M,KBTL 010637Z AUTO 36006KT 10SM BKN014 OVC043 02/01 A3002 RMK AO2 T00220006
BTL,2017-04-01 06:40,-85.2515,42.3073,M,M,M,360.00,6.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,4300.00,M,M,M,KBTL 010640Z AUTO 36006KT 10SM BKN014 OVC043 A3002 RMK MADISHF
BTL,2017-04-01 06:45,-85.2515,42.3073,M,M,M,350.00,6.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,4300.00,M,M,M,KBTL 010645Z AUTO 35006KT 10SM BKN014 OVC043 A3002 RMK MADISHF
BTL,2017-04-01 06:50,-85.2515,42.3073,M,M,M,350.00,5.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,4300.00,M,M,M,KBTL 010650Z AUTO 35005KT 10SM BKN014 OVC043 A3002 RMK MADISHF
BTL,2017-04-01 06:53,-85.2515,42.3073,36.00,34.00,92.35,350.00,5.00,0.00,30.03,1017.50,10.00,M,BKN,OVC,M,M,1400.00,4300.00,M,M,M,KBTL 010653Z AUTO 35005KT 10SM BKN014 OVC043 02/01 A3003 RMK AO2 SLP175 T00220011
BTL,2017-04-01 06:55,-85.2515,42.3073,M,M,M,350.00,4.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,4300.00,M,M,M,KBTL 010655Z AUTO 35004KT 10SM BKN014 OVC043 A3002 RMK MADISHF
BTL,2017-04-01 07:00,-85.2515,42.3073,M,M,M,350.00,4.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,4300.00,M,M,M,KBTL 010700Z AUTO 35004KT 10SM BKN014 OVC043 A3002 RMK MADISHF
BTL,2017-04-01 07:05,-85.2515,42.3073,M,M,M,350.00,4.00,M,30.02,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBTL 010705Z AUTO 35004KT 10SM OVC012 A3002 RMK MADISHF
BTL,2017-04-01 07:10,-85.2515,42.3073,M,M,M,350.00,6.00,M,30.03,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBTL 010710Z AUTO 35006KT 10SM OVC012 A3003 RMK MADISHF
BTL,2017-04-01 07:15,-85.2515,42.3073,M,M,M,340.00,5.00,M,30.03,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBTL 010715Z AUTO 34005KT 10SM OVC012 A3003 RMK MADISHF
BTL,2017-04-01 07:20,-85.2515,42.3073,M,M,M,350.00,6.00,M,30.03,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBTL 010720Z AUTO 35006KT 10SM OVC012 A3003 RMK MADISHF
BTL,2017-04-01 07:25,-85.2515,42.3073,M,M,M,340.00,6.00,M,30.03,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KBTL 010725Z AUTO 34006KT 10SM OVC011 A3003 RMK MADISHF
BTL,2017-04-01 07:30,-85.2515,42.3073,M,M,M,350.00,6.00,M,30.04,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KBTL 010730Z AUTO 35006KT 10SM OVC011 A3004 RMK MADISHF
