#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FKR,2017-04-01 05:15,-86.5622,40.2734,40.60,37.90,90.00,330.00,10.00,0.00,30.04,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFKR 010515Z AUTO 33010KT 10SM OVC008 05/03 A3004 RMK AO2 T00480033
FKR,2017-04-01 05:35,-86.5622,40.2734,40.60,38.10,90.71,340.00,8.00,0.00,30.05,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFKR 010535Z AUTO 34008KT 10SM OVC008 05/03 A3005 RMK AO2 T00480034
FKR,2017-04-01 05:55,-86.5622,40.2734,41.00,38.30,90.02,340.00,7.00,0.00,30.05,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFKR 010555Z AUTO 34007KT 10SM OVC008 05/04 A3005 RMK AO2 T00500035 10052 20047 401420047
FKR,2017-04-01 06:15,-86.5622,40.2734,41.00,38.50,90.73,350.00,8.00,0.00,30.05,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFKR 010615Z AUTO 35008KT 10SM OVC008 05/04 A3005 RMK AO2 T00500036
FKR,2017-04-01 06:35,-86.5622,40.2734,41.00,38.30,90.02,330.00,5.00,0.00,30.06,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFKR 010635Z AUTO 33005KT 10SM OVC008 05/04 A3006 RMK AO2 LTG DSNT W T00500035
FKR,2017-04-01 06:55,-86.5622,40.2734,40.80,38.70,92.15,340.00,4.00,0.00,30.06,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KFKR 010655Z AUTO 34004KT 10SM OVC006 05/04 A3006 RMK AO2 T00490037
FKR,2017-04-01 07:15,-86.5622,40.2734,41.00,38.70,91.44,340.00,4.00,0.00,30.06,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFKR 010715Z AUTO 34004KT 10SM OVC008 05/04 A3006 RMK AO2 T00500037
FKR,2017-04-01 07:35,-86.5622,40.2734,41.00,38.70,91.44,330.00,6.00,0.00,30.07,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KFKR 010735Z AUTO 33006KT 10SM OVC010 05/04 A3007 RMK AO2 T00500037
FKR,2017-04-01 07:55,-86.5622,40.2734,41.20,38.80,91.09,330.00,7.00,0.00,30.07,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFKR 010755Z AUTO 33007KT 10SM OVC008 05/04 A3007 RMK AO2 T00510038
FKR,2017-04-01 08:15,-86.5622,40.2734,41.20,38.70,90.73,340.00,7.00,0.00,30.07,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFKR 010815Z AUTO 34007KT 10SM OVC008 05/04 A3007 RMK AO2 T00510037
FKR,2017-04-01 08:35,-86.5622,40.2734,41.20,38.70,90.73,350.00,6.00,0.00,30.08,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFKR 010835Z AUTO 35006KT 10SM OVC008 05/04 A3008 RMK AO2 T00510037
FKR,2017-04-01 08:55,-86.5622,40.2734,41.40,38.50,89.33,350.00,7.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KFKR 010855Z AUTO 35007KT 10SM OVC010 05/04 A3009 RMK AO2 T00520036
FKR,2017-04-01 09:15,-86.5622,40.2734,41.40,38.70,90.04,330.00,5.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KFKR 010915Z AUTO 33005KT 10SM OVC010 05/04 A3010 RMK AO2 T00520037
FKR,2017-04-01 09:35,-86.5622,40.2734,41.40,38.50,89.33,340.00,7.00,0.00,30.10,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KFKR 010935Z AUTO 34007KT 10SM OVC007 05/04 A3010 RMK AO2 T00520036
FKR,2017-04-01 09:55,-86.5622,40.2734,41.40,38.50,89.33,360.00,9.00,0.00,30.11,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KFKR 010955Z AUTO 36009KT 10SM OVC009 05/04 A3011 RMK AO2 T00520036
FKR,2017-04-01 10:15,-86.5622,40.2734,41.40,38.10,87.95,360.00,10.00,0.00,30.11,M,10.00,M,BKN,OVC,M,M,900.00,1300.00,M,M,M,KFKR 011015Z AUTO 36010KT 10SM BKN009 OVC013 05/03 A3011 RMK AO2 T00520034
FKR,2017-04-01 10:35,-86.5622,40.2734,41.00,37.00,85.54,10.00,9.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KFKR 011035Z AUTO 01009KT 10SM OVC011 05/03 A3011 RMK AO2 T00500028
FKR,2017-04-01 10:55,-86.5622,40.2734,41.00,36.70,84.53,20.00,8.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KFKR 011055Z AUTO 02008KT 10SM OVC013 05/03 A3012 RMK AO2 T00500026
FKR,2017-04-01 11:15,-86.5622,40.2734,41.20,37.40,86.22,350.00,9.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KFKR 011115Z AUTO 35009KT 10SM OVC013 05/03 A3014 RMK AO2 T00510030
FKR,2017-04-01 11:35,-86.5622,40.2734,41.00,37.40,86.89,20.00,8.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KFKR 011135Z AUTO 02008KT 10SM OVC013 05/03 A3014 RMK AO2 T00500030
FKR,2017-04-01 11:55,-86.5622,40.2734,41.00,37.40,86.89,10.00,9.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KFKR 011155Z AUTO 01009KT 10SM OVC015 05/03 A3015 RMK AO2 70005 T00500030 10052 20048
FKR,2017-04-01 12:15,-86.5622,40.2734,41.20,36.90,84.54,10.00,6.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,1200.00,2100.00,M,M,M,KFKR 011215Z AUTO 01006KT 10SM SCT012 OVC021 05/03 A3016 RMK AO2 T00510027
FKR,2017-04-01 12:35,-86.5622,40.2734,41.50,37.40,85.23,10.00,6.00,0.00,30.18,M,10.00,M,BKN,BKN,M,M,1200.00,2100.00,M,M,M,KFKR 011235Z AUTO 01006KT 10SM BKN012 BKN021 05/03 A3018 RMK AO2 T00530030
FKR,2017-04-01 12:55,-86.5622,40.2734,41.70,37.60,85.24,10.00,6.00,0.00,30.19,M,10.00,M,BKN,M,M,M,1200.00,M,M,M,M,KFKR 011255Z AUTO 01006KT 10SM BKN012 05/03 A3019 RMK AO2 T00540031
FKR,2017-04-01 13:15,-86.5622,40.2734,41.90,37.40,83.92,10.00,6.00,0.00,30.20,M,10.00,M,BKN,M,M,M,1200.00,M,M,M,M,KFKR 011315Z AUTO 01006KT 10SM BKN012 06/03 A3020 RMK AO2 T00550030
FKR,2017-04-01 13:35,-86.5622,40.2734,42.40,37.80,83.63,20.00,6.00,0.00,30.20,M,10.00,M,BKN,M,M,M,1200.00,M,M,M,M,KFKR 011335Z AUTO 02006KT 10SM BKN012 06/03 A3020 RMK AO2 T00580032
FKR,2017-04-01 13:55,-86.5622,40.2734,43.30,37.80,80.79,30.00,6.00,0.00,30.19,M,10.00,M,BKN,M,M,M,1200.00,M,M,M,M,KFKR 011355Z AUTO 03006KT 10SM BKN012 06/03 A3019 RMK AO2 T00630032
FKR,2017-04-01 14:15,-86.5622,40.2734,43.70,38.70,82.42,20.00,5.00,0.00,30.20,M,10.00,M,SCT,M,M,M,1200.00,M,M,M,M,KFKR 011415Z AUTO 02005KT 10SM SCT012 07/04 A3020 RMK AO2 T00650037
FKR,2017-04-01 14:35,-86.5622,40.2734,45.50,39.60,79.71,20.00,7.00,0.00,30.21,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KFKR 011435Z AUTO 02007KT 10SM BKN014 08/04 A3021 RMK AO2 T00750042
FKR,2017-04-01 14:55,-86.5622,40.2734,45.70,40.10,80.66,340.00,8.00,0.00,30.23,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KFKR 011455Z AUTO 34008KT 10SM BKN014 08/05 A3023 RMK AO2 T00760045
FKR,2017-04-01 15:15,-86.5622,40.2734,45.90,39.60,78.51,30.00,5.00,0.00,30.23,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KFKR 011515Z AUTO 03005KT 10SM BKN016 08/04 A3023 RMK AO2 T00770042
FKR,2017-04-01 15:35,-86.5622,40.2734,46.00,39.00,76.40,20.00,5.00,0.00,30.23,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KFKR 011535Z AUTO 02005KT 10SM BKN016 08/04 A3023 RMK AO2 T00780039
FKR,2017-04-01 15:55,-86.5622,40.2734,47.10,40.60,78.00,20.00,6.00,0.00,30.22,M,10.00,M,BKN,BKN,M,M,1800.00,2200.00,M,M,M,KFKR 011555Z AUTO 02006KT 10SM BKN018 BKN022 08/05 A3022 RMK AO2 T00840048
FKR,2017-04-01 16:15,-86.5622,40.2734,48.40,40.60,74.28,360.00,7.00,0.00,30.23,M,10.00,M,SCT,M,M,M,1800.00,M,M,M,M,KFKR 011615Z AUTO 36007KT 10SM SCT018 09/05 A3023 RMK AO2 T00910048
FKR,2017-04-01 16:35,-86.5622,40.2734,48.90,40.10,71.51,20.00,8.00,0.00,30.21,M,10.00,M,SCT,SCT,M,M,1800.00,2400.00,M,M,M,KFKR 011635Z AUTO 02008KT 360V070 10SM SCT018 SCT024 09/05 A3021 RMK AO2 T00940045
FKR,2017-04-01 16:55,-86.5622,40.2734,49.80,41.00,71.60,30.00,9.00,0.00,30.22,M,10.00,M,SCT,M,M,M,2000.00,M,M,M,M,KFKR 011655Z AUTO 03009KT 10SM SCT020 10/05 A3022 RMK AO2 T00990050
FKR,2017-04-01 17:15,-86.5622,40.2734,50.50,41.20,70.30,360.00,6.00,0.00,30.22,M,10.00,M,SCT,M,M,M,2000.00,M,M,M,M,KFKR 011715Z AUTO 36006KT 10SM SCT020 10/05 A3022 RMK AO2 T01030051
FKR,2017-04-01 17:35,-86.5622,40.2734,51.40,41.40,68.53,50.00,7.00,0.00,30.21,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KFKR 011735Z AUTO 05007G14KT 10SM CLR 11/05 A3021 RMK AO2 T01080052
FKR,2017-04-01 17:55,-86.5622,40.2734,52.70,41.40,65.32,50.00,5.00,0.00,30.21,M,10.00,M,SCT,M,M,M,2600.00,M,M,M,M,KFKR 011755Z AUTO 05005KT 10SM SCT026 12/05 A3021 RMK AO2 T01150052 10116 20050
FKR,2017-04-01 18:15,-86.5622,40.2734,53.20,41.20,63.64,30.00,6.00,0.00,30.21,M,10.00,M,SCT,M,M,M,2600.00,M,M,M,M,KFKR 011815Z AUTO 03006KT 10SM SCT026 12/05 A3021 RMK AO2 T01180051
FKR,2017-04-01 18:35,-86.5622,40.2734,54.30,41.50,61.84,50.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 011835Z AUTO 05007KT 10SM CLR 12/05 A3021 RMK AO2 T01240053
FKR,2017-04-01 18:55,-86.5622,40.2734,54.30,40.80,60.19,30.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 011855Z AUTO 03007KT 10SM CLR 12/05 A3021 RMK AO2 T01240049
FKR,2017-04-01 19:15,-86.5622,40.2734,55.40,40.80,57.82,50.00,9.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 011915Z AUTO 05009KT 10SM CLR 13/05 A3021 RMK AO2 T01300049
FKR,2017-04-01 19:35,-86.5622,40.2734,55.60,41.00,57.85,50.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 011935Z AUTO 05008KT 10SM CLR 13/05 A3020 RMK AO2 T01310050
FKR,2017-04-01 19:55,-86.5622,40.2734,57.00,41.00,54.99,10.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 011955Z AUTO 01007KT 10SM CLR 14/05 A3020 RMK AO2 T01390050
FKR,2017-04-01 20:15,-86.5622,40.2734,56.70,40.80,55.16,60.00,7.00,0.00,30.19,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KFKR 012015Z AUTO 06007G14KT 10SM CLR 14/05 A3019 RMK AO2 T01370049
FKR,2017-04-01 20:35,-86.5622,40.2734,56.50,39.00,51.81,20.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012035Z AUTO 02007KT 10SM CLR 14/04 A3020 RMK AO2 T01360039
FKR,2017-04-01 20:55,-86.5622,40.2734,57.60,41.70,55.29,40.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012055Z AUTO 04006KT 10SM CLR 14/05 A3020 RMK AO2 T01420054
FKR,2017-04-01 21:15,-86.5622,40.2734,57.20,41.20,55.02,50.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012115Z AUTO 05008KT 360V070 10SM CLR 14/05 A3020 RMK AO2 T01400051
FKR,2017-04-01 21:35,-86.5622,40.2734,57.60,39.60,50.97,20.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012135Z AUTO 02006KT 10SM CLR 14/04 A3020 RMK AO2 T01420042
FKR,2017-04-01 21:55,-86.5622,40.2734,57.70,39.70,50.98,50.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012155Z AUTO 05008KT 10SM CLR 14/04 A3020 RMK AO2 T01430043
FKR,2017-04-01 22:15,-86.5622,40.2734,57.60,39.70,51.17,40.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012215Z AUTO 04005KT 10SM CLR 14/04 A3020 RMK AO2 T01420043
FKR,2017-04-01 22:35,-86.5622,40.2734,57.40,38.80,49.76,70.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012235Z AUTO 07004KT 10SM CLR 14/04 A3020 RMK AO2 T01410038
FKR,2017-04-01 22:55,-86.5622,40.2734,56.80,38.80,50.85,50.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012255Z AUTO 05003KT 10SM CLR 14/04 A3021 RMK AO2 T01380038
FKR,2017-04-01 23:15,-86.5622,40.2734,56.50,37.40,48.66,50.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012315Z AUTO 05003KT 10SM CLR 14/03 A3021 RMK AO2 T01360030
FKR,2017-04-01 23:35,-86.5622,40.2734,55.80,39.00,53.14,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012335Z AUTO 00000KT 10SM CLR 13/04 A3021 RMK AO2 T01320039
FKR,2017-04-01 23:55,-86.5622,40.2734,54.50,39.60,57.03,80.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFKR 012355Z AUTO 08003KT 10SM CLR 13/04 A3021 RMK AO2 T01250042 10145 20114
