#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AEX,2017-04-01 04:20,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010420Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 04:25,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010425Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 04:30,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010430Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 04:35,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010435Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 04:40,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010440Z AUTO 00000KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 04:45,-92.5586,31.3347,M,M,M,110.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010445Z AUTO 11003KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 04:50,-92.5586,31.3347,M,M,M,110.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010450Z AUTO 11004KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 04:53,-92.5586,31.3347,61.00,57.00,86.67,120.00,4.00,0.00,29.90,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010453Z 12004KT 10SM CLR 16/14 A2990 RMK AO2 SLP127 T01610139
AEX,2017-04-01 04:55,-92.5586,31.3347,M,M,M,120.00,3.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010455Z AUTO 12003KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 05:00,-92.5586,31.3347,M,M,M,110.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010500Z AUTO 11004KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 05:05,-92.5586,31.3347,M,M,M,120.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010505Z AUTO 12004KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 05:10,-92.5586,31.3347,M,M,M,110.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010510Z AUTO 11004KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 05:15,-92.5586,31.3347,M,M,M,120.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010515Z AUTO 12004KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 05:20,-92.5586,31.3347,M,M,M,120.00,5.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010520Z AUTO 12005KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 05:25,-92.5586,31.3347,M,M,M,130.00,4.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010525Z AUTO 13004KT 10SM CLR A2990 RMK MADISHF
AEX,2017-04-01 05:30,-92.5586,31.3347,M,M,M,120.00,5.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010530Z AUTO 12005KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 05:35,-92.5586,31.3347,M,M,M,120.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010535Z AUTO 12004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 05:40,-92.5586,31.3347,M,M,M,120.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010540Z AUTO 12004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 05:45,-92.5586,31.3347,M,M,M,130.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010545Z AUTO 13003KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 05:50,-92.5586,31.3347,M,M,M,130.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010550Z AUTO 13004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 05:53,-92.5586,31.3347,61.00,57.00,86.67,130.00,3.00,0.00,29.91,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010553Z 13003KT 10SM CLR 16/14 A2991 RMK AO2 SLP130 T01610139 10250 20161 402780106 52005
AEX,2017-04-01 05:55,-92.5586,31.3347,M,M,M,130.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010555Z AUTO 13004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:00,-92.5586,31.3347,M,M,M,130.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010600Z AUTO 13003KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:05,-92.5586,31.3347,M,M,M,130.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010605Z AUTO 13003KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:10,-92.5586,31.3347,M,M,M,140.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010610Z AUTO 14003KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:15,-92.5586,31.3347,M,M,M,120.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010615Z AUTO 12003KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:20,-92.5586,31.3347,M,M,M,100.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010620Z AUTO 10003KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:25,-92.5586,31.3347,M,M,M,110.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010625Z AUTO 11003KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:30,-92.5586,31.3347,M,M,M,110.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010630Z AUTO 11004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:35,-92.5586,31.3347,M,M,M,130.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010635Z AUTO 13004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:40,-92.5586,31.3347,M,M,M,110.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010640Z AUTO 11004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:45,-92.5586,31.3347,M,M,M,120.00,5.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010645Z AUTO 12005KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:50,-92.5586,31.3347,M,M,M,120.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010650Z AUTO 12004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 06:53,-92.5586,31.3347,61.00,57.00,86.67,110.00,4.00,0.00,29.91,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010653Z 11004KT 10SM CLR 16/14 A2991 RMK AO2 SLP130 T01610139
AEX,2017-04-01 06:55,-92.5586,31.3347,M,M,M,110.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010655Z AUTO 11004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 07:00,-92.5586,31.3347,M,M,M,120.00,4.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010700Z AUTO 12004KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 07:05,-92.5586,31.3347,M,M,M,130.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010705Z AUTO 13003KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 07:10,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010710Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 07:15,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010715Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 07:20,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010720Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 07:25,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010725Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 07:30,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010730Z AUTO 00000KT 10SM CLR A2991 RMK MADISHF
AEX,2017-04-01 07:35,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010735Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 07:40,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010740Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 07:45,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010745Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 07:50,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010750Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 07:53,-92.5586,31.3347,59.00,57.00,93.07,0.00,0.00,0.00,29.92,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010753Z 00000KT 10SM CLR 15/14 A2992 RMK AO2 SLP134 T01500139
AEX,2017-04-01 07:55,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010755Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 08:00,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010800Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 08:05,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010805Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 08:10,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010810Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 08:15,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010815Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 08:20,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010820Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 08:25,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010825Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 08:30,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010830Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
AEX,2017-04-01 08:35,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010835Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 08:40,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010840Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
AEX,2017-04-01 08:45,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010845Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
AEX,2017-04-01 08:50,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010850Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 08:53,-92.5586,31.3347,57.90,55.90,93.04,0.00,0.00,0.00,29.92,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010853Z 00000KT 10SM CLR 14/13 A2992 RMK AO2 SLP135 T01440133 53005
AEX,2017-04-01 08:55,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010855Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
AEX,2017-04-01 09:00,-92.5586,31.3347,M,M,M,0.00,0.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAEX 010900Z AUTO 00000KT 10SM CLR A2993 RMK MADISHF
