#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
VBT,2017-04-01 03:25,-94.2194,36.3457,M,M,M,70.00,7.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010325Z AUTO 07007KT 10SM CLR A2998 RMK MADISHF
VBT,2017-04-01 03:35,-94.2194,36.3457,51.80,42.80,71.26,60.00,10.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010335Z AUTO 06010KT 10SM CLR 11/06 A2998 RMK AO1
VBT,2017-04-01 03:40,-94.2194,36.3457,M,M,M,70.00,10.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010340Z AUTO 07010KT 10SM CLR A2998 RMK MADISHF
VBT,2017-04-01 03:45,-94.2194,36.3457,M,M,M,70.00,8.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010345Z AUTO 07008KT 10SM CLR A2998 RMK MADISHF
VBT,2017-04-01 03:50,-94.2194,36.3457,M,M,M,70.00,8.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010350Z AUTO 07008KT 10SM CLR A2998 RMK MADISHF
VBT,2017-04-01 03:55,-94.2194,36.3457,51.80,42.80,71.26,70.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010355Z AUTO 07007KT 10SM CLR 11/06 A2998 RMK AO1
VBT,2017-04-01 04:00,-94.2194,36.3457,M,M,M,70.00,8.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010400Z AUTO 07008KT 10SM CLR A2998 RMK MADISHF
VBT,2017-04-01 04:10,-94.2194,36.3457,M,M,M,70.00,8.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010410Z AUTO 07008KT 10SM CLR A2998 RMK MADISHF
VBT,2017-04-01 04:15,-94.2194,36.3457,50.00,42.80,76.18,70.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010415Z AUTO 07007KT 10SM CLR 10/06 A2998 RMK AO1
VBT,2017-04-01 04:20,-94.2194,36.3457,M,M,M,70.00,8.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010420Z AUTO 07008KT 10SM CLR A2998 RMK MADISHF
VBT,2017-04-01 04:30,-94.2194,36.3457,M,M,M,80.00,8.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010430Z AUTO 08008KT 10SM CLR A2999 RMK MADISHF
VBT,2017-04-01 04:35,-94.2194,36.3457,50.00,42.80,76.18,70.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010435Z AUTO 07006KT 10SM CLR 10/06 A2999 RMK AO1
VBT,2017-04-01 04:40,-94.2194,36.3457,M,M,M,70.00,7.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010440Z AUTO 07007KT 10SM CLR A2999 RMK MADISHF
VBT,2017-04-01 04:50,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010450Z AUTO 08009KT 10SM CLR A3000 RMK MADISHF
VBT,2017-04-01 04:55,-94.2194,36.3457,50.00,42.80,76.18,80.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010455Z AUTO 08008KT 10SM CLR 10/06 A3000 RMK AO1
VBT,2017-04-01 05:00,-94.2194,36.3457,M,M,M,70.00,8.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010500Z AUTO 07008KT 10SM CLR A3000 RMK MADISHF
VBT,2017-04-01 05:10,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010510Z AUTO 08009KT 10SM CLR A3000 RMK MADISHF
VBT,2017-04-01 05:15,-94.2194,36.3457,48.20,42.80,81.47,80.00,11.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010515Z AUTO 08011KT 10SM CLR 09/06 A3000 RMK AO1
VBT,2017-04-01 05:20,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010520Z AUTO 08009KT 10SM CLR A3000 RMK MADISHF
VBT,2017-04-01 05:30,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010530Z AUTO 08009KT 10SM CLR A3000 RMK MADISHF
VBT,2017-04-01 05:35,-94.2194,36.3457,48.20,42.80,81.47,80.00,10.00,0.00,30.00,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KVBT 010535Z AUTO 08010G14KT 10SM CLR 09/06 A3000 RMK AO1
VBT,2017-04-01 05:40,-94.2194,36.3457,M,M,M,70.00,9.00,M,30.01,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KVBT 010540Z AUTO 07009G14KT 10SM CLR A3001 RMK MADISHF
VBT,2017-04-01 05:45,-94.2194,36.3457,M,M,M,80.00,6.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010545Z AUTO 08006KT 10SM CLR A3001 RMK MADISHF
VBT,2017-04-01 05:50,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010550Z AUTO 08009KT 10SM CLR A3001 RMK MADISHF
VBT,2017-04-01 05:55,-94.2194,36.3457,48.20,42.80,81.47,80.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010555Z AUTO 08008KT 10SM CLR 09/06 A3001 RMK AO1 10150 20090 52014
VBT,2017-04-01 06:05,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010605Z AUTO 08009KT 10SM CLR A3001 RMK MADISHF
VBT,2017-04-01 06:15,-94.2194,36.3457,48.20,42.80,81.47,80.00,9.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010615Z AUTO 08009KT 10SM CLR 09/06 A3002 RMK AO1
VBT,2017-04-01 06:25,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010625Z AUTO 08009KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 06:35,-94.2194,36.3457,48.20,42.80,81.47,80.00,9.00,0.00,30.02,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KVBT 010635Z AUTO 08009G14KT 10SM CLR 09/06 A3002 RMK AO1
VBT,2017-04-01 06:45,-94.2194,36.3457,M,M,M,90.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010645Z AUTO 09009KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 06:55,-94.2194,36.3457,48.20,42.80,81.47,80.00,9.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010655Z AUTO 08009KT 10SM CLR 09/06 A3002 RMK AO1
VBT,2017-04-01 07:05,-94.2194,36.3457,M,M,M,90.00,7.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010705Z AUTO 09007KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 07:10,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010710Z AUTO 08009KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 07:15,-94.2194,36.3457,48.20,42.80,81.47,80.00,9.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010715Z AUTO 08009KT 10SM CLR 09/06 A3002 RMK AO1
VBT,2017-04-01 07:25,-94.2194,36.3457,M,M,M,80.00,10.00,M,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010725Z AUTO 08010G15KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 07:30,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010730Z AUTO 08009KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 07:35,-94.2194,36.3457,46.40,42.80,87.19,80.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010735Z AUTO 08007KT 10SM CLR 08/06 A3002 RMK AO1
VBT,2017-04-01 07:40,-94.2194,36.3457,M,M,M,80.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010740Z AUTO 08009KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 07:45,-94.2194,36.3457,M,M,M,80.00,11.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010745Z AUTO 08011KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 07:50,-94.2194,36.3457,M,M,M,90.00,8.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010750Z AUTO 09008KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 07:55,-94.2194,36.3457,46.40,42.80,87.19,80.00,10.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010755Z AUTO 08010KT 10SM CLR 08/06 A3002 RMK AO1
VBT,2017-04-01 08:00,-94.2194,36.3457,M,M,M,90.00,7.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010800Z AUTO 09007KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 08:05,-94.2194,36.3457,M,M,M,80.00,8.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010805Z AUTO 08008KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 08:10,-94.2194,36.3457,M,M,M,90.00,9.00,M,30.02,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KVBT 010810Z AUTO 09009G14KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 08:15,-94.2194,36.3457,46.40,42.80,87.19,90.00,10.00,0.00,30.02,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KVBT 010815Z AUTO 09010G14KT 10SM CLR 08/06 A3002 RMK AO1
VBT,2017-04-01 08:20,-94.2194,36.3457,M,M,M,90.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010820Z AUTO 09009KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 08:25,-94.2194,36.3457,M,M,M,M,M,M,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010825Z AUTO /////G15KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 08:30,-94.2194,36.3457,M,M,M,100.00,9.00,M,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010830Z AUTO 10009G15KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 08:35,-94.2194,36.3457,46.40,42.80,87.19,90.00,11.00,0.00,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010835Z AUTO 09011G15KT 10SM CLR 08/06 A3002 RMK AO1
VBT,2017-04-01 08:40,-94.2194,36.3457,M,M,M,90.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010840Z AUTO 09010KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 08:50,-94.2194,36.3457,M,M,M,90.00,10.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010850Z AUTO 09010KT 10SM CLR A3001 RMK MADISHF
VBT,2017-04-01 08:55,-94.2194,36.3457,46.40,42.80,87.19,90.00,11.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010855Z AUTO 09011KT 10SM CLR 08/06 A3002 RMK AO1 52003
VBT,2017-04-01 09:00,-94.2194,36.3457,M,M,M,M,M,M,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010900Z AUTO /////G15KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 09:10,-94.2194,36.3457,M,M,M,M,M,M,30.02,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KVBT 010910Z AUTO /////G14KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 09:15,-94.2194,36.3457,46.40,42.80,87.19,100.00,10.00,0.00,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010915Z AUTO 10010G15KT 10SM CLR 08/06 A3002 RMK AO1
VBT,2017-04-01 09:20,-94.2194,36.3457,M,M,M,90.00,9.00,M,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010920Z AUTO 09009G15KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 09:30,-94.2194,36.3457,M,M,M,90.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010930Z AUTO 09010KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 09:35,-94.2194,36.3457,46.40,42.80,87.19,100.00,10.00,0.00,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010935Z AUTO 10010G15KT 10SM CLR 08/06 A3002 RMK AO1
VBT,2017-04-01 09:40,-94.2194,36.3457,M,M,M,100.00,9.00,M,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010940Z AUTO 10009G15KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 09:50,-94.2194,36.3457,M,M,M,90.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 010950Z AUTO 09010KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 09:55,-94.2194,36.3457,46.40,41.00,81.34,90.00,10.00,0.00,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KVBT 010955Z AUTO 09010G15KT 10SM CLR 08/05 A3002 RMK AO1
VBT,2017-04-01 10:00,-94.2194,36.3457,M,M,M,90.00,10.00,M,30.02,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KVBT 011000Z AUTO 09010G17KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 10:10,-94.2194,36.3457,M,M,M,100.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011010Z AUTO 10010KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 10:15,-94.2194,36.3457,46.40,41.00,81.34,100.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011015Z AUTO 10008KT 10SM CLR 08/05 A3002 RMK AO1
VBT,2017-04-01 10:20,-94.2194,36.3457,M,M,M,90.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011020Z AUTO 09009KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 10:25,-94.2194,36.3457,M,M,M,100.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011025Z AUTO 10010KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 10:30,-94.2194,36.3457,M,M,M,100.00,8.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011030Z AUTO 10008KT 10SM CLR A3002 RMK MADISHF
VBT,2017-04-01 10:35,-94.2194,36.3457,46.40,41.00,81.34,90.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011035Z AUTO 09008KT 10SM CLR 08/05 A3003 RMK AO1
VBT,2017-04-01 10:40,-94.2194,36.3457,M,M,M,100.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011040Z AUTO 10007KT 10SM CLR A3003 RMK MADISHF
VBT,2017-04-01 10:45,-94.2194,36.3457,M,M,M,90.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011045Z AUTO 09007KT 10SM CLR A3003 RMK MADISHF
VBT,2017-04-01 10:50,-94.2194,36.3457,M,M,M,90.00,11.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011050Z AUTO 09011KT 10SM CLR A3003 RMK MADISHF
VBT,2017-04-01 10:55,-94.2194,36.3457,46.40,41.00,81.34,100.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011055Z AUTO 10007KT 10SM CLR 08/05 A3003 RMK AO1
VBT,2017-04-01 11:00,-94.2194,36.3457,M,M,M,90.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011100Z AUTO 09010KT 10SM CLR A3003 RMK MADISHF
VBT,2017-04-01 11:05,-94.2194,36.3457,M,M,M,100.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011105Z AUTO 10007KT 10SM CLR A3003 RMK MADISHF
VBT,2017-04-01 11:10,-94.2194,36.3457,M,M,M,90.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011110Z AUTO 09007KT 10SM CLR A3003 RMK MADISHF
VBT,2017-04-01 11:15,-94.2194,36.3457,46.40,41.00,81.34,90.00,9.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011115Z AUTO 09009KT 10SM CLR 08/05 A3004 RMK AO1
VBT,2017-04-01 11:20,-94.2194,36.3457,M,M,M,100.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011120Z AUTO 10008KT 10SM CLR A3004 RMK MADISHF
VBT,2017-04-01 11:25,-94.2194,36.3457,M,M,M,90.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011125Z AUTO 09008KT 10SM CLR A3004 RMK MADISHF
VBT,2017-04-01 11:30,-94.2194,36.3457,M,M,M,100.00,6.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KVBT 011130Z AUTO 10006KT 10SM CLR A3004 RMK MADISHF
